anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,1,15,2022-08-27,14
0,ALDR,0,1,19,2022-08-28,18
1,ALDR,0,0,19,2022-09-03,18
0,ALDR,0,0,13,2022-09-04,13
1,ALDR,0,0,11,2022-09-16,10
0,ALDR,0,0,24,2022-09-18,24
2,ALDR,0,0,44,2022-09-22,42
1,ALDR,0,0,30,2022-09-23,29
2,ALDR,0,0,19,2022-09-25,17
0,ALDR,0,0,9,2022-09-30,9
0,ALDR,0,0,22,2022-10-01,22
1,ALDR,0,0,12,2022-10-02,11
1,ALDR,0,1,52,2022-10-08,50
0,ALDR,0,0,5,2022-10-09,5
0,ALDR,0,1,37,2022-10-11,36
1,ALDR,0,1,37,2022-10-15,35
0,ALDR,0,1,32,2022-10-17,31
0,ALDR,0,1,23,2022-10-19,22
0,ALDR,0,0,6,2022-10-20,6
0,ALDR,0,0,6,2022-10-21,6
1,ALDR,0,0,29,2022-10-25,28
0,ALDR,0,0,61,2022-11-09,61
19,ALDR,0,0,30,2022-12-13,11
32,ALDR,0,0,75,2022-12-14,43
55,ALDR,0,0,90,2022-12-15,35
111,ALDR,0,0,175,2022-12-16,64
53,ALDR,0,0,74,2022-12-17,21
0,ALDR,0,0,38,2022-12-27,38
3,ALDR,0,44,73,2022-12-28,26
3,ALDR,0,25,37,2022-12-29,9
0,ANON,0,0,3,2022-01-01,3
0,ANON,0,0,4,2022-01-02,4
1,ANON,0,0,58,2022-01-03,57
1,ANON,0,0,18,2022-01-04,17
0,ANON,0,0,76,2022-01-05,76
0,ANON,0,0,35,2022-01-06,35
0,ANON,0,0,18,2022-01-07,18
0,ANON,0,0,3,2022-01-09,3
0,ANON,0,0,4,2022-01-10,4
0,ANON,0,0,12,2022-01-11,12
0,ANON,0,0,73,2022-01-12,73
0,ANON,0,0,75,2022-01-13,75
0,ANON,0,0,55,2022-01-14,55
0,ANON,0,0,18,2022-01-15,18
0,ANON,0,0,2,2022-01-17,2
0,ANON,0,0,1,2022-01-18,1
0,ANON,0,0,50,2022-01-19,50
0,ANON,0,0,95,2022-01-21,95
0,ANON,0,0,52,2022-01-22,52
0,ANON,0,0,18,2022-01-23,18
5,ANON,0,0,70,2022-01-27,65
0,ANON,0,0,28,2022-01-28,28
0,ANON,0,0,23,2022-01-29,23
0,ANON,0,0,53,2022-01-30,53
0,ANON,0,0,1,2022-01-31,1
0,ANON,0,0,20,2022-02-01,20
0,ANON,0,0,19,2022-02-02,19
1,ANON,0,0,49,2022-02-03,48
2,ANON,0,0,25,2022-02-04,23
0,ANON,0,0,8,2022-02-05,8
0,ANON,0,0,68,2022-02-07,68
2,ANON,0,0,75,2022-02-08,73
0,ANON,0,0,19,2022-02-09,19
0,ANON,0,0,1,2022-02-13,1
0,ANON,0,0,12,2022-02-15,12
0,ANON,0,0,78,2022-02-16,78
0,ANON,0,0,20,2022-02-17,20
0,ANON,0,0,13,2022-02-18,13
0,ANON,0,0,54,2022-02-19,54
0,ANON,0,0,1,2022-02-20,1
0,ANON,0,0,48,2022-02-21,48
2,ANON,0,0,40,2022-02-23,38
3,ANON,0,0,54,2022-02-24,51
1,ANON,0,0,50,2022-02-25,49
0,ANON,0,0,11,2022-02-27,11
0,ANON,0,0,36,2022-03-01,36
1,ANON,0,0,81,2022-03-02,80
0,ANON,0,0,7,2022-03-03,7
1,ANON,0,0,89,2022-03-04,88
1,ANON,0,0,9,2022-03-05,8
0,ANON,0,0,12,2022-03-06,12
2,ANON,0,0,44,2022-03-07,42
0,ANON,0,0,33,2022-03-08,33
0,ANON,0,0,86,2022-03-10,86
1,ANON,0,0,7,2022-03-11,6
4,ANON,0,0,87,2022-03-12,83
1,ANON,0,0,90,2022-03-13,89
3,ANON,0,0,121,2022-03-14,118
2,ANON,0,0,42,2022-03-15,40
0,ANON,0,0,31,2022-03-16,31
0,ANON,0,0,92,2022-03-17,92
0,ANON,0,0,18,2022-03-18,18
0,ANON,0,0,1,2022-03-19,1
4,ANON,0,0,148,2022-03-20,144
0,ANON,0,0,11,2022-03-21,11
9,ANON,0,0,29,2022-03-22,20
2,ANON,0,0,38,2022-03-23,36
0,ANON,0,0,32,2022-03-24,32
0,ANON,0,0,4,2022-03-25,4
1,ANON,0,0,97,2022-03-26,96
1,ANON,0,0,13,2022-03-27,12
1,ANON,0,0,63,2022-03-28,62
1,ANON,0,0,82,2022-03-29,81
0,ANON,0,0,28,2022-03-30,28
1,ANON,0,0,48,2022-03-31,47
0,ANON,0,0,22,2022-04-01,22
0,ANON,0,0,22,2022-04-02,22
0,ANON,0,0,17,2022-04-03,17
0,ANON,0,0,2,2022-04-04,2
0,ANON,0,0,63,2022-04-05,63
0,ANON,0,0,26,2022-04-06,26
2,ANON,0,0,98,2022-04-08,96
0,ANON,0,0,53,2022-04-09,53
0,ANON,0,0,22,2022-04-10,22
0,ANON,0,0,2,2022-04-11,2
0,ANON,0,0,12,2022-04-12,12
1,ANON,0,0,22,2022-04-14,21
2,ANON,0,0,52,2022-04-15,50
1,ANON,0,0,7,2022-04-19,6
0,ANON,0,0,33,2022-04-24,33
0,ANON,0,0,3,2022-04-28,3
5,ANON,0,0,22,2022-05-05,17
1,ANON,0,1,19,2022-05-06,17
0,ANON,0,0,31,2022-05-11,31
0,ANON,0,0,12,2022-05-12,12
1,ANON,0,0,44,2022-06-27,43
2,ANON,0,0,100,2022-06-28,98
2,ANON,0,0,32,2022-06-29,30
4,ANON,0,0,12,2022-06-30,8
1,ANON,0,0,58,2022-07-01,57
0,ANON,0,0,11,2022-07-02,11
0,ANON,0,0,7,2022-07-03,7
4,ANON,0,0,100,2022-07-04,96
4,ANON,0,0,97,2022-07-08,93
0,ANON,0,0,3,2022-07-09,3
6,ANON,0,0,169,2022-07-12,163
0,ANON,0,0,23,2022-07-13,23
2,ANON,0,0,99,2022-07-15,97
1,ANON,0,0,19,2022-07-16,18
2,ANON,0,0,121,2022-07-17,119
3,ANON,0,3,98,2022-07-18,92
3,ANON,0,2,163,2022-07-19,158
3,ANON,0,1,56,2022-07-20,52
7,ANON,0,0,197,2022-07-21,190
4,ANON,0,2,85,2022-07-22,79
4,ANON,0,3,99,2022-07-23,92
5,ANON,0,1,181,2022-07-24,175
2,ANON,0,6,100,2022-07-25,92
1,ANON,0,0,66,2022-07-26,65
5,ANON,0,0,84,2022-07-27,79
8,ANON,0,2,380,2022-07-28,370
2,ANON,0,2,126,2022-07-29,122
1,ANON,0,1,64,2022-07-30,62
8,ANON,0,6,246,2022-07-31,232
3,ANON,0,3,256,2022-08-01,250
0,ANON,0,1,70,2022-08-02,69
3,ANON,0,1,145,2022-08-03,141
13,ANON,0,2,273,2022-08-04,258
2,ANON,0,0,102,2022-08-05,100
5,ANON,0,3,190,2022-08-06,182
3,ANON,0,0,75,2022-08-07,72
0,ANON,0,0,3,2022-08-08,3
9,ANON,0,4,231,2022-08-09,218
5,ANON,0,0,72,2022-08-10,67
7,ANON,0,0,167,2022-08-12,160
1,ANON,0,2,84,2022-08-13,81
1,ANON,0,0,7,2022-08-14,6
12,ANON,0,2,164,2022-08-15,150
4,ANON,0,0,194,2022-08-16,190
0,ANON,0,0,10,2022-08-17,10
1,ANON,0,1,40,2022-08-18,38
12,ANON,0,5,145,2022-08-19,128
15,ANON,0,23,276,2022-08-20,238
23,ANON,0,38,828,2022-08-21,767
7,ANON,0,15,306,2022-08-22,284
1,ANON,0,4,89,2022-08-23,84
7,ANON,0,19,234,2022-08-24,208
0,ANON,0,8,121,2022-08-25,113
6,ANON,0,6,148,2022-08-26,136
0,ANON,0,1,27,2022-08-27,26
0,ANON,0,1,7,2022-08-28,6
5,ANON,0,19,263,2022-09-01,239
3,ANON,0,4,77,2022-09-03,70
2,ANON,0,7,89,2022-09-04,80
3,ANON,0,11,124,2022-09-05,110
1,ANON,0,0,11,2022-09-09,10
2,ANON,0,1,27,2022-09-10,24
5,ANON,0,13,185,2022-09-11,167
0,ANON,0,6,95,2022-09-12,89
0,ANON,0,2,32,2022-09-16,30
3,ANON,0,5,79,2022-09-18,71
3,ANON,0,4,46,2022-09-19,39
2,ANON,0,3,28,2022-09-20,23
11,ANON,0,17,285,2022-09-21,257
4,ANON,0,6,133,2022-09-22,123
5,ANON,0,8,158,2022-09-23,145
0,ANON,0,0,4,2022-09-24,4
0,ANON,0,0,44,2022-09-25,44
0,ANON,0,1,30,2022-09-28,29
0,ANON,0,2,26,2022-09-30,24
2,ANON,0,3,45,2022-10-01,40
2,ANON,0,4,91,2022-10-02,85
5,ANON,0,5,119,2022-10-03,109
0,ANON,0,0,11,2022-10-06,11
2,ANON,0,2,81,2022-10-09,77
2,ANON,0,5,105,2022-10-11,98
2,ANON,0,8,134,2022-10-13,124
0,ANON,0,5,78,2022-10-15,73
2,ANON,0,3,81,2022-10-16,76
2,ANON,0,3,46,2022-10-17,41
0,ANON,0,0,101,2022-10-19,101
2,ANON,0,6,117,2022-10-21,109
2,ANON,0,1,46,2022-10-22,43
0,ANON,0,11,218,2022-10-25,207
0,ANON,0,0,1,2022-10-28,1
0,ANON,0,2,89,2022-10-29,87
2,ANON,0,3,44,2022-10-31,39
0,ANON,0,1,37,2022-11-01,36
5,ANON,0,1,43,2022-11-05,37
5,ANON,0,7,102,2022-11-06,90
0,ANON,0,6,30,2022-11-07,24
2,ANON,0,3,64,2022-11-09,59
1,ANON,0,0,14,2022-11-11,13
9,ANON,0,2,50,2022-11-12,39
6,ANON,0,4,82,2022-11-13,72
2,ANON,0,0,7,2022-11-14,5
2,ANON,0,0,5,2022-11-15,3
8,ANON,0,1,67,2022-11-16,58
0,ANON,0,0,7,2022-11-17,7
5,ANON,0,1,46,2022-11-18,40
1,ANON,0,1,16,2022-11-19,14
12,ANON,0,3,72,2022-11-21,57
9,ANON,0,13,246,2022-11-24,224
0,ANON,0,0,37,2022-11-25,37
0,ANON,0,0,14,2022-11-26,14
7,ANON,0,0,28,2022-11-28,21
0,ANON,0,2,3,2022-11-29,1
2,ANON,0,0,5,2022-12-01,3
25,ANON,0,8,277,2022-12-02,244
8,ANON,0,17,411,2022-12-03,386
12,ANON,0,26,513,2022-12-04,475
12,ANON,0,12,188,2022-12-05,164
5,ANON,0,9,207,2022-12-06,193
0,ANON,0,4,53,2022-12-07,49
1,ANON,0,15,243,2022-12-10,227
0,ANON,0,20,284,2022-12-11,264
0,ANON,0,0,29,2022-12-12,29
0,ANON,0,2,23,2022-12-13,21
0,ANON,0,8,68,2022-12-14,60
0,ANON,0,12,102,2022-12-15,90
0,ANON,0,12,98,2022-12-16,86
0,ANON,0,18,139,2022-12-17,121
32,ANON,0,54,444,2022-12-18,358
7,ANON,0,45,397,2022-12-19,345
5,ANON,0,4,356,2022-12-20,347
0,ANON,0,0,157,2022-12-21,157
0,ANON,0,0,158,2022-12-22,158
0,ANON,0,5,178,2022-12-23,173
0,ANON,0,11,166,2022-12-24,155
0,ANON,0,0,103,2022-12-25,103
0,ANON,0,2,40,2022-12-26,38
13,ANON,0,57,401,2022-12-27,331
5,ANON,0,4,131,2022-12-28,122
12,ANON,0,6,189,2022-12-29,171
12,ANON,0,0,58,2022-12-30,46
0,COMM,0,0,16,2022-01-04,16
0,COMM,0,0,1,2022-01-05,1
0,COMM,0,0,17,2022-01-07,17
0,COMM,0,0,16,2022-01-12,16
0,COMM,0,0,1,2022-01-13,1
0,COMM,0,0,10,2022-01-15,10
0,COMM,0,0,7,2022-01-16,7
0,COMM,0,0,2,2022-01-21,2
0,COMM,0,0,15,2022-01-22,15
0,COMM,0,0,10,2022-01-23,10
0,COMM,0,0,7,2022-01-28,7
0,COMM,0,0,10,2022-02-01,10
0,COMM,0,0,17,2022-02-03,17
0,COMM,0,0,9,2022-02-08,9
0,COMM,0,0,10,2022-02-09,10
0,COMM,0,0,8,2022-02-16,8
0,COMM,0,0,10,2022-02-17,10
1,COMM,0,0,16,2022-02-24,15
1,COMM,0,0,20,2022-02-25,19
1,COMM,0,0,22,2022-03-04,21
1,COMM,0,0,4,2022-03-05,3
0,COMM,0,0,10,2022-03-07,10
1,COMM,0,0,20,2022-03-12,19
1,COMM,0,0,6,2022-03-13,5
0,COMM,0,0,10,2022-03-15,10
0,COMM,0,0,18,2022-03-17,18
0,COMM,0,0,20,2022-03-20,20
0,COMM,0,0,6,2022-03-21,6
0,COMM,0,0,10,2022-03-25,10
0,COMM,0,0,20,2022-03-28,20
0,COMM,0,0,6,2022-03-29,6
0,COMM,0,0,10,2022-04-02,10
0,COMM,0,0,20,2022-04-05,20
0,COMM,0,0,6,2022-04-09,6
0,COMM,0,0,10,2022-04-10,10
0,COMM,0,0,6,2022-04-14,6
0,COMM,0,0,20,2022-06-29,20
0,COMM,0,0,20,2022-07-04,20
0,COMM,0,0,20,2022-07-15,20
2,COMM,0,0,27,2022-07-17,25
0,COMM,0,0,21,2022-07-18,21
0,COMM,0,0,20,2022-07-19,20
0,COMM,0,0,4,2022-07-20,4
0,COMM,0,0,19,2022-07-22,19
0,COMM,0,1,42,2022-07-24,41
0,COMM,0,0,11,2022-07-25,11
0,COMM,0,0,11,2022-07-26,11
1,COMM,0,0,4,2022-07-28,3
0,COMM,0,0,15,2022-07-30,15
0,COMM,0,0,2,2022-07-31,2
1,COMM,0,0,35,2022-08-03,34
0,COMM,0,0,28,2022-08-04,28
0,COMM,0,0,7,2022-08-05,7
0,COMM,0,0,20,2022-08-09,20
0,COMM,0,0,33,2022-08-10,33
0,COMM,0,0,30,2022-08-11,30
4,COMM,0,0,22,2022-08-15,18
0,COMM,0,0,37,2022-08-16,37
0,COMM,0,0,9,2022-08-19,9
0,COMM,0,0,1,2022-08-20,1
0,COMM,0,0,67,2022-08-27,67
0,COMM,0,0,4,2022-08-30,4
0,COMM,0,0,10,2022-08-31,10
0,COMM,0,0,35,2022-09-04,35
0,COMM,0,0,7,2022-09-18,7
0,COMM,0,0,17,2022-09-19,17
0,COMM,0,0,24,2022-09-22,24
0,COMM,0,0,41,2022-09-24,41
0,COMM,0,0,3,2022-09-30,3
0,COMM,0,0,24,2022-10-02,24
0,COMM,0,0,13,2022-10-08,13
0,COMM,0,0,15,2022-10-09,15
0,COMM,0,0,24,2022-10-11,24
0,COMM,0,0,1,2022-10-12,1
0,COMM,0,0,10,2022-10-17,10
0,COMM,0,0,10,2022-10-21,10
0,COMM,0,0,59,2022-10-25,59
0,COMM,0,0,25,2022-11-09,25
0,COMM,0,0,20,2022-12-16,20
0,COMM,0,0,14,2022-12-17,14
0,COMM,0,2,35,2022-12-27,33
0,COMM,0,0,48,2022-12-29,48
0,COMM,0,0,3,2022-12-30,3
0,COMT,0,0,7,2022-01-01,7
0,COMT,0,0,34,2022-01-02,34
0,COMT,0,0,2,2022-01-03,2
0,COMT,0,0,59,2022-01-05,59
0,COMT,0,0,17,2022-01-06,17
0,COMT,0,0,90,2022-01-07,90
0,COMT,0,0,18,2022-01-09,18
0,COMT,0,0,63,2022-01-10,63
0,COMT,0,0,45,2022-01-12,45
0,COMT,0,0,59,2022-01-13,59
0,COMT,0,0,17,2022-01-14,17
0,COMT,0,0,23,2022-01-15,23
0,COMT,0,0,67,2022-01-16,67
0,COMT,0,0,14,2022-01-17,14
0,COMT,0,0,7,2022-01-18,7
0,COMT,0,0,60,2022-01-19,60
0,COMT,0,0,30,2022-01-21,30
0,COMT,0,0,24,2022-01-22,24
0,COMT,0,0,43,2022-01-23,43
0,COMT,0,0,10,2022-01-24,10
0,COMT,0,0,23,2022-01-25,23
0,COMT,0,0,9,2022-01-26,9
0,COMT,0,0,84,2022-01-27,84
0,COMT,0,0,39,2022-01-28,39
0,COMT,0,0,2,2022-01-30,2
0,COMT,0,0,7,2022-02-01,7
0,COMT,0,2,99,2022-02-02,97
0,COMT,0,0,79,2022-02-03,79
0,COMT,0,0,22,2022-02-04,22
0,COMT,0,0,24,2022-02-05,24
0,COMT,0,0,7,2022-02-07,7
0,COMT,0,0,52,2022-02-08,52
0,COMT,0,0,12,2022-02-09,12
0,COMT,0,0,32,2022-02-10,32
0,COMT,0,0,14,2022-02-13,14
0,COMT,0,0,8,2022-02-15,8
0,COMT,0,0,50,2022-02-16,50
0,COMT,0,0,11,2022-02-17,11
0,COMT,0,0,32,2022-02-18,32
0,COMT,0,0,16,2022-02-19,16
0,COMT,0,1,85,2022-02-20,84
0,COMT,0,0,21,2022-02-21,21
0,COMT,0,0,10,2022-02-23,10
0,COMT,0,0,50,2022-02-24,50
0,COMT,0,0,11,2022-02-25,11
0,COMT,0,0,20,2022-02-27,20
0,COMT,0,0,76,2022-02-28,76
0,COMT,0,0,58,2022-03-01,58
0,COMT,0,0,3,2022-03-03,3
0,COMT,0,0,73,2022-03-04,73
0,COMT,0,0,10,2022-03-05,10
0,COMT,0,0,109,2022-03-07,109
0,COMT,0,0,81,2022-03-08,81
0,COMT,0,0,42,2022-03-10,42
0,COMT,0,0,15,2022-03-11,15
0,COMT,0,0,16,2022-03-12,16
0,COMT,0,0,67,2022-03-13,67
0,COMT,0,0,108,2022-03-14,108
0,COMT,0,0,109,2022-03-15,109
0,COMT,0,0,81,2022-03-16,81
0,COMT,0,2,114,2022-03-17,112
0,COMT,0,0,1,2022-03-18,1
0,COMT,0,0,2,2022-03-19,2
0,COMT,0,0,67,2022-03-20,67
0,COMT,0,0,3,2022-03-21,3
0,COMT,0,0,55,2022-03-22,55
0,COMT,0,0,14,2022-03-23,14
0,COMT,0,0,76,2022-03-24,76
0,COMT,0,0,13,2022-03-25,13
0,COMT,0,0,100,2022-03-26,100
0,COMT,0,0,8,2022-03-27,8
0,COMT,0,0,55,2022-03-28,55
0,COMT,0,0,9,2022-03-29,9
1,COMT,0,0,72,2022-03-30,71
0,COMT,0,0,12,2022-03-31,12
0,COMT,0,0,70,2022-04-01,70
0,COMT,0,0,19,2022-04-02,19
0,COMT,0,0,89,2022-04-03,89
0,COMT,0,0,1,2022-04-04,1
0,COMT,0,0,25,2022-04-05,25
0,COMT,0,0,3,2022-04-06,3
0,COMT,0,0,37,2022-04-08,37
0,COMT,0,0,109,2022-04-09,109
0,COMT,0,0,21,2022-04-10,21
0,COMT,0,0,37,2022-04-11,37
0,COMT,0,0,1,2022-04-12,1
0,COMT,0,0,13,2022-04-14,13
0,COMT,0,0,7,2022-04-15,7
0,COMT,0,0,6,2022-04-24,6
0,COMT,0,0,6,2022-05-05,6
0,COMT,0,0,6,2022-05-22,6
0,COMT,0,0,6,2022-06-27,6
0,COMT,0,0,109,2022-06-28,109
0,COMT,0,0,12,2022-06-29,12
0,COMT,0,0,6,2022-06-30,6
0,COMT,0,0,115,2022-07-03,115
0,COMT,0,0,60,2022-07-04,60
0,COMT,0,0,51,2022-07-05,51
0,COMT,0,0,4,2022-07-08,4
0,COMT,0,0,58,2022-07-09,58
0,COMT,0,0,103,2022-07-12,103
0,COMT,0,0,115,2022-07-15,115
1,COMT,0,1,115,2022-07-16,113
2,COMT,0,0,122,2022-07-17,120
1,COMT,0,0,127,2022-07-18,126
0,COMT,0,0,142,2022-07-19,142
0,COMT,0,1,76,2022-07-20,75
0,COMT,0,0,73,2022-07-21,73
3,COMT,0,5,244,2022-07-22,236
0,COMT,0,0,10,2022-07-23,10
0,COMT,0,0,92,2022-07-24,92
0,COMT,0,0,78,2022-07-25,78
0,COMT,0,0,243,2022-07-26,243
0,COMT,0,0,89,2022-07-27,89
13,COMT,0,5,277,2022-07-28,259
0,COMT,0,3,132,2022-07-29,129
0,COMT,0,0,89,2022-07-30,89
4,COMT,0,0,210,2022-07-31,206
0,COMT,0,0,12,2022-08-01,12
2,COMT,0,2,338,2022-08-02,334
0,COMT,0,0,52,2022-08-03,52
3,COMT,0,1,254,2022-08-04,250
1,COMT,0,0,93,2022-08-05,92
12,COMT,0,0,407,2022-08-06,395
1,COMT,0,0,41,2022-08-07,40
2,COMT,0,0,89,2022-08-08,87
2,COMT,0,0,185,2022-08-09,183
3,COMT,0,0,142,2022-08-10,139
2,COMT,0,0,13,2022-08-11,11
2,COMT,0,0,50,2022-08-12,48
7,COMT,0,0,335,2022-08-13,328
6,COMT,0,1,325,2022-08-14,318
0,COMT,0,0,97,2022-08-15,97
0,COMT,0,1,122,2022-08-16,121
1,COMT,0,1,79,2022-08-17,77
0,COMT,0,2,26,2022-08-18,24
1,COMT,0,4,152,2022-08-19,147
0,COMT,0,0,18,2022-08-20,18
0,COMT,0,0,147,2022-08-21,147
2,COMT,0,0,24,2022-08-22,22
1,COMT,0,1,128,2022-08-23,126
0,COMT,0,0,34,2022-08-24,34
0,COMT,0,0,18,2022-08-25,18
1,COMT,0,0,82,2022-08-26,81
2,COMT,0,1,124,2022-08-27,121
6,COMT,0,2,77,2022-08-28,69
0,COMT,0,0,9,2022-08-29,9
3,COMT,0,2,95,2022-08-30,90
0,COMT,0,0,8,2022-08-31,8
6,COMT,0,2,73,2022-09-01,65
4,COMT,0,0,173,2022-09-03,169
0,COMT,0,0,18,2022-09-04,18
1,COMT,0,1,204,2022-09-05,202
0,COMT,0,2,103,2022-09-07,101
0,COMT,0,1,89,2022-09-09,88
0,COMT,0,1,54,2022-09-11,53
0,COMT,0,0,31,2022-09-12,31
0,COMT,0,1,118,2022-09-16,117
0,COMT,0,0,16,2022-09-18,16
0,COMT,0,0,13,2022-09-19,13
0,COMT,0,0,12,2022-09-20,12
0,COMT,0,0,129,2022-09-21,129
1,COMT,0,9,247,2022-09-22,237
0,COMT,0,0,2,2022-09-23,2
0,COMT,0,2,195,2022-09-24,193
0,COMT,0,2,98,2022-09-25,96
0,COMT,0,0,2,2022-09-26,2
0,COMT,0,0,3,2022-09-30,3
0,COMT,0,0,112,2022-10-01,112
0,COMT,0,0,36,2022-10-02,36
0,COMT,0,0,6,2022-10-03,6
1,COMT,0,0,88,2022-10-06,87
0,COMT,0,1,92,2022-10-07,91
0,COMT,0,0,82,2022-10-09,82
1,COMT,0,0,48,2022-10-10,47
0,COMT,0,0,27,2022-10-11,27
0,COMT,0,3,143,2022-10-12,140
0,COMT,0,0,12,2022-10-13,12
0,COMT,0,0,90,2022-10-15,90
1,COMT,0,2,154,2022-10-16,151
0,COMT,0,0,12,2022-10-17,12
1,COMT,0,1,100,2022-10-19,98
1,COMT,0,0,93,2022-10-21,92
0,COMT,0,0,37,2022-10-22,37
0,COMT,0,0,90,2022-10-25,90
0,COMT,0,0,80,2022-10-29,80
0,COMT,0,0,6,2022-10-31,6
0,COMT,0,0,38,2022-11-01,38
0,COMT,0,0,12,2022-11-05,12
1,COMT,0,0,130,2022-11-07,129
0,COMT,0,0,12,2022-11-09,12
0,COMT,0,0,53,2022-11-13,53
0,COMT,0,0,6,2022-11-14,6
0,COMT,0,0,6,2022-11-15,6
0,COMT,0,0,13,2022-11-16,13
0,COMT,0,0,12,2022-11-17,12
1,COMT,0,1,89,2022-11-18,87
0,COMT,0,2,87,2022-11-19,85
0,COMT,0,0,20,2022-11-24,20
0,COMT,0,0,6,2022-11-28,6
0,COMT,0,0,47,2022-11-29,47
1,COMT,0,0,32,2022-11-30,31
0,COMT,0,0,25,2022-12-01,25
0,COMT,0,0,50,2022-12-02,50
0,COMT,0,0,13,2022-12-03,13
0,COMT,0,0,40,2022-12-05,40
0,COMT,0,1,17,2022-12-06,16
1,COMT,0,1,259,2022-12-07,257
0,COMT,0,0,91,2022-12-08,91
0,COMT,0,0,53,2022-12-10,53
0,COMT,0,0,108,2022-12-11,108
0,COMT,0,0,22,2022-12-13,22
0,COMT,0,4,109,2022-12-14,105
0,COMT,0,6,160,2022-12-15,154
0,COMT,0,5,125,2022-12-16,120
0,COMT,0,9,219,2022-12-17,210
0,COMT,0,2,91,2022-12-18,89
0,COMT,0,1,51,2022-12-19,50
0,COMT,0,0,31,2022-12-20,31
0,COMT,0,0,97,2022-12-21,97
0,COMT,0,3,314,2022-12-22,311
0,COMT,0,7,529,2022-12-23,522
0,COMT,0,15,279,2022-12-24,264
0,COMT,0,11,403,2022-12-25,392
1,COMT,0,22,245,2022-12-26,222
0,COMT,0,72,662,2022-12-27,590
0,COMT,0,13,235,2022-12-28,222
0,COMT,0,18,365,2022-12-29,347
0,COMT,0,5,313,2022-12-30,308
0,CTRL,0,0,18,2022-01-27,18
0,CTRL,0,0,18,2022-01-28,18
0,CTRL,0,0,18,2022-02-05,18
0,CTRL,0,0,18,2022-02-08,18
0,CTRL,0,0,18,2022-02-16,18
5,CTRL,0,0,28,2022-02-24,23
0,CTRL,0,0,36,2022-03-04,36
0,CTRL,0,0,35,2022-03-12,35
0,CTRL,0,0,1,2022-03-13,1
0,CTRL,0,0,18,2022-03-17,18
0,CTRL,0,0,35,2022-03-20,35
