anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,PORN,0,0,1,2022-09-03,1
85,PORN,0,23,109,2022-09-10,1
63,PORN,0,0,88,2022-09-11,25
25,PORN,0,44,98,2022-09-16,29
34,PORN,0,0,53,2022-09-17,19
4,PORN,0,9,146,2022-09-21,133
0,PORN,0,0,1,2022-09-22,1
40,PORN,0,25,257,2022-09-25,192
14,PORN,0,22,53,2022-09-29,17
42,PORN,0,9,299,2022-10-08,248
23,PORN,0,51,200,2022-10-09,126
23,PORN,0,0,36,2022-10-11,13
9,PORN,0,1,21,2022-10-19,11
100,PORN,0,98,245,2022-10-20,47
0,PORN,0,14,14,2022-10-21,0
0,PORN,0,3,7,2022-10-22,4
19,PORN,0,0,37,2022-10-25,18
8,PORN,0,0,35,2022-10-27,27
7,PORN,0,5,21,2022-10-29,9
49,PORN,0,44,198,2022-11-09,105
19,PORN,0,12,45,2022-11-11,14
24,PORN,0,2,50,2022-11-13,24
9,PORN,0,0,9,2022-11-14,0
22,PORN,0,14,99,2022-11-24,63
10,PORN,0,0,54,2022-11-25,44
10,PORN,0,0,30,2022-11-26,20
2,PROV,0,0,115,2022-08-03,113
0,PROV,0,0,132,2022-08-05,132
0,PROV,0,0,5,2022-08-12,5
0,PROV,0,0,47,2022-08-15,47
1,PROV,0,0,154,2022-08-16,153
5,PROV,0,0,367,2022-08-21,362
0,PROV,0,0,4,2022-08-23,4
2,PROV,0,0,22,2022-08-27,20
0,PROV,0,0,2,2022-08-28,2
0,PROV,0,3,167,2022-09-10,164
1,PROV,0,0,26,2022-09-11,25
0,PROV,0,1,38,2022-09-16,37
1,PROV,0,0,151,2022-09-17,150
1,PROV,0,0,201,2022-09-21,200
0,PROV,0,0,21,2022-09-22,21
1,PROV,0,1,236,2022-09-25,234
3,PROV,0,0,41,2022-09-29,38
0,PROV,0,0,21,2022-10-02,21
0,PROV,0,0,144,2022-10-08,144
3,PROV,0,1,540,2022-10-09,536
2,PROV,0,0,14,2022-10-11,12
0,PROV,0,10,22,2022-10-19,12
0,PROV,0,0,52,2022-10-20,52
0,PROV,0,0,5,2022-10-22,5
1,PROV,0,0,177,2022-10-25,176
0,PROV,0,0,54,2022-10-27,54
3,PROV,0,0,15,2022-10-29,12
2,PROV,0,2,337,2022-11-09,333
1,PROV,0,0,29,2022-11-11,28
1,PROV,0,0,30,2022-11-13,29
0,PROV,0,0,1,2022-11-14,1
0,PROV,0,0,66,2022-11-24,66
1,PROV,0,0,36,2022-11-25,35
0,PROV,0,0,97,2022-11-26,97
18,PUBH,0,0,134,2022-07-31,116
0,PUBH,0,0,18,2022-08-01,18
0,PUBH,0,0,1,2022-08-03,1
0,PUBH,0,0,50,2022-08-06,50
1,PUBH,0,0,19,2022-08-09,18
0,PUBH,0,0,46,2022-08-10,46
8,PUBH,0,0,70,2022-08-11,62
0,PUBH,0,0,2,2022-08-12,2
11,PUBH,0,7,152,2022-08-14,134
0,PUBH,0,0,50,2022-08-17,50
22,PUBH,0,14,300,2022-08-20,264
0,PUBH,0,0,3,2022-08-21,3
0,PUBH,0,0,2,2022-08-23,2
0,PUBH,0,0,43,2022-08-25,43
2,PUBH,0,0,61,2022-08-27,59
68,PUBH,0,21,476,2022-08-30,387
0,PUBH,0,0,22,2022-08-31,22
0,PUBH,0,0,1,2022-09-04,1
0,PUBH,0,0,25,2022-09-05,25
0,PUBH,0,0,33,2022-09-06,33
14,PUBH,0,11,246,2022-09-07,221
54,PUBH,0,28,270,2022-09-08,188
0,PUBH,0,0,76,2022-09-09,76
0,PUBH,0,0,1,2022-09-10,1
0,PUBH,0,0,6,2022-09-17,6
18,PUBH,0,19,314,2022-09-21,277
4,PUBH,0,9,111,2022-09-24,98
0,PUBH,0,0,5,2022-09-26,5
1,PUBH,0,1,87,2022-09-30,85
22,PUBH,0,7,161,2022-10-02,132
0,PUBH,0,0,18,2022-10-03,18
0,PUBH,0,0,28,2022-10-07,28
36,PUBH,0,14,235,2022-10-08,185
2,PUBH,0,0,109,2022-10-10,107
1,PUBH,0,0,68,2022-10-12,67
0,PUBH,0,0,2,2022-10-13,2
11,PUBH,0,15,221,2022-10-18,195
13,PUBH,0,0,154,2022-10-21,141
0,PUBH,0,0,5,2022-10-22,5
0,PUBH,0,0,127,2022-11-02,127
11,PUBH,0,7,63,2022-11-03,45
33,PUBH,0,14,214,2022-11-08,167
0,PUBH,0,5,107,2022-11-10,102
0,PUBH,0,0,67,2022-11-12,67
0,PUBH,0,2,139,2022-11-13,137
1,PUBH,0,0,113,2022-11-18,112
0,PUBH,0,0,67,2022-11-19,67
11,PUBH,0,7,127,2022-11-20,109
0,PUBH,0,0,57,2022-11-28,57
0,REL,0,0,1,2022-01-02,1
0,REL,0,0,5,2022-01-13,5
0,REL,0,0,5,2022-02-24,5
0,REL,0,0,1,2022-02-25,1
0,REL,0,0,1,2022-03-15,1
0,REL,0,0,2,2022-03-16,2
0,REL,0,0,1,2022-03-17,1
0,REL,0,0,1,2022-06-18,1
0,REL,0,0,2,2022-07-30,2
0,REL,0,0,4,2022-07-31,4
20,REL,1,0,350,2022-08-01,329
12,REL,10,0,64,2022-08-02,42
0,REL,0,0,10,2022-08-05,10
0,REL,0,0,5,2022-08-06,5
0,REL,0,0,2,2022-08-08,2
0,REL,0,0,1,2022-08-09,1
4,REL,1,0,26,2022-08-10,21
0,REL,0,0,6,2022-08-12,6
22,REL,2,0,303,2022-08-14,279
10,REL,10,0,39,2022-08-15,19
0,REL,0,0,1,2022-08-17,1
0,REL,0,0,20,2022-08-18,20
6,REL,2,0,40,2022-08-19,32
1,REL,0,6,596,2022-08-20,589
3,REL,0,3,83,2022-08-21,77
0,REL,0,0,3,2022-08-23,3
0,REL,0,0,6,2022-08-24,6
0,REL,0,0,6,2022-08-25,6
1,REL,0,0,84,2022-08-27,83
0,REL,0,12,850,2022-08-30,838
0,REL,0,0,16,2022-08-31,16
0,REL,0,0,3,2022-09-01,3
0,REL,0,0,3,2022-09-03,3
12,REL,0,0,51,2022-09-08,39
125,REL,0,35,981,2022-09-09,821
8,REL,0,26,812,2022-09-10,778
0,REL,0,0,3,2022-09-15,3
0,REL,0,0,14,2022-09-16,14
0,REL,0,0,12,2022-09-17,12
26,REL,0,48,712,2022-09-21,638
0,REL,0,0,1,2022-09-24,1
0,REL,0,0,51,2022-09-25,51
0,REL,0,0,23,2022-09-26,23
1,REL,0,3,62,2022-09-27,58
0,REL,0,0,5,2022-09-29,5
0,REL,0,1,11,2022-09-30,10
0,REL,0,0,26,2022-10-01,26
12,REL,0,3,356,2022-10-02,341
0,REL,0,0,2,2022-10-03,2
64,REL,0,29,853,2022-10-08,760
0,REL,0,0,50,2022-10-10,50
0,REL,0,0,1,2022-10-11,1
2,REL,0,2,86,2022-10-14,82
0,REL,0,0,27,2022-10-15,27
48,REL,0,1,430,2022-10-18,381
4,REL,0,15,620,2022-10-19,601
0,REL,0,0,10,2022-10-20,10
2,REL,0,2,48,2022-10-21,44
3,REL,0,4,33,2022-10-22,26
12,REL,0,0,334,2022-11-03,322
4,REL,0,76,324,2022-11-04,244
0,REL,0,0,13,2022-11-05,13
24,REL,0,0,131,2022-11-08,107
13,REL,0,59,409,2022-11-09,337
0,REL,0,1,20,2022-11-10,19
1,REL,0,5,92,2022-11-11,86
2,REL,0,1,120,2022-11-12,117
0,REL,0,0,15,2022-11-13,15
0,REL,0,0,24,2022-11-15,24
0,REL,0,1,32,2022-11-16,31
8,REL,0,24,168,2022-11-17,136
5,REL,0,15,42,2022-11-18,22
12,REL,0,25,291,2022-11-20,254
12,REL,0,25,239,2022-11-21,202
0,REL,0,0,31,2022-11-24,31
0,REL,0,0,7,2022-11-25,7
0,REL,0,0,7,2022-11-26,7
0,REL,0,6,67,2022-11-28,61
2,SRCH,0,0,84,2022-07-31,82
0,SRCH,0,0,13,2022-08-01,13
2,SRCH,0,0,37,2022-08-06,35
10,SRCH,0,0,43,2022-08-09,33
2,SRCH,0,1,32,2022-08-10,29
1,SRCH,0,1,37,2022-08-11,35
1,SRCH,0,1,97,2022-08-14,95
2,SRCH,0,1,36,2022-08-17,33
0,SRCH,0,13,243,2022-08-20,230
0,SRCH,0,1,31,2022-08-25,30
0,SRCH,0,16,57,2022-08-27,41
0,SRCH,0,4,274,2022-08-30,270
0,SRCH,0,2,52,2022-09-05,50
0,SRCH,0,3,70,2022-09-06,67
11,SRCH,0,23,266,2022-09-07,232
6,SRCH,0,15,142,2022-09-08,121
10,SRCH,0,10,70,2022-09-09,50
0,SRCH,0,0,4,2022-09-17,4
4,SRCH,0,4,213,2022-09-21,205
4,SRCH,0,11,82,2022-09-24,67
0,SRCH,0,0,4,2022-09-26,4
0,SRCH,0,0,10,2022-09-29,10
0,SRCH,0,3,74,2022-09-30,71
1,SRCH,0,4,132,2022-10-02,127
1,SRCH,0,2,10,2022-10-03,7
0,SRCH,0,2,46,2022-10-07,44
1,SRCH,0,5,125,2022-10-08,119
7,SRCH,0,9,88,2022-10-10,72
3,SRCH,0,5,67,2022-10-12,59
1,SRCH,0,1,7,2022-10-13,5
1,SRCH,0,3,7,2022-10-14,3
2,SRCH,0,11,221,2022-10-18,208
1,SRCH,0,13,105,2022-10-21,91
0,SRCH,0,3,3,2022-10-22,0
3,SRCH,0,3,117,2022-11-02,111
1,SRCH,0,1,73,2022-11-03,71
1,SRCH,0,4,133,2022-11-08,128
0,SRCH,0,0,1,2022-11-09,1
3,SRCH,0,9,81,2022-11-10,69
6,SRCH,0,8,78,2022-11-12,64
3,SRCH,0,17,138,2022-11-13,118
0,SRCH,0,0,7,2022-11-14,7
6,SRCH,0,13,115,2022-11-18,96
5,SRCH,0,18,106,2022-11-19,83
0,SRCH,0,0,78,2022-11-20,78
2,SRCH,0,3,52,2022-11-28,47
0,XED,0,0,3,2022-05-29,3
15,XED,0,0,182,2022-08-01,167
2,XED,0,0,27,2022-08-02,25
0,XED,0,0,2,2022-08-06,2
2,XED,0,0,15,2022-08-10,13
0,XED,0,0,2,2022-08-12,2
14,XED,0,0,124,2022-08-14,110
0,XED,0,0,21,2022-08-15,21
1,XED,0,0,1,2022-08-17,0
1,XED,0,0,13,2022-08-18,12
2,XED,0,0,19,2022-08-19,17
13,XED,0,26,310,2022-08-20,271
0,XED,0,0,10,2022-08-21,10
0,XED,0,0,1,2022-08-25,1
0,XED,0,0,71,2022-08-27,71
0,XED,0,52,374,2022-08-30,322
0,XED,0,0,15,2022-09-08,15
0,XED,0,20,352,2022-09-09,332
2,XED,0,4,231,2022-09-10,225
0,XED,0,0,4,2022-09-17,4
1,XED,0,27,296,2022-09-21,268
0,XED,0,0,1,2022-09-24,1
0,XED,0,0,6,2022-09-25,6
0,XED,0,0,14,2022-09-26,14
1,XED,0,1,35,2022-09-27,33
0,XED,0,0,5,2022-09-29,5
0,XED,0,1,7,2022-09-30,6
0,XED,0,0,13,2022-10-01,13
0,XED,0,0,117,2022-10-02,117
0,XED,0,0,1,2022-10-03,1
0,XED,0,15,312,2022-10-08,297
0,XED,0,5,43,2022-10-10,38
0,XED,0,0,3,2022-10-11,3
0,XED,0,0,32,2022-10-14,32
1,XED,0,0,20,2022-10-15,19
0,XED,0,52,176,2022-10-18,124
1,XED,0,9,184,2022-10-19,174
2,XED,0,1,4,2022-10-20,1
1,XED,0,0,35,2022-10-21,34
1,XED,0,0,37,2022-10-22,36
0,XED,0,65,184,2022-11-03,119
2,XED,0,0,128,2022-11-04,126
1,XED,0,1,3,2022-11-05,1
0,XED,0,13,18,2022-11-08,5
2,XED,0,11,190,2022-11-09,177
0,XED,0,0,12,2022-11-10,12
2,XED,0,0,32,2022-11-11,30
1,XED,0,0,63,2022-11-12,62
0,XED,0,0,5,2022-11-13,5
0,XED,0,0,1,2022-11-14,1
0,XED,0,0,17,2022-11-15,17
0,XED,0,0,17,2022-11-16,17
1,XED,0,0,67,2022-11-17,66
0,XED,0,0,11,2022-11-18,11
0,XED,0,13,115,2022-11-20,102
0,XED,0,13,102,2022-11-21,89
0,XED,0,1,26,2022-11-28,25
