anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMM,0,0,22,2022-09-15,22
0,COMM,0,0,34,2022-09-22,34
0,COMM,0,0,3,2022-09-25,3
0,COMM,0,0,4,2022-09-30,4
0,COMM,0,0,78,2022-10-12,78
0,COMM,0,0,13,2022-10-13,13
0,COMM,0,0,25,2022-10-15,25
0,COMM,0,0,25,2022-10-24,25
0,COMM,0,0,25,2022-10-28,25
1,COMM,0,0,26,2022-11-11,25
0,COMM,0,0,25,2022-11-15,25
0,COMM,0,0,25,2022-11-18,25
0,COMM,0,0,25,2022-11-28,25
0,COMT,0,0,7,2022-01-04,7
0,COMT,0,0,6,2022-03-23,6
0,COMT,0,0,6,2022-04-01,6
1,COMT,0,0,81,2022-04-08,80
0,COMT,0,0,6,2022-04-12,6
0,COMT,0,0,6,2022-04-21,6
0,COMT,0,0,100,2022-04-22,100
0,COMT,0,0,6,2022-04-29,6
1,COMT,0,0,102,2022-05-02,101
0,COMT,0,0,12,2022-05-05,12
0,COMT,0,0,105,2022-05-11,105
0,COMT,0,0,6,2022-05-26,6
0,COMT,0,0,3,2022-05-31,3
0,COMT,0,0,6,2022-06-07,6
0,COMT,0,0,101,2022-06-13,101
0,COMT,0,0,6,2022-06-27,6
0,COMT,0,0,56,2022-06-30,56
1,COMT,0,0,109,2022-07-23,108
0,COMT,0,0,6,2022-07-24,6
0,COMT,0,0,6,2022-07-27,6
1,COMT,0,0,57,2022-07-28,56
0,COMT,0,1,52,2022-07-29,51
1,COMT,0,0,115,2022-07-30,114
2,COMT,0,0,132,2022-08-01,130
2,COMT,0,1,110,2022-08-02,107
3,COMT,0,0,116,2022-08-03,113
2,COMT,0,0,81,2022-08-05,79
0,COMT,0,0,4,2022-08-11,4
0,COMT,0,0,54,2022-08-14,54
0,COMT,0,0,12,2022-08-15,12
0,COMT,0,0,12,2022-08-16,12
4,COMT,0,1,118,2022-08-18,113
0,COMT,0,0,25,2022-08-19,25
0,COMT,0,0,29,2022-08-20,29
0,COMT,0,0,21,2022-08-21,21
3,COMT,0,0,176,2022-08-22,173
15,COMT,0,1,432,2022-08-23,416
4,COMT,0,0,88,2022-08-24,84
1,COMT,0,0,63,2022-08-25,62
0,COMT,0,1,83,2022-08-26,82
0,COMT,0,0,20,2022-08-27,20
0,COMT,0,0,6,2022-08-31,6
0,COMT,0,0,48,2022-09-01,48
0,COMT,0,0,12,2022-09-02,12
2,COMT,0,0,71,2022-09-06,69
9,COMT,0,0,115,2022-09-07,106
0,COMT,0,0,11,2022-09-09,11
0,COMT,0,0,18,2022-09-11,18
0,COMT,0,0,54,2022-09-16,54
1,COMT,0,0,201,2022-09-21,200
0,COMT,0,0,16,2022-09-22,16
10,COMT,0,0,276,2022-09-23,266
0,COMT,0,0,117,2022-09-25,117
0,COMT,0,1,74,2022-09-26,73
0,COMT,0,0,35,2022-09-27,35
0,COMT,0,0,28,2022-09-28,28
0,COMT,0,0,32,2022-09-30,32
0,COMT,0,0,52,2022-10-02,52
0,COMT,0,0,10,2022-10-03,10
0,COMT,0,0,169,2022-10-05,169
0,COMT,0,0,2,2022-10-11,2
0,COMT,0,0,3,2022-10-12,3
0,COMT,0,0,136,2022-10-13,136
0,COMT,0,0,6,2022-10-14,6
0,COMT,0,0,104,2022-10-15,104
0,COMT,0,0,6,2022-10-20,6
1,COMT,0,0,89,2022-10-21,88
0,COMT,0,0,41,2022-10-24,41
1,COMT,0,1,124,2022-10-26,122
0,COMT,0,0,76,2022-10-28,76
0,COMT,0,0,4,2022-10-30,4
0,COMT,0,0,95,2022-10-31,95
1,COMT,0,1,159,2022-11-03,157
0,COMT,0,0,72,2022-11-05,72
0,COMT,0,0,6,2022-11-07,6
1,COMT,0,5,204,2022-11-09,198
0,COMT,0,1,75,2022-11-11,74
1,COMT,0,1,69,2022-11-12,67
0,COMT,0,0,17,2022-11-13,17
0,COMT,0,1,130,2022-11-15,129
2,COMT,0,2,222,2022-11-18,218
0,COMT,0,0,40,2022-11-19,40
0,COMT,0,0,26,2022-11-23,26
0,COMT,0,0,7,2022-11-25,7
1,COMT,0,5,110,2022-11-27,104
0,COMT,0,2,43,2022-11-28,41
0,COMT,0,1,83,2022-11-29,82
0,COMT,0,0,12,2022-11-30,12
0,COMT,0,0,30,2022-12-04,30
0,COMT,0,0,10,2022-12-07,10
0,COMT,0,7,156,2022-12-13,149
0,COMT,0,17,368,2022-12-17,351
0,COMT,0,0,14,2022-12-20,14
0,CTRL,0,0,18,2022-05-05,18
0,CTRL,0,0,18,2022-07-24,18
0,CTRL,0,0,8,2022-07-28,8
0,CTRL,0,0,35,2022-08-09,35
0,CTRL,0,0,41,2022-08-10,41
0,CTRL,0,0,22,2022-08-11,22
0,CTRL,0,0,78,2022-08-21,78
0,CTRL,0,0,15,2022-08-22,15
0,CTRL,0,0,15,2022-09-08,15
0,CTRL,0,0,120,2022-09-09,120
0,CTRL,0,0,36,2022-09-11,36
0,CTRL,0,0,126,2022-09-15,126
0,CTRL,0,0,63,2022-09-22,63
0,CTRL,0,0,111,2022-10-12,111
0,CTRL,0,0,18,2022-10-13,18
0,CTRL,0,0,22,2022-10-15,22
0,CTRL,0,0,22,2022-10-24,22
0,CTRL,0,0,22,2022-10-28,22
0,CTRL,0,0,29,2022-11-11,29
0,CTRL,0,0,22,2022-11-15,22
0,CTRL,0,0,22,2022-11-18,22
0,CTRL,0,0,22,2022-11-28,22
0,CULTR,0,0,1,2022-03-23,1
0,CULTR,0,0,1,2022-04-01,1
0,CULTR,0,0,1,2022-04-08,1
0,CULTR,0,0,1,2022-04-12,1
0,CULTR,0,0,1,2022-04-21,1
0,CULTR,0,0,2,2022-04-22,2
0,CULTR,0,0,1,2022-04-29,1
0,CULTR,0,0,2,2022-05-02,2
0,CULTR,0,0,61,2022-05-03,61
0,CULTR,0,0,1,2022-05-05,1
0,CULTR,0,0,2,2022-05-11,2
0,CULTR,0,0,1,2022-05-26,1
0,CULTR,0,0,1,2022-06-07,1
0,CULTR,0,0,1,2022-06-13,1
0,CULTR,0,0,22,2022-07-23,22
0,CULTR,0,0,49,2022-07-24,49
0,CULTR,0,0,1,2022-07-29,1
0,CULTR,0,0,71,2022-07-30,71
0,CULTR,0,0,22,2022-08-01,22
0,CULTR,0,0,23,2022-08-02,23
0,CULTR,0,0,39,2022-08-07,39
0,CULTR,0,0,151,2022-08-08,151
0,CULTR,0,0,7,2022-08-09,7
0,CULTR,0,0,34,2022-08-10,34
0,CULTR,0,0,85,2022-08-11,85
0,CULTR,0,0,1,2022-08-18,1
0,CULTR,0,0,1,2022-08-19,1
0,CULTR,0,0,27,2022-08-20,27
0,CULTR,0,0,98,2022-08-21,98
0,CULTR,0,0,2,2022-08-22,2
0,CULTR,0,0,70,2022-08-26,70
0,CULTR,0,0,100,2022-09-07,100
0,CULTR,0,0,7,2022-09-08,7
0,CULTR,0,0,14,2022-09-09,14
1,CULTR,0,0,4,2022-09-11,3
0,CULTR,0,0,14,2022-09-15,14
0,CULTR,0,0,86,2022-09-21,86
0,CULTR,0,0,13,2022-09-22,13
0,CULTR,0,0,13,2022-09-23,13
0,CULTR,0,0,252,2022-09-25,252
0,CULTR,0,0,74,2022-09-27,74
0,CULTR,0,0,50,2022-09-28,50
0,CULTR,0,0,16,2022-09-30,16
0,CULTR,0,0,4,2022-10-05,4
0,CULTR,0,0,57,2022-10-11,57
0,CULTR,0,0,107,2022-10-12,107
0,CULTR,0,0,54,2022-10-13,54
0,CULTR,0,0,23,2022-10-14,23
0,CULTR,0,0,4,2022-10-21,4
0,CULTR,0,1,71,2022-10-24,70
0,CULTR,0,0,23,2022-10-26,23
0,CULTR,0,0,52,2022-10-28,52
0,CULTR,0,0,4,2022-10-31,4
0,CULTR,0,0,4,2022-11-03,4
0,CULTR,0,0,68,2022-11-05,68
0,CULTR,0,0,60,2022-11-09,60
0,CULTR,0,0,16,2022-11-11,16
0,CULTR,0,0,75,2022-11-13,75
0,CULTR,0,0,75,2022-11-18,75
0,CULTR,0,1,75,2022-11-21,74
0,CULTR,0,0,32,2022-11-25,32
1,CULTR,0,1,8,2022-11-27,6
0,CULTR,0,0,35,2022-11-28,35
0,CULTR,0,0,78,2022-11-30,78
0,DATE,0,0,10,2022-05-03,10
0,DATE,0,0,3,2022-05-05,3
0,DATE,0,0,16,2022-07-24,16
0,DATE,0,0,6,2022-07-30,6
0,DATE,0,0,13,2022-08-08,13
0,DATE,0,0,28,2022-08-09,28
0,DATE,0,0,9,2022-08-10,9
0,DATE,0,0,34,2022-08-11,34
0,DATE,0,0,42,2022-08-21,42
0,DATE,0,0,1,2022-08-22,1
0,DATE,0,0,135,2022-08-26,135
0,DATE,0,0,42,2022-08-27,42
0,DATE,0,0,6,2022-09-07,6
0,DATE,0,0,20,2022-09-08,20
0,DATE,0,0,22,2022-09-09,22
0,DATE,0,0,4,2022-09-11,4
0,DATE,0,0,14,2022-09-15,14
0,DATE,0,0,2,2022-09-21,2
0,DATE,0,0,26,2022-09-22,26
0,DATE,0,0,4,2022-09-30,4
0,DATE,0,0,41,2022-10-12,41
0,DATE,0,0,18,2022-10-14,18
0,DATE,0,0,18,2022-10-24,18
0,DATE,0,0,18,2022-10-28,18
0,DATE,0,0,19,2022-11-11,19
0,DATE,0,0,18,2022-11-13,18
0,DATE,0,0,18,2022-11-18,18
1,DATE,0,0,18,2022-11-21,17
0,DATE,0,0,18,2022-11-28,18
0,DATE,0,0,16,2022-11-30,16
0,DATE,0,0,14,2022-12-03,14
0,ECON,0,0,20,2022-05-05,20
0,ECON,0,1,24,2022-07-24,23
0,ECON,0,0,16,2022-08-09,16
0,ECON,0,0,49,2022-08-10,49
0,ECON,0,0,24,2022-08-11,24
0,ECON,0,3,48,2022-08-21,45
0,ECON,0,0,1,2022-08-22,1
1,ECON,0,0,73,2022-09-09,72
0,ECON,0,0,6,2022-09-11,6
0,ECON,0,0,21,2022-09-15,21
0,ECON,0,1,55,2022-09-22,54
0,ECON,0,3,126,2022-10-12,123
0,ECON,0,1,20,2022-10-13,19
0,ECON,0,1,38,2022-10-15,37
1,ECON,0,2,38,2022-10-24,35
1,ECON,0,1,38,2022-10-28,36
0,ECON,0,1,44,2022-11-11,43
0,ECON,0,1,38,2022-11-15,37
0,ECON,0,1,38,2022-11-18,37
0,ECON,0,1,38,2022-11-28,37
0,ENV,0,0,2,2022-04-22,2
1,ENV,0,0,13,2022-04-23,12
0,ENV,0,0,2,2022-05-02,2
0,ENV,0,0,22,2022-05-03,22
0,ENV,0,0,1,2022-05-11,1
0,ENV,0,0,26,2022-07-23,26
0,ENV,0,0,26,2022-07-29,26
0,ENV,0,0,26,2022-08-01,26
0,ENV,0,0,26,2022-08-02,26
0,ENV,0,0,17,2022-08-05,17
0,ENV,0,0,9,2022-08-11,9
0,ENV,0,0,3,2022-08-19,3
0,ENV,0,0,39,2022-08-20,39
0,ENV,0,0,9,2022-08-21,9
0,ENV,0,0,19,2022-08-25,19
0,ENV,0,0,10,2022-08-26,10
1,ENV,0,0,37,2022-09-07,36
1,ENV,0,0,68,2022-09-21,67
0,ENV,0,0,2,2022-09-22,2
1,ENV,0,0,102,2022-09-23,101
0,ENV,0,0,30,2022-09-25,30
0,ENV,0,0,5,2022-09-27,5
0,ENV,0,0,4,2022-09-28,4
0,ENV,0,0,4,2022-09-30,4
0,ENV,0,0,53,2022-10-05,53
0,ENV,0,0,4,2022-10-11,4
0,ENV,0,0,4,2022-10-12,4
0,ENV,0,0,49,2022-10-13,49
0,ENV,0,0,47,2022-10-21,47
0,ENV,0,0,2,2022-10-24,2
1,ENV,0,4,49,2022-10-26,44
0,ENV,0,0,47,2022-10-31,47
0,ENV,0,0,47,2022-11-03,47
0,ENV,0,0,49,2022-11-05,49
0,ENV,0,0,53,2022-11-09,53
0,ENV,0,0,1,2022-11-12,1
1,ENV,0,0,48,2022-11-13,47
0,ENV,0,0,49,2022-11-15,49
0,ENV,0,0,49,2022-11-18,49
0,ENV,0,0,57,2022-11-23,57
0,ENV,0,0,30,2022-11-29,30
0,ENV,0,0,20,2022-11-30,20
0,ENV,0,0,31,2022-12-04,31
0,FILE,0,0,1,2022-04-08,1
0,FILE,0,0,1,2022-04-22,1
0,FILE,0,0,1,2022-05-02,1
1,FILE,0,0,32,2022-05-03,31
0,FILE,0,0,1,2022-05-11,1
0,FILE,0,0,1,2022-05-31,1
0,FILE,0,0,1,2022-06-13,1
0,FILE,0,0,1,2022-06-30,1
0,FILE,0,0,11,2022-07-23,11
2,FILE,0,0,27,2022-07-24,25
0,FILE,0,0,1,2022-07-28,1
0,FILE,0,0,1,2022-07-29,1
1,FILE,0,0,37,2022-07-30,36
0,FILE,0,0,11,2022-08-01,11
0,FILE,0,0,11,2022-08-02,11
0,FILE,0,0,1,2022-08-05,1
1,FILE,0,0,25,2022-08-07,24
1,FILE,0,0,105,2022-08-08,104
1,FILE,0,0,9,2022-08-09,8
0,FILE,0,0,31,2022-08-10,31
0,FILE,0,0,36,2022-08-11,36
0,FILE,0,0,1,2022-08-18,1
0,FILE,0,0,13,2022-08-20,13
0,FILE,0,0,53,2022-08-21,53
0,FILE,0,0,2,2022-08-22,2
0,FILE,0,0,37,2022-08-26,37
0,FILE,0,0,1,2022-09-06,1
0,FILE,0,0,56,2022-09-07,56
0,FILE,0,0,4,2022-09-08,4
0,FILE,0,0,14,2022-09-09,14
0,FILE,0,0,4,2022-09-11,4
0,FILE,0,0,14,2022-09-15,14
0,FILE,0,0,71,2022-09-21,71
0,FILE,0,0,8,2022-09-22,8
0,FILE,0,0,10,2022-09-23,10
1,FILE,0,3,369,2022-09-25,365
0,FILE,0,2,111,2022-09-27,109
0,FILE,0,5,93,2022-09-28,88
0,FILE,0,0,31,2022-09-30,31
0,FILE,0,0,3,2022-10-05,3
0,FILE,0,1,73,2022-10-11,72
0,FILE,0,2,86,2022-10-12,84
0,FILE,0,0,46,2022-10-13,46
0,FILE,0,0,8,2022-10-14,8
0,FILE,0,0,19,2022-10-21,19
0,FILE,0,1,50,2022-10-24,49
0,FILE,0,0,38,2022-10-26,38
0,FILE,0,1,30,2022-10-28,29
0,FILE,0,0,19,2022-10-31,19
0,FILE,0,0,19,2022-11-03,19
0,FILE,0,1,63,2022-11-05,62
3,FILE,0,1,59,2022-11-09,55
0,FILE,0,1,10,2022-11-11,9
0,FILE,0,2,69,2022-11-13,67
1,FILE,0,2,69,2022-11-18,66
0,FILE,0,3,69,2022-11-21,66
0,FILE,0,1,47,2022-11-25,46
0,FILE,0,1,7,2022-11-27,6
0,FILE,0,1,15,2022-11-28,14
0,FILE,0,3,74,2022-11-30,71
0,GAME,0,0,18,2022-05-05,18
0,GAME,0,0,20,2022-07-24,20
0,GAME,0,0,4,2022-08-02,4
0,GAME,0,0,16,2022-08-03,16
0,GAME,0,0,4,2022-08-05,4
0,GAME,0,0,14,2022-08-09,14
0,GAME,0,0,42,2022-08-10,42
0,GAME,0,0,20,2022-08-11,20
0,GAME,0,0,4,2022-08-20,4
0,GAME,0,0,38,2022-08-21,38
0,GAME,0,0,8,2022-08-22,8
0,GAME,0,0,3,2022-09-08,3
0,GAME,0,0,60,2022-09-09,60
0,GAME,0,0,10,2022-09-11,10
0,GAME,0,0,35,2022-09-15,35
0,GAME,0,0,34,2022-09-22,34
0,GAME,0,0,77,2022-10-12,77
0,GAME,0,0,16,2022-10-13,16
0,GAME,0,0,27,2022-10-15,27
0,GAME,0,0,4,2022-10-21,4
0,GAME,0,0,27,2022-10-24,27
0,GAME,0,0,31,2022-10-28,31
0,GAME,0,0,4,2022-10-31,4
0,GAME,0,0,4,2022-11-03,4
0,GAME,0,0,33,2022-11-11,33
0,GAME,0,0,31,2022-11-15,31
0,GAME,0,0,31,2022-11-18,31
0,GAME,0,0,31,2022-11-28,31
0,GMB,0,0,19,2022-05-03,19
1,GMB,0,0,9,2022-05-05,8
1,GMB,0,1,31,2022-07-24,29
0,GMB,0,0,8,2022-07-30,8
0,GMB,0,0,19,2022-08-08,19
3,GMB,0,0,58,2022-08-09,55
3,GMB,0,0,39,2022-08-10,36
1,GMB,0,0,59,2022-08-11,58
8,GMB,0,0,67,2022-08-21,59
2,GMB,0,0,2,2022-08-22,0
0,GMB,0,0,240,2022-08-26,240
1,GMB,0,0,66,2022-08-27,65
0,GMB,0,0,9,2022-09-07,9
1,GMB,0,0,33,2022-09-08,32
7,GMB,0,0,28,2022-09-09,21
2,GMB,0,0,8,2022-09-11,6
7,GMB,0,0,28,2022-09-15,21
0,GMB,0,0,1,2022-09-21,1
5,GMB,0,0,41,2022-09-22,36
0,GMB,0,0,16,2022-09-30,16
2,GMB,0,0,59,2022-10-12,57
1,GMB,0,1,31,2022-10-14,29
1,GMB,0,0,31,2022-10-24,30
1,GMB,0,0,31,2022-10-28,30
0,GMB,0,0,43,2022-11-11,43
1,GMB,0,0,31,2022-11-13,30
0,GMB,0,0,31,2022-11-18,31
0,GMB,0,0,31,2022-11-21,31
0,GMB,0,0,31,2022-11-28,31
0,GMB,0,0,20,2022-11-30,20
0,GMB,0,0,61,2022-12-03,61
0,GOVT,0,0,1,2022-04-23,1
0,GOVT,0,0,26,2022-05-03,26
0,GOVT,0,0,1,2022-07-23,1
0,GOVT,0,0,26,2022-07-24,26
0,GOVT,0,0,1,2022-07-29,1
1,GOVT,0,0,26,2022-07-30,25
0,GOVT,0,0,1,2022-08-01,1
0,GOVT,0,0,1,2022-08-02,1
0,GOVT,0,0,1,2022-08-05,1
1,GOVT,0,0,20,2022-08-07,19
3,GOVT,0,0,72,2022-08-08,69
0,GOVT,0,0,1,2022-08-09,1
1,GOVT,0,0,11,2022-08-10,10
2,GOVT,0,1,71,2022-08-11,68
0,GOVT,0,0,1,2022-08-20,1
2,GOVT,0,0,43,2022-08-21,41
0,GOVT,0,0,1,2022-08-22,1
0,GOVT,0,0,1,2022-08-25,1
1,GOVT,0,0,26,2022-08-26,25
1,GOVT,0,0,37,2022-09-07,36
0,GOVT,0,0,5,2022-09-08,5
1,GOVT,0,0,32,2022-09-21,31
1,GOVT,0,0,4,2022-09-22,3
0,GOVT,0,0,15,2022-09-25,15
0,GOVT,0,1,42,2022-09-27,41
1,GOVT,0,0,32,2022-09-28,31
0,GOVT,0,0,4,2022-09-30,4
0,GOVT,0,0,8,2022-10-11,8
1,GOVT,0,1,53,2022-10-12,51
0,GOVT,0,1,15,2022-10-13,14
1,GOVT,0,0,17,2022-10-14,16
1,GOVT,0,0,32,2022-10-24,31
1,GOVT,0,1,32,2022-10-28,30
1,GOVT,0,0,29,2022-11-05,28
1,GOVT,0,0,23,2022-11-09,22
0,GOVT,0,0,9,2022-11-11,9
2,GOVT,0,0,32,2022-11-13,30
1,GOVT,0,1,32,2022-11-18,30
0,GOVT,0,5,32,2022-11-21,27
0,GOVT,0,1,8,2022-11-27,7
1,GOVT,0,0,24,2022-11-28,23
2,GOVT,0,0,34,2022-11-30,32
0,GRP,0,0,3,2022-01-04,3
0,GRP,0,0,58,2022-03-23,58
0,GRP,0,0,6,2022-03-30,6
0,GRP,0,0,56,2022-04-01,56
0,GRP,0,0,2,2022-04-07,2
0,GRP,0,0,11,2022-04-08,11
0,GRP,0,0,54,2022-04-12,54
0,GRP,0,0,6,2022-04-19,6
0,GRP,0,0,58,2022-04-21,58
0,GRP,0,0,7,2022-04-22,7
0,GRP,0,0,2,2022-04-23,2
0,GRP,0,0,2,2022-04-27,2
0,GRP,0,0,58,2022-04-29,58
0,GRP,0,0,7,2022-05-02,7
0,GRP,0,0,10,2022-05-03,10
0,GRP,0,0,58,2022-05-05,58
0,GRP,0,0,2,2022-05-09,2
0,GRP,0,0,7,2022-05-11,7
0,GRP,0,0,54,2022-05-26,54
0,GRP,0,0,6,2022-05-27,6
0,GRP,0,0,4,2022-05-31,4
0,GRP,0,0,58,2022-06-07,58
0,GRP,0,0,6,2022-06-09,6
0,GRP,0,0,8,2022-06-13,8
0,GRP,0,0,66,2022-06-27,66
0,GRP,0,0,12,2022-06-30,12
0,GRP,0,0,91,2022-07-23,91
0,GRP,0,0,73,2022-07-24,73
0,GRP,0,0,6,2022-07-27,6
1,GRP,0,0,6,2022-07-28,5
0,GRP,0,0,6,2022-07-29,6
0,GRP,0,0,78,2022-07-30,78
0,GRP,0,0,41,2022-07-31,41
0,GRP,0,0,157,2022-08-01,157
1,GRP,0,0,94,2022-08-02,93
0,GRP,0,0,8,2022-08-03,8
0,GRP,0,0,74,2022-08-05,74
0,GRP,0,0,2,2022-08-07,2
0,GRP,0,0,10,2022-08-08,10
0,GRP,0,0,8,2022-08-09,8
0,GRP,0,0,10,2022-08-10,10
0,GRP,0,0,34,2022-08-11,34
0,GRP,0,0,12,2022-08-13,12
0,GRP,0,0,588,2022-08-14,588
0,GRP,0,0,126,2022-08-15,126
0,GRP,0,0,136,2022-08-16,136
0,GRP,0,0,2,2022-08-17,2
0,GRP,0,0,16,2022-08-18,16
0,GRP,0,0,2,2022-08-19,2
0,GRP,0,0,48,2022-08-20,48
0,GRP,0,0,109,2022-08-21,109
0,GRP,0,0,49,2022-08-22,49
1,GRP,0,0,26,2022-08-23,25
0,GRP,0,0,8,2022-08-24,8
0,GRP,0,0,12,2022-08-25,12
0,GRP,0,0,102,2022-08-26,102
0,GRP,0,0,8,2022-08-27,8
0,GRP,0,0,14,2022-08-28,14
0,GRP,0,0,12,2022-08-29,12
0,GRP,0,0,6,2022-08-30,6
0,GRP,0,0,66,2022-08-31,66
1,GRP,0,2,493,2022-09-01,490
0,GRP,0,0,128,2022-09-02,128
0,GRP,0,0,8,2022-09-04,8
0,GRP,0,0,14,2022-09-06,14
0,GRP,0,0,47,2022-09-07,47
0,GRP,0,0,4,2022-09-08,4
0,GRP,0,0,23,2022-09-09,23
