anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,42,2022-05-13,42
0,ALDR,0,0,50,2022-05-21,50
0,ALDR,0,0,25,2022-05-22,25
0,ALDR,0,0,25,2022-05-23,25
0,ALDR,0,0,25,2022-05-26,25
0,ALDR,0,0,16,2022-07-08,16
0,ALDR,0,0,16,2022-07-11,16
0,ALDR,0,0,32,2022-07-12,32
0,ALDR,0,0,32,2022-07-13,32
0,ALDR,0,0,32,2022-07-14,32
0,ALDR,0,0,32,2022-07-15,32
0,ALDR,0,0,16,2022-07-18,16
0,ALDR,0,0,32,2022-07-20,32
0,ALDR,0,0,35,2022-07-25,35
0,ALDR,0,0,45,2022-07-26,45
0,ALDR,0,0,16,2022-07-27,16
0,ALDR,0,0,32,2022-07-29,32
0,ALDR,0,0,32,2022-07-30,32
0,ALDR,0,0,32,2022-07-31,32
0,ALDR,0,0,64,2022-08-03,64
0,ALDR,0,0,32,2022-08-05,32
1,ANON,0,0,87,2022-01-27,86
1,ANON,0,0,88,2022-01-28,87
0,ANON,0,1,85,2022-01-29,84
0,ANON,0,0,14,2022-01-30,14
0,ANON,0,1,77,2022-01-31,76
0,ANON,0,1,88,2022-02-01,87
0,ANON,0,1,88,2022-02-03,87
2,ANON,0,1,87,2022-02-04,84
0,ANON,0,1,88,2022-02-05,87
0,ANON,0,1,84,2022-02-06,83
0,ANON,0,0,14,2022-02-07,14
0,ANON,0,0,4,2022-02-08,4
0,ANON,0,2,97,2022-02-09,95
0,ANON,0,1,64,2022-02-10,63
0,ANON,0,0,25,2022-02-11,25
1,ANON,0,1,93,2022-02-12,91
0,ANON,0,1,58,2022-02-13,57
0,ANON,0,0,15,2022-02-14,15
0,ANON,0,1,70,2022-02-15,69
0,ANON,0,0,17,2022-02-16,17
0,ANON,0,1,81,2022-02-17,80
0,ANON,0,1,76,2022-02-18,75
0,ANON,0,0,77,2022-02-19,77
1,ANON,0,0,45,2022-02-20,44
0,ANON,0,0,61,2022-02-21,61
0,ANON,0,0,107,2022-02-22,107
1,ANON,0,0,74,2022-02-23,73
0,ANON,0,0,24,2022-02-24,24
0,ANON,0,1,69,2022-02-25,68
0,ANON,0,1,81,2022-02-26,80
1,ANON,0,0,83,2022-02-27,82
1,ANON,0,0,46,2022-02-28,45
1,ANON,0,0,109,2022-03-01,108
0,ANON,0,0,130,2022-03-02,130
1,ANON,0,0,36,2022-03-03,35
0,ANON,0,0,11,2022-03-04,11
0,ANON,0,0,70,2022-03-05,70
0,ANON,0,0,164,2022-03-06,164
1,ANON,0,0,65,2022-03-07,64
0,ANON,0,0,5,2022-03-08,5
0,ANON,0,0,168,2022-03-09,168
0,ANON,0,0,95,2022-03-10,95
0,ANON,0,0,72,2022-03-11,72
0,ANON,0,0,11,2022-03-12,11
0,ANON,0,1,98,2022-03-13,97
0,ANON,0,0,117,2022-03-14,117
0,ANON,0,0,14,2022-03-15,14
0,ANON,0,0,17,2022-03-16,17
0,ANON,0,1,85,2022-03-17,84
0,ANON,0,1,129,2022-03-18,128
0,ANON,0,0,87,2022-03-19,87
0,ANON,0,0,4,2022-03-20,4
0,ANON,0,0,37,2022-03-21,37
0,ANON,0,0,183,2022-03-22,183
1,ANON,0,0,14,2022-03-23,13
0,ANON,0,0,2,2022-03-25,2
0,ANON,0,0,71,2022-03-26,71
0,ANON,0,0,68,2022-03-27,68
0,ANON,0,0,2,2022-03-28,2
1,ANON,0,0,106,2022-03-29,105
1,ANON,0,0,191,2022-03-30,190
2,ANON,0,1,66,2022-03-31,63
0,ANON,0,0,57,2022-04-01,57
0,ANON,0,0,96,2022-04-02,96
2,ANON,0,0,112,2022-04-03,110
0,ANON,0,0,42,2022-04-04,42
0,ANON,0,0,11,2022-04-05,11
0,ANON,0,0,82,2022-04-06,82
0,ANON,0,0,102,2022-04-07,102
0,ANON,0,0,99,2022-04-08,99
0,ANON,0,0,173,2022-04-09,173
0,ANON,0,0,25,2022-04-10,25
1,ANON,0,0,49,2022-04-11,48
1,ANON,0,1,208,2022-04-12,206
2,ANON,0,0,106,2022-04-13,104
1,ANON,0,0,193,2022-04-14,192
0,ANON,0,0,272,2022-04-15,272
3,ANON,0,0,189,2022-04-16,186
0,ANON,0,0,173,2022-04-17,173
0,ANON,0,0,120,2022-04-18,120
0,ANON,0,0,165,2022-04-19,165
0,ANON,0,0,208,2022-04-20,208
0,ANON,0,1,100,2022-04-21,99
0,ANON,0,3,193,2022-04-22,190
0,ANON,0,2,260,2022-04-23,258
2,ANON,0,3,203,2022-04-24,198
0,ANON,0,0,171,2022-04-25,171
0,ANON,0,0,106,2022-04-26,106
0,ANON,0,0,177,2022-04-27,177
1,ANON,0,0,208,2022-04-28,207
1,ANON,0,0,104,2022-04-29,103
1,ANON,0,1,193,2022-04-30,191
0,ANON,0,0,264,2022-05-01,264
0,ANON,0,0,199,2022-05-02,199
0,ANON,0,0,196,2022-05-03,196
1,ANON,0,0,119,2022-05-04,118
3,ANON,0,0,219,2022-05-05,216
0,ANON,0,0,106,2022-05-06,106
0,ANON,0,0,3,2022-05-07,3
0,ANON,0,0,41,2022-05-09,41
0,ANON,0,0,70,2022-05-10,70
0,ANON,0,0,101,2022-05-11,101
0,ANON,0,0,27,2022-05-13,27
0,ANON,0,0,16,2022-05-17,16
1,ANON,0,0,9,2022-05-18,8
0,ANON,0,0,53,2022-05-19,53
0,ANON,0,0,86,2022-05-20,86
0,ANON,0,0,200,2022-05-21,200
1,ANON,0,0,172,2022-05-22,171
1,ANON,0,0,128,2022-05-23,127
0,ANON,0,0,24,2022-05-25,24
0,ANON,0,0,155,2022-05-26,155
0,ANON,0,0,14,2022-05-28,14
6,ANON,0,0,60,2022-05-30,54
1,ANON,0,0,14,2022-06-02,13
0,ANON,0,0,1,2022-06-03,1
0,ANON,0,0,4,2022-06-04,4
1,ANON,0,0,91,2022-06-10,90
0,ANON,0,0,9,2022-06-12,9
4,ANON,0,1,40,2022-07-01,35
0,ANON,0,0,52,2022-07-06,52
0,ANON,0,0,8,2022-07-07,8
6,ANON,0,0,117,2022-07-11,111
3,ANON,0,0,155,2022-07-12,152
3,ANON,0,0,168,2022-07-13,165
6,ANON,0,0,200,2022-07-14,194
6,ANON,0,0,200,2022-07-15,194
0,ANON,0,0,54,2022-07-18,54
2,ANON,0,0,77,2022-07-19,75
5,ANON,0,1,156,2022-07-20,150
4,ANON,0,0,113,2022-07-25,109
7,ANON,0,0,210,2022-07-26,203
3,ANON,0,0,179,2022-07-27,176
1,ANON,0,0,11,2022-07-28,10
4,ANON,0,0,187,2022-07-29,183
6,ANON,0,0,200,2022-07-30,194
2,ANON,0,1,114,2022-07-31,111
2,ANON,0,0,100,2022-08-02,98
14,ANON,0,0,172,2022-08-03,158
4,ANON,0,0,128,2022-08-04,124
2,ANON,0,0,127,2022-08-05,125
1,ANON,0,1,52,2022-08-06,50
0,ANON,0,0,36,2022-08-07,36
2,ANON,0,3,44,2022-08-31,39
0,ANON,0,0,26,2022-09-06,26
0,ANON,0,0,4,2022-09-07,4
1,ANON,0,1,18,2022-09-13,16
0,ANON,0,3,17,2022-09-15,14
1,ANON,0,0,24,2022-09-16,23
0,ANON,0,0,18,2022-09-17,18
1,ANON,0,0,26,2022-09-19,25
0,ANON,0,1,5,2022-09-21,4
0,ANON,0,1,4,2022-09-26,3
0,ANON,0,0,7,2022-09-29,7
1,ANON,0,2,39,2022-10-04,36
0,ANON,0,1,7,2022-10-27,6
0,ANON,0,1,27,2022-10-28,26
0,ANON,0,0,1,2022-10-29,1
0,ANON,0,2,10,2022-11-05,8
0,ANON,0,6,6,2022-11-13,0
0,ANON,0,1,16,2022-11-16,15
12,ANON,0,0,56,2022-12-05,44
7,ANON,0,3,49,2022-12-06,39
19,ANON,0,1,133,2022-12-07,113
18,ANON,0,0,126,2022-12-08,108
26,ANON,0,0,91,2022-12-13,65
22,ANON,0,0,77,2022-12-14,55
0,COMM,0,0,17,2022-01-28,17
0,COMM,0,0,18,2022-01-30,18
0,COMM,0,0,15,2022-02-01,15
0,COMM,0,0,1,2022-02-03,1
0,COMM,0,0,17,2022-02-05,17
0,COMM,0,0,18,2022-02-07,18
0,COMM,0,0,3,2022-02-08,3
0,COMM,0,0,15,2022-02-09,15
0,COMM,0,0,1,2022-02-11,1
0,COMM,0,0,9,2022-02-13,9
0,COMM,0,0,9,2022-02-15,9
0,COMM,0,0,20,2022-02-16,20
0,COMM,0,0,16,2022-02-19,16
0,COMM,0,0,9,2022-02-21,9
0,COMM,0,0,9,2022-02-23,9
0,COMM,0,4,20,2022-02-24,16
0,COMM,0,0,16,2022-02-27,16
0,COMM,0,0,9,2022-03-01,9
0,COMM,0,0,9,2022-03-03,9
0,COMM,0,0,20,2022-03-04,20
0,COMM,0,0,8,2022-03-06,8
0,COMM,0,0,9,2022-03-07,9
0,COMM,0,0,26,2022-03-09,26
0,COMM,0,0,9,2022-03-11,9
0,COMM,0,0,20,2022-03-12,20
0,COMM,0,0,25,2022-03-17,25
0,COMM,0,0,9,2022-03-19,9
0,COMM,0,0,20,2022-03-20,20
0,COMM,0,0,9,2022-03-25,9
0,COMM,0,0,8,2022-03-27,8
2,COMM,0,0,19,2022-03-28,17
0,COMM,0,0,18,2022-03-31,18
0,COMM,0,0,27,2022-04-02,27
0,COMM,0,0,27,2022-04-05,27
0,COMM,0,0,18,2022-04-09,18
0,COMM,0,0,9,2022-04-10,9
0,COMM,0,0,18,2022-04-12,18
1,COMM,0,0,37,2022-04-13,36
0,COMM,0,0,8,2022-04-14,8
0,COMM,0,0,18,2022-04-15,18
0,COMM,0,0,18,2022-04-17,18
0,COMM,0,0,27,2022-04-18,27
0,COMM,0,0,3,2022-04-19,3
0,COMM,0,0,17,2022-04-20,17
0,COMM,0,0,35,2022-04-21,35
0,COMM,0,0,8,2022-04-22,8
0,COMM,0,0,18,2022-04-23,18
0,COMM,0,0,18,2022-04-25,18
0,COMM,0,0,27,2022-04-26,27
0,COMM,0,0,3,2022-04-27,3
0,COMM,0,0,17,2022-04-28,17
0,COMM,0,0,35,2022-04-29,35
0,COMM,0,0,8,2022-04-30,8
0,COMM,0,0,21,2022-05-01,21
0,COMM,0,0,19,2022-05-03,19
0,COMM,0,0,27,2022-05-04,27
0,COMM,0,0,12,2022-05-05,12
0,COMM,0,0,5,2022-05-06,5
0,COMM,0,0,9,2022-05-09,9
0,COMM,0,0,1,2022-05-11,1
0,COMM,0,0,21,2022-05-13,21
0,COMM,0,0,3,2022-05-17,3
0,COMM,0,0,33,2022-05-21,33
0,COMM,0,0,18,2022-05-22,18
0,COMM,0,0,18,2022-05-23,18
0,COMM,0,0,3,2022-05-25,3
0,COMM,0,0,16,2022-05-30,16
0,COMM,0,0,3,2022-06-02,3
0,COMM,0,0,20,2022-07-11,20
0,COMM,0,0,20,2022-07-12,20
0,COMM,0,0,20,2022-07-13,20
0,COMM,0,0,20,2022-07-14,20
0,COMM,0,0,20,2022-07-19,20
0,COMM,0,0,20,2022-07-20,20
0,COMM,0,0,20,2022-07-26,20
0,COMM,0,0,20,2022-07-27,20
0,COMM,0,0,20,2022-07-28,20
0,COMM,0,0,20,2022-07-29,20
0,COMM,0,0,20,2022-07-31,20
0,COMM,0,0,20,2022-08-03,20
1,COMM,0,0,20,2022-08-04,19
0,COMT,0,0,107,2022-01-27,107
0,COMT,0,0,91,2022-01-28,91
0,COMT,0,0,25,2022-01-29,25
0,COMT,0,1,108,2022-01-30,107
0,COMT,0,0,59,2022-01-31,59
0,COMT,0,0,56,2022-02-01,56
0,COMT,0,0,114,2022-02-03,114
1,COMT,0,0,216,2022-02-04,215
0,COMT,0,0,15,2022-02-05,15
0,COMT,0,0,9,2022-02-06,9
0,COMT,0,0,87,2022-02-07,87
0,COMT,0,0,84,2022-02-08,84
0,COMT,0,0,55,2022-02-09,55
0,COMT,0,0,6,2022-02-10,6
0,COMT,0,1,77,2022-02-11,76
0,COMT,0,0,216,2022-02-12,216
0,COMT,0,0,5,2022-02-13,5
0,COMT,0,0,1,2022-02-14,1
0,COMT,0,0,15,2022-02-15,15
0,COMT,0,1,127,2022-02-16,126
0,COMT,0,0,18,2022-02-17,18
0,COMT,0,0,6,2022-02-18,6
2,COMT,0,0,164,2022-02-19,162
2,COMT,0,0,173,2022-02-20,171
0,COMT,0,0,44,2022-02-21,44
0,COMT,0,0,12,2022-02-22,12
0,COMT,0,0,15,2022-02-23,15
0,COMT,0,1,134,2022-02-24,133
0,COMT,0,0,18,2022-02-25,18
0,COMT,0,0,163,2022-02-27,163
0,COMT,0,0,180,2022-02-28,180
0,COMT,0,0,146,2022-03-01,146
0,COMT,0,0,12,2022-03-02,12
0,COMT,0,0,15,2022-03-03,15
0,COMT,0,0,51,2022-03-04,51
0,COMT,0,0,11,2022-03-05,11
0,COMT,0,0,97,2022-03-06,97
0,COMT,0,3,156,2022-03-07,153
0,COMT,0,0,79,2022-03-08,79
0,COMT,0,8,249,2022-03-09,241
0,COMT,0,0,5,2022-03-10,5
0,COMT,0,0,21,2022-03-11,21
0,COMT,0,0,150,2022-03-12,150
0,COMT,0,0,11,2022-03-13,11
0,COMT,0,0,1,2022-03-14,1
0,COMT,0,1,58,2022-03-15,57
0,COMT,0,0,130,2022-03-16,130
1,COMT,0,1,171,2022-03-17,169
0,COMT,0,0,7,2022-03-18,7
0,COMT,0,0,62,2022-03-19,62
0,COMT,0,0,100,2022-03-20,100
0,COMT,0,0,6,2022-03-21,6
0,COMT,0,0,47,2022-03-22,47
0,COMT,0,0,53,2022-03-23,53
0,COMT,0,0,30,2022-03-24,30
0,COMT,0,0,134,2022-03-25,134
0,COMT,0,0,6,2022-03-26,6
0,COMT,0,0,22,2022-03-27,22
0,COMT,0,0,128,2022-03-28,128
0,COMT,0,0,18,2022-03-29,18
1,COMT,0,0,51,2022-03-30,50
9,COMT,0,2,162,2022-03-31,151
0,COMT,0,0,38,2022-04-01,38
1,COMT,0,0,320,2022-04-02,319
0,COMT,0,0,36,2022-04-03,36
0,COMT,0,0,10,2022-04-04,10
0,COMT,0,0,82,2022-04-05,82
0,COMT,0,0,12,2022-04-06,12
0,COMT,0,0,3,2022-04-07,3
0,COMT,0,0,165,2022-04-08,165
1,COMT,0,0,147,2022-04-09,146
1,COMT,0,0,211,2022-04-10,210
0,COMT,0,0,4,2022-04-11,4
2,COMT,0,1,151,2022-04-12,148
4,COMT,0,0,197,2022-04-13,193
0,COMT,0,0,127,2022-04-14,127
0,COMT,0,0,118,2022-04-15,118
1,COMT,0,0,274,2022-04-16,273
0,COMT,0,0,147,2022-04-17,147
0,COMT,0,0,320,2022-04-18,320
0,COMT,0,0,137,2022-04-19,137
0,COMT,0,0,151,2022-04-20,151
0,COMT,0,0,187,2022-04-21,187
0,COMT,0,0,127,2022-04-22,127
0,COMT,0,0,110,2022-04-23,110
0,COMT,0,0,282,2022-04-24,282
0,COMT,0,0,133,2022-04-25,133
0,COMT,0,0,326,2022-04-26,326
1,COMT,0,1,143,2022-04-27,141
0,COMT,0,0,151,2022-04-28,151
0,COMT,0,0,189,2022-04-29,189
0,COMT,0,0,128,2022-04-30,128
0,COMT,0,0,119,2022-05-01,119
0,COMT,0,0,272,2022-05-02,272
0,COMT,0,1,162,2022-05-03,161
0,COMT,0,0,334,2022-05-04,334
0,COMT,0,0,173,2022-05-05,173
0,COMT,0,0,70,2022-05-06,70
0,COMT,0,0,12,2022-05-09,12
0,COMT,0,0,48,2022-05-10,48
0,COMT,0,0,43,2022-05-11,43
0,COMT,0,0,128,2022-05-13,128
0,COMT,0,0,27,2022-05-17,27
1,COMT,0,0,2,2022-05-18,1
0,COMT,0,0,6,2022-05-19,6
0,COMT,0,1,69,2022-05-20,68
0,COMT,0,0,229,2022-05-21,229
0,COMT,0,0,220,2022-05-22,220
0,COMT,0,0,125,2022-05-23,125
0,COMT,0,0,124,2022-05-25,124
0,COMT,0,0,14,2022-05-26,14
0,COMT,0,0,8,2022-05-28,8
0,COMT,0,0,127,2022-05-30,127
0,COMT,0,0,27,2022-06-02,27
0,COMT,0,0,35,2022-06-10,35
0,COMT,0,0,72,2022-06-12,72
0,COMT,0,0,8,2022-06-29,8
0,COMT,0,0,103,2022-07-07,103
0,COMT,0,0,18,2022-07-11,18
0,COMT,0,0,230,2022-07-12,230
0,COMT,0,1,182,2022-07-13,181
0,COMT,0,0,175,2022-07-14,175
1,COMT,0,0,221,2022-07-15,220
0,COMT,0,0,3,2022-07-16,3
0,COMT,0,0,3,2022-07-18,3
0,COMT,0,0,115,2022-07-19,115
1,COMT,0,0,236,2022-07-20,235
0,COMT,0,0,112,2022-07-25,112
0,COMT,0,0,236,2022-07-26,236
0,COMT,0,0,118,2022-07-27,118
0,COMT,0,0,60,2022-07-28,60
0,COMT,0,0,182,2022-07-29,182
1,COMT,0,0,223,2022-07-30,222
0,COMT,0,0,128,2022-07-31,128
1,COMT,0,0,109,2022-08-02,108
0,COMT,0,1,127,2022-08-03,126
6,COMT,0,1,121,2022-08-04,114
0,COMT,0,1,109,2022-08-05,108
0,COMT,0,0,6,2022-08-31,6
0,COMT,0,0,6,2022-09-12,6
0,COMT,0,0,68,2022-09-17,68
1,COMT,0,1,22,2022-09-19,20
0,COMT,0,0,6,2022-09-21,6
0,COMT,0,0,12,2022-10-04,12
0,COMT,0,0,6,2022-10-27,6
0,COMT,0,0,6,2022-11-08,6
0,COMT,0,0,1,2022-11-16,1
0,COMT,0,0,48,2022-12-05,48
0,COMT,0,0,42,2022-12-06,42
2,COMT,0,0,120,2022-12-07,118
0,COMT,0,0,114,2022-12-08,114
0,COMT,0,1,78,2022-12-13,77
0,COMT,0,0,66,2022-12-14,66
0,COMT,0,1,6,2022-12-18,5
0,COMT,0,0,6,2022-12-27,6
0,CTRL,0,0,18,2022-01-28,18
0,CTRL,0,0,24,2022-01-30,24
0,CTRL,0,0,10,2022-02-01,10
0,CTRL,0,0,2,2022-02-03,2
0,CTRL,0,0,18,2022-02-05,18
0,CTRL,0,0,24,2022-02-07,24
0,CTRL,0,0,10,2022-02-09,10
0,CTRL,0,0,2,2022-02-11,2
0,CTRL,0,0,3,2022-02-13,3
0,CTRL,0,0,21,2022-02-15,21
0,CTRL,0,0,18,2022-02-16,18
0,CTRL,0,0,12,2022-02-19,12
0,CTRL,0,0,3,2022-02-21,3
0,CTRL,0,0,21,2022-02-23,21
0,CTRL,0,1,18,2022-02-24,17
0,CTRL,0,0,12,2022-02-27,12
0,CTRL,0,0,3,2022-03-01,3
0,CTRL,0,0,21,2022-03-03,21
0,CTRL,0,0,18,2022-03-04,18
0,CTRL,0,0,3,2022-03-06,3
0,CTRL,0,0,10,2022-03-07,10
0,CTRL,0,0,20,2022-03-09,20
0,CTRL,0,0,21,2022-03-11,21
0,CTRL,0,0,18,2022-03-12,18
0,CTRL,0,0,15,2022-03-17,15
0,CTRL,0,0,21,2022-03-19,21
0,CTRL,0,0,18,2022-03-20,18
0,CTRL,0,0,2,2022-03-25,2
0,CTRL,0,0,16,2022-03-27,16
3,CTRL,0,0,18,2022-03-28,15
2,CTRL,0,0,18,2022-03-31,16
0,CTRL,0,0,20,2022-04-02,20
0,CTRL,0,0,34,2022-04-05,34
0,CTRL,0,0,18,2022-04-09,18
0,CTRL,0,0,2,2022-04-10,2
0,CTRL,0,0,18,2022-04-12,18
2,CTRL,0,0,49,2022-04-13,47
0,CTRL,0,0,3,2022-04-14,3
0,CTRL,0,0,18,2022-04-15,18
0,CTRL,0,0,18,2022-04-17,18
0,CTRL,0,0,20,2022-04-18,20
1,CTRL,0,0,7,2022-04-19,6
0,CTRL,0,0,17,2022-04-20,17
0,CTRL,0,0,46,2022-04-21,46
0,CTRL,0,0,3,2022-04-22,3
0,CTRL,0,0,15,2022-04-23,15
0,CTRL,0,0,4,2022-04-24,4
0,CTRL,0,0,14,2022-04-25,14
0,CTRL,0,0,20,2022-04-26,20
0,CTRL,0,0,7,2022-04-27,7
0,CTRL,0,0,17,2022-04-28,17
0,CTRL,0,0,50,2022-04-29,50
0,CTRL,0,0,3,2022-04-30,3
0,CTRL,0,0,18,2022-05-01,18
0,CTRL,0,0,4,2022-05-02,4
0,CTRL,0,0,19,2022-05-03,19
0,CTRL,0,0,23,2022-05-04,23
0,CTRL,0,0,7,2022-05-05,7
0,CTRL,0,0,3,2022-05-06,3
0,CTRL,0,0,10,2022-05-07,10
0,CTRL,0,0,7,2022-05-09,7
0,CTRL,0,0,3,2022-05-10,3
0,CTRL,0,0,5,2022-05-11,5
0,CTRL,0,0,8,2022-05-13,8
0,CTRL,0,0,4,2022-05-17,4
0,CTRL,0,0,7,2022-05-20,7
0,CTRL,0,0,25,2022-05-21,25
0,CTRL,0,0,18,2022-05-22,18
0,CTRL,0,0,18,2022-05-23,18
0,CTRL,0,0,4,2022-05-25,4
0,CTRL,0,0,7,2022-05-28,7
0,CTRL,0,0,7,2022-05-30,7
0,CTRL,0,0,4,2022-06-02,4
0,CTRL,0,0,18,2022-07-11,18
0,CTRL,0,0,18,2022-07-12,18
0,CTRL,0,0,18,2022-07-13,18
0,CTRL,0,0,18,2022-07-14,18
0,CTRL,0,0,18,2022-07-19,18
0,CTRL,0,0,18,2022-07-20,18
0,CTRL,0,0,18,2022-07-26,18
0,CTRL,0,0,26,2022-07-27,26
0,CTRL,0,0,18,2022-07-28,18
1,CTRL,0,0,18,2022-07-29,17
0,CTRL,0,0,22,2022-07-31,22
1,CTRL,0,0,18,2022-08-03,17
0,CTRL,0,0,18,2022-08-04,18
0,CTRL,0,0,48,2022-08-07,48
0,CULTR,0,0,1,2022-01-27,1
0,CULTR,0,0,59,2022-01-28,59
0,CULTR,0,0,59,2022-01-29,59
0,CULTR,0,0,1,2022-01-30,1
0,CULTR,0,0,58,2022-01-31,58
0,CULTR,0,0,1,2022-02-01,1
0,CULTR,0,0,60,2022-02-03,60
0,CULTR,0,0,1,2022-02-04,1
0,CULTR,0,0,59,2022-02-05,59
0,CULTR,0,0,59,2022-02-06,59
0,CULTR,0,0,1,2022-02-07,1
0,CULTR,0,0,1,2022-02-08,1
0,CULTR,0,0,11,2022-02-09,11
0,CULTR,0,0,46,2022-02-10,46
0,CULTR,0,0,14,2022-02-11,14
0,CULTR,0,0,2,2022-02-12,2
0,CULTR,0,0,45,2022-02-13,45
0,CULTR,0,0,59,2022-02-14,59
0,CULTR,0,0,1,2022-02-15,1
0,CULTR,0,0,3,2022-02-16,3
0,CULTR,0,0,11,2022-02-17,11
0,CULTR,0,0,46,2022-02-18,46
0,CULTR,0,0,44,2022-02-19,44
0,CULTR,0,0,1,2022-02-20,1
0,CULTR,0,0,27,2022-02-21,27
0,CULTR,0,0,111,2022-02-22,111
0,CULTR,0,0,5,2022-02-23,5
0,CULTR,0,0,3,2022-02-24,3
0,CULTR,0,0,9,2022-02-25,9
0,CULTR,0,0,39,2022-02-26,39
0,CULTR,0,0,53,2022-02-27,53
0,CULTR,0,0,1,2022-02-28,1
0,CULTR,0,0,28,2022-03-01,28
1,CULTR,0,0,111,2022-03-02,110
0,CULTR,0,0,5,2022-03-03,5
0,CULTR,0,0,3,2022-03-04,3
0,CULTR,0,0,18,2022-03-05,18
0,CULTR,0,0,41,2022-03-06,41
0,CULTR,0,0,52,2022-03-07,52
0,CULTR,0,0,1,2022-03-08,1
0,CULTR,0,0,61,2022-03-09,61
0,CULTR,0,0,78,2022-03-10,78
1,CULTR,0,0,66,2022-03-11,65
0,CULTR,0,0,5,2022-03-12,5
0,CULTR,0,0,18,2022-03-13,18
0,CULTR,0,0,12,2022-03-15,12
0,CULTR,0,0,23,2022-03-16,23
0,CULTR,0,0,29,2022-03-17,29
0,CULTR,0,0,94,2022-03-18,94
0,CULTR,0,0,82,2022-03-19,82
0,CULTR,0,0,3,2022-03-20,3
0,CULTR,0,0,7,2022-03-21,7
0,CULTR,0,0,12,2022-03-22,12
0,CULTR,0,0,12,2022-03-23,12
0,CULTR,0,0,6,2022-03-25,6
0,CULTR,0,0,77,2022-03-26,77
0,CULTR,0,0,24,2022-03-27,24
0,CULTR,0,0,57,2022-03-28,57
0,CULTR,0,0,8,2022-03-29,8
0,CULTR,0,0,12,2022-03-30,12
0,CULTR,0,0,33,2022-03-31,33
0,CULTR,0,1,44,2022-04-01,43
0,CULTR,0,0,72,2022-04-02,72
2,CULTR,0,0,77,2022-04-03,75
0,CULTR,0,0,2,2022-04-04,2
0,CULTR,0,0,19,2022-04-05,19
0,CULTR,0,0,18,2022-04-06,18
0,CULTR,0,0,9,2022-04-07,9
0,CULTR,0,0,23,2022-04-08,23
0,CULTR,0,0,107,2022-04-09,107
0,CULTR,0,0,8,2022-04-10,8
0,CULTR,0,0,77,2022-04-11,77
0,CULTR,0,0,66,2022-04-12,66
0,CULTR,0,0,84,2022-04-13,84
0,CULTR,0,0,25,2022-04-14,25
0,CULTR,0,0,70,2022-04-15,70
0,CULTR,0,0,87,2022-04-16,87
0,CULTR,0,0,107,2022-04-17,107
0,CULTR,0,0,11,2022-04-18,11
0,CULTR,0,0,151,2022-04-19,151
