anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,REL,0,0,14,2022-02-23,14
0,REL,0,0,4,2022-02-25,4
1,REL,0,0,60,2022-02-27,59
0,REL,0,0,16,2022-02-28,16
0,REL,0,0,2,2022-03-01,2
0,REL,0,0,33,2022-03-02,33
0,REL,0,0,12,2022-03-03,12
0,REL,0,0,2,2022-03-04,2
0,REL,0,0,1,2022-03-05,1
0,REL,0,0,6,2022-03-06,6
0,REL,0,0,46,2022-03-07,46
0,REL,0,0,28,2022-03-08,28
0,REL,0,0,1,2022-03-09,1
0,REL,0,0,33,2022-03-10,33
1,REL,0,0,50,2022-03-11,49
0,REL,0,0,2,2022-03-12,2
0,REL,0,0,5,2022-03-13,5
0,REL,0,0,3,2022-03-14,3
0,REL,0,0,17,2022-03-15,17
1,REL,0,0,24,2022-03-17,23
0,REL,0,0,26,2022-03-18,26
0,REL,0,0,42,2022-03-19,42
0,REL,0,0,3,2022-03-22,3
0,REL,0,0,31,2022-03-23,31
0,REL,0,0,3,2022-03-24,3
1,REL,0,0,24,2022-03-25,23
0,REL,0,0,28,2022-03-26,28
0,REL,0,0,83,2022-03-27,83
0,REL,0,0,47,2022-03-28,47
0,REL,0,0,4,2022-03-29,4
0,REL,0,0,35,2022-03-30,35
0,REL,0,0,18,2022-03-31,18
0,REL,0,0,22,2022-04-01,22
0,REL,0,0,63,2022-04-02,63
0,REL,0,0,31,2022-04-03,31
1,REL,0,0,118,2022-04-04,117
1,REL,0,0,55,2022-04-05,54
0,REL,0,0,42,2022-04-06,42
0,REL,0,0,3,2022-04-07,3
0,REL,0,0,52,2022-04-08,52
0,REL,0,0,6,2022-04-09,6
0,REL,0,0,37,2022-04-10,37
0,REL,0,0,35,2022-04-11,35
2,REL,0,0,75,2022-04-12,73
2,REL,0,0,42,2022-04-13,40
0,REL,0,0,11,2022-04-14,11
0,REL,0,0,3,2022-04-15,3
0,REL,0,0,33,2022-04-16,33
0,REL,0,0,2,2022-04-17,2
0,REL,0,0,29,2022-04-18,29
0,REL,0,0,1,2022-04-20,1
0,SRCH,0,0,3,2022-02-17,3
0,SRCH,0,0,22,2022-02-18,22
0,SRCH,0,0,3,2022-02-19,3
0,SRCH,0,0,13,2022-02-21,13
0,SRCH,0,0,9,2022-02-22,9
0,SRCH,0,0,28,2022-02-25,28
0,SRCH,0,0,18,2022-02-26,18
0,SRCH,0,0,13,2022-02-27,13
0,SRCH,0,0,10,2022-03-01,10
0,SRCH,0,0,7,2022-03-02,7
0,SRCH,0,0,28,2022-03-04,28
0,SRCH,0,0,3,2022-03-05,3
0,SRCH,0,0,43,2022-03-06,43
0,SRCH,0,0,5,2022-03-07,5
0,SRCH,0,0,18,2022-03-09,18
0,SRCH,0,0,7,2022-03-10,7
0,SRCH,0,0,28,2022-03-12,28
0,SRCH,0,0,27,2022-03-13,27
1,SRCH,0,1,12,2022-03-14,10
0,SRCH,0,0,13,2022-03-15,13
0,SRCH,0,0,1,2022-03-17,1
0,SRCH,0,0,3,2022-03-18,3
0,SRCH,0,0,1,2022-03-20,1
1,SRCH,0,0,7,2022-03-21,6
0,SRCH,0,0,27,2022-03-22,27
0,SRCH,0,0,39,2022-03-23,39
0,SRCH,0,0,29,2022-03-25,29
0,SRCH,0,0,3,2022-03-26,3
0,SRCH,0,0,25,2022-03-27,25
0,SRCH,0,0,26,2022-03-28,26
0,SRCH,0,0,7,2022-03-29,7
0,SRCH,0,0,38,2022-03-30,38
0,SRCH,0,0,28,2022-03-31,28
0,SRCH,0,0,44,2022-04-01,44
0,SRCH,0,0,44,2022-04-02,44
0,SRCH,0,0,22,2022-04-03,22
0,SRCH,0,0,25,2022-04-04,25
0,SRCH,0,0,43,2022-04-05,43
0,SRCH,0,0,22,2022-04-06,22
0,SRCH,0,0,34,2022-04-07,34
0,SRCH,0,0,28,2022-04-08,28
0,SRCH,0,0,18,2022-04-09,18
0,SRCH,0,0,42,2022-04-10,42
0,SRCH,0,0,22,2022-04-11,22
0,SRCH,0,0,25,2022-04-12,25
0,SRCH,0,0,17,2022-04-13,17
0,SRCH,0,0,2,2022-04-14,2
0,SRCH,0,0,49,2022-04-15,49
0,SRCH,0,0,8,2022-04-16,8
0,SRCH,0,0,2,2022-04-17,2
1,SRCH,0,0,10,2022-04-18,9
0,XED,0,0,24,2022-02-19,24
0,XED,0,0,20,2022-02-22,20
0,XED,0,0,6,2022-02-23,6
0,XED,0,0,2,2022-02-25,2
0,XED,0,0,37,2022-02-27,37
0,XED,0,0,10,2022-02-28,10
0,XED,0,0,20,2022-03-02,20
0,XED,0,0,6,2022-03-03,6
0,XED,0,0,2,2022-03-05,2
0,XED,0,0,31,2022-03-07,31
0,XED,0,0,16,2022-03-08,16
1,XED,0,0,20,2022-03-10,19
0,XED,0,0,27,2022-03-11,27
0,XED,0,0,6,2022-03-13,6
0,XED,0,0,10,2022-03-15,10
0,XED,0,0,14,2022-03-17,14
0,XED,0,0,19,2022-03-18,19
0,XED,0,0,24,2022-03-19,24
0,XED,0,0,1,2022-03-22,1
0,XED,0,0,18,2022-03-23,18
0,XED,0,0,14,2022-03-25,14
0,XED,0,0,19,2022-03-26,19
0,XED,0,0,48,2022-03-27,48
0,XED,0,0,31,2022-03-28,31
0,XED,0,0,20,2022-03-30,20
0,XED,0,0,13,2022-03-31,13
0,XED,0,0,5,2022-04-01,5
1,XED,0,0,39,2022-04-02,38
0,XED,0,0,19,2022-04-03,19
0,XED,0,0,73,2022-04-04,73
1,XED,0,0,31,2022-04-05,30
0,XED,0,0,25,2022-04-06,25
0,XED,0,0,1,2022-04-07,1
0,XED,0,0,33,2022-04-08,33
0,XED,0,0,19,2022-04-10,19
0,XED,0,0,18,2022-04-11,18
1,XED,0,0,50,2022-04-12,49
0,XED,0,0,22,2022-04-13,22
0,XED,0,0,7,2022-04-14,7
0,XED,0,0,1,2022-04-15,1
0,XED,0,0,28,2022-04-16,28
0,XED,0,0,11,2022-04-18,11
