anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMT,0,1,89,2022-11-30,88
4,COMT,0,0,163,2022-12-01,159
1,COMT,0,2,131,2022-12-02,128
1,COMT,0,2,179,2022-12-03,176
4,COMT,0,2,122,2022-12-04,116
11,COMT,0,2,149,2022-12-05,136
1,COMT,0,0,20,2022-12-06,19
0,COMT,0,0,6,2022-12-08,6
0,COMT,0,0,10,2022-12-09,10
0,COMT,0,0,1,2022-12-13,1
0,COMT,0,0,63,2022-12-16,63
1,COMT,0,2,94,2022-12-17,91
0,COMT,0,0,11,2022-12-18,11
6,COMT,0,0,33,2022-12-19,27
5,COMT,0,0,13,2022-12-20,8
1,COMT,0,0,1,2022-12-21,0
3,COMT,0,0,57,2022-12-22,54
0,COMT,0,3,153,2022-12-23,150
0,COMT,0,0,4,2022-12-24,4
2,COMT,0,13,139,2022-12-25,124
0,COMT,0,0,6,2022-12-26,6
0,COMT,0,0,5,2022-12-28,5
0,COMT,0,0,2,2022-12-30,2
0,CTRL,0,0,46,2022-01-26,46
0,CTRL,0,0,8,2022-01-27,8
0,CTRL,0,0,28,2022-02-03,28
0,CTRL,0,0,8,2022-02-05,8
0,CTRL,0,0,28,2022-02-12,28
0,CTRL,0,0,6,2022-02-15,6
0,CTRL,0,0,1,2022-02-16,1
0,CTRL,0,0,11,2022-02-20,11
0,CTRL,0,0,22,2022-02-21,22
0,CTRL,0,0,4,2022-02-24,4
0,CTRL,0,0,10,2022-02-28,10
0,CTRL,0,0,22,2022-03-01,22
0,CTRL,0,0,4,2022-03-04,4
0,CTRL,0,0,10,2022-03-08,10
0,CTRL,0,0,22,2022-03-09,22
0,CTRL,0,0,4,2022-03-12,4
0,CTRL,0,0,15,2022-03-14,15
0,CTRL,0,0,1,2022-03-16,1
0,CTRL,0,0,1,2022-03-17,1
0,CTRL,0,0,15,2022-03-18,15
0,CTRL,0,0,7,2022-03-20,7
0,CTRL,0,0,12,2022-03-22,12
0,CTRL,0,0,1,2022-03-24,1
0,CTRL,0,0,31,2022-03-25,31
0,CTRL,0,0,6,2022-03-26,6
0,CTRL,0,0,4,2022-03-28,4
0,CTRL,0,0,12,2022-03-30,12
0,CTRL,0,0,1,2022-04-01,1
0,CTRL,0,0,31,2022-04-02,31
0,CTRL,0,0,6,2022-04-03,6
0,CTRL,0,0,18,2022-04-12,18
0,CTRL,0,0,18,2022-04-19,18
0,CTRL,0,0,18,2022-04-20,18
0,CTRL,0,0,33,2022-04-28,33
0,CTRL,0,0,3,2022-04-29,3
0,CTRL,0,0,15,2022-05-06,15
0,CTRL,0,0,21,2022-05-07,21
0,CTRL,0,0,18,2022-05-12,18
0,CTRL,0,0,15,2022-05-14,15
0,CTRL,0,0,3,2022-05-15,3
0,CTRL,0,0,20,2022-05-23,20
0,CTRL,0,0,16,2022-05-30,16
0,CTRL,0,0,17,2022-05-31,17
0,CTRL,0,0,3,2022-06-01,3
0,CTRL,0,0,15,2022-06-08,15
0,CTRL,0,0,3,2022-06-11,3
0,CTRL,0,0,17,2022-06-16,17
0,CTRL,0,0,3,2022-06-19,3
0,CTRL,0,0,18,2022-07-07,18
0,CTRL,0,0,18,2022-07-16,18
0,CTRL,0,0,18,2022-07-17,18
0,CTRL,0,0,18,2022-07-23,18
0,CTRL,0,0,18,2022-08-12,18
0,CTRL,0,0,22,2022-08-13,22
0,CTRL,0,0,25,2022-08-22,25
0,CTRL,0,0,22,2022-08-24,22
0,CTRL,0,0,22,2022-12-03,22
0,CTRL,0,0,20,2022-12-18,20
0,CTRL,0,0,5,2022-12-19,5
0,CTRL,0,0,4,2022-12-20,4
1,CULTR,0,6,70,2022-01-01,63
0,CULTR,0,0,3,2022-01-02,3
0,CULTR,0,0,1,2022-01-03,1
1,CULTR,0,0,19,2022-01-04,18
3,CULTR,0,0,54,2022-01-05,51
0,CULTR,0,0,12,2022-01-06,12
2,CULTR,0,0,20,2022-01-07,18
0,CULTR,0,0,67,2022-01-08,67
2,CULTR,0,8,62,2022-01-09,52
0,CULTR,0,0,2,2022-01-10,2
0,CULTR,0,0,19,2022-01-12,19
1,CULTR,0,0,13,2022-01-13,12
0,CULTR,0,1,51,2022-01-14,50
0,CULTR,0,0,9,2022-01-16,9
0,CULTR,0,2,25,2022-01-17,23
0,CULTR,0,0,1,2022-01-18,1
2,CULTR,0,0,56,2022-01-19,54
0,CULTR,0,1,20,2022-01-20,19
2,CULTR,0,0,13,2022-01-21,11
3,CULTR,0,0,51,2022-01-22,48
0,CULTR,0,1,31,2022-01-24,30
5,CULTR,0,3,63,2022-01-25,55
0,CULTR,0,0,7,2022-01-26,7
0,CULTR,0,0,3,2022-01-27,3
1,CULTR,0,0,20,2022-01-28,19
1,CULTR,0,1,12,2022-01-29,10
1,CULTR,0,3,50,2022-01-30,46
0,CULTR,0,1,29,2022-02-01,28
2,CULTR,0,2,21,2022-02-02,17
0,CULTR,0,0,3,2022-02-03,3
1,CULTR,0,0,13,2022-02-05,12
0,CULTR,0,0,9,2022-02-06,9
1,CULTR,0,6,100,2022-02-07,93
0,CULTR,0,0,2,2022-02-09,2
2,CULTR,0,1,9,2022-02-10,6
0,CULTR,0,0,1,2022-02-12,1
1,CULTR,0,0,8,2022-02-13,7
1,CULTR,0,0,9,2022-02-14,8
1,CULTR,0,6,94,2022-02-15,87
0,CULTR,0,0,2,2022-02-17,2
1,CULTR,0,0,9,2022-02-19,8
0,CULTR,0,1,9,2022-02-21,8
0,CULTR,0,0,13,2022-02-22,13
0,CULTR,0,4,85,2022-02-23,81
0,CULTR,0,2,9,2022-02-24,7
0,CULTR,0,0,3,2022-02-25,3
0,CULTR,0,0,1,2022-02-26,1
1,CULTR,0,1,9,2022-02-27,7
0,CULTR,0,4,50,2022-02-28,46
0,CULTR,0,1,3,2022-03-01,2
0,CULTR,0,0,15,2022-03-02,15
0,CULTR,0,3,42,2022-03-03,39
0,CULTR,0,0,11,2022-03-04,11
0,CULTR,0,0,5,2022-03-05,5
0,CULTR,0,0,2,2022-03-06,2
1,CULTR,0,1,8,2022-03-07,6
0,CULTR,0,4,49,2022-03-08,45
1,CULTR,0,0,100,2022-03-09,99
0,CULTR,0,0,1,2022-03-10,1
1,CULTR,0,0,28,2022-03-11,27
0,CULTR,0,1,10,2022-03-12,9
0,CULTR,0,0,3,2022-03-13,3
0,CULTR,0,0,3,2022-03-14,3
1,CULTR,0,1,5,2022-03-15,3
1,CULTR,0,0,85,2022-03-17,84
0,CULTR,0,0,3,2022-03-18,3
0,CULTR,0,2,27,2022-03-19,25
2,CULTR,0,5,73,2022-03-20,66
0,CULTR,0,0,8,2022-03-21,8
0,CULTR,0,0,1,2022-03-22,1
1,CULTR,0,1,7,2022-03-24,5
0,CULTR,0,6,84,2022-03-25,78
0,CULTR,0,0,6,2022-03-26,6
1,CULTR,0,6,94,2022-03-27,87
1,CULTR,0,4,81,2022-03-28,76
0,CULTR,0,0,8,2022-03-29,8
0,CULTR,0,0,3,2022-03-30,3
1,CULTR,0,1,6,2022-04-01,4
0,CULTR,0,1,75,2022-04-02,74
0,CULTR,0,0,4,2022-04-03,4
0,CULTR,0,0,6,2022-04-04,6
0,CULTR,0,3,13,2022-04-05,10
0,CULTR,0,3,25,2022-04-06,22
0,CULTR,0,0,1,2022-04-07,1
0,CULTR,0,0,3,2022-04-08,3
0,CULTR,0,0,7,2022-04-11,7
0,CULTR,0,1,26,2022-04-12,25
0,CULTR,0,0,8,2022-04-13,8
1,CULTR,0,3,22,2022-04-14,18
0,CULTR,0,0,1,2022-04-15,1
0,CULTR,0,0,5,2022-04-17,5
1,CULTR,0,4,64,2022-04-18,59
0,CULTR,0,0,7,2022-04-19,7
0,CULTR,0,1,28,2022-04-20,27
0,CULTR,0,0,9,2022-04-21,9
0,CULTR,0,2,22,2022-04-22,20
0,CULTR,0,3,67,2022-04-23,64
0,CULTR,0,0,8,2022-04-27,8
0,CULTR,0,1,27,2022-04-28,26
0,CULTR,0,0,2,2022-04-29,2
0,CULTR,0,2,29,2022-04-30,27
1,CULTR,0,3,67,2022-05-02,63
1,CULTR,0,2,35,2022-05-06,32
0,CULTR,0,0,5,2022-05-07,5
0,CULTR,0,2,29,2022-05-08,27
1,CULTR,0,3,65,2022-05-09,61
0,CULTR,0,3,59,2022-05-10,56
0,CULTR,0,0,11,2022-05-11,11
0,CULTR,0,0,1,2022-05-12,1
0,CULTR,0,1,40,2022-05-13,39
1,CULTR,0,3,67,2022-05-14,63
0,CULTR,0,2,32,2022-05-17,30
0,CULTR,0,0,4,2022-05-19,4
1,CULTR,0,1,62,2022-05-21,60
0,CULTR,0,4,49,2022-05-23,45
0,CULTR,0,3,41,2022-05-25,38
0,CULTR,0,0,3,2022-05-28,3
0,CULTR,0,0,14,2022-05-29,14
1,CULTR,0,1,34,2022-05-30,32
1,CULTR,0,4,46,2022-05-31,41
0,CULTR,0,0,2,2022-06-01,2
0,CULTR,0,3,40,2022-06-02,37
0,CULTR,0,0,1,2022-06-04,1
0,CULTR,0,0,3,2022-06-05,3
1,CULTR,0,4,82,2022-06-06,77
1,CULTR,0,1,23,2022-06-08,21
0,CULTR,0,0,4,2022-06-12,4
0,CULTR,0,4,64,2022-06-14,60
1,CULTR,0,0,22,2022-06-16,21
0,CULTR,0,0,4,2022-06-20,4
0,CULTR,0,0,1,2022-07-02,1
0,CULTR,0,2,41,2022-07-03,39
0,CULTR,0,1,24,2022-07-05,23
0,CULTR,0,0,7,2022-07-06,7
0,CULTR,0,0,1,2022-07-11,1
0,CULTR,0,0,1,2022-07-12,1
0,CULTR,0,1,45,2022-07-13,44
0,CULTR,0,1,28,2022-07-14,27
0,CULTR,0,0,1,2022-07-16,1
0,CULTR,0,2,72,2022-07-17,70
1,CULTR,0,3,78,2022-07-21,74
0,CULTR,0,0,1,2022-07-22,1
0,CULTR,0,0,1,2022-07-24,1
0,CULTR,0,2,72,2022-07-25,70
0,CULTR,0,0,3,2022-08-05,3
0,CULTR,0,3,88,2022-08-06,85
0,CULTR,0,1,50,2022-08-07,49
3,CULTR,0,5,141,2022-08-08,133
4,CULTR,0,2,124,2022-08-09,118
0,CULTR,0,2,64,2022-08-10,62
0,CULTR,0,0,37,2022-08-11,37
0,CULTR,0,0,2,2022-08-12,2
0,CULTR,0,0,5,2022-08-19,5
0,CULTR,0,0,19,2022-08-20,19
0,CULTR,0,3,53,2022-08-22,50
0,CULTR,0,1,2,2022-08-24,1
0,CULTR,0,0,1,2022-08-25,1
1,CULTR,0,1,32,2022-08-27,30
0,CULTR,0,1,16,2022-08-28,15
0,CULTR,0,0,1,2022-08-30,1
0,CULTR,0,0,1,2022-09-04,1
0,CULTR,0,0,2,2022-09-05,2
0,CULTR,0,0,1,2022-09-10,1
0,CULTR,0,2,76,2022-11-18,74
0,CULTR,0,0,1,2022-11-23,1
0,CULTR,0,0,1,2022-11-24,1
0,CULTR,0,5,77,2022-12-02,72
7,CULTR,0,0,119,2022-12-07,112
3,CULTR,0,0,28,2022-12-08,25
6,CULTR,0,0,104,2022-12-10,98
0,CULTR,0,2,77,2022-12-17,75
3,CULTR,0,0,5,2022-12-25,2
3,DATE,0,0,20,2022-01-02,17
5,DATE,0,3,27,2022-01-03,19
1,DATE,0,6,7,2022-01-05,0
2,DATE,0,0,18,2022-01-06,16
5,DATE,0,0,30,2022-01-07,25
2,DATE,0,0,34,2022-01-08,32
4,DATE,0,0,20,2022-01-10,16
2,DATE,0,3,27,2022-01-12,22
0,DATE,0,3,3,2022-01-13,0
2,DATE,0,0,22,2022-01-14,20
0,DATE,0,0,19,2022-01-18,19
7,DATE,0,4,58,2022-01-20,47
2,DATE,0,3,25,2022-01-22,20
0,DATE,0,0,19,2022-01-26,19
4,DATE,0,0,40,2022-01-28,36
0,DATE,0,0,18,2022-01-29,18
2,DATE,0,0,31,2022-01-30,29
2,DATE,0,0,28,2022-02-05,26
0,DATE,0,0,12,2022-02-06,12
2,DATE,0,0,28,2022-02-07,26
0,DATE,0,0,2,2022-02-13,2
2,DATE,0,0,56,2022-02-14,54
2,DATE,0,0,20,2022-02-15,18
2,DATE,0,0,46,2022-02-22,44
0,DATE,0,0,6,2022-02-23,6
2,DATE,0,0,14,2022-02-24,12
2,DATE,0,0,44,2022-03-02,42
0,DATE,0,0,6,2022-03-03,6
2,DATE,0,0,15,2022-03-04,13
5,DATE,0,0,31,2022-03-09,26
0,DATE,0,0,18,2022-03-10,18
2,DATE,0,0,32,2022-03-11,30
2,DATE,0,0,15,2022-03-12,13
0,DATE,0,0,18,2022-03-18,18
5,DATE,0,0,31,2022-03-19,26
2,DATE,0,0,15,2022-03-20,13
5,DATE,0,0,21,2022-03-21,16
0,DATE,0,0,11,2022-03-24,11
0,DATE,0,0,18,2022-03-26,18
2,DATE,0,0,63,2022-03-27,61
2,DATE,0,0,18,2022-03-28,16
2,DATE,0,0,21,2022-03-29,19
0,DATE,0,0,8,2022-04-01,8
0,DATE,0,0,18,2022-04-04,18
0,DATE,0,0,3,2022-04-05,3
2,DATE,0,0,8,2022-04-06,6
0,DATE,0,0,3,2022-04-09,3
0,DATE,0,0,18,2022-04-12,18
0,DATE,0,0,3,2022-04-13,3
0,DATE,0,0,5,2022-04-14,5
2,DATE,0,0,3,2022-04-15,1
0,DATE,0,0,3,2022-04-17,3
2,DATE,0,0,32,2022-04-18,30
0,DATE,0,0,18,2022-04-20,18
0,DATE,0,0,3,2022-04-21,3
0,DATE,0,0,5,2022-04-22,5
4,DATE,0,0,35,2022-04-23,31
0,DATE,0,0,3,2022-04-27,3
0,DATE,0,0,18,2022-04-28,18
0,DATE,0,0,8,2022-04-30,8
2,DATE,0,0,3,2022-05-02,1
2,DATE,0,0,13,2022-05-03,11
0,DATE,0,0,19,2022-05-04,19
0,DATE,0,0,21,2022-05-07,21
0,DATE,0,0,8,2022-05-08,8
4,DATE,0,0,6,2022-05-10,2
2,DATE,0,0,42,2022-05-11,40
0,DATE,0,0,19,2022-05-12,19
0,DATE,0,0,29,2022-05-16,29
2,DATE,0,0,3,2022-05-18,1
4,DATE,0,0,26,2022-05-19,22
0,DATE,0,0,32,2022-05-21,32
0,DATE,0,0,10,2022-05-25,10
2,DATE,0,0,13,2022-05-28,11
0,DATE,0,0,9,2022-05-29,9
2,DATE,0,0,32,2022-05-30,30
0,DATE,0,0,10,2022-06-02,10
2,DATE,0,0,13,2022-06-05,11
0,DATE,0,0,9,2022-06-06,9
0,DATE,0,0,1,2022-06-08,1
1,DATE,0,0,10,2022-06-11,9
0,DATE,0,1,2,2022-06-12,1
2,DATE,0,0,13,2022-06-13,11
0,DATE,0,0,13,2022-06-15,13
0,DATE,0,0,1,2022-06-16,1
0,DATE,0,0,10,2022-06-19,10
1,DATE,0,0,2,2022-06-20,1
2,DATE,0,1,26,2022-07-06,23
0,DATE,0,0,9,2022-07-07,9
0,DATE,0,1,4,2022-07-14,3
0,DATE,0,0,12,2022-07-15,12
6,DATE,0,1,35,2022-07-17,28
2,DATE,0,1,18,2022-07-22,15
0,DATE,0,1,4,2022-07-25,3
0,DATE,0,0,14,2022-07-26,14
0,DATE,0,1,1,2022-08-07,0
0,DATE,0,3,10,2022-08-08,7
2,DATE,0,3,32,2022-08-09,27
0,DATE,0,2,20,2022-08-10,18
0,DATE,0,1,28,2022-08-11,27
0,DATE,0,0,23,2022-08-12,23
0,DATE,0,0,17,2022-08-13,17
2,DATE,0,1,35,2022-08-22,32
0,DATE,0,0,9,2022-08-24,9
0,DATE,0,0,1,2022-11-23,1
1,DATE,0,0,3,2022-11-24,2
4,DATE,0,4,14,2022-12-02,6
0,DATE,0,0,23,2022-12-03,23
3,DATE,0,0,6,2022-12-10,3
4,DATE,0,4,14,2022-12-17,6
0,DATE,0,0,26,2022-12-18,26
0,ECON,0,1,33,2022-01-03,32
0,ECON,0,0,15,2022-01-07,15
0,ECON,0,0,3,2022-01-08,3
0,ECON,0,0,33,2022-01-11,33
0,ECON,0,0,1,2022-01-15,1
0,ECON,0,0,33,2022-01-19,33
0,ECON,0,0,18,2022-01-23,18
0,ECON,0,0,33,2022-01-27,33
0,ECON,0,0,1,2022-01-31,1
0,ECON,0,0,15,2022-02-04,15
0,ECON,0,0,18,2022-02-05,18
0,ECON,0,0,1,2022-02-10,1
0,ECON,0,1,15,2022-02-12,14
0,ECON,0,0,1,2022-02-13,1
0,ECON,0,0,10,2022-02-15,10
0,ECON,0,0,6,2022-02-16,6
0,ECON,0,0,1,2022-02-17,1
0,ECON,0,0,1,2022-02-19,1
0,ECON,0,0,20,2022-02-21,20
0,ECON,0,0,3,2022-02-22,3
0,ECON,0,0,12,2022-02-24,12
0,ECON,0,0,4,2022-02-25,4
0,ECON,0,0,1,2022-02-27,1
1,ECON,0,0,20,2022-03-01,19
0,ECON,0,0,3,2022-03-02,3
0,ECON,0,0,12,2022-03-04,12
0,ECON,0,0,4,2022-03-05,4
0,ECON,0,0,1,2022-03-07,1
0,ECON,0,0,20,2022-03-09,20
0,ECON,0,0,3,2022-03-10,3
0,ECON,0,0,12,2022-03-12,12
0,ECON,0,0,4,2022-03-13,4
0,ECON,0,0,3,2022-03-14,3
0,ECON,0,0,4,2022-03-17,4
0,ECON,0,0,17,2022-03-18,17
0,ECON,0,1,20,2022-03-20,19
0,ECON,0,0,4,2022-03-21,4
0,ECON,0,0,1,2022-03-22,1
0,ECON,0,0,8,2022-03-25,8
0,ECON,0,0,29,2022-03-26,29
0,ECON,0,0,19,2022-03-28,19
0,ECON,0,0,3,2022-03-29,3
0,ECON,0,0,1,2022-03-30,1
0,ECON,0,0,8,2022-04-02,8
0,ECON,0,0,29,2022-04-03,29
0,ECON,0,0,20,2022-04-12,20
0,ECON,0,0,20,2022-04-19,20
0,ECON,0,0,20,2022-04-20,20
0,ECON,0,0,35,2022-04-28,35
0,ECON,0,0,5,2022-04-29,5
0,ECON,0,0,15,2022-05-06,15
0,ECON,0,0,25,2022-05-07,25
0,ECON,0,0,20,2022-05-12,20
0,ECON,0,0,17,2022-05-14,17
0,ECON,0,0,5,2022-05-15,5
0,ECON,0,0,1,2022-05-16,1
0,ECON,0,0,1,2022-05-17,1
0,ECON,0,0,21,2022-05-23,21
0,ECON,0,0,1,2022-05-25,1
0,ECON,0,0,20,2022-05-30,20
0,ECON,0,0,16,2022-05-31,16
0,ECON,0,0,5,2022-06-01,5
0,ECON,0,0,1,2022-06-02,1
0,ECON,0,0,15,2022-06-08,15
0,ECON,0,0,6,2022-06-11,6
0,ECON,0,0,3,2022-06-12,3
0,ECON,0,0,20,2022-06-16,20
0,ECON,0,0,6,2022-06-19,6
0,ECON,0,0,3,2022-06-20,3
0,ECON,0,0,20,2022-07-07,20
0,ECON,0,0,4,2022-07-08,4
0,ECON,0,0,24,2022-07-16,24
0,ECON,0,0,24,2022-07-17,24
0,ECON,0,1,24,2022-07-23,23
0,ECON,0,0,2,2022-08-12,2
0,ECON,0,0,23,2022-08-13,23
0,ECON,0,1,24,2022-08-22,23
0,ECON,0,1,23,2022-08-24,22
0,ECON,0,1,38,2022-12-03,37
0,ECON,0,1,28,2022-12-18,27
0,ECON,0,0,12,2022-12-19,12
0,ECON,0,0,2,2022-12-20,2
0,ENV,0,0,15,2022-01-01,15
0,ENV,0,0,18,2022-01-03,18
0,ENV,0,0,3,2022-01-05,3
0,ENV,0,0,47,2022-01-07,47
0,ENV,0,0,12,2022-01-08,12
0,ENV,0,0,15,2022-01-09,15
0,ENV,0,0,18,2022-01-12,18
0,ENV,0,0,3,2022-01-14,3
1,ENV,0,0,28,2022-01-15,27
0,ENV,0,0,10,2022-01-18,10
0,ENV,0,0,16,2022-01-20,16
0,ENV,0,0,3,2022-01-22,3
0,ENV,0,0,47,2022-01-23,47
0,ENV,0,0,26,2022-01-26,26
0,ENV,0,0,2,2022-01-27,2
0,ENV,0,0,33,2022-01-31,33
0,ENV,0,0,6,2022-02-03,6
1,ENV,0,0,1,2022-02-04,0
0,ENV,0,0,1,2022-02-05,1
0,ENV,0,0,19,2022-02-06,19
0,ENV,0,0,19,2022-02-09,19
0,ENV,0,0,3,2022-02-10,3
0,ENV,0,0,9,2022-02-12,9
0,ENV,0,0,1,2022-02-13,1
0,ENV,0,0,8,2022-02-14,8
0,ENV,0,0,19,2022-02-17,19
0,ENV,0,0,3,2022-02-19,3
0,ENV,0,0,10,2022-02-21,10
0,ENV,0,0,14,2022-02-22,14
0,ENV,0,0,19,2022-02-25,19
0,ENV,0,0,23,2022-02-26,23
0,ENV,0,0,3,2022-02-28,3
0,ENV,0,0,19,2022-03-02,19
0,ENV,0,0,5,2022-03-03,5
0,ENV,0,0,2,2022-03-04,2
0,ENV,0,0,20,2022-03-05,20
0,ENV,0,0,15,2022-03-06,15
0,ENV,0,0,10,2022-03-07,10
0,ENV,0,0,1,2022-03-08,1
0,ENV,0,0,19,2022-03-10,19
0,ENV,0,0,5,2022-03-11,5
0,ENV,0,0,2,2022-03-12,2
0,ENV,0,0,20,2022-03-13,20
0,ENV,0,0,39,2022-03-14,39
0,ENV,0,0,5,2022-03-18,5
0,ENV,0,0,9,2022-03-19,9
0,ENV,0,0,1,2022-03-20,1
0,ENV,0,0,18,2022-03-21,18
0,ENV,0,0,19,2022-03-22,19
0,ENV,0,0,20,2022-03-24,20
0,ENV,0,0,29,2022-03-25,29
0,ENV,0,0,5,2022-03-26,5
0,ENV,0,0,30,2022-03-27,30
0,ENV,0,0,1,2022-03-28,1
0,ENV,0,0,16,2022-03-29,16
0,ENV,0,0,19,2022-03-30,19
0,ENV,0,0,20,2022-04-01,20
1,ENV,0,0,29,2022-04-02,28
0,ENV,0,0,3,2022-04-03,3
0,ENV,0,0,3,2022-04-04,3
0,ENV,0,0,2,2022-04-08,2
0,ENV,0,0,14,2022-04-10,14
0,ENV,0,0,5,2022-04-11,5
0,ENV,0,0,3,2022-04-12,3
0,ENV,0,0,1,2022-04-16,1
0,ENV,0,0,24,2022-04-17,24
0,ENV,0,0,15,2022-04-18,15
0,ENV,0,0,5,2022-04-19,5
0,ENV,0,0,3,2022-04-20,3
0,ENV,0,0,24,2022-04-21,24
0,ENV,0,0,1,2022-04-24,1
0,ENV,0,0,24,2022-04-25,24
0,ENV,0,0,1,2022-04-27,1
0,ENV,0,0,22,2022-04-29,22
0,ENV,0,0,1,2022-05-02,1
0,ENV,0,0,34,2022-05-03,34
0,ENV,0,0,1,2022-05-06,1
0,ENV,0,0,36,2022-05-07,36
0,ENV,0,0,1,2022-05-10,1
0,ENV,0,0,38,2022-05-11,38
0,ENV,0,0,20,2022-05-12,20
0,ENV,0,0,1,2022-05-14,1
0,ENV,0,0,5,2022-05-15,5
0,ENV,0,0,9,2022-05-16,9
0,ENV,0,0,15,2022-05-19,15
0,ENV,0,0,1,2022-05-20,1
0,ENV,0,0,17,2022-05-21,17
0,ENV,0,0,6,2022-05-23,6
0,ENV,0,0,1,2022-05-24,1
0,ENV,0,0,8,2022-05-25,8
0,ENV,0,0,11,2022-05-29,11
0,ENV,0,0,22,2022-05-30,22
0,ENV,0,0,6,2022-05-31,6
0,ENV,0,0,1,2022-06-01,1
0,ENV,0,0,8,2022-06-02,8
0,ENV,0,0,3,2022-06-04,3
0,ENV,0,0,21,2022-06-05,21
0,ENV,0,0,11,2022-06-06,11
0,ENV,0,0,5,2022-06-08,5
0,ENV,0,0,2,2022-06-12,2
0,ENV,0,0,8,2022-06-13,8
0,ENV,0,0,14,2022-06-14,14
0,ENV,0,0,5,2022-06-16,5
0,ENV,0,0,2,2022-06-20,2
0,ENV,0,0,4,2022-07-02,4
0,ENV,0,0,22,2022-07-03,22
0,ENV,0,0,4,2022-07-11,4
0,ENV,0,0,4,2022-07-12,4
0,ENV,0,0,26,2022-07-13,26
0,ENV,0,0,4,2022-07-16,4
0,ENV,0,0,23,2022-07-17,23
0,ENV,0,0,21,2022-07-18,21
1,ENV,0,0,26,2022-07-23,25
0,ENV,0,0,4,2022-07-24,4
0,ENV,0,0,20,2022-07-30,20
0,ENV,0,0,7,2022-07-31,7
0,ENV,0,0,11,2022-08-05,11
2,ENV,0,0,18,2022-08-06,16
0,ENV,0,0,3,2022-08-11,3
1,ENV,0,0,34,2022-08-19,33
0,ENV,0,0,3,2022-08-20,3
0,ENV,0,0,2,2022-08-25,2
0,ENV,0,0,4,2022-08-26,4
0,ENV,0,0,30,2022-08-27,30
0,ENV,0,0,4,2022-08-28,4
0,ENV,0,0,49,2022-11-18,49
0,ENV,0,0,49,2022-12-02,49
0,ENV,0,0,11,2022-12-04,11
2,ENV,0,0,40,2022-12-05,38
8,ENV,0,0,93,2022-12-06,85
1,ENV,0,0,67,2022-12-07,66
0,ENV,0,0,2,2022-12-08,2
0,ENV,0,1,21,2022-12-09,20
0,ENV,0,0,2,2022-12-10,2
0,ENV,0,0,21,2022-12-17,21
0,ENV,0,0,28,2022-12-18,28
0,ENV,0,0,26,2022-12-25,26
0,FILE,0,0,29,2022-01-01,29
0,FILE,0,0,1,2022-01-02,1
0,FILE,0,0,5,2022-01-04,5
0,FILE,0,0,16,2022-01-05,16
0,FILE,0,0,5,2022-01-06,5
0,FILE,0,0,4,2022-01-07,4
0,FILE,0,0,22,2022-01-08,22
0,FILE,0,0,25,2022-01-09,25
0,FILE,0,0,1,2022-01-10,1
0,FILE,0,0,1,2022-01-11,1
0,FILE,0,0,4,2022-01-12,4
0,FILE,0,0,3,2022-01-13,3
0,FILE,0,0,17,2022-01-14,17
0,FILE,0,0,14,2022-01-17,14
0,FILE,0,0,1,2022-01-18,1
0,FILE,0,0,18,2022-01-19,18
0,FILE,0,0,5,2022-01-20,5
0,FILE,0,0,3,2022-01-21,3
0,FILE,0,0,17,2022-01-22,17
0,FILE,0,0,5,2022-01-24,5
0,FILE,0,0,25,2022-01-25,25
0,FILE,0,0,4,2022-01-26,4
0,FILE,0,0,1,2022-01-27,1
0,FILE,0,1,40,2022-01-28,39
0,FILE,0,0,2,2022-01-29,2
0,FILE,0,0,17,2022-01-30,17
0,FILE,0,0,5,2022-02-01,5
0,FILE,0,0,11,2022-02-02,11
0,FILE,0,0,3,2022-02-03,3
0,FILE,0,0,26,2022-02-05,26
0,FILE,0,0,2,2022-02-06,2
0,FILE,0,0,39,2022-02-07,39
0,FILE,0,0,5,2022-02-10,5
0,FILE,0,0,2,2022-02-12,2
0,FILE,0,0,9,2022-02-13,9
0,FILE,0,0,9,2022-02-14,9
0,FILE,0,0,37,2022-02-15,37
0,FILE,0,0,1,2022-02-18,1
0,FILE,0,0,4,2022-02-19,4
0,FILE,0,0,11,2022-02-21,11
1,FILE,0,1,13,2022-02-22,11
2,FILE,0,0,33,2022-02-23,31
0,FILE,0,0,4,2022-02-24,4
0,FILE,0,0,1,2022-02-25,1
0,FILE,0,0,1,2022-02-26,1
0,FILE,0,0,4,2022-02-27,4
0,FILE,0,1,27,2022-02-28,26
0,FILE,0,1,10,2022-03-02,9
1,FILE,0,0,20,2022-03-03,19
0,FILE,0,0,4,2022-03-04,4
0,FILE,0,0,1,2022-03-05,1
0,FILE,0,0,1,2022-03-06,1
0,FILE,0,0,4,2022-03-07,4
1,FILE,0,1,27,2022-03-08,25
0,FILE,0,0,38,2022-03-09,38
0,FILE,0,0,1,2022-03-10,1
0,FILE,0,0,24,2022-03-11,24
0,FILE,0,0,4,2022-03-12,4
0,FILE,0,0,2,2022-03-14,2
0,FILE,0,0,4,2022-03-15,4
0,FILE,0,0,32,2022-03-17,32
0,FILE,0,0,1,2022-03-18,1
0,FILE,0,0,24,2022-03-19,24
0,FILE,0,0,36,2022-03-20,36
0,FILE,0,0,1,2022-03-21,1
0,FILE,0,0,1,2022-03-22,1
0,FILE,0,0,1,2022-03-23,1
0,FILE,0,0,4,2022-03-24,4
