anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,18,2022-06-13,18
0,ALDR,0,0,43,2022-06-14,43
0,ALDR,0,0,5,2022-06-15,5
0,ALDR,0,0,39,2022-06-16,39
0,ALDR,0,0,31,2022-06-17,31
0,ALDR,0,0,19,2022-06-18,19
0,ALDR,0,0,2,2022-06-19,2
0,ALDR,0,0,28,2022-06-20,28
0,ALDR,0,0,15,2022-06-22,15
0,ALDR,0,0,9,2022-06-23,9
0,ALDR,0,0,37,2022-07-02,37
0,ALDR,0,0,23,2022-07-06,23
0,ALDR,0,0,4,2022-07-07,4
0,ALDR,0,0,5,2022-07-10,5
0,ALDR,0,0,20,2022-08-08,20
0,ALDR,0,0,33,2022-08-09,33
2,ALDR,0,0,38,2022-08-11,36
1,ALDR,0,1,32,2022-08-27,30
1,ALDR,0,1,32,2022-08-28,30
1,ALDR,0,0,32,2022-09-04,31
1,ALDR,0,0,32,2022-09-05,31
1,ALDR,0,0,32,2022-09-07,31
1,ALDR,0,0,32,2022-09-08,31
1,ALDR,0,0,32,2022-09-10,31
1,ALDR,0,0,32,2022-09-12,31
1,ALDR,0,0,32,2022-09-13,31
1,ALDR,0,0,34,2022-09-14,33
1,ALDR,0,0,14,2022-09-15,13
0,ALDR,0,0,27,2022-09-16,27
0,ALDR,0,0,36,2022-09-17,36
1,ALDR,0,0,8,2022-09-18,7
1,ALDR,0,0,29,2022-09-19,28
1,ALDR,0,0,29,2022-09-20,28
0,ALDR,0,0,11,2022-09-25,11
1,ALDR,0,1,53,2022-09-26,51
1,ALDR,0,0,41,2022-09-28,40
0,ALDR,0,0,17,2022-09-29,17
7,ALDR,0,0,78,2022-09-30,71
3,ALDR,0,0,56,2022-10-02,53
2,ALDR,0,0,59,2022-10-03,57
0,ALDR,0,0,39,2022-10-04,39
0,ALDR,0,0,3,2022-10-05,3
1,ALDR,0,0,37,2022-10-06,36
2,ALDR,0,1,38,2022-10-09,35
0,ALDR,0,1,24,2022-10-11,23
0,ALDR,0,0,38,2022-10-12,38
0,ALDR,0,1,63,2022-10-14,62
0,ALDR,0,3,62,2022-10-17,59
0,ALDR,0,1,61,2022-10-19,60
0,ALDR,0,0,6,2022-10-20,6
1,ALDR,0,1,59,2022-10-22,57
0,ALDR,0,0,10,2022-10-23,10
1,ALDR,0,0,46,2022-10-29,45
0,ALDR,0,0,14,2022-11-01,14
0,ALDR,0,0,2,2022-11-02,2
0,ALDR,0,0,66,2022-11-03,66
0,ALDR,0,0,54,2022-11-07,54
0,ALDR,0,0,50,2022-11-08,50
0,ALDR,0,0,72,2022-11-11,72
0,ALDR,0,0,62,2022-11-16,62
1,ALDR,0,0,72,2022-11-18,71
0,ALDR,0,0,73,2022-11-20,73
0,ALDR,0,0,25,2022-11-21,25
0,ALDR,0,0,30,2022-11-22,30
0,ALDR,0,0,58,2022-11-23,58
0,ALDR,0,0,4,2022-11-24,4
0,ALDR,0,0,59,2022-11-25,59
0,ALDR,0,0,41,2022-11-29,41
1,ALDR,0,0,37,2022-12-01,36
0,ALDR,0,0,13,2022-12-02,13
0,ALDR,0,2,88,2022-12-03,86
0,ALDR,0,0,63,2022-12-04,63
0,ALDR,0,0,61,2022-12-06,61
2,ALDR,0,0,56,2022-12-07,54
0,ALDR,0,0,73,2022-12-09,73
0,ALDR,0,0,2,2022-12-10,2
0,ALDR,0,0,52,2022-12-12,52
0,ALDR,0,0,48,2022-12-14,48
0,ALDR,0,4,75,2022-12-16,71
0,ALDR,0,0,17,2022-12-19,17
0,ALDR,0,1,57,2022-12-20,56
0,ALDR,0,0,57,2022-12-22,57
0,ALDR,0,0,5,2022-12-23,5
0,ALDR,0,1,29,2022-12-24,28
0,ALDR,0,2,107,2022-12-25,105
0,ALDR,0,2,60,2022-12-26,58
0,ALDR,0,2,79,2022-12-27,77
0,ALDR,0,0,10,2022-12-28,10
0,ALDR,0,0,6,2022-12-29,6
0,ALDR,0,1,26,2022-12-30,25
0,ANON,0,0,6,2022-01-01,6
0,ANON,0,0,20,2022-01-02,20
0,ANON,0,0,7,2022-01-03,7
0,ANON,0,0,5,2022-01-04,5
0,ANON,0,0,123,2022-01-05,123
0,ANON,0,0,3,2022-01-06,3
1,ANON,0,0,31,2022-01-07,30
0,ANON,0,0,4,2022-01-08,4
0,ANON,0,0,6,2022-01-09,6
0,ANON,0,0,33,2022-01-10,33
0,ANON,0,0,78,2022-01-11,78
0,ANON,0,0,27,2022-01-12,27
0,ANON,0,0,123,2022-01-13,123
0,ANON,0,0,11,2022-01-14,11
0,ANON,0,0,5,2022-01-15,5
0,ANON,0,0,14,2022-01-17,14
0,ANON,0,0,3,2022-01-19,3
0,ANON,0,0,19,2022-01-21,19
0,ANON,0,0,35,2022-01-22,35
2,ANON,0,0,6,2022-01-23,4
0,ANON,0,0,42,2022-01-24,42
1,ANON,0,0,39,2022-01-25,38
1,ANON,0,0,68,2022-01-26,67
5,ANON,0,0,55,2022-01-27,50
2,ANON,0,0,63,2022-01-28,61
0,ANON,0,0,36,2022-01-29,36
0,ANON,0,0,39,2022-01-30,39
0,ANON,0,0,8,2022-01-31,8
0,ANON,0,0,16,2022-02-03,16
2,ANON,0,0,19,2022-02-04,17
1,ANON,0,0,60,2022-02-05,59
0,ANON,0,0,35,2022-02-06,35
0,ANON,0,0,46,2022-02-07,46
1,ANON,0,0,87,2022-02-08,86
1,ANON,0,0,85,2022-02-09,84
1,ANON,0,1,19,2022-02-11,17
2,ANON,0,0,19,2022-02-12,17
9,ANON,0,3,60,2022-02-13,48
2,ANON,0,4,127,2022-02-14,121
0,ANON,0,0,90,2022-02-15,90
0,ANON,0,0,210,2022-02-16,210
0,ANON,0,0,259,2022-02-17,259
1,ANON,0,0,181,2022-02-18,180
1,ANON,0,0,107,2022-02-19,106
3,ANON,0,0,195,2022-02-20,192
0,ANON,0,0,228,2022-02-21,228
0,ANON,0,1,204,2022-02-22,203
2,ANON,0,1,169,2022-02-23,166
0,ANON,0,0,244,2022-02-24,244
1,ANON,0,1,217,2022-02-25,215
1,ANON,0,0,110,2022-02-26,109
1,ANON,0,0,174,2022-02-27,173
12,ANON,0,2,194,2022-02-28,180
8,ANON,0,1,199,2022-03-01,190
0,ANON,0,2,234,2022-03-02,232
1,ANON,0,3,278,2022-03-03,274
8,ANON,0,2,367,2022-03-04,357
5,ANON,0,1,207,2022-03-05,201
0,ANON,0,0,31,2022-03-06,31
4,ANON,0,2,180,2022-03-07,174
3,ANON,0,0,180,2022-03-08,177
4,ANON,0,1,209,2022-03-09,204
1,ANON,0,5,266,2022-03-10,260
4,ANON,0,3,248,2022-03-11,241
1,ANON,0,0,290,2022-03-12,289
2,ANON,0,0,214,2022-03-13,212
1,ANON,0,0,164,2022-03-14,163
8,ANON,0,3,194,2022-03-15,183
2,ANON,0,1,177,2022-03-16,174
6,ANON,0,2,139,2022-03-17,131
6,ANON,0,1,247,2022-03-18,240
2,ANON,0,1,123,2022-03-19,120
12,ANON,0,6,250,2022-03-20,232
6,ANON,0,0,252,2022-03-21,246
2,ANON,0,0,47,2022-03-22,45
0,ANON,0,2,85,2022-03-23,83
1,ANON,0,0,76,2022-03-24,75
6,ANON,0,4,146,2022-03-25,136
0,ANON,0,1,149,2022-03-26,148
2,ANON,0,1,181,2022-03-27,178
2,ANON,0,2,156,2022-03-28,152
8,ANON,0,2,296,2022-03-29,286
1,ANON,0,4,131,2022-03-30,126
1,ANON,0,3,190,2022-03-31,186
0,ANON,0,0,67,2022-04-01,67
1,ANON,0,0,143,2022-04-02,142
0,ANON,0,3,272,2022-04-03,269
1,ANON,0,0,171,2022-04-04,170
0,ANON,0,0,136,2022-04-05,136
10,ANON,0,3,334,2022-04-06,321
0,ANON,0,2,86,2022-04-07,84
0,ANON,0,0,114,2022-04-08,114
0,ANON,0,0,3,2022-04-09,3
0,ANON,0,0,114,2022-04-10,114
4,ANON,0,0,215,2022-04-11,211
2,ANON,0,0,129,2022-04-12,127
1,ANON,0,0,130,2022-04-13,129
2,ANON,0,0,267,2022-04-14,265
0,ANON,0,3,152,2022-04-15,149
0,ANON,0,0,116,2022-04-16,116
2,ANON,0,3,110,2022-04-17,105
1,ANON,0,0,193,2022-04-18,192
0,ANON,0,0,211,2022-04-19,211
0,ANON,0,0,72,2022-04-20,72
1,ANON,0,0,103,2022-04-21,102
5,ANON,0,0,263,2022-04-22,258
0,ANON,0,0,156,2022-04-23,156
2,ANON,0,0,158,2022-04-24,156
2,ANON,0,0,160,2022-04-25,158
13,ANON,0,4,287,2022-04-26,270
15,ANON,0,1,315,2022-04-27,299
1,ANON,0,3,172,2022-04-28,168
1,ANON,0,0,119,2022-04-29,118
3,ANON,0,0,318,2022-04-30,315
0,ANON,0,0,87,2022-05-01,87
1,ANON,0,3,161,2022-05-02,157
8,ANON,0,0,62,2022-05-03,54
5,ANON,0,2,238,2022-05-04,231
4,ANON,0,4,248,2022-05-05,240
1,ANON,0,0,50,2022-05-06,49
0,ANON,0,0,80,2022-05-07,80
7,ANON,0,0,304,2022-05-08,297
0,ANON,0,0,80,2022-05-09,80
1,ANON,0,3,165,2022-05-10,161
1,ANON,0,0,63,2022-05-11,62
0,ANON,0,0,152,2022-05-12,152
3,ANON,0,3,275,2022-05-13,269
0,ANON,0,1,47,2022-05-14,46
0,ANON,0,0,70,2022-05-15,70
1,ANON,0,0,216,2022-05-16,215
1,ANON,0,0,99,2022-05-17,98
0,ANON,0,0,137,2022-05-18,137
0,ANON,0,0,51,2022-05-19,51
2,ANON,0,1,148,2022-05-20,145
0,ANON,0,0,111,2022-05-22,111
0,ANON,0,0,55,2022-05-23,55
10,ANON,0,2,253,2022-05-24,241
1,ANON,0,1,187,2022-05-25,185
2,ANON,0,3,158,2022-05-26,153
0,ANON,0,0,9,2022-05-27,9
0,ANON,0,0,1,2022-05-28,1
0,ANON,0,0,105,2022-05-29,105
0,ANON,0,0,43,2022-05-30,43
0,ANON,0,0,30,2022-05-31,30
0,ANON,0,0,95,2022-06-01,95
0,ANON,0,0,36,2022-06-02,36
0,ANON,0,0,59,2022-06-03,59
0,ANON,0,3,138,2022-06-04,135
0,ANON,0,0,63,2022-06-05,63
0,ANON,0,1,199,2022-06-06,198
1,ANON,0,0,140,2022-06-07,139
0,ANON,0,0,125,2022-06-08,125
0,ANON,0,0,164,2022-06-09,164
3,ANON,0,0,146,2022-06-10,143
0,ANON,0,0,72,2022-06-11,72
0,ANON,0,1,60,2022-06-12,59
0,ANON,0,19,130,2022-06-13,111
2,ANON,0,1,164,2022-06-14,161
0,ANON,0,0,139,2022-06-15,139
0,ANON,0,0,125,2022-06-16,125
2,ANON,0,0,210,2022-06-17,208
0,ANON,0,2,104,2022-06-18,102
1,ANON,0,0,168,2022-06-19,167
0,ANON,0,0,28,2022-06-20,28
6,ANON,0,2,74,2022-06-22,66
4,ANON,0,3,134,2022-06-23,127
0,ANON,0,0,20,2022-06-24,20
0,ANON,0,0,17,2022-06-27,17
0,ANON,0,0,8,2022-06-28,8
5,ANON,0,4,92,2022-07-01,83
2,ANON,0,0,18,2022-07-03,16
2,ANON,0,4,82,2022-07-04,76
2,ANON,0,0,77,2022-07-07,75
0,ANON,0,0,26,2022-07-09,26
1,ANON,0,0,18,2022-07-10,17
1,ANON,0,0,32,2022-07-28,31
2,ANON,0,0,101,2022-08-05,99
0,ANON,0,0,57,2022-08-06,57
0,ANON,0,0,4,2022-08-08,4
7,ANON,0,0,139,2022-08-09,132
0,ANON,0,0,59,2022-08-10,59
7,ANON,0,0,123,2022-08-11,116
0,ANON,0,0,22,2022-08-12,22
11,ANON,0,0,124,2022-08-13,113
1,ANON,0,0,9,2022-08-14,8
4,ANON,0,4,95,2022-08-26,87
5,ANON,0,4,100,2022-08-27,91
10,ANON,0,8,171,2022-08-28,153
1,ANON,0,0,21,2022-08-29,20
2,ANON,0,0,15,2022-09-03,13
1,ANON,0,5,85,2022-09-04,79
5,ANON,0,8,177,2022-09-05,164
6,ANON,0,4,118,2022-09-06,108
2,ANON,0,4,106,2022-09-07,100
2,ANON,0,4,101,2022-09-08,95
3,ANON,0,4,101,2022-09-09,94
4,ANON,0,8,200,2022-09-10,188
8,ANON,0,4,181,2022-09-11,169
2,ANON,0,4,107,2022-09-12,101
5,ANON,0,7,127,2022-09-13,115
8,ANON,0,14,272,2022-09-14,250
5,ANON,0,8,199,2022-09-15,186
0,ANON,0,0,32,2022-09-16,32
1,ANON,0,1,41,2022-09-17,39
4,ANON,0,7,139,2022-09-18,128
3,ANON,0,5,118,2022-09-19,110
4,ANON,0,7,182,2022-09-20,171
2,ANON,0,4,100,2022-09-21,94
0,ANON,0,0,10,2022-09-25,10
8,ANON,0,9,254,2022-09-26,237
2,ANON,0,1,37,2022-09-27,34
2,ANON,0,16,351,2022-09-28,333
1,ANON,0,4,125,2022-09-29,120
5,ANON,0,7,175,2022-09-30,163
0,ANON,0,8,198,2022-10-01,190
0,ANON,0,4,143,2022-10-02,139
2,ANON,0,12,241,2022-10-03,227
2,ANON,0,8,149,2022-10-04,139
1,ANON,0,13,284,2022-10-05,270
1,ANON,0,5,161,2022-10-06,155
0,ANON,0,0,6,2022-10-07,6
6,ANON,0,8,227,2022-10-08,213
2,ANON,0,4,101,2022-10-09,95
0,ANON,0,1,86,2022-10-10,85
3,ANON,0,8,199,2022-10-11,188
1,ANON,0,12,187,2022-10-12,174
1,ANON,0,11,225,2022-10-13,213
4,ANON,0,5,91,2022-10-14,82
0,ANON,0,4,114,2022-10-15,110
2,ANON,0,4,210,2022-10-16,204
0,ANON,0,0,1,2022-10-17,1
2,ANON,0,4,120,2022-10-18,114
2,ANON,0,10,108,2022-10-19,96
0,ANON,0,4,99,2022-10-20,95
5,ANON,0,7,219,2022-10-21,207
4,ANON,0,0,55,2022-10-22,51
5,ANON,0,10,175,2022-10-23,160
0,ANON,0,0,27,2022-10-24,27
0,ANON,0,0,43,2022-10-25,43
1,ANON,0,1,34,2022-10-26,32
28,ANON,0,11,213,2022-10-27,174
10,ANON,0,3,152,2022-10-28,139
3,ANON,0,10,81,2022-10-29,68
5,ANON,0,6,94,2022-10-30,83
8,ANON,0,17,303,2022-10-31,278
1,ANON,0,1,8,2022-11-01,6
4,ANON,0,10,151,2022-11-02,137
6,ANON,0,16,321,2022-11-03,299
3,ANON,0,0,45,2022-11-04,42
16,ANON,0,9,196,2022-11-05,171
0,ANON,0,0,153,2022-11-06,153
8,ANON,0,7,232,2022-11-07,217
58,ANON,0,8,219,2022-11-08,153
0,ANON,0,10,107,2022-11-09,97
3,ANON,0,10,154,2022-11-10,141
6,ANON,0,11,221,2022-11-11,204
2,ANON,0,6,169,2022-11-12,161
2,ANON,0,0,17,2022-11-13,15
5,ANON,0,39,320,2022-11-14,276
2,ANON,0,5,213,2022-11-15,206
7,ANON,0,12,270,2022-11-16,251
8,ANON,0,12,213,2022-11-17,193
10,ANON,0,13,331,2022-11-18,308
2,ANON,0,0,86,2022-11-19,84
2,ANON,0,2,186,2022-11-20,182
0,ANON,0,0,149,2022-11-21,149
1,ANON,0,0,127,2022-11-22,126
2,ANON,0,0,202,2022-11-23,200
1,ANON,0,0,91,2022-11-24,90
1,ANON,0,5,153,2022-11-25,147
2,ANON,0,0,39,2022-11-26,37
5,ANON,0,10,117,2022-11-27,102
5,ANON,0,9,172,2022-11-28,158
10,ANON,0,6,180,2022-11-29,164
2,ANON,0,0,22,2022-11-30,20
6,ANON,0,7,191,2022-12-01,178
4,ANON,0,10,165,2022-12-02,151
2,ANON,0,13,394,2022-12-03,379
1,ANON,0,7,135,2022-12-04,127
2,ANON,0,15,311,2022-12-05,294
5,ANON,0,15,379,2022-12-06,359
5,ANON,0,15,250,2022-12-07,230
5,ANON,0,11,213,2022-12-08,197
7,ANON,0,10,202,2022-12-09,185
1,ANON,0,9,194,2022-12-10,184
5,ANON,0,12,229,2022-12-11,212
9,ANON,0,6,260,2022-12-12,245
48,ANON,0,8,275,2022-12-13,219
3,ANON,0,12,180,2022-12-14,165
7,ANON,0,8,193,2022-12-15,178
0,ANON,0,6,104,2022-12-16,98
10,ANON,0,5,156,2022-12-17,141
6,ANON,0,14,271,2022-12-18,251
0,ANON,0,4,76,2022-12-19,72
5,ANON,0,9,176,2022-12-20,162
6,ANON,0,4,61,2022-12-21,51
8,ANON,0,19,238,2022-12-22,211
8,ANON,0,15,288,2022-12-23,265
4,ANON,0,14,292,2022-12-24,274
14,ANON,0,7,325,2022-12-25,304
6,ANON,0,12,316,2022-12-26,298
5,ANON,0,11,287,2022-12-27,271
13,ANON,0,8,165,2022-12-28,144
4,ANON,0,6,22,2022-12-29,12
6,ANON,0,10,202,2022-12-30,186
0,COMM,0,0,3,2022-01-01,3
0,COMM,0,0,17,2022-01-04,17
0,COMM,0,0,1,2022-01-06,1
0,COMM,0,0,16,2022-01-10,16
0,COMM,0,0,17,2022-01-12,17
0,COMM,0,0,1,2022-01-14,1
0,COMM,0,0,17,2022-01-24,17
0,COMM,0,0,17,2022-01-27,17
0,COMM,0,0,17,2022-02-04,17
0,COMM,0,0,7,2022-02-08,7
0,COMM,0,1,12,2022-02-09,11
0,COMM,0,0,17,2022-02-12,17
0,COMM,0,0,18,2022-02-14,18
0,COMM,0,0,7,2022-02-16,7
0,COMM,0,0,30,2022-02-17,30
0,COMM,0,0,36,2022-02-18,36
0,COMM,0,0,35,2022-02-20,35
0,COMM,0,0,15,2022-02-21,15
0,COMM,0,0,27,2022-02-22,27
0,COMM,0,0,4,2022-02-24,4
0,COMM,0,0,27,2022-02-25,27
1,COMM,0,0,36,2022-02-26,35
0,COMM,0,0,38,2022-02-28,38
0,COMM,0,1,16,2022-03-01,15
0,COMM,0,0,25,2022-03-02,25
0,COMM,0,0,25,2022-03-04,25
0,COMM,0,0,22,2022-03-05,22
0,COMM,0,0,18,2022-03-06,18
0,COMM,0,0,20,2022-03-07,20
0,COMM,0,0,48,2022-03-08,48
0,COMM,0,0,11,2022-03-09,11
0,COMM,0,0,20,2022-03-10,20
0,COMM,0,0,8,2022-03-12,8
0,COMM,0,0,19,2022-03-13,19
0,COMM,0,0,36,2022-03-14,36
0,COMM,0,0,20,2022-03-15,20
0,COMM,0,0,48,2022-03-16,48
0,COMM,0,0,11,2022-03-17,11
0,COMM,0,0,8,2022-03-18,8
0,COMM,0,0,9,2022-03-20,9
0,COMM,0,0,14,2022-03-21,14
0,COMM,0,0,16,2022-03-22,16
0,COMM,0,0,21,2022-03-23,21
0,COMM,0,0,33,2022-03-24,33
0,COMM,0,0,10,2022-03-25,10
0,COMM,0,0,6,2022-03-26,6
0,COMM,0,0,8,2022-03-28,8
0,COMM,0,0,14,2022-03-29,14
0,COMM,0,0,16,2022-03-30,16
0,COMM,0,0,40,2022-03-31,40
0,COMM,0,0,32,2022-04-01,32
0,COMM,0,0,10,2022-04-02,10
0,COMM,0,0,6,2022-04-03,6
0,COMM,0,0,8,2022-04-05,8
0,COMM,0,0,18,2022-04-06,18
0,COMM,0,0,12,2022-04-07,12
0,COMM,0,0,40,2022-04-08,40
0,COMM,0,0,15,2022-04-09,15
0,COMM,0,0,10,2022-04-10,10
0,COMM,0,0,6,2022-04-11,6
0,COMM,0,0,7,2022-04-13,7
0,COMM,0,0,18,2022-04-14,18
0,COMM,0,0,12,2022-04-15,12
0,COMM,0,0,40,2022-04-16,40
0,COMM,0,0,15,2022-04-17,15
0,COMM,0,0,28,2022-04-18,28
0,COMM,0,0,6,2022-04-19,6
0,COMM,0,0,2,2022-04-21,2
0,COMM,0,0,7,2022-04-22,7
0,COMM,0,0,10,2022-04-23,10
0,COMM,0,0,58,2022-04-24,58
0,COMM,0,0,15,2022-04-25,15
0,COMM,0,0,28,2022-04-26,28
0,COMM,0,0,25,2022-04-27,25
0,COMM,0,0,1,2022-04-28,1
0,COMM,0,0,2,2022-04-29,2
0,COMM,0,0,6,2022-04-30,6
0,COMM,0,0,9,2022-05-01,9
0,COMM,0,0,58,2022-05-02,58
0,COMM,0,0,15,2022-05-03,15
0,COMM,0,0,14,2022-05-04,14
0,COMM,0,0,21,2022-05-05,21
0,COMM,0,0,2,2022-05-07,2
0,COMM,0,0,4,2022-05-09,4
0,COMM,0,0,52,2022-05-10,52
0,COMM,0,0,33,2022-05-11,33
0,COMM,0,0,6,2022-05-12,6
0,COMM,0,0,12,2022-05-13,12
0,COMM,0,0,2,2022-05-15,2
0,COMM,0,0,3,2022-05-17,3
0,COMM,0,0,34,2022-05-18,34
0,COMM,0,0,37,2022-05-19,37
0,COMM,0,0,5,2022-05-20,5
0,COMM,0,0,3,2022-05-22,3
0,COMM,0,0,2,2022-05-23,2
0,COMM,0,0,11,2022-05-25,11
0,COMM,0,0,32,2022-05-26,32
0,COMM,0,0,19,2022-05-27,19
0,COMM,0,0,1,2022-05-28,1
0,COMM,0,0,22,2022-05-29,22
0,COMM,0,0,1,2022-05-31,1
0,COMM,0,0,2,2022-06-03,2
0,COMM,0,0,11,2022-06-04,11
0,COMM,0,0,30,2022-06-05,30
0,COMM,0,0,10,2022-06-06,10
0,COMM,0,0,18,2022-06-07,18
0,COMM,0,0,1,2022-06-08,1
0,COMM,0,0,18,2022-06-09,18
0,COMM,0,0,2,2022-06-11,2
0,COMM,0,0,10,2022-06-12,10
0,COMM,0,0,42,2022-06-13,42
0,COMM,0,0,9,2022-06-14,9
0,COMM,0,0,18,2022-06-15,18
0,COMM,0,0,1,2022-06-16,1
0,COMM,0,0,18,2022-06-17,18
0,COMM,0,0,2,2022-06-19,2
0,COMM,0,0,10,2022-06-20,10
0,COMM,0,0,7,2022-06-22,7
0,COMM,0,0,9,2022-06-23,9
0,COMM,0,0,6,2022-06-24,6
0,COMM,0,0,10,2022-07-02,10
0,COMM,0,0,10,2022-07-03,10
0,COMM,0,0,10,2022-07-10,10
0,COMM,0,0,49,2022-08-09,49
0,COMM,0,0,13,2022-08-12,13
0,COMM,0,0,20,2022-08-27,20
0,COMM,0,0,20,2022-08-28,20
0,COMM,0,0,20,2022-09-04,20
0,COMM,0,0,20,2022-09-06,20
0,COMM,0,0,20,2022-09-07,20
0,COMM,0,0,21,2022-09-09,21
0,COMM,0,0,20,2022-09-11,20
0,COMM,0,0,20,2022-09-13,20
0,COMM,0,3,44,2022-09-14,41
0,COMM,0,0,8,2022-09-15,8
0,COMM,0,0,27,2022-09-16,27
0,COMM,0,0,25,2022-09-17,25
0,COMM,0,0,5,2022-09-18,5
0,COMM,0,0,19,2022-09-19,19
0,COMM,0,0,15,2022-09-20,15
0,COMM,0,0,4,2022-09-21,4
0,COMM,0,0,10,2022-09-25,10
