anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,28,2022-04-19,28
0,ALDR,0,0,10,2022-04-20,10
0,ALDR,0,0,25,2022-04-21,25
0,ALDR,0,0,51,2022-04-23,51
0,ALDR,0,0,10,2022-04-24,10
0,ALDR,0,0,54,2022-04-25,54
1,ALDR,0,0,11,2022-04-26,10
0,ALDR,0,0,28,2022-04-27,28
0,ALDR,0,0,15,2022-05-03,15
0,ALDR,0,0,38,2022-05-04,38
0,ALDR,0,0,28,2022-05-05,28
0,ALDR,0,0,38,2022-05-06,38
0,ALDR,0,0,16,2022-05-07,16
0,ALDR,0,2,27,2022-05-09,25
1,ALDR,0,0,26,2022-05-12,25
0,ALDR,0,0,4,2022-05-13,4
0,ALDR,0,0,38,2022-05-14,38
0,ALDR,0,0,46,2022-05-17,46
0,ALDR,0,0,21,2022-05-18,21
0,ALDR,0,0,53,2022-05-20,53
0,ALDR,0,0,42,2022-05-22,42
0,ALDR,0,0,37,2022-05-24,37
0,ALDR,0,0,12,2022-05-25,12
0,ALDR,0,0,45,2022-05-26,45
0,ALDR,0,0,26,2022-05-28,26
0,ALDR,0,0,27,2022-05-29,27
0,ALDR,0,0,51,2022-05-30,51
0,ALDR,0,0,8,2022-06-01,8
0,ALDR,0,0,9,2022-06-02,9
0,ALDR,0,0,14,2022-06-03,14
0,ALDR,0,1,26,2022-06-05,25
0,ALDR,0,0,35,2022-06-06,35
0,ALDR,0,0,43,2022-06-07,43
0,ALDR,0,0,8,2022-06-09,8
0,ALDR,0,0,9,2022-06-10,9
0,ALDR,0,0,83,2022-06-11,83
0,ALDR,0,0,30,2022-06-13,30
0,ALDR,0,0,31,2022-06-14,31
0,ALDR,0,0,30,2022-06-15,30
0,ALDR,0,0,13,2022-06-16,13
0,ALDR,0,0,8,2022-06-17,8
0,ALDR,0,0,55,2022-06-18,55
0,ALDR,0,0,71,2022-06-19,71
0,ALDR,0,0,48,2022-06-20,48
0,ALDR,0,0,16,2022-06-21,16
0,ALDR,0,0,29,2022-06-22,29
1,ALDR,0,0,71,2022-06-23,70
0,ALDR,0,0,99,2022-06-24,99
0,ALDR,0,0,48,2022-06-25,48
0,ALDR,0,0,22,2022-06-26,22
0,ALDR,0,0,27,2022-06-27,27
0,ALDR,0,0,34,2022-06-28,34
0,ALDR,0,0,68,2022-06-29,68
0,ALDR,0,0,34,2022-06-30,34
0,ALDR,0,0,34,2022-07-01,34
0,ALDR,0,0,68,2022-07-02,68
1,ALDR,0,0,34,2022-07-04,33
0,ALDR,0,0,34,2022-07-05,34
0,ALDR,0,0,34,2022-07-06,34
0,ALDR,0,0,71,2022-07-08,71
0,ALDR,0,0,99,2022-07-10,99
0,ALDR,0,0,2,2022-07-11,2
0,ALDR,0,0,32,2022-07-12,32
0,ALDR,0,0,34,2022-07-13,34
0,ALDR,0,0,43,2022-07-14,43
0,ALDR,0,0,25,2022-07-15,25
0,ALDR,0,0,81,2022-07-16,81
0,ALDR,0,0,55,2022-07-18,55
0,ALDR,0,0,3,2022-07-19,3
0,ALDR,0,0,34,2022-07-20,34
0,ALDR,0,0,33,2022-07-21,33
0,ALDR,0,0,35,2022-07-22,35
1,ALDR,0,0,34,2022-07-24,33
1,ALDR,0,0,58,2022-07-25,57
0,ALDR,0,0,34,2022-07-26,34
0,ALDR,0,0,1,2022-07-27,1
0,ALDR,0,0,21,2022-07-28,21
0,ALDR,0,0,34,2022-07-29,34
0,ALDR,0,0,34,2022-07-30,34
0,ALDR,0,0,37,2022-07-31,37
0,ALDR,0,0,18,2022-08-01,18
1,ALDR,0,0,38,2022-08-02,37
0,ALDR,0,0,34,2022-08-03,34
0,ALDR,0,0,68,2022-08-05,68
0,ALDR,0,0,30,2022-08-07,30
0,ALDR,0,0,47,2022-08-08,47
0,ALDR,0,0,34,2022-08-10,34
0,ALDR,0,0,50,2022-08-11,50
0,ALDR,0,0,34,2022-08-12,34
0,ALDR,0,0,41,2022-08-13,41
0,ALDR,0,1,34,2022-08-14,33
0,ALDR,0,0,35,2022-08-15,35
0,ALDR,0,0,58,2022-08-16,58
0,ALDR,0,1,34,2022-08-18,33
0,ALDR,0,1,34,2022-08-19,33
0,ALDR,0,2,89,2022-08-21,87
0,ALDR,0,1,44,2022-08-22,43
0,ALDR,0,1,40,2022-08-23,39
0,ALDR,0,2,31,2022-08-24,29
0,ALDR,0,0,23,2022-08-25,23
0,ALDR,0,1,34,2022-08-26,33
0,ALDR,0,0,13,2022-08-27,13
0,ALDR,0,3,67,2022-08-29,64
4,ALDR,0,5,147,2022-08-30,138
3,ALDR,0,0,48,2022-08-31,45
1,ALDR,0,0,40,2022-09-01,39
1,ALDR,0,3,82,2022-09-02,78
4,ALDR,0,2,53,2022-09-03,47
9,ALDR,0,2,87,2022-09-04,76
2,ALDR,0,1,26,2022-09-06,23
2,ALDR,0,1,57,2022-09-07,54
2,ALDR,0,0,4,2022-09-08,2
13,ALDR,0,3,16,2022-09-09,0
0,ALDR,0,1,33,2022-09-11,32
1,ALDR,0,0,72,2022-09-12,71
0,ALDR,0,0,43,2022-09-13,43
1,ALDR,0,1,43,2022-09-14,41
0,ALDR,0,0,25,2022-09-16,25
1,ALDR,0,2,57,2022-09-17,54
1,ALDR,0,0,29,2022-09-18,28
2,ALDR,0,0,35,2022-09-19,33
2,ALDR,0,1,14,2022-09-20,11
1,ALDR,0,0,31,2022-09-21,30
1,ALDR,0,2,47,2022-09-22,44
2,ALDR,0,0,35,2022-09-24,33
0,ALDR,0,0,6,2022-09-25,6
0,ALDR,0,0,12,2022-09-26,12
6,ALDR,0,3,162,2022-09-29,153
1,ALDR,0,0,26,2022-09-30,25
1,ALDR,0,1,51,2022-10-02,49
1,ALDR,0,5,104,2022-10-04,98
3,ALDR,0,4,48,2022-10-06,41
1,ALDR,0,5,63,2022-10-07,57
1,ALDR,0,5,82,2022-10-08,76
0,ALDR,0,2,15,2022-10-09,13
1,ALDR,0,0,37,2022-10-10,36
0,ALDR,0,0,2,2022-10-11,2
1,ALDR,0,4,212,2022-10-12,207
0,ALDR,0,2,80,2022-10-14,78
0,ALDR,0,0,13,2022-10-15,13
0,ALDR,0,2,45,2022-10-17,43
0,ALDR,0,1,57,2022-10-18,56
0,ALDR,0,3,31,2022-10-20,28
0,ALDR,0,1,36,2022-10-21,35
0,ALDR,0,2,56,2022-10-23,54
0,ALDR,0,1,24,2022-10-25,23
1,ALDR,0,0,68,2022-10-26,67
0,ALDR,0,0,42,2022-10-27,42
0,ALDR,0,0,5,2022-10-28,5
0,ALDR,0,2,55,2022-11-18,53
0,ALDR,0,0,23,2022-11-19,23
0,ALDR,0,1,43,2022-11-22,42
0,ALDR,0,2,46,2022-11-23,44
0,ALDR,0,0,34,2022-11-27,34
0,ALDR,0,0,39,2022-11-28,39
0,ALDR,0,0,43,2022-11-29,43
0,ALDR,0,0,115,2022-12-01,115
0,ALDR,0,0,45,2022-12-07,45
0,ALDR,0,0,104,2022-12-09,104
0,ALDR,0,0,11,2022-12-10,11
0,ALDR,0,0,132,2022-12-11,132
0,ALDR,0,0,13,2022-12-12,13
0,ALDR,0,1,19,2022-12-13,18
0,ALDR,0,0,1,2022-12-14,1
0,ALDR,0,0,78,2022-12-17,78
0,ALDR,0,1,20,2022-12-18,19
0,ALDR,0,0,59,2022-12-20,59
0,ALDR,0,0,10,2022-12-21,10
0,ALDR,0,0,39,2022-12-22,39
0,ALDR,0,0,62,2022-12-24,62
0,ALDR,0,0,18,2022-12-25,18
0,ALDR,0,0,36,2022-12-26,36
0,ALDR,0,0,4,2022-12-27,4
7,ALDR,0,1,100,2022-12-28,92
0,ALDR,0,0,32,2022-12-30,32
0,ANON,0,0,4,2022-01-03,4
0,ANON,0,0,6,2022-01-05,6
0,ANON,0,0,2,2022-01-07,2
3,ANON,0,0,47,2022-01-08,44
0,ANON,0,0,15,2022-01-09,15
0,ANON,0,1,30,2022-01-10,29
3,ANON,0,0,44,2022-01-11,41
0,ANON,0,0,1,2022-01-13,1
0,ANON,0,0,80,2022-01-14,80
1,ANON,0,0,41,2022-01-15,40
1,ANON,0,1,170,2022-01-16,168
0,ANON,0,0,9,2022-01-17,9
0,ANON,0,0,4,2022-01-18,4
1,ANON,0,0,10,2022-01-19,9
0,ANON,0,0,1,2022-01-21,1
0,ANON,0,0,6,2022-01-22,6
0,ANON,0,0,18,2022-01-23,18
8,ANON,0,0,63,2022-01-27,55
7,ANON,0,0,91,2022-01-28,84
5,ANON,0,0,98,2022-01-31,93
0,ANON,0,1,2,2022-02-01,1
6,ANON,0,0,78,2022-02-04,72
0,ANON,0,0,13,2022-02-08,13
0,ANON,0,1,2,2022-02-09,1
1,ANON,0,0,4,2022-02-10,3
8,ANON,0,0,134,2022-02-11,126
3,ANON,0,0,67,2022-02-12,64
0,ANON,0,0,3,2022-02-13,3
8,ANON,0,0,168,2022-02-14,160
1,ANON,0,0,17,2022-02-16,16
6,ANON,0,0,159,2022-02-17,153
3,ANON,0,0,86,2022-02-18,83
10,ANON,0,1,117,2022-02-19,106
6,ANON,0,0,79,2022-02-20,73
12,ANON,0,0,194,2022-02-21,182
11,ANON,0,1,181,2022-02-22,169
8,ANON,0,0,173,2022-02-23,165
6,ANON,0,0,124,2022-02-24,118
3,ANON,0,0,69,2022-02-25,66
2,ANON,0,3,86,2022-02-26,81
4,ANON,0,0,75,2022-02-27,71
14,ANON,0,0,223,2022-02-28,209
6,ANON,0,0,92,2022-03-01,86
6,ANON,0,0,102,2022-03-02,96
5,ANON,0,0,169,2022-03-03,164
9,ANON,0,0,171,2022-03-04,162
9,ANON,0,0,177,2022-03-05,168
12,ANON,0,1,261,2022-03-06,248
6,ANON,0,0,168,2022-03-07,162
15,ANON,0,1,238,2022-03-08,222
13,ANON,0,0,279,2022-03-09,266
13,ANON,0,1,262,2022-03-10,248
5,ANON,0,0,153,2022-03-11,148
4,ANON,0,0,84,2022-03-12,80
15,ANON,0,0,184,2022-03-13,169
2,ANON,0,0,155,2022-03-14,153
0,ANON,0,0,44,2022-03-15,44
21,ANON,0,1,270,2022-03-16,248
5,ANON,0,0,178,2022-03-17,173
12,ANON,0,0,211,2022-03-18,199
7,ANON,0,0,201,2022-03-19,194
3,ANON,0,0,85,2022-03-20,82
2,ANON,0,0,6,2022-03-21,4
1,ANON,0,0,51,2022-03-22,50
0,ANON,0,0,18,2022-03-23,18
13,ANON,0,0,120,2022-03-24,107
1,ANON,0,0,88,2022-03-25,87
3,ANON,0,1,60,2022-03-26,56
7,ANON,0,0,137,2022-03-27,130
0,ANON,0,0,33,2022-03-28,33
1,ANON,0,0,3,2022-03-29,2
3,ANON,0,0,42,2022-03-30,39
0,ANON,0,0,8,2022-03-31,8
8,ANON,0,0,43,2022-04-01,35
0,ANON,0,0,4,2022-04-02,4
1,ANON,0,0,6,2022-04-03,5
1,ANON,0,0,71,2022-04-04,70
0,ANON,0,0,6,2022-04-05,6
0,ANON,0,0,20,2022-04-06,20
3,ANON,0,0,31,2022-04-07,28
0,ANON,0,0,11,2022-04-08,11
0,ANON,0,0,2,2022-04-09,2
7,ANON,0,0,45,2022-04-10,38
7,ANON,0,0,101,2022-04-11,94
2,ANON,0,0,71,2022-04-12,69
0,ANON,0,0,7,2022-04-13,7
8,ANON,0,0,158,2022-04-14,150
9,ANON,0,0,86,2022-04-15,77
11,ANON,0,0,105,2022-04-16,94
3,ANON,0,0,97,2022-04-17,94
10,ANON,0,0,53,2022-04-18,43
11,ANON,0,0,108,2022-04-19,97
6,ANON,0,0,163,2022-04-20,157
5,ANON,0,0,93,2022-04-21,88
11,ANON,0,0,280,2022-04-22,269
7,ANON,0,0,84,2022-04-23,77
12,ANON,0,0,182,2022-04-24,170
16,ANON,0,2,261,2022-04-25,243
5,ANON,0,0,74,2022-04-26,69
8,ANON,0,0,108,2022-04-27,100
0,ANON,0,0,16,2022-04-29,16
0,ANON,0,0,29,2022-04-30,29
0,ANON,0,0,1,2022-05-01,1
0,ANON,0,0,7,2022-05-02,7
8,ANON,0,0,148,2022-05-03,140
10,ANON,0,0,166,2022-05-04,156
11,ANON,0,0,150,2022-05-05,139
5,ANON,0,0,153,2022-05-06,148
11,ANON,0,1,207,2022-05-07,195
5,ANON,0,0,67,2022-05-08,62
6,ANON,0,0,128,2022-05-09,122
0,ANON,0,0,34,2022-05-10,34
3,ANON,0,0,25,2022-05-11,22
5,ANON,0,0,78,2022-05-12,73
1,ANON,0,0,25,2022-05-13,24
5,ANON,0,0,35,2022-05-14,30
0,ANON,0,0,96,2022-05-15,96
7,ANON,0,0,160,2022-05-16,153
12,ANON,0,0,290,2022-05-17,278
5,ANON,0,0,92,2022-05-18,87
9,ANON,0,0,175,2022-05-19,166
3,ANON,0,0,97,2022-05-20,94
2,ANON,0,0,27,2022-05-21,25
10,ANON,0,1,130,2022-05-22,119
0,ANON,0,0,97,2022-05-23,97
17,ANON,0,0,284,2022-05-24,267
13,ANON,0,0,200,2022-05-25,187
5,ANON,0,0,151,2022-05-26,146
8,ANON,0,0,176,2022-05-27,168
5,ANON,0,0,125,2022-05-28,120
3,ANON,0,0,27,2022-05-29,24
17,ANON,0,0,140,2022-05-30,123
0,ANON,0,0,73,2022-05-31,73
6,ANON,0,0,173,2022-06-01,167
15,ANON,0,0,166,2022-06-02,151
0,ANON,0,0,50,2022-06-03,50
15,ANON,0,0,232,2022-06-04,217
2,ANON,0,0,126,2022-06-05,124
1,ANON,0,0,27,2022-06-06,26
14,ANON,0,1,90,2022-06-07,75
0,ANON,0,0,111,2022-06-08,111
6,ANON,0,0,152,2022-06-09,146
19,ANON,0,2,127,2022-06-10,106
1,ANON,0,0,179,2022-06-11,178
3,ANON,0,1,116,2022-06-12,112
13,ANON,0,2,297,2022-06-13,282
1,ANON,0,1,19,2022-06-14,17
12,ANON,0,1,51,2022-06-15,38
7,ANON,0,0,182,2022-06-16,175
8,ANON,0,0,155,2022-06-17,147
29,ANON,0,0,261,2022-06-18,232
3,ANON,0,0,293,2022-06-19,290
7,ANON,0,0,195,2022-06-20,188
13,ANON,0,0,273,2022-06-21,260
30,ANON,0,0,184,2022-06-22,154
12,ANON,0,0,65,2022-06-23,53
0,ANON,0,0,197,2022-06-24,197
1,ANON,0,0,188,2022-06-25,187
2,ANON,0,0,237,2022-06-26,235
16,ANON,0,0,318,2022-06-27,302
6,ANON,0,0,99,2022-06-28,93
10,ANON,0,0,195,2022-06-29,185
11,ANON,0,0,234,2022-06-30,223
12,ANON,0,0,174,2022-07-01,162
11,ANON,0,0,235,2022-07-02,224
12,ANON,0,0,133,2022-07-03,121
20,ANON,0,0,262,2022-07-04,242
4,ANON,0,0,65,2022-07-05,61
16,ANON,0,0,253,2022-07-06,237
3,ANON,0,0,46,2022-07-07,43
13,ANON,0,0,261,2022-07-08,248
20,ANON,0,0,299,2022-07-09,279
0,ANON,0,0,65,2022-07-10,65
21,ANON,0,0,229,2022-07-11,208
11,ANON,0,0,170,2022-07-12,159
7,ANON,0,0,111,2022-07-13,104
15,ANON,0,0,119,2022-07-14,104
15,ANON,0,0,233,2022-07-15,218
11,ANON,0,1,141,2022-07-16,129
7,ANON,0,0,148,2022-07-17,141
17,ANON,0,3,314,2022-07-18,294
15,ANON,0,4,326,2022-07-19,307
7,ANON,0,0,67,2022-07-20,60
0,ANON,0,0,35,2022-07-21,35
12,ANON,0,0,194,2022-07-22,182
12,ANON,0,1,122,2022-07-23,109
7,ANON,0,0,113,2022-07-24,106
7,ANON,0,0,101,2022-07-25,94
13,ANON,0,1,182,2022-07-26,168
12,ANON,0,1,207,2022-07-27,194
2,ANON,0,0,106,2022-07-28,104
8,ANON,0,0,101,2022-07-29,93
9,ANON,0,6,133,2022-07-30,118
20,ANON,0,5,145,2022-07-31,120
2,ANON,0,0,134,2022-08-01,132
15,ANON,0,2,150,2022-08-02,133
12,ANON,0,2,182,2022-08-03,168
13,ANON,0,1,175,2022-08-04,161
15,ANON,0,6,323,2022-08-05,302
18,ANON,0,1,121,2022-08-06,102
5,ANON,0,1,115,2022-08-07,109
0,ANON,0,0,61,2022-08-08,61
10,ANON,0,3,117,2022-08-09,104
23,ANON,0,0,275,2022-08-10,252
19,ANON,0,1,187,2022-08-11,167
10,ANON,0,4,154,2022-08-12,140
8,ANON,0,0,165,2022-08-13,157
17,ANON,0,1,263,2022-08-14,245
35,ANON,0,5,263,2022-08-15,223
39,ANON,0,12,413,2022-08-16,362
15,ANON,0,4,176,2022-08-17,157
8,ANON,0,5,108,2022-08-18,95
12,ANON,0,6,162,2022-08-19,144
20,ANON,0,12,183,2022-08-20,151
18,ANON,0,11,250,2022-08-21,221
14,ANON,0,23,290,2022-08-22,253
17,ANON,0,11,172,2022-08-23,144
16,ANON,0,12,319,2022-08-24,291
8,ANON,0,3,146,2022-08-25,135
8,ANON,0,8,117,2022-08-26,101
0,ANON,0,0,42,2022-08-27,42
47,ANON,0,24,397,2022-08-28,326
4,ANON,0,1,250,2022-08-29,245
8,ANON,0,3,66,2022-08-30,55
30,ANON,0,34,570,2022-08-31,506
7,ANON,0,14,165,2022-09-01,144
4,ANON,0,9,120,2022-09-02,107
3,ANON,0,6,72,2022-09-03,63
16,ANON,0,6,185,2022-09-04,163
10,ANON,0,13,281,2022-09-05,258
0,ANON,0,3,87,2022-09-06,84
5,ANON,0,11,93,2022-09-08,77
36,ANON,0,20,254,2022-09-09,198
9,ANON,0,17,178,2022-09-10,152
10,ANON,0,25,841,2022-09-11,806
16,ANON,0,11,300,2022-09-12,273
4,ANON,0,14,151,2022-09-13,133
24,ANON,0,46,526,2022-09-14,456
0,ANON,0,0,20,2022-09-15,20
5,ANON,0,1,32,2022-09-16,26
2,ANON,0,13,132,2022-09-17,117
43,ANON,0,27,325,2022-09-18,255
7,ANON,0,10,154,2022-09-19,137
21,ANON,0,5,205,2022-09-20,179
16,ANON,0,27,311,2022-09-21,268
2,ANON,0,6,36,2022-09-22,28
4,ANON,0,4,63,2022-09-23,55
4,ANON,0,0,54,2022-09-24,50
0,ANON,0,1,25,2022-09-25,24
5,ANON,0,4,86,2022-09-26,77
6,ANON,0,6,93,2022-09-27,81
1,ANON,0,0,17,2022-09-28,16
5,ANON,0,0,14,2022-09-29,9
15,ANON,0,18,199,2022-09-30,166
0,ANON,0,3,76,2022-10-01,73
0,ANON,0,11,177,2022-10-02,166
21,ANON,0,21,354,2022-10-03,312
6,ANON,0,2,119,2022-10-04,111
9,ANON,0,17,271,2022-10-05,245
14,ANON,0,41,485,2022-10-06,430
18,ANON,0,9,194,2022-10-07,167
9,ANON,0,14,278,2022-10-08,255
11,ANON,0,7,159,2022-10-09,141
13,ANON,0,20,337,2022-10-10,304
16,ANON,0,29,421,2022-10-11,376
8,ANON,0,15,194,2022-10-12,171
10,ANON,0,11,292,2022-10-13,271
8,ANON,0,14,229,2022-10-14,207
6,ANON,0,7,103,2022-10-15,90
23,ANON,0,8,194,2022-10-16,163
38,ANON,0,18,316,2022-10-17,260
13,ANON,0,14,275,2022-10-18,248
17,ANON,0,13,299,2022-10-19,269
21,ANON,0,12,243,2022-10-20,210
1,ANON,0,3,45,2022-10-21,41
7,ANON,0,6,164,2022-10-22,151
14,ANON,0,9,201,2022-10-23,178
7,ANON,0,5,92,2022-10-24,80
7,ANON,0,1,49,2022-10-25,41
1,ANON,0,4,98,2022-10-26,93
19,ANON,0,7,125,2022-10-27,99
0,ANON,0,6,109,2022-10-28,103
1,ANON,0,1,103,2022-10-29,101
4,ANON,0,3,73,2022-10-30,66
29,ANON,0,6,177,2022-11-01,142
19,ANON,0,4,93,2022-11-02,70
3,ANON,0,2,65,2022-11-04,60
6,ANON,0,4,116,2022-11-05,106
4,ANON,0,0,16,2022-11-06,12
8,ANON,0,0,16,2022-11-07,8
5,ANON,0,0,24,2022-11-08,19
12,ANON,0,19,199,2022-11-09,168
0,ANON,0,0,3,2022-11-12,3
4,ANON,0,7,88,2022-11-13,77
6,ANON,0,2,94,2022-11-14,86
6,ANON,0,1,35,2022-11-15,28
2,ANON,0,0,14,2022-11-16,12
7,ANON,0,15,149,2022-11-17,127
6,ANON,0,5,55,2022-11-18,44
14,ANON,0,24,281,2022-11-20,243
1,ANON,0,4,91,2022-11-21,86
10,ANON,0,7,120,2022-11-23,103
4,ANON,0,3,34,2022-11-24,27
2,ANON,0,0,106,2022-11-26,104
13,ANON,0,8,300,2022-11-27,279
11,ANON,0,22,188,2022-11-28,155
17,ANON,0,5,212,2022-11-29,190
32,ANON,0,0,194,2022-11-30,162
21,ANON,0,7,176,2022-12-01,148
0,ANON,0,0,36,2022-12-02,36
0,ANON,0,0,12,2022-12-03,12
1,ANON,0,49,325,2022-12-04,275
12,ANON,0,8,211,2022-12-05,191
1,ANON,0,0,14,2022-12-06,13
23,ANON,0,8,185,2022-12-07,154
1,ANON,0,20,261,2022-12-08,240
4,ANON,0,1,34,2022-12-09,29
12,ANON,0,14,325,2022-12-10,299
35,ANON,0,18,422,2022-12-11,369
14,ANON,0,10,160,2022-12-12,136
13,ANON,0,6,162,2022-12-13,143
12,ANON,0,3,123,2022-12-14,108
0,ANON,0,3,40,2022-12-15,37
10,ANON,0,6,175,2022-12-16,159
0,ANON,0,5,79,2022-12-17,74
20,ANON,0,4,88,2022-12-18,64
18,ANON,0,3,201,2022-12-19,180
14,ANON,0,8,169,2022-12-20,147
12,ANON,0,8,285,2022-12-21,265
16,ANON,0,9,265,2022-12-22,240
11,ANON,0,5,146,2022-12-23,130
7,ANON,0,3,127,2022-12-24,117
23,ANON,0,11,219,2022-12-25,185
8,ANON,0,5,177,2022-12-26,164
32,ANON,0,14,298,2022-12-27,252
11,ANON,0,6,215,2022-12-28,198
95,ANON,0,17,423,2022-12-29,311
40,ANON,0,6,384,2022-12-30,338
0,COMM,0,0,18,2022-01-09,18
0,COMM,0,0,18,2022-01-14,18
1,COMM,0,0,18,2022-01-16,17
0,COMM,0,0,18,2022-01-22,18
0,COMM,0,0,6,2022-01-28,6
0,COMM,0,0,18,2022-01-31,18
0,COMM,0,0,22,2022-02-04,22
0,COMM,0,0,1,2022-02-05,1
0,COMM,0,0,1,2022-02-11,1
0,COMM,0,1,22,2022-02-12,21
0,COMM,0,0,1,2022-02-13,1
0,COMM,0,1,24,2022-02-14,23
0,COMM,0,0,29,2022-02-17,29
0,COMM,0,0,19,2022-02-18,19
0,COMM,0,1,23,2022-02-20,22
0,COMM,0,0,1,2022-02-21,1
0,COMM,0,1,25,2022-02-22,24
0,COMM,0,1,23,2022-02-23,22
0,COMM,0,1,24,2022-02-24,23
0,COMM,0,1,29,2022-02-25,28
0,COMM,0,1,42,2022-02-28,41
0,COMM,0,0,1,2022-03-01,1
0,COMM,0,0,1,2022-03-02,1
0,COMM,0,0,23,2022-03-03,23
0,COMM,0,2,50,2022-03-04,48
0,COMM,0,0,31,2022-03-05,31
0,COMM,0,0,20,2022-03-07,20
0,COMM,0,0,42,2022-03-08,42
0,COMM,0,2,37,2022-03-09,35
0,COMM,0,1,26,2022-03-10,25
0,COMM,0,0,5,2022-03-11,5
0,COMM,0,2,32,2022-03-12,30
0,COMM,0,0,40,2022-03-13,40
0,COMM,0,2,29,2022-03-16,27
0,COMM,0,1,41,2022-03-17,40
0,COMM,0,0,9,2022-03-18,9
0,COMM,0,1,35,2022-03-19,34
0,COMM,0,0,17,2022-03-20,17
0,COMM,0,0,20,2022-03-21,20
0,COMM,0,0,21,2022-03-25,21
0,COMM,0,0,19,2022-03-27,19
0,COMM,0,1,13,2022-03-28,12
0,COMM,0,0,19,2022-03-29,19
0,COMM,0,0,2,2022-04-02,2
0,COMM,0,0,5,2022-04-04,5
0,COMM,0,0,6,2022-04-05,6
0,COMM,0,0,11,2022-04-06,11
0,COMM,0,0,2,2022-04-10,2
0,COMM,0,0,24,2022-04-11,24
1,COMM,0,0,5,2022-04-12,4
0,COMM,0,0,6,2022-04-13,6
0,COMM,0,0,11,2022-04-14,11
0,COMM,0,0,24,2022-04-15,24
0,COMM,0,0,25,2022-04-17,25
0,COMM,0,0,2,2022-04-18,2
0,COMM,0,0,5,2022-04-19,5
1,COMM,0,0,23,2022-04-20,22
0,COMM,0,0,6,2022-04-21,6
0,COMM,0,0,35,2022-04-22,35
0,COMM,0,0,24,2022-04-23,24
0,COMM,0,0,24,2022-04-24,24
0,COMM,0,0,25,2022-04-25,25
0,COMM,0,0,2,2022-04-26,2
0,COMM,0,0,23,2022-04-27,23
0,COMM,0,0,3,2022-04-29,3
0,COMM,0,0,2,2022-04-30,2
0,COMM,0,0,18,2022-05-03,18
0,COMM,0,0,2,2022-05-04,2
0,COMM,0,0,47,2022-05-05,47
0,COMM,0,0,24,2022-05-06,24
0,COMM,0,0,3,2022-05-07,3
0,COMM,0,0,26,2022-05-08,26
0,COMM,0,0,18,2022-05-11,18
0,COMM,0,0,25,2022-05-13,25
0,COMM,0,0,3,2022-05-15,3
0,COMM,0,0,26,2022-05-16,26
0,COMM,0,0,24,2022-05-17,24
0,COMM,0,0,42,2022-05-19,42
0,COMM,0,0,25,2022-05-21,25
0,COMM,0,0,27,2022-05-23,27
0,COMM,0,0,26,2022-05-24,26
0,COMM,0,0,8,2022-05-25,8
0,COMM,0,0,16,2022-05-26,16
0,COMM,0,0,42,2022-05-27,42
0,COMM,0,0,25,2022-05-29,25
0,COMM,0,0,27,2022-05-31,27
