anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMT,0,0,9,2022-06-05,9
0,COMT,0,0,15,2022-06-07,15
0,COMT,0,0,55,2022-06-08,55
0,COMT,0,0,65,2022-06-09,65
0,COMT,0,0,13,2022-06-10,13
0,COMT,0,0,198,2022-06-11,198
0,COMT,0,0,9,2022-06-13,9
0,COMT,0,2,111,2022-06-14,109
0,COMT,0,0,132,2022-06-15,132
0,COMT,0,0,59,2022-06-16,59
0,COMT,0,0,143,2022-06-17,143
0,COMT,0,0,13,2022-06-18,13
0,COMT,0,0,37,2022-06-19,37
0,COMT,0,0,105,2022-06-20,105
1,COMT,0,0,122,2022-06-21,121
0,COMT,0,0,281,2022-06-22,281
2,COMT,0,0,203,2022-06-23,201
0,COMT,0,1,192,2022-06-24,191
0,COMT,0,0,121,2022-06-25,121
1,COMT,0,1,133,2022-06-26,131
0,COMT,0,0,100,2022-06-27,100
7,COMT,0,0,123,2022-06-28,116
4,COMT,0,1,107,2022-06-30,102
6,COMT,0,0,117,2022-07-01,111
0,COMT,0,0,149,2022-07-02,149
0,COMT,0,0,6,2022-07-03,6
4,COMT,0,0,135,2022-07-04,131
0,COMT,0,0,47,2022-07-05,47
0,COMT,0,0,128,2022-07-06,128
0,COMT,0,0,108,2022-07-07,108
0,COMT,0,0,12,2022-07-08,12
0,COMT,0,0,166,2022-07-09,166
1,COMT,0,0,322,2022-07-10,321
0,COMT,0,0,199,2022-07-11,199
1,COMT,0,0,216,2022-07-12,215
0,COMT,0,0,141,2022-07-13,141
4,COMT,0,0,121,2022-07-14,117
0,COMT,0,0,175,2022-07-15,175
4,COMT,0,1,207,2022-07-16,202
2,COMT,0,0,243,2022-07-17,241
4,COMT,0,1,279,2022-07-18,274
0,COMT,0,0,216,2022-07-19,216
0,COMT,0,0,182,2022-07-20,182
0,COMT,0,8,350,2022-07-21,342
0,COMT,0,0,258,2022-07-22,258
1,COMT,0,0,324,2022-07-23,323
0,COMT,0,0,159,2022-07-24,159
0,COMT,0,0,119,2022-07-25,119
3,COMT,0,0,208,2022-07-26,205
1,COMT,0,0,116,2022-07-27,115
0,COMT,0,0,211,2022-07-28,211
0,COMT,0,0,83,2022-07-29,83
1,COMT,0,1,147,2022-07-30,145
0,COMT,0,0,217,2022-07-31,217
0,COMT,0,0,6,2022-08-01,6
0,COMT,0,0,6,2022-08-02,6
0,COMT,0,0,6,2022-08-04,6
0,COMT,0,0,63,2022-08-07,63
1,COMT,0,0,38,2022-08-08,37
5,COMT,0,1,49,2022-08-11,43
0,COMT,0,0,10,2022-08-12,10
0,COMT,0,0,6,2022-08-13,6
0,COMT,0,0,16,2022-08-14,16
0,COMT,0,0,10,2022-08-15,10
0,COMT,0,0,108,2022-08-16,108
0,COMT,0,0,6,2022-08-17,6
0,COMT,0,0,3,2022-08-18,3
0,COMT,0,0,7,2022-08-19,7
0,COMT,0,0,8,2022-08-20,8
0,COMT,0,0,30,2022-08-21,30
0,COMT,0,0,63,2022-08-22,63
1,COMT,0,0,47,2022-08-23,46
0,COMT,0,0,26,2022-08-24,26
0,COMT,0,0,45,2022-08-25,45
0,COMT,0,0,14,2022-08-26,14
0,COMT,0,0,18,2022-08-27,18
0,COMT,0,0,9,2022-08-28,9
0,COMT,0,0,3,2022-08-29,3
0,COMT,0,0,19,2022-08-30,19
0,COMT,0,0,14,2022-08-31,14
0,COMT,0,0,4,2022-09-01,4
0,COMT,0,0,6,2022-09-02,6
1,COMT,0,0,215,2022-09-03,214
2,COMT,0,0,165,2022-09-04,163
0,COMT,0,0,12,2022-09-05,12
2,COMT,0,0,136,2022-09-06,134
0,COMT,0,0,8,2022-09-07,8
0,COMT,0,0,7,2022-09-08,7
0,COMT,0,0,12,2022-09-09,12
0,COMT,0,1,80,2022-09-10,79
0,COMT,0,0,12,2022-09-11,12
0,COMT,0,0,5,2022-09-12,5
0,COMT,0,0,4,2022-09-13,4
1,COMT,0,1,56,2022-09-14,54
0,COMT,0,0,7,2022-09-15,7
0,COMT,0,0,2,2022-09-16,2
0,COMT,0,0,17,2022-09-17,17
0,COMT,0,0,123,2022-09-18,123
0,COMT,0,0,1,2022-09-19,1
0,COMT,0,0,17,2022-09-20,17
1,COMT,0,0,5,2022-09-21,4
0,COMT,0,0,9,2022-09-22,9
0,COMT,0,2,131,2022-09-23,129
0,COMT,0,0,2,2022-09-26,2
0,COMT,0,0,2,2022-09-27,2
0,COMT,0,0,147,2022-09-28,147
0,COMT,0,0,123,2022-09-29,123
0,COMT,0,0,10,2022-09-30,10
3,COMT,0,1,293,2022-10-01,289
5,COMT,0,0,41,2022-10-02,36
0,COMT,0,0,12,2022-10-03,12
0,COMT,0,0,12,2022-10-04,12
3,COMT,0,3,516,2022-10-05,510
1,COMT,0,2,265,2022-10-06,262
0,COMT,0,0,7,2022-10-07,7
0,COMT,0,1,223,2022-10-08,222
0,COMT,0,0,26,2022-10-09,26
0,COMT,0,0,130,2022-10-12,130
0,COMT,0,0,59,2022-10-14,59
2,COMT,0,1,334,2022-10-15,331
0,COMT,0,0,131,2022-10-16,131
0,COMT,0,1,159,2022-10-17,158
0,COMT,0,0,11,2022-10-18,11
5,COMT,0,5,311,2022-10-19,301
0,COMT,0,1,127,2022-10-20,126
0,COMT,0,0,7,2022-10-21,7
1,COMT,0,0,3,2022-10-22,2
0,COMT,0,0,12,2022-10-24,12
0,COMT,0,0,12,2022-10-25,12
0,COMT,0,0,2,2022-10-26,2
0,COMT,0,0,2,2022-10-27,2
1,COMT,0,0,12,2022-10-30,11
0,COMT,0,1,6,2022-10-31,5
0,COMT,0,0,6,2022-11-01,6
1,COMT,0,2,359,2022-11-02,356
0,COMT,0,0,3,2022-11-04,3
0,COMT,0,0,48,2022-11-05,48
0,COMT,0,0,78,2022-11-06,78
0,COMT,0,0,69,2022-11-07,69
0,COMT,0,0,6,2022-11-08,6
6,COMT,0,2,183,2022-11-09,175
0,COMT,0,0,5,2022-11-15,5
0,COMT,0,3,183,2022-11-16,180
0,COMT,0,1,107,2022-11-17,106
0,COMT,0,2,322,2022-11-18,320
2,COMT,0,1,50,2022-11-19,47
8,COMT,0,2,230,2022-11-20,220
0,COMT,0,1,528,2022-11-21,527
0,COMT,0,3,364,2022-11-22,361
0,COMT,0,0,7,2022-11-23,7
1,COMT,0,0,51,2022-11-26,50
2,COMT,0,1,375,2022-11-27,372
1,COMT,0,1,60,2022-11-28,58
0,COMT,0,0,26,2022-11-29,26
0,COMT,0,0,9,2022-12-02,9
0,COMT,0,0,10,2022-12-03,10
4,COMT,0,0,144,2022-12-06,140
1,COMT,0,0,111,2022-12-07,110
5,COMT,0,2,132,2022-12-08,125
5,COMT,0,0,81,2022-12-09,76
29,COMT,0,2,67,2022-12-10,36
30,COMT,0,3,140,2022-12-11,107
1,COMT,0,0,6,2022-12-14,5
0,COMT,0,0,17,2022-12-15,17
9,COMT,0,3,287,2022-12-16,275
4,COMT,0,0,8,2022-12-17,4
6,COMT,0,0,15,2022-12-20,9
1,COMT,0,0,17,2022-12-21,16
1,COMT,0,0,35,2022-12-22,34
0,COMT,0,0,32,2022-12-23,32
0,COMT,0,2,170,2022-12-27,168
0,COMT,0,0,73,2022-12-28,73
6,COMT,0,0,139,2022-12-30,133
0,CTRL,0,0,2,2022-03-02,2
0,CTRL,0,0,16,2022-03-03,16
0,CTRL,0,0,18,2022-03-04,18
8,CTRL,0,0,18,2022-03-05,10
0,CTRL,0,0,2,2022-03-10,2
0,CTRL,0,0,29,2022-03-11,29
0,CTRL,0,0,10,2022-03-12,10
0,CTRL,0,0,25,2022-03-13,25
0,CTRL,0,0,12,2022-03-14,12
0,CTRL,0,0,54,2022-03-15,54
0,CTRL,0,0,24,2022-03-21,24
0,CTRL,0,0,12,2022-03-22,12
0,CTRL,0,0,18,2022-03-23,18
0,CTRL,0,0,18,2022-03-24,18
16,CTRL,0,0,36,2022-03-27,20
8,CTRL,0,0,34,2022-03-29,26
0,CTRL,0,0,30,2022-03-30,30
0,CTRL,0,0,8,2022-03-31,8
10,CTRL,0,0,20,2022-04-01,10
14,CTRL,0,0,34,2022-04-04,20
0,CTRL,0,0,22,2022-04-06,22
2,CTRL,0,0,6,2022-04-07,4
4,CTRL,0,0,10,2022-04-09,6
0,CTRL,0,0,36,2022-04-12,36
0,CTRL,0,0,32,2022-04-13,32
0,CTRL,0,0,12,2022-04-14,12
0,CTRL,0,0,10,2022-04-17,10
0,CTRL,0,0,18,2022-04-18,18
0,CTRL,0,0,54,2022-04-20,54
0,CTRL,0,0,17,2022-04-21,17
0,CTRL,0,0,27,2022-04-22,27
5,CTRL,0,0,15,2022-04-23,10
0,CTRL,0,0,6,2022-04-25,6
0,CTRL,0,0,14,2022-04-26,14
0,CTRL,0,0,29,2022-04-28,29
0,CTRL,0,0,17,2022-04-29,17
0,CTRL,0,0,27,2022-04-30,27
0,CTRL,0,0,6,2022-05-03,6
0,CTRL,0,0,6,2022-05-04,6
0,CTRL,0,0,34,2022-05-06,34
0,CTRL,0,0,42,2022-05-08,42
0,CTRL,0,0,4,2022-05-11,4
0,CTRL,0,0,2,2022-05-13,2
0,CTRL,0,0,6,2022-05-14,6
0,CTRL,0,0,52,2022-05-16,52
0,CTRL,0,0,4,2022-05-19,4
0,CTRL,0,0,29,2022-05-24,29
0,CTRL,0,0,5,2022-05-25,5
0,CTRL,0,0,4,2022-05-27,4
0,CTRL,0,0,16,2022-05-31,16
0,CTRL,0,0,13,2022-06-01,13
0,CTRL,0,0,3,2022-06-02,3
0,CTRL,0,0,2,2022-06-03,2
0,CTRL,0,0,2,2022-06-04,2
0,CTRL,0,0,13,2022-06-09,13
0,CTRL,0,0,1,2022-06-10,1
0,CTRL,0,0,20,2022-06-11,20
0,CTRL,0,0,2,2022-06-12,2
0,CTRL,0,0,18,2022-06-15,18
0,CTRL,0,0,14,2022-06-17,14
0,CTRL,0,0,1,2022-06-18,1
0,CTRL,0,0,17,2022-06-19,17
0,CTRL,0,0,4,2022-06-20,4
0,CTRL,0,0,129,2022-06-22,129
0,CTRL,0,0,33,2022-06-23,33
1,CTRL,0,0,13,2022-06-28,12
0,CTRL,0,0,13,2022-07-01,13
0,CTRL,0,0,10,2022-07-03,10
1,CTRL,0,0,18,2022-07-04,17
0,CTRL,0,0,18,2022-07-06,18
0,CTRL,0,0,26,2022-07-10,26
0,CTRL,0,0,18,2022-07-11,18
0,CTRL,0,0,13,2022-07-12,13
0,CTRL,0,0,18,2022-07-13,18
0,CTRL,0,0,13,2022-07-14,13
0,CTRL,0,0,26,2022-07-16,26
0,CTRL,0,0,30,2022-07-17,30
0,CTRL,0,0,24,2022-07-18,24
0,CTRL,0,0,2,2022-07-19,2
0,CTRL,0,0,18,2022-07-20,18
0,CTRL,0,0,43,2022-07-21,43
0,CTRL,0,0,11,2022-07-22,11
0,CTRL,0,0,18,2022-07-23,18
0,CTRL,0,0,35,2022-07-24,35
0,CTRL,0,0,9,2022-07-25,9
0,CTRL,0,0,21,2022-07-27,21
0,CTRL,0,0,17,2022-07-28,17
0,CTRL,0,0,26,2022-07-29,26
0,CTRL,0,0,40,2022-07-31,40
0,CTRL,0,0,22,2022-08-13,22
0,CTRL,0,0,58,2022-08-21,58
0,CTRL,0,0,3,2022-08-22,3
0,CTRL,0,0,39,2022-09-03,39
0,CTRL,0,0,25,2022-09-05,25
0,CTRL,0,0,2,2022-09-06,2
0,CTRL,0,0,12,2022-09-25,12
0,CTRL,0,0,11,2022-09-26,11
1,CTRL,0,1,111,2022-09-27,109
0,CTRL,0,0,13,2022-09-28,13
0,CTRL,0,0,22,2022-09-29,22
0,CTRL,0,0,22,2022-10-06,22
0,CTRL,0,0,28,2022-10-08,28
0,CTRL,0,0,80,2022-10-14,80
0,CTRL,0,0,10,2022-10-15,10
0,CTRL,0,0,22,2022-10-17,22
0,CTRL,0,0,24,2022-10-19,24
0,CTRL,0,0,24,2022-10-20,24
0,CTRL,0,0,12,2022-11-05,12
0,CTRL,0,0,36,2022-11-15,36
0,CTRL,0,0,4,2022-11-16,4
0,CTRL,0,0,44,2022-11-17,44
0,CTRL,0,0,9,2022-11-27,9
0,CTRL,0,0,164,2022-11-28,164
0,CTRL,0,0,24,2022-11-29,24
0,CTRL,0,0,8,2022-12-07,8
0,CTRL,0,0,76,2022-12-08,76
0,CTRL,0,0,4,2022-12-09,4
0,CTRL,0,0,24,2022-12-12,24
0,CTRL,0,1,1,2022-12-14,0
0,CTRL,0,0,2,2022-12-15,2
0,CTRL,0,0,33,2022-12-16,33
0,CTRL,0,0,1,2022-12-17,1
0,CTRL,0,0,8,2022-12-27,8
0,CTRL,0,0,14,2022-12-28,14
0,CULTR,0,0,1,2022-01-02,1
0,CULTR,0,0,1,2022-01-27,1
0,CULTR,0,0,1,2022-02-07,1
0,CULTR,0,0,1,2022-02-17,1
0,CULTR,0,0,2,2022-03-01,2
2,CULTR,0,0,202,2022-03-02,200
4,CULTR,0,0,108,2022-03-03,104
0,CULTR,0,0,94,2022-03-04,94
0,CULTR,0,0,1,2022-03-05,1
3,CULTR,0,0,15,2022-03-06,12
5,CULTR,0,0,166,2022-03-07,161
0,CULTR,0,0,23,2022-03-08,23
0,CULTR,0,0,4,2022-03-09,4
0,CULTR,0,0,212,2022-03-10,212
0,CULTR,0,0,108,2022-03-11,108
0,CULTR,0,0,44,2022-03-12,44
0,CULTR,0,0,2,2022-03-13,2
0,CULTR,0,0,205,2022-03-14,205
0,CULTR,0,0,578,2022-03-15,578
0,CULTR,0,0,34,2022-03-16,34
0,CULTR,0,0,12,2022-03-17,12
1,CULTR,0,0,147,2022-03-18,146
0,CULTR,0,0,2,2022-03-19,2
0,CULTR,0,0,3,2022-03-20,3
0,CULTR,0,0,34,2022-03-21,34
2,CULTR,0,0,147,2022-03-22,145
0,CULTR,0,0,174,2022-03-23,174
1,CULTR,0,0,166,2022-03-24,165
0,CULTR,0,1,11,2022-03-25,10
0,CULTR,0,0,150,2022-03-26,150
23,CULTR,0,0,269,2022-03-27,246
0,CULTR,0,0,7,2022-03-28,7
1,CULTR,0,0,34,2022-03-29,33
0,CULTR,0,2,417,2022-03-30,415
3,CULTR,0,0,178,2022-03-31,175
12,CULTR,0,0,168,2022-04-01,156
0,CULTR,0,0,10,2022-04-02,10
5,CULTR,0,0,36,2022-04-03,31
20,CULTR,0,0,245,2022-04-04,225
0,CULTR,0,0,2,2022-04-05,2
0,CULTR,0,0,4,2022-04-06,4
2,CULTR,0,0,176,2022-04-07,174
0,CULTR,0,0,175,2022-04-08,175
5,CULTR,0,0,37,2022-04-09,32
0,CULTR,0,0,8,2022-04-10,8
0,CULTR,0,0,39,2022-04-11,39
0,CULTR,0,0,271,2022-04-12,271
1,CULTR,0,1,111,2022-04-13,109
0,CULTR,0,0,202,2022-04-14,202
0,CULTR,0,0,57,2022-04-15,57
0,CULTR,0,0,104,2022-04-16,104
0,CULTR,0,0,131,2022-04-17,131
0,CULTR,0,0,43,2022-04-18,43
0,CULTR,0,0,176,2022-04-19,176
4,CULTR,0,0,271,2022-04-20,267
0,CULTR,0,0,111,2022-04-21,111
2,CULTR,0,0,280,2022-04-22,278
0,CULTR,0,0,126,2022-04-23,126
0,CULTR,0,0,183,2022-04-24,183
0,CULTR,0,0,17,2022-04-25,17
0,CULTR,0,0,105,2022-04-26,105
0,CULTR,0,0,21,2022-04-27,21
0,CULTR,0,0,250,2022-04-28,250
0,CULTR,0,0,7,2022-04-29,7
0,CULTR,0,0,251,2022-04-30,251
0,CULTR,0,0,106,2022-05-01,106
0,CULTR,0,0,112,2022-05-02,112
0,CULTR,0,0,14,2022-05-03,14
0,CULTR,0,0,39,2022-05-04,39
0,CULTR,0,0,11,2022-05-05,11
0,CULTR,0,0,315,2022-05-06,315
0,CULTR,0,0,3,2022-05-07,3
0,CULTR,0,0,217,2022-05-08,217
0,CULTR,0,0,76,2022-05-09,76
0,CULTR,0,0,45,2022-05-10,45
0,CULTR,0,0,8,2022-05-11,8
0,CULTR,0,0,12,2022-05-12,12
0,CULTR,0,0,36,2022-05-13,36
0,CULTR,0,0,59,2022-05-14,59
0,CULTR,0,0,189,2022-05-15,189
0,CULTR,0,0,146,2022-05-16,146
0,CULTR,0,0,66,2022-05-17,66
0,CULTR,0,0,39,2022-05-18,39
0,CULTR,0,0,8,2022-05-19,8
0,CULTR,0,0,3,2022-05-20,3
0,CULTR,0,0,4,2022-05-21,4
0,CULTR,0,0,15,2022-05-22,15
0,CULTR,0,0,3,2022-05-23,3
0,CULTR,0,0,155,2022-05-24,155
0,CULTR,0,0,58,2022-05-25,58
0,CULTR,0,0,8,2022-05-26,8
0,CULTR,0,0,29,2022-05-27,29
0,CULTR,0,0,4,2022-05-28,4
0,CULTR,0,0,6,2022-05-29,6
2,CULTR,0,0,207,2022-05-30,205
0,CULTR,0,0,4,2022-05-31,4
0,CULTR,0,0,136,2022-06-01,136
0,CULTR,0,0,3,2022-06-02,3
0,CULTR,0,0,41,2022-06-03,41
0,CULTR,0,0,32,2022-06-07,32
0,CULTR,0,0,3,2022-06-08,3
0,CULTR,0,0,73,2022-06-09,73
0,CULTR,0,0,128,2022-06-10,128
0,CULTR,0,0,71,2022-06-11,71
0,CULTR,0,0,121,2022-06-14,121
0,CULTR,0,0,141,2022-06-15,141
0,CULTR,0,0,35,2022-06-16,35
0,CULTR,0,0,74,2022-06-17,74
0,CULTR,0,0,128,2022-06-18,128
0,CULTR,0,0,32,2022-06-19,32
0,CULTR,0,0,51,2022-06-20,51
0,CULTR,0,0,12,2022-06-21,12
0,CULTR,0,0,131,2022-06-22,131
1,CULTR,0,0,273,2022-06-23,272
0,CULTR,0,0,72,2022-06-24,72
0,CULTR,0,0,44,2022-06-26,44
0,CULTR,0,0,47,2022-06-27,47
9,CULTR,0,0,135,2022-06-28,126
5,CULTR,0,0,48,2022-06-30,43
0,CULTR,0,0,17,2022-07-01,17
0,CULTR,0,0,64,2022-07-02,64
1,CULTR,0,0,21,2022-07-03,20
0,CULTR,0,0,5,2022-07-04,5
1,CULTR,0,0,70,2022-07-05,69
0,CULTR,0,0,1,2022-07-06,1
1,CULTR,0,0,75,2022-07-07,74
0,CULTR,0,0,77,2022-07-08,77
0,CULTR,0,0,105,2022-07-09,105
0,CULTR,0,0,340,2022-07-10,340
0,CULTR,0,0,33,2022-07-11,33
1,CULTR,0,0,206,2022-07-12,205
3,CULTR,0,0,64,2022-07-13,61
0,CULTR,0,0,1,2022-07-14,1
1,CULTR,0,0,173,2022-07-15,172
5,CULTR,0,0,81,2022-07-16,76
1,CULTR,0,0,127,2022-07-17,126
0,CULTR,0,0,81,2022-07-18,81
1,CULTR,0,0,72,2022-07-19,71
0,CULTR,0,0,76,2022-07-20,76
0,CULTR,0,0,150,2022-07-21,150
0,CULTR,0,0,212,2022-07-22,212
0,CULTR,0,0,156,2022-07-23,156
0,CULTR,0,2,305,2022-07-24,303
0,CULTR,0,0,69,2022-07-25,69
0,CULTR,0,0,65,2022-07-26,65
0,CULTR,0,0,107,2022-07-27,107
0,CULTR,0,0,92,2022-07-28,92
0,CULTR,0,0,142,2022-07-29,142
0,CULTR,0,0,89,2022-07-30,89
0,CULTR,0,0,63,2022-07-31,63
0,CULTR,0,0,1,2022-08-08,1
0,CULTR,0,0,141,2022-08-13,141
0,CULTR,0,0,1,2022-08-16,1
0,CULTR,0,0,97,2022-08-19,97
0,CULTR,0,0,48,2022-08-20,48
0,CULTR,0,0,71,2022-08-21,71
0,CULTR,0,0,1,2022-08-23,1
2,CULTR,0,1,246,2022-09-03,243
0,CULTR,0,0,65,2022-09-04,65
0,CULTR,0,0,92,2022-09-05,92
0,CULTR,0,0,1,2022-09-06,1
0,CULTR,0,0,60,2022-09-07,60
0,CULTR,0,0,26,2022-09-08,26
0,CULTR,0,1,25,2022-09-09,24
0,CULTR,0,0,46,2022-09-10,46
0,CULTR,0,0,1,2022-09-14,1
0,CULTR,0,0,109,2022-09-18,109
0,CULTR,0,0,34,2022-09-19,34
0,CULTR,0,0,67,2022-09-23,67
2,CULTR,0,0,89,2022-09-24,87
0,CULTR,0,3,226,2022-09-25,223
0,CULTR,0,0,73,2022-09-28,73
0,CULTR,0,0,4,2022-09-30,4
0,CULTR,0,0,76,2022-10-01,76
0,CULTR,0,0,201,2022-10-06,201
0,CULTR,0,1,66,2022-10-07,65
0,CULTR,0,1,74,2022-10-12,73
0,CULTR,0,0,6,2022-10-13,6
0,CULTR,0,0,2,2022-10-14,2
0,CULTR,0,0,41,2022-10-15,41
0,CULTR,0,0,130,2022-10-16,130
1,CULTR,0,0,89,2022-10-17,88
0,CULTR,0,0,82,2022-10-19,82
0,CULTR,0,0,19,2022-10-20,19
0,CULTR,0,0,56,2022-10-21,56
2,CULTR,0,0,3,2022-10-22,1
0,CULTR,0,0,17,2022-10-24,17
3,CULTR,0,0,66,2022-10-25,63
0,CULTR,0,0,10,2022-10-26,10
0,CULTR,0,0,8,2022-10-27,8
0,CULTR,0,0,13,2022-10-29,13
0,CULTR,0,0,1,2022-11-02,1
0,CULTR,0,0,154,2022-11-03,154
0,CULTR,0,2,150,2022-11-04,148
0,CULTR,0,0,1,2022-11-05,1
0,CULTR,0,0,1,2022-11-11,1
0,CULTR,0,0,616,2022-11-12,616
0,CULTR,0,8,1098,2022-11-13,1090
3,CULTR,0,2,317,2022-11-14,312
0,CULTR,0,1,264,2022-11-15,263
0,CULTR,0,0,91,2022-11-16,91
0,CULTR,0,0,52,2022-11-17,52
0,CULTR,0,0,148,2022-11-18,148
0,CULTR,0,0,293,2022-11-19,293
0,CULTR,0,0,12,2022-11-21,12
0,CULTR,0,0,1378,2022-11-24,1378
2,CULTR,0,0,1181,2022-11-25,1179
2,CULTR,0,2,784,2022-11-26,780
0,CULTR,0,1,185,2022-11-27,184
0,CULTR,0,0,6,2022-11-28,6
0,CULTR,0,0,246,2022-12-07,246
0,CULTR,0,0,1,2022-12-08,1
0,CULTR,0,0,156,2022-12-09,156
0,CULTR,0,0,11,2022-12-10,11
0,CULTR,0,1,147,2022-12-12,146
1,CULTR,0,0,139,2022-12-18,138
0,CULTR,0,0,16,2022-12-20,16
0,CULTR,0,0,75,2022-12-22,75
0,CULTR,0,0,71,2022-12-27,71
0,CULTR,0,0,21,2022-12-30,21
0,DATE,0,0,13,2022-03-02,13
0,DATE,0,0,8,2022-03-03,8
0,DATE,0,0,18,2022-03-04,18
0,DATE,0,0,3,2022-03-09,3
0,DATE,0,0,13,2022-03-10,13
0,DATE,0,0,26,2022-03-11,26
0,DATE,0,0,18,2022-03-12,18
0,DATE,0,0,39,2022-03-15,39
0,DATE,0,0,8,2022-03-18,8
0,DATE,0,0,18,2022-03-20,18
0,DATE,0,0,13,2022-03-21,13
0,DATE,0,0,13,2022-03-23,13
12,DATE,0,0,26,2022-03-25,14
0,DATE,0,0,3,2022-03-26,3
0,DATE,0,0,5,2022-03-27,5
13,DATE,0,0,32,2022-03-28,19
1,DATE,0,0,12,2022-03-29,11
0,DATE,0,0,13,2022-03-30,13
0,DATE,0,0,13,2022-03-31,13
7,DATE,0,0,26,2022-04-02,19
1,DATE,0,0,3,2022-04-04,2
12,DATE,0,0,32,2022-04-05,20
1,DATE,0,0,3,2022-04-06,2
0,DATE,0,0,5,2022-04-08,5
8,DATE,0,0,13,2022-04-10,5
0,DATE,0,0,4,2022-04-12,4
0,DATE,0,0,40,2022-04-13,40
0,DATE,0,0,26,2022-04-14,26
0,DATE,0,0,3,2022-04-17,3
0,DATE,0,0,7,2022-04-18,7
1,DATE,0,0,13,2022-04-19,12
0,DATE,0,0,11,2022-04-20,11
0,DATE,0,0,33,2022-04-21,33
0,DATE,0,0,24,2022-04-22,24
0,DATE,0,0,13,2022-04-23,13
0,DATE,0,0,6,2022-04-25,6
0,DATE,0,0,11,2022-04-26,11
0,DATE,0,0,8,2022-04-28,8
0,DATE,0,0,39,2022-04-29,39
0,DATE,0,0,6,2022-04-30,6
0,DATE,0,0,8,2022-05-01,8
0,DATE,0,0,6,2022-05-03,6
0,DATE,0,0,11,2022-05-04,11
0,DATE,0,0,4,2022-05-06,4
0,DATE,0,0,23,2022-05-07,23
0,DATE,0,0,21,2022-05-09,21
0,DATE,0,0,15,2022-05-12,15
0,DATE,0,0,4,2022-05-14,4
0,DATE,0,0,14,2022-05-15,14
0,DATE,0,0,8,2022-05-17,8
0,DATE,0,0,10,2022-05-20,10
0,DATE,0,0,2,2022-05-22,2
0,DATE,0,0,7,2022-05-24,7
0,DATE,0,0,8,2022-05-25,8
0,DATE,0,0,2,2022-05-28,2
0,DATE,0,0,7,2022-05-29,7
0,DATE,0,0,15,2022-05-30,15
0,DATE,0,0,6,2022-06-02,6
0,DATE,0,0,2,2022-06-03,2
0,DATE,0,0,5,2022-06-07,5
0,DATE,0,0,2,2022-06-08,2
0,DATE,0,0,19,2022-06-10,19
0,DATE,0,0,6,2022-06-11,6
0,DATE,0,0,16,2022-06-14,16
0,DATE,0,0,5,2022-06-15,5
0,DATE,0,0,2,2022-06-16,2
0,DATE,0,0,16,2022-06-17,16
0,DATE,0,0,5,2022-06-18,5
0,DATE,0,0,4,2022-06-19,4
0,DATE,0,0,18,2022-06-21,18
0,DATE,0,0,20,2022-06-22,20
0,DATE,0,0,13,2022-06-23,13
0,DATE,0,0,9,2022-06-24,9
0,DATE,0,0,13,2022-06-25,13
0,DATE,0,0,21,2022-06-26,21
1,DATE,0,0,16,2022-06-28,15
0,DATE,0,0,16,2022-07-01,16
0,DATE,0,0,16,2022-07-03,16
0,DATE,0,0,4,2022-07-05,4
0,DATE,0,0,18,2022-07-06,18
0,DATE,0,0,10,2022-07-08,10
0,DATE,0,0,6,2022-07-09,6
1,DATE,0,0,38,2022-07-10,37
0,DATE,0,0,10,2022-07-11,10
0,DATE,0,0,32,2022-07-12,32
1,DATE,0,0,16,2022-07-13,15
0,DATE,0,0,14,2022-07-15,14
0,DATE,0,0,18,2022-07-16,18
0,DATE,0,0,16,2022-07-17,16
0,DATE,0,0,16,2022-07-18,16
0,DATE,0,0,16,2022-07-19,16
0,DATE,0,0,16,2022-07-20,16
0,DATE,0,1,32,2022-07-21,31
0,DATE,0,0,16,2022-07-22,16
0,DATE,0,0,17,2022-07-23,17
0,DATE,0,0,37,2022-07-24,37
0,DATE,0,0,22,2022-07-25,22
0,DATE,0,0,12,2022-07-27,12
0,DATE,0,0,16,2022-07-28,16
0,DATE,0,0,16,2022-07-29,16
0,DATE,0,0,5,2022-07-30,5
0,DATE,0,0,21,2022-07-31,21
0,DATE,0,0,10,2022-08-01,10
0,DATE,0,1,16,2022-08-13,15
0,DATE,0,0,50,2022-08-20,50
0,DATE,0,0,22,2022-09-03,22
0,DATE,0,0,17,2022-09-05,17
0,DATE,0,0,17,2022-09-19,17
0,DATE,0,0,30,2022-09-25,30
0,DATE,0,0,17,2022-09-28,17
0,DATE,0,0,2,2022-09-30,2
1,DATE,0,0,2,2022-10-02,1
0,DATE,0,0,18,2022-10-06,18
0,DATE,0,0,18,2022-10-07,18
0,DATE,0,0,5,2022-10-12,5
0,DATE,0,0,13,2022-10-13,13
0,DATE,0,0,12,2022-10-16,12
0,DATE,0,0,19,2022-10-17,19
0,DATE,0,0,37,2022-10-18,37
0,DATE,0,0,18,2022-10-19,18
0,DATE,0,0,77,2022-11-04,77
0,DATE,0,0,82,2022-11-05,82
0,DATE,0,0,16,2022-11-14,16
0,DATE,0,0,82,2022-11-15,82
0,DATE,0,0,22,2022-11-17,22
1,DATE,0,0,54,2022-11-27,53
0,DATE,0,0,24,2022-11-28,24
0,DATE,0,0,27,2022-12-07,27
0,DATE,0,0,5,2022-12-08,5
0,DATE,0,0,3,2022-12-09,3
1,DATE,0,0,43,2022-12-10,42
