anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMT,0,0,45,2022-04-22,45
0,COMT,0,0,58,2022-04-23,58
0,COMT,0,0,6,2022-04-24,6
1,COMT,0,0,109,2022-04-25,108
0,COMT,0,0,56,2022-04-26,56
0,COMT,0,0,53,2022-04-27,53
0,COMT,0,0,109,2022-04-29,109
0,COMT,0,0,20,2022-05-05,20
0,COMT,0,0,41,2022-05-06,41
6,COMT,0,0,153,2022-05-07,147
0,COMT,0,0,10,2022-05-08,10
0,COMT,0,0,6,2022-06-20,6
0,COMT,0,0,6,2022-06-28,6
0,COMT,0,0,8,2022-07-28,8
0,COMT,0,0,1,2022-08-05,1
0,COMT,0,0,6,2022-08-07,6
2,COMT,0,0,103,2022-08-08,101
0,COMT,0,0,12,2022-08-09,12
3,COMT,0,0,103,2022-08-10,100
0,COMT,0,0,12,2022-08-11,12
0,COMT,0,0,7,2022-08-19,7
0,COMT,0,0,1,2022-08-20,1
0,COMT,0,0,3,2022-08-25,3
0,COMT,0,0,6,2022-09-04,6
0,COMT,0,0,6,2022-10-06,6
0,COMT,0,0,6,2022-12-02,6
0,CTRL,0,0,18,2022-04-16,18
0,CTRL,0,0,18,2022-04-18,18
0,CTRL,0,0,10,2022-04-23,10
0,CTRL,0,0,8,2022-04-24,8
0,CTRL,0,0,18,2022-04-26,18
0,CTRL,0,0,6,2022-05-01,6
0,CTRL,0,0,12,2022-05-04,12
0,CTRL,0,0,6,2022-05-09,6
0,CTRL,0,0,22,2022-08-09,22
0,CTRL,0,0,20,2022-08-12,20
0,CTRL,0,0,2,2022-08-13,2
0,CULTR,0,0,1,2022-04-13,1
0,CULTR,0,0,1,2022-04-14,1
0,CULTR,0,0,1,2022-04-15,1
0,CULTR,0,0,84,2022-04-16,84
0,CULTR,0,0,86,2022-04-17,86
0,CULTR,0,0,1,2022-04-18,1
0,CULTR,0,0,2,2022-04-19,2
0,CULTR,0,0,83,2022-04-20,83
0,CULTR,0,0,4,2022-04-21,4
0,CULTR,0,0,1,2022-04-22,1
0,CULTR,0,0,1,2022-04-23,1
0,CULTR,0,0,84,2022-04-24,84
0,CULTR,0,0,86,2022-04-25,86
0,CULTR,0,0,1,2022-04-26,1
0,CULTR,0,0,2,2022-04-27,2
0,CULTR,0,0,87,2022-04-29,87
0,CULTR,0,0,18,2022-05-03,18
0,CULTR,0,0,1,2022-05-06,1
0,CULTR,0,0,70,2022-05-07,70
0,CULTR,0,0,84,2022-05-08,84
0,CULTR,0,0,1,2022-08-08,1
1,CULTR,0,0,92,2022-08-09,91
0,CULTR,0,0,1,2022-08-10,1
1,CULTR,0,0,72,2022-08-11,71
0,DATE,0,0,13,2022-04-16,13
0,DATE,0,0,7,2022-04-17,7
0,DATE,0,0,6,2022-04-18,6
0,DATE,0,0,13,2022-04-21,13
0,DATE,0,0,8,2022-04-24,8
0,DATE,0,0,12,2022-04-25,12
0,DATE,0,0,6,2022-04-26,6
0,DATE,0,0,7,2022-05-03,7
0,DATE,0,0,6,2022-05-04,6
0,DATE,0,0,14,2022-05-08,14
0,DATE,0,0,16,2022-08-09,16
0,DATE,0,0,16,2022-08-11,16
0,ECON,0,0,20,2022-04-16,20
0,ECON,0,0,20,2022-04-18,20
0,ECON,0,0,1,2022-04-23,1
0,ECON,0,0,19,2022-04-24,19
0,ECON,0,0,20,2022-04-26,20
0,ECON,0,0,1,2022-05-01,1
0,ECON,0,0,19,2022-05-04,19
0,ECON,0,0,1,2022-05-09,1
0,ECON,0,0,24,2022-08-09,24
0,ECON,0,0,7,2022-08-12,7
1,ECON,0,0,14,2022-08-13,13
0,ECON,0,0,1,2022-08-15,1
0,ECON,0,0,2,2022-08-19,2
0,ECON,0,0,1,2022-08-20,1
0,ENV,0,0,15,2022-04-15,15
0,ENV,0,0,9,2022-04-16,9
0,ENV,0,0,24,2022-04-17,24
0,ENV,0,0,24,2022-04-19,24
0,ENV,0,0,39,2022-04-23,39
0,ENV,0,0,13,2022-04-25,13
1,ENV,0,0,20,2022-04-27,19
0,ENV,0,0,15,2022-05-01,15
0,ENV,0,0,13,2022-05-03,13
0,ENV,0,0,20,2022-05-08,20
0,ENV,0,0,15,2022-05-09,15
0,ENV,0,0,4,2022-08-08,4
0,ENV,0,0,22,2022-08-09,22
0,ENV,0,0,26,2022-08-11,26
0,FILE,0,0,1,2022-04-14,1
0,FILE,0,0,32,2022-04-16,32
0,FILE,0,0,33,2022-04-17,33
0,FILE,0,0,1,2022-04-18,1
0,FILE,0,0,32,2022-04-20,32
0,FILE,0,0,1,2022-04-21,1
0,FILE,0,0,1,2022-04-22,1
0,FILE,0,0,32,2022-04-24,32
0,FILE,0,0,33,2022-04-25,33
0,FILE,0,0,1,2022-04-26,1
0,FILE,0,0,33,2022-04-29,33
0,FILE,0,0,13,2022-05-03,13
0,FILE,0,0,1,2022-05-06,1
0,FILE,0,0,20,2022-05-07,20
0,FILE,0,0,32,2022-05-08,32
0,FILE,0,0,1,2022-08-08,1
1,FILE,0,0,37,2022-08-09,36
0,FILE,0,0,1,2022-08-10,1
1,FILE,0,0,37,2022-08-11,36
0,GAME,0,0,18,2022-04-16,18
0,GAME,0,0,18,2022-04-18,18
0,GAME,0,0,1,2022-04-23,1
0,GAME,0,0,17,2022-04-24,17
0,GAME,0,0,18,2022-04-26,18
0,GAME,0,0,1,2022-05-01,1
0,GAME,0,0,17,2022-05-04,17
0,GAME,0,0,1,2022-05-09,1
0,GAME,0,0,24,2022-08-09,24
1,GAME,0,0,8,2022-08-12,7
0,GAME,0,0,13,2022-08-13,13
0,GAME,0,0,3,2022-08-19,3
0,GAME,0,0,2,2022-08-20,2
0,GMB,0,0,28,2022-04-16,28
0,GMB,0,0,7,2022-04-17,7
0,GMB,0,0,21,2022-04-18,21
0,GMB,0,0,28,2022-04-21,28
0,GMB,0,0,11,2022-04-24,11
0,GMB,0,0,24,2022-04-25,24
4,GMB,0,0,21,2022-04-26,17
0,GMB,0,0,7,2022-05-03,7
0,GMB,0,0,21,2022-05-04,21
0,GMB,0,0,28,2022-05-08,28
1,GMB,0,1,31,2022-08-09,29
1,GMB,0,1,31,2022-08-11,29
0,GOVT,0,0,1,2022-04-15,1
1,GOVT,0,0,25,2022-04-16,24
1,GOVT,0,0,26,2022-04-17,25
0,GOVT,0,0,1,2022-04-19,1
1,GOVT,0,0,25,2022-04-20,24
1,GOVT,0,0,2,2022-04-23,1
1,GOVT,0,0,25,2022-04-24,24
1,GOVT,0,0,25,2022-04-25,24
0,GOVT,0,0,1,2022-04-27,1
1,GOVT,0,0,25,2022-04-29,24
0,GOVT,0,0,1,2022-05-01,1
1,GOVT,0,0,25,2022-05-07,24
1,GOVT,0,0,26,2022-05-08,25
0,GOVT,0,0,1,2022-05-09,1
2,GOVT,0,0,27,2022-08-09,25
1,GOVT,0,0,27,2022-08-11,26
0,GRP,0,0,3,2022-01-06,3
0,GRP,0,0,3,2022-02-27,3
0,GRP,0,0,3,2022-03-05,3
1,GRP,0,0,32,2022-04-13,31
6,GRP,0,0,37,2022-04-14,31
0,GRP,0,0,4,2022-04-15,4
0,GRP,0,0,64,2022-04-16,64
0,GRP,0,0,79,2022-04-17,79
0,GRP,0,0,18,2022-04-18,18
0,GRP,0,0,67,2022-04-19,67
0,GRP,0,0,12,2022-04-20,12
0,GRP,0,0,93,2022-04-21,93
0,GRP,0,0,47,2022-04-22,47
0,GRP,0,0,12,2022-04-23,12
0,GRP,0,0,63,2022-04-24,63
0,GRP,0,0,79,2022-04-25,79
0,GRP,0,0,14,2022-04-26,14
1,GRP,0,0,67,2022-04-27,66
0,GRP,0,0,81,2022-04-29,81
1,GRP,0,0,2,2022-04-30,1
0,GRP,0,0,8,2022-05-01,8
0,GRP,0,0,12,2022-05-03,12
0,GRP,0,0,6,2022-05-04,6
0,GRP,0,0,39,2022-05-05,39
0,GRP,0,0,2,2022-05-06,2
0,GRP,0,0,80,2022-05-07,80
0,GRP,0,1,70,2022-05-08,69
0,GRP,0,0,10,2022-05-09,10
0,GRP,0,0,73,2022-06-20,73
0,GRP,0,0,11,2022-06-28,11
0,GRP,0,0,6,2022-07-28,6
0,GRP,0,0,20,2022-08-05,20
0,GRP,0,0,66,2022-08-07,66
0,GRP,0,0,18,2022-08-08,18
1,GRP,0,0,80,2022-08-09,79
0,GRP,0,0,12,2022-08-10,12
0,GRP,0,1,80,2022-08-11,79
0,GRP,0,0,10,2022-08-12,10
0,GRP,0,0,2,2022-08-15,2
0,GRP,0,0,2,2022-08-19,2
0,GRP,0,0,2,2022-08-20,2
0,GRP,0,0,20,2022-08-25,20
0,GRP,0,0,27,2022-08-27,27
0,GRP,0,0,66,2022-09-04,66
0,GRP,0,0,19,2022-10-06,19
0,GRP,0,0,17,2022-12-02,17
0,GRP,0,0,2,2022-12-26,2
1,HACK,0,0,35,2022-04-16,34
1,HACK,0,0,35,2022-04-18,34
0,HACK,0,0,7,2022-04-23,7
0,HACK,0,0,28,2022-04-24,28
1,HACK,0,0,35,2022-04-26,34
0,HACK,0,0,4,2022-05-01,4
1,HACK,0,0,31,2022-05-04,30
0,HACK,0,0,4,2022-05-09,4
2,HACK,0,0,40,2022-08-09,38
3,HACK,0,0,25,2022-08-12,22
3,HACK,0,0,13,2022-08-13,10
0,HACK,0,0,1,2022-08-15,1
0,HACK,0,0,1,2022-08-19,1
0,HACK,0,0,1,2022-08-20,1
0,HATE,0,0,6,2022-04-16,6
0,HATE,0,0,1,2022-04-17,1
0,HATE,0,0,5,2022-04-18,5
0,HATE,0,0,6,2022-04-21,6
0,HATE,0,0,1,2022-04-24,1
0,HATE,0,0,6,2022-04-25,6
1,HATE,0,0,5,2022-04-26,4
0,HATE,0,0,1,2022-05-03,1
0,HATE,0,0,5,2022-05-04,5
0,HATE,0,0,6,2022-05-08,6
0,HATE,0,0,8,2022-08-09,8
0,HATE,0,0,8,2022-08-11,8
0,HOST,0,0,1,2022-04-13,1
0,HOST,0,0,4,2022-04-14,4
1,HOST,0,0,58,2022-04-15,57
1,HOST,0,0,45,2022-04-16,44
1,HOST,0,0,107,2022-04-17,106
0,HOST,0,0,3,2022-04-18,3
1,HOST,0,0,104,2022-04-19,103
0,HOST,0,0,2,2022-04-20,2
0,HOST,0,0,6,2022-04-21,6
0,HOST,0,0,4,2022-04-22,4
2,HOST,0,0,160,2022-04-23,158
0,HOST,0,0,1,2022-04-24,1
2,HOST,0,1,104,2022-04-25,101
0,HOST,0,0,3,2022-04-26,3
0,HOST,0,0,49,2022-04-27,49
0,HOST,0,0,5,2022-04-29,5
1,HOST,0,0,58,2022-05-01,57
2,HOST,0,0,99,2022-05-03,97
0,HOST,0,0,2,2022-05-04,2
0,HOST,0,0,1,2022-05-05,1
0,HOST,0,0,1,2022-05-06,1
0,HOST,0,0,21,2022-05-07,21
0,HOST,0,0,35,2022-05-08,35
1,HOST,0,0,58,2022-05-09,57
1,HOST,0,0,2,2022-06-20,1
0,HOST,0,0,1,2022-08-07,1
3,HOST,0,0,75,2022-08-08,72
0,HOST,0,0,38,2022-08-09,38
0,HOST,0,0,9,2022-08-10,9
3,HOST,0,0,101,2022-08-11,98
0,HOST,0,0,1,2022-08-12,1
0,HOST,0,0,1,2022-09-04,1
0,HUMR,0,0,1,2022-01-13,1
2,HUMR,0,0,115,2022-04-14,113
0,HUMR,0,0,1,2022-04-15,1
0,HUMR,0,0,2,2022-04-16,2
1,HUMR,0,0,114,2022-04-17,113
1,HUMR,0,0,115,2022-04-18,114
0,HUMR,0,0,12,2022-04-19,12
0,HUMR,0,0,104,2022-04-20,104
0,HUMR,0,0,24,2022-04-21,24
1,HUMR,0,0,193,2022-04-22,192
0,HUMR,0,0,15,2022-04-23,15
0,HUMR,0,2,118,2022-04-25,116
0,HUMR,0,0,62,2022-04-26,62
0,HUMR,0,0,13,2022-04-27,13
1,HUMR,0,0,62,2022-04-29,61
3,HUMR,0,0,29,2022-04-30,26
0,HUMR,0,0,63,2022-05-01,63
0,HUMR,0,0,3,2022-05-03,3
0,HUMR,0,0,41,2022-05-04,41
0,HUMR,0,0,33,2022-05-05,33
4,HUMR,0,0,63,2022-05-07,59
1,HUMR,0,0,73,2022-05-08,72
0,HUMR,0,0,83,2022-05-09,83
1,HUMR,0,0,67,2022-06-20,66
0,HUMR,0,0,3,2022-08-07,3
1,HUMR,0,0,132,2022-08-08,131
0,HUMR,0,0,31,2022-08-09,31
1,HUMR,0,0,104,2022-08-10,103
0,HUMR,0,0,14,2022-08-11,14
1,HUMR,0,0,121,2022-08-12,120
0,HUMR,0,0,3,2022-09-04,3
0,HUMR,0,0,2,2022-10-22,2
1,IGO,0,0,7,2022-04-16,6
1,IGO,0,0,7,2022-04-17,6
0,IGO,0,0,7,2022-04-20,7
0,IGO,0,0,7,2022-04-24,7
0,IGO,0,0,7,2022-04-25,7
0,IGO,0,0,7,2022-04-29,7
0,IGO,0,0,7,2022-05-07,7
0,IGO,0,0,7,2022-05-08,7
0,IGO,0,0,7,2022-08-09,7
0,IGO,0,0,7,2022-08-11,7
4,LGBT,0,0,75,2022-04-14,71
0,LGBT,0,0,2,2022-04-15,2
1,LGBT,0,0,5,2022-04-16,4
4,LGBT,0,0,72,2022-04-17,68
3,LGBT,0,0,74,2022-04-18,71
1,LGBT,0,0,19,2022-04-19,18
3,LGBT,0,0,58,2022-04-20,55
1,LGBT,0,0,28,2022-04-21,27
6,LGBT,0,0,121,2022-04-22,115
0,LGBT,0,0,5,2022-04-23,5
4,LGBT,0,2,78,2022-04-25,72
2,LGBT,0,0,50,2022-04-26,48
2,LGBT,0,0,20,2022-04-27,18
2,LGBT,0,1,34,2022-04-29,31
0,LGBT,0,0,19,2022-04-30,19
2,LGBT,0,0,30,2022-05-01,28
0,LGBT,0,0,1,2022-05-03,1
1,LGBT,0,0,32,2022-05-04,31
1,LGBT,0,1,35,2022-05-05,33
5,LGBT,0,0,37,2022-05-07,32
1,LGBT,0,0,53,2022-05-08,52
2,LGBT,0,0,51,2022-05-09,49
0,LGBT,0,0,38,2022-06-20,38
0,LGBT,0,0,3,2022-08-07,3
3,LGBT,0,0,78,2022-08-08,75
1,LGBT,0,0,30,2022-08-09,29
2,LGBT,0,0,51,2022-08-10,49
1,LGBT,0,0,12,2022-08-11,11
2,LGBT,0,0,66,2022-08-12,64
0,LGBT,0,0,3,2022-09-04,3
0,MILX,0,0,3,2022-04-16,3
0,MILX,0,0,1,2022-04-17,1
0,MILX,0,0,2,2022-04-18,2
0,MILX,0,0,3,2022-04-21,3
0,MILX,0,0,1,2022-04-24,1
0,MILX,0,0,3,2022-04-25,3
0,MILX,0,0,2,2022-04-26,2
0,MILX,0,0,1,2022-05-03,1
0,MILX,0,0,2,2022-05-04,2
0,MILX,0,0,3,2022-05-08,3
0,MILX,0,0,4,2022-08-09,4
0,MILX,0,0,4,2022-08-11,4
0,MISC,0,0,1,2022-04-16,1
0,MISC,0,0,1,2022-04-18,1
0,MISC,0,0,1,2022-04-24,1
0,MISC,0,0,1,2022-04-26,1
0,MISC,0,0,1,2022-05-04,1
0,MISC,0,0,1,2022-08-15,1
0,MISC,0,0,1,2022-08-19,1
0,MISC,0,0,1,2022-08-20,1
0,MMED,0,0,3,2022-01-13,3
0,MMED,0,0,1,2022-02-27,1
0,MMED,0,0,2,2022-03-05,2
0,MMED,0,0,7,2022-04-13,7
0,MMED,0,0,27,2022-04-14,27
1,MMED,0,0,22,2022-04-15,21
0,MMED,0,0,14,2022-04-16,14
0,MMED,0,0,63,2022-04-17,63
0,MMED,0,0,32,2022-04-18,32
0,MMED,0,0,37,2022-04-19,37
0,MMED,0,1,18,2022-04-20,17
0,MMED,0,0,46,2022-04-21,46
0,MMED,0,0,37,2022-04-22,37
0,MMED,0,0,31,2022-04-23,31
1,MMED,0,0,11,2022-04-24,10
0,MMED,0,0,63,2022-04-25,63
0,MMED,0,1,28,2022-04-26,27
0,MMED,0,0,37,2022-04-27,37
0,MMED,0,0,53,2022-04-29,53
0,MMED,0,0,2,2022-04-30,2
0,MMED,0,0,8,2022-05-01,8
0,MMED,0,0,4,2022-05-03,4
0,MMED,0,0,6,2022-05-04,6
1,MMED,0,1,9,2022-05-05,7
0,MMED,0,0,17,2022-05-06,17
4,MMED,0,0,70,2022-05-07,66
0,MMED,0,0,19,2022-05-08,19
0,MMED,0,0,10,2022-05-09,10
0,MMED,0,0,9,2022-06-20,9
0,MMED,0,0,3,2022-06-28,3
0,MMED,0,0,8,2022-07-28,8
0,MMED,0,0,2,2022-08-05,2
0,MMED,0,0,3,2022-08-07,3
1,MMED,0,0,54,2022-08-08,53
0,MMED,0,0,18,2022-08-09,18
1,MMED,0,0,48,2022-08-10,47
0,MMED,0,0,17,2022-08-11,17
1,MMED,0,0,11,2022-08-12,10
0,MMED,0,0,2,2022-08-15,2
0,MMED,0,0,3,2022-08-19,3
0,MMED,0,0,2,2022-08-20,2
0,MMED,0,0,2,2022-08-25,2
0,MMED,0,0,2,2022-08-27,2
0,MMED,0,0,3,2022-09-04,3
0,MMED,0,0,3,2022-10-06,3
0,MMED,0,0,3,2022-12-02,3
0,MMED,0,0,1,2022-12-26,1
0,NEWS,0,0,1,2022-01-06,1
0,NEWS,0,0,1,2022-02-27,1
0,NEWS,0,0,1,2022-04-13,1
5,NEWS,0,0,101,2022-04-14,96
0,NEWS,0,0,8,2022-04-16,8
3,NEWS,0,0,99,2022-04-17,96
2,NEWS,0,0,102,2022-04-18,100
1,NEWS,0,0,18,2022-04-19,17
1,NEWS,0,1,87,2022-04-20,85
1,NEWS,0,0,46,2022-04-21,45
4,NEWS,0,1,162,2022-04-22,157
0,NEWS,0,0,6,2022-04-23,6
0,NEWS,0,0,2,2022-04-24,2
2,NEWS,0,4,106,2022-04-25,100
1,NEWS,0,1,63,2022-04-26,61
1,NEWS,0,1,19,2022-04-27,17
1,NEWS,0,0,66,2022-04-29,65
1,NEWS,0,0,19,2022-04-30,18
1,NEWS,0,2,47,2022-05-01,44
0,NEWS,0,0,2,2022-05-03,2
1,NEWS,0,1,45,2022-05-04,43
1,NEWS,0,0,35,2022-05-05,34
6,NEWS,0,0,63,2022-05-07,57
1,NEWS,0,0,69,2022-05-08,68
2,NEWS,0,0,65,2022-05-09,63
3,NEWS,0,0,58,2022-06-20,55
0,NEWS,0,0,1,2022-06-28,1
0,NEWS,0,0,1,2022-07-28,1
0,NEWS,0,0,1,2022-08-05,1
0,NEWS,0,0,2,2022-08-07,2
3,NEWS,0,0,109,2022-08-08,106
1,NEWS,0,0,31,2022-08-09,30
3,NEWS,0,0,82,2022-08-10,79
0,NEWS,0,0,11,2022-08-11,11
4,NEWS,0,0,100,2022-08-12,96
0,NEWS,0,0,1,2022-08-13,1
0,NEWS,0,0,1,2022-08-25,1
0,NEWS,0,0,2,2022-09-04,2
0,NEWS,0,0,1,2022-10-06,1
0,NEWS,0,0,1,2022-12-02,1
2,POLR,0,0,22,2022-04-14,20
0,POLR,0,0,1,2022-04-15,1
0,POLR,0,0,1,2022-04-16,1
2,POLR,0,0,24,2022-04-17,22
2,POLR,0,0,22,2022-04-18,20
0,POLR,0,0,5,2022-04-19,5
2,POLR,0,0,18,2022-04-20,16
0,POLR,0,0,7,2022-04-21,7
4,POLR,0,0,37,2022-04-22,33
0,POLR,0,0,3,2022-04-23,3
0,POLR,0,0,1,2022-04-24,1
2,POLR,0,0,23,2022-04-25,21
0,POLR,0,0,12,2022-04-26,12
1,POLR,0,0,5,2022-04-27,4
2,POLR,0,0,12,2022-04-29,10
0,POLR,0,0,6,2022-04-30,6
2,POLR,0,0,11,2022-05-01,9
0,POLR,0,0,1,2022-05-03,1
0,POLR,0,0,8,2022-05-04,8
0,POLR,0,0,8,2022-05-05,8
3,POLR,0,0,12,2022-05-07,9
0,POLR,0,0,17,2022-05-08,17
2,POLR,0,0,14,2022-05-09,12
0,POLR,0,0,8,2022-06-20,8
0,POLR,0,0,28,2022-08-08,28
0,POLR,0,0,10,2022-08-09,10
1,POLR,0,0,18,2022-08-10,17
0,POLR,0,0,6,2022-08-11,6
2,POLR,0,0,22,2022-08-12,20
0,PORN,0,0,1,2022-04-14,1
1,PORN,0,0,14,2022-04-16,13
0,PORN,0,0,5,2022-04-17,5
0,PORN,0,0,11,2022-04-18,11
0,PORN,0,0,1,2022-04-20,1
1,PORN,0,0,14,2022-04-21,13
0,PORN,0,0,2,2022-04-22,2
0,PORN,0,0,4,2022-04-24,4
0,PORN,0,0,15,2022-04-25,15
3,PORN,0,0,10,2022-04-26,7
0,PORN,0,0,1,2022-04-29,1
0,PORN,0,0,3,2022-05-01,3
0,PORN,0,0,4,2022-05-03,4
1,PORN,0,0,10,2022-05-04,9
0,PORN,0,0,1,2022-05-07,1
1,PORN,0,0,14,2022-05-08,13
0,PORN,0,0,2,2022-05-09,2
0,PORN,0,0,1,2022-06-20,1
0,PORN,0,0,1,2022-08-08,1
0,PORN,0,0,16,2022-08-09,16
0,PORN,0,0,1,2022-08-10,1
0,PORN,0,0,16,2022-08-11,16
0,PORN,0,0,1,2022-08-12,1
0,PROV,0,0,16,2022-04-16,16
0,PROV,0,0,7,2022-04-17,7
0,PROV,0,0,9,2022-04-18,9
0,PROV,0,0,16,2022-04-21,16
0,PROV,0,0,10,2022-04-24,10
0,PROV,0,0,13,2022-04-25,13
2,PROV,0,0,9,2022-04-26,7
0,PROV,0,0,7,2022-05-03,7
0,PROV,0,0,9,2022-05-04,9
0,PROV,0,0,16,2022-05-08,16
0,PROV,0,0,17,2022-08-09,17
0,PROV,0,0,17,2022-08-11,17
0,PUBH,0,0,25,2022-04-14,25
1,PUBH,0,0,24,2022-04-15,23
0,PUBH,0,0,49,2022-04-17,49
0,PUBH,0,0,24,2022-04-18,24
0,PUBH,0,0,25,2022-04-19,25
0,PUBH,0,0,12,2022-04-20,12
0,PUBH,0,0,37,2022-04-21,37
0,PUBH,0,0,25,2022-04-22,25
0,PUBH,0,0,24,2022-04-23,24
0,PUBH,0,1,49,2022-04-25,48
0,PUBH,0,0,24,2022-04-26,24
0,PUBH,0,0,25,2022-04-27,25
0,PUBH,0,0,49,2022-04-29,49
0,PUBH,0,0,9,2022-05-05,9
0,PUBH,0,0,19,2022-05-06,19
4,PUBH,0,0,70,2022-05-07,66
0,PUBH,0,0,50,2022-08-08,50
0,PUBH,0,0,1,2022-08-09,1
0,PUBH,0,0,50,2022-08-10,50
0,PUBH,0,0,1,2022-08-11,1
0,PUBH,0,0,1,2022-08-13,1
0,REL,0,0,3,2022-04-14,3
0,REL,0,0,20,2022-04-15,20
1,REL,0,0,19,2022-04-16,18
0,REL,0,0,42,2022-04-17,42
0,REL,0,0,3,2022-04-18,3
0,REL,0,0,39,2022-04-19,39
0,REL,0,0,3,2022-04-20,3
0,REL,0,0,1,2022-04-21,1
0,REL,0,0,5,2022-04-22,5
0,REL,0,0,59,2022-04-23,59
1,REL,0,1,27,2022-04-25,25
0,REL,0,0,1,2022-04-26,1
1,REL,0,0,34,2022-04-27,33
0,REL,0,0,3,2022-04-29,3
0,REL,0,0,22,2022-05-01,22
1,REL,0,0,24,2022-05-03,23
0,REL,0,0,1,2022-05-04,1
0,REL,0,0,6,2022-05-07,6
0,REL,0,1,32,2022-05-08,31
0,REL,0,0,23,2022-05-09,23
0,REL,0,0,1,2022-06-20,1
0,REL,0,0,15,2022-08-08,15
1,REL,0,0,36,2022-08-09,35
0,REL,0,0,2,2022-08-10,2
2,REL,0,0,49,2022-08-11,47
0,REL,0,0,2,2022-08-12,2
0,SRCH,0,0,12,2022-04-14,12
0,SRCH,0,0,15,2022-04-15,15
0,SRCH,0,0,25,2022-04-17,25
0,SRCH,0,0,13,2022-04-18,13
0,SRCH,0,0,13,2022-04-19,13
0,SRCH,0,0,5,2022-04-20,5
0,SRCH,0,0,21,2022-04-21,21
0,SRCH,0,0,12,2022-04-22,12
0,SRCH,0,0,15,2022-04-23,15
0,SRCH,0,0,25,2022-04-25,25
0,SRCH,0,0,13,2022-04-26,13
0,SRCH,0,0,13,2022-04-27,13
0,SRCH,0,0,26,2022-04-29,26
0,SRCH,0,0,4,2022-05-05,4
0,SRCH,0,0,12,2022-05-06,12
3,SRCH,0,0,36,2022-05-07,33
0,SRCH,0,0,28,2022-08-08,28
0,SRCH,0,0,28,2022-08-10,28
1,XED,0,0,15,2022-04-15,14
0,XED,0,0,10,2022-04-16,10
1,XED,0,0,25,2022-04-17,24
1,XED,0,0,25,2022-04-19,24
2,XED,0,0,40,2022-04-23,38
1,XED,0,0,14,2022-04-25,13
1,XED,0,0,21,2022-04-27,20
1,XED,0,0,15,2022-05-01,14
0,XED,0,0,14,2022-05-03,14
0,XED,0,0,3,2022-05-07,3
1,XED,0,0,18,2022-05-08,17
