anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,GMB,0,6,40,2022-11-27,34
0,GMB,0,0,58,2022-11-28,58
0,GMB,0,0,38,2022-11-29,38
0,GMB,0,0,10,2022-11-30,10
0,GMB,0,0,20,2022-12-02,20
0,GMB,0,13,86,2022-12-03,73
0,GMB,0,0,42,2022-12-09,42
0,GMB,0,0,34,2022-12-10,34
0,GMB,0,0,45,2022-12-11,45
0,GMB,0,0,42,2022-12-12,42
0,GMB,0,0,53,2022-12-13,53
0,GMB,0,0,2,2022-12-14,2
0,GMB,0,0,11,2022-12-15,11
0,GMB,0,0,86,2022-12-16,86
0,GMB,0,0,9,2022-12-17,9
0,GMB,0,0,27,2022-12-18,27
0,GMB,0,0,2,2022-12-20,2
0,GMB,0,0,11,2022-12-21,11
0,GMB,0,0,16,2022-12-22,16
0,GMB,0,0,65,2022-12-24,65
0,GMB,0,0,92,2022-12-25,92
0,GMB,0,0,30,2022-12-26,30
0,GMB,0,0,35,2022-12-27,35
0,GMB,0,0,25,2022-12-28,25
0,GMB,0,0,1,2022-12-30,1
0,GOVT,0,0,1,2022-05-06,1
1,GOVT,0,0,25,2022-05-09,24
0,GOVT,0,0,1,2022-06-18,1
1,GOVT,0,0,26,2022-06-25,25
0,GOVT,0,0,1,2022-06-30,1
0,GOVT,0,0,9,2022-07-09,9
0,GOVT,0,0,2,2022-07-26,2
3,GOVT,0,0,26,2022-07-28,23
0,GOVT,0,0,1,2022-08-13,1
3,GOVT,0,0,28,2022-09-11,25
0,GOVT,0,0,10,2022-09-17,10
5,GOVT,0,0,49,2022-09-29,44
3,GOVT,0,0,45,2022-10-08,42
1,GOVT,0,2,32,2022-10-27,29
4,GOVT,0,2,52,2022-10-31,46
0,GOVT,0,0,12,2022-11-05,12
3,GOVT,0,2,49,2022-11-18,44
1,GOVT,0,0,17,2022-11-24,16
3,GOVT,0,8,94,2022-11-26,83
0,GOVT,0,0,4,2022-11-27,4
7,GOVT,0,0,65,2022-11-28,58
3,GOVT,0,7,67,2022-11-29,57
6,GOVT,0,6,16,2022-11-30,4
6,GOVT,0,2,9,2022-12-01,1
3,GOVT,0,0,59,2022-12-02,56
7,GOVT,0,0,26,2022-12-03,19
4,GOVT,0,6,97,2022-12-08,87
6,GOVT,0,5,48,2022-12-09,37
4,GOVT,0,0,4,2022-12-10,0
7,GOVT,0,0,54,2022-12-11,47
4,GOVT,0,6,45,2022-12-12,35
1,GOVT,0,5,38,2022-12-13,32
0,GOVT,0,0,7,2022-12-14,7
2,GOVT,0,2,77,2022-12-15,73
0,GOVT,0,0,7,2022-12-16,7
2,GOVT,0,1,41,2022-12-17,38
0,GOVT,0,0,1,2022-12-18,1
2,GOVT,0,5,40,2022-12-20,33
0,GOVT,0,5,37,2022-12-21,32
0,GOVT,0,1,2,2022-12-22,1
3,GOVT,0,5,52,2022-12-23,44
1,GOVT,0,4,5,2022-12-24,0
6,GOVT,0,10,85,2022-12-25,69
0,GOVT,0,0,2,2022-12-27,2
0,GOVT,0,6,37,2022-12-28,31
6,GOVT,0,9,43,2022-12-29,28
1,GOVT,0,6,39,2022-12-30,32
20,GRP,0,0,60,2022-04-27,40
2,GRP,0,0,5,2022-05-03,3
2,GRP,0,0,4,2022-05-04,2
0,GRP,0,0,4,2022-05-05,4
21,GRP,0,0,60,2022-05-06,39
3,GRP,0,0,6,2022-05-09,3
15,GRP,0,0,44,2022-05-10,29
3,GRP,0,0,9,2022-05-13,6
0,GRP,0,0,4,2022-06-11,4
2,GRP,0,1,59,2022-06-13,56
0,GRP,0,0,11,2022-06-14,11
0,GRP,0,0,2,2022-06-15,2
0,GRP,0,0,4,2022-06-16,4
0,GRP,0,0,4,2022-06-18,4
0,GRP,0,0,14,2022-06-21,14
0,GRP,0,0,2,2022-06-23,2
0,GRP,0,0,7,2022-06-25,7
0,GRP,0,0,35,2022-06-27,35
0,GRP,0,0,60,2022-06-28,60
0,GRP,0,0,6,2022-06-30,6
0,GRP,0,0,16,2022-07-03,16
0,GRP,0,0,6,2022-07-09,6
0,GRP,0,0,60,2022-07-11,60
0,GRP,0,0,18,2022-07-19,18
0,GRP,0,0,2,2022-07-21,2
1,GRP,0,0,60,2022-07-24,59
0,GRP,0,0,8,2022-07-26,8
0,GRP,0,0,4,2022-07-28,4
1,GRP,0,0,16,2022-07-31,15
0,GRP,0,0,2,2022-08-01,2
3,GRP,0,0,65,2022-08-02,62
1,GRP,0,0,84,2022-08-03,83
0,GRP,0,0,3,2022-08-04,3
0,GRP,0,0,3,2022-08-05,3
0,GRP,0,0,3,2022-08-07,3
0,GRP,0,0,12,2022-08-09,12
0,GRP,0,0,3,2022-08-11,3
0,GRP,0,0,3,2022-08-12,3
0,GRP,0,0,10,2022-08-13,10
0,GRP,0,0,2,2022-08-14,2
1,GRP,0,0,67,2022-08-15,66
0,GRP,0,0,6,2022-08-17,6
0,GRP,0,0,4,2022-08-19,4
0,GRP,0,0,7,2022-08-21,7
4,GRP,0,2,79,2022-08-23,73
0,GRP,0,0,9,2022-08-24,9
0,GRP,0,0,28,2022-09-01,28
0,GRP,0,0,150,2022-09-08,150
0,GRP,0,0,12,2022-09-09,12
0,GRP,0,0,10,2022-09-10,10
0,GRP,0,0,37,2022-09-11,37
0,GRP,0,0,49,2022-09-12,49
0,GRP,0,0,2,2022-09-14,2
0,GRP,0,0,8,2022-09-15,8
0,GRP,0,0,11,2022-09-17,11
0,GRP,0,1,93,2022-09-18,92
0,GRP,0,0,22,2022-09-19,22
0,GRP,0,0,132,2022-09-20,132
0,GRP,0,0,82,2022-09-24,82
3,GRP,0,0,97,2022-09-26,94
2,GRP,0,0,20,2022-09-27,18
5,GRP,0,1,23,2022-09-28,17
7,GRP,0,2,68,2022-09-29,59
3,GRP,0,0,51,2022-09-30,48
6,GRP,0,0,85,2022-10-02,79
8,GRP,0,0,16,2022-10-03,8
12,GRP,0,0,112,2022-10-07,100
19,GRP,0,1,117,2022-10-08,97
5,GRP,0,1,23,2022-10-09,17
2,GRP,0,0,4,2022-10-10,2
2,GRP,0,1,78,2022-10-12,75
1,GRP,0,0,2,2022-10-15,1
0,GRP,0,0,19,2022-10-17,19
0,GRP,0,0,2,2022-10-18,2
6,GRP,0,1,89,2022-10-24,82
9,GRP,0,0,18,2022-10-25,9
6,GRP,0,0,12,2022-10-26,6
6,GRP,0,1,92,2022-10-27,85
6,GRP,0,1,89,2022-10-28,82
7,GRP,0,0,16,2022-10-30,9
20,GRP,0,1,243,2022-10-31,222
1,GRP,0,0,2,2022-11-01,1
4,GRP,0,0,10,2022-11-03,6
13,GRP,0,0,27,2022-11-04,14
11,GRP,0,1,78,2022-11-05,66
10,GRP,0,0,97,2022-11-06,87
2,GRP,0,0,4,2022-11-07,2
2,GRP,0,0,4,2022-11-08,2
2,GRP,0,1,109,2022-11-09,106
4,GRP,0,0,8,2022-11-10,4
1,GRP,0,0,2,2022-11-13,1
1,GRP,0,0,2,2022-11-14,1
1,GRP,0,0,2,2022-11-15,1
0,GRP,0,0,12,2022-11-17,12
4,GRP,0,0,8,2022-11-18,4
9,GRP,0,0,95,2022-11-21,86
7,GRP,0,0,14,2022-11-22,7
19,GRP,0,0,116,2022-11-23,97
12,GRP,0,0,103,2022-11-24,91
11,GRP,0,0,288,2022-11-25,277
12,GRP,0,0,347,2022-11-26,335
12,GRP,0,0,163,2022-11-27,151
14,GRP,0,0,176,2022-11-28,162
6,GRP,0,1,349,2022-11-29,342
0,GRP,0,0,136,2022-11-30,136
10,GRP,0,1,100,2022-12-01,89
8,GRP,0,0,195,2022-12-02,187
0,GRP,0,0,171,2022-12-03,171
0,GRP,0,0,299,2022-12-04,299
1,GRP,0,0,579,2022-12-05,578
2,GRP,0,0,148,2022-12-06,146
0,GRP,0,0,131,2022-12-07,131
0,GRP,0,0,58,2022-12-08,58
4,GRP,0,1,250,2022-12-09,245
9,GRP,0,0,189,2022-12-10,180
0,GRP,0,0,32,2022-12-11,32
0,GRP,0,0,161,2022-12-12,161
3,GRP,0,0,54,2022-12-13,51
6,GRP,0,0,129,2022-12-14,123
0,GRP,0,0,266,2022-12-15,266
0,GRP,0,0,118,2022-12-16,118
0,GRP,0,0,74,2022-12-17,74
0,GRP,0,0,390,2022-12-18,390
0,GRP,0,0,146,2022-12-19,146
0,GRP,0,0,258,2022-12-20,258
0,GRP,0,0,154,2022-12-21,154
0,GRP,0,0,80,2022-12-22,80
8,GRP,0,0,184,2022-12-23,176
10,GRP,0,0,266,2022-12-24,256
0,GRP,0,0,125,2022-12-25,125
7,GRP,0,0,168,2022-12-26,161
7,GRP,0,0,105,2022-12-27,98
7,GRP,0,5,286,2022-12-28,274
1,GRP,0,0,60,2022-12-29,59
0,GRP,0,0,102,2022-12-30,102
10,HACK,0,0,35,2022-05-10,25
1,HACK,0,0,40,2022-09-11,39
0,HACK,0,0,2,2022-09-19,2
0,HACK,0,0,2,2022-09-20,2
1,HACK,0,0,40,2022-09-29,39
0,HACK,0,0,2,2022-10-02,2
1,HACK,0,2,66,2022-10-08,63
0,HACK,0,0,2,2022-10-09,2
1,HACK,0,0,42,2022-10-28,41
2,HACK,0,0,78,2022-11-04,76
2,HACK,0,1,47,2022-11-23,44
1,HACK,0,1,37,2022-11-24,35
1,HACK,0,1,48,2022-11-27,46
0,HACK,0,0,10,2022-11-28,10
1,HACK,0,4,93,2022-11-29,88
1,HACK,0,4,69,2022-11-30,64
1,HACK,0,1,46,2022-12-06,44
2,HACK,0,2,20,2022-12-07,16
2,HACK,0,3,78,2022-12-09,73
0,HACK,0,0,5,2022-12-11,5
2,HACK,0,4,61,2022-12-12,55
1,HACK,0,3,72,2022-12-13,68
0,HACK,0,0,27,2022-12-14,27
3,HACK,0,1,41,2022-12-15,37
1,HACK,0,0,5,2022-12-16,4
1,HACK,0,0,40,2022-12-17,39
0,HACK,0,1,44,2022-12-18,43
0,HACK,0,1,13,2022-12-19,12
4,HACK,0,1,68,2022-12-20,63
0,HACK,0,0,3,2022-12-21,3
0,HACK,0,1,47,2022-12-22,46
0,HACK,0,4,32,2022-12-23,28
0,HACK,0,0,8,2022-12-24,8
0,HACK,0,0,10,2022-12-25,10
0,HACK,0,2,30,2022-12-27,28
0,HACK,0,0,46,2022-12-28,46
0,HACK,0,5,43,2022-12-29,38
0,HACK,0,1,10,2022-12-30,9
2,HATE,0,0,4,2022-05-09,2
1,HATE,0,0,2,2022-05-10,1
1,HATE,0,0,7,2022-06-25,6
0,HATE,0,0,2,2022-07-28,2
0,HATE,0,0,8,2022-09-11,8
0,HATE,0,0,8,2022-09-29,8
0,HATE,0,0,9,2022-10-08,9
0,HATE,0,0,6,2022-10-27,6
0,HATE,0,0,2,2022-10-28,2
0,HATE,0,0,6,2022-10-31,6
0,HATE,0,0,1,2022-11-01,1
0,HATE,0,1,4,2022-11-03,3
0,HATE,0,1,20,2022-11-05,19
0,HATE,0,0,11,2022-11-18,11
0,HATE,0,0,2,2022-11-23,2
0,HATE,0,0,4,2022-11-24,4
0,HATE,0,0,12,2022-11-26,12
0,HATE,0,0,16,2022-11-27,16
0,HATE,0,0,16,2022-11-28,16
0,HATE,0,0,11,2022-11-29,11
0,HATE,0,0,11,2022-11-30,11
0,HATE,0,0,4,2022-12-02,4
0,HATE,0,2,30,2022-12-03,28
0,HATE,0,0,16,2022-12-09,16
0,HATE,0,0,9,2022-12-10,9
0,HATE,0,0,15,2022-12-11,15
0,HATE,0,0,16,2022-12-12,16
0,HATE,0,0,18,2022-12-13,18
0,HATE,0,0,1,2022-12-14,1
0,HATE,0,0,5,2022-12-15,5
0,HATE,0,0,39,2022-12-16,39
0,HATE,0,0,21,2022-12-17,21
0,HATE,0,0,8,2022-12-18,8
1,HATE,0,0,4,2022-12-20,3
0,HATE,0,0,4,2022-12-21,4
0,HATE,0,0,5,2022-12-22,5
0,HATE,0,0,15,2022-12-24,15
0,HATE,0,0,32,2022-12-25,32
0,HATE,0,0,6,2022-12-26,6
0,HATE,0,0,7,2022-12-27,7
0,HATE,0,0,10,2022-12-28,10
0,HATE,0,0,3,2022-12-30,3
0,HOST,0,0,1,2022-04-27,1
0,HOST,0,0,2,2022-05-03,2
1,HOST,0,0,2,2022-05-04,1
5,HOST,0,0,57,2022-05-06,52
1,HOST,0,0,46,2022-05-09,45
1,HOST,0,0,4,2022-05-13,3
0,HOST,0,0,1,2022-06-13,1
0,HOST,0,0,1,2022-06-15,1
0,HOST,0,0,1,2022-06-16,1
2,HOST,0,0,93,2022-06-18,91
0,HOST,0,0,1,2022-06-21,1
0,HOST,0,0,16,2022-06-23,16
0,HOST,0,0,1,2022-06-27,1
0,HOST,0,0,1,2022-06-28,1
3,HOST,0,0,81,2022-06-30,78
0,HOST,0,0,1,2022-07-03,1
2,HOST,0,0,28,2022-07-09,26
0,HOST,0,0,1,2022-07-11,1
0,HOST,0,0,1,2022-07-19,1
1,HOST,0,0,2,2022-07-24,1
5,HOST,0,0,114,2022-07-26,109
1,HOST,0,0,10,2022-07-28,9
0,HOST,0,0,1,2022-07-31,1
0,HOST,0,0,1,2022-08-02,1
0,HOST,0,0,2,2022-08-03,2
2,HOST,0,0,21,2022-08-09,19
2,HOST,0,0,51,2022-08-11,49
3,HOST,0,0,32,2022-08-12,29
0,HOST,0,0,138,2022-08-13,138
0,HOST,0,0,2,2022-08-15,2
0,HOST,0,0,2,2022-08-23,2
2,HOST,0,0,75,2022-08-24,73
0,HOST,0,0,2,2022-09-01,2
0,HOST,0,0,2,2022-09-08,2
0,HOST,0,4,87,2022-09-10,83
0,HOST,0,1,48,2022-09-11,47
0,HOST,0,0,1,2022-09-12,1
1,HOST,0,1,75,2022-09-15,73
1,HOST,0,0,16,2022-09-17,15
0,HOST,0,0,15,2022-09-19,15
0,HOST,0,0,9,2022-09-20,9
3,HOST,0,0,153,2022-09-28,150
8,HOST,0,1,303,2022-09-29,294
0,HOST,0,3,78,2022-10-03,75
1,HOST,0,3,150,2022-10-08,146
2,HOST,0,2,104,2022-10-10,100
1,HOST,0,0,21,2022-10-15,20
5,HOST,0,3,204,2022-10-26,196
0,HOST,0,0,15,2022-10-27,15
0,HOST,0,4,135,2022-10-31,131
2,HOST,0,1,87,2022-11-04,84
2,HOST,0,0,92,2022-11-10,90
1,HOST,0,0,33,2022-11-13,32
0,HOST,0,0,16,2022-11-14,16
13,HOST,0,1,113,2022-11-17,99
0,HOST,0,9,242,2022-11-23,233
1,HOST,0,0,32,2022-11-24,31
2,HOST,0,10,192,2022-11-25,180
1,HOST,0,2,67,2022-11-26,64
1,HOST,0,4,295,2022-11-27,290
6,HOST,0,5,318,2022-11-28,307
1,HOST,0,2,47,2022-11-29,44
3,HOST,0,0,57,2022-11-30,54
2,HOST,0,3,65,2022-12-01,60
18,HOST,0,7,386,2022-12-02,361
3,HOST,0,4,33,2022-12-03,26
0,HOST,0,2,115,2022-12-04,113
11,HOST,0,6,335,2022-12-07,318
22,HOST,0,13,391,2022-12-08,356
3,HOST,0,1,29,2022-12-09,25
1,HOST,0,1,67,2022-12-10,65
6,HOST,0,4,176,2022-12-11,166
6,HOST,0,3,155,2022-12-12,146
2,HOST,0,3,76,2022-12-13,71
16,HOST,0,7,389,2022-12-14,366
7,HOST,0,5,52,2022-12-15,40
9,HOST,0,6,218,2022-12-16,203
0,HOST,0,1,6,2022-12-17,5
0,HOST,0,0,14,2022-12-18,14
13,HOST,0,12,429,2022-12-19,404
3,HOST,0,1,30,2022-12-20,26
16,HOST,0,1,187,2022-12-21,170
9,HOST,0,0,190,2022-12-22,181
24,HOST,0,9,364,2022-12-23,331
35,HOST,0,5,268,2022-12-24,228
2,HOST,0,3,16,2022-12-25,11
11,HOST,0,2,214,2022-12-27,201
3,HOST,0,3,175,2022-12-28,169
3,HOST,0,0,68,2022-12-29,65
4,HOST,0,3,150,2022-12-30,143
6,HUMR,0,0,39,2022-04-27,33
11,HUMR,0,0,44,2022-05-03,33
9,HUMR,0,0,32,2022-05-04,23
8,HUMR,0,0,40,2022-05-06,32
21,HUMR,0,0,76,2022-05-13,55
0,HUMR,0,0,65,2022-06-13,65
0,HUMR,0,0,1,2022-06-14,1
0,HUMR,0,0,25,2022-06-15,25
0,HUMR,0,0,44,2022-06-16,44
0,HUMR,0,0,70,2022-06-21,70
0,HUMR,0,0,53,2022-06-28,53
0,HUMR,0,0,12,2022-06-30,12
0,HUMR,0,0,70,2022-07-03,70
0,HUMR,0,0,30,2022-07-11,30
4,HUMR,0,0,105,2022-07-19,101
0,HUMR,0,0,30,2022-07-24,30
2,HUMR,0,0,83,2022-07-31,81
0,HUMR,0,0,4,2022-08-02,4
4,HUMR,0,1,137,2022-08-03,132
0,HUMR,0,0,22,2022-08-04,22
2,HUMR,0,0,32,2022-08-05,30
1,HUMR,0,0,10,2022-08-07,9
1,HUMR,0,0,11,2022-08-09,10
0,HUMR,0,0,1,2022-08-11,1
0,HUMR,0,0,1,2022-08-12,1
1,HUMR,0,0,24,2022-08-15,23
0,HUMR,0,2,55,2022-08-17,53
2,HUMR,0,2,50,2022-08-19,46
0,HUMR,0,1,90,2022-08-21,89
0,HUMR,0,1,113,2022-08-23,112
0,HUMR,0,0,1,2022-08-24,1
0,HUMR,0,0,24,2022-09-01,24
0,HUMR,0,0,55,2022-09-08,55
0,HUMR,0,3,111,2022-09-09,108
0,HUMR,0,0,28,2022-09-10,28
0,HUMR,0,1,44,2022-09-12,43
0,HUMR,0,0,30,2022-09-14,30
0,HUMR,0,0,6,2022-09-15,6
0,HUMR,0,0,20,2022-09-17,20
1,HUMR,0,2,111,2022-09-18,108
0,HUMR,0,0,69,2022-09-19,69
0,HUMR,0,3,114,2022-09-20,111
0,HUMR,0,0,10,2022-09-24,10
0,HUMR,0,4,103,2022-09-26,99
0,HUMR,0,0,72,2022-09-27,72
3,HUMR,0,1,129,2022-09-28,125
0,HUMR,0,0,1,2022-09-29,1
3,HUMR,0,1,97,2022-09-30,93
0,HUMR,0,0,94,2022-10-02,94
3,HUMR,0,7,219,2022-10-07,209
1,HUMR,0,0,59,2022-10-08,58
0,HUMR,0,2,107,2022-10-09,105
0,HUMR,0,0,1,2022-10-12,1
2,HUMR,0,2,100,2022-10-17,96
2,HUMR,0,0,34,2022-10-18,32
0,HUMR,0,0,46,2022-10-24,46
2,HUMR,0,1,107,2022-10-25,104
0,HUMR,0,0,45,2022-10-27,45
0,HUMR,0,0,26,2022-10-28,26
1,HUMR,0,7,250,2022-10-30,242
0,HUMR,0,0,49,2022-10-31,49
1,HUMR,0,1,79,2022-11-03,77
2,HUMR,0,7,190,2022-11-04,181
0,HUMR,0,0,2,2022-11-05,2
0,HUMR,0,0,173,2022-11-06,173
0,HUMR,0,2,76,2022-11-07,74
0,HUMR,0,0,36,2022-11-08,36
2,HUMR,0,2,330,2022-11-09,326
0,HUMR,0,0,148,2022-11-21,148
0,HUMR,0,3,146,2022-11-22,143
0,HUMR,0,2,93,2022-11-23,91
0,HUMR,0,0,131,2022-11-24,131
2,HUMR,0,3,230,2022-11-25,225
4,HUMR,0,6,377,2022-11-26,367
5,HUMR,0,6,165,2022-11-27,154
3,HUMR,0,0,291,2022-11-28,288
2,HUMR,0,1,227,2022-11-29,224
2,HUMR,0,2,88,2022-11-30,84
5,HUMR,0,5,399,2022-12-01,389
2,HUMR,0,1,36,2022-12-02,33
0,HUMR,0,1,181,2022-12-03,180
1,HUMR,0,0,212,2022-12-04,211
3,HUMR,0,1,340,2022-12-05,336
12,HUMR,0,7,291,2022-12-06,272
0,HUMR,0,0,15,2022-12-07,15
0,HUMR,0,0,93,2022-12-08,93
2,HUMR,0,3,154,2022-12-09,149
2,HUMR,0,4,379,2022-12-10,373
0,HUMR,0,2,79,2022-12-11,77
9,HUMR,0,4,99,2022-12-12,86
7,HUMR,0,11,230,2022-12-13,212
7,HUMR,0,10,216,2022-12-14,199
10,HUMR,0,0,23,2022-12-15,13
7,HUMR,0,0,214,2022-12-16,207
9,HUMR,0,14,434,2022-12-17,411
0,HUMR,0,5,137,2022-12-18,132
0,HUMR,0,0,47,2022-12-19,47
0,HUMR,0,4,241,2022-12-20,237
3,HUMR,0,6,136,2022-12-21,127
10,HUMR,0,15,354,2022-12-22,329
0,HUMR,0,2,37,2022-12-23,35
10,HUMR,0,7,272,2022-12-24,255
8,HUMR,0,9,109,2022-12-25,92
5,HUMR,0,3,397,2022-12-26,389
6,HUMR,0,10,324,2022-12-27,308
2,HUMR,0,12,245,2022-12-28,231
8,HUMR,0,6,126,2022-12-29,112
4,HUMR,0,7,184,2022-12-30,173
0,IGO,0,0,7,2022-05-09,7
0,IGO,0,0,7,2022-06-25,7
0,IGO,0,0,2,2022-07-09,2
0,IGO,0,0,7,2022-07-28,7
0,IGO,0,0,7,2022-09-11,7
0,IGO,0,0,10,2022-09-29,10
0,IGO,0,0,7,2022-10-08,7
0,IGO,0,0,7,2022-10-27,7
0,IGO,0,0,14,2022-10-31,14
0,IGO,0,0,11,2022-11-18,11
0,IGO,0,0,3,2022-11-24,3
0,IGO,0,2,21,2022-11-26,19
0,IGO,0,0,13,2022-11-28,13
0,IGO,0,0,14,2022-11-29,14
0,IGO,0,0,12,2022-12-02,12
0,IGO,0,0,5,2022-12-03,5
0,IGO,0,0,25,2022-12-08,25
0,IGO,0,0,9,2022-12-09,9
0,IGO,0,0,10,2022-12-11,10
0,IGO,0,0,13,2022-12-12,13
0,IGO,0,0,8,2022-12-13,8
0,IGO,0,0,21,2022-12-15,21
0,IGO,0,0,8,2022-12-17,8
0,IGO,0,0,11,2022-12-20,11
0,IGO,0,0,7,2022-12-21,7
0,IGO,0,0,7,2022-12-23,7
0,IGO,0,0,17,2022-12-25,17
0,IGO,0,0,7,2022-12-28,7
0,IGO,0,0,10,2022-12-29,10
0,IGO,0,0,10,2022-12-30,10
8,LGBT,0,0,26,2022-04-27,18
6,LGBT,0,0,28,2022-05-03,22
7,LGBT,0,0,22,2022-05-04,15
8,LGBT,0,0,27,2022-05-06,19
13,LGBT,0,0,50,2022-05-13,37
2,LGBT,0,0,37,2022-06-13,35
0,LGBT,0,0,16,2022-06-15,16
0,LGBT,0,0,27,2022-06-16,27
0,LGBT,0,0,1,2022-06-18,1
1,LGBT,0,0,41,2022-06-21,40
0,LGBT,0,0,2,2022-06-23,2
0,LGBT,0,0,30,2022-06-28,30
0,LGBT,0,0,8,2022-06-30,8
1,LGBT,0,0,41,2022-07-03,40
0,LGBT,0,0,2,2022-07-09,2
0,LGBT,0,0,20,2022-07-11,20
2,LGBT,0,0,58,2022-07-19,56
4,LGBT,0,0,23,2022-07-24,19
2,LGBT,0,0,42,2022-07-31,40
0,LGBT,0,0,6,2022-08-02,6
10,LGBT,0,0,93,2022-08-03,83
0,LGBT,0,0,15,2022-08-04,15
0,LGBT,0,0,18,2022-08-05,18
0,LGBT,0,0,1,2022-08-07,1
0,LGBT,0,0,5,2022-08-09,5
3,LGBT,0,0,26,2022-08-15,23
0,LGBT,0,1,28,2022-08-17,27
2,LGBT,0,0,26,2022-08-19,24
0,LGBT,0,0,42,2022-08-21,42
3,LGBT,0,0,66,2022-08-23,63
0,LGBT,0,0,3,2022-08-24,3
3,LGBT,0,0,19,2022-09-01,16
2,LGBT,0,0,46,2022-09-08,44
0,LGBT,0,0,48,2022-09-09,48
1,LGBT,0,0,14,2022-09-10,13
1,LGBT,0,0,28,2022-09-12,27
1,LGBT,0,0,25,2022-09-14,24
0,LGBT,0,0,6,2022-09-15,6
0,LGBT,0,0,2,2022-09-17,2
1,LGBT,0,0,55,2022-09-18,54
1,LGBT,0,0,37,2022-09-19,36
1,LGBT,0,0,55,2022-09-20,54
0,LGBT,0,0,9,2022-09-24,9
2,LGBT,0,1,67,2022-09-26,64
1,LGBT,0,0,34,2022-09-27,33
1,LGBT,0,0,62,2022-09-28,61
0,LGBT,0,0,7,2022-09-29,7
3,LGBT,0,0,62,2022-09-30,59
3,LGBT,0,0,63,2022-10-02,60
4,LGBT,0,2,119,2022-10-07,113
0,LGBT,0,0,10,2022-10-08,10
1,LGBT,0,0,64,2022-10-09,63
0,LGBT,0,0,1,2022-10-12,1
0,LGBT,0,0,59,2022-10-17,59
1,LGBT,0,0,18,2022-10-18,17
2,LGBT,0,0,32,2022-10-24,30
1,LGBT,0,0,51,2022-10-25,50
0,LGBT,0,0,12,2022-10-27,12
1,LGBT,0,0,20,2022-10-28,19
0,LGBT,0,2,110,2022-10-30,108
2,LGBT,0,0,20,2022-10-31,18
1,LGBT,0,0,49,2022-11-03,48
9,LGBT,0,3,124,2022-11-04,112
0,LGBT,0,2,4,2022-11-05,2
3,LGBT,0,0,117,2022-11-06,114
0,LGBT,0,0,22,2022-11-07,22
1,LGBT,0,1,19,2022-11-08,17
9,LGBT,0,2,189,2022-11-09,178
2,LGBT,0,4,107,2022-11-21,101
0,LGBT,0,0,68,2022-11-22,68
0,LGBT,0,0,27,2022-11-23,27
1,LGBT,0,3,90,2022-11-24,86
4,LGBT,0,7,142,2022-11-25,131
2,LGBT,0,1,174,2022-11-26,171
0,LGBT,0,0,76,2022-11-27,76
1,LGBT,0,3,139,2022-11-28,135
5,LGBT,0,3,151,2022-11-29,143
1,LGBT,0,0,58,2022-11-30,57
5,LGBT,0,0,236,2022-12-01,231
0,LGBT,0,0,17,2022-12-02,17
1,LGBT,0,1,85,2022-12-03,83
2,LGBT,0,0,133,2022-12-04,131
6,LGBT,0,2,209,2022-12-05,201
1,LGBT,0,0,146,2022-12-06,145
0,LGBT,0,0,12,2022-12-07,12
1,LGBT,0,2,59,2022-12-08,56
2,LGBT,0,0,85,2022-12-09,83
3,LGBT,0,0,204,2022-12-10,201
0,LGBT,0,0,45,2022-12-11,45
1,LGBT,0,0,60,2022-12-12,59
0,LGBT,0,0,103,2022-12-13,103
0,LGBT,0,0,100,2022-12-14,100
0,LGBT,0,0,4,2022-12-15,4
2,LGBT,0,0,122,2022-12-16,120
0,LGBT,0,0,229,2022-12-17,229
1,LGBT,0,1,81,2022-12-18,79
1,LGBT,0,0,32,2022-12-19,31
2,LGBT,0,1,133,2022-12-20,130
0,LGBT,0,0,65,2022-12-21,65
1,LGBT,0,1,167,2022-12-22,165
0,LGBT,0,0,23,2022-12-23,23
3,LGBT,0,0,171,2022-12-24,168
1,LGBT,0,1,59,2022-12-25,57
5,LGBT,0,3,204,2022-12-26,196
2,LGBT,0,0,172,2022-12-27,170
1,LGBT,0,0,132,2022-12-28,131
1,LGBT,0,1,58,2022-12-29,56
0,LGBT,0,0,79,2022-12-30,79
0,MILX,0,0,2,2022-05-09,2
0,MILX,0,0,1,2022-05-10,1
0,MILX,0,0,3,2022-06-25,3
0,MILX,0,0,4,2022-09-11,4
0,MILX,0,0,5,2022-09-29,5
0,MILX,0,0,9,2022-10-08,9
0,MILX,0,0,2,2022-10-27,2
0,MILX,0,0,2,2022-10-28,2
0,MILX,0,0,2,2022-10-31,2
0,MILX,0,0,4,2022-11-03,4
1,MILX,0,2,12,2022-11-05,9
0,MILX,0,0,5,2022-11-18,5
0,MILX,0,0,4,2022-11-24,4
0,MILX,0,0,6,2022-11-26,6
0,MILX,0,0,6,2022-11-27,6
0,MILX,0,0,11,2022-11-28,11
1,MILX,0,0,9,2022-11-29,8
0,MILX,0,0,3,2022-11-30,3
0,MILX,0,0,3,2022-12-02,3
0,MILX,0,2,17,2022-12-03,15
0,MILX,0,0,10,2022-12-09,10
0,MILX,0,0,6,2022-12-10,6
0,MILX,0,0,10,2022-12-11,10
0,MILX,0,0,10,2022-12-12,10
0,MILX,0,0,8,2022-12-13,8
0,MILX,0,0,19,2022-12-16,19
0,MILX,0,0,4,2022-12-17,4
0,MILX,0,0,2,2022-12-18,2
0,MILX,0,0,2,2022-12-22,2
