anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,29,2022-02-06,29
2,ANON,0,2,172,2022-02-07,168
1,ANON,0,7,169,2022-02-08,161
0,ANON,0,1,103,2022-02-09,102
1,ANON,0,2,82,2022-02-10,79
1,ANON,0,2,189,2022-02-11,186
1,ANON,0,0,188,2022-02-12,187
0,ANON,0,0,62,2022-02-13,62
1,ANON,0,1,160,2022-02-14,158
1,ANON,0,1,123,2022-02-15,121
5,ANON,0,2,234,2022-02-16,227
0,ANON,0,2,103,2022-02-17,101
1,ANON,0,1,119,2022-02-18,117
2,ANON,0,0,141,2022-02-19,139
2,ANON,0,0,165,2022-02-20,163
0,ANON,0,2,184,2022-02-21,182
1,ANON,0,0,174,2022-02-22,173
1,ANON,0,1,60,2022-02-23,58
0,ANON,0,6,145,2022-02-24,139
0,ANON,0,0,30,2022-02-25,30
0,ANON,0,1,24,2022-02-26,23
1,ANON,0,0,71,2022-02-27,70
0,ANON,0,0,84,2022-03-01,84
0,ANON,0,1,109,2022-03-02,108
0,ANON,0,0,71,2022-03-03,71
0,ANON,0,3,104,2022-03-04,101
1,ANON,0,0,49,2022-03-07,48
0,ANON,0,1,84,2022-03-08,83
0,ANON,0,0,2,2022-03-09,2
0,ANON,0,0,12,2022-03-11,12
0,ANON,0,0,82,2022-03-14,82
0,ANON,0,1,71,2022-03-15,70
0,ANON,0,0,40,2022-03-16,40
0,ANON,0,1,73,2022-03-17,72
1,ANON,0,2,93,2022-03-18,90
0,ANON,0,0,12,2022-03-21,12
0,ANON,0,1,82,2022-03-22,81
1,ANON,0,1,72,2022-03-23,70
0,ANON,0,0,40,2022-03-24,40
0,ANON,0,0,73,2022-03-25,73
0,ANON,0,0,92,2022-03-28,92
0,ANON,0,0,98,2022-03-29,98
1,ANON,0,0,89,2022-03-30,88
0,ANON,0,0,77,2022-03-31,77
0,ANON,0,2,93,2022-04-01,91
0,ANON,0,0,4,2022-04-02,4
0,ANON,0,0,101,2022-04-04,101
0,ANON,0,0,53,2022-04-05,53
0,ANON,0,0,2,2022-04-06,2
0,ANON,0,0,133,2022-04-07,133
0,ANON,0,0,83,2022-04-08,83
2,ANON,0,0,17,2022-04-09,15
0,ANON,0,2,80,2022-04-11,78
0,ANON,0,0,101,2022-04-12,101
0,ANON,0,0,53,2022-04-13,53
0,ANON,0,0,22,2022-04-14,22
0,ANON,0,0,51,2022-04-15,51
0,ANON,0,0,1,2022-04-16,1
0,ANON,0,0,67,2022-04-18,67
2,ANON,0,0,132,2022-04-19,130
0,ANON,0,0,130,2022-04-20,130
0,ANON,0,1,65,2022-04-21,64
0,ANON,0,1,10,2022-04-22,9
0,ANON,0,0,65,2022-04-25,65
0,ANON,0,0,98,2022-04-26,98
0,ANON,0,0,161,2022-04-27,161
0,ANON,0,0,127,2022-04-28,127
0,ANON,0,0,74,2022-04-29,74
0,ANON,0,0,35,2022-05-02,35
0,ANON,0,0,68,2022-05-03,68
0,ANON,0,0,83,2022-05-04,83
0,ANON,0,0,127,2022-05-05,127
0,ANON,0,0,142,2022-05-06,142
0,ANON,0,0,27,2022-05-07,27
0,ANON,0,0,81,2022-05-09,81
0,ANON,0,1,62,2022-05-10,61
0,ANON,0,0,74,2022-05-11,74
0,ANON,0,0,110,2022-05-12,110
0,ANON,0,1,91,2022-05-13,90
0,ANON,0,0,35,2022-05-14,35
0,ANON,0,0,6,2022-05-15,6
1,ANON,0,0,99,2022-05-16,98
0,ANON,0,0,83,2022-05-17,83
0,ANON,0,0,30,2022-05-18,30
0,ANON,0,0,31,2022-05-19,31
0,ANON,0,0,101,2022-05-20,101
0,ANON,0,0,1,2022-05-21,1
0,ANON,0,0,129,2022-05-23,129
1,ANON,0,1,99,2022-05-24,97
0,ANON,0,0,83,2022-05-25,83
0,ANON,0,0,59,2022-05-26,59
0,ANON,0,0,97,2022-05-27,97
0,ANON,0,0,140,2022-05-31,140
0,ANON,0,0,84,2022-06-01,84
1,ANON,0,0,93,2022-06-02,92
0,ANON,0,0,60,2022-06-03,60
0,ANON,0,0,94,2022-06-06,94
0,ANON,0,0,103,2022-06-07,103
0,ANON,0,0,142,2022-06-08,142
0,ANON,0,1,84,2022-06-09,83
0,ANON,0,1,72,2022-06-10,71
0,ANON,0,0,60,2022-06-13,60
0,ANON,0,0,132,2022-06-14,132
0,ANON,0,0,89,2022-06-15,89
2,ANON,0,0,161,2022-06-16,159
0,ANON,0,0,83,2022-06-17,83
1,ANON,0,0,75,2022-06-20,74
5,ANON,0,0,141,2022-06-21,136
8,ANON,0,0,112,2022-06-22,104
0,ANON,0,0,100,2022-06-23,100
0,ANON,0,0,112,2022-06-24,112
1,ANON,0,0,100,2022-06-27,99
1,ANON,0,0,77,2022-06-28,76
1,ANON,0,0,55,2022-06-29,54
3,ANON,0,1,137,2022-06-30,133
0,ANON,0,0,31,2022-07-01,31
3,ANON,0,0,91,2022-07-04,88
4,ANON,0,0,80,2022-07-05,76
2,ANON,0,0,98,2022-07-06,96
1,ANON,0,0,40,2022-07-07,39
2,ANON,0,0,111,2022-07-08,109
4,ANON,0,0,200,2022-07-11,196
2,ANON,0,1,100,2022-07-12,97
2,ANON,0,0,100,2022-07-13,98
3,ANON,0,0,100,2022-07-14,97
3,ANON,0,0,62,2022-07-15,59
0,ANON,0,0,7,2022-07-16,7
0,ANON,0,0,31,2022-07-18,31
2,ANON,0,0,100,2022-07-19,98
5,ANON,0,0,170,2022-07-20,165
3,ANON,0,0,99,2022-07-21,96
3,ANON,0,0,68,2022-07-22,65
2,ANON,0,0,119,2022-07-25,117
2,ANON,0,0,99,2022-07-26,97
2,ANON,0,1,71,2022-07-27,68
2,ANON,0,0,97,2022-07-28,95
2,ANON,0,0,96,2022-07-29,94
2,ANON,0,0,100,2022-08-01,98
2,ANON,0,0,100,2022-08-02,98
2,ANON,0,1,108,2022-08-03,105
3,ANON,0,0,93,2022-08-04,90
2,ANON,0,0,80,2022-08-05,78
1,ANON,0,0,60,2022-08-08,59
1,ANON,0,0,102,2022-08-09,101
2,ANON,0,1,100,2022-08-10,97
1,ANON,0,1,100,2022-08-11,98
3,ANON,0,1,92,2022-08-12,88
1,ANON,0,1,43,2022-08-15,41
2,ANON,0,15,95,2022-08-16,78
2,ANON,0,5,91,2022-08-17,84
2,ANON,0,4,102,2022-08-18,96
2,ANON,0,9,121,2022-08-19,110
0,ANON,0,2,9,2022-08-20,7
4,ANON,0,18,213,2022-08-22,191
2,ANON,0,17,118,2022-08-23,99
3,ANON,0,16,156,2022-08-24,137
2,ANON,0,10,123,2022-08-25,111
4,ANON,0,20,237,2022-08-26,213
0,ANON,0,2,4,2022-08-27,2
0,ANON,0,0,22,2022-08-29,22
0,ANON,0,0,11,2022-08-30,11
2,ANON,0,3,101,2022-08-31,96
2,ANON,0,4,111,2022-09-01,105
2,ANON,0,9,111,2022-09-02,100
0,ANON,0,2,11,2022-09-03,9
3,ANON,0,6,68,2022-09-05,59
3,ANON,0,4,122,2022-09-06,115
0,ANON,0,0,17,2022-09-07,17
2,ANON,0,11,122,2022-09-08,109
2,ANON,0,4,69,2022-09-09,63
0,ANON,0,0,7,2022-09-10,7
0,ANON,0,0,39,2022-09-13,39
2,ANON,0,4,101,2022-09-14,95
3,ANON,0,29,163,2022-09-15,131
2,ANON,0,5,83,2022-09-16,76
0,ANON,0,0,13,2022-09-17,13
2,ANON,0,2,128,2022-09-19,124
2,ANON,0,7,135,2022-09-20,126
3,ANON,0,4,101,2022-09-21,94
2,ANON,0,6,133,2022-09-22,125
1,ANON,0,1,17,2022-09-23,15
0,ANON,0,0,3,2022-09-25,3
1,ANON,0,3,101,2022-09-26,97
2,ANON,0,4,101,2022-09-27,95
1,ANON,0,4,87,2022-09-28,82
0,ANON,0,0,39,2022-09-29,39
1,ANON,0,15,192,2022-09-30,176
2,ANON,0,5,129,2022-10-03,122
1,ANON,0,3,107,2022-10-04,103
1,ANON,0,3,107,2022-10-05,103
4,ANON,0,6,95,2022-10-06,85
1,ANON,0,5,102,2022-10-07,96
0,ANON,0,0,22,2022-10-08,22
1,ANON,0,2,44,2022-10-10,41
0,ANON,0,3,73,2022-10-11,70
1,ANON,0,4,105,2022-10-12,100
2,ANON,0,8,168,2022-10-13,158
0,ANON,0,0,60,2022-10-14,60
1,ANON,0,1,26,2022-10-15,24
1,ANON,0,5,112,2022-10-17,106
1,ANON,0,4,104,2022-10-18,99
2,ANON,0,5,111,2022-10-19,104
2,ANON,0,4,106,2022-10-20,100
1,ANON,0,6,108,2022-10-21,101
0,ANON,0,0,8,2022-10-22,8
1,ANON,0,4,70,2022-10-24,65
1,ANON,0,7,98,2022-10-25,90
3,ANON,0,4,112,2022-10-26,105
1,ANON,0,1,28,2022-10-31,26
1,ANON,0,4,119,2022-11-02,114
1,ANON,0,3,103,2022-11-03,99
1,ANON,0,5,84,2022-11-05,78
1,ANON,0,4,113,2022-11-07,108
1,ANON,0,4,113,2022-11-08,108
1,ANON,0,4,107,2022-11-09,102
2,ANON,0,4,107,2022-11-10,101
2,ANON,0,3,98,2022-11-11,93
0,ANON,0,0,10,2022-11-12,10
0,ANON,0,0,88,2022-11-14,88
1,ANON,0,3,107,2022-11-15,103
2,ANON,0,3,112,2022-11-16,107
2,ANON,0,6,113,2022-11-17,105
2,ANON,0,4,114,2022-11-18,108
0,ANON,0,1,56,2022-11-19,55
3,ANON,0,3,94,2022-11-20,88
3,ANON,0,3,95,2022-11-21,89
1,ANON,0,3,112,2022-11-22,108
1,ANON,0,3,102,2022-11-23,98
1,ANON,0,3,76,2022-11-24,72
1,ANON,0,3,147,2022-11-25,143
1,ANON,0,3,98,2022-11-28,94
2,ANON,0,3,119,2022-11-29,114
0,ANON,0,5,103,2022-11-30,98
1,ANON,0,5,126,2022-12-01,120
1,ANON,0,9,121,2022-12-02,111
1,ANON,0,0,18,2022-12-03,17
3,ANON,0,6,173,2022-12-05,164
1,ANON,0,3,74,2022-12-06,70
1,ANON,0,3,105,2022-12-07,101
1,ANON,0,8,123,2022-12-08,114
0,ANON,0,1,60,2022-12-09,59
0,ANON,0,0,2,2022-12-10,2
2,ANON,0,6,105,2022-12-11,97
4,ANON,0,5,142,2022-12-12,133
3,ANON,0,7,181,2022-12-13,171
2,ANON,0,1,33,2022-12-14,30
1,ANON,0,3,75,2022-12-15,71
2,ANON,0,6,108,2022-12-16,100
0,ANON,0,0,7,2022-12-19,7
2,ANON,0,3,107,2022-12-20,102
2,ANON,0,3,107,2022-12-21,102
2,ANON,0,4,43,2022-12-22,37
0,ANON,0,0,80,2022-12-23,80
2,ANON,0,3,107,2022-12-26,102
3,ANON,0,3,109,2022-12-27,103
3,ANON,0,10,181,2022-12-28,168
2,ANON,0,3,133,2022-12-29,128
2,ANON,0,3,78,2022-12-30,73
0,COMM,0,0,17,2022-01-04,17
0,COMM,0,0,8,2022-01-05,8
0,COMM,0,0,13,2022-01-06,13
0,COMM,0,0,13,2022-01-07,13
0,COMM,0,0,17,2022-01-12,17
0,COMM,0,0,8,2022-01-13,8
0,COMM,0,0,13,2022-01-14,13
0,COMM,0,0,4,2022-01-16,4
0,COMM,0,0,9,2022-01-17,9
0,COMM,0,0,17,2022-01-20,17
0,COMM,0,0,8,2022-01-21,8
0,COMM,0,0,17,2022-01-24,17
0,COMM,0,0,9,2022-01-25,9
0,COMM,0,0,17,2022-01-28,17
0,COMM,0,0,8,2022-01-31,8
0,COMM,0,0,17,2022-02-01,17
0,COMM,0,0,9,2022-02-02,9
0,COMM,0,0,17,2022-02-05,17
0,COMM,0,0,17,2022-02-07,17
0,COMM,0,0,14,2022-02-08,14
0,COMM,0,0,33,2022-02-09,33
0,COMM,0,0,9,2022-02-10,9
0,COMM,0,0,18,2022-02-12,18
0,COMM,0,0,17,2022-02-14,17
0,COMM,0,0,17,2022-02-15,17
0,COMM,0,0,14,2022-02-16,14
0,COMM,0,0,33,2022-02-17,33
0,COMM,0,0,27,2022-02-18,27
0,COMM,0,0,18,2022-02-20,18
0,COMM,0,0,17,2022-02-22,17
0,COMM,0,0,17,2022-02-23,17
0,COMM,0,0,5,2022-02-24,5
0,COMM,0,0,24,2022-02-25,24
0,COMM,0,0,9,2022-02-26,9
0,COMM,0,0,17,2022-03-03,17
0,COMM,0,0,4,2022-03-04,4
0,COMM,0,0,15,2022-03-07,15
0,COMM,0,0,18,2022-03-08,18
0,COMM,0,0,18,2022-03-16,18
0,COMM,0,0,18,2022-03-17,18
0,COMM,0,0,18,2022-03-24,18
0,COMM,0,0,18,2022-03-25,18
0,COMM,0,0,12,2022-03-30,12
0,COMM,0,0,6,2022-03-31,6
0,COMM,0,0,18,2022-04-01,18
0,COMM,0,0,18,2022-04-04,18
0,COMM,0,0,18,2022-04-09,18
0,COMM,0,0,18,2022-04-12,18
0,COMM,0,0,17,2022-04-13,17
0,COMM,0,0,1,2022-04-14,1
0,COMM,0,0,18,2022-04-20,18
0,COMM,0,0,17,2022-04-21,17
0,COMM,0,0,1,2022-04-22,1
0,COMM,0,0,18,2022-04-25,18
0,COMM,0,0,18,2022-04-28,18
0,COMM,0,0,17,2022-04-29,17
0,COMM,0,0,1,2022-05-02,1
0,COMM,0,0,18,2022-05-03,18
0,COMM,0,0,18,2022-05-06,18
0,COMM,0,0,16,2022-05-07,16
0,COMM,0,0,1,2022-05-08,1
0,COMM,0,0,1,2022-05-10,1
0,COMM,0,0,18,2022-05-11,18
0,COMM,0,0,18,2022-05-15,18
0,COMM,0,0,17,2022-05-16,17
0,COMM,0,0,1,2022-05-18,1
0,COMM,0,0,18,2022-05-20,18
0,COMM,0,0,2,2022-05-23,2
0,COMM,0,0,33,2022-05-24,33
0,COMM,0,0,1,2022-05-26,1
0,COMM,0,0,2,2022-05-31,2
0,COMM,0,0,34,2022-06-01,34
0,COMM,0,0,1,2022-06-03,1
0,COMM,0,0,17,2022-06-07,17
0,COMM,0,0,2,2022-06-08,2
0,COMM,0,0,34,2022-06-09,34
0,COMM,0,0,7,2022-06-13,7
0,COMM,0,0,17,2022-06-15,17
0,COMM,0,0,2,2022-06-16,2
0,COMM,0,0,34,2022-06-17,34
0,COMM,0,0,11,2022-06-21,11
0,COMM,0,0,6,2022-06-22,6
0,COMM,0,0,16,2022-06-23,16
0,COMM,0,0,17,2022-06-27,17
0,COMM,0,0,20,2022-06-28,20
0,COMM,0,0,20,2022-06-30,20
0,COMM,0,0,20,2022-07-05,20
0,COMM,0,0,20,2022-07-07,20
0,COMM,0,0,20,2022-07-11,20
0,COMM,0,0,20,2022-07-12,20
0,COMM,0,0,6,2022-07-14,6
0,COMM,0,0,15,2022-07-15,15
0,COMM,0,0,19,2022-07-19,19
0,COMM,0,0,20,2022-07-21,20
0,COMM,0,0,21,2022-07-25,21
0,COMM,0,0,20,2022-07-27,20
0,COMM,0,0,20,2022-08-02,20
0,COMM,0,0,20,2022-08-04,20
0,COMM,0,0,23,2022-08-08,23
0,COMM,0,0,20,2022-08-10,20
0,COMM,0,0,27,2022-08-15,27
0,COMM,0,0,5,2022-08-16,5
0,COMM,0,0,20,2022-08-18,20
0,COMM,0,0,33,2022-08-23,33
0,COMM,0,0,2,2022-08-26,2
0,COMM,0,0,1,2022-08-27,1
0,COMM,0,0,21,2022-08-29,21
0,COMM,0,0,20,2022-08-30,20
0,COMM,0,0,21,2022-09-01,21
0,COMM,0,0,28,2022-09-05,28
0,COMM,0,0,22,2022-09-07,22
0,COMM,0,0,29,2022-09-13,29
0,COMM,0,0,20,2022-09-14,20
0,COMM,0,0,15,2022-09-16,15
0,COMM,0,0,19,2022-09-21,19
0,COMM,0,0,15,2022-09-22,15
0,COMM,0,0,12,2022-09-23,12
0,COMM,0,0,10,2022-09-26,10
0,COMM,0,0,25,2022-09-28,25
0,COMM,0,0,3,2022-09-29,3
0,COMM,0,0,25,2022-09-30,25
0,COMM,0,0,26,2022-10-04,26
0,COMM,0,0,2,2022-10-05,2
0,COMM,0,0,24,2022-10-06,24
0,COMM,0,0,25,2022-10-10,25
0,COMM,0,0,25,2022-10-12,25
0,COMM,0,0,25,2022-10-14,25
1,COMM,0,0,27,2022-10-18,26
0,COMM,0,0,5,2022-10-19,5
0,COMM,0,0,21,2022-10-20,21
0,COMM,0,0,29,2022-10-24,29
0,COMM,0,0,25,2022-10-26,25
0,COMM,0,0,27,2022-11-03,27
0,COMM,0,0,25,2022-11-08,25
0,COMM,0,0,17,2022-11-09,17
0,COMM,0,0,8,2022-11-10,8
0,COMM,0,0,25,2022-11-14,25
0,COMM,0,0,25,2022-11-16,25
0,COMM,0,0,25,2022-11-21,25
0,COMM,0,0,25,2022-11-24,25
0,COMM,0,0,29,2022-11-28,29
0,COMM,0,0,25,2022-11-29,25
0,COMM,0,0,25,2022-12-01,25
0,COMM,0,0,28,2022-12-05,28
0,COMM,0,0,22,2022-12-07,22
0,COMM,0,0,25,2022-12-09,25
0,COMM,0,0,25,2022-12-12,25
0,COMM,0,0,25,2022-12-14,25
0,COMM,0,0,25,2022-12-19,25
0,COMM,0,0,7,2022-12-21,7
0,COMM,0,0,23,2022-12-22,23
0,COMM,0,0,40,2022-12-30,40
0,COMT,0,0,97,2022-01-03,97
0,COMT,0,0,100,2022-01-04,100
0,COMT,0,0,55,2022-01-05,55
0,COMT,0,0,61,2022-01-06,61
1,COMT,0,0,221,2022-01-07,220
0,COMT,0,0,10,2022-01-10,10
0,COMT,0,0,137,2022-01-11,137
0,COMT,0,0,31,2022-01-12,31
0,COMT,0,0,30,2022-01-13,30
0,COMT,0,0,54,2022-01-14,54
0,COMT,0,0,22,2022-01-15,22
0,COMT,0,0,85,2022-01-16,85
0,COMT,0,0,142,2022-01-17,142
0,COMT,0,0,25,2022-01-18,25
0,COMT,0,0,113,2022-01-19,113
0,COMT,0,0,113,2022-01-20,113
0,COMT,0,0,30,2022-01-21,30
0,COMT,0,0,78,2022-01-24,78
0,COMT,0,0,130,2022-01-25,130
0,COMT,0,0,128,2022-01-26,128
0,COMT,0,0,100,2022-01-27,100
1,COMT,0,1,90,2022-01-28,88
0,COMT,0,0,30,2022-01-31,30
0,COMT,0,0,73,2022-02-01,73
0,COMT,0,0,127,2022-02-02,127
0,COMT,0,0,75,2022-02-03,75
5,COMT,0,0,154,2022-02-04,149
0,COMT,0,0,92,2022-02-05,92
