anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,DATE,0,0,4,2022-06-11,4
0,DATE,0,0,9,2022-06-12,9
0,DATE,0,0,37,2022-06-14,37
0,DATE,0,0,4,2022-06-15,4
0,DATE,0,0,4,2022-06-16,4
0,DATE,0,0,8,2022-06-17,8
0,DATE,0,0,6,2022-06-18,6
0,DATE,0,0,26,2022-06-20,26
0,DATE,0,0,2,2022-06-21,2
0,DATE,0,0,35,2022-06-22,35
0,DATE,0,0,7,2022-06-23,7
0,DATE,0,0,2,2022-06-25,2
0,DATE,0,0,8,2022-06-26,8
0,DATE,0,0,15,2022-06-27,15
0,DATE,0,0,15,2022-06-28,15
0,DATE,0,0,2,2022-06-30,2
0,DATE,0,0,13,2022-07-01,13
0,DATE,0,0,4,2022-07-03,4
0,DATE,0,0,17,2022-07-04,17
0,DATE,0,0,17,2022-07-07,17
1,DATE,0,0,15,2022-07-10,14
0,DATE,0,0,15,2022-07-13,15
0,DATE,0,0,2,2022-07-17,2
0,DATE,0,0,17,2022-07-18,17
0,DATE,0,0,19,2022-09-30,19
0,DATE,0,0,30,2022-10-08,30
0,DATE,0,0,11,2022-10-11,11
0,ECON,0,1,44,2022-05-21,43
0,ECON,0,0,22,2022-05-22,22
0,ECON,0,0,22,2022-05-24,22
0,ECON,0,0,22,2022-05-25,22
0,ECON,0,0,22,2022-05-26,22
0,ECON,0,0,22,2022-05-27,22
0,ECON,0,0,44,2022-05-29,44
0,ECON,0,0,22,2022-05-30,22
0,ECON,0,0,22,2022-06-01,22
0,ECON,0,0,22,2022-06-02,22
0,ECON,0,0,23,2022-06-03,23
0,ECON,0,0,24,2022-06-04,24
0,ECON,0,0,20,2022-06-05,20
0,ECON,0,0,53,2022-06-06,53
0,ECON,0,0,12,2022-06-07,12
0,ECON,0,0,16,2022-06-09,16
0,ECON,0,0,6,2022-06-10,6
0,ECON,0,0,8,2022-06-11,8
0,ECON,0,0,10,2022-06-12,10
0,ECON,0,1,20,2022-06-13,19
0,ECON,0,0,31,2022-06-14,31
0,ECON,0,0,12,2022-06-15,12
0,ECON,0,0,22,2022-06-18,22
0,ECON,0,0,1,2022-06-19,1
0,ECON,0,0,14,2022-06-20,14
0,ECON,0,0,28,2022-06-21,28
0,ECON,0,0,47,2022-06-22,47
0,ECON,0,0,24,2022-06-23,24
0,ECON,0,0,2,2022-06-26,2
1,ECON,0,0,22,2022-06-28,21
0,ECON,0,0,22,2022-07-02,22
0,ECON,0,0,6,2022-07-03,6
0,ECON,0,0,25,2022-07-05,25
0,ECON,0,0,25,2022-07-08,25
0,ECON,0,0,15,2022-07-13,15
0,ECON,0,0,10,2022-07-17,10
0,ECON,0,0,25,2022-07-19,25
0,ECON,0,0,4,2022-09-30,4
0,ECON,0,1,35,2022-10-01,34
0,ECON,0,1,45,2022-10-09,44
0,ECON,0,0,24,2022-10-12,24
0,ECON,0,1,12,2022-10-13,11
0,ENV,0,0,18,2022-03-17,18
0,ENV,0,0,3,2022-05-20,3
0,ENV,0,0,56,2022-05-21,56
0,ENV,0,0,49,2022-05-22,49
0,ENV,0,0,27,2022-05-23,27
0,ENV,0,0,27,2022-05-24,27
0,ENV,0,0,54,2022-05-25,54
0,ENV,0,0,27,2022-05-26,27
0,ENV,0,0,27,2022-05-27,27
0,ENV,0,0,30,2022-05-28,30
0,ENV,0,0,55,2022-05-29,55
0,ENV,0,0,49,2022-05-30,49
0,ENV,0,0,24,2022-05-31,24
0,ENV,0,0,33,2022-06-01,33
0,ENV,0,0,55,2022-06-02,55
0,ENV,0,0,27,2022-06-03,27
0,ENV,0,0,30,2022-06-04,30
0,ENV,0,0,54,2022-06-05,54
0,ENV,0,0,66,2022-06-06,66
0,ENV,0,0,40,2022-06-07,40
0,ENV,0,0,19,2022-06-08,19
0,ENV,0,0,22,2022-06-09,22
0,ENV,0,0,39,2022-06-10,39
0,ENV,0,0,6,2022-06-11,6
0,ENV,0,0,12,2022-06-12,12
0,ENV,0,0,6,2022-06-13,6
0,ENV,0,0,34,2022-06-14,34
0,ENV,0,0,40,2022-06-15,40
0,ENV,0,0,14,2022-06-17,14
0,ENV,0,0,66,2022-06-18,66
0,ENV,0,0,14,2022-06-20,14
0,ENV,0,0,11,2022-06-21,11
0,ENV,0,0,59,2022-06-22,59
0,ENV,0,0,55,2022-06-23,55
0,ENV,0,0,5,2022-06-26,5
0,ENV,0,0,4,2022-06-27,4
0,ENV,0,0,27,2022-06-28,27
0,ENV,0,0,27,2022-06-30,27
0,ENV,0,0,27,2022-07-02,27
0,ENV,0,0,6,2022-07-03,6
0,ENV,0,0,29,2022-07-05,29
0,ENV,0,0,6,2022-07-06,6
0,ENV,0,0,23,2022-07-07,23
0,ENV,0,0,29,2022-07-08,29
0,ENV,0,0,4,2022-07-10,4
0,ENV,0,0,1,2022-07-12,1
0,ENV,0,0,26,2022-07-13,26
0,ENV,0,0,2,2022-07-17,2
0,ENV,0,0,29,2022-07-18,29
0,ENV,0,0,25,2022-07-20,25
0,ENV,0,0,62,2022-09-28,62
0,ENV,0,0,2,2022-09-29,2
0,ENV,0,0,34,2022-10-06,34
0,ENV,0,0,6,2022-10-08,6
0,ENV,0,0,34,2022-10-09,34
0,ENV,0,0,42,2022-10-11,42
0,FILE,0,0,1,2022-02-16,1
0,FILE,0,0,1,2022-03-17,1
0,FILE,0,0,2,2022-05-20,2
2,FILE,0,3,65,2022-05-21,60
0,FILE,0,0,33,2022-05-22,33
0,FILE,0,0,34,2022-05-23,34
0,FILE,0,0,33,2022-05-24,33
0,FILE,0,0,44,2022-05-25,44
1,FILE,0,0,24,2022-05-26,23
0,FILE,0,0,42,2022-05-27,42
0,FILE,0,0,26,2022-05-28,26
0,FILE,0,0,64,2022-05-29,64
0,FILE,0,0,33,2022-05-30,33
0,FILE,0,0,34,2022-05-31,34
0,FILE,0,0,42,2022-06-01,42
0,FILE,0,0,36,2022-06-02,36
1,FILE,0,0,32,2022-06-03,31
0,FILE,0,0,55,2022-06-04,55
0,FILE,0,0,39,2022-06-05,39
0,FILE,0,0,71,2022-06-06,71
0,FILE,0,0,35,2022-06-07,35
0,FILE,0,0,35,2022-06-08,35
0,FILE,0,0,35,2022-06-09,35
0,FILE,0,3,10,2022-06-10,7
0,FILE,0,0,9,2022-06-11,9
0,FILE,0,0,25,2022-06-12,25
0,FILE,0,0,24,2022-06-13,24
0,FILE,0,0,31,2022-06-14,31
0,FILE,0,0,29,2022-06-15,29
0,FILE,0,0,1,2022-06-16,1
0,FILE,0,0,41,2022-06-17,41
3,FILE,0,0,38,2022-06-18,35
2,FILE,0,0,29,2022-06-20,27
3,FILE,0,0,58,2022-06-21,55
6,FILE,0,0,107,2022-06-22,101
0,FILE,0,0,56,2022-06-23,56
0,FILE,0,0,5,2022-06-24,5
0,FILE,0,0,6,2022-06-25,6
0,FILE,0,0,7,2022-06-27,7
0,FILE,0,0,36,2022-06-28,36
0,FILE,0,0,1,2022-06-29,1
3,FILE,0,0,35,2022-06-30,32
0,FILE,0,0,1,2022-07-02,1
0,FILE,0,0,42,2022-07-03,42
0,FILE,0,0,2,2022-07-05,2
3,FILE,0,0,36,2022-07-06,33
0,FILE,0,0,2,2022-07-07,2
1,FILE,0,0,38,2022-07-08,37
1,FILE,0,0,36,2022-07-10,35
0,FILE,0,0,1,2022-07-12,1
0,FILE,0,0,35,2022-07-13,35
0,FILE,0,0,2,2022-07-17,2
1,FILE,0,0,38,2022-07-18,37
0,FILE,0,0,2,2022-07-20,2
0,FILE,0,0,30,2022-09-29,30
1,FILE,0,0,23,2022-09-30,22
2,FILE,0,2,92,2022-10-08,88
0,FILE,0,0,20,2022-10-11,20
0,GAME,0,0,36,2022-05-21,36
0,GAME,0,0,18,2022-05-22,18
0,GAME,0,0,18,2022-05-24,18
0,GAME,0,0,18,2022-05-25,18
0,GAME,0,0,18,2022-05-26,18
0,GAME,0,0,18,2022-05-27,18
0,GAME,0,0,36,2022-05-29,36
0,GAME,0,0,18,2022-05-30,18
0,GAME,0,0,18,2022-06-01,18
0,GAME,0,0,18,2022-06-02,18
0,GAME,0,0,19,2022-06-03,19
0,GAME,0,0,19,2022-06-04,19
0,GAME,0,0,13,2022-06-05,13
0,GAME,0,0,48,2022-06-06,48
0,GAME,0,0,9,2022-06-07,9
0,GAME,0,0,10,2022-06-09,10
0,GAME,0,0,8,2022-06-10,8
0,GAME,0,0,5,2022-06-11,5
0,GAME,0,0,7,2022-06-12,7
0,GAME,0,0,13,2022-06-13,13
0,GAME,0,0,30,2022-06-14,30
0,GAME,0,0,9,2022-06-15,9
0,GAME,0,0,18,2022-06-18,18
0,GAME,0,0,10,2022-06-20,10
0,GAME,0,0,16,2022-06-21,16
0,GAME,0,0,29,2022-06-22,29
0,GAME,0,0,21,2022-06-23,21
0,GAME,0,0,18,2022-06-28,18
0,GAME,0,0,18,2022-07-02,18
0,GAME,0,0,4,2022-07-03,4
0,GAME,0,0,20,2022-07-05,20
0,GAME,0,0,20,2022-07-08,20
0,GAME,0,0,9,2022-07-13,9
0,GAME,0,0,11,2022-07-17,11
0,GAME,0,0,20,2022-07-19,20
0,GAME,0,0,4,2022-09-30,4
0,GAME,0,0,23,2022-10-01,23
0,GAME,0,0,33,2022-10-09,33
0,GAME,0,0,13,2022-10-12,13
0,GAME,0,0,11,2022-10-13,11
4,GMB,0,0,4,2022-03-30,0
2,GMB,0,0,56,2022-05-21,54
1,GMB,0,0,28,2022-05-22,27
1,GMB,0,0,28,2022-05-23,27
1,GMB,0,0,28,2022-05-24,27
1,GMB,0,0,28,2022-05-25,27
1,GMB,0,0,28,2022-05-26,27
1,GMB,0,1,28,2022-05-27,26
3,GMB,0,0,56,2022-05-29,53
1,GMB,0,0,28,2022-05-30,27
1,GMB,0,0,28,2022-05-31,27
4,GMB,0,0,28,2022-06-01,24
1,GMB,0,0,28,2022-06-02,27
1,GMB,0,0,29,2022-06-03,28
1,GMB,0,0,29,2022-06-04,28
1,GMB,0,0,28,2022-06-05,27
7,GMB,0,0,68,2022-06-06,61
0,GMB,0,0,23,2022-06-07,23
1,GMB,0,0,28,2022-06-08,27
0,GMB,0,0,5,2022-06-09,5
5,GMB,0,0,23,2022-06-10,18
0,GMB,0,0,5,2022-06-11,5
0,GMB,0,0,9,2022-06-12,9
1,GMB,0,0,7,2022-06-13,6
10,GMB,0,1,61,2022-06-14,50
0,GMB,0,0,4,2022-06-15,4
1,GMB,0,0,14,2022-06-16,13
0,GMB,0,0,5,2022-06-17,5
8,GMB,0,0,23,2022-06-18,15
0,GMB,0,0,1,2022-06-19,1
1,GMB,0,0,40,2022-06-20,39
1,GMB,0,0,9,2022-06-21,8
8,GMB,0,0,51,2022-06-22,43
4,GMB,0,0,14,2022-06-23,10
0,GMB,0,0,5,2022-06-25,5
0,GMB,0,0,5,2022-06-26,5
5,GMB,0,0,28,2022-06-27,23
3,GMB,0,0,25,2022-06-28,22
1,GMB,0,0,5,2022-06-30,4
