anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
9,HOST,0,3,121,2022-10-15,109
0,HOST,0,0,17,2022-10-18,17
0,HOST,0,0,9,2022-10-19,9
0,HOST,0,0,13,2022-10-20,13
1,HOST,0,0,18,2022-10-21,17
0,HOST,0,0,18,2022-10-22,18
25,HOST,0,9,306,2022-10-23,272
15,HOST,0,16,301,2022-10-25,270
9,HOST,0,1,89,2022-10-27,79
35,HOST,0,4,205,2022-10-28,166
21,HOST,0,7,143,2022-10-29,115
1,HOST,0,0,12,2022-10-31,11
0,HOST,0,0,22,2022-11-02,22
2,HOST,0,0,17,2022-11-03,15
23,HOST,0,12,246,2022-11-08,211
5,HOST,0,1,119,2022-11-09,113
4,HOST,0,0,37,2022-11-13,33
21,HOST,0,9,360,2022-11-14,330
47,HOST,0,26,527,2022-11-15,454
12,HOST,0,14,87,2022-11-16,61
8,HOST,0,3,194,2022-11-17,183
20,HOST,0,7,301,2022-11-18,274
12,HOST,0,6,108,2022-11-20,90
2,HOST,0,0,15,2022-11-22,13
9,HOST,0,5,169,2022-11-23,155
0,HOST,0,0,4,2022-11-24,4
10,HOST,0,14,167,2022-11-28,143
29,HOST,0,15,413,2022-11-29,369
4,HOST,0,0,33,2022-11-30,29
11,HOST,0,15,193,2022-12-01,167
9,HOST,0,5,153,2022-12-02,139
28,HOST,0,30,463,2022-12-03,405
29,HOST,0,20,273,2022-12-04,224
10,HOST,0,5,88,2022-12-05,73
26,HOST,0,34,569,2022-12-07,509
28,HOST,0,30,429,2022-12-08,371
9,HOST,0,2,83,2022-12-09,72
13,HOST,0,7,130,2022-12-10,110
6,HOST,0,4,115,2022-12-12,105
3,HOST,0,2,55,2022-12-13,50
0,HOST,0,0,5,2022-12-14,5
22,HOST,0,8,207,2022-12-17,177
2,HOST,0,9,40,2022-12-22,29
9,HOST,0,8,72,2022-12-23,55
20,HOST,0,9,181,2022-12-24,152
0,HOST,0,3,16,2022-12-28,13
36,HOST,0,17,288,2022-12-29,235
3,HUMR,28,15,339,2022-01-01,293
3,HUMR,0,1,125,2022-01-02,121
8,HUMR,56,5,156,2022-01-03,87
0,HUMR,6,3,117,2022-01-04,108
7,HUMR,27,8,337,2022-01-05,295
8,HUMR,1,9,309,2022-01-06,291
10,HUMR,24,0,341,2022-01-07,307
0,HUMR,32,7,103,2022-01-08,64
4,HUMR,44,13,299,2022-01-09,238
1,HUMR,1,8,114,2022-01-10,104
0,HUMR,39,14,136,2022-01-11,83
3,HUMR,14,0,123,2022-01-12,106
1,HUMR,27,7,293,2022-01-13,258
4,HUMR,1,18,352,2022-01-14,329
7,HUMR,26,6,388,2022-01-15,349
8,HUMR,33,1,143,2022-01-16,101
26,HUMR,24,1,211,2022-01-17,160
0,HUMR,0,0,14,2022-01-18,14
4,HUMR,19,0,58,2022-01-19,35
0,HUMR,0,0,2,2022-01-20,2
4,HUMR,5,0,110,2022-01-21,101
0,HUMR,0,0,3,2022-01-22,3
0,HUMR,0,0,4,2022-01-23,4
1,HUMR,0,0,79,2022-01-24,78
3,HUMR,11,0,64,2022-01-25,50
10,HUMR,12,0,159,2022-01-26,137
10,HUMR,30,0,158,2022-01-27,118
1,HUMR,10,0,30,2022-01-28,19
2,HUMR,1,0,26,2022-01-29,23
9,HUMR,3,1,166,2022-01-30,153
1,HUMR,12,0,65,2022-01-31,52
0,HUMR,0,0,9,2022-02-01,9
0,HUMR,0,0,7,2022-02-04,7
12,HUMR,13,0,174,2022-02-08,149
0,HUMR,0,0,9,2022-02-09,9
0,HUMR,8,1,16,2022-02-13,7
2,HUMR,0,1,25,2022-02-14,22
9,HUMR,22,0,174,2022-02-15,143
42,HUMR,24,0,424,2022-02-16,358
22,HUMR,3,0,228,2022-02-17,203
7,HUMR,19,0,119,2022-02-18,93
4,HUMR,0,0,49,2022-02-19,45
2,HUMR,0,0,8,2022-02-20,6
20,HUMR,28,0,272,2022-02-21,224
0,HUMR,0,0,15,2022-02-22,15
16,HUMR,12,1,191,2022-02-23,162
2,HUMR,3,0,52,2022-02-24,47
13,HUMR,25,0,310,2022-02-25,272
17,HUMR,1,1,111,2022-02-26,92
15,HUMR,5,0,201,2022-02-27,181
12,HUMR,23,0,261,2022-02-28,226
0,HUMR,8,0,11,2022-03-01,3
4,HUMR,2,0,50,2022-03-02,44
0,HUMR,0,0,8,2022-03-03,8
0,HUMR,0,0,1,2022-03-04,1
4,HUMR,0,0,55,2022-03-05,51
13,HUMR,22,0,195,2022-03-06,160
4,HUMR,3,0,58,2022-03-07,51
8,HUMR,4,0,141,2022-03-08,129
1,HUMR,0,0,23,2022-03-09,22
22,HUMR,0,0,152,2022-03-10,130
0,HUMR,0,0,16,2022-03-11,16
12,HUMR,23,0,234,2022-03-12,199
33,HUMR,9,0,446,2022-03-13,404
51,HUMR,35,0,583,2022-03-14,497
0,HUMR,0,0,3,2022-03-15,3
0,HUMR,0,0,11,2022-03-16,11
3,HUMR,0,0,63,2022-03-17,60
3,HUMR,1,0,70,2022-03-18,66
1,HUMR,2,0,62,2022-03-19,59
20,HUMR,27,2,296,2022-03-20,247
19,HUMR,7,0,300,2022-03-21,274
14,HUMR,30,1,277,2022-03-22,232
11,HUMR,0,0,78,2022-03-23,67
9,HUMR,26,0,278,2022-03-24,243
1,HUMR,2,8,49,2022-03-25,38
11,HUMR,17,0,234,2022-03-26,206
0,HUMR,0,8,35,2022-03-27,27
0,HUMR,1,0,38,2022-03-29,37
0,HUMR,0,0,2,2022-03-30,2
1,HUMR,0,0,21,2022-03-31,20
0,HUMR,0,0,33,2022-04-01,33
4,HUMR,0,0,37,2022-04-02,33
12,HUMR,0,0,61,2022-04-03,49
0,HUMR,0,0,17,2022-04-04,17
0,HUMR,0,0,8,2022-04-05,8
0,HUMR,1,0,32,2022-04-06,31
2,HUMR,0,0,20,2022-04-08,18
3,HUMR,0,0,10,2022-04-09,7
16,HUMR,24,0,261,2022-04-10,221
10,HUMR,25,0,255,2022-04-11,220
1,HUMR,10,0,77,2022-04-12,66
8,HUMR,9,0,79,2022-04-14,62
1,HUMR,3,0,25,2022-04-15,21
13,HUMR,23,0,259,2022-04-16,223
3,HUMR,0,0,42,2022-04-17,39
0,HUMR,8,0,8,2022-04-22,0
0,HUMR,0,0,1,2022-04-23,1
2,HUMR,4,0,56,2022-04-25,50
6,HUMR,14,0,147,2022-04-26,127
14,HUMR,10,0,156,2022-04-27,132
0,HUMR,8,0,40,2022-04-28,32
10,HUMR,2,0,100,2022-04-29,88
13,HUMR,51,0,374,2022-04-30,310
10,HUMR,11,0,143,2022-05-01,122
16,HUMR,14,1,191,2022-05-02,160
12,HUMR,15,0,211,2022-05-03,184
7,HUMR,13,0,115,2022-05-04,95
7,HUMR,10,0,53,2022-05-05,36
8,HUMR,8,0,141,2022-05-06,125
3,HUMR,2,0,50,2022-05-07,45
16,HUMR,19,0,95,2022-05-08,60
0,HUMR,8,0,9,2022-05-09,1
2,HUMR,2,0,27,2022-05-11,23
6,HUMR,4,0,76,2022-05-12,66
5,HUMR,0,0,33,2022-05-13,28
0,HUMR,0,0,51,2022-05-14,51
1,HUMR,0,0,1,2022-05-15,0
1,HUMR,9,0,68,2022-05-16,58
7,HUMR,27,0,165,2022-05-17,131
23,HUMR,0,1,192,2022-05-18,168
3,HUMR,14,1,79,2022-05-19,61
13,HUMR,16,0,218,2022-05-20,189
9,HUMR,0,0,68,2022-05-21,59
62,HUMR,0,0,211,2022-05-22,149
1,HUMR,8,0,10,2022-05-23,1
10,HUMR,0,0,68,2022-05-24,58
0,HUMR,9,0,23,2022-05-25,14
17,HUMR,0,0,131,2022-05-26,114
15,HUMR,2,1,79,2022-05-27,61
17,HUMR,0,0,136,2022-05-28,119
20,HUMR,0,0,149,2022-05-29,129
30,HUMR,2,0,309,2022-05-30,277
2,HUMR,8,0,24,2022-05-31,14
10,HUMR,0,1,64,2022-06-01,53
0,HUMR,21,0,110,2022-06-02,89
14,HUMR,17,0,211,2022-06-03,180
8,HUMR,12,1,141,2022-06-04,120
17,HUMR,0,0,132,2022-06-05,115
6,HUMR,2,0,180,2022-06-07,172
6,HUMR,0,0,53,2022-06-08,47
44,HUMR,0,3,189,2022-06-09,142
29,HUMR,0,0,157,2022-06-10,128
32,HUMR,0,0,111,2022-06-11,79
15,HUMR,0,0,84,2022-06-12,69
25,HUMR,0,1,136,2022-06-13,110
2,HUMR,0,0,22,2022-06-14,20
19,HUMR,0,0,156,2022-06-15,137
3,HUMR,0,0,37,2022-06-16,34
66,HUMR,0,0,441,2022-06-17,375
37,HUMR,0,0,149,2022-06-18,112
4,HUMR,0,0,51,2022-06-19,47
10,HUMR,0,0,21,2022-06-20,11
8,HUMR,0,0,87,2022-06-21,79
5,HUMR,0,0,70,2022-06-22,65
0,HUMR,0,0,10,2022-06-23,10
7,HUMR,0,0,117,2022-06-24,110
11,HUMR,0,0,62,2022-06-25,51
17,HUMR,9,0,134,2022-06-26,108
38,HUMR,0,0,167,2022-06-27,129
35,HUMR,0,0,228,2022-06-28,193
16,HUMR,0,0,61,2022-06-29,45
27,HUMR,0,0,290,2022-06-30,263
21,HUMR,0,0,162,2022-07-01,141
11,HUMR,0,0,142,2022-07-02,131
1,HUMR,0,0,30,2022-07-03,29
18,HUMR,0,0,164,2022-07-04,146
11,HUMR,0,0,116,2022-07-05,105
6,HUMR,0,0,65,2022-07-06,59
5,HUMR,0,0,56,2022-07-07,51
17,HUMR,0,0,163,2022-07-08,146
38,HUMR,0,0,279,2022-07-09,241
61,HUMR,0,0,145,2022-07-10,84
11,HUMR,0,0,88,2022-07-11,77
28,HUMR,0,0,197,2022-07-12,169
26,HUMR,0,0,116,2022-07-13,90
4,HUMR,0,0,39,2022-07-14,35
23,HUMR,0,0,152,2022-07-15,129
1,HUMR,0,0,12,2022-07-17,11
7,HUMR,0,0,62,2022-07-18,55
4,HUMR,0,0,92,2022-07-19,88
1,HUMR,0,0,5,2022-07-20,4
4,HUMR,0,0,34,2022-07-21,30
9,HUMR,0,0,73,2022-07-22,64
0,HUMR,0,0,1,2022-07-23,1
51,HUMR,0,0,263,2022-07-25,212
1,HUMR,0,0,15,2022-07-27,14
4,HUMR,0,0,22,2022-07-28,18
4,HUMR,0,0,18,2022-07-29,14
8,HUMR,0,0,8,2022-07-30,0
26,HUMR,0,0,207,2022-07-31,181
9,HUMR,0,0,73,2022-08-01,64
9,HUMR,0,0,28,2022-08-02,19
15,HUMR,0,0,89,2022-08-03,74
9,HUMR,0,0,30,2022-08-04,21
26,HUMR,0,0,211,2022-08-05,185
46,HUMR,0,0,190,2022-08-06,144
2,HUMR,0,0,50,2022-08-07,48
0,HUMR,0,0,8,2022-08-09,8
5,HUMR,0,0,25,2022-08-13,20
3,HUMR,0,0,19,2022-08-14,16
57,HUMR,0,1,288,2022-08-15,230
37,HUMR,0,1,170,2022-08-16,132
16,HUMR,0,1,90,2022-08-18,73
23,HUMR,0,1,101,2022-08-19,77
4,HUMR,0,0,5,2022-08-20,1
23,HUMR,0,0,49,2022-08-21,26
4,HUMR,0,0,17,2022-08-22,13
11,HUMR,0,0,85,2022-08-23,74
3,HUMR,0,1,23,2022-08-24,19
0,HUMR,0,0,46,2022-08-25,46
55,HUMR,22,20,571,2022-08-26,474
23,HUMR,0,1,118,2022-08-27,94
79,HUMR,3,21,223,2022-08-28,120
28,HUMR,0,1,71,2022-08-29,42
34,HUMR,0,18,131,2022-08-30,79
17,HUMR,0,10,110,2022-08-31,83
27,HUMR,0,2,105,2022-09-01,76
0,HUMR,0,0,24,2022-09-02,24
31,HUMR,0,41,191,2022-09-03,119
55,HUMR,0,35,240,2022-09-04,150
13,HUMR,0,0,84,2022-09-05,71
0,HUMR,0,0,2,2022-09-06,2
12,HUMR,0,0,39,2022-09-07,27
4,HUMR,0,10,30,2022-09-08,16
12,HUMR,0,2,142,2022-09-10,128
54,HUMR,0,13,235,2022-09-11,168
17,HUMR,0,1,112,2022-09-12,94
12,HUMR,0,0,82,2022-09-13,70
1,HUMR,0,0,21,2022-09-14,20
4,HUMR,0,0,55,2022-09-16,51
0,HUMR,0,0,43,2022-09-17,43
10,HUMR,0,20,55,2022-09-18,25
7,HUMR,0,12,135,2022-09-19,116
10,HUMR,0,21,109,2022-09-20,78
57,HUMR,0,2,206,2022-09-21,147
54,HUMR,9,26,295,2022-09-23,206
10,HUMR,0,0,47,2022-09-24,37
41,HUMR,0,4,293,2022-09-25,248
23,HUMR,0,1,49,2022-09-26,25
2,HUMR,0,0,16,2022-09-27,14
9,HUMR,0,0,25,2022-09-28,16
12,HUMR,0,3,135,2022-09-29,120
15,HUMR,0,0,177,2022-09-30,162
12,HUMR,0,2,137,2022-10-01,123
85,HUMR,0,72,426,2022-10-02,269
26,HUMR,0,24,228,2022-10-03,178
53,HUMR,0,23,318,2022-10-04,242
21,HUMR,0,1,98,2022-10-05,76
4,HUMR,0,10,70,2022-10-06,56
33,HUMR,0,23,281,2022-10-07,225
12,HUMR,0,0,69,2022-10-08,57
9,HUMR,0,3,172,2022-10-09,160
0,HUMR,0,0,2,2022-10-10,2
4,HUMR,0,1,60,2022-10-11,55
30,HUMR,0,2,184,2022-10-12,152
8,HUMR,0,0,66,2022-10-13,58
49,HUMR,0,8,514,2022-10-14,457
13,HUMR,0,2,244,2022-10-15,229
34,HUMR,0,1,442,2022-10-16,407
28,HUMR,0,0,199,2022-10-17,171
66,HUMR,0,3,271,2022-10-18,202
23,HUMR,0,20,172,2022-10-19,129
6,HUMR,0,2,65,2022-10-20,57
0,HUMR,0,0,34,2022-10-21,34
11,HUMR,0,2,120,2022-10-22,107
1,HUMR,0,0,17,2022-10-23,16
10,HUMR,0,0,100,2022-10-24,90
20,HUMR,0,1,107,2022-10-25,86
60,HUMR,2,12,209,2022-10-26,135
9,HUMR,0,0,47,2022-10-27,38
21,HUMR,0,1,86,2022-10-29,64
115,HUMR,0,34,404,2022-10-30,255
9,HUMR,0,2,76,2022-10-31,65
40,HUMR,0,7,279,2022-11-01,232
5,HUMR,0,3,163,2022-11-02,155
10,HUMR,0,0,49,2022-11-03,39
59,HUMR,0,0,176,2022-11-04,117
4,HUMR,0,0,29,2022-11-05,25
23,HUMR,0,43,155,2022-11-06,89
69,HUMR,0,2,276,2022-11-07,205
2,HUMR,0,0,6,2022-11-08,4
50,HUMR,0,54,259,2022-11-09,155
45,HUMR,0,5,308,2022-11-10,258
4,HUMR,0,0,8,2022-11-11,4
15,HUMR,0,0,92,2022-11-12,77
31,HUMR,0,1,222,2022-11-13,190
1,HUMR,0,0,2,2022-11-14,1
24,HUMR,0,1,155,2022-11-15,130
12,HUMR,0,1,137,2022-11-16,124
18,HUMR,0,0,113,2022-11-18,95
39,HUMR,0,11,288,2022-11-19,238
58,HUMR,0,8,128,2022-11-20,62
29,HUMR,0,1,284,2022-11-21,254
3,HUMR,0,0,43,2022-11-22,40
22,HUMR,0,0,118,2022-11-23,96
71,HUMR,0,5,247,2022-11-24,171
7,HUMR,0,0,14,2022-11-25,7
1,HUMR,0,0,42,2022-11-26,41
28,HUMR,0,1,177,2022-11-27,148
74,HUMR,0,25,517,2022-11-28,418
37,HUMR,0,10,345,2022-11-29,298
8,HUMR,0,5,126,2022-11-30,113
20,HUMR,0,0,162,2022-12-01,142
13,HUMR,0,2,220,2022-12-02,205
11,HUMR,0,21,164,2022-12-03,132
115,HUMR,0,33,519,2022-12-04,371
26,HUMR,0,1,245,2022-12-05,218
156,HUMR,0,6,516,2022-12-06,354
16,HUMR,0,2,130,2022-12-07,112
114,HUMR,0,2,456,2022-12-09,340
9,HUMR,0,0,98,2022-12-11,89
6,HUMR,0,0,6,2022-12-12,0
0,HUMR,0,0,10,2022-12-13,10
30,HUMR,0,1,108,2022-12-14,77
24,HUMR,0,0,118,2022-12-15,94
80,HUMR,0,1,148,2022-12-16,67
74,HUMR,0,2,167,2022-12-17,91
7,HUMR,0,0,46,2022-12-18,39
5,HUMR,0,0,66,2022-12-19,61
12,HUMR,0,0,133,2022-12-20,121
6,HUMR,0,0,111,2022-12-21,105
19,HUMR,0,0,38,2022-12-24,19
20,HUMR,0,0,24,2022-12-25,4
80,HUMR,0,2,115,2022-12-26,33
56,HUMR,0,3,205,2022-12-27,146
346,HUMR,0,33,1025,2022-12-28,646
28,HUMR,0,0,64,2022-12-29,36
7,HUMR,0,0,21,2022-12-30,14
0,IGO,0,0,1,2022-01-01,1
0,IGO,0,0,14,2022-01-02,14
0,IGO,0,0,15,2022-01-04,15
0,IGO,0,0,1,2022-01-05,1
0,IGO,0,0,1,2022-01-07,1
0,IGO,0,0,4,2022-01-08,4
0,IGO,0,0,7,2022-01-09,7
0,IGO,0,0,7,2022-01-10,7
0,IGO,0,0,15,2022-01-12,15
0,IGO,0,0,1,2022-01-13,1
0,IGO,0,0,11,2022-01-14,11
0,IGO,0,0,4,2022-01-16,4
0,IGO,0,0,4,2022-01-18,4
1,IGO,0,0,4,2022-01-20,3
0,IGO,0,0,3,2022-01-21,3
0,IGO,0,0,3,2022-01-24,3
0,IGO,0,0,4,2022-01-26,4
0,IGO,0,0,4,2022-01-28,4
0,IGO,0,0,3,2022-01-30,3
0,IGO,0,0,1,2022-02-01,1
0,IGO,0,0,1,2022-02-02,1
0,IGO,0,0,2,2022-02-03,2
0,IGO,0,0,3,2022-02-13,3
2,IGO,0,0,4,2022-02-14,2
0,IGO,0,0,6,2022-02-15,6
0,IGO,0,0,1,2022-02-16,1
0,IGO,0,0,13,2022-02-17,13
0,IGO,0,0,5,2022-02-21,5
0,IGO,0,0,3,2022-02-22,3
0,IGO,0,0,6,2022-02-23,6
0,IGO,0,0,8,2022-02-25,8
0,IGO,0,0,2,2022-02-27,2
0,IGO,0,0,7,2022-02-28,7
0,IGO,0,0,4,2022-03-02,4
0,IGO,0,0,2,2022-03-04,2
0,IGO,0,0,1,2022-03-05,1
0,IGO,0,0,1,2022-03-07,1
0,IGO,0,0,6,2022-03-08,6
0,IGO,0,0,4,2022-03-10,4
0,IGO,0,0,9,2022-03-12,9
0,IGO,0,0,12,2022-03-13,12
0,IGO,0,0,3,2022-03-14,3
0,IGO,0,0,1,2022-03-15,1
0,IGO,0,0,2,2022-03-16,2
0,IGO,0,0,4,2022-03-17,4
0,IGO,0,0,1,2022-03-18,1
0,IGO,0,0,3,2022-03-19,3
0,IGO,0,0,9,2022-03-20,9
0,IGO,0,0,5,2022-03-21,5
0,IGO,0,0,3,2022-03-23,3
0,IGO,0,0,6,2022-03-24,6
0,IGO,0,0,4,2022-03-25,4
0,IGO,0,0,5,2022-03-26,5
0,IGO,0,0,3,2022-03-27,3
0,IGO,0,0,1,2022-03-29,1
0,IGO,0,0,3,2022-04-03,3
0,IGO,0,0,1,2022-04-05,1
0,IGO,0,0,3,2022-04-06,3
0,IGO,0,0,7,2022-04-10,7
0,IGO,0,0,3,2022-04-11,3
0,IGO,0,0,1,2022-04-13,1
0,IGO,0,0,3,2022-04-14,3
0,IGO,0,0,7,2022-04-16,7
0,IGO,0,0,7,2022-04-27,7
0,IGO,0,0,3,2022-04-28,3
0,IGO,0,0,4,2022-04-29,4
0,IGO,0,0,7,2022-04-30,7
0,IGO,0,0,7,2022-05-02,7
0,IGO,0,0,7,2022-05-05,7
0,IGO,0,0,3,2022-05-06,3
0,IGO,0,0,7,2022-05-07,7
0,IGO,0,0,1,2022-05-13,1
0,IGO,0,0,2,2022-05-14,2
0,IGO,0,0,4,2022-05-15,4
4,IGO,0,0,7,2022-05-18,3
0,IGO,0,0,7,2022-05-20,7
0,IGO,0,0,1,2022-05-21,1
0,IGO,0,0,2,2022-05-22,2
4,IGO,0,0,4,2022-05-23,0
0,IGO,0,0,7,2022-05-26,7
0,IGO,0,0,12,2022-05-29,12
0,IGO,0,0,2,2022-05-30,2
0,IGO,0,0,7,2022-06-03,7
0,IGO,0,0,2,2022-06-05,2
0,IGO,0,0,4,2022-06-06,4
0,IGO,0,0,5,2022-06-07,5
0,IGO,0,0,3,2022-06-08,3
3,IGO,0,0,7,2022-06-11,4
0,IGO,0,0,2,2022-06-13,2
0,IGO,0,0,4,2022-06-14,4
0,IGO,0,0,4,2022-06-15,4
0,IGO,0,0,4,2022-06-16,4
0,IGO,0,0,3,2022-06-19,3
0,IGO,0,0,1,2022-06-20,1
3,IGO,0,0,3,2022-06-22,0
0,IGO,0,0,4,2022-06-23,4
0,IGO,0,0,14,2022-06-24,14
0,IGO,0,0,2,2022-06-29,2
0,IGO,0,0,5,2022-06-30,5
0,IGO,0,0,7,2022-07-01,7
0,IGO,0,0,7,2022-07-02,7
0,IGO,0,0,7,2022-07-03,7
0,IGO,0,0,14,2022-07-08,14
0,IGO,0,0,14,2022-07-10,14
1,IGO,0,0,9,2022-07-15,8
4,IGO,0,0,7,2022-07-16,3
0,IGO,0,0,7,2022-07-20,7
1,IGO,0,0,7,2022-07-30,6
1,IGO,0,0,9,2022-08-06,8
0,IGO,0,0,3,2022-08-11,3
3,IGO,0,0,3,2022-08-13,0
0,IGO,0,0,1,2022-08-16,1
0,IGO,0,0,13,2022-08-17,13
0,IGO,0,0,11,2022-08-18,11
0,IGO,0,0,7,2022-08-21,7
0,IGO,0,0,1,2022-08-22,1
0,IGO,0,0,3,2022-08-24,3
0,IGO,0,0,7,2022-08-25,7
0,IGO,0,0,11,2022-08-27,11
0,IGO,0,0,7,2022-08-28,7
0,IGO,0,0,7,2022-09-07,7
0,IGO,0,0,7,2022-09-15,7
0,IGO,0,0,8,2022-09-22,8
4,IGO,0,0,7,2022-09-23,3
0,IGO,0,0,10,2022-09-24,10
0,IGO,0,0,7,2022-09-27,7
0,IGO,0,0,1,2022-09-28,1
4,IGO,0,0,6,2022-10-02,2
4,IGO,0,0,15,2022-10-03,11
0,IGO,0,0,6,2022-10-05,6
0,IGO,0,0,2,2022-10-06,2
0,IGO,0,0,10,2022-10-08,10
0,IGO,0,0,3,2022-10-10,3
0,IGO,0,0,4,2022-10-11,4
0,IGO,0,0,14,2022-10-12,14
0,IGO,0,0,6,2022-10-13,6
0,IGO,0,0,7,2022-10-24,7
0,IGO,0,0,10,2022-10-25,10
0,IGO,0,0,7,2022-10-28,7
0,IGO,0,0,9,2022-11-02,9
0,IGO,0,0,45,2022-11-09,45
0,IGO,0,0,8,2022-11-10,8
0,IGO,0,0,8,2022-11-14,8
0,IGO,0,0,1,2022-11-17,1
2,IGO,0,0,6,2022-11-18,4
0,IGO,0,0,7,2022-11-19,7
0,IGO,0,0,14,2022-11-28,14
0,IGO,0,0,4,2022-11-29,4
0,IGO,0,0,17,2022-11-30,17
0,IGO,0,0,1,2022-12-04,1
0,IGO,0,0,3,2022-12-05,3
0,IGO,0,0,7,2022-12-08,7
0,IGO,0,0,7,2022-12-13,7
0,IGO,0,0,6,2022-12-16,6
0,IGO,0,0,3,2022-12-28,3
0,IGO,0,0,12,2022-12-29,12
34,LGBT,37,20,474,2022-01-01,383
9,LGBT,16,7,243,2022-01-02,211
0,LGBT,0,0,74,2022-01-03,74
21,LGBT,17,15,256,2022-01-04,203
63,LGBT,52,11,478,2022-01-05,352
33,LGBT,18,15,379,2022-01-06,313
52,LGBT,35,12,427,2022-01-07,328
1,LGBT,25,2,60,2022-01-08,32
17,LGBT,33,10,341,2022-01-09,281
8,LGBT,19,8,230,2022-01-10,195
0,LGBT,0,0,62,2022-01-11,62
28,LGBT,16,9,255,2022-01-12,202
42,LGBT,48,25,443,2022-01-13,328
39,LGBT,22,17,463,2022-01-14,385
47,LGBT,41,24,468,2022-01-15,356
18,LGBT,25,15,118,2022-01-16,60
9,LGBT,26,5,196,2022-01-17,156
0,LGBT,4,0,47,2022-01-18,43
0,LGBT,0,0,25,2022-01-19,25
0,LGBT,2,0,3,2022-01-20,1
25,LGBT,13,0,233,2022-01-21,195
0,LGBT,0,0,16,2022-01-22,16
4,LGBT,1,0,9,2022-01-23,4
22,LGBT,4,10,105,2022-01-24,69
2,LGBT,13,0,63,2022-01-25,48
26,LGBT,17,5,182,2022-01-26,134
8,LGBT,13,0,127,2022-01-27,106
0,LGBT,3,0,39,2022-01-28,36
2,LGBT,2,0,81,2022-01-29,77
36,LGBT,11,0,317,2022-01-30,270
18,LGBT,17,0,63,2022-01-31,28
1,LGBT,0,0,1,2022-02-01,0
28,LGBT,24,5,244,2022-02-08,187
1,LGBT,0,0,3,2022-02-09,2
0,LGBT,0,0,1,2022-02-10,1
0,LGBT,5,5,30,2022-02-14,20
29,LGBT,19,0,218,2022-02-15,170
83,LGBT,36,10,565,2022-02-16,436
58,LGBT,13,5,313,2022-02-17,237
8,LGBT,13,0,111,2022-02-18,90
12,LGBT,0,5,76,2022-02-19,59
2,LGBT,1,0,16,2022-02-20,13
51,LGBT,17,6,323,2022-02-21,249
0,LGBT,0,0,3,2022-02-22,3
28,LGBT,21,5,206,2022-02-23,152
4,LGBT,7,5,60,2022-02-24,44
68,LGBT,29,5,456,2022-02-25,354
21,LGBT,1,0,110,2022-02-26,88
40,LGBT,24,10,303,2022-02-27,229
33,LGBT,29,5,282,2022-02-28,215
2,LGBT,1,0,61,2022-03-02,58
0,LGBT,0,0,1,2022-03-03,1
29,LGBT,3,0,99,2022-03-05,67
32,LGBT,19,0,247,2022-03-06,196
5,LGBT,8,0,68,2022-03-07,55
12,LGBT,24,1,159,2022-03-08,122
1,LGBT,2,0,27,2022-03-09,24
43,LGBT,0,0,190,2022-03-10,147
0,LGBT,0,0,3,2022-03-11,3
31,LGBT,25,0,321,2022-03-12,265
94,LGBT,28,0,532,2022-03-13,410
118,LGBT,39,0,794,2022-03-14,637
0,LGBT,2,0,7,2022-03-15,5
0,LGBT,1,0,3,2022-03-16,2
9,LGBT,1,0,42,2022-03-17,32
19,LGBT,1,0,63,2022-03-18,43
7,LGBT,4,0,92,2022-03-19,81
54,LGBT,42,1,415,2022-03-20,318
65,LGBT,29,0,337,2022-03-21,243
58,LGBT,41,0,412,2022-03-22,313
13,LGBT,0,0,122,2022-03-23,109
50,LGBT,42,6,293,2022-03-24,195
2,LGBT,7,0,37,2022-03-25,28
53,LGBT,23,5,264,2022-03-26,183
2,LGBT,2,0,15,2022-03-27,11
5,LGBT,1,0,65,2022-03-29,59
0,LGBT,3,0,5,2022-03-30,2
5,LGBT,0,0,34,2022-03-31,29
13,LGBT,0,0,87,2022-04-01,74
1,LGBT,0,0,20,2022-04-02,19
37,LGBT,0,0,76,2022-04-03,39
1,LGBT,2,0,4,2022-04-04,1
0,LGBT,0,0,3,2022-04-05,3
2,LGBT,1,0,38,2022-04-06,35
5,LGBT,3,0,29,2022-04-08,21
13,LGBT,0,0,62,2022-04-09,49
41,LGBT,28,0,292,2022-04-10,223
52,LGBT,38,0,316,2022-04-11,226
8,LGBT,6,0,108,2022-04-12,94
14,LGBT,1,0,90,2022-04-14,75
17,LGBT,1,0,54,2022-04-15,36
43,LGBT,41,0,304,2022-04-16,220
15,LGBT,4,0,78,2022-04-17,59
17,LGBT,7,0,89,2022-04-25,65
22,LGBT,16,0,156,2022-04-26,118
37,LGBT,20,0,235,2022-04-27,178
2,LGBT,4,0,18,2022-04-28,12
11,LGBT,4,0,175,2022-04-29,160
56,LGBT,58,0,365,2022-04-30,251
27,LGBT,9,9,216,2022-05-01,171
39,LGBT,24,0,237,2022-05-02,174
49,LGBT,27,0,333,2022-05-03,257
10,LGBT,3,0,109,2022-05-04,96
14,LGBT,12,0,45,2022-05-05,19
13,LGBT,12,0,166,2022-05-06,141
27,LGBT,1,0,115,2022-05-07,87
28,LGBT,14,0,76,2022-05-08,34
11,LGBT,0,0,40,2022-05-11,29
7,LGBT,0,1,109,2022-05-12,101
14,LGBT,2,0,30,2022-05-13,14
9,LGBT,4,0,73,2022-05-14,60
