anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,COMM,0,0,20,2022-08-18,20
0,COMM,0,0,17,2022-09-22,17
0,COMM,0,0,8,2022-09-23,8
0,COMM,0,0,1,2022-09-30,1
0,COMT,0,0,4,2022-01-05,4
0,COMT,0,0,3,2022-01-12,3
0,COMT,0,0,19,2022-01-13,19
0,COMT,0,0,5,2022-01-19,5
0,COMT,0,0,33,2022-01-21,33
0,COMT,0,0,8,2022-01-23,8
0,COMT,0,0,4,2022-03-01,4
0,COMT,0,0,3,2022-03-04,3
0,COMT,0,0,6,2022-03-19,6
0,COMT,0,4,6,2022-04-01,2
0,COMT,0,0,6,2022-04-17,6
0,COMT,0,0,6,2022-04-29,6
0,COMT,0,0,6,2022-05-20,6
0,COMT,0,0,6,2022-06-09,6
0,COMT,0,0,6,2022-06-28,6
0,COMT,0,0,6,2022-07-15,6
0,COMT,0,0,6,2022-07-16,6
0,COMT,0,0,6,2022-08-04,6
0,COMT,0,0,1,2022-08-06,1
1,COMT,0,0,109,2022-08-16,108
0,COMT,0,0,2,2022-08-18,2
0,COMT,0,0,30,2022-09-10,30
0,COMT,0,0,24,2022-09-11,24
0,COMT,0,0,2,2022-09-14,2
0,COMT,0,0,136,2022-09-18,136
0,COMT,0,0,5,2022-09-21,5
0,COMT,0,0,6,2022-09-22,6
0,COMT,0,0,14,2022-09-23,14
0,COMT,0,0,7,2022-09-30,7
0,COMT,0,0,10,2022-10-08,10
0,COMT,0,0,8,2022-10-10,8
0,COMT,0,0,2,2022-10-13,2
0,COMT,0,0,6,2022-10-14,6
0,COMT,0,0,34,2022-10-17,34
1,COMT,0,1,105,2022-10-18,103
0,COMT,0,0,5,2022-10-19,5
0,COMT,0,0,3,2022-10-24,3
0,COMT,0,0,6,2022-10-29,6
0,COMT,0,0,3,2022-10-30,3
0,COMT,0,0,16,2022-11-03,16
0,COMT,0,0,114,2022-11-05,114
0,COMT,0,0,18,2022-11-08,18
0,COMT,0,0,6,2022-11-10,6
0,COMT,0,0,6,2022-11-20,6
0,COMT,0,0,10,2022-11-21,10
0,COMT,0,0,40,2022-11-24,40
0,COMT,0,0,100,2022-11-25,100
0,COMT,0,0,24,2022-11-29,24
1,COMT,0,3,102,2022-11-30,98
0,COMT,0,1,6,2022-12-01,5
0,COMT,0,0,6,2022-12-10,6
0,COMT,0,0,12,2022-12-18,12
0,COMT,0,0,18,2022-12-19,18
0,COMT,0,0,6,2022-12-20,6
0,COMT,0,0,48,2022-12-24,48
0,COMT,0,0,12,2022-12-26,12
0,COMT,0,0,6,2022-12-30,6
0,CTRL,0,0,22,2022-08-18,22
0,CTRL,0,0,24,2022-09-22,24
0,CTRL,0,0,6,2022-09-23,6
0,CULTR,0,0,1,2022-01-13,1
0,CULTR,0,0,1,2022-01-21,1
0,CULTR,0,0,2,2022-04-01,2
0,CULTR,0,0,1,2022-05-23,1
0,CULTR,0,0,1,2022-08-16,1
0,CULTR,0,0,97,2022-08-18,97
0,CULTR,0,0,100,2022-09-21,100
0,CULTR,0,0,1,2022-09-30,1
0,DATE,0,0,16,2022-08-18,16
0,DATE,0,0,6,2022-09-21,6
0,DATE,0,0,13,2022-09-22,13
0,DATE,0,0,1,2022-09-30,1
0,ECON,0,1,24,2022-08-18,23
0,ECON,0,1,31,2022-09-22,30
0,ECON,0,0,11,2022-09-23,11
0,ENV,0,0,19,2022-08-16,19
0,ENV,0,0,7,2022-08-18,7
0,ENV,0,0,11,2022-09-18,11
0,ENV,0,0,38,2022-09-21,38
0,ENV,0,0,15,2022-10-18,15
0,ENV,0,1,14,2022-10-19,13
0,ENV,0,0,16,2022-10-29,16
0,ENV,0,1,18,2022-11-30,17
0,FILE,0,0,1,2022-01-13,1
0,FILE,0,0,1,2022-01-21,1
0,FILE,0,0,2,2022-08-16,2
0,FILE,0,0,36,2022-08-18,36
0,FILE,0,2,50,2022-09-21,48
0,FILE,0,0,3,2022-09-30,3
0,GAME,0,0,24,2022-08-18,24
0,GAME,0,0,16,2022-09-22,16
0,GAME,0,2,14,2022-09-23,12
1,GMB,0,0,31,2022-08-18,30
0,GMB,0,0,6,2022-09-21,6
1,GMB,0,0,25,2022-09-22,24
0,GMB,0,0,6,2022-09-23,6
0,GMB,0,0,5,2022-09-30,5
0,GOVT,0,0,1,2022-08-16,1
1,GOVT,0,0,26,2022-08-18,25
1,GOVT,0,0,31,2022-09-21,30
0,GOVT,0,0,1,2022-09-30,1
0,GRP,0,0,3,2022-01-05,3
0,GRP,0,0,13,2022-01-13,13
0,GRP,0,0,3,2022-01-19,3
0,GRP,0,0,21,2022-01-21,21
0,GRP,0,0,4,2022-01-23,4
0,GRP,0,0,3,2022-03-01,3
0,GRP,0,0,3,2022-03-04,3
0,GRP,0,0,5,2022-03-19,5
0,GRP,0,28,67,2022-04-01,39
0,GRP,0,0,10,2022-04-17,10
0,GRP,0,0,12,2022-04-29,12
0,GRP,0,0,11,2022-05-20,11
0,GRP,0,0,19,2022-05-23,19
0,GRP,0,0,4,2022-06-09,4
0,GRP,0,0,41,2022-06-28,41
0,GRP,0,0,13,2022-07-15,13
0,GRP,0,0,73,2022-07-16,73
0,GRP,0,0,2,2022-07-30,2
0,GRP,0,0,66,2022-08-04,66
2,GRP,0,0,12,2022-08-06,10
0,GRP,0,0,86,2022-08-16,86
0,GRP,0,0,10,2022-08-18,10
0,GRP,0,0,265,2022-09-10,265
0,GRP,0,0,285,2022-09-11,285
0,GRP,0,0,32,2022-09-14,32
0,GRP,0,1,90,2022-09-18,89
0,GRP,0,0,54,2022-09-21,54
2,GRP,0,0,88,2022-09-22,86
0,GRP,0,0,102,2022-09-23,102
0,GRP,0,0,9,2022-09-24,9
0,GRP,0,0,36,2022-09-30,36
0,GRP,0,0,118,2022-10-08,118
0,GRP,0,0,50,2022-10-10,50
0,GRP,0,0,15,2022-10-13,15
0,GRP,0,0,32,2022-10-14,32
0,GRP,0,0,86,2022-10-17,86
0,GRP,0,0,15,2022-10-18,15
0,GRP,0,0,2,2022-10-19,2
0,GRP,0,0,17,2022-10-24,17
0,GRP,0,0,11,2022-10-25,11
0,GRP,0,0,14,2022-10-26,14
0,GRP,0,0,8,2022-10-29,8
1,GRP,0,0,68,2022-10-30,67
0,GRP,0,0,35,2022-11-03,35
0,GRP,0,0,57,2022-11-05,57
0,GRP,0,1,200,2022-11-08,199
0,GRP,0,0,84,2022-11-10,84
0,GRP,0,0,24,2022-11-12,24
0,GRP,0,0,18,2022-11-14,18
0,GRP,0,0,12,2022-11-16,12
0,GRP,0,0,83,2022-11-20,83
0,GRP,0,0,96,2022-11-21,96
0,GRP,0,0,2,2022-11-22,2
0,GRP,0,0,2,2022-11-23,2
0,GRP,0,0,18,2022-11-24,18
0,GRP,0,0,8,2022-11-25,8
0,GRP,0,0,2,2022-11-29,2
0,GRP,0,0,8,2022-11-30,8
0,GRP,0,2,25,2022-12-01,23
0,GRP,0,0,38,2022-12-04,38
0,GRP,0,0,92,2022-12-10,92
0,GRP,0,0,166,2022-12-18,166
0,GRP,0,0,241,2022-12-19,241
0,GRP,0,0,86,2022-12-20,86
0,GRP,0,0,10,2022-12-21,10
0,GRP,0,0,4,2022-12-22,4
0,GRP,0,0,4,2022-12-24,4
0,GRP,0,0,153,2022-12-26,153
0,GRP,0,0,2,2022-12-28,2
1,GRP,0,0,83,2022-12-30,82
2,HACK,0,0,40,2022-08-18,38
0,HACK,0,0,36,2022-09-22,36
2,HACK,0,1,23,2022-09-23,20
0,HATE,0,0,8,2022-08-18,8
0,HATE,0,0,3,2022-09-21,3
0,HATE,0,0,6,2022-09-22,6
0,HATE,0,0,1,2022-09-23,1
0,HOST,0,0,3,2022-01-13,3
0,HOST,0,0,4,2022-01-21,4
0,HOST,0,0,1,2022-04-01,1
0,HOST,0,0,1,2022-05-23,1
0,HOST,0,0,1,2022-06-28,1
0,HOST,0,0,2,2022-07-16,2
0,HOST,0,0,1,2022-08-04,1
1,HOST,0,0,98,2022-08-16,97
0,HOST,0,0,13,2022-08-18,13
0,HOST,0,0,1,2022-09-10,1
1,HOST,0,0,62,2022-09-18,61
0,HOST,0,1,90,2022-09-21,89
0,HOST,0,0,2,2022-09-30,2
2,HOST,0,0,99,2022-10-18,97
0,HOST,0,2,44,2022-10-19,42
2,HOST,0,0,47,2022-10-29,45
0,HOST,0,3,103,2022-11-30,100
0,HUMR,0,0,40,2022-01-12,40
0,HUMR,0,0,85,2022-01-13,85
0,HUMR,0,0,107,2022-01-21,107
0,HUMR,0,1,4,2022-04-01,3
0,HUMR,0,0,38,2022-07-16,38
0,HUMR,0,0,3,2022-08-04,3
0,HUMR,0,0,135,2022-08-16,135
0,HUMR,0,0,32,2022-09-10,32
0,HUMR,0,0,136,2022-09-11,136
0,HUMR,0,2,28,2022-09-14,26
0,HUMR,0,2,136,2022-09-18,134
0,HUMR,0,0,11,2022-09-21,11
0,HUMR,0,0,44,2022-09-23,44
1,HUMR,0,5,99,2022-09-24,93
2,HUMR,0,4,52,2022-09-30,46
0,HUMR,0,0,17,2022-10-08,17
0,HUMR,0,0,26,2022-10-10,26
0,HUMR,0,0,3,2022-10-13,3
1,HUMR,0,3,135,2022-10-14,131
0,HUMR,0,0,16,2022-10-17,16
0,HUMR,0,0,2,2022-10-18,2
0,HUMR,0,0,2,2022-10-24,2
0,HUMR,0,0,82,2022-10-25,82
0,HUMR,0,9,267,2022-10-26,258
0,HUMR,0,3,95,2022-10-29,92
0,HUMR,0,0,9,2022-10-30,9
0,HUMR,0,0,10,2022-11-03,10
0,HUMR,0,0,10,2022-11-05,10
0,HUMR,0,0,15,2022-11-08,15
0,HUMR,0,0,77,2022-11-10,77
0,HUMR,0,4,122,2022-11-12,118
0,HUMR,0,3,78,2022-11-14,75
0,HUMR,0,2,52,2022-11-16,50
0,HUMR,0,0,99,2022-11-21,99
0,HUMR,0,0,4,2022-11-22,4
0,HUMR,0,0,7,2022-11-23,7
0,HUMR,0,10,301,2022-11-24,291
0,HUMR,0,4,68,2022-11-25,64
0,HUMR,0,1,17,2022-11-29,16
0,HUMR,0,0,3,2022-11-30,3
0,HUMR,0,0,114,2022-12-10,114
0,HUMR,0,0,2,2022-12-19,2
0,HUMR,0,0,26,2022-12-20,26
0,HUMR,0,1,51,2022-12-21,50
1,HUMR,0,3,69,2022-12-22,65
0,HUMR,0,2,39,2022-12-24,37
0,HUMR,0,0,4,2022-12-26,4
0,HUMR,0,1,7,2022-12-28,6
0,IGO,0,0,7,2022-08-18,7
0,IGO,0,0,7,2022-09-21,7
4,LGBT,0,0,32,2022-01-12,28
1,LGBT,0,0,54,2022-01-13,53
3,LGBT,0,1,72,2022-01-21,68
0,LGBT,0,0,2,2022-01-23,2
0,LGBT,0,0,1,2022-04-01,1
2,LGBT,0,0,40,2022-07-16,38
0,LGBT,0,0,3,2022-08-04,3
0,LGBT,0,0,81,2022-08-16,81
2,LGBT,0,1,29,2022-09-10,26
1,LGBT,0,0,114,2022-09-11,113
0,LGBT,0,0,16,2022-09-14,16
0,LGBT,0,0,60,2022-09-18,60
0,LGBT,0,0,5,2022-09-21,5
1,LGBT,0,0,33,2022-09-23,32
0,LGBT,0,0,40,2022-09-24,40
1,LGBT,0,0,51,2022-09-30,50
0,LGBT,0,0,10,2022-10-08,10
2,LGBT,0,0,31,2022-10-10,29
1,LGBT,0,0,3,2022-10-13,2
1,LGBT,0,1,68,2022-10-14,66
0,LGBT,0,0,8,2022-10-17,8
0,LGBT,0,0,2,2022-10-24,2
0,LGBT,0,1,44,2022-10-25,43
0,LGBT,0,2,106,2022-10-26,104
0,LGBT,0,0,48,2022-10-29,48
0,LGBT,0,0,5,2022-10-30,5
0,LGBT,0,0,7,2022-11-03,7
0,LGBT,0,0,3,2022-11-05,3
0,LGBT,0,0,9,2022-11-08,9
0,LGBT,0,1,41,2022-11-10,40
0,LGBT,0,2,73,2022-11-12,71
0,LGBT,0,2,56,2022-11-14,54
0,LGBT,0,2,38,2022-11-16,36
1,LGBT,0,0,54,2022-11-21,53
3,LGBT,0,0,5,2022-11-22,2
0,LGBT,0,0,11,2022-11-23,11
0,LGBT,0,3,122,2022-11-24,119
0,LGBT,0,0,32,2022-11-25,32
0,LGBT,0,0,8,2022-11-29,8
0,LGBT,0,0,2,2022-11-30,2
0,LGBT,0,0,65,2022-12-10,65
0,LGBT,0,0,2,2022-12-19,2
1,LGBT,0,0,21,2022-12-20,20
0,LGBT,0,0,21,2022-12-21,21
0,LGBT,0,0,33,2022-12-22,33
0,LGBT,0,0,20,2022-12-24,20
0,LGBT,0,0,3,2022-12-26,3
0,LGBT,0,0,6,2022-12-28,6
0,MILX,0,0,4,2022-08-18,4
0,MILX,0,0,1,2022-09-21,1
0,MILX,0,0,3,2022-09-22,3
0,MISC,0,0,1,2022-08-18,1
0,MISC,0,0,3,2022-09-22,3
0,MISC,0,0,2,2022-09-23,2
0,MMED,0,0,3,2022-01-12,3
0,MMED,0,0,10,2022-01-13,10
0,MMED,0,0,2,2022-01-19,2
0,MMED,0,0,16,2022-01-21,16
0,MMED,0,0,1,2022-01-23,1
0,MMED,0,0,1,2022-03-01,1
0,MMED,0,0,2,2022-03-04,2
0,MMED,0,0,3,2022-03-19,3
0,MMED,0,8,9,2022-04-01,1
0,MMED,0,0,3,2022-04-17,3
0,MMED,0,0,5,2022-04-29,5
0,MMED,0,0,3,2022-05-20,3
0,MMED,0,0,2,2022-05-23,2
0,MMED,0,0,3,2022-06-09,3
0,MMED,0,0,5,2022-06-28,5
0,MMED,0,0,3,2022-07-15,3
0,MMED,0,0,9,2022-07-16,9
0,MMED,0,0,1,2022-07-30,1
0,MMED,0,0,3,2022-08-04,3
1,MMED,0,0,2,2022-08-06,1
1,MMED,0,0,59,2022-08-16,58
0,MMED,0,0,10,2022-08-18,10
0,MMED,0,0,12,2022-09-10,12
0,MMED,0,0,24,2022-09-11,24
0,MMED,0,0,4,2022-09-14,4
0,MMED,0,0,69,2022-09-18,69
0,MMED,0,0,14,2022-09-21,14
0,MMED,0,0,9,2022-09-22,9
0,MMED,0,0,10,2022-09-23,10
0,MMED,0,0,6,2022-09-24,6
0,MMED,0,0,6,2022-09-30,6
0,MMED,0,0,5,2022-10-08,5
0,MMED,0,0,6,2022-10-10,6
0,MMED,0,0,2,2022-10-13,2
0,MMED,0,0,10,2022-10-14,10
0,MMED,0,0,15,2022-10-17,15
0,MMED,0,0,54,2022-10-18,54
0,MMED,0,0,4,2022-10-19,4
0,MMED,0,0,2,2022-10-24,2
0,MMED,0,0,6,2022-10-25,6
0,MMED,0,0,14,2022-10-26,14
0,MMED,0,0,9,2022-10-29,9
0,MMED,0,0,3,2022-10-30,3
0,MMED,0,0,6,2022-11-03,6
0,MMED,0,0,42,2022-11-05,42
0,MMED,0,0,8,2022-11-08,8
0,MMED,0,0,8,2022-11-10,8
0,MMED,0,0,8,2022-11-12,8
0,MMED,0,0,6,2022-11-14,6
0,MMED,0,0,4,2022-11-16,4
0,MMED,0,0,3,2022-11-20,3
0,MMED,0,0,10,2022-11-21,10
0,MMED,0,0,2,2022-11-22,2
0,MMED,0,0,2,2022-11-23,2
0,MMED,0,0,27,2022-11-24,27
0,MMED,0,0,32,2022-11-25,32
0,MMED,0,0,8,2022-11-29,8
2,MMED,0,0,43,2022-11-30,41
0,MMED,0,0,3,2022-12-01,3
0,MMED,0,0,2,2022-12-04,2
0,MMED,0,0,11,2022-12-10,11
0,MMED,0,0,6,2022-12-18,6
0,MMED,0,0,9,2022-12-19,9
0,MMED,0,0,5,2022-12-20,5
0,MMED,0,0,4,2022-12-21,4
0,MMED,0,0,4,2022-12-22,4
0,MMED,0,0,13,2022-12-24,13
0,MMED,0,0,6,2022-12-26,6
0,MMED,0,0,2,2022-12-28,2
0,MMED,0,0,3,2022-12-30,3
0,NEWS,0,0,1,2022-01-05,1
0,NEWS,0,0,26,2022-01-12,26
0,NEWS,0,0,52,2022-01-13,52
0,NEWS,0,0,66,2022-01-21,66
0,NEWS,0,0,1,2022-03-01,1
0,NEWS,0,0,1,2022-03-19,1
0,NEWS,0,3,3,2022-04-01,0
0,NEWS,0,0,1,2022-04-17,1
0,NEWS,0,0,1,2022-04-29,1
0,NEWS,0,0,1,2022-05-20,1
1,NEWS,0,0,1,2022-06-09,0
0,NEWS,0,0,1,2022-06-28,1
0,NEWS,0,0,1,2022-07-15,1
0,NEWS,0,0,20,2022-07-16,20
0,NEWS,0,0,1,2022-07-30,1
0,NEWS,0,0,2,2022-08-04,2
0,NEWS,0,2,98,2022-08-16,96
0,NEWS,0,0,1,2022-08-18,1
0,NEWS,0,0,13,2022-09-10,13
0,NEWS,0,0,80,2022-09-11,80
0,NEWS,0,0,14,2022-09-14,14
0,NEWS,0,3,93,2022-09-18,90
0,NEWS,0,0,6,2022-09-21,6
0,NEWS,0,0,1,2022-09-22,1
0,NEWS,0,0,31,2022-09-23,31
0,NEWS,0,2,70,2022-09-24,68
0,NEWS,0,2,52,2022-09-30,50
0,NEWS,0,0,8,2022-10-08,8
0,NEWS,0,0,16,2022-10-10,16
0,NEWS,0,0,2,2022-10-13,2
0,NEWS,0,1,105,2022-10-14,104
0,NEWS,0,0,5,2022-10-17,5
0,NEWS,0,0,3,2022-10-24,3
0,NEWS,0,2,66,2022-10-25,64
0,NEWS,0,3,107,2022-10-26,104
0,NEWS,0,5,64,2022-10-29,59
0,NEWS,0,0,4,2022-10-30,4
0,NEWS,0,0,2,2022-11-03,2
0,NEWS,0,0,10,2022-11-08,10
0,NEWS,0,1,52,2022-11-10,51
0,NEWS,0,4,65,2022-11-12,61
0,NEWS,0,3,43,2022-11-14,40
0,NEWS,0,2,28,2022-11-16,26
0,NEWS,0,0,1,2022-11-20,1
0,NEWS,0,3,70,2022-11-21,67
0,NEWS,0,0,1,2022-11-22,1
0,NEWS,0,0,3,2022-11-23,3
0,NEWS,0,6,164,2022-11-24,158
0,NEWS,0,0,28,2022-11-25,28
0,NEWS,0,0,8,2022-11-29,8
0,NEWS,0,0,1,2022-12-01,1
0,NEWS,0,2,85,2022-12-10,83
0,NEWS,0,0,2,2022-12-18,2
0,NEWS,0,0,3,2022-12-19,3
0,NEWS,0,0,12,2022-12-20,12
0,NEWS,0,0,48,2022-12-21,48
0,NEWS,0,1,42,2022-12-22,41
0,NEWS,0,0,23,2022-12-24,23
0,NEWS,0,0,3,2022-12-26,3
0,NEWS,0,0,2,2022-12-28,2
0,NEWS,0,0,1,2022-12-30,1
0,POLR,0,0,2,2022-01-12,2
1,POLR,0,0,20,2022-01-13,19
0,POLR,0,0,20,2022-01-21,20
0,POLR,0,1,1,2022-04-01,0
0,POLR,0,1,15,2022-07-16,14
0,POLR,0,0,27,2022-08-16,27
0,POLR,0,0,14,2022-09-10,14
0,POLR,0,0,52,2022-09-11,52
0,POLR,0,0,6,2022-09-14,6
1,POLR,0,2,24,2022-09-18,21
0,POLR,0,0,12,2022-09-23,12
3,POLR,0,4,29,2022-09-24,22
0,POLR,0,2,20,2022-09-30,18
0,POLR,0,0,5,2022-10-08,5
0,POLR,0,1,9,2022-10-10,8
0,POLR,0,0,2,2022-10-13,2
2,POLR,0,2,30,2022-10-14,26
0,POLR,0,0,4,2022-10-17,4
0,POLR,0,0,2,2022-10-18,2
0,POLR,0,0,2,2022-10-24,2
1,POLR,0,2,14,2022-10-25,11
3,POLR,0,8,51,2022-10-26,40
1,POLR,0,1,16,2022-10-29,14
0,POLR,0,0,3,2022-10-30,3
0,POLR,0,0,3,2022-11-03,3
0,POLR,0,0,4,2022-11-08,4
1,POLR,0,3,19,2022-11-10,15
1,POLR,0,3,34,2022-11-12,30
1,POLR,0,2,27,2022-11-14,24
1,POLR,0,1,18,2022-11-16,16
0,POLR,0,1,24,2022-11-21,23
1,POLR,0,1,2,2022-11-22,0
0,POLR,0,1,4,2022-11-23,3
0,POLR,0,5,46,2022-11-24,41
0,POLR,0,0,4,2022-11-25,4
0,POLR,0,0,1,2022-11-29,1
0,POLR,0,1,27,2022-12-10,26
0,POLR,0,0,6,2022-12-20,6
0,POLR,0,1,11,2022-12-21,10
1,POLR,0,0,15,2022-12-22,14
0,POLR,0,0,3,2022-12-24,3
0,PORN,0,0,1,2022-01-13,1
0,PORN,0,0,1,2022-01-21,1
0,PORN,0,0,1,2022-08-16,1
1,PORN,0,0,16,2022-08-18,15
0,PORN,0,0,1,2022-09-11,1
0,PORN,0,0,7,2022-09-21,7
2,PORN,0,0,14,2022-09-22,12
0,PORN,0,0,3,2022-09-23,3
0,PORN,0,0,1,2022-09-30,1
0,PROV,0,0,17,2022-08-18,17
0,PROV,0,0,7,2022-09-21,7
0,PROV,0,0,6,2022-09-22,6
0,PROV,0,0,5,2022-09-30,5
0,PUBH,0,0,9,2022-01-13,9
0,PUBH,0,0,5,2022-01-19,5
0,PUBH,0,0,16,2022-01-21,16
0,PUBH,0,0,5,2022-01-23,5
0,PUBH,0,0,50,2022-08-16,50
0,PUBH,0,0,1,2022-08-18,1
0,PUBH,0,0,58,2022-09-18,58
0,PUBH,0,0,16,2022-10-17,16
0,PUBH,0,0,47,2022-10-18,47
0,PUBH,0,0,9,2022-11-03,9
0,PUBH,0,0,40,2022-11-05,40
0,PUBH,0,0,24,2022-11-24,24
0,PUBH,0,0,52,2022-11-25,52
0,PUBH,0,0,13,2022-11-29,13
0,PUBH,0,0,42,2022-11-30,42
0,PUBH,0,0,20,2022-12-24,20
0,REL,0,0,3,2022-01-13,3
0,REL,0,0,3,2022-01-21,3
1,REL,0,0,38,2022-08-16,37
0,REL,0,0,13,2022-08-18,13
0,REL,0,0,7,2022-09-11,7
0,REL,0,0,2,2022-09-14,2
0,REL,0,0,9,2022-09-18,9
2,REL,0,5,55,2022-09-21,48
0,REL,0,0,1,2022-09-30,1
0,REL,0,0,11,2022-10-18,11
0,REL,0,0,18,2022-10-19,18
1,REL,0,1,31,2022-10-29,29
0,REL,0,0,28,2022-11-30,28
0,SRCH,0,0,3,2022-01-13,3
0,SRCH,0,0,2,2022-01-19,2
0,SRCH,0,0,9,2022-01-21,9
0,SRCH,0,0,3,2022-01-23,3
1,SRCH,0,0,28,2022-08-16,27
2,SRCH,0,0,37,2022-09-18,35
0,SRCH,0,0,2,2022-09-30,2
1,SRCH,0,0,7,2022-10-17,6
0,SRCH,0,1,40,2022-10-18,39
0,SRCH,0,0,2,2022-10-19,2
0,SRCH,0,0,1,2022-10-29,1
0,SRCH,0,0,5,2022-11-03,5
1,SRCH,0,2,22,2022-11-05,19
1,SRCH,0,0,13,2022-11-24,12
0,SRCH,0,0,24,2022-11-25,24
0,SRCH,0,0,6,2022-11-29,6
0,SRCH,0,0,34,2022-11-30,34
1,SRCH,0,0,9,2022-12-24,8
0,XED,0,0,16,2022-08-16,16
0,XED,0,0,14,2022-08-18,14
0,XED,0,0,5,2022-09-18,5
0,XED,0,0,31,2022-09-21,31
0,XED,0,0,1,2022-09-30,1
0,XED,0,1,8,2022-10-18,7
0,XED,0,0,11,2022-10-19,11
0,XED,0,0,10,2022-10-29,10
0,XED,0,0,17,2022-11-30,17
