anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,MMED,0,0,3,2022-06-10,3
0,MMED,0,0,3,2022-07-04,3
0,MMED,0,0,3,2022-08-03,3
0,MMED,0,0,52,2022-09-18,52
0,MMED,0,0,2,2022-10-01,2
0,MMED,0,0,3,2022-10-05,3
0,MMED,0,0,3,2022-10-29,3
0,NEWS,0,0,15,2022-01-08,15
0,NEWS,0,0,10,2022-01-09,10
0,NEWS,0,0,3,2022-01-10,3
0,NEWS,0,0,2,2022-01-13,2
0,NEWS,0,0,5,2022-01-17,5
0,NEWS,0,0,11,2022-01-18,11
0,NEWS,0,0,3,2022-01-23,3
0,NEWS,0,0,1,2022-01-26,1
0,NEWS,0,0,3,2022-02-03,3
0,NEWS,0,0,3,2022-02-06,3
0,NEWS,0,0,48,2022-02-12,48
0,NEWS,0,0,5,2022-02-18,5
0,NEWS,0,0,3,2022-02-19,3
0,NEWS,0,0,1,2022-03-30,1
0,NEWS,0,0,1,2022-05-26,1
0,NEWS,0,0,1,2022-06-10,1
0,NEWS,0,0,1,2022-07-04,1
0,NEWS,0,0,1,2022-08-03,1
0,NEWS,0,3,118,2022-09-18,115
0,NEWS,0,0,2,2022-10-01,2
0,NEWS,0,0,1,2022-10-05,1
0,NEWS,0,0,1,2022-10-29,1
0,POLR,0,0,1,2022-01-08,1
0,POLR,0,0,2,2022-01-09,2
0,POLR,0,0,1,2022-01-13,1
0,POLR,0,0,2,2022-01-18,2
0,POLR,0,0,1,2022-01-23,1
0,POLR,0,0,1,2022-02-06,1
0,POLR,0,0,9,2022-02-12,9
0,POLR,0,0,2,2022-02-18,2
0,POLR,0,0,3,2022-02-19,3
2,POLR,0,2,40,2022-09-18,36
0,POLR,0,0,1,2022-10-01,1
0,PORN,0,0,1,2022-01-13,1
0,PORN,0,0,1,2022-02-12,1
0,PORN,0,0,19,2022-09-18,19
0,PROV,0,0,13,2022-09-18,13
0,PUBH,0,1,57,2022-09-18,56
0,REL,0,0,2,2022-01-09,2
0,REL,0,0,1,2022-01-23,1
0,REL,0,0,3,2022-02-12,3
0,REL,0,1,62,2022-09-18,61
1,SRCH,0,1,34,2022-09-18,32
0,XED,0,1,33,2022-09-18,32
