anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CTRL,0,0,5,2022-05-17,5
0,CTRL,0,0,13,2022-05-18,13
0,CTRL,0,0,13,2022-05-19,13
0,CTRL,0,0,5,2022-05-23,5
0,CTRL,0,0,5,2022-05-25,5
0,CTRL,0,0,13,2022-05-26,13
0,CTRL,0,0,13,2022-05-27,13
0,CTRL,0,0,15,2022-05-30,15
0,CTRL,0,0,8,2022-05-31,8
0,CTRL,0,0,5,2022-06-02,5
0,CTRL,0,0,13,2022-06-03,13
0,CTRL,0,0,13,2022-06-04,13
0,CTRL,0,0,5,2022-06-08,5
0,CTRL,0,0,18,2022-06-22,18
0,CTRL,0,0,18,2022-07-08,18
0,CTRL,0,0,11,2022-07-12,11
0,CTRL,0,0,7,2022-07-13,7
0,CTRL,0,0,25,2022-07-19,25
0,CTRL,0,0,11,2022-07-24,11
0,CTRL,0,0,21,2022-07-27,21
0,CTRL,0,0,21,2022-07-29,21
0,CTRL,0,0,32,2022-08-02,32
0,CTRL,0,0,4,2022-08-05,4
0,CTRL,0,0,24,2022-08-06,24
0,CTRL,0,0,40,2022-08-07,40
0,CTRL,0,0,22,2022-08-10,22
1,CTRL,0,0,22,2022-08-13,21
0,CTRL,0,0,18,2022-08-17,18
0,CTRL,0,0,6,2022-08-21,6
0,CTRL,0,0,22,2022-08-22,22
0,CTRL,0,0,60,2022-08-26,60
0,CTRL,0,0,79,2022-08-27,79
0,CTRL,0,0,32,2022-09-03,32
0,CTRL,0,0,2,2022-09-06,2
0,CTRL,0,0,22,2022-09-07,22
0,CTRL,0,0,32,2022-09-11,32
0,CTRL,0,0,22,2022-09-17,22
0,CTRL,0,0,62,2022-09-24,62
0,CTRL,0,0,28,2022-09-25,28
0,CTRL,0,0,1,2022-09-26,1
0,CTRL,0,0,22,2022-10-01,22
0,CTRL,0,0,25,2022-10-04,25
0,CTRL,0,0,22,2022-10-08,22
0,CTRL,0,0,26,2022-10-13,26
0,CTRL,0,0,103,2022-10-14,103
0,CTRL,0,0,22,2022-10-18,22
0,CTRL,0,0,27,2022-10-20,27
0,CTRL,0,0,22,2022-10-24,22
0,CTRL,0,0,20,2022-11-26,20
0,CTRL,0,0,2,2022-11-27,2
0,CULTR,0,0,18,2022-01-05,18
2,CULTR,0,0,38,2022-01-06,36
0,CULTR,0,0,1,2022-01-07,1
0,CULTR,0,0,1,2022-01-16,1
0,CULTR,0,0,55,2022-01-17,55
0,CULTR,0,0,1,2022-01-18,1
0,CULTR,0,0,55,2022-01-19,55
0,CULTR,0,0,1,2022-01-21,1
0,CULTR,0,0,55,2022-01-23,55
0,CULTR,0,0,2,2022-01-24,2
0,CULTR,0,1,56,2022-01-25,55
0,CULTR,0,0,4,2022-01-26,4
0,CULTR,0,0,15,2022-01-27,15
0,CULTR,0,0,45,2022-01-28,45
0,CULTR,0,0,1,2022-01-29,1
0,CULTR,0,0,2,2022-02-01,2
0,CULTR,0,0,56,2022-02-02,56
0,CULTR,0,0,2,2022-02-03,2
0,CULTR,0,0,14,2022-02-04,14
0,CULTR,0,0,104,2022-02-05,104
0,CULTR,0,0,1,2022-02-06,1
0,CULTR,0,0,3,2022-02-09,3
0,CULTR,0,0,36,2022-02-10,36
0,CULTR,0,0,21,2022-02-11,21
0,CULTR,0,0,1,2022-02-12,1
0,CULTR,0,0,59,2022-02-14,59
0,CULTR,0,0,1,2022-02-17,1
0,CULTR,0,0,1,2022-02-19,1
1,CULTR,0,0,58,2022-02-20,57
0,CULTR,0,0,63,2022-02-22,63
0,CULTR,0,0,3,2022-02-25,3
0,CULTR,0,0,59,2022-02-26,59
0,CULTR,0,0,3,2022-02-27,3
0,CULTR,0,0,55,2022-03-01,55
1,CULTR,0,0,66,2022-03-02,65
0,CULTR,0,0,4,2022-03-04,4
0,CULTR,0,0,1,2022-03-10,1
0,CULTR,0,0,60,2022-03-11,60
0,CULTR,0,0,3,2022-03-12,3
0,CULTR,0,0,66,2022-03-16,66
0,CULTR,0,0,1,2022-03-18,1
0,CULTR,0,0,60,2022-03-19,60
0,CULTR,0,0,3,2022-03-20,3
0,CULTR,0,0,2,2022-03-21,2
0,CULTR,0,0,1,2022-03-22,1
0,CULTR,0,0,65,2022-03-24,65
0,CULTR,0,0,1,2022-03-26,1
0,CULTR,0,0,60,2022-03-27,60
0,CULTR,0,0,1,2022-03-28,1
0,CULTR,0,0,1,2022-03-29,1
0,CULTR,0,0,1,2022-03-30,1
0,CULTR,0,0,3,2022-04-01,3
1,CULTR,0,0,20,2022-04-07,19
0,CULTR,0,0,41,2022-04-08,41
0,CULTR,0,0,4,2022-04-09,4
0,CULTR,0,0,2,2022-04-10,2
0,CULTR,0,0,62,2022-04-12,62
3,CULTR,0,0,61,2022-04-16,58
0,CULTR,0,0,6,2022-04-18,6
0,CULTR,0,0,2,2022-04-19,2
0,CULTR,0,0,1,2022-04-27,1
7,CULTR,0,0,49,2022-04-28,42
0,CULTR,0,0,17,2022-04-29,17
0,CULTR,0,0,29,2022-04-30,29
0,CULTR,0,0,33,2022-05-01,33
0,CULTR,0,0,3,2022-05-03,3
0,CULTR,0,0,1,2022-05-05,1
0,CULTR,0,0,113,2022-05-06,113
0,CULTR,0,0,17,2022-05-07,17
0,CULTR,0,0,29,2022-05-08,29
0,CULTR,0,0,33,2022-05-09,33
0,CULTR,0,0,55,2022-05-10,55
0,CULTR,0,0,13,2022-05-11,13
0,CULTR,0,0,2,2022-05-12,2
0,CULTR,0,0,99,2022-05-14,99
0,CULTR,0,0,6,2022-05-15,6
0,CULTR,0,0,5,2022-05-16,5
0,CULTR,0,0,24,2022-05-17,24
2,CULTR,0,0,55,2022-05-18,53
0,CULTR,0,0,10,2022-05-19,10
0,CULTR,0,0,5,2022-05-20,5
0,CULTR,0,0,37,2022-05-23,37
0,CULTR,0,0,5,2022-05-24,5
0,CULTR,0,0,90,2022-05-25,90
0,CULTR,0,0,1,2022-05-27,1
0,CULTR,0,0,5,2022-05-28,5
1,CULTR,0,0,64,2022-05-29,63
0,CULTR,0,0,104,2022-05-31,104
0,CULTR,0,0,7,2022-06-01,7
1,CULTR,0,0,88,2022-06-02,87
0,CULTR,0,0,1,2022-06-04,1
0,CULTR,0,0,2,2022-06-05,2
0,CULTR,0,0,3,2022-06-07,3
0,CULTR,0,0,37,2022-06-08,37
0,CULTR,0,0,7,2022-06-09,7
0,CULTR,0,0,71,2022-06-22,71
1,CULTR,0,0,70,2022-07-07,69
0,CULTR,0,0,1,2022-07-08,1
0,CULTR,0,0,71,2022-07-09,71
0,CULTR,0,0,1,2022-07-13,1
0,CULTR,0,0,71,2022-07-15,71
0,CULTR,0,0,70,2022-07-19,70
0,CULTR,0,0,1,2022-07-20,1
0,CULTR,0,0,29,2022-07-22,29
0,CULTR,0,0,55,2022-07-23,55
0,CULTR,0,0,1,2022-07-24,1
0,CULTR,0,0,57,2022-07-25,57
0,CULTR,0,0,1,2022-07-26,1
0,CULTR,0,0,13,2022-07-27,13
0,CULTR,0,0,70,2022-07-28,70
0,CULTR,0,0,1,2022-07-29,1
0,CULTR,0,0,21,2022-07-31,21
0,CULTR,0,0,71,2022-08-02,71
0,CULTR,0,0,39,2022-08-04,39
1,CULTR,0,0,32,2022-08-05,31
0,CULTR,0,0,1,2022-08-06,1
0,CULTR,0,0,71,2022-08-08,71
0,CULTR,0,0,71,2022-08-11,71
0,CULTR,0,0,1,2022-08-12,1
0,CULTR,0,0,71,2022-08-13,71
0,CULTR,0,0,25,2022-08-15,25
1,CULTR,0,0,45,2022-08-16,44
0,CULTR,0,0,1,2022-08-17,1
0,CULTR,0,0,61,2022-08-19,61
0,CULTR,0,0,10,2022-08-20,10
0,CULTR,0,0,66,2022-08-21,66
0,CULTR,0,0,5,2022-08-22,5
0,CULTR,0,0,42,2022-08-23,42
0,CULTR,0,0,22,2022-08-25,22
0,CULTR,0,0,50,2022-08-26,50
0,CULTR,0,0,1,2022-08-28,1
0,CULTR,0,1,77,2022-08-31,76
1,CULTR,0,0,77,2022-09-03,76
0,CULTR,0,0,1,2022-09-04,1
0,CULTR,0,0,70,2022-09-05,70
0,CULTR,0,0,1,2022-09-07,1
0,CULTR,0,0,100,2022-09-09,100
0,CULTR,0,0,1,2022-09-10,1
0,CULTR,0,0,44,2022-09-11,44
0,CULTR,0,0,3,2022-09-16,3
0,CULTR,0,0,3,2022-09-17,3
1,CULTR,0,0,114,2022-09-23,113
0,CULTR,0,0,28,2022-09-24,28
0,CULTR,0,0,7,2022-09-25,7
0,CULTR,0,0,73,2022-09-27,73
0,CULTR,0,0,2,2022-09-29,2
0,CULTR,0,0,115,2022-10-03,115
2,CULTR,0,3,144,2022-10-04,139
0,CULTR,0,0,35,2022-10-07,35
0,CULTR,0,0,43,2022-10-11,43
1,CULTR,0,0,4,2022-10-13,3
1,CULTR,0,0,31,2022-10-14,30
0,CULTR,0,0,46,2022-10-15,46
0,CULTR,0,0,21,2022-10-17,21
0,CULTR,0,0,71,2022-10-18,71
0,CULTR,0,0,62,2022-10-19,62
0,CULTR,0,0,74,2022-10-22,74
0,CULTR,0,0,3,2022-10-23,3
0,CULTR,0,0,57,2022-11-25,57
0,CULTR,0,0,38,2022-11-26,38
0,DATE,0,1,15,2022-01-06,14
0,DATE,0,0,9,2022-01-17,9
0,DATE,0,0,6,2022-01-18,6
0,DATE,0,0,13,2022-01-19,13
0,DATE,0,0,2,2022-01-20,2
1,DATE,0,0,24,2022-01-25,23
0,DATE,0,0,5,2022-01-27,5
0,DATE,0,0,1,2022-01-28,1
0,DATE,0,0,24,2022-02-02,24
0,DATE,0,0,5,2022-02-04,5
0,DATE,0,0,16,2022-02-05,16
0,DATE,0,0,9,2022-02-10,9
0,DATE,0,0,5,2022-02-12,5
0,DATE,0,0,8,2022-02-14,8
0,DATE,0,0,6,2022-02-18,6
0,DATE,0,0,1,2022-02-20,1
0,DATE,0,0,15,2022-02-21,15
0,DATE,0,0,6,2022-02-23,6
0,DATE,0,0,6,2022-02-26,6
0,DATE,0,0,1,2022-02-28,1
0,DATE,0,0,14,2022-03-01,14
0,DATE,0,0,11,2022-03-02,11
0,DATE,0,0,2,2022-03-09,2
0,DATE,0,0,11,2022-03-11,11
0,DATE,0,0,13,2022-03-16,13
0,DATE,0,0,2,2022-03-17,2
0,DATE,0,0,11,2022-03-19,11
0,DATE,0,0,13,2022-03-24,13
0,DATE,0,0,2,2022-03-25,2
0,DATE,0,0,11,2022-03-27,11
0,DATE,0,0,2,2022-04-08,2
0,DATE,0,1,11,2022-04-09,10
0,DATE,0,0,13,2022-04-12,13
0,DATE,0,0,13,2022-04-18,13
0,DATE,0,0,13,2022-04-29,13
0,DATE,0,0,13,2022-05-01,13
0,DATE,0,0,13,2022-05-06,13
0,DATE,0,0,11,2022-05-07,11
0,DATE,0,0,2,2022-05-08,2
0,DATE,0,0,13,2022-05-09,13
0,DATE,0,0,13,2022-05-11,13
0,DATE,0,0,11,2022-05-15,11
0,DATE,0,0,2,2022-05-16,2
0,DATE,0,0,13,2022-05-17,13
0,DATE,0,0,8,2022-05-20,8
0,DATE,0,0,3,2022-05-23,3
0,DATE,0,0,2,2022-05-24,2
0,DATE,0,0,20,2022-05-25,20
0,DATE,0,0,1,2022-05-28,1
0,DATE,0,0,13,2022-05-29,13
0,DATE,0,0,3,2022-05-31,3
0,DATE,0,0,15,2022-06-01,15
0,DATE,0,0,7,2022-06-02,7
0,DATE,0,0,1,2022-06-05,1
0,DATE,0,0,1,2022-06-07,1
0,DATE,0,0,4,2022-06-08,4
0,DATE,0,0,15,2022-06-09,15
0,DATE,0,0,16,2022-06-22,16
0,DATE,0,0,16,2022-07-08,16
0,DATE,0,0,6,2022-07-10,6
0,DATE,0,0,10,2022-07-11,10
0,DATE,0,0,14,2022-07-15,14
0,DATE,0,0,2,2022-07-16,2
0,DATE,0,0,6,2022-07-19,6
0,DATE,0,0,16,2022-07-23,16
0,DATE,0,0,10,2022-07-24,10
0,DATE,0,0,4,2022-07-26,4
0,DATE,0,0,22,2022-07-27,22
1,DATE,0,0,4,2022-07-28,3
0,DATE,0,0,2,2022-07-29,2
0,DATE,0,0,16,2022-08-02,16
0,DATE,0,0,16,2022-08-05,16
0,DATE,0,0,16,2022-08-09,16
0,DATE,0,0,16,2022-08-12,16
1,DATE,0,0,16,2022-08-14,15
0,DATE,0,0,16,2022-08-16,16
0,DATE,0,0,19,2022-08-28,19
0,DATE,0,0,13,2022-08-31,13
0,DATE,0,0,7,2022-09-03,7
0,DATE,0,0,16,2022-09-05,16
0,DATE,0,0,4,2022-09-06,4
0,DATE,0,4,16,2022-09-10,12
0,DATE,0,0,14,2022-09-11,14
0,DATE,0,0,2,2022-09-12,2
0,DATE,0,0,2,2022-09-16,2
0,DATE,0,0,2,2022-09-17,2
0,DATE,0,0,3,2022-09-23,3
0,DATE,0,0,22,2022-09-24,22
0,DATE,0,0,3,2022-09-25,3
0,DATE,0,0,1,2022-09-27,1
0,DATE,0,0,16,2022-09-28,16
0,DATE,0,0,2,2022-09-29,2
0,DATE,0,0,3,2022-10-03,3
0,DATE,0,0,18,2022-10-04,18
0,DATE,0,0,8,2022-10-07,8
0,DATE,0,0,11,2022-10-08,11
0,DATE,0,0,18,2022-10-12,18
0,DATE,0,0,4,2022-10-13,4
0,DATE,0,0,23,2022-10-18,23
0,DATE,0,0,14,2022-10-20,14
0,DATE,0,0,18,2022-10-23,18
0,DATE,0,0,18,2022-11-26,18
0,ECON,0,0,5,2022-01-06,5
0,ECON,0,0,12,2022-01-07,12
0,ECON,0,0,17,2022-01-18,17
0,ECON,0,0,17,2022-01-21,17
0,ECON,0,0,17,2022-01-26,17
1,ECON,0,0,17,2022-01-29,16
0,ECON,0,0,17,2022-02-03,17
0,ECON,0,0,17,2022-02-06,17
0,ECON,0,0,17,2022-02-07,17
0,ECON,0,0,17,2022-02-16,17
0,ECON,0,0,3,2022-02-22,3
0,ECON,0,0,2,2022-02-23,2
0,ECON,0,0,16,2022-02-24,16
0,ECON,0,0,19,2022-02-25,19
0,ECON,0,0,3,2022-03-02,3
0,ECON,0,0,2,2022-03-03,2
2,ECON,0,0,16,2022-03-04,14
0,ECON,0,0,1,2022-03-05,1
0,ECON,0,0,3,2022-03-11,3
0,ECON,0,1,16,2022-03-12,15
0,ECON,0,0,1,2022-03-14,1
0,ECON,0,0,3,2022-03-19,3
0,ECON,0,0,16,2022-03-20,16
0,ECON,0,0,20,2022-03-21,20
0,ECON,0,0,1,2022-03-22,1
0,ECON,0,0,3,2022-03-27,3
0,ECON,0,0,16,2022-03-29,16
3,ECON,0,1,21,2022-03-30,17
0,ECON,0,1,20,2022-04-09,19
0,ECON,0,0,20,2022-04-17,20
0,ECON,0,0,20,2022-04-19,20
0,ECON,0,0,20,2022-04-29,20
0,ECON,0,0,1,2022-05-02,1
0,ECON,0,0,19,2022-05-03,19
0,ECON,0,0,20,2022-05-07,20
0,ECON,0,0,1,2022-05-09,1
0,ECON,0,0,20,2022-05-10,20
0,ECON,0,1,19,2022-05-11,18
0,ECON,0,0,1,2022-05-15,1
0,ECON,0,0,2,2022-05-16,2
0,ECON,0,0,20,2022-05-18,20
0,ECON,0,0,19,2022-05-19,19
0,ECON,0,0,1,2022-05-23,1
0,ECON,0,0,2,2022-05-24,2
0,ECON,0,0,20,2022-05-26,20
0,ECON,0,0,19,2022-05-27,19
0,ECON,0,0,2,2022-05-30,2
0,ECON,0,0,20,2022-05-31,20
0,ECON,0,0,2,2022-06-01,2
1,ECON,0,0,20,2022-06-03,19
0,ECON,0,0,19,2022-06-04,19
0,ECON,0,0,1,2022-06-08,1
0,ECON,0,0,2,2022-06-09,2
0,ECON,0,0,21,2022-06-22,21
0,ECON,0,0,3,2022-06-23,3
0,ECON,0,0,24,2022-07-08,24
0,ECON,0,0,1,2022-07-12,1
0,ECON,0,0,23,2022-07-13,23
0,ECON,0,0,21,2022-07-19,21
0,ECON,0,0,3,2022-07-20,3
0,ECON,0,0,24,2022-07-24,24
0,ECON,0,0,27,2022-07-29,27
1,ECON,0,2,44,2022-08-02,41
0,ECON,0,0,6,2022-08-06,6
0,ECON,0,0,24,2022-08-10,24
0,ECON,0,0,24,2022-08-13,24
0,ECON,0,1,24,2022-08-17,23
0,ECON,0,1,24,2022-08-22,23
0,ECON,0,2,30,2022-08-26,28
1,ECON,0,4,15,2022-08-27,10
0,ECON,0,1,25,2022-09-03,24
0,ECON,0,2,24,2022-09-07,22
0,ECON,0,0,3,2022-09-09,3
0,ECON,0,2,22,2022-09-11,20
0,ECON,0,0,13,2022-09-16,13
1,ECON,0,1,38,2022-09-17,36
0,ECON,0,2,28,2022-09-24,26
0,ECON,0,4,23,2022-09-25,19
0,ECON,0,1,38,2022-10-01,37
0,ECON,0,1,38,2022-10-04,37
0,ECON,0,1,38,2022-10-08,37
0,ECON,0,0,2,2022-10-09,2
0,ECON,0,0,15,2022-10-13,15
0,ECON,0,3,39,2022-10-14,36
0,ECON,0,1,38,2022-10-18,37
0,ECON,0,1,39,2022-10-20,38
0,ECON,0,0,1,2022-10-21,1
0,ECON,0,1,38,2022-10-24,37
0,ECON,0,0,22,2022-11-26,22
0,ECON,0,1,16,2022-11-27,15
0,ENV,0,0,19,2022-01-05,19
0,ENV,0,0,19,2022-01-17,19
0,ENV,0,0,19,2022-01-19,19
1,ENV,0,1,19,2022-01-21,17
0,ENV,0,0,19,2022-01-25,19
0,ENV,0,0,2,2022-01-26,2
0,ENV,0,0,20,2022-01-27,20
0,ENV,0,0,19,2022-01-29,19
0,ENV,0,0,1,2022-02-03,1
1,ENV,0,0,40,2022-02-04,39
0,ENV,0,0,28,2022-02-06,28
0,ENV,0,0,11,2022-02-07,11
0,ENV,0,0,21,2022-02-12,21
0,ENV,0,0,9,2022-02-14,9
1,ENV,0,0,31,2022-02-20,30
0,ENV,0,0,15,2022-02-22,15
0,ENV,0,0,23,2022-02-26,23
0,ENV,0,0,21,2022-02-28,21
0,ENV,0,0,10,2022-03-01,10
0,ENV,0,0,15,2022-03-02,15
0,ENV,0,0,2,2022-03-04,2
0,ENV,0,0,11,2022-03-09,11
0,ENV,0,0,12,2022-03-11,12
0,ENV,0,0,1,2022-03-12,1
1,ENV,0,0,24,2022-03-16,23
0,ENV,0,0,11,2022-03-17,11
1,ENV,0,0,12,2022-03-19,11
0,ENV,0,0,1,2022-03-20,1
1,ENV,0,0,16,2022-03-22,15
0,ENV,0,1,8,2022-03-23,7
0,ENV,0,0,1,2022-03-24,1
0,ENV,0,0,26,2022-03-25,26
0,ENV,0,0,8,2022-03-26,8
0,ENV,0,0,12,2022-03-27,12
0,ENV,0,0,1,2022-03-30,1
0,ENV,0,0,2,2022-04-03,2
3,ENV,0,0,13,2022-04-06,10
0,ENV,0,0,9,2022-04-07,9
0,ENV,0,0,15,2022-04-11,15
0,ENV,0,0,11,2022-04-12,11
0,ENV,0,1,13,2022-04-14,12
1,ENV,0,0,8,2022-04-15,7
0,ENV,0,0,1,2022-04-16,1
0,ENV,0,0,15,2022-04-19,15
0,ENV,0,0,24,2022-04-28,24
0,ENV,0,0,24,2022-04-30,24
0,ENV,0,0,4,2022-05-03,4
0,ENV,0,2,20,2022-05-04,18
0,ENV,0,0,24,2022-05-06,24
0,ENV,0,0,48,2022-05-08,48
0,ENV,0,0,28,2022-05-11,28
0,ENV,0,0,20,2022-05-12,20
0,ENV,0,0,24,2022-05-16,24
0,ENV,0,0,3,2022-05-18,3
1,ENV,0,0,25,2022-05-19,24
0,ENV,0,0,20,2022-05-20,20
0,ENV,0,0,24,2022-05-24,24
0,ENV,0,0,1,2022-05-26,1
0,ENV,0,0,27,2022-05-27,27
0,ENV,0,0,20,2022-05-28,20
0,ENV,0,0,24,2022-05-30,24
0,ENV,0,0,48,2022-06-01,48
0,ENV,0,0,5,2022-06-04,5
0,ENV,0,0,20,2022-06-07,20
0,ENV,0,0,36,2022-06-09,36
1,ENV,0,0,26,2022-06-22,25
0,ENV,0,0,26,2022-07-07,26
0,ENV,0,0,26,2022-07-09,26
0,ENV,0,0,26,2022-07-13,26
0,ENV,0,0,34,2022-07-18,34
0,ENV,0,0,7,2022-07-19,7
0,ENV,0,0,4,2022-07-20,4
0,ENV,0,0,7,2022-07-21,7
0,ENV,0,0,12,2022-07-23,12
0,ENV,0,0,14,2022-07-24,14
0,ENV,0,0,6,2022-07-27,6
0,ENV,0,0,26,2022-07-28,26
0,ENV,0,0,26,2022-07-30,26
0,ENV,0,0,6,2022-07-31,6
0,ENV,0,0,26,2022-08-02,26
0,ENV,0,0,30,2022-08-04,30
0,ENV,0,0,6,2022-08-06,6
0,ENV,0,0,31,2022-08-07,31
0,ENV,0,0,26,2022-08-10,26
0,ENV,0,0,29,2022-08-12,29
0,ENV,0,0,23,2022-08-13,23
0,ENV,0,0,3,2022-08-14,3
0,ENV,0,0,26,2022-08-15,26
0,ENV,0,1,24,2022-08-18,23
0,ENV,0,0,4,2022-08-19,4
0,ENV,0,1,23,2022-08-21,22
0,ENV,0,0,5,2022-08-22,5
1,ENV,0,0,18,2022-08-23,17
0,ENV,0,0,23,2022-08-25,23
0,ENV,0,0,4,2022-08-28,4
0,ENV,0,0,4,2022-08-29,4
0,ENV,0,0,21,2022-08-30,21
0,ENV,0,0,11,2022-08-31,11
0,ENV,0,1,30,2022-09-03,29
0,ENV,0,0,9,2022-09-04,9
0,ENV,0,0,17,2022-09-05,17
0,ENV,0,0,38,2022-09-08,38
0,ENV,0,0,1,2022-09-09,1
0,ENV,0,0,14,2022-09-11,14
0,ENV,0,0,23,2022-09-16,23
0,ENV,0,0,24,2022-09-17,24
0,ENV,0,0,2,2022-09-20,2
0,ENV,0,0,38,2022-09-23,38
0,ENV,0,0,1,2022-09-24,1
0,ENV,0,0,24,2022-09-25,24
0,ENV,0,0,12,2022-09-26,12
0,ENV,0,0,35,2022-09-27,35
0,ENV,0,0,49,2022-10-01,49
0,ENV,0,0,2,2022-10-03,2
0,ENV,0,0,49,2022-10-04,49
0,ENV,0,0,49,2022-10-07,49
0,ENV,0,0,17,2022-10-09,17
0,ENV,0,0,52,2022-10-10,52
0,ENV,0,0,45,2022-10-13,45
0,ENV,0,0,2,2022-10-14,2
0,ENV,0,0,14,2022-10-15,14
0,ENV,0,0,39,2022-10-17,39
0,ENV,0,0,49,2022-10-19,49
0,ENV,0,0,51,2022-10-21,51
0,ENV,0,0,58,2022-10-23,58
0,ENV,0,0,21,2022-10-24,21
0,ENV,0,0,14,2022-11-24,14
0,ENV,0,0,36,2022-11-25,36
0,ENV,0,0,49,2022-11-26,49
0,ENV,0,0,47,2022-11-28,47
0,FILE,0,1,7,2022-01-05,6
0,FILE,0,0,12,2022-01-06,12
0,FILE,0,0,1,2022-01-07,1
0,FILE,0,0,1,2022-01-16,1
0,FILE,0,0,18,2022-01-17,18
0,FILE,0,0,1,2022-01-18,1
0,FILE,0,0,18,2022-01-19,18
0,FILE,0,0,1,2022-01-21,1
0,FILE,0,0,18,2022-01-23,18
0,FILE,0,0,2,2022-01-24,2
0,FILE,0,1,18,2022-01-25,17
0,FILE,0,0,1,2022-01-26,1
0,FILE,0,0,35,2022-01-27,35
0,FILE,0,1,19,2022-01-28,18
0,FILE,0,0,2,2022-02-01,2
0,FILE,0,1,18,2022-02-02,17
0,FILE,0,0,1,2022-02-03,1
0,FILE,0,0,23,2022-02-04,23
0,FILE,0,0,50,2022-02-05,50
0,FILE,0,0,2,2022-02-09,2
0,FILE,0,0,9,2022-02-10,9
0,FILE,0,0,10,2022-02-11,10
0,FILE,0,0,5,2022-02-12,5
0,FILE,0,0,37,2022-02-14,37
0,FILE,0,0,2,2022-02-19,2
0,FILE,0,0,23,2022-02-20,23
0,FILE,0,0,41,2022-02-22,41
0,FILE,0,0,1,2022-02-25,1
0,FILE,0,0,32,2022-02-26,32
0,FILE,0,0,3,2022-02-27,3
0,FILE,0,0,22,2022-03-01,22
0,FILE,0,0,42,2022-03-02,42
0,FILE,0,0,1,2022-03-07,1
1,FILE,0,0,32,2022-03-11,31
0,FILE,0,0,1,2022-03-15,1
0,FILE,0,0,33,2022-03-16,33
1,FILE,0,0,32,2022-03-19,31
1,FILE,0,0,1,2022-03-21,0
0,FILE,0,0,1,2022-03-23,1
3,FILE,0,0,33,2022-03-24,30
0,FILE,0,0,32,2022-03-27,32
0,FILE,0,0,1,2022-03-31,1
0,FILE,0,0,1,2022-04-01,1
0,FILE,0,0,14,2022-04-07,14
0,FILE,0,0,18,2022-04-08,18
0,FILE,0,0,1,2022-04-09,1
0,FILE,0,0,1,2022-04-10,1
1,FILE,0,0,32,2022-04-12,31
1,FILE,0,0,32,2022-04-16,31
0,FILE,0,0,2,2022-04-18,2
0,FILE,0,0,1,2022-04-19,1
1,FILE,0,0,25,2022-04-28,24
0,FILE,0,0,9,2022-04-29,9
0,FILE,0,0,21,2022-04-30,21
0,FILE,0,0,11,2022-05-01,11
0,FILE,0,0,1,2022-05-03,1
0,FILE,0,0,58,2022-05-06,58
0,FILE,0,0,9,2022-05-07,9
0,FILE,0,0,21,2022-05-08,21
0,FILE,0,0,11,2022-05-09,11
0,FILE,0,0,31,2022-05-10,31
0,FILE,0,0,3,2022-05-11,3
0,FILE,0,0,1,2022-05-12,1
1,FILE,0,0,47,2022-05-14,46
0,FILE,0,0,4,2022-05-15,4
0,FILE,0,0,4,2022-05-16,4
0,FILE,0,0,10,2022-05-17,10
0,FILE,0,0,31,2022-05-18,31
0,FILE,0,0,2,2022-05-19,2
0,FILE,0,0,2,2022-05-20,2
0,FILE,0,0,18,2022-05-23,18
0,FILE,0,0,4,2022-05-24,4
0,FILE,0,0,43,2022-05-25,43
0,FILE,0,0,2,2022-05-28,2
0,FILE,0,0,33,2022-05-29,33
0,FILE,0,0,51,2022-05-31,51
0,FILE,0,0,5,2022-06-01,5
0,FILE,0,0,42,2022-06-02,42
0,FILE,0,0,1,2022-06-05,1
0,FILE,0,0,2,2022-06-07,2
0,FILE,0,0,19,2022-06-08,19
0,FILE,0,0,5,2022-06-09,5
2,FILE,0,0,38,2022-06-22,36
3,FILE,0,0,37,2022-07-07,34
0,FILE,0,0,1,2022-07-08,1
1,FILE,0,0,38,2022-07-09,37
0,FILE,0,0,2,2022-07-13,2
1,FILE,0,0,37,2022-07-15,36
0,FILE,0,0,2,2022-07-18,2
2,FILE,0,0,36,2022-07-19,34
0,FILE,0,0,1,2022-07-20,1
3,FILE,0,0,22,2022-07-22,19
0,FILE,0,2,22,2022-07-23,20
0,FILE,0,0,2,2022-07-24,2
1,FILE,0,0,29,2022-07-25,28
0,FILE,0,0,1,2022-07-26,1
0,FILE,0,0,7,2022-07-27,7
0,FILE,0,0,37,2022-07-28,37
0,FILE,0,0,1,2022-07-29,1
0,FILE,0,0,1,2022-07-30,1
0,FILE,0,0,9,2022-07-31,9
1,FILE,0,2,38,2022-08-02,35
0,FILE,0,0,31,2022-08-04,31
0,FILE,0,0,7,2022-08-05,7
0,FILE,0,0,1,2022-08-06,1
0,FILE,0,0,2,2022-08-07,2
0,FILE,0,0,37,2022-08-08,37
0,FILE,0,0,1,2022-08-10,1
1,FILE,0,1,37,2022-08-11,35
0,FILE,0,0,2,2022-08-12,2
1,FILE,0,0,39,2022-08-13,38
0,FILE,0,0,21,2022-08-15,21
0,FILE,0,0,16,2022-08-16,16
0,FILE,0,0,1,2022-08-18,1
1,FILE,0,0,34,2022-08-19,33
0,FILE,0,0,3,2022-08-20,3
1,FILE,0,0,37,2022-08-21,36
0,FILE,0,0,2,2022-08-22,2
2,FILE,0,0,30,2022-08-23,28
0,FILE,0,0,1,2022-08-24,1
0,FILE,0,0,16,2022-08-25,16
0,FILE,0,0,22,2022-08-26,22
