anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,GRP,0,0,12,2022-08-04,12
0,GRP,0,0,6,2022-08-05,6
0,GRP,0,0,82,2022-08-06,82
0,GRP,0,1,139,2022-08-09,138
0,GRP,0,0,35,2022-08-10,35
0,GRP,0,0,10,2022-08-11,10
1,GRP,0,0,227,2022-08-12,226
0,GRP,0,0,25,2022-08-13,25
0,GRP,0,0,18,2022-08-14,18
0,GRP,0,0,302,2022-08-15,302
0,GRP,0,0,153,2022-08-16,153
0,GRP,0,0,131,2022-08-18,131
0,GRP,0,0,40,2022-08-19,40
0,GRP,0,1,316,2022-08-20,315
0,GRP,0,0,41,2022-08-21,41
0,GRP,0,28,145,2022-08-22,117
0,GRP,0,0,113,2022-08-23,113
0,GRP,0,0,20,2022-08-24,20
0,GRP,0,0,14,2022-08-25,14
0,GRP,0,0,263,2022-08-26,263
0,GRP,0,0,22,2022-08-28,22
0,GRP,0,0,118,2022-08-29,118
0,GRP,0,0,4,2022-08-30,4
0,GRP,0,0,102,2022-08-31,102
0,GRP,0,1,355,2022-09-01,354
0,GRP,0,0,30,2022-09-02,30
0,GRP,0,1,2,2022-09-03,1
0,GRP,0,1,124,2022-09-22,123
0,GRP,0,0,56,2022-09-23,56
0,GRP,0,8,317,2022-09-24,309
0,GRP,0,0,2,2022-09-25,2
5,GRP,0,14,463,2022-09-26,444
0,GRP,0,0,78,2022-09-27,78
0,GRP,0,0,134,2022-09-28,134
0,GRP,0,1,205,2022-09-29,204
0,GRP,0,1,455,2022-10-04,454
0,GRP,0,0,108,2022-10-05,108
0,GRP,0,2,126,2022-10-07,124
2,GRP,0,1,341,2022-10-08,338
2,GRP,0,1,72,2022-10-11,69
9,GRP,0,19,382,2022-10-12,354
0,GRP,0,0,228,2022-10-15,228
0,GRP,0,0,15,2022-10-16,15
0,GRP,0,1,98,2022-10-24,97
0,GRP,0,0,22,2022-10-25,22
0,GRP,0,0,3,2022-11-09,3
0,GRP,0,0,34,2022-12-14,34
0,HACK,0,0,2,2022-07-01,2
1,HACK,0,0,38,2022-07-02,37
1,HACK,0,0,31,2022-07-05,30
1,HACK,0,0,9,2022-07-06,8
1,HACK,0,0,40,2022-07-10,39
1,HACK,0,0,40,2022-07-15,39
0,HACK,0,0,50,2022-07-17,50
1,HACK,0,0,15,2022-07-18,14
2,HACK,0,0,30,2022-07-19,28
0,HACK,0,0,31,2022-07-23,31
2,HACK,0,0,60,2022-07-27,58
0,HACK,0,0,11,2022-07-29,11
0,HACK,0,0,18,2022-07-30,18
1,HACK,0,0,40,2022-08-06,39
2,HACK,0,0,59,2022-08-10,57
0,HACK,0,0,34,2022-08-12,34
1,HACK,0,0,19,2022-08-14,18
2,HACK,0,1,67,2022-08-15,64
1,HACK,0,0,40,2022-08-16,39
2,HACK,0,0,58,2022-08-19,56
0,HACK,0,0,22,2022-08-20,22
0,HACK,0,0,21,2022-08-21,21
0,HACK,0,1,42,2022-08-23,41
0,HACK,0,0,58,2022-08-26,58
2,HACK,0,0,48,2022-08-28,46
2,HACK,0,0,86,2022-09-01,84
2,HACK,0,0,85,2022-09-02,83
0,HACK,0,0,4,2022-09-03,4
1,HACK,0,5,102,2022-09-23,96
3,HACK,0,2,30,2022-09-24,25
0,HACK,0,0,7,2022-09-26,7
1,HACK,0,2,54,2022-09-27,51
0,HACK,0,0,9,2022-09-28,9
1,HACK,0,0,26,2022-09-29,25
4,HACK,0,4,126,2022-10-04,118
0,HACK,0,2,50,2022-10-07,48
0,HACK,0,0,39,2022-10-08,39
1,HACK,0,2,37,2022-10-15,34
1,HATE,0,0,8,2022-07-01,7
0,HATE,0,0,5,2022-07-04,5
0,HATE,0,0,3,2022-07-05,3
1,HATE,0,0,8,2022-07-09,7
1,HATE,0,0,8,2022-07-15,7
1,HATE,0,0,12,2022-07-16,11
2,HATE,0,0,8,2022-07-19,6
0,HATE,0,0,1,2022-07-21,1
0,HATE,0,0,3,2022-07-22,3
0,HATE,0,0,17,2022-07-24,17
0,HATE,0,0,3,2022-07-25,3
0,HATE,0,0,8,2022-08-06,8
0,HATE,0,0,11,2022-08-09,11
0,HATE,0,0,10,2022-08-12,10
0,HATE,0,0,3,2022-08-13,3
0,HATE,0,0,5,2022-08-14,5
0,HATE,0,0,7,2022-08-15,7
0,HATE,0,0,11,2022-08-16,11
0,HATE,0,0,4,2022-08-18,4
0,HATE,0,0,16,2022-08-20,16
0,HATE,0,0,6,2022-08-21,6
0,HATE,0,0,9,2022-08-23,9
0,HATE,0,0,18,2022-08-26,18
0,HATE,0,0,15,2022-08-29,15
0,HATE,0,0,28,2022-09-01,28
0,HATE,0,0,18,2022-09-23,18
0,HATE,0,0,8,2022-09-24,8
0,HATE,0,0,19,2022-09-27,19
0,HATE,0,0,3,2022-09-28,3
0,HATE,0,0,19,2022-09-29,19
0,HATE,0,0,18,2022-10-04,18
0,HATE,0,0,9,2022-10-05,9
0,HATE,0,0,3,2022-10-07,3
0,HATE,0,0,12,2022-10-12,12
0,HATE,0,0,12,2022-10-15,12
0,HOST,0,0,2,2022-04-21,2
0,HOST,0,0,1,2022-06-28,1
0,HOST,0,0,2,2022-06-29,2
0,HOST,0,0,1,2022-06-30,1
2,HOST,0,0,108,2022-07-01,106
0,HOST,0,0,2,2022-07-02,2
0,HOST,0,0,1,2022-07-03,1
2,HOST,0,0,109,2022-07-04,107
0,HOST,0,0,1,2022-07-05,1
0,HOST,0,0,1,2022-07-06,1
4,HOST,0,0,110,2022-07-07,106
0,HOST,0,0,1,2022-07-08,1
0,HOST,0,0,2,2022-07-09,2
3,HOST,0,0,111,2022-07-10,108
1,HOST,0,0,2,2022-07-13,1
4,HOST,0,0,109,2022-07-14,105
0,HOST,0,0,2,2022-07-15,2
4,HOST,0,0,112,2022-07-16,108
3,HOST,0,2,180,2022-07-18,175
0,HOST,0,0,51,2022-07-19,51
3,HOST,0,0,86,2022-07-20,83
0,HOST,0,0,17,2022-07-21,17
0,HOST,0,0,1,2022-07-22,1
3,HOST,0,4,179,2022-07-23,172
0,HOST,0,0,2,2022-07-24,2
1,HOST,0,0,60,2022-07-25,59
0,HOST,0,0,2,2022-07-26,2
4,HOST,0,1,178,2022-07-29,173
1,HOST,0,0,118,2022-07-30,117
0,HOST,0,0,2,2022-08-02,2
0,HOST,0,0,2,2022-08-03,2
6,HOST,0,3,202,2022-08-04,193
0,HOST,0,0,20,2022-08-05,20
0,HOST,0,0,2,2022-08-06,2
1,HOST,0,0,82,2022-08-09,81
2,HOST,0,1,78,2022-08-10,75
0,HOST,0,0,12,2022-08-11,12
3,HOST,0,0,146,2022-08-12,143
3,HOST,0,0,77,2022-08-13,74
0,HOST,0,0,2,2022-08-14,2
7,HOST,0,3,252,2022-08-15,242
5,HOST,0,3,138,2022-08-16,130
1,HOST,0,1,89,2022-08-18,87
4,HOST,0,0,79,2022-08-19,75
7,HOST,0,4,270,2022-08-20,259
1,HOST,0,0,30,2022-08-21,29
4,HOST,0,0,64,2022-08-22,60
5,HOST,0,0,190,2022-08-23,185
0,HOST,0,0,2,2022-08-24,2
4,HOST,0,13,150,2022-08-25,133
3,HOST,0,0,92,2022-08-26,89
7,HOST,0,14,128,2022-08-28,107
0,HOST,0,0,7,2022-08-29,7
1,HOST,0,3,71,2022-08-30,67
1,HOST,0,0,11,2022-08-31,10
7,HOST,0,10,384,2022-09-01,367
0,HOST,0,7,255,2022-09-02,248
6,HOST,0,18,220,2022-09-22,196
8,HOST,0,19,297,2022-09-24,270
15,HOST,0,28,368,2022-09-26,325
0,HOST,0,3,238,2022-09-27,235
0,HOST,0,3,85,2022-09-28,82
0,HOST,0,1,87,2022-09-29,86
6,HOST,0,10,459,2022-10-04,443
0,HOST,0,0,34,2022-10-05,34
2,HOST,0,4,156,2022-10-07,150
2,HOST,0,0,34,2022-10-08,32
2,HOST,0,6,213,2022-10-12,205
1,HOST,0,3,110,2022-10-15,106
5,HOST,0,7,327,2022-10-25,315
0,HUMR,0,0,63,2022-04-21,63
2,HUMR,0,0,20,2022-06-28,18
0,HUMR,0,0,95,2022-06-29,95
1,HUMR,0,0,65,2022-06-30,64
0,HUMR,0,0,98,2022-07-02,98
2,HUMR,0,0,55,2022-07-03,53
1,HUMR,0,0,153,2022-07-05,152
2,HUMR,0,0,153,2022-07-07,151
0,HUMR,0,0,100,2022-07-09,100
1,HUMR,0,0,205,2022-07-10,204
4,HUMR,0,0,153,2022-07-13,149
0,HUMR,0,0,49,2022-07-15,49
1,HUMR,0,0,167,2022-07-16,166
1,HUMR,0,2,159,2022-07-17,156
0,HUMR,0,0,119,2022-07-18,119
0,HUMR,0,2,276,2022-07-19,274
0,HUMR,0,0,19,2022-07-20,19
1,HUMR,0,0,71,2022-07-22,70
1,HUMR,0,2,212,2022-07-23,209
0,HUMR,0,0,25,2022-07-24,25
0,HUMR,0,0,37,2022-07-25,37
0,HUMR,0,0,207,2022-07-26,207
1,HUMR,0,0,9,2022-07-27,8
0,HUMR,0,2,77,2022-07-29,75
0,HUMR,0,0,145,2022-07-30,145
0,HUMR,0,0,36,2022-07-31,36
0,HUMR,0,0,26,2022-08-02,26
1,HUMR,0,1,161,2022-08-03,159
1,HUMR,0,0,119,2022-08-06,118
0,HUMR,0,1,216,2022-08-09,215
1,HUMR,0,0,15,2022-08-10,14
1,HUMR,0,0,105,2022-08-11,104
1,HUMR,0,1,213,2022-08-12,211
1,HUMR,0,0,72,2022-08-13,71
0,HUMR,0,1,159,2022-08-14,158
2,HUMR,0,4,490,2022-08-15,484
1,HUMR,0,4,204,2022-08-16,199
0,HUMR,0,1,102,2022-08-18,101
0,HUMR,0,4,218,2022-08-19,214
2,HUMR,0,3,378,2022-08-20,373
0,HUMR,0,1,93,2022-08-21,92
2,HUMR,0,6,171,2022-08-22,163
1,HUMR,0,0,218,2022-08-23,217
1,HUMR,0,6,223,2022-08-24,216
0,HUMR,0,4,293,2022-08-26,289
0,HUMR,0,0,60,2022-08-28,60
0,HUMR,0,6,299,2022-08-29,293
1,HUMR,0,0,26,2022-08-30,25
5,HUMR,0,2,282,2022-08-31,275
0,HUMR,0,10,420,2022-09-01,410
0,HUMR,0,4,178,2022-09-02,174
1,HUMR,0,7,317,2022-09-22,309
1,HUMR,0,32,415,2022-09-24,382
0,HUMR,0,0,22,2022-09-25,22
3,HUMR,0,40,566,2022-09-26,523
0,HUMR,0,7,130,2022-09-27,123
1,HUMR,0,10,573,2022-09-28,562
0,HUMR,0,5,155,2022-09-29,150
6,HUMR,0,12,631,2022-10-04,613
1,HUMR,0,1,213,2022-10-05,211
0,HUMR,0,4,190,2022-10-07,186
3,HUMR,0,3,230,2022-10-08,224
0,HUMR,0,5,202,2022-10-12,197
3,HUMR,0,6,354,2022-10-15,345
1,HUMR,0,10,311,2022-10-24,300
2,HUMR,0,0,13,2022-10-25,11
0,IGO,0,0,7,2022-07-01,7
0,IGO,0,0,7,2022-07-04,7
0,IGO,0,0,7,2022-07-08,7
0,IGO,0,0,7,2022-07-14,7
0,IGO,0,0,7,2022-07-16,7
0,IGO,0,0,7,2022-07-18,7
0,IGO,0,0,3,2022-07-19,3
0,IGO,0,0,4,2022-07-20,4
0,IGO,0,0,7,2022-07-23,7
0,IGO,0,0,7,2022-07-25,7
0,IGO,0,0,2,2022-07-29,2
0,IGO,0,0,5,2022-07-30,5
0,IGO,0,0,6,2022-08-05,6
0,IGO,0,0,4,2022-08-06,4
0,IGO,0,0,4,2022-08-09,4
0,IGO,0,0,2,2022-08-11,2
0,IGO,0,0,5,2022-08-12,5
0,IGO,0,0,7,2022-08-13,7
0,IGO,0,0,2,2022-08-14,2
0,IGO,0,0,16,2022-08-15,16
0,IGO,0,0,5,2022-08-18,5
0,IGO,0,0,10,2022-08-19,10
0,IGO,0,0,8,2022-08-20,8
0,IGO,0,0,2,2022-08-21,2
0,IGO,0,0,4,2022-08-22,4
0,IGO,0,0,6,2022-08-23,6
0,IGO,0,0,6,2022-08-25,6
0,IGO,0,0,8,2022-08-26,8
0,IGO,0,0,14,2022-08-29,14
0,IGO,0,0,21,2022-09-01,21
0,IGO,0,0,6,2022-09-22,6
0,IGO,0,0,4,2022-09-23,4
0,IGO,0,0,13,2022-09-24,13
0,IGO,0,0,8,2022-09-26,8
0,IGO,0,0,8,2022-09-27,8
0,IGO,0,0,9,2022-09-28,9
0,IGO,0,0,28,2022-10-04,28
0,IGO,0,0,7,2022-10-12,7
0,IGO,0,0,10,2022-10-15,10
0,IGO,0,0,3,2022-11-09,3
2,LGBT,0,0,41,2022-04-21,39
2,LGBT,0,0,17,2022-06-28,15
3,LGBT,0,0,62,2022-06-29,59
3,LGBT,0,0,33,2022-06-30,30
1,LGBT,0,0,54,2022-07-02,53
3,LGBT,0,0,30,2022-07-03,27
6,LGBT,0,0,83,2022-07-05,77
0,LGBT,0,0,3,2022-07-06,3
2,LGBT,0,0,81,2022-07-07,79
0,LGBT,0,0,3,2022-07-08,3
3,LGBT,0,0,56,2022-07-09,53
3,LGBT,0,0,111,2022-07-10,108
4,LGBT,0,0,83,2022-07-13,79
0,LGBT,0,0,3,2022-07-14,3
1,LGBT,0,0,34,2022-07-15,33
3,LGBT,0,2,100,2022-07-16,95
1,LGBT,0,4,64,2022-07-17,59
1,LGBT,0,0,75,2022-07-18,74
3,LGBT,0,1,143,2022-07-19,139
0,LGBT,0,0,13,2022-07-20,13
3,LGBT,0,0,50,2022-07-22,47
3,LGBT,0,2,112,2022-07-23,107
1,LGBT,0,0,27,2022-07-24,26
2,LGBT,0,1,23,2022-07-25,20
4,LGBT,0,0,106,2022-07-26,102
0,LGBT,0,0,45,2022-07-29,45
5,LGBT,0,0,94,2022-07-30,89
0,LGBT,0,0,10,2022-07-31,10
1,LGBT,0,0,25,2022-08-02,24
4,LGBT,0,0,77,2022-08-03,73
0,LGBT,0,0,3,2022-08-04,3
2,LGBT,0,0,62,2022-08-06,60
6,LGBT,0,2,124,2022-08-09,116
0,LGBT,0,0,10,2022-08-10,10
0,LGBT,0,0,53,2022-08-11,53
6,LGBT,0,0,128,2022-08-12,122
0,LGBT,0,0,34,2022-08-13,34
2,LGBT,0,5,105,2022-08-14,98
6,LGBT,0,1,247,2022-08-15,240
4,LGBT,0,5,114,2022-08-16,105
1,LGBT,0,0,58,2022-08-18,57
4,LGBT,0,1,132,2022-08-19,127
6,LGBT,0,2,198,2022-08-20,190
4,LGBT,0,0,56,2022-08-21,52
1,LGBT,0,0,79,2022-08-22,78
3,LGBT,0,4,135,2022-08-23,128
5,LGBT,0,0,103,2022-08-24,98
5,LGBT,0,5,173,2022-08-26,163
0,LGBT,0,0,30,2022-08-28,30
5,LGBT,0,0,197,2022-08-29,192
0,LGBT,0,0,11,2022-08-30,11
13,LGBT,0,1,168,2022-08-31,154
4,LGBT,0,4,233,2022-09-01,225
3,LGBT,0,0,114,2022-09-02,111
3,LGBT,0,4,152,2022-09-22,145
11,LGBT,0,17,217,2022-09-24,189
0,LGBT,0,0,9,2022-09-25,9
8,LGBT,0,11,244,2022-09-26,225
0,LGBT,0,0,55,2022-09-27,55
7,LGBT,0,6,258,2022-09-28,245
5,LGBT,0,0,135,2022-09-29,130
9,LGBT,0,4,298,2022-10-04,285
8,LGBT,0,1,167,2022-10-05,158
1,LGBT,0,6,95,2022-10-07,88
1,LGBT,0,0,100,2022-10-08,99
6,LGBT,0,0,104,2022-10-12,98
5,LGBT,0,0,163,2022-10-15,158
4,LGBT,0,5,154,2022-10-24,145
0,LGBT,0,0,2,2022-10-25,2
0,MILX,0,0,4,2022-07-01,4
0,MILX,0,0,2,2022-07-04,2
1,MILX,0,0,2,2022-07-05,1
0,MILX,0,0,4,2022-07-09,4
0,MILX,0,0,4,2022-07-15,4
0,MILX,0,0,5,2022-07-16,5
0,MILX,0,0,6,2022-07-19,6
0,MILX,0,0,1,2022-07-22,1
0,MILX,0,0,7,2022-07-24,7
0,MILX,0,0,2,2022-07-25,2
0,MILX,0,0,4,2022-08-06,4
0,MILX,0,0,5,2022-08-09,5
0,MILX,0,0,6,2022-08-12,6
0,MILX,0,0,1,2022-08-13,1
0,MILX,0,0,2,2022-08-14,2
0,MILX,0,0,4,2022-08-15,4
0,MILX,0,0,5,2022-08-16,5
0,MILX,0,0,2,2022-08-18,2
0,MILX,0,0,8,2022-08-20,8
0,MILX,0,0,3,2022-08-21,3
0,MILX,0,0,5,2022-08-23,5
0,MILX,0,0,9,2022-08-26,9
0,MILX,0,0,8,2022-08-29,8
0,MILX,0,0,14,2022-09-01,14
0,MILX,0,0,10,2022-09-23,10
0,MILX,0,0,4,2022-09-24,4
0,MILX,0,0,10,2022-09-27,10
0,MILX,0,0,1,2022-09-28,1
0,MILX,0,0,8,2022-09-29,8
0,MILX,0,0,8,2022-10-04,8
0,MILX,0,0,4,2022-10-05,4
0,MILX,0,0,6,2022-10-07,6
0,MILX,0,0,7,2022-10-12,7
0,MILX,0,0,1,2022-10-15,1
0,MISC,0,0,1,2022-07-02,1
0,MISC,0,0,1,2022-07-05,1
0,MISC,0,0,1,2022-07-10,1
0,MISC,0,0,1,2022-07-15,1
0,MISC,0,0,2,2022-07-17,2
0,MISC,0,0,1,2022-07-23,1
0,MISC,0,0,2,2022-07-27,2
0,MISC,0,0,1,2022-08-06,1
0,MISC,0,0,1,2022-08-10,1
0,MISC,0,0,2,2022-08-12,2
0,MISC,0,0,1,2022-08-15,1
0,MISC,0,0,1,2022-08-16,1
0,MISC,0,0,1,2022-08-19,1
0,MISC,0,0,1,2022-08-20,1
0,MISC,0,0,1,2022-08-21,1
0,MISC,0,0,2,2022-08-23,2
0,MISC,0,0,3,2022-08-26,3
0,MISC,0,0,2,2022-09-01,2
0,MISC,0,0,1,2022-09-03,1
0,MISC,0,0,11,2022-09-23,11
0,MISC,0,0,6,2022-09-24,6
0,MISC,0,0,6,2022-09-27,6
0,MISC,0,0,5,2022-09-29,5
0,MISC,0,0,14,2022-10-04,14
0,MISC,0,0,7,2022-10-07,7
0,MISC,0,0,6,2022-10-08,6
0,MISC,0,0,4,2022-10-15,4
0,MMED,0,0,2,2022-04-19,2
0,MMED,0,0,9,2022-04-21,9
0,MMED,0,0,3,2022-06-26,3
0,MMED,0,0,2,2022-06-27,2
0,MMED,0,0,7,2022-06-28,7
0,MMED,0,0,16,2022-06-29,16
0,MMED,0,0,46,2022-06-30,46
0,MMED,0,0,22,2022-07-01,22
0,MMED,0,0,14,2022-07-02,14
0,MMED,0,0,44,2022-07-03,44
0,MMED,0,0,14,2022-07-04,14
0,MMED,0,0,14,2022-07-05,14
0,MMED,0,0,22,2022-07-06,22
0,MMED,0,0,41,2022-07-07,41
0,MMED,0,0,44,2022-07-08,44
0,MMED,0,0,13,2022-07-09,13
0,MMED,0,0,65,2022-07-10,65
0,MMED,0,0,24,2022-07-13,24
1,MMED,0,0,39,2022-07-14,38
0,MMED,0,0,14,2022-07-15,14
1,MMED,0,0,74,2022-07-16,73
0,MMED,0,0,12,2022-07-17,12
0,MMED,0,0,131,2022-07-18,131
0,MMED,0,0,69,2022-07-19,69
0,MMED,0,0,6,2022-07-20,6
0,MMED,0,0,2,2022-07-21,2
0,MMED,0,0,36,2022-07-22,36
0,MMED,0,0,103,2022-07-23,103
0,MMED,0,0,12,2022-07-24,12
0,MMED,0,0,20,2022-07-25,20
0,MMED,0,0,23,2022-07-26,23
0,MMED,0,0,9,2022-07-27,9
0,MMED,0,0,12,2022-07-28,12
0,MMED,0,0,81,2022-07-29,81
0,MMED,0,0,57,2022-07-30,57
0,MMED,0,0,2,2022-07-31,2
0,MMED,0,0,7,2022-08-02,7
0,MMED,0,0,38,2022-08-03,38
0,MMED,0,0,63,2022-08-04,63
0,MMED,0,0,6,2022-08-05,6
0,MMED,0,0,26,2022-08-06,26
0,MMED,0,0,42,2022-08-09,42
2,MMED,0,0,71,2022-08-10,69
0,MMED,0,0,11,2022-08-11,11
0,MMED,0,0,114,2022-08-12,114
0,MMED,0,0,43,2022-08-13,43
0,MMED,0,0,18,2022-08-14,18
0,MMED,0,1,181,2022-08-15,180
0,MMED,0,0,84,2022-08-16,84
2,MMED,0,1,47,2022-08-18,44
0,MMED,0,0,94,2022-08-19,94
0,MMED,0,0,140,2022-08-20,140
0,MMED,0,0,63,2022-08-21,63
0,MMED,0,0,22,2022-08-22,22
3,MMED,0,0,133,2022-08-23,130
0,MMED,0,0,49,2022-08-24,49
1,MMED,0,0,30,2022-08-25,29
2,MMED,0,0,131,2022-08-26,129
0,MMED,0,0,16,2022-08-28,16
1,MMED,0,0,93,2022-08-29,92
0,MMED,0,0,4,2022-08-30,4
0,MMED,0,3,93,2022-08-31,90
0,MMED,0,0,205,2022-09-01,205
0,MMED,0,0,33,2022-09-02,33
0,MMED,0,0,2,2022-09-03,2
1,MMED,0,2,103,2022-09-22,100
0,MMED,0,0,17,2022-09-23,17
3,MMED,0,5,173,2022-09-24,165
0,MMED,0,0,2,2022-09-25,2
2,MMED,0,3,216,2022-09-26,211
1,MMED,0,0,71,2022-09-27,70
0,MMED,0,0,122,2022-09-28,122
0,MMED,0,3,152,2022-09-29,149
0,MMED,0,0,276,2022-10-04,276
0,MMED,0,0,80,2022-10-05,80
0,MMED,0,0,26,2022-10-07,26
0,MMED,0,0,113,2022-10-08,113
0,MMED,0,0,10,2022-10-11,10
1,MMED,0,0,135,2022-10-12,134
0,MMED,0,0,121,2022-10-15,121
0,MMED,0,0,2,2022-10-16,2
0,MMED,0,0,57,2022-10-24,57
0,MMED,0,2,94,2022-10-25,92
0,MMED,0,0,2,2022-11-09,2
0,MMED,0,0,3,2022-12-14,3
0,NEWS,0,0,1,2022-01-31,1
0,NEWS,0,0,1,2022-04-19,1
3,NEWS,0,0,52,2022-04-21,49
0,NEWS,0,0,1,2022-06-26,1
2,NEWS,0,0,12,2022-06-28,10
1,NEWS,0,0,59,2022-06-29,58
1,NEWS,0,1,50,2022-06-30,48
2,NEWS,0,1,65,2022-07-02,62
0,NEWS,0,0,42,2022-07-03,42
0,NEWS,0,0,2,2022-07-04,2
2,NEWS,0,1,105,2022-07-05,102
0,NEWS,0,0,1,2022-07-06,1
3,NEWS,0,1,107,2022-07-07,103
0,NEWS,0,0,1,2022-07-08,1
1,NEWS,0,1,68,2022-07-09,66
3,NEWS,0,1,143,2022-07-10,139
2,NEWS,0,1,106,2022-07-13,103
1,NEWS,0,0,39,2022-07-15,38
1,NEWS,0,0,115,2022-07-16,114
0,NEWS,0,4,96,2022-07-17,92
1,NEWS,0,1,98,2022-07-18,96
2,NEWS,0,4,195,2022-07-19,189
0,NEWS,0,0,11,2022-07-20,11
0,NEWS,0,0,1,2022-07-21,1
1,NEWS,0,0,42,2022-07-22,41
1,NEWS,0,4,164,2022-07-23,159
0,NEWS,0,0,15,2022-07-24,15
0,NEWS,0,0,22,2022-07-25,22
1,NEWS,0,3,144,2022-07-26,140
0,NEWS,0,0,7,2022-07-27,7
0,NEWS,0,2,58,2022-07-29,56
1,NEWS,0,3,114,2022-07-30,110
0,NEWS,0,0,19,2022-07-31,19
0,NEWS,0,0,13,2022-08-02,13
1,NEWS,0,0,118,2022-08-03,117
1,NEWS,0,0,82,2022-08-06,81
1,NEWS,0,1,145,2022-08-09,143
0,NEWS,0,0,14,2022-08-10,14
2,NEWS,0,0,77,2022-08-11,75
1,NEWS,0,1,146,2022-08-12,144
2,NEWS,0,0,53,2022-08-13,51
2,NEWS,0,3,119,2022-08-14,114
3,NEWS,0,11,334,2022-08-15,320
2,NEWS,0,3,137,2022-08-16,132
0,NEWS,0,4,81,2022-08-18,77
2,NEWS,0,2,150,2022-08-19,146
2,NEWS,0,5,267,2022-08-20,260
0,NEWS,0,0,58,2022-08-21,58
2,NEWS,0,2,122,2022-08-22,118
1,NEWS,0,0,137,2022-08-23,136
2,NEWS,0,3,152,2022-08-24,147
1,NEWS,0,2,197,2022-08-26,194
2,NEWS,0,2,38,2022-08-28,34
1,NEWS,0,2,234,2022-08-29,231
0,NEWS,0,0,14,2022-08-30,14
1,NEWS,0,9,207,2022-08-31,197
1,NEWS,0,8,287,2022-09-01,278
2,NEWS,0,1,88,2022-09-02,85
0,NEWS,0,6,204,2022-09-22,198
0,NEWS,0,0,1,2022-09-23,1
0,NEWS,0,28,261,2022-09-24,233
1,NEWS,0,0,28,2022-09-25,27
0,NEWS,0,38,381,2022-09-26,343
0,NEWS,0,2,86,2022-09-27,84
1,NEWS,0,11,430,2022-09-28,418
1,NEWS,0,1,93,2022-09-29,91
0,NEWS,0,16,455,2022-10-04,439
1,NEWS,0,2,148,2022-10-05,145
1,NEWS,0,1,120,2022-10-07,118
1,NEWS,0,9,208,2022-10-08,198
0,NEWS,0,1,1,2022-10-11,0
0,NEWS,0,5,121,2022-10-12,116
0,NEWS,0,8,261,2022-10-15,253
1,NEWS,0,17,236,2022-10-24,218
0,NEWS,0,0,7,2022-10-25,7
0,NEWS,0,0,1,2022-12-14,1
0,POLR,0,0,14,2022-04-21,14
1,POLR,0,0,9,2022-06-28,8
0,POLR,0,0,28,2022-06-29,28
0,POLR,0,0,16,2022-06-30,16
0,POLR,0,0,1,2022-07-01,1
0,POLR,0,0,29,2022-07-02,29
0,POLR,0,0,13,2022-07-03,13
0,POLR,0,0,1,2022-07-04,1
0,POLR,0,0,42,2022-07-05,42
0,POLR,0,0,43,2022-07-07,43
0,POLR,0,0,29,2022-07-09,29
0,POLR,0,0,56,2022-07-10,56
1,POLR,0,0,42,2022-07-13,41
0,POLR,0,0,1,2022-07-14,1
0,POLR,0,0,18,2022-07-15,18
0,POLR,0,0,52,2022-07-16,52
2,POLR,0,0,38,2022-07-17,36
0,POLR,0,0,26,2022-07-18,26
1,POLR,0,0,77,2022-07-19,76
0,POLR,0,0,8,2022-07-20,8
0,POLR,0,0,24,2022-07-22,24
0,POLR,0,0,60,2022-07-23,60
0,POLR,0,0,11,2022-07-24,11
0,POLR,0,0,14,2022-07-25,14
0,POLR,0,0,57,2022-07-26,57
0,POLR,0,0,2,2022-07-27,2
0,POLR,0,0,16,2022-07-29,16
0,POLR,0,0,43,2022-07-30,43
0,POLR,0,0,10,2022-07-31,10
0,POLR,0,0,12,2022-08-02,12
0,POLR,0,0,37,2022-08-03,37
0,POLR,0,0,2,2022-08-04,2
0,POLR,0,0,35,2022-08-06,35
1,POLR,0,1,58,2022-08-09,56
0,POLR,0,0,4,2022-08-10,4
0,POLR,0,0,31,2022-08-11,31
0,POLR,0,0,64,2022-08-12,64
0,POLR,0,0,18,2022-08-13,18
2,POLR,0,0,48,2022-08-14,46
2,POLR,0,1,135,2022-08-15,132
1,POLR,0,1,50,2022-08-16,48
1,POLR,0,2,30,2022-08-18,27
1,POLR,0,0,61,2022-08-19,60
3,POLR,0,2,107,2022-08-20,102
0,POLR,0,0,27,2022-08-21,27
1,POLR,0,0,44,2022-08-22,43
0,POLR,0,2,61,2022-08-23,59
0,POLR,0,0,61,2022-08-24,61
0,POLR,0,2,2,2022-08-25,0
0,POLR,0,1,80,2022-08-26,79
0,POLR,0,2,26,2022-08-28,24
0,POLR,0,0,77,2022-08-29,77
0,POLR,0,0,5,2022-08-30,5
0,POLR,0,0,86,2022-08-31,86
0,POLR,0,5,119,2022-09-01,114
0,POLR,0,3,57,2022-09-02,54
2,POLR,0,5,88,2022-09-22,81
4,POLR,0,20,136,2022-09-24,112
0,POLR,0,1,6,2022-09-25,5
0,POLR,0,25,120,2022-09-26,95
0,POLR,0,1,32,2022-09-27,31
0,POLR,0,7,155,2022-09-28,148
0,POLR,0,2,49,2022-09-29,47
0,POLR,0,6,162,2022-10-04,156
0,POLR,0,4,81,2022-10-05,77
0,POLR,0,1,40,2022-10-07,39
0,POLR,0,3,71,2022-10-08,68
