anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CTRL,0,0,18,2022-07-20,18
0,CTRL,0,0,18,2022-07-21,18
0,CTRL,0,0,18,2022-07-23,18
0,CTRL,0,0,40,2022-07-27,40
0,CTRL,0,0,22,2022-07-28,22
0,CTRL,0,0,22,2022-07-29,22
1,CTRL,0,0,22,2022-08-21,21
0,CTRL,0,0,37,2022-08-30,37
0,CTRL,0,0,22,2022-12-30,22
0,CULTR,0,0,1,2022-01-22,1
0,CULTR,0,0,1,2022-03-09,1
0,CULTR,0,0,2,2022-03-10,2
1,CULTR,0,0,61,2022-03-12,60
0,CULTR,0,0,1,2022-04-17,1
0,CULTR,0,0,5,2022-04-18,5
0,CULTR,0,0,59,2022-04-19,59
0,CULTR,0,0,20,2022-04-21,20
0,CULTR,0,0,44,2022-04-22,44
0,CULTR,0,0,3,2022-04-24,3
0,CULTR,0,0,3,2022-04-26,3
0,CULTR,0,0,37,2022-04-27,37
0,CULTR,0,0,23,2022-04-28,23
0,CULTR,0,0,1,2022-05-12,1
1,CULTR,0,0,71,2022-07-07,70
0,CULTR,0,0,71,2022-07-08,71
0,CULTR,0,0,1,2022-07-09,1
0,CULTR,0,0,70,2022-07-10,70
0,CULTR,0,0,1,2022-07-11,1
0,CULTR,0,0,24,2022-07-12,24
0,CULTR,0,0,45,2022-07-13,45
0,CULTR,0,0,3,2022-07-14,3
0,CULTR,0,0,70,2022-07-15,70
0,CULTR,0,0,1,2022-07-16,1
0,CULTR,0,0,103,2022-07-17,103
0,CULTR,0,0,40,2022-07-18,40
0,CULTR,0,0,71,2022-07-19,71
0,CULTR,0,0,112,2022-07-20,112
0,CULTR,0,0,39,2022-07-21,39
0,CULTR,0,0,63,2022-07-22,63
0,CULTR,0,0,1,2022-07-23,1
0,CULTR,0,0,71,2022-07-26,71
0,CULTR,0,0,142,2022-07-27,142
0,CULTR,0,0,71,2022-07-28,71
0,CULTR,0,0,71,2022-07-29,71
0,CULTR,0,0,1,2022-07-30,1
0,CULTR,0,0,3,2022-07-31,3
0,CULTR,0,0,1,2022-08-16,1
0,CULTR,0,0,20,2022-08-18,20
0,CULTR,0,0,14,2022-08-19,14
0,CULTR,0,0,20,2022-08-20,20
0,CULTR,0,0,34,2022-08-21,34
0,CULTR,0,0,1,2022-08-22,1
0,CULTR,0,0,64,2022-08-23,64
0,CULTR,0,0,28,2022-08-25,28
0,CULTR,0,0,15,2022-08-30,15
0,CULTR,0,0,1,2022-09-07,1
1,CULTR,0,2,77,2022-09-08,74
0,CULTR,0,0,4,2022-09-16,4
0,CULTR,0,0,75,2022-12-30,75
0,DATE,0,0,13,2022-03-12,13
0,DATE,0,0,13,2022-04-19,13
0,DATE,0,0,13,2022-04-23,13
0,DATE,0,0,16,2022-07-07,16
0,DATE,0,0,16,2022-07-08,16
0,DATE,0,0,16,2022-07-11,16
0,DATE,0,0,16,2022-07-14,16
0,DATE,0,0,16,2022-07-16,16
0,DATE,0,0,16,2022-07-17,16
0,DATE,0,0,19,2022-07-18,19
0,DATE,0,0,19,2022-07-19,19
0,DATE,0,0,13,2022-07-20,13
0,DATE,0,0,16,2022-07-22,16
0,DATE,0,0,16,2022-07-25,16
0,DATE,0,0,16,2022-07-26,16
0,DATE,0,0,26,2022-07-28,26
0,DATE,0,0,6,2022-07-29,6
0,DATE,0,0,13,2022-07-30,13
0,DATE,0,0,1,2022-07-31,1
0,DATE,0,0,16,2022-08-21,16
0,DATE,0,0,16,2022-08-30,16
0,DATE,0,0,18,2022-12-30,18
0,ECON,0,1,20,2022-03-12,19
0,ECON,0,0,20,2022-04-19,20
0,ECON,0,0,20,2022-04-24,20
0,ECON,0,0,24,2022-07-07,24
0,ECON,0,0,24,2022-07-08,24
0,ECON,0,0,24,2022-07-12,24
0,ECON,0,0,24,2022-07-15,24
0,ECON,0,0,24,2022-07-17,24
0,ECON,0,0,24,2022-07-19,24
0,ECON,0,1,24,2022-07-20,23
0,ECON,0,0,24,2022-07-21,24
0,ECON,0,1,24,2022-07-23,23
0,ECON,0,2,48,2022-07-27,46
0,ECON,0,0,24,2022-07-28,24
0,ECON,0,1,24,2022-07-29,23
0,ECON,0,1,24,2022-08-21,23
0,ECON,0,3,29,2022-08-30,26
0,ECON,0,1,1,2022-08-31,0
0,ECON,0,0,1,2022-09-10,1
0,ECON,0,1,35,2022-12-30,34
0,ENV,0,0,12,2022-01-27,12
2,ENV,0,0,16,2022-03-10,14
0,ENV,0,0,8,2022-03-12,8
0,ENV,0,0,24,2022-04-18,24
0,ENV,0,0,24,2022-04-21,24
0,ENV,0,0,4,2022-04-24,4
0,ENV,0,0,20,2022-04-26,20
0,ENV,0,0,26,2022-07-07,26
0,ENV,0,0,26,2022-07-08,26
0,ENV,0,0,26,2022-07-09,26
0,ENV,0,0,26,2022-07-12,26
0,ENV,0,0,26,2022-07-14,26
0,ENV,0,0,26,2022-07-16,26
0,ENV,0,0,26,2022-07-17,26
0,ENV,0,0,26,2022-07-18,26
0,ENV,0,0,26,2022-07-19,26
0,ENV,0,0,52,2022-07-20,52
0,ENV,0,0,26,2022-07-21,26
0,ENV,0,0,26,2022-07-23,26
0,ENV,0,0,15,2022-07-26,15
0,ENV,0,0,60,2022-07-27,60
0,ENV,0,0,26,2022-07-28,26
0,ENV,0,0,52,2022-07-29,52
0,ENV,0,0,9,2022-07-31,9
0,ENV,0,0,26,2022-08-18,26
0,ENV,0,0,30,2022-08-22,30
0,ENV,0,0,64,2022-08-23,64
0,ENV,0,0,4,2022-09-07,4
0,ENV,0,0,25,2022-09-08,25
0,ENV,0,1,10,2022-12-29,9
0,ENV,0,0,39,2022-12-30,39
0,FILE,0,0,1,2022-01-22,1
0,FILE,0,0,1,2022-03-10,1
0,FILE,0,0,32,2022-03-12,32
0,FILE,0,0,3,2022-04-18,3
0,FILE,0,0,30,2022-04-19,30
0,FILE,0,0,11,2022-04-21,11
0,FILE,0,0,22,2022-04-22,22
0,FILE,0,0,1,2022-04-24,1
0,FILE,0,0,2,2022-04-26,2
0,FILE,0,0,21,2022-04-27,21
0,FILE,0,0,10,2022-04-28,10
3,FILE,0,0,38,2022-07-07,35
2,FILE,0,0,39,2022-07-08,37
0,FILE,0,0,1,2022-07-09,1
2,FILE,0,0,36,2022-07-10,34
0,FILE,0,0,1,2022-07-11,1
3,FILE,0,0,21,2022-07-12,18
0,FILE,0,0,16,2022-07-13,16
0,FILE,0,0,3,2022-07-14,3
3,FILE,0,0,36,2022-07-15,33
0,FILE,0,0,2,2022-07-16,2
6,FILE,0,0,62,2022-07-17,56
0,FILE,0,0,15,2022-07-18,15
2,FILE,0,0,38,2022-07-19,36
0,FILE,0,6,69,2022-07-20,63
0,FILE,0,0,10,2022-07-21,10
4,FILE,0,0,36,2022-07-22,32
0,FILE,0,0,2,2022-07-23,2
0,FILE,0,0,37,2022-07-26,37
0,FILE,0,1,77,2022-07-27,76
0,FILE,0,1,38,2022-07-28,37
0,FILE,0,0,40,2022-07-29,40
0,FILE,0,0,3,2022-07-31,3
0,FILE,0,0,1,2022-08-16,1
0,FILE,0,0,6,2022-08-18,6
0,FILE,0,0,4,2022-08-19,4
1,FILE,0,2,21,2022-08-20,18
0,FILE,0,0,10,2022-08-21,10
0,FILE,0,0,2,2022-08-22,2
0,FILE,0,2,34,2022-08-23,32
1,FILE,0,0,14,2022-08-25,13
0,FILE,0,0,6,2022-08-30,6
0,FILE,0,0,1,2022-09-07,1
0,FILE,0,0,48,2022-09-08,48
0,FILE,0,0,3,2022-09-16,3
0,FILE,0,5,69,2022-12-30,64
0,GAME,0,0,18,2022-03-12,18
0,GAME,0,0,18,2022-04-19,18
0,GAME,0,0,18,2022-04-24,18
0,GAME,0,0,20,2022-07-07,20
1,GAME,0,0,20,2022-07-08,19
0,GAME,0,0,20,2022-07-12,20
0,GAME,0,0,20,2022-07-15,20
0,GAME,0,0,20,2022-07-17,20
0,GAME,0,0,20,2022-07-19,20
0,GAME,0,0,20,2022-07-20,20
0,GAME,0,0,20,2022-07-21,20
0,GAME,0,0,20,2022-07-23,20
1,GAME,0,0,40,2022-07-27,39
0,GAME,0,0,20,2022-07-28,20
0,GAME,0,0,20,2022-07-29,20
0,GAME,0,0,24,2022-08-21,24
0,GAME,0,0,31,2022-08-30,31
0,GAME,0,0,26,2022-12-30,26
3,GMB,0,0,28,2022-03-12,25
3,GMB,0,0,28,2022-04-19,25
3,GMB,0,0,30,2022-04-23,27
3,GMB,0,0,31,2022-07-07,28
3,GMB,0,0,31,2022-07-08,28
3,GMB,0,0,31,2022-07-11,28
3,GMB,0,0,31,2022-07-14,28
3,GMB,0,0,31,2022-07-16,28
3,GMB,0,0,31,2022-07-17,28
4,GMB,0,0,40,2022-07-18,36
5,GMB,0,1,45,2022-07-19,39
1,GMB,0,0,17,2022-07-20,16
3,GMB,0,0,31,2022-07-22,28
3,GMB,0,0,31,2022-07-25,28
3,GMB,0,0,31,2022-07-26,28
4,GMB,0,2,47,2022-07-28,41
2,GMB,0,1,15,2022-07-29,12
1,GMB,0,0,18,2022-07-30,17
0,GMB,0,0,7,2022-07-31,7
3,GMB,0,0,31,2022-08-21,28
6,GMB,0,0,35,2022-08-30,29
0,GMB,0,5,31,2022-12-30,26
0,GOVT,0,0,1,2022-01-27,1
0,GOVT,0,0,1,2022-03-10,1
1,GOVT,0,0,25,2022-03-12,24
0,GOVT,0,0,1,2022-04-18,1
1,GOVT,0,0,25,2022-04-19,24
0,GOVT,0,0,1,2022-04-21,1
2,GOVT,0,0,25,2022-04-22,23
0,GOVT,0,0,1,2022-04-26,1
0,GOVT,0,0,6,2022-04-27,6
1,GOVT,0,0,19,2022-04-28,18
0,GOVT,0,0,27,2022-07-07,27
0,GOVT,0,0,27,2022-07-08,27
0,GOVT,0,0,1,2022-07-09,1
0,GOVT,0,0,26,2022-07-10,26
0,GOVT,0,0,1,2022-07-12,1
0,GOVT,0,0,25,2022-07-13,25
0,GOVT,0,0,2,2022-07-14,2
0,GOVT,0,0,26,2022-07-15,26
0,GOVT,0,0,1,2022-07-16,1
0,GOVT,0,0,27,2022-07-17,27
0,GOVT,0,0,27,2022-07-18,27
0,GOVT,0,0,27,2022-07-19,27
0,GOVT,0,0,35,2022-07-20,35
0,GOVT,0,0,27,2022-07-21,27
0,GOVT,0,0,19,2022-07-22,19
0,GOVT,0,0,1,2022-07-23,1
0,GOVT,0,0,27,2022-07-26,27
0,GOVT,0,0,54,2022-07-27,54
1,GOVT,0,0,27,2022-07-28,26
1,GOVT,0,0,28,2022-07-29,27
0,GOVT,0,0,1,2022-08-18,1
0,GOVT,0,0,1,2022-08-20,1
2,GOVT,0,0,25,2022-08-21,23
0,GOVT,0,0,2,2022-08-22,2
0,GOVT,0,0,9,2022-08-23,9
1,GOVT,0,1,14,2022-08-25,12
0,GOVT,0,0,9,2022-08-30,9
1,GOVT,0,1,18,2022-09-08,16
0,GOVT,0,0,3,2022-09-16,3
1,GOVT,0,0,32,2022-12-30,31
0,GRP,0,0,3,2022-01-11,3
0,GRP,0,0,3,2022-01-20,3
0,GRP,0,0,9,2022-01-22,9
0,GRP,0,0,44,2022-01-24,44
0,GRP,0,0,7,2022-01-27,7
0,GRP,0,0,3,2022-03-01,3
0,GRP,0,0,3,2022-03-06,3
0,GRP,0,0,67,2022-03-09,67
0,GRP,0,0,8,2022-03-10,8
0,GRP,0,0,59,2022-03-12,59
0,GRP,0,0,17,2022-03-15,17
0,GRP,0,0,6,2022-03-16,6
2,GRP,0,0,2,2022-04-08,0
0,GRP,0,0,10,2022-04-16,10
0,GRP,0,0,56,2022-04-17,56
0,GRP,0,0,9,2022-04-18,9
0,GRP,0,0,70,2022-04-19,70
0,GRP,0,0,2,2022-04-20,2
0,GRP,0,0,17,2022-04-21,17
0,GRP,0,0,53,2022-04-22,53
0,GRP,0,0,6,2022-04-23,6
0,GRP,0,0,83,2022-04-24,83
0,GRP,0,0,6,2022-04-26,6
0,GRP,0,0,8,2022-04-27,8
0,GRP,0,1,48,2022-04-28,47
0,GRP,0,0,22,2022-05-12,22
1,GRP,0,0,2,2022-06-02,1
0,GRP,0,0,2,2022-06-04,2
0,GRP,0,1,29,2022-06-14,28
1,GRP,0,0,65,2022-06-26,64
0,GRP,0,1,43,2022-06-27,42
0,GRP,0,0,32,2022-06-28,32
0,GRP,0,0,101,2022-07-07,101
0,GRP,0,0,98,2022-07-08,98
0,GRP,0,0,80,2022-07-09,80
0,GRP,0,0,85,2022-07-10,85
0,GRP,0,0,192,2022-07-11,192
0,GRP,0,0,117,2022-07-12,117
0,GRP,0,0,10,2022-07-13,10
0,GRP,0,0,80,2022-07-14,80
0,GRP,0,0,86,2022-07-15,86
1,GRP,0,0,123,2022-07-16,122
0,GRP,0,0,92,2022-07-17,92
0,GRP,0,0,77,2022-07-18,77
0,GRP,0,0,226,2022-07-19,226
0,GRP,0,0,143,2022-07-20,143
0,GRP,0,0,112,2022-07-21,112
0,GRP,0,0,90,2022-07-22,90
0,GRP,0,0,89,2022-07-23,89
1,GRP,0,0,64,2022-07-24,63
0,GRP,0,0,54,2022-07-25,54
0,GRP,0,0,108,2022-07-26,108
0,GRP,0,0,206,2022-07-27,206
0,GRP,0,0,142,2022-07-28,142
0,GRP,0,0,149,2022-07-29,149
0,GRP,0,0,55,2022-07-30,55
0,GRP,0,1,222,2022-07-31,221
0,GRP,0,0,12,2022-08-06,12
0,GRP,0,0,13,2022-08-12,13
0,GRP,0,0,15,2022-08-13,15
0,GRP,0,0,51,2022-08-14,51
0,GRP,0,0,73,2022-08-15,73
0,GRP,0,0,16,2022-08-16,16
0,GRP,0,0,10,2022-08-18,10
0,GRP,0,0,10,2022-08-19,10
0,GRP,0,0,10,2022-08-20,10
0,GRP,0,0,304,2022-08-21,304
0,GRP,0,0,87,2022-08-22,87
0,GRP,0,0,21,2022-08-23,21
0,GRP,0,0,23,2022-08-25,23
0,GRP,0,0,45,2022-08-29,45
2,GRP,0,0,97,2022-08-30,95
0,GRP,0,0,71,2022-08-31,71
1,GRP,0,1,8,2022-09-04,6
0,GRP,0,1,7,2022-09-05,6
0,GRP,0,0,21,2022-09-07,21
1,GRP,0,1,90,2022-09-08,88
0,GRP,0,0,2,2022-09-10,2
0,GRP,0,0,2,2022-09-16,2
0,GRP,0,0,2,2022-09-25,2
0,GRP,0,0,11,2022-11-01,11
0,GRP,0,0,7,2022-11-18,7
0,GRP,0,0,83,2022-12-05,83
0,GRP,0,0,9,2022-12-06,9
0,GRP,0,0,4,2022-12-07,4
0,GRP,0,0,2,2022-12-09,2
0,GRP,0,0,4,2022-12-10,4
0,GRP,0,0,2,2022-12-17,2
1,GRP,0,0,19,2022-12-21,18
1,GRP,0,0,73,2022-12-24,72
0,GRP,0,0,30,2022-12-28,30
0,GRP,0,0,12,2022-12-29,12
0,GRP,0,0,14,2022-12-30,14
0,HACK,0,0,1,2022-01-27,1
1,HACK,0,0,34,2022-03-12,33
1,HACK,0,0,35,2022-04-19,34
1,HACK,0,0,35,2022-04-24,34
1,HACK,0,0,40,2022-07-07,39
1,HACK,0,0,40,2022-07-08,39
1,HACK,0,0,40,2022-07-12,39
1,HACK,0,0,40,2022-07-15,39
1,HACK,0,0,40,2022-07-17,39
1,HACK,0,0,40,2022-07-19,39
1,HACK,0,0,40,2022-07-20,39
1,HACK,0,0,40,2022-07-21,39
1,HACK,0,0,40,2022-07-23,39
2,HACK,0,0,80,2022-07-27,78
1,HACK,0,0,40,2022-07-28,39
1,HACK,0,0,40,2022-07-29,39
0,HACK,0,1,40,2022-08-21,39
0,HACK,0,3,49,2022-08-30,46
0,HACK,0,1,1,2022-08-31,0
1,HACK,0,0,38,2022-12-30,37
0,HATE,0,0,6,2022-03-12,6
0,HATE,0,0,6,2022-04-19,6
0,HATE,0,0,7,2022-04-23,7
0,HATE,0,0,8,2022-07-07,8
1,HATE,0,0,8,2022-07-08,7
1,HATE,0,0,8,2022-07-11,7
1,HATE,0,0,8,2022-07-14,7
1,HATE,0,0,8,2022-07-16,7
1,HATE,0,0,8,2022-07-17,7
1,HATE,0,0,9,2022-07-18,8
1,HATE,0,0,10,2022-07-19,9
1,HATE,0,0,6,2022-07-20,5
0,HATE,0,0,8,2022-07-22,8
0,HATE,0,0,8,2022-07-25,8
0,HATE,0,0,8,2022-07-26,8
0,HATE,0,0,13,2022-07-28,13
0,HATE,0,0,3,2022-07-29,3
0,HATE,0,0,6,2022-07-30,6
0,HATE,0,0,8,2022-08-21,8
0,HATE,0,0,10,2022-08-30,10
0,HATE,0,0,8,2022-12-30,8
0,HOST,0,0,1,2022-01-19,1
0,HOST,0,0,1,2022-01-20,1
0,HOST,0,0,1,2022-01-22,1
0,HOST,0,0,1,2022-01-24,1
0,HOST,0,0,48,2022-01-27,48
0,HOST,0,0,3,2022-03-09,3
3,HOST,0,0,74,2022-03-10,71
2,HOST,0,0,31,2022-03-12,29
0,HOST,0,0,2,2022-03-15,2
0,HOST,0,0,4,2022-04-17,4
4,HOST,0,0,104,2022-04-18,100
0,HOST,0,0,2,2022-04-19,2
5,HOST,0,0,104,2022-04-21,99
0,HOST,0,0,1,2022-04-22,1
0,HOST,0,0,1,2022-04-23,1
4,HOST,0,0,64,2022-04-24,60
1,HOST,0,0,43,2022-04-26,42
0,HOST,0,0,1,2022-04-27,1
0,HOST,0,0,1,2022-06-26,1
0,HOST,0,0,1,2022-06-28,1
3,HOST,0,0,111,2022-07-07,108
3,HOST,0,0,112,2022-07-08,109
3,HOST,0,0,110,2022-07-09,107
0,HOST,0,0,2,2022-07-10,2
0,HOST,0,0,7,2022-07-11,7
4,HOST,0,0,112,2022-07-12,108
4,HOST,0,0,110,2022-07-14,106
0,HOST,0,0,5,2022-07-15,5
3,HOST,0,0,108,2022-07-16,105
3,HOST,0,0,112,2022-07-17,109
3,HOST,0,0,110,2022-07-18,107
2,HOST,0,1,114,2022-07-19,111
5,HOST,0,0,221,2022-07-20,216
2,HOST,0,0,110,2022-07-21,108
0,HOST,0,0,4,2022-07-22,4
2,HOST,0,0,112,2022-07-23,110
0,HOST,0,0,2,2022-07-24,2
0,HOST,0,0,1,2022-07-25,1
1,HOST,0,0,93,2022-07-26,92
4,HOST,0,2,228,2022-07-27,222
2,HOST,0,0,112,2022-07-28,110
5,HOST,0,1,221,2022-07-29,215
0,HOST,0,0,1,2022-07-30,1
3,HOST,0,0,45,2022-07-31,42
0,HOST,0,0,2,2022-08-14,2
0,HOST,0,0,2,2022-08-15,2
0,HOST,0,0,1,2022-08-16,1
3,HOST,0,0,108,2022-08-18,105
0,HOST,0,0,1,2022-08-21,1
5,HOST,0,2,198,2022-08-22,191
6,HOST,0,2,157,2022-08-23,149
0,HOST,0,0,1,2022-08-29,1
0,HOST,0,0,2,2022-08-30,2
0,HOST,0,0,3,2022-08-31,3
1,HOST,0,1,82,2022-09-07,80
3,HOST,0,1,54,2022-09-08,50
1,HOST,0,1,51,2022-12-29,49
3,HOST,0,1,81,2022-12-30,77
0,HUMR,0,0,91,2022-01-18,91
0,HUMR,0,0,85,2022-01-20,85
0,HUMR,0,0,8,2022-01-22,8
3,HUMR,0,0,3,2022-01-26,0
0,HUMR,0,0,55,2022-01-27,55
15,HUMR,0,0,71,2022-03-09,56
0,HUMR,0,0,45,2022-03-10,45
1,HUMR,0,0,46,2022-03-15,45
1,HUMR,0,0,69,2022-03-16,68
