anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,ALDR,0,0,30,2022-11-11,29
0,ALDR,0,0,4,2022-11-13,4
1,ALDR,0,0,43,2022-11-16,42
0,ALDR,0,0,3,2022-11-20,3
2,ALDR,0,0,37,2022-11-30,35
1,ALDR,0,0,36,2022-12-08,35
0,ALDR,0,0,1,2022-12-09,1
1,ALDR,0,0,26,2022-12-15,25
0,ALDR,0,0,11,2022-12-16,11
0,ANON,0,0,35,2022-01-02,35
0,ANON,0,0,39,2022-01-03,39
0,ANON,0,0,28,2022-01-04,28
0,ANON,0,0,1,2022-01-05,1
1,ANON,0,0,2,2022-01-07,1
1,ANON,0,0,19,2022-01-08,18
1,ANON,0,0,3,2022-01-09,2
6,ANON,0,0,54,2022-01-10,48
0,ANON,0,0,17,2022-01-11,17
1,ANON,0,0,23,2022-01-12,22
2,ANON,0,0,47,2022-01-13,45
0,ANON,0,0,4,2022-01-14,4
0,ANON,0,0,1,2022-01-16,1
1,ANON,0,0,20,2022-01-17,19
9,ANON,0,0,41,2022-01-18,32
0,ANON,0,0,17,2022-01-19,17
0,ANON,0,0,22,2022-01-20,22
2,ANON,0,0,47,2022-01-21,45
0,ANON,0,0,4,2022-01-22,4
2,ANON,0,0,25,2022-01-24,23
1,ANON,0,0,24,2022-01-25,23
3,ANON,0,0,44,2022-01-26,41
5,ANON,0,0,26,2022-01-27,21
2,ANON,0,0,54,2022-01-29,52
0,ANON,0,0,9,2022-01-31,9
4,ANON,0,0,25,2022-02-01,21
2,ANON,0,0,24,2022-02-02,22
1,ANON,0,0,20,2022-02-03,19
2,ANON,0,0,33,2022-02-04,31
4,ANON,0,0,16,2022-02-05,12
2,ANON,0,0,20,2022-02-06,18
2,ANON,0,0,35,2022-02-07,33
0,ANON,0,0,9,2022-02-08,9
1,ANON,0,0,18,2022-02-09,17
0,ANON,0,0,4,2022-02-10,4
10,ANON,0,0,46,2022-02-11,36
4,ANON,0,0,33,2022-02-12,29
0,ANON,0,0,17,2022-02-13,17
2,ANON,0,1,20,2022-02-14,17
2,ANON,0,0,34,2022-02-15,32
0,ANON,0,0,1,2022-02-16,1
0,ANON,0,0,2,2022-02-17,2
2,ANON,0,0,26,2022-02-18,24
0,ANON,0,0,3,2022-02-19,3
4,ANON,0,0,64,2022-02-20,60
0,ANON,0,0,3,2022-02-21,3
0,ANON,0,0,1,2022-02-22,1
3,ANON,0,0,57,2022-02-23,54
3,ANON,0,0,31,2022-02-24,28
0,ANON,0,0,2,2022-02-25,2
1,ANON,0,0,25,2022-02-26,24
0,ANON,0,0,5,2022-02-27,5
7,ANON,0,0,85,2022-02-28,78
3,ANON,0,0,89,2022-03-01,86
0,ANON,0,0,1,2022-03-02,1
1,ANON,0,0,11,2022-03-03,10
0,ANON,0,0,27,2022-03-04,27
0,ANON,0,0,7,2022-03-05,7
0,ANON,0,0,17,2022-03-06,17
1,ANON,0,0,55,2022-03-07,54
8,ANON,0,0,80,2022-03-08,72
2,ANON,0,0,5,2022-03-09,3
0,ANON,0,0,4,2022-03-10,4
0,ANON,0,0,11,2022-03-11,11
0,ANON,0,0,28,2022-03-15,28
1,ANON,0,0,48,2022-03-16,47
0,ANON,0,0,25,2022-03-17,25
0,ANON,0,0,80,2022-03-18,80
0,ANON,0,0,11,2022-03-20,11
4,ANON,0,0,97,2022-03-23,93
0,ANON,0,0,12,2022-03-24,12
8,ANON,0,0,81,2022-03-25,73
0,ANON,0,0,10,2022-03-26,10
2,ANON,0,0,61,2022-03-28,59
0,ANON,0,0,23,2022-03-29,23
5,ANON,0,0,99,2022-03-30,94
3,ANON,0,0,112,2022-03-31,109
4,ANON,0,0,103,2022-04-01,99
0,ANON,0,0,17,2022-04-02,17
0,ANON,0,0,65,2022-04-03,65
0,ANON,0,0,4,2022-04-04,4
0,ANON,0,0,9,2022-04-05,9
0,ANON,0,0,2,2022-04-06,2
0,ANON,0,0,3,2022-04-07,3
2,ANON,0,0,70,2022-04-08,68
1,ANON,0,0,42,2022-04-09,41
4,ANON,0,1,127,2022-04-11,122
0,ANON,0,0,3,2022-04-12,3
0,ANON,0,0,48,2022-04-13,48
0,ANON,0,0,3,2022-04-14,3
0,ANON,0,0,94,2022-04-15,94
2,ANON,0,0,70,2022-04-16,68
7,ANON,0,0,46,2022-04-19,39
0,ANON,0,0,33,2022-04-20,33
0,ANON,0,0,6,2022-04-21,6
0,ANON,0,0,38,2022-04-22,38
0,ANON,0,0,4,2022-04-23,4
1,ANON,0,0,72,2022-04-24,71
3,ANON,0,0,91,2022-04-25,88
4,ANON,0,0,35,2022-04-26,31
7,ANON,0,0,118,2022-04-27,111
1,ANON,0,0,36,2022-04-28,35
1,ANON,0,0,28,2022-04-29,27
0,ANON,0,0,66,2022-04-30,66
0,ANON,0,0,38,2022-05-01,38
0,ANON,0,0,72,2022-05-02,72
3,ANON,0,0,140,2022-05-03,137
2,ANON,0,0,98,2022-05-04,96
6,ANON,0,2,212,2022-05-05,204
0,ANON,0,0,36,2022-05-06,36
0,ANON,0,0,1,2022-05-07,1
1,ANON,0,0,17,2022-05-08,16
1,ANON,0,0,50,2022-05-09,49
2,ANON,0,0,139,2022-05-10,137
2,ANON,0,1,124,2022-05-11,121
0,ANON,0,0,17,2022-05-12,17
3,ANON,0,0,41,2022-05-13,38
0,ANON,0,0,44,2022-05-14,44
0,ANON,0,0,60,2022-05-15,60
1,ANON,0,0,15,2022-05-16,14
0,ANON,0,0,50,2022-05-17,50
0,ANON,0,0,128,2022-05-18,128
7,ANON,0,0,142,2022-05-19,135
0,ANON,0,0,22,2022-05-20,22
1,ANON,0,0,28,2022-05-21,27
4,ANON,0,0,134,2022-05-22,130
0,ANON,0,0,60,2022-05-23,60
0,ANON,0,0,3,2022-05-24,3
1,ANON,0,0,9,2022-05-25,8
0,ANON,0,0,31,2022-05-26,31
2,ANON,0,0,71,2022-05-27,69
0,ANON,0,0,4,2022-05-28,4
1,ANON,0,0,12,2022-05-29,11
4,ANON,0,0,72,2022-05-30,68
1,ANON,0,0,163,2022-05-31,162
0,ANON,0,0,29,2022-06-01,29
0,ANON,0,0,9,2022-06-02,9
0,ANON,0,0,31,2022-06-03,31
1,ANON,0,0,71,2022-06-04,70
0,ANON,0,0,1,2022-06-05,1
8,ANON,0,0,63,2022-06-06,55
4,ANON,0,0,44,2022-06-07,40
1,ANON,0,0,92,2022-06-08,91
0,ANON,0,0,29,2022-06-09,29
0,ANON,0,0,2,2022-06-10,2
0,ANON,0,0,8,2022-06-11,8
0,ANON,0,0,82,2022-06-12,82
0,ANON,0,0,1,2022-06-13,1
2,ANON,0,0,52,2022-06-14,50
8,ANON,0,0,89,2022-06-15,81
0,ANON,0,0,7,2022-06-16,7
1,ANON,0,0,28,2022-06-17,27
0,ANON,0,0,36,2022-06-18,36
6,ANON,0,0,83,2022-06-19,77
1,ANON,0,0,38,2022-06-20,37
1,ANON,0,0,66,2022-06-21,65
6,ANON,0,0,80,2022-06-22,74
1,ANON,0,0,24,2022-06-23,23
2,ANON,0,0,87,2022-06-24,85
2,ANON,0,0,71,2022-06-25,69
7,ANON,0,0,137,2022-06-26,130
4,ANON,0,0,44,2022-06-27,40
1,ANON,0,0,98,2022-06-28,97
4,ANON,0,0,159,2022-06-29,155
6,ANON,0,0,111,2022-06-30,105
0,ANON,0,0,14,2022-07-01,14
0,ANON,0,0,7,2022-07-02,7
3,ANON,0,0,84,2022-07-03,81
0,ANON,0,0,17,2022-07-04,17
5,ANON,0,0,33,2022-07-05,28
9,ANON,0,0,135,2022-07-06,126
0,ANON,0,0,38,2022-07-07,38
2,ANON,0,0,85,2022-07-08,83
2,ANON,0,0,66,2022-07-10,64
2,ANON,0,0,23,2022-07-11,21
12,ANON,0,0,205,2022-07-12,193
3,ANON,0,0,113,2022-07-13,110
5,ANON,0,1,101,2022-07-14,95
1,ANON,0,0,41,2022-07-15,40
0,ANON,0,0,28,2022-07-16,28
0,ANON,0,0,13,2022-07-17,13
2,ANON,0,0,150,2022-07-18,148
7,ANON,0,0,60,2022-07-19,53
0,ANON,0,0,30,2022-07-20,30
3,ANON,0,0,43,2022-07-21,40
7,ANON,0,1,98,2022-07-24,90
5,ANON,0,0,97,2022-07-25,92
0,ANON,0,0,20,2022-07-26,20
6,ANON,0,0,97,2022-07-27,91
1,ANON,0,1,90,2022-07-28,88
0,ANON,0,0,21,2022-07-29,21
0,ANON,0,0,8,2022-07-30,8
3,ANON,0,4,131,2022-07-31,124
10,ANON,0,0,107,2022-08-01,97
3,ANON,0,0,35,2022-08-02,32
2,ANON,0,0,46,2022-08-03,44
2,ANON,0,0,57,2022-08-07,55
18,ANON,0,2,187,2022-08-08,167
1,ANON,0,0,13,2022-08-09,12
1,ANON,0,0,10,2022-08-10,9
0,ANON,0,0,15,2022-08-11,15
0,ANON,0,2,31,2022-08-12,29
14,ANON,0,1,145,2022-08-13,130
0,ANON,0,0,30,2022-08-14,30
0,ANON,0,2,37,2022-08-15,35
5,ANON,0,1,83,2022-08-16,77
3,ANON,0,2,33,2022-08-17,28
9,ANON,0,3,54,2022-08-18,42
0,ANON,0,1,43,2022-08-19,42
3,ANON,0,1,41,2022-08-20,37
3,ANON,0,3,179,2022-08-21,173
17,ANON,0,12,190,2022-08-22,161
9,ANON,0,10,171,2022-08-23,152
17,ANON,0,9,138,2022-08-24,112
18,ANON,0,15,225,2022-08-25,192
0,ANON,0,0,3,2022-08-26,3
10,ANON,0,7,93,2022-08-28,76
2,ANON,0,2,36,2022-08-29,32
4,ANON,0,6,119,2022-08-30,109
2,ANON,0,4,27,2022-08-31,21
7,ANON,0,1,27,2022-09-03,19
4,ANON,0,1,39,2022-09-04,34
4,ANON,0,4,101,2022-09-05,93
5,ANON,0,5,71,2022-09-06,61
3,ANON,0,6,43,2022-09-07,34
0,ANON,0,0,34,2022-09-08,34
4,ANON,0,4,53,2022-09-10,45
21,ANON,0,9,106,2022-09-11,76
5,ANON,0,2,103,2022-09-12,96
7,ANON,0,9,138,2022-09-13,122
6,ANON,0,6,161,2022-09-14,149
9,ANON,0,5,70,2022-09-15,56
0,ANON,0,0,36,2022-09-16,36
0,ANON,0,0,6,2022-09-17,6
1,ANON,0,1,10,2022-09-18,8
6,ANON,0,6,108,2022-09-20,96
8,ANON,0,4,107,2022-09-21,95
6,ANON,0,0,44,2022-09-22,38
2,ANON,0,4,32,2022-09-24,26
0,ANON,0,0,7,2022-09-25,7
0,ANON,0,0,8,2022-09-28,8
1,ANON,0,0,16,2022-09-29,15
0,ANON,0,0,9,2022-09-30,9
0,ANON,0,0,29,2022-10-01,29
16,ANON,0,6,127,2022-10-02,105
12,ANON,0,3,57,2022-10-03,42
3,ANON,0,2,48,2022-10-04,43
0,ANON,0,0,34,2022-10-05,34
1,ANON,0,1,27,2022-10-06,25
5,ANON,0,4,61,2022-10-07,52
0,ANON,0,0,6,2022-10-08,6
5,ANON,0,7,104,2022-10-09,92
7,ANON,0,5,76,2022-10-10,64
1,ANON,0,6,57,2022-10-11,50
0,ANON,0,0,11,2022-10-12,11
0,ANON,0,5,37,2022-10-13,32
0,ANON,0,1,4,2022-10-14,3
3,ANON,0,5,101,2022-10-15,93
3,ANON,0,10,92,2022-10-16,79
8,ANON,0,4,82,2022-10-17,70
0,ANON,0,1,22,2022-10-18,21
0,ANON,0,0,28,2022-10-23,28
0,ANON,0,0,10,2022-10-25,10
2,ANON,0,0,7,2022-10-26,5
7,ANON,0,6,99,2022-10-29,86
2,ANON,0,1,33,2022-10-30,30
13,ANON,0,8,164,2022-10-31,143
4,ANON,0,4,58,2022-11-01,50
11,ANON,0,26,248,2022-11-02,211
0,ANON,0,14,133,2022-11-03,119
10,ANON,0,12,165,2022-11-04,143
5,ANON,0,5,128,2022-11-05,118
4,ANON,0,1,35,2022-11-06,30
15,ANON,0,7,135,2022-11-07,113
8,ANON,0,9,113,2022-11-08,96
11,ANON,0,3,116,2022-11-09,102
24,ANON,0,22,256,2022-11-10,210
4,ANON,0,1,38,2022-11-11,33
4,ANON,0,4,79,2022-11-12,71
2,ANON,0,1,50,2022-11-14,47
4,ANON,0,5,59,2022-11-16,50
2,ANON,0,4,76,2022-11-17,70
3,ANON,0,2,98,2022-11-18,93
0,ANON,0,4,52,2022-11-19,48
7,ANON,0,6,97,2022-11-20,84
2,ANON,0,6,79,2022-11-21,71
4,ANON,0,11,127,2022-11-22,112
3,ANON,0,5,127,2022-11-23,119
3,ANON,0,4,76,2022-11-24,69
0,ANON,0,3,32,2022-11-25,29
0,ANON,0,3,64,2022-11-26,61
1,ANON,0,1,18,2022-11-27,16
0,ANON,0,0,128,2022-11-29,128
0,ANON,0,0,92,2022-11-30,92
2,ANON,0,6,69,2022-12-02,61
5,ANON,0,6,93,2022-12-05,82
4,ANON,0,11,158,2022-12-06,143
0,ANON,0,2,31,2022-12-07,29
0,ANON,0,2,20,2022-12-08,18
3,ANON,0,6,75,2022-12-09,66
1,ANON,0,1,39,2022-12-10,37
9,ANON,0,5,97,2022-12-11,83
0,ANON,0,0,15,2022-12-12,15
7,ANON,0,1,34,2022-12-15,26
2,ANON,0,3,36,2022-12-16,31
1,ANON,0,1,10,2022-12-17,8
2,ANON,0,4,60,2022-12-18,54
2,ANON,0,0,38,2022-12-19,36
5,ANON,0,3,70,2022-12-20,62
13,ANON,0,30,295,2022-12-21,252
2,ANON,0,5,70,2022-12-22,63
0,ANON,0,0,87,2022-12-23,87
0,ANON,0,0,6,2022-12-24,6
7,ANON,0,1,34,2022-12-25,26
2,ANON,0,3,76,2022-12-26,71
4,ANON,0,4,69,2022-12-27,61
2,ANON,0,0,22,2022-12-28,20
0,ANON,0,0,21,2022-12-30,21
2,COMM,0,0,13,2022-01-07,11
0,COMM,0,1,19,2022-01-08,18
2,COMM,0,0,28,2022-01-16,26
0,COMM,0,0,1,2022-01-17,1
2,COMM,0,0,28,2022-01-24,26
0,COMM,0,0,1,2022-01-25,1
2,COMM,0,0,28,2022-02-01,26
0,COMM,0,0,1,2022-02-02,1
0,COMM,0,0,1,2022-02-08,1
2,COMM,0,0,28,2022-02-09,26
0,COMM,0,0,1,2022-02-10,1
0,COMM,0,0,26,2022-02-17,26
0,COMM,0,0,9,2022-02-18,9
2,COMM,0,0,24,2022-02-25,22
0,COMM,0,0,6,2022-02-26,6
0,COMM,0,3,29,2022-03-01,26
0,COMM,0,0,1,2022-03-02,1
3,COMM,0,0,30,2022-03-07,27
2,COMM,0,0,30,2022-03-17,28
2,COMM,0,1,30,2022-03-25,27
2,COMM,0,0,30,2022-03-30,28
2,COMM,0,0,30,2022-04-02,28
2,COMM,0,0,30,2022-04-07,28
2,COMM,0,0,30,2022-04-13,28
2,COMM,0,0,30,2022-04-15,28
2,COMM,0,0,30,2022-04-23,28
2,COMM,0,0,30,2022-04-25,28
4,COMM,0,0,60,2022-05-01,56
2,COMM,0,0,30,2022-05-03,28
2,COMM,0,0,30,2022-05-06,28
1,COMM,0,0,37,2022-05-09,36
2,COMM,0,0,23,2022-05-11,21
5,COMM,0,0,65,2022-05-17,60
0,COMM,0,0,2,2022-05-19,2
2,COMM,0,0,23,2022-05-20,21
1,COMM,0,0,35,2022-05-25,34
0,COMM,0,0,2,2022-05-27,2
1,COMM,0,0,23,2022-05-28,22
2,COMM,0,0,35,2022-06-02,33
0,COMM,0,0,2,2022-06-04,2
2,COMM,0,0,23,2022-06-05,21
2,COMM,0,0,35,2022-06-10,33
0,COMM,0,0,2,2022-06-11,2
0,COMM,0,0,4,2022-06-12,4
2,COMM,0,0,23,2022-06-13,21
0,COMM,0,0,7,2022-06-18,7
3,COMM,0,0,30,2022-06-19,27
0,COMM,0,0,4,2022-06-20,4
3,COMM,0,0,23,2022-06-21,20
0,COMM,0,0,5,2022-06-22,5
0,COMM,0,0,2,2022-06-24,2
3,COMM,0,0,23,2022-06-25,20
1,COMM,0,0,20,2022-06-26,19
2,COMM,0,0,14,2022-06-27,12
4,COMM,0,0,35,2022-06-29,31
3,COMM,0,0,32,2022-07-04,29
1,COMM,0,0,10,2022-07-09,9
0,COMM,0,0,2,2022-07-10,2
4,COMM,0,0,22,2022-07-15,18
4,COMM,0,0,24,2022-07-17,20
3,COMM,0,0,48,2022-07-18,45
3,COMM,0,0,23,2022-07-20,20
0,COMM,0,0,1,2022-07-23,1
3,COMM,0,0,21,2022-08-07,18
0,COMM,0,0,11,2022-08-08,11
0,COMM,0,0,3,2022-08-13,3
3,COMM,0,0,32,2022-08-20,29
3,COMM,0,0,32,2022-08-22,29
0,COMM,0,0,6,2022-08-24,6
3,COMM,0,2,19,2022-08-27,14
3,COMM,0,0,12,2022-08-29,9
0,COMM,0,0,9,2022-08-30,9
1,COMM,0,0,9,2022-09-09,8
2,COMM,0,0,23,2022-09-10,21
3,COMM,0,0,32,2022-09-14,29
3,COMM,0,0,32,2022-09-15,29
0,COMM,0,0,5,2022-09-16,5
0,COMM,0,0,5,2022-09-17,5
1,COMM,0,0,12,2022-09-26,11
2,COMM,0,0,30,2022-09-28,28
0,COMM,0,0,1,2022-09-30,1
3,COMM,0,0,37,2022-10-01,34
3,COMM,0,1,37,2022-10-10,33
0,COMM,0,0,4,2022-10-17,4
6,COMM,0,0,17,2022-10-18,11
0,COMM,0,0,16,2022-10-22,16
6,COMM,0,0,48,2022-11-03,42
0,COMM,0,0,4,2022-11-05,4
3,COMM,0,0,37,2022-11-11,34
3,COMM,0,0,37,2022-11-18,34
0,COMM,0,0,6,2022-11-30,6
0,COMM,0,0,1,2022-12-01,1
3,COMM,0,2,44,2022-12-02,39
3,COMM,0,0,22,2022-12-09,19
0,COMM,0,0,15,2022-12-10,15
3,COMM,0,1,30,2022-12-16,26
0,COMM,0,0,7,2022-12-17,7
0,COMT,0,0,2,2022-01-02,2
2,COMT,0,0,44,2022-01-03,42
0,COMT,0,0,36,2022-01-04,36
1,COMT,0,0,8,2022-01-05,7
0,COMT,0,0,8,2022-01-06,8
1,COMT,0,0,10,2022-01-07,9
0,COMT,0,0,1,2022-01-08,1
0,COMT,0,0,2,2022-01-10,2
1,COMT,0,0,43,2022-01-11,42
1,COMT,0,0,33,2022-01-12,32
1,COMT,0,0,35,2022-01-13,34
2,COMT,0,0,29,2022-01-14,27
0,COMT,0,0,3,2022-01-15,3
2,COMT,0,0,40,2022-01-17,38
3,COMT,0,0,7,2022-01-18,4
2,COMT,0,0,43,2022-01-19,41
1,COMT,0,0,40,2022-01-20,39
0,COMT,0,0,35,2022-01-21,35
1,COMT,0,0,25,2022-01-22,24
1,COMT,0,0,7,2022-01-23,6
2,COMT,0,0,40,2022-01-25,38
1,COMT,0,0,14,2022-01-26,13
1,COMT,0,0,56,2022-01-27,55
2,COMT,0,0,17,2022-01-29,15
1,COMT,0,0,59,2022-01-31,58
2,COMT,0,0,29,2022-02-01,27
1,COMT,0,0,42,2022-02-02,41
0,COMT,0,0,13,2022-02-04,13
0,COMT,0,0,3,2022-02-05,3
1,COMT,0,0,7,2022-02-06,6
4,COMT,0,0,60,2022-02-07,56
0,COMT,0,0,25,2022-02-08,25
1,COMT,0,0,7,2022-02-09,6
3,COMT,0,0,25,2022-02-10,22
0,COMT,0,0,33,2022-02-11,33
2,COMT,0,0,51,2022-02-12,49
1,COMT,0,0,8,2022-02-13,7
5,COMT,0,0,14,2022-02-14,9
2,COMT,0,0,57,2022-02-15,55
0,COMT,0,0,15,2022-02-19,15
3,COMT,0,0,23,2022-02-20,20
0,COMT,0,0,3,2022-02-21,3
2,COMT,0,0,10,2022-02-22,8
2,COMT,0,0,65,2022-02-23,63
0,COMT,0,0,35,2022-02-24,35
4,COMT,0,0,60,2022-02-25,56
1,COMT,0,4,21,2022-02-27,16
1,COMT,0,0,24,2022-02-28,23
0,COMT,0,0,10,2022-03-01,10
3,COMT,0,0,10,2022-03-02,7
1,COMT,0,0,15,2022-03-03,14
2,COMT,0,0,86,2022-03-04,84
2,COMT,0,0,60,2022-03-06,58
6,COMT,0,0,79,2022-03-07,73
1,COMT,0,0,67,2022-03-08,66
0,COMT,0,0,2,2022-03-10,2
0,COMT,0,0,2,2022-03-11,2
0,COMT,0,0,44,2022-03-15,44
0,COMT,0,0,42,2022-03-16,42
0,COMT,0,0,24,2022-03-17,24
0,COMT,0,0,104,2022-03-18,104
0,COMT,0,0,8,2022-03-21,8
2,COMT,0,0,61,2022-03-23,59
0,COMT,0,0,17,2022-03-24,17
0,COMT,0,0,49,2022-03-25,49
0,COMT,0,0,14,2022-03-26,14
3,COMT,0,0,41,2022-03-27,38
0,COMT,0,0,32,2022-03-28,32
0,COMT,0,0,8,2022-03-29,8
0,COMT,0,0,111,2022-03-30,111
3,COMT,0,0,164,2022-03-31,161
2,COMT,0,0,23,2022-04-01,21
0,COMT,0,0,49,2022-04-02,49
0,COMT,0,0,14,2022-04-03,14
3,COMT,0,0,47,2022-04-04,44
0,COMT,0,0,34,2022-04-06,34
0,COMT,0,0,2,2022-04-07,2
2,COMT,0,0,61,2022-04-08,59
0,COMT,0,0,17,2022-04-09,17
0,COMT,0,0,63,2022-04-11,63
0,COMT,0,0,3,2022-04-12,3
0,COMT,0,0,79,2022-04-13,79
0,COMT,0,0,102,2022-04-14,102
0,COMT,0,0,14,2022-04-15,14
0,COMT,0,0,69,2022-04-16,69
0,COMT,0,0,2,2022-04-19,2
0,COMT,0,0,61,2022-04-20,61
0,COMT,0,0,12,2022-04-21,12
3,COMT,0,0,66,2022-04-22,63
0,COMT,0,0,1,2022-04-23,1
0,COMT,0,0,82,2022-04-24,82
1,COMT,0,0,64,2022-04-25,63
1,COMT,0,0,48,2022-04-26,47
0,COMT,0,0,4,2022-04-27,4
0,COMT,0,0,63,2022-04-28,63
3,COMT,0,0,114,2022-04-29,111
0,COMT,0,0,66,2022-04-30,66
0,COMT,0,0,7,2022-05-01,7
0,COMT,0,0,110,2022-05-02,110
