anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-04-19,2,torsf
1,0,0,1,2022-04-21,0,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,2,2022-06-01,2,torsf
0,0,0,1,2022-06-07,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,2,2022-06-17,2,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,3,2022-07-10,3,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,3,2022-07-13,3,torsf
0,0,0,8,2022-07-14,8,torsf
0,0,0,2,2022-07-17,2,torsf
0,0,0,2,2022-07-19,2,torsf
0,0,0,1,2022-07-23,1,torsf
0,0,0,1,2022-07-24,1,torsf
0,0,0,1,2022-07-31,1,torsf
0,0,0,1,2022-08-01,1,torsf
0,0,0,3,2022-08-02,3,torsf
0,0,0,4,2022-08-07,4,torsf
0,0,0,6,2022-08-08,6,torsf
0,0,0,2,2022-08-12,2,torsf
0,0,0,1,2022-08-13,1,torsf
0,0,0,1,2022-08-14,1,torsf
0,0,0,1,2022-08-16,1,torsf
0,0,0,1,2022-08-18,1,torsf
0,0,0,1,2022-08-20,1,torsf
0,0,0,1,2022-08-22,1,torsf
0,0,0,1,2022-08-24,1,torsf
0,0,0,1,2022-09-07,1,torsf
0,0,0,1,2022-09-08,1,torsf
1,0,0,1,2022-09-10,0,torsf
0,0,0,1,2022-09-13,1,torsf
0,0,0,4,2022-09-14,4,torsf
2,0,0,13,2022-09-15,11,torsf
0,0,0,8,2022-09-16,8,torsf
1,0,0,4,2022-09-17,3,torsf
1,0,0,3,2022-09-18,2,torsf
0,0,0,1,2022-09-19,1,torsf
0,0,0,1,2022-09-20,1,torsf
0,0,0,1,2022-09-21,1,torsf
0,0,0,3,2022-09-22,3,torsf
0,0,0,2,2022-09-23,2,torsf
2,0,0,4,2022-09-24,2,torsf
0,0,0,2,2022-09-25,2,torsf
0,0,0,4,2022-09-26,4,torsf
0,0,0,2,2022-09-27,2,torsf
0,0,0,1,2022-09-28,1,torsf
0,0,0,1,2022-10-02,1,torsf
0,0,0,1,2022-10-03,1,torsf
0,0,0,1,2022-10-04,1,torsf
0,0,0,1,2022-10-05,1,torsf
0,0,0,2,2022-10-11,2,torsf
0,0,0,1,2022-10-12,1,torsf
0,0,0,2,2022-10-15,2,torsf
0,0,0,1,2022-10-16,1,torsf
0,0,0,6,2022-10-19,6,torsf
0,0,0,1,2022-10-20,1,torsf
0,0,0,2,2022-10-24,2,torsf
0,0,0,1,2022-10-29,1,torsf
0,0,0,1,2022-10-30,1,torsf
0,0,0,4,2022-10-31,4,torsf
0,0,0,2,2022-11-02,2,torsf
0,0,0,1,2022-11-06,1,torsf
1,0,0,2,2022-11-09,1,torsf
0,0,0,2,2022-11-11,2,torsf
0,0,0,2,2022-11-12,2,torsf
0,0,0,3,2022-11-13,3,torsf
0,0,0,3,2022-11-15,3,torsf
0,0,0,1,2022-11-16,1,torsf
0,0,0,3,2022-11-19,3,torsf
1,0,0,2,2022-11-20,1,torsf
1,0,0,2,2022-11-22,1,torsf
0,0,0,2,2022-11-23,2,torsf
0,0,0,15,2022-11-24,15,torsf
1,0,0,2,2022-11-26,1,torsf
0,0,0,2,2022-11-28,2,torsf
0,0,0,2,2022-11-29,2,torsf
0,0,0,2,2022-12-03,2,torsf
0,0,0,4,2022-12-04,4,torsf
0,0,0,2,2022-12-05,2,torsf
0,0,0,1,2022-12-09,1,torsf
0,0,0,1,2022-12-12,1,torsf
0,0,0,1,2022-12-14,1,torsf
1,0,0,1,2022-12-15,0,torsf
0,0,0,1,2022-12-16,1,torsf
0,0,0,1,2022-12-17,1,torsf
2,0,0,4,2022-12-18,2,torsf
1,0,0,4,2022-12-19,3,torsf
0,0,0,3,2022-12-20,3,torsf
0,0,0,13,2022-12-21,13,torsf
0,0,0,7,2022-12-24,7,torsf
1,0,0,1,2022-12-27,0,torsf
0,0,0,2,2022-12-28,2,torsf
1,0,0,11,2022-12-29,10,torsf
3,0,0,14,2022-12-30,11,torsf
