anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,13,2022-09-09,12,psiphon
0,0,0,21,2022-09-10,21,psiphon
0,0,0,14,2022-09-11,14,psiphon
0,0,0,14,2022-09-12,14,psiphon
0,0,0,20,2022-09-13,20,psiphon
0,0,0,23,2022-09-14,23,psiphon
0,0,0,19,2022-09-15,19,psiphon
0,0,0,17,2022-09-16,17,psiphon
0,0,0,18,2022-09-17,18,psiphon
0,0,0,16,2022-09-18,16,psiphon
0,0,0,14,2022-09-19,14,psiphon
0,0,0,21,2022-09-20,21,psiphon
0,0,0,9,2022-09-21,9,psiphon
0,0,0,1,2022-09-23,1,psiphon
0,0,0,12,2022-09-25,12,psiphon
1,0,0,17,2022-09-26,16,psiphon
0,0,0,18,2022-09-27,18,psiphon
0,0,0,28,2022-09-28,28,psiphon
0,0,0,18,2022-09-29,18,psiphon
0,0,0,23,2022-09-30,23,psiphon
0,0,0,24,2022-10-01,24,psiphon
0,0,0,20,2022-10-02,20,psiphon
0,0,0,32,2022-10-03,32,psiphon
0,0,0,19,2022-10-04,19,psiphon
0,0,0,24,2022-10-05,24,psiphon
0,0,0,14,2022-10-06,14,psiphon
0,0,0,12,2022-10-07,12,psiphon
1,0,0,21,2022-10-08,20,psiphon
0,0,0,8,2022-10-09,8,psiphon
0,0,0,14,2022-10-10,14,psiphon
0,0,0,14,2022-10-11,14,psiphon
0,0,0,19,2022-10-12,19,psiphon
0,0,0,20,2022-10-13,20,psiphon
0,0,0,16,2022-10-14,16,psiphon
0,0,0,10,2022-10-15,10,psiphon
0,0,0,18,2022-10-16,18,psiphon
0,0,0,10,2022-10-17,10,psiphon
0,0,0,12,2022-10-18,12,psiphon
0,0,0,16,2022-10-19,16,psiphon
0,0,0,18,2022-10-20,18,psiphon
0,0,0,13,2022-10-21,13,psiphon
0,0,0,15,2022-10-22,15,psiphon
0,0,0,9,2022-10-23,9,psiphon
0,0,0,2,2022-10-24,2,psiphon
0,0,0,7,2022-10-25,7,psiphon
0,0,0,9,2022-10-26,9,psiphon
0,0,0,11,2022-10-27,11,psiphon
0,0,0,20,2022-10-28,20,psiphon
0,0,0,5,2022-10-29,5,psiphon
0,0,0,14,2022-10-31,14,psiphon
0,0,0,8,2022-11-01,8,psiphon
0,0,0,11,2022-11-02,11,psiphon
0,0,0,22,2022-11-03,22,psiphon
0,0,0,16,2022-11-04,16,psiphon
0,0,0,5,2022-11-05,5,psiphon
0,0,0,20,2022-11-06,20,psiphon
0,0,0,19,2022-11-07,19,psiphon
0,0,0,21,2022-11-08,21,psiphon
0,0,0,19,2022-11-09,19,psiphon
0,0,0,6,2022-11-10,6,psiphon
0,0,0,19,2022-11-11,19,psiphon
0,0,0,18,2022-11-12,18,psiphon
0,0,0,2,2022-11-13,2,psiphon
0,0,0,18,2022-11-14,18,psiphon
0,0,0,18,2022-11-15,18,psiphon
0,0,0,26,2022-11-16,26,psiphon
0,0,0,21,2022-11-17,21,psiphon
0,0,0,20,2022-11-18,20,psiphon
0,0,0,23,2022-11-19,23,psiphon
1,0,0,21,2022-11-20,20,psiphon
0,0,0,20,2022-11-21,20,psiphon
0,0,0,21,2022-11-22,21,psiphon
0,0,0,19,2022-11-23,19,psiphon
1,0,0,23,2022-11-24,22,psiphon
0,0,0,25,2022-11-25,25,psiphon
0,0,0,5,2022-11-26,5,psiphon
0,0,0,10,2022-11-27,10,psiphon
0,0,0,11,2022-11-28,11,psiphon
0,0,0,17,2022-11-29,17,psiphon
1,0,0,10,2022-11-30,9,psiphon
0,0,0,13,2022-12-01,13,psiphon
0,0,0,15,2022-12-02,15,psiphon
0,0,0,34,2022-12-03,34,psiphon
0,0,0,20,2022-12-04,20,psiphon
0,0,0,28,2022-12-05,28,psiphon
0,0,0,19,2022-12-06,19,psiphon
0,0,0,25,2022-12-07,25,psiphon
0,0,0,23,2022-12-08,23,psiphon
0,0,0,24,2022-12-09,24,psiphon
0,0,0,18,2022-12-10,18,psiphon
0,0,0,21,2022-12-11,21,psiphon
0,0,0,26,2022-12-12,26,psiphon
0,0,0,26,2022-12-13,26,psiphon
0,0,0,19,2022-12-14,19,psiphon
0,0,0,10,2022-12-15,10,psiphon
0,0,0,14,2022-12-16,14,psiphon
0,0,0,10,2022-12-17,10,psiphon
0,0,0,22,2022-12-18,22,psiphon
0,0,0,23,2022-12-19,23,psiphon
0,0,0,14,2022-12-20,14,psiphon
0,0,0,14,2022-12-21,14,psiphon
0,0,0,24,2022-12-22,24,psiphon
0,0,0,26,2022-12-23,26,psiphon
0,0,0,30,2022-12-24,30,psiphon
0,0,0,25,2022-12-25,25,psiphon
0,0,0,28,2022-12-26,28,psiphon
0,0,0,25,2022-12-27,25,psiphon
0,0,0,8,2022-12-28,8,psiphon
0,0,0,7,2022-12-29,7,psiphon
1,0,0,16,2022-12-30,15,psiphon
7,0,0,7,2022-08-26,0,riseupvpn
19,0,0,19,2022-08-27,0,riseupvpn
18,0,0,18,2022-08-28,0,riseupvpn
2,0,0,2,2022-08-29,0,riseupvpn
1,0,0,1,2022-09-03,0,riseupvpn
15,0,0,15,2022-09-04,0,riseupvpn
17,0,0,17,2022-09-05,0,riseupvpn
14,0,0,14,2022-09-06,0,riseupvpn
19,0,0,19,2022-09-07,0,riseupvpn
15,0,0,15,2022-09-08,0,riseupvpn
13,0,0,13,2022-09-09,0,riseupvpn
21,0,0,21,2022-09-10,0,riseupvpn
14,0,0,14,2022-09-11,0,riseupvpn
14,0,0,14,2022-09-12,0,riseupvpn
19,0,0,19,2022-09-13,0,riseupvpn
21,0,0,21,2022-09-14,0,riseupvpn
19,0,0,19,2022-09-15,0,riseupvpn
17,0,0,17,2022-09-16,0,riseupvpn
18,0,0,18,2022-09-17,0,riseupvpn
16,0,0,16,2022-09-18,0,riseupvpn
14,0,0,14,2022-09-19,0,riseupvpn
21,0,0,21,2022-09-20,0,riseupvpn
9,0,0,9,2022-09-21,0,riseupvpn
1,0,0,1,2022-09-27,0,riseupvpn
1,0,0,1,2022-12-16,0,riseupvpn
2,0,0,2,2022-12-28,0,riseupvpn
0,0,12,12,2022-01-19,0,stunreachability
0,0,12,12,2022-01-20,0,stunreachability
0,0,12,12,2022-02-14,0,stunreachability
0,0,12,12,2022-02-17,0,stunreachability
0,0,12,12,2022-02-18,0,stunreachability
0,0,0,12,2022-02-25,12,stunreachability
0,0,0,24,2022-03-21,24,stunreachability
0,0,0,24,2022-04-23,24,stunreachability
0,0,0,12,2022-04-27,12,stunreachability
0,0,0,12,2022-05-05,12,stunreachability
0,0,0,12,2022-05-07,12,stunreachability
0,0,0,12,2022-05-31,12,stunreachability
0,0,0,12,2022-06-26,12,stunreachability
0,0,0,24,2022-06-28,24,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,24,2022-07-17,24,stunreachability
0,0,0,12,2022-07-21,12,stunreachability
0,0,0,12,2022-08-05,12,stunreachability
1,0,0,36,2022-08-06,35,stunreachability
0,0,0,12,2022-08-09,12,stunreachability
0,0,0,12,2022-08-14,12,stunreachability
0,0,0,36,2022-09-14,36,stunreachability
0,0,0,12,2022-09-23,12,stunreachability
0,0,0,120,2022-09-25,120,stunreachability
0,0,0,204,2022-09-26,204,stunreachability
0,0,0,204,2022-09-27,204,stunreachability
1,0,0,324,2022-09-28,323,stunreachability
1,0,0,228,2022-09-29,227,stunreachability
0,0,0,264,2022-09-30,264,stunreachability
0,0,0,276,2022-10-01,276,stunreachability
0,0,0,240,2022-10-02,240,stunreachability
1,0,0,384,2022-10-03,383,stunreachability
0,0,0,228,2022-10-04,228,stunreachability
0,0,0,288,2022-10-05,288,stunreachability
0,0,0,168,2022-10-06,168,stunreachability
1,0,0,144,2022-10-07,143,stunreachability
0,0,0,252,2022-10-08,252,stunreachability
1,0,0,96,2022-10-09,95,stunreachability
0,0,0,168,2022-10-10,168,stunreachability
0,0,0,168,2022-10-11,168,stunreachability
0,0,0,228,2022-10-12,228,stunreachability
14,0,0,240,2022-10-13,226,stunreachability
16,0,0,192,2022-10-14,176,stunreachability
10,0,0,120,2022-10-15,110,stunreachability
18,0,0,216,2022-10-16,198,stunreachability
10,0,0,120,2022-10-17,110,stunreachability
13,0,0,144,2022-10-18,131,stunreachability
15,0,0,180,2022-10-19,165,stunreachability
19,0,0,228,2022-10-20,209,stunreachability
13,0,0,156,2022-10-21,143,stunreachability
15,0,0,180,2022-10-22,165,stunreachability
9,0,0,108,2022-10-23,99,stunreachability
2,0,0,24,2022-10-24,22,stunreachability
8,0,0,84,2022-10-25,76,stunreachability
8,0,0,96,2022-10-26,88,stunreachability
12,0,0,132,2022-10-27,120,stunreachability
21,0,0,240,2022-10-28,219,stunreachability
5,0,0,60,2022-10-29,55,stunreachability
14,0,0,168,2022-10-31,154,stunreachability
8,0,0,96,2022-11-01,88,stunreachability
11,0,0,132,2022-11-02,121,stunreachability
21,0,0,253,2022-11-03,232,stunreachability
16,0,0,192,2022-11-04,176,stunreachability
6,0,0,72,2022-11-05,66,stunreachability
19,0,0,228,2022-11-06,209,stunreachability
19,0,0,228,2022-11-07,209,stunreachability
21,0,0,252,2022-11-08,231,stunreachability
18,0,0,216,2022-11-09,198,stunreachability
5,0,0,61,2022-11-10,56,stunreachability
20,0,0,240,2022-11-11,220,stunreachability
16,0,0,192,2022-11-12,176,stunreachability
3,0,0,36,2022-11-13,33,stunreachability
18,0,0,216,2022-11-14,198,stunreachability
18,0,0,216,2022-11-15,198,stunreachability
27,0,0,312,2022-11-16,285,stunreachability
28,0,0,252,2022-11-17,224,stunreachability
19,0,0,228,2022-11-18,209,stunreachability
24,0,0,276,2022-11-19,252,stunreachability
22,0,0,252,2022-11-20,230,stunreachability
24,0,0,243,2022-11-21,219,stunreachability
27,0,0,248,2022-11-22,221,stunreachability
25,0,0,228,2022-11-23,203,stunreachability
27,0,0,276,2022-11-24,249,stunreachability
30,0,0,300,2022-11-25,270,stunreachability
10,0,0,72,2022-11-26,62,stunreachability
18,0,0,108,2022-11-27,90,stunreachability
18,0,0,132,2022-11-28,114,stunreachability
24,0,0,204,2022-11-29,180,stunreachability
13,0,0,120,2022-11-30,107,stunreachability
17,0,0,132,2022-12-01,115,stunreachability
18,0,0,180,2022-12-02,162,stunreachability
41,0,0,396,2022-12-03,355,stunreachability
22,0,0,240,2022-12-04,218,stunreachability
35,0,0,336,2022-12-05,301,stunreachability
22,0,0,228,2022-12-06,206,stunreachability
30,0,0,288,2022-12-07,258,stunreachability
30,0,0,288,2022-12-08,258,stunreachability
25,0,0,288,2022-12-09,263,stunreachability
18,0,0,216,2022-12-10,198,stunreachability
26,0,0,252,2022-12-11,226,stunreachability
36,0,0,312,2022-12-12,276,stunreachability
29,0,0,300,2022-12-13,271,stunreachability
23,0,0,228,2022-12-14,205,stunreachability
13,0,0,120,2022-12-15,107,stunreachability
19,0,0,156,2022-12-16,137,stunreachability
15,0,0,120,2022-12-17,105,stunreachability
31,0,0,264,2022-12-18,233,stunreachability
28,0,0,264,2022-12-19,236,stunreachability
19,0,0,180,2022-12-20,161,stunreachability
19,0,0,156,2022-12-21,137,stunreachability
30,0,0,288,2022-12-22,258,stunreachability
29,0,0,312,2022-12-23,283,stunreachability
34,0,0,348,2022-12-24,314,stunreachability
28,0,0,288,2022-12-25,260,stunreachability
37,0,0,360,2022-12-26,323,stunreachability
31,0,0,288,2022-12-27,257,stunreachability
13,0,0,84,2022-12-28,71,stunreachability
13,0,0,84,2022-12-29,71,stunreachability
21,0,0,180,2022-12-30,159,stunreachability
0,0,0,2,2022-01-01,2,tor
0,0,0,2,2022-01-02,2,tor
0,0,0,2,2022-01-03,2,tor
0,0,0,3,2022-01-04,3,tor
0,0,0,9,2022-01-05,9,tor
0,0,0,10,2022-01-06,10,tor
0,0,0,6,2022-01-07,6,tor
0,0,0,3,2022-01-08,3,tor
0,0,0,1,2022-01-09,1,tor
0,0,0,7,2022-01-10,7,tor
0,0,0,11,2022-01-11,11,tor
0,0,0,7,2022-01-12,7,tor
0,0,0,9,2022-01-13,9,tor
0,0,0,6,2022-01-14,6,tor
0,0,0,3,2022-01-15,3,tor
0,0,0,1,2022-01-16,1,tor
0,0,0,5,2022-01-17,5,tor
0,0,0,1,2022-01-19,1,tor
0,0,0,1,2022-01-20,1,tor
0,0,0,1,2022-01-21,1,tor
0,0,0,4,2022-01-22,4,tor
0,0,0,8,2022-01-24,8,tor
0,0,0,7,2022-01-25,7,tor
0,0,0,13,2022-01-26,13,tor
0,0,0,10,2022-01-27,10,tor
0,0,0,3,2022-01-28,3,tor
0,0,0,2,2022-01-29,2,tor
0,0,0,4,2022-01-30,4,tor
0,0,0,2,2022-01-31,2,tor
0,0,0,12,2022-02-03,12,tor
0,0,0,4,2022-02-04,4,tor
0,0,0,3,2022-02-05,3,tor
0,0,0,3,2022-02-06,3,tor
0,0,0,7,2022-02-07,7,tor
0,0,0,7,2022-02-08,7,tor
0,0,0,12,2022-02-09,12,tor
0,0,0,13,2022-02-11,13,tor
0,0,0,5,2022-02-12,5,tor
0,0,0,7,2022-02-13,7,tor
0,0,0,17,2022-02-14,17,tor
0,0,0,10,2022-02-15,10,tor
0,0,0,23,2022-02-16,23,tor
0,0,0,34,2022-02-17,34,tor
0,0,0,32,2022-02-18,32,tor
0,0,0,21,2022-02-19,21,tor
0,0,0,29,2022-02-20,29,tor
0,0,0,31,2022-02-21,31,tor
0,0,0,26,2022-02-22,26,tor
0,0,0,23,2022-02-23,23,tor
0,0,0,25,2022-02-24,25,tor
0,0,0,27,2022-02-25,27,tor
0,0,0,24,2022-02-26,24,tor
0,0,0,23,2022-02-27,23,tor
0,0,0,30,2022-02-28,30,tor
0,0,0,29,2022-03-01,29,tor
0,0,0,27,2022-03-02,27,tor
0,0,0,39,2022-03-03,39,tor
0,0,0,41,2022-03-04,41,tor
0,0,0,23,2022-03-05,23,tor
0,0,0,13,2022-03-06,13,tor
0,0,0,31,2022-03-07,31,tor
0,0,0,27,2022-03-08,27,tor
0,0,0,31,2022-03-09,31,tor
0,0,0,30,2022-03-10,30,tor
0,0,0,37,2022-03-11,37,tor
0,0,0,35,2022-03-12,35,tor
0,0,0,20,2022-03-13,20,tor
0,0,0,29,2022-03-14,29,tor
0,0,0,35,2022-03-15,35,tor
0,0,0,27,2022-03-16,27,tor
0,0,0,26,2022-03-17,26,tor
0,0,0,22,2022-03-18,22,tor
0,0,0,21,2022-03-19,21,tor
0,0,0,35,2022-03-20,35,tor
0,0,0,28,2022-03-21,28,tor
0,0,0,17,2022-03-22,17,tor
0,0,0,22,2022-03-23,22,tor
0,0,0,20,2022-03-24,20,tor
0,0,0,24,2022-03-25,24,tor
0,0,0,12,2022-03-26,12,tor
0,0,0,24,2022-03-27,24,tor
0,0,0,21,2022-03-28,21,tor
0,0,0,23,2022-03-29,23,tor
0,0,0,29,2022-03-30,29,tor
0,0,0,28,2022-03-31,28,tor
0,0,0,22,2022-04-01,22,tor
0,0,0,18,2022-04-02,18,tor
0,0,0,26,2022-04-03,26,tor
0,0,0,26,2022-04-04,26,tor
0,0,0,18,2022-04-05,18,tor
1,0,0,27,2022-04-06,26,tor
0,0,0,20,2022-04-07,20,tor
0,0,0,19,2022-04-08,19,tor
0,0,0,12,2022-04-09,12,tor
0,0,0,15,2022-04-10,15,tor
0,0,0,20,2022-04-11,20,tor
0,0,0,20,2022-04-12,20,tor
0,0,0,20,2022-04-13,20,tor
0,0,0,21,2022-04-14,21,tor
0,0,0,22,2022-04-15,22,tor
0,0,0,21,2022-04-16,21,tor
0,0,0,27,2022-04-17,27,tor
0,0,0,22,2022-04-18,22,tor
0,0,0,18,2022-04-19,18,tor
0,0,0,18,2022-04-20,18,tor
0,0,0,17,2022-04-21,17,tor
0,0,0,19,2022-04-22,19,tor
0,0,0,24,2022-04-23,24,tor
0,0,0,26,2022-04-24,26,tor
0,0,0,29,2022-04-25,29,tor
0,0,0,35,2022-04-26,35,tor
0,0,0,33,2022-04-27,33,tor
0,0,0,34,2022-04-28,34,tor
0,0,0,22,2022-04-29,22,tor
0,0,0,24,2022-04-30,24,tor
0,0,0,15,2022-05-01,15,tor
0,0,0,26,2022-05-02,26,tor
0,0,0,15,2022-05-03,15,tor
0,0,0,27,2022-05-04,27,tor
0,0,0,26,2022-05-05,26,tor
0,0,0,19,2022-05-06,19,tor
0,0,0,20,2022-05-07,20,tor
0,0,0,20,2022-05-08,20,tor
0,0,0,16,2022-05-09,16,tor
0,0,0,26,2022-05-10,26,tor
0,0,0,19,2022-05-11,19,tor
0,0,0,17,2022-05-12,17,tor
0,0,0,20,2022-05-13,20,tor
0,0,0,18,2022-05-14,18,tor
0,0,0,18,2022-05-15,18,tor
0,0,0,15,2022-05-16,15,tor
0,0,0,15,2022-05-17,15,tor
0,0,0,19,2022-05-18,19,tor
0,0,0,21,2022-05-19,21,tor
0,0,0,13,2022-05-20,13,tor
0,0,0,13,2022-05-22,13,tor
0,0,0,13,2022-05-23,13,tor
0,0,0,18,2022-05-24,18,tor
0,0,0,23,2022-05-25,23,tor
0,0,0,25,2022-05-26,25,tor
0,0,0,12,2022-05-27,12,tor
0,0,0,2,2022-05-28,2,tor
0,0,0,15,2022-05-29,15,tor
0,0,0,4,2022-05-30,4,tor
0,0,0,13,2022-05-31,13,tor
0,0,0,4,2022-06-01,4,tor
0,0,0,3,2022-06-02,3,tor
0,0,0,6,2022-06-03,6,tor
0,0,0,18,2022-06-04,18,tor
0,0,0,20,2022-06-05,20,tor
0,0,0,19,2022-06-06,19,tor
0,0,0,17,2022-06-07,17,tor
0,0,0,20,2022-06-08,20,tor
0,0,0,17,2022-06-09,17,tor
0,0,0,18,2022-06-10,18,tor
0,0,0,7,2022-06-11,7,tor
0,0,0,9,2022-06-12,9,tor
0,0,0,25,2022-06-13,25,tor
0,0,0,20,2022-06-14,20,tor
0,0,0,12,2022-06-15,12,tor
0,0,0,18,2022-06-16,18,tor
0,0,0,22,2022-06-17,22,tor
0,0,0,12,2022-06-18,12,tor
0,0,0,17,2022-06-19,17,tor
0,0,0,6,2022-06-20,6,tor
0,0,0,6,2022-06-22,6,tor
0,0,0,11,2022-06-23,11,tor
0,0,0,2,2022-06-24,2,tor
0,0,0,1,2022-06-26,1,tor
0,0,0,1,2022-06-27,1,tor
0,0,0,1,2022-06-28,1,tor
0,0,0,8,2022-07-01,8,tor
0,0,0,6,2022-07-02,6,tor
0,0,0,2,2022-07-03,2,tor
1,0,0,8,2022-07-04,7,tor
2,0,0,2,2022-07-05,0,tor
0,0,0,2,2022-07-06,2,tor
0,0,0,5,2022-07-07,5,tor
0,0,0,3,2022-07-09,3,tor
0,0,0,6,2022-07-10,6,tor
