anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,24,2022-08-14,24,stunreachability
0,0,0,24,2022-08-16,24,stunreachability
0,0,0,12,2022-08-17,12,stunreachability
0,0,0,24,2022-08-18,24,stunreachability
0,0,0,12,2022-08-19,12,stunreachability
0,0,0,60,2022-08-20,60,stunreachability
0,0,0,12,2022-08-21,12,stunreachability
0,0,0,36,2022-08-22,36,stunreachability
0,0,0,240,2022-08-23,240,stunreachability
0,0,0,192,2022-08-24,192,stunreachability
0,0,0,60,2022-08-25,60,stunreachability
3,0,0,96,2022-08-26,93,stunreachability
0,0,0,48,2022-08-27,48,stunreachability
0,0,0,72,2022-08-28,72,stunreachability
0,0,0,48,2022-08-29,48,stunreachability
0,0,0,60,2022-08-30,60,stunreachability
0,0,0,144,2022-08-31,144,stunreachability
0,0,0,24,2022-09-01,24,stunreachability
0,0,0,120,2022-09-02,120,stunreachability
0,0,0,96,2022-09-03,96,stunreachability
0,0,0,132,2022-09-04,132,stunreachability
0,0,0,132,2022-09-05,132,stunreachability
0,0,0,168,2022-09-06,168,stunreachability
0,0,0,48,2022-09-07,48,stunreachability
0,0,0,108,2022-09-08,108,stunreachability
0,0,0,12,2022-09-09,12,stunreachability
0,0,0,60,2022-09-10,60,stunreachability
0,0,0,72,2022-09-11,72,stunreachability
0,0,0,24,2022-09-12,24,stunreachability
0,0,0,24,2022-09-13,24,stunreachability
0,0,0,96,2022-09-14,96,stunreachability
0,0,0,156,2022-09-15,156,stunreachability
0,0,0,132,2022-09-16,132,stunreachability
0,0,0,168,2022-09-17,168,stunreachability
0,0,0,84,2022-09-18,84,stunreachability
0,0,0,72,2022-09-19,72,stunreachability
0,0,0,48,2022-09-20,48,stunreachability
0,0,0,84,2022-09-21,84,stunreachability
0,0,0,36,2022-09-22,36,stunreachability
0,0,0,132,2022-09-23,132,stunreachability
0,0,0,24,2022-09-24,24,stunreachability
1,0,0,240,2022-09-25,239,stunreachability
0,0,0,366,2022-09-26,366,stunreachability
5,0,0,408,2022-09-27,403,stunreachability
0,0,0,408,2022-09-28,408,stunreachability
2,0,0,385,2022-09-29,383,stunreachability
3,0,0,228,2022-09-30,225,stunreachability
0,0,0,384,2022-10-01,384,stunreachability
0,0,0,168,2022-10-02,168,stunreachability
1,0,0,240,2022-10-03,239,stunreachability
15,0,0,372,2022-10-04,357,stunreachability
0,0,0,456,2022-10-05,456,stunreachability
0,0,0,540,2022-10-06,540,stunreachability
7,0,0,252,2022-10-07,245,stunreachability
0,0,0,336,2022-10-08,336,stunreachability
13,0,0,300,2022-10-09,287,stunreachability
15,0,0,247,2022-10-10,232,stunreachability
0,0,0,216,2022-10-11,216,stunreachability
14,0,0,336,2022-10-12,322,stunreachability
27,0,0,420,2022-10-13,393,stunreachability
31,0,0,336,2022-10-14,305,stunreachability
15,0,0,168,2022-10-15,153,stunreachability
11,0,0,120,2022-10-16,109,stunreachability
29,0,0,348,2022-10-17,319,stunreachability
25,0,0,276,2022-10-18,251,stunreachability
21,0,0,240,2022-10-19,219,stunreachability
42,0,0,336,2022-10-20,294,stunreachability
41,0,0,256,2022-10-21,215,stunreachability
12,0,0,144,2022-10-22,132,stunreachability
13,0,0,144,2022-10-23,131,stunreachability
29,0,0,276,2022-10-24,247,stunreachability
47,0,0,300,2022-10-25,253,stunreachability
32,0,0,252,2022-10-26,220,stunreachability
43,0,0,360,2022-10-27,317,stunreachability
41,0,0,457,2022-10-28,416,stunreachability
27,0,0,312,2022-10-29,285,stunreachability
19,0,0,204,2022-10-30,185,stunreachability
30,0,0,324,2022-10-31,294,stunreachability
40,0,0,360,2022-11-01,320,stunreachability
30,0,0,336,2022-11-02,306,stunreachability
30,0,0,324,2022-11-03,294,stunreachability
39,0,0,192,2022-11-04,153,stunreachability
26,0,0,48,2022-11-05,22,stunreachability
50,0,0,324,2022-11-06,274,stunreachability
33,0,0,360,2022-11-07,327,stunreachability
29,0,0,312,2022-11-08,283,stunreachability
27,0,0,276,2022-11-09,249,stunreachability
8,0,0,96,2022-11-10,88,stunreachability
23,0,0,264,2022-11-11,241,stunreachability
12,0,0,132,2022-11-12,120,stunreachability
13,0,0,144,2022-11-13,131,stunreachability
22,0,0,240,2022-11-14,218,stunreachability
16,0,0,180,2022-11-15,164,stunreachability
40,0,0,432,2022-11-16,392,stunreachability
23,0,0,192,2022-11-17,169,stunreachability
24,0,0,288,2022-11-18,264,stunreachability
32,0,0,384,2022-11-19,352,stunreachability
38,0,0,444,2022-11-20,406,stunreachability
38,0,0,432,2022-11-21,394,stunreachability
51,0,0,552,2022-11-22,501,stunreachability
49,0,0,540,2022-11-23,491,stunreachability
50,0,0,576,2022-11-24,526,stunreachability
39,0,0,433,2022-11-25,394,stunreachability
71,0,0,747,2022-11-26,676,stunreachability
51,0,0,564,2022-11-27,513,stunreachability
64,0,0,740,2022-11-28,676,stunreachability
59,0,0,650,2022-11-29,591,stunreachability
65,0,0,696,2022-11-30,631,stunreachability
43,0,0,409,2022-12-01,366,stunreachability
45,0,0,516,2022-12-02,471,stunreachability
31,0,0,372,2022-12-03,341,stunreachability
48,0,0,564,2022-12-04,516,stunreachability
57,0,0,672,2022-12-05,615,stunreachability
64,0,0,697,2022-12-06,633,stunreachability
55,0,0,600,2022-12-07,545,stunreachability
67,0,0,791,2022-12-08,724,stunreachability
74,0,0,828,2022-12-09,754,stunreachability
70,0,0,684,2022-12-10,614,stunreachability
77,0,0,672,2022-12-11,595,stunreachability
51,0,0,588,2022-12-12,537,stunreachability
70,0,0,745,2022-12-13,675,stunreachability
75,0,0,864,2022-12-14,789,stunreachability
46,0,0,540,2022-12-15,494,stunreachability
61,0,0,732,2022-12-16,671,stunreachability
44,0,0,480,2022-12-17,436,stunreachability
39,0,0,468,2022-12-18,429,stunreachability
46,0,0,553,2022-12-19,507,stunreachability
28,0,0,324,2022-12-20,296,stunreachability
45,0,0,493,2022-12-21,448,stunreachability
45,0,0,516,2022-12-22,471,stunreachability
47,0,0,540,2022-12-23,493,stunreachability
36,0,0,420,2022-12-24,384,stunreachability
33,0,0,384,2022-12-25,351,stunreachability
60,0,0,684,2022-12-26,624,stunreachability
65,0,0,744,2022-12-27,679,stunreachability
48,0,0,552,2022-12-28,504,stunreachability
54,0,0,579,2022-12-29,525,stunreachability
73,0,0,744,2022-12-30,671,stunreachability
0,0,0,7,2022-01-01,7,tor
0,0,0,9,2022-01-02,9,tor
0,0,0,4,2022-01-03,4,tor
0,0,0,28,2022-01-04,28,tor
18,0,0,18,2022-01-05,0,tor
2,0,0,2,2022-01-07,0,tor
7,0,0,8,2022-01-08,1,tor
3,0,0,3,2022-01-09,0,tor
19,0,0,22,2022-01-10,3,tor
20,0,0,51,2022-01-11,31,tor
0,0,0,27,2022-01-12,27,tor
0,0,0,55,2022-01-13,55,tor
1,0,0,29,2022-01-14,28,tor
0,0,0,16,2022-01-15,16,tor
0,0,0,15,2022-01-16,15,tor
0,0,0,21,2022-01-17,21,tor
0,0,0,30,2022-01-18,30,tor
0,0,0,29,2022-01-19,29,tor
0,0,0,27,2022-01-20,27,tor
0,0,0,29,2022-01-21,29,tor
0,0,0,6,2022-01-22,6,tor
0,0,0,13,2022-01-23,13,tor
0,0,0,15,2022-01-24,15,tor
0,0,0,16,2022-01-25,16,tor
0,0,0,24,2022-01-26,24,tor
0,0,0,19,2022-01-27,19,tor
0,0,0,27,2022-01-28,27,tor
0,0,0,17,2022-01-29,17,tor
0,0,0,32,2022-01-30,32,tor
0,0,0,28,2022-01-31,28,tor
0,0,0,23,2022-02-01,23,tor
0,0,0,27,2022-02-02,27,tor
0,0,0,22,2022-02-03,22,tor
0,0,0,27,2022-02-04,27,tor
0,0,0,18,2022-02-05,18,tor
0,0,0,25,2022-02-06,25,tor
0,0,0,23,2022-02-07,23,tor
0,0,0,22,2022-02-08,22,tor
0,0,0,27,2022-02-09,27,tor
0,0,0,18,2022-02-10,18,tor
0,0,0,18,2022-02-11,18,tor
0,0,0,14,2022-02-12,14,tor
0,0,0,21,2022-02-13,21,tor
0,0,0,16,2022-02-14,16,tor
0,0,0,35,2022-02-15,35,tor
0,0,0,20,2022-02-16,20,tor
0,0,0,13,2022-02-17,13,tor
0,0,0,22,2022-02-18,22,tor
0,0,0,20,2022-02-19,20,tor
0,0,0,28,2022-02-20,28,tor
0,0,0,23,2022-02-21,23,tor
0,0,0,29,2022-02-22,29,tor
0,0,0,26,2022-02-23,26,tor
0,0,0,17,2022-02-24,17,tor
0,0,0,15,2022-02-25,15,tor
0,0,0,17,2022-02-26,17,tor
0,0,0,18,2022-02-27,18,tor
0,0,0,3,2022-02-28,3,tor
0,0,0,11,2022-03-01,11,tor
0,0,0,14,2022-03-02,14,tor
0,0,0,5,2022-03-03,5,tor
0,0,0,18,2022-03-04,18,tor
0,0,0,9,2022-03-05,9,tor
0,0,0,16,2022-03-06,16,tor
0,0,0,9,2022-03-07,9,tor
0,0,0,16,2022-03-08,16,tor
0,0,0,31,2022-03-09,31,tor
0,0,0,28,2022-03-10,28,tor
0,0,0,30,2022-03-11,30,tor
0,0,0,26,2022-03-12,26,tor
0,0,0,20,2022-03-13,20,tor
0,0,0,22,2022-03-14,22,tor
0,0,0,24,2022-03-15,24,tor
0,0,0,19,2022-03-16,19,tor
0,0,0,22,2022-03-17,22,tor
0,0,0,23,2022-03-18,23,tor
0,0,0,36,2022-03-19,36,tor
0,0,0,29,2022-03-20,29,tor
0,0,0,30,2022-03-21,30,tor
0,0,0,17,2022-03-22,17,tor
0,0,0,21,2022-03-23,21,tor
0,0,0,16,2022-03-24,16,tor
0,0,0,19,2022-03-25,19,tor
0,0,0,18,2022-03-26,18,tor
0,0,0,5,2022-03-27,5,tor
0,0,0,21,2022-03-28,21,tor
0,0,0,22,2022-03-29,22,tor
0,0,0,31,2022-03-30,31,tor
0,0,0,25,2022-03-31,25,tor
0,0,0,39,2022-04-01,39,tor
0,0,0,27,2022-04-02,27,tor
0,0,0,26,2022-04-03,26,tor
0,0,0,26,2022-04-04,26,tor
0,0,0,32,2022-04-05,32,tor
0,0,0,41,2022-04-06,41,tor
0,0,0,41,2022-04-07,41,tor
0,0,0,40,2022-04-08,40,tor
0,0,0,28,2022-04-09,28,tor
0,0,0,41,2022-04-10,41,tor
0,0,0,33,2022-04-11,33,tor
0,0,0,42,2022-04-12,42,tor
0,0,0,26,2022-04-13,26,tor
0,0,0,43,2022-04-14,43,tor
0,0,0,16,2022-04-15,16,tor
1,0,0,37,2022-04-16,36,tor
1,0,0,30,2022-04-17,29,tor
1,0,0,43,2022-04-18,42,tor
0,0,0,31,2022-04-19,31,tor
0,0,0,22,2022-04-20,22,tor
0,0,0,23,2022-04-21,23,tor
0,0,0,29,2022-04-22,29,tor
0,0,0,38,2022-04-23,38,tor
0,0,0,37,2022-04-24,37,tor
0,0,0,29,2022-04-25,29,tor
0,0,0,23,2022-04-26,23,tor
0,0,0,32,2022-04-27,32,tor
0,0,0,12,2022-04-28,12,tor
1,0,0,30,2022-04-29,29,tor
0,0,0,39,2022-04-30,39,tor
0,0,0,26,2022-05-01,26,tor
0,0,0,29,2022-05-02,29,tor
0,0,0,30,2022-05-03,30,tor
0,0,0,31,2022-05-04,31,tor
3,0,0,31,2022-05-05,28,tor
0,0,0,20,2022-05-06,20,tor
0,0,0,18,2022-05-07,18,tor
0,0,0,30,2022-05-08,30,tor
0,0,0,34,2022-05-09,34,tor
0,0,0,28,2022-05-10,28,tor
0,0,0,30,2022-05-11,30,tor
0,0,0,34,2022-05-12,34,tor
0,0,0,21,2022-05-13,21,tor
0,0,0,21,2022-05-14,21,tor
0,0,0,22,2022-05-15,22,tor
0,0,0,31,2022-05-16,31,tor
0,0,0,45,2022-05-17,45,tor
0,0,0,32,2022-05-18,32,tor
3,0,0,40,2022-05-19,37,tor
0,0,0,18,2022-05-20,18,tor
0,0,0,13,2022-05-21,13,tor
0,0,0,14,2022-05-22,14,tor
0,0,0,12,2022-05-23,12,tor
1,0,0,21,2022-05-24,20,tor
0,0,0,8,2022-05-25,8,tor
0,0,0,13,2022-05-26,13,tor
0,0,0,21,2022-05-27,21,tor
0,0,0,8,2022-05-28,8,tor
0,0,0,26,2022-05-29,26,tor
0,0,0,23,2022-05-30,23,tor
0,0,0,21,2022-05-31,21,tor
0,0,0,20,2022-06-01,20,tor
0,0,0,14,2022-06-02,14,tor
2,0,0,10,2022-06-03,8,tor
0,0,0,10,2022-06-04,10,tor
0,0,0,24,2022-06-05,24,tor
1,0,0,18,2022-06-06,17,tor
4,0,0,36,2022-06-07,32,tor
3,0,0,30,2022-06-08,27,tor
3,0,0,25,2022-06-09,22,tor
1,0,0,28,2022-06-10,27,tor
1,0,0,24,2022-06-11,23,tor
0,0,0,19,2022-06-12,19,tor
1,0,0,27,2022-06-13,26,tor
1,0,0,31,2022-06-14,30,tor
0,0,0,26,2022-06-15,26,tor
0,0,0,29,2022-06-16,29,tor
0,0,0,18,2022-06-17,18,tor
0,0,0,8,2022-06-18,8,tor
0,0,0,18,2022-06-19,18,tor
4,0,0,35,2022-06-20,31,tor
2,0,0,35,2022-06-21,33,tor
3,0,0,24,2022-06-22,21,tor
3,0,0,23,2022-06-23,20,tor
3,0,0,30,2022-06-24,27,tor
0,0,0,24,2022-06-25,24,tor
0,0,0,21,2022-06-26,21,tor
2,0,0,28,2022-06-27,26,tor
2,0,0,30,2022-06-28,28,tor
4,0,0,30,2022-06-29,26,tor
3,0,0,20,2022-06-30,17,tor
9,0,0,30,2022-07-01,21,tor
1,0,0,12,2022-07-02,11,tor
1,0,0,11,2022-07-03,10,tor
9,0,0,23,2022-07-04,14,tor
23,0,0,29,2022-07-05,6,tor
9,0,0,16,2022-07-06,7,tor
0,0,0,13,2022-07-07,13,tor
1,0,0,24,2022-07-08,23,tor
0,0,0,12,2022-07-09,12,tor
0,0,0,5,2022-07-10,5,tor
1,0,0,25,2022-07-11,24,tor
1,0,0,19,2022-07-12,18,tor
2,0,0,18,2022-07-13,16,tor
13,0,0,21,2022-07-14,8,tor
4,0,0,23,2022-07-15,19,tor
4,0,0,10,2022-07-16,6,tor
1,0,0,17,2022-07-17,16,tor
2,0,0,25,2022-07-18,23,tor
1,0,0,10,2022-07-19,9,tor
3,0,0,17,2022-07-20,14,tor
14,0,0,16,2022-07-21,2,tor
3,0,0,21,2022-07-22,18,tor
7,0,0,23,2022-07-23,16,tor
4,0,0,30,2022-07-24,26,tor
1,0,0,23,2022-07-25,22,tor
2,0,0,29,2022-07-26,27,tor
5,0,0,28,2022-07-27,23,tor
10,0,0,31,2022-07-28,21,tor
3,0,0,19,2022-07-29,16,tor
1,0,0,21,2022-07-30,20,tor
0,0,0,13,2022-07-31,13,tor
0,0,0,19,2022-08-01,19,tor
0,0,0,22,2022-08-02,22,tor
0,0,0,30,2022-08-03,30,tor
0,0,0,19,2022-08-04,19,tor
1,0,0,18,2022-08-05,17,tor
0,0,0,4,2022-08-06,4,tor
1,0,0,14,2022-08-07,13,tor
0,0,0,30,2022-08-08,30,tor
2,0,0,18,2022-08-09,16,tor
1,0,0,19,2022-08-10,18,tor
0,0,0,25,2022-08-11,25,tor
0,0,0,3,2022-08-12,3,tor
1,0,0,5,2022-08-13,4,tor
2,0,0,11,2022-08-14,9,tor
3,0,0,19,2022-08-15,16,tor
2,0,0,17,2022-08-16,15,tor
0,0,0,17,2022-08-17,17,tor
3,0,0,21,2022-08-18,18,tor
7,0,0,28,2022-08-19,21,tor
3,0,0,18,2022-08-20,15,tor
5,0,0,19,2022-08-21,14,tor
4,0,0,32,2022-08-22,28,tor
6,0,0,61,2022-08-23,55,tor
0,0,0,53,2022-08-24,53,tor
1,0,0,33,2022-08-25,32,tor
0,0,0,40,2022-08-26,40,tor
3,0,0,18,2022-08-27,15,tor
0,0,0,27,2022-08-28,27,tor
0,0,0,20,2022-08-29,20,tor
0,0,0,5,2022-08-30,5,tor
0,0,0,21,2022-08-31,21,tor
2,0,0,5,2022-09-01,3,tor
4,0,0,16,2022-09-02,12,tor
0,0,0,12,2022-09-03,12,tor
0,0,0,19,2022-09-04,19,tor
4,0,0,18,2022-09-05,14,tor
4,0,0,22,2022-09-06,18,tor
4,0,0,10,2022-09-07,6,tor
5,0,0,15,2022-09-08,10,tor
2,0,0,8,2022-09-09,6,tor
0,0,0,8,2022-09-10,8,tor
0,0,0,16,2022-09-11,16,tor
0,0,0,9,2022-09-12,9,tor
4,0,0,7,2022-09-13,3,tor
4,0,0,14,2022-09-14,10,tor
5,0,0,24,2022-09-15,19,tor
1,0,0,31,2022-09-16,30,tor
0,0,0,48,2022-09-17,48,tor
1,0,0,32,2022-09-18,31,tor
3,0,0,36,2022-09-19,33,tor
0,0,0,19,2022-09-20,19,tor
2,0,0,26,2022-09-21,24,tor
4,0,0,23,2022-09-22,19,tor
5,0,0,41,2022-09-23,36,tor
3,0,0,37,2022-09-24,34,tor
1,0,0,46,2022-09-25,45,tor
3,0,0,51,2022-09-26,48,tor
6,0,0,46,2022-09-27,40,tor
2,0,0,44,2022-09-28,42,tor
4,0,0,42,2022-09-29,38,tor
5,0,0,25,2022-09-30,20,tor
2,0,0,51,2022-10-01,49,tor
4,0,0,40,2022-10-02,36,tor
2,0,0,53,2022-10-03,51,tor
0,0,0,48,2022-10-04,48,tor
0,0,0,55,2022-10-05,55,tor
1,0,0,59,2022-10-06,58,tor
0,0,0,30,2022-10-07,30,tor
0,0,0,40,2022-10-08,40,tor
0,0,0,37,2022-10-09,37,tor
0,0,0,33,2022-10-10,33,tor
4,0,0,27,2022-10-11,23,tor
4,0,0,36,2022-10-12,32,tor
4,0,0,40,2022-10-13,36,tor
5,0,0,35,2022-10-14,30,tor
0,0,0,16,2022-10-15,16,tor
0,0,0,11,2022-10-16,11,tor
6,0,0,39,2022-10-17,33,tor
4,0,0,31,2022-10-18,27,tor
6,0,0,28,2022-10-19,22,tor
6,0,0,37,2022-10-20,31,tor
6,0,0,31,2022-10-21,25,tor
5,0,0,18,2022-10-22,13,tor
2,0,0,20,2022-10-23,18,tor
0,0,0,33,2022-10-24,33,tor
0,0,0,32,2022-10-25,32,tor
4,0,0,29,2022-10-26,25,tor
3,0,0,38,2022-10-27,35,tor
3,0,0,43,2022-10-28,40,tor
0,0,0,32,2022-10-29,32,tor
0,0,0,29,2022-10-30,29,tor
4,0,0,37,2022-10-31,33,tor
5,0,0,42,2022-11-01,37,tor
3,0,0,34,2022-11-02,31,tor
2,0,0,34,2022-11-03,32,tor
6,0,0,20,2022-11-04,14,tor
0,0,0,14,2022-11-05,14,tor
0,0,0,31,2022-11-06,31,tor
4,0,0,39,2022-11-07,35,tor
2,0,0,30,2022-11-08,28,tor
5,0,0,29,2022-11-09,24,tor
4,0,0,15,2022-11-10,11,tor
4,0,0,27,2022-11-11,23,tor
1,0,0,12,2022-11-12,11,tor
0,0,0,22,2022-11-13,22,tor
2,0,0,27,2022-11-14,25,tor
4,0,0,21,2022-11-15,17,tor
1,0,0,40,2022-11-16,39,tor
2,0,0,21,2022-11-17,19,tor
0,0,0,30,2022-11-18,30,tor
0,0,0,31,2022-11-19,31,tor
0,0,0,39,2022-11-20,39,tor
2,0,0,43,2022-11-21,41,tor
1,0,0,54,2022-11-22,53,tor
3,0,0,49,2022-11-23,46,tor
2,0,0,53,2022-11-24,51,tor
0,0,0,38,2022-11-25,38,tor
0,0,0,67,2022-11-26,67,tor
0,0,0,58,2022-11-27,58,tor
5,0,0,71,2022-11-28,66,tor
3,0,0,64,2022-11-29,61,tor
2,0,0,64,2022-11-30,62,tor
3,0,0,45,2022-12-01,42,tor
2,0,0,51,2022-12-02,49,tor
0,0,0,39,2022-12-03,39,tor
0,0,0,48,2022-12-04,48,tor
4,0,0,62,2022-12-05,58,tor
1,0,0,62,2022-12-06,61,tor
3,0,0,55,2022-12-07,52,tor
1,0,0,69,2022-12-08,68,tor
3,0,0,74,2022-12-09,71,tor
0,0,0,59,2022-12-10,59,tor
0,0,0,57,2022-12-11,57,tor
3,0,0,57,2022-12-12,54,tor
2,0,0,69,2022-12-13,67,tor
2,0,0,77,2022-12-14,75,tor
2,0,0,51,2022-12-15,49,tor
0,0,0,64,2022-12-16,64,tor
0,0,0,49,2022-12-17,49,tor
1,0,0,42,2022-12-18,41,tor
0,0,0,51,2022-12-19,51,tor
2,0,0,32,2022-12-20,30,tor
1,0,0,44,2022-12-21,43,tor
2,0,0,49,2022-12-22,47,tor
1,0,0,47,2022-12-23,46,tor
0,0,0,36,2022-12-24,36,tor
0,0,0,39,2022-12-25,39,tor
3,0,0,60,2022-12-26,57,tor
2,0,0,66,2022-12-27,64,tor
1,0,0,48,2022-12-28,47,tor
3,0,0,55,2022-12-29,52,tor
1,0,0,65,2022-12-30,64,tor
0,0,0,1,2022-03-06,1,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-11,1,torsf
1,0,0,2,2022-03-17,1,torsf
1,0,0,1,2022-03-19,0,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-04-08,1,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,2,2022-04-13,2,torsf
1,0,0,1,2022-04-14,0,torsf
0,0,0,3,2022-04-16,3,torsf
0,0,0,2,2022-04-17,2,torsf
2,0,0,3,2022-04-18,1,torsf
0,0,0,1,2022-04-25,1,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,3,2022-05-02,3,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-13,1,torsf
1,0,0,1,2022-05-15,0,torsf
1,0,0,1,2022-05-18,0,torsf
0,0,0,1,2022-05-30,1,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,4,2022-06-10,4,torsf
0,0,0,4,2022-06-11,4,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,3,2022-06-13,3,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,2,2022-06-16,2,torsf
0,0,0,2,2022-06-17,2,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
1,0,0,3,2022-06-20,2,torsf
0,0,0,4,2022-06-21,4,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,3,2022-06-25,3,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,2,2022-07-02,2,torsf
1,0,0,2,2022-07-03,1,torsf
0,0,0,2,2022-07-04,2,torsf
0,0,0,3,2022-07-05,3,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,3,2022-07-09,3,torsf
0,0,0,2,2022-07-10,2,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,2,2022-07-12,2,torsf
0,0,0,2,2022-07-13,2,torsf
0,0,0,2,2022-07-15,2,torsf
0,0,0,1,2022-07-16,1,torsf
0,0,0,8,2022-07-17,8,torsf
0,0,0,4,2022-07-18,4,torsf
0,0,0,2,2022-07-19,2,torsf
0,0,0,9,2022-07-20,9,torsf
0,0,0,2,2022-07-21,2,torsf
0,0,0,7,2022-07-22,7,torsf
0,0,0,5,2022-07-23,5,torsf
0,0,0,11,2022-07-24,11,torsf
0,0,0,9,2022-07-25,9,torsf
0,0,0,8,2022-07-26,8,torsf
0,0,0,6,2022-07-27,6,torsf
0,0,0,7,2022-07-28,7,torsf
0,0,0,8,2022-07-29,8,torsf
0,0,0,4,2022-07-30,4,torsf
0,0,0,4,2022-07-31,4,torsf
0,0,0,10,2022-08-01,10,torsf
0,0,0,4,2022-08-02,4,torsf
0,0,0,11,2022-08-03,11,torsf
0,0,0,9,2022-08-04,9,torsf
0,0,0,7,2022-08-05,7,torsf
0,0,0,2,2022-08-06,2,torsf
0,0,0,7,2022-08-07,7,torsf
0,0,0,10,2022-08-08,10,torsf
0,0,0,8,2022-08-09,8,torsf
0,0,0,6,2022-08-10,6,torsf
0,0,0,11,2022-08-11,11,torsf
0,0,0,2,2022-08-12,2,torsf
0,0,0,1,2022-08-13,1,torsf
0,0,0,2,2022-08-14,2,torsf
0,0,0,2,2022-08-16,2,torsf
0,0,0,1,2022-08-17,1,torsf
0,0,0,2,2022-08-18,2,torsf
0,0,0,4,2022-08-20,4,torsf
0,0,0,1,2022-08-21,1,torsf
0,0,0,3,2022-08-22,3,torsf
0,0,0,20,2022-08-23,20,torsf
1,0,0,15,2022-08-24,14,torsf
0,0,0,4,2022-08-25,4,torsf
0,0,0,7,2022-08-26,7,torsf
1,0,0,4,2022-08-27,3,torsf
0,0,0,5,2022-08-28,5,torsf
0,0,0,4,2022-08-29,4,torsf
0,0,0,5,2022-08-30,5,torsf
0,0,0,12,2022-08-31,12,torsf
0,0,0,2,2022-09-01,2,torsf
0,0,0,10,2022-09-02,10,torsf
0,0,0,8,2022-09-03,8,torsf
0,0,0,11,2022-09-04,11,torsf
0,0,0,11,2022-09-05,11,torsf
0,0,0,12,2022-09-06,12,torsf
0,0,0,4,2022-09-07,4,torsf
0,0,0,9,2022-09-08,9,torsf
0,0,0,1,2022-09-09,1,torsf
0,0,0,5,2022-09-10,5,torsf
0,0,0,6,2022-09-11,6,torsf
0,0,0,2,2022-09-12,2,torsf
0,0,0,2,2022-09-13,2,torsf
0,0,0,7,2022-09-14,7,torsf
0,0,0,13,2022-09-15,13,torsf
0,0,0,10,2022-09-16,10,torsf
0,0,0,13,2022-09-17,13,torsf
0,0,0,7,2022-09-18,7,torsf
0,0,0,5,2022-09-19,5,torsf
0,0,0,4,2022-09-20,4,torsf
0,0,0,7,2022-09-21,7,torsf
0,0,0,3,2022-09-22,3,torsf
0,0,0,11,2022-09-23,11,torsf
1,0,0,1,2022-09-24,0,torsf
2,0,0,19,2022-09-25,17,torsf
1,0,0,31,2022-09-26,30,torsf
0,0,0,33,2022-09-27,33,torsf
1,0,0,32,2022-09-28,31,torsf
1,0,0,23,2022-09-29,22,torsf
11,0,0,18,2022-09-30,7,torsf
5,0,0,30,2022-10-01,25,torsf
2,0,0,14,2022-10-02,12,torsf
1,0,0,18,2022-10-03,17,torsf
1,0,0,30,2022-10-04,29,torsf
0,0,0,38,2022-10-05,38,torsf
0,0,0,41,2022-10-06,41,torsf
1,0,0,19,2022-10-07,18,torsf
0,0,0,29,2022-10-08,29,torsf
0,0,0,23,2022-10-09,23,torsf
1,0,0,21,2022-10-10,20,torsf
0,0,0,17,2022-10-11,17,torsf
0,0,0,28,2022-10-12,28,torsf
0,0,0,35,2022-10-13,35,torsf
0,0,0,28,2022-10-14,28,torsf
0,0,0,14,2022-10-15,14,torsf
1,0,0,9,2022-10-16,8,torsf
0,0,0,29,2022-10-17,29,torsf
0,0,0,23,2022-10-18,23,torsf
1,0,0,20,2022-10-19,19,torsf
1,0,0,27,2022-10-20,26,torsf
0,0,0,18,2022-10-21,18,torsf
1,0,0,12,2022-10-22,11,torsf
0,0,0,11,2022-10-23,11,torsf
1,0,0,22,2022-10-24,21,torsf
3,0,0,25,2022-10-25,22,torsf
0,0,0,18,2022-10-26,18,torsf
1,0,0,28,2022-10-27,27,torsf
1,0,0,35,2022-10-28,34,torsf
0,0,0,26,2022-10-29,26,torsf
0,0,0,13,2022-10-30,13,torsf
