anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,25,2022-04-04,25,psiphon
0,0,0,27,2022-04-05,27,psiphon
0,0,0,25,2022-04-06,25,psiphon
0,0,0,27,2022-04-07,27,psiphon
0,0,0,18,2022-04-08,18,psiphon
0,0,0,21,2022-04-09,21,psiphon
0,0,0,15,2022-04-10,15,psiphon
0,0,0,26,2022-04-11,26,psiphon
0,0,0,23,2022-04-12,23,psiphon
0,0,0,30,2022-04-13,30,psiphon
1,0,0,19,2022-04-14,18,psiphon
0,0,0,19,2022-04-15,19,psiphon
0,0,0,18,2022-04-16,18,psiphon
2,0,0,22,2022-04-17,20,psiphon
0,0,0,21,2022-04-18,21,psiphon
0,0,0,12,2022-04-19,12,psiphon
0,0,0,19,2022-04-20,19,psiphon
0,0,0,14,2022-04-21,14,psiphon
0,0,0,21,2022-04-22,21,psiphon
0,0,0,14,2022-04-23,14,psiphon
0,0,0,21,2022-04-24,21,psiphon
0,0,0,15,2022-04-25,15,psiphon
0,0,0,15,2022-04-26,15,psiphon
0,0,0,9,2022-04-27,9,psiphon
0,0,0,14,2022-04-28,14,psiphon
0,0,0,34,2022-04-29,34,psiphon
0,0,0,17,2022-04-30,17,psiphon
0,0,0,22,2022-05-01,22,psiphon
0,0,0,23,2022-05-02,23,psiphon
0,0,0,12,2022-05-03,12,psiphon
1,0,0,21,2022-05-04,20,psiphon
0,0,0,25,2022-05-05,25,psiphon
0,0,0,13,2022-05-06,13,psiphon
0,0,0,7,2022-05-07,7,psiphon
0,0,0,6,2022-05-08,6,psiphon
0,0,0,12,2022-05-09,12,psiphon
0,0,0,7,2022-05-10,7,psiphon
1,0,0,1,2022-05-12,0,psiphon
0,0,0,7,2022-05-15,7,psiphon
0,0,0,2,2022-05-16,2,psiphon
0,0,0,9,2022-05-17,9,psiphon
0,0,0,8,2022-05-18,8,psiphon
0,0,0,6,2022-05-19,6,psiphon
0,0,0,6,2022-05-20,6,psiphon
0,0,0,8,2022-05-21,8,psiphon
0,0,0,7,2022-05-22,7,psiphon
0,0,0,6,2022-05-23,6,psiphon
0,0,0,14,2022-05-24,14,psiphon
0,0,0,7,2022-05-25,7,psiphon
0,0,0,13,2022-05-26,13,psiphon
0,0,0,10,2022-05-27,10,psiphon
0,0,0,9,2022-05-28,9,psiphon
0,0,0,8,2022-05-29,8,psiphon
0,0,0,12,2022-05-30,12,psiphon
0,0,0,9,2022-05-31,9,psiphon
0,0,0,4,2022-06-01,4,psiphon
0,0,0,5,2022-06-02,5,psiphon
0,0,0,7,2022-06-03,7,psiphon
0,0,0,11,2022-06-04,11,psiphon
0,0,0,11,2022-06-05,11,psiphon
0,0,0,14,2022-06-06,14,psiphon
0,0,0,12,2022-06-07,12,psiphon
0,0,0,14,2022-06-08,14,psiphon
0,0,0,13,2022-06-09,13,psiphon
0,0,0,7,2022-06-10,7,psiphon
0,0,0,7,2022-06-11,7,psiphon
0,0,0,3,2022-06-12,3,psiphon
0,0,0,6,2022-06-13,6,psiphon
0,0,0,1,2022-06-14,1,psiphon
0,0,0,5,2022-06-15,5,psiphon
0,0,0,1,2022-07-02,1,psiphon
0,0,0,1,2022-07-03,1,psiphon
1,0,0,1,2022-07-18,0,psiphon
0,0,0,2,2022-07-22,2,psiphon
0,0,0,2,2022-07-23,2,psiphon
0,0,0,1,2022-07-25,1,psiphon
0,0,0,2,2022-07-26,2,psiphon
0,0,0,1,2022-07-28,1,psiphon
0,0,0,1,2022-07-29,1,psiphon
0,0,0,1,2022-07-31,1,psiphon
0,0,0,1,2022-08-01,1,psiphon
0,0,0,1,2022-08-07,1,psiphon
0,0,0,9,2022-08-08,9,psiphon
0,0,0,11,2022-08-09,11,psiphon
0,0,0,10,2022-08-10,10,psiphon
0,0,0,12,2022-08-11,12,psiphon
0,0,0,8,2022-08-12,8,psiphon
0,0,0,1,2022-08-14,1,psiphon
0,0,0,2,2022-08-20,2,psiphon
0,0,0,1,2022-09-02,1,psiphon
0,0,0,1,2022-09-10,1,psiphon
0,0,0,1,2022-09-22,1,psiphon
0,0,0,1,2022-09-24,1,psiphon
0,0,0,6,2022-09-26,6,psiphon
0,0,0,9,2022-09-27,9,psiphon
0,0,0,17,2022-09-28,17,psiphon
0,0,0,7,2022-09-29,7,psiphon
0,0,0,10,2022-09-30,10,psiphon
0,0,0,3,2022-10-07,3,psiphon
0,0,0,1,2022-10-08,1,psiphon
0,0,0,1,2022-10-11,1,psiphon
0,0,0,1,2022-10-13,1,psiphon
0,0,0,1,2022-10-14,1,psiphon
0,0,0,4,2022-10-15,4,psiphon
0,0,0,4,2022-10-16,4,psiphon
0,0,0,3,2022-10-17,3,psiphon
0,0,0,1,2022-10-18,1,psiphon
0,0,0,2,2022-10-19,2,psiphon
0,0,0,4,2022-10-20,4,psiphon
0,0,0,1,2022-10-22,1,psiphon
0,0,0,2,2022-10-23,2,psiphon
0,0,0,1,2022-10-24,1,psiphon
0,0,0,1,2022-10-25,1,psiphon
0,0,0,2,2022-10-26,2,psiphon
0,0,0,1,2022-10-28,1,psiphon
0,0,0,1,2022-10-29,1,psiphon
0,0,0,2,2022-10-30,2,psiphon
0,0,0,1,2022-10-31,1,psiphon
0,0,0,2,2022-11-02,2,psiphon
0,0,0,3,2022-11-03,3,psiphon
0,0,0,1,2022-11-04,1,psiphon
0,0,0,1,2022-11-05,1,psiphon
0,0,0,1,2022-11-06,1,psiphon
0,0,0,1,2022-11-07,1,psiphon
0,0,0,2,2022-11-08,2,psiphon
0,0,0,1,2022-11-09,1,psiphon
0,0,0,1,2022-11-10,1,psiphon
0,0,0,1,2022-11-12,1,psiphon
0,0,0,2,2022-11-13,2,psiphon
0,0,0,4,2022-11-14,4,psiphon
0,0,0,5,2022-11-15,5,psiphon
0,0,0,1,2022-11-16,1,psiphon
0,0,0,3,2022-11-17,3,psiphon
0,0,0,2,2022-11-18,2,psiphon
0,0,0,1,2022-11-19,1,psiphon
0,0,0,1,2022-11-20,1,psiphon
0,0,0,1,2022-11-21,1,psiphon
0,0,0,1,2022-11-22,1,psiphon
0,0,0,8,2022-11-23,8,psiphon
0,0,0,2,2022-11-24,2,psiphon
0,0,0,1,2022-11-25,1,psiphon
0,0,0,2,2022-11-26,2,psiphon
0,0,0,13,2022-11-28,13,psiphon
0,0,0,12,2022-11-29,12,psiphon
0,0,0,6,2022-11-30,6,psiphon
0,0,0,2,2022-12-01,2,psiphon
0,0,0,3,2022-12-02,3,psiphon
0,0,0,1,2022-12-03,1,psiphon
0,0,0,4,2022-12-04,4,psiphon
0,0,0,1,2022-12-05,1,psiphon
0,0,0,5,2022-12-06,5,psiphon
0,0,0,1,2022-12-08,1,psiphon
0,0,0,1,2022-12-09,1,psiphon
0,0,0,1,2022-12-10,1,psiphon
0,0,0,4,2022-12-11,4,psiphon
0,0,0,2,2022-12-13,2,psiphon
0,0,0,1,2022-12-15,1,psiphon
0,0,0,1,2022-12-17,1,psiphon
0,0,0,2,2022-12-21,2,psiphon
0,0,0,3,2022-12-23,3,psiphon
0,0,0,5,2022-12-26,5,psiphon
0,0,0,1,2022-12-27,1,psiphon
0,0,0,2,2022-12-28,2,psiphon
0,0,0,3,2022-12-30,3,psiphon
0,0,1,1,2022-01-06,0,stunreachability
0,0,12,12,2022-01-07,0,stunreachability
0,0,12,12,2022-02-09,0,stunreachability
0,0,24,24,2022-02-10,0,stunreachability
0,0,20,20,2022-02-12,0,stunreachability
0,0,5,5,2022-02-15,0,stunreachability
0,0,12,12,2022-02-18,0,stunreachability
0,0,12,12,2022-02-20,0,stunreachability
0,0,0,12,2022-02-22,12,stunreachability
0,0,0,24,2022-02-23,24,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,12,2022-03-17,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,36,2022-03-20,36,stunreachability
0,0,0,12,2022-04-10,12,stunreachability
0,0,0,12,2022-04-11,12,stunreachability
0,0,0,24,2022-04-12,24,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
12,0,0,12,2022-05-04,0,stunreachability
0,0,0,12,2022-05-10,12,stunreachability
12,0,0,12,2022-05-12,0,stunreachability
0,0,0,12,2022-05-30,12,stunreachability
0,0,0,12,2022-06-09,12,stunreachability
0,0,0,12,2022-07-22,12,stunreachability
0,0,0,12,2022-07-23,12,stunreachability
0,0,0,12,2022-07-24,12,stunreachability
0,0,0,12,2022-07-25,12,stunreachability
0,0,0,108,2022-08-08,108,stunreachability
1,0,0,120,2022-08-09,119,stunreachability
0,0,0,132,2022-08-10,132,stunreachability
0,0,0,144,2022-08-11,144,stunreachability
0,0,0,96,2022-08-12,96,stunreachability
0,0,0,12,2022-08-20,12,stunreachability
0,0,0,12,2022-09-02,12,stunreachability
0,0,0,12,2022-09-10,12,stunreachability
0,0,0,12,2022-09-22,12,stunreachability
0,0,0,12,2022-09-24,12,stunreachability
0,0,0,36,2022-09-26,36,stunreachability
0,0,0,96,2022-09-27,96,stunreachability
0,0,0,192,2022-09-28,192,stunreachability
0,0,0,84,2022-09-29,84,stunreachability
0,0,0,108,2022-09-30,108,stunreachability
0,0,0,36,2022-10-07,36,stunreachability
0,0,0,12,2022-10-08,12,stunreachability
1,0,0,12,2022-10-11,11,stunreachability
0,0,0,12,2022-10-12,12,stunreachability
0,0,0,12,2022-10-13,12,stunreachability
1,0,0,12,2022-10-14,11,stunreachability
4,0,0,48,2022-10-15,44,stunreachability
4,0,0,48,2022-10-16,44,stunreachability
2,0,0,24,2022-10-17,22,stunreachability
1,0,0,12,2022-10-18,11,stunreachability
2,0,0,24,2022-10-19,22,stunreachability
4,0,0,48,2022-10-20,44,stunreachability
1,0,0,12,2022-10-22,11,stunreachability
2,0,0,24,2022-10-23,22,stunreachability
1,0,0,12,2022-10-24,11,stunreachability
1,0,0,12,2022-10-25,11,stunreachability
2,0,0,24,2022-10-26,22,stunreachability
1,0,0,12,2022-10-28,11,stunreachability
1,0,0,12,2022-10-29,11,stunreachability
1,0,0,12,2022-10-30,11,stunreachability
1,0,0,12,2022-10-31,11,stunreachability
2,0,0,24,2022-11-02,22,stunreachability
3,0,0,36,2022-11-03,33,stunreachability
1,0,0,12,2022-11-04,11,stunreachability
1,0,0,12,2022-11-05,11,stunreachability
1,0,0,12,2022-11-06,11,stunreachability
1,0,0,12,2022-11-07,11,stunreachability
2,0,0,24,2022-11-08,22,stunreachability
1,0,0,12,2022-11-09,11,stunreachability
1,0,0,12,2022-11-10,11,stunreachability
1,0,0,12,2022-11-11,11,stunreachability
1,0,0,12,2022-11-12,11,stunreachability
3,0,0,36,2022-11-13,33,stunreachability
3,0,0,36,2022-11-14,33,stunreachability
5,0,0,60,2022-11-15,55,stunreachability
1,0,0,12,2022-11-16,11,stunreachability
4,0,0,24,2022-11-17,20,stunreachability
2,0,0,24,2022-11-18,22,stunreachability
1,0,0,12,2022-11-19,11,stunreachability
1,0,0,12,2022-11-20,11,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
1,0,0,12,2022-11-22,11,stunreachability
8,0,0,96,2022-11-23,88,stunreachability
2,0,0,24,2022-11-24,22,stunreachability
1,0,0,12,2022-11-25,11,stunreachability
3,0,0,24,2022-11-26,21,stunreachability
13,0,0,156,2022-11-28,143,stunreachability
12,0,0,144,2022-11-29,132,stunreachability
5,0,0,60,2022-11-30,55,stunreachability
2,0,0,24,2022-12-01,22,stunreachability
2,0,0,24,2022-12-02,22,stunreachability
2,0,0,12,2022-12-03,10,stunreachability
4,0,0,48,2022-12-04,44,stunreachability
1,0,0,12,2022-12-05,11,stunreachability
7,0,0,60,2022-12-06,53,stunreachability
1,0,0,12,2022-12-08,11,stunreachability
1,0,0,12,2022-12-09,11,stunreachability
1,0,0,12,2022-12-10,11,stunreachability
3,0,0,36,2022-12-11,33,stunreachability
2,0,0,24,2022-12-13,22,stunreachability
1,0,0,12,2022-12-17,11,stunreachability
3,0,0,36,2022-12-23,33,stunreachability
4,0,0,48,2022-12-26,44,stunreachability
1,0,0,12,2022-12-27,11,stunreachability
2,0,0,24,2022-12-28,22,stunreachability
2,0,0,24,2022-12-30,22,stunreachability
0,0,0,5,2022-01-01,5,tor
0,0,0,11,2022-01-02,11,tor
0,0,0,6,2022-01-03,6,tor
0,0,0,7,2022-01-04,7,tor
0,0,0,5,2022-01-05,5,tor
0,0,0,10,2022-01-06,10,tor
1,0,0,11,2022-01-07,10,tor
0,0,0,13,2022-01-08,13,tor
0,0,0,14,2022-01-09,14,tor
1,0,0,22,2022-01-10,21,tor
0,0,0,15,2022-01-11,15,tor
1,0,0,15,2022-01-12,14,tor
0,0,0,15,2022-01-13,15,tor
0,0,0,26,2022-01-14,26,tor
0,0,0,21,2022-01-15,21,tor
0,0,0,8,2022-01-16,8,tor
0,0,0,12,2022-01-17,12,tor
0,0,0,15,2022-01-18,15,tor
0,0,0,17,2022-01-19,17,tor
0,0,0,2,2022-01-22,2,tor
0,0,0,6,2022-01-23,6,tor
0,0,0,9,2022-01-24,9,tor
0,0,0,6,2022-01-25,6,tor
0,0,0,11,2022-01-26,11,tor
0,0,0,10,2022-01-27,10,tor
0,0,0,9,2022-01-28,9,tor
2,0,0,12,2022-01-29,10,tor
1,0,0,6,2022-01-30,5,tor
0,0,0,12,2022-01-31,12,tor
1,0,0,15,2022-02-01,14,tor
0,0,0,3,2022-02-02,3,tor
0,0,0,6,2022-02-03,6,tor
1,0,0,11,2022-02-04,10,tor
0,0,0,7,2022-02-05,7,tor
0,0,0,5,2022-02-06,5,tor
0,0,0,8,2022-02-07,8,tor
3,0,0,16,2022-02-08,13,tor
2,0,0,2,2022-02-09,0,tor
21,0,0,22,2022-02-10,1,tor
7,0,0,8,2022-02-11,1,tor
3,0,0,14,2022-02-12,11,tor
4,0,0,12,2022-02-13,8,tor
0,0,0,6,2022-02-14,6,tor
1,0,0,6,2022-02-15,5,tor
3,0,0,14,2022-02-16,11,tor
2,0,0,7,2022-02-17,5,tor
5,0,0,15,2022-02-18,10,tor
3,0,0,8,2022-02-19,5,tor
1,0,0,16,2022-02-20,15,tor
0,0,0,7,2022-02-21,7,tor
0,0,0,3,2022-02-22,3,tor
0,0,0,6,2022-02-23,6,tor
0,0,0,4,2022-02-24,4,tor
0,0,0,2,2022-02-25,2,tor
10,0,0,10,2022-02-27,0,tor
10,0,0,10,2022-02-28,0,tor
6,0,0,6,2022-03-01,0,tor
6,0,0,6,2022-03-02,0,tor
2,0,0,2,2022-03-03,0,tor
8,0,0,8,2022-03-05,0,tor
14,0,0,14,2022-03-06,0,tor
7,0,0,7,2022-03-07,0,tor
8,0,0,8,2022-03-08,0,tor
9,0,0,9,2022-03-09,0,tor
5,0,0,5,2022-03-11,0,tor
10,0,0,10,2022-03-12,0,tor
9,0,0,9,2022-03-13,0,tor
12,0,0,12,2022-03-14,0,tor
7,0,0,7,2022-03-15,0,tor
8,0,0,8,2022-03-16,0,tor
1,0,0,1,2022-03-17,0,tor
9,0,0,9,2022-03-18,0,tor
8,0,0,8,2022-03-19,0,tor
11,0,0,19,2022-03-20,8,tor
0,0,0,10,2022-03-21,10,tor
0,0,0,23,2022-03-22,23,tor
6,0,0,25,2022-03-23,19,tor
7,0,0,20,2022-03-24,13,tor
5,0,0,21,2022-03-25,16,tor
1,0,0,14,2022-03-26,13,tor
5,0,0,22,2022-03-27,17,tor
3,0,0,18,2022-03-28,15,tor
3,0,0,18,2022-03-29,15,tor
7,0,0,23,2022-03-30,16,tor
6,0,0,19,2022-03-31,13,tor
9,0,0,19,2022-04-01,10,tor
7,0,0,20,2022-04-02,13,tor
8,0,0,29,2022-04-03,21,tor
8,0,0,25,2022-04-04,17,tor
12,0,0,27,2022-04-05,15,tor
12,0,0,25,2022-04-06,13,tor
16,0,0,27,2022-04-07,11,tor
5,0,0,18,2022-04-08,13,tor
8,0,0,21,2022-04-09,13,tor
2,0,0,15,2022-04-10,13,tor
14,0,0,26,2022-04-11,12,tor
10,0,0,23,2022-04-12,13,tor
13,0,0,30,2022-04-13,17,tor
2,0,0,19,2022-04-14,17,tor
7,0,0,19,2022-04-15,12,tor
10,0,0,18,2022-04-16,8,tor
7,0,0,22,2022-04-17,15,tor
8,0,0,21,2022-04-18,13,tor
2,0,0,12,2022-04-19,10,tor
8,0,0,18,2022-04-20,10,tor
6,0,0,14,2022-04-21,8,tor
8,0,0,21,2022-04-22,13,tor
6,0,0,14,2022-04-23,8,tor
7,0,0,22,2022-04-24,15,tor
3,0,0,15,2022-04-25,12,tor
3,0,0,15,2022-04-26,12,tor
0,0,0,8,2022-04-27,8,tor
6,0,0,14,2022-04-28,8,tor
22,0,0,34,2022-04-29,12,tor
7,0,0,17,2022-04-30,10,tor
8,0,0,22,2022-05-01,14,tor
7,0,0,23,2022-05-02,16,tor
0,0,0,12,2022-05-03,12,tor
6,0,0,21,2022-05-04,15,tor
9,0,0,25,2022-05-05,16,tor
7,0,0,13,2022-05-06,6,tor
7,0,0,7,2022-05-07,0,tor
6,0,0,6,2022-05-08,0,tor
12,0,0,12,2022-05-09,0,tor
7,0,0,7,2022-05-10,0,tor
1,0,0,1,2022-05-12,0,tor
7,0,0,7,2022-05-15,0,tor
2,0,0,2,2022-05-16,0,tor
9,0,0,9,2022-05-17,0,tor
8,0,0,8,2022-05-18,0,tor
6,0,0,6,2022-05-19,0,tor
6,0,0,6,2022-05-20,0,tor
8,0,0,8,2022-05-21,0,tor
7,0,0,7,2022-05-22,0,tor
6,0,0,6,2022-05-23,0,tor
14,0,0,14,2022-05-24,0,tor
7,0,0,7,2022-05-25,0,tor
13,0,0,13,2022-05-26,0,tor
10,0,0,10,2022-05-27,0,tor
9,0,0,9,2022-05-28,0,tor
8,0,0,8,2022-05-29,0,tor
12,0,0,12,2022-05-30,0,tor
9,0,0,9,2022-05-31,0,tor
4,0,0,4,2022-06-01,0,tor
5,0,0,5,2022-06-02,0,tor
7,0,0,7,2022-06-03,0,tor
11,0,0,11,2022-06-04,0,tor
11,0,0,11,2022-06-05,0,tor
14,0,0,14,2022-06-06,0,tor
12,0,0,12,2022-06-07,0,tor
14,0,0,14,2022-06-08,0,tor
13,0,0,13,2022-06-09,0,tor
7,0,0,7,2022-06-10,0,tor
7,0,0,7,2022-06-11,0,tor
3,0,0,3,2022-06-12,0,tor
6,0,0,6,2022-06-13,0,tor
1,0,0,1,2022-06-14,0,tor
5,0,0,5,2022-06-15,0,tor
1,0,0,1,2022-07-02,0,tor
1,0,0,1,2022-07-03,0,tor
1,0,0,1,2022-07-18,0,tor
0,0,0,2,2022-07-22,2,tor
0,0,0,1,2022-07-23,1,tor
0,0,0,1,2022-07-24,1,tor
1,0,0,1,2022-07-25,0,tor
1,0,0,2,2022-07-26,1,tor
0,0,0,1,2022-07-28,1,tor
1,0,0,1,2022-07-31,0,tor
0,0,0,1,2022-08-01,1,tor
0,0,0,1,2022-08-07,1,tor
0,0,0,9,2022-08-08,9,tor
2,0,0,10,2022-08-09,8,tor
0,0,0,11,2022-08-10,11,tor
1,0,0,12,2022-08-11,11,tor
0,0,0,8,2022-08-12,8,tor
1,0,0,1,2022-08-14,0,tor
0,0,0,1,2022-08-20,1,tor
0,0,0,1,2022-09-02,1,tor
0,0,0,1,2022-09-10,1,tor
0,0,0,1,2022-09-22,1,tor
0,0,0,1,2022-09-24,1,tor
2,0,0,5,2022-09-26,3,tor
0,0,0,7,2022-09-27,7,tor
0,0,0,17,2022-09-28,17,tor
0,0,0,7,2022-09-29,7,tor
1,0,0,10,2022-09-30,9,tor
3,0,0,3,2022-10-07,0,tor
0,0,0,1,2022-10-08,1,tor
1,0,0,1,2022-10-11,0,tor
0,0,0,1,2022-10-13,1,tor
1,0,0,1,2022-10-14,0,tor
1,0,0,4,2022-10-15,3,tor
2,0,0,4,2022-10-16,2,tor
2,0,0,3,2022-10-17,1,tor
1,0,0,1,2022-10-18,0,tor
2,0,0,2,2022-10-19,0,tor
1,0,0,4,2022-10-20,3,tor
0,0,0,1,2022-10-22,1,tor
1,0,0,2,2022-10-23,1,tor
1,0,0,1,2022-10-24,0,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,2,2022-10-26,2,tor
1,0,0,1,2022-10-28,0,tor
0,0,0,1,2022-10-29,1,tor
0,0,0,2,2022-10-30,2,tor
0,0,0,1,2022-10-31,1,tor
0,0,0,2,2022-11-02,2,tor
0,0,0,3,2022-11-03,3,tor
0,0,0,1,2022-11-04,1,tor
0,0,0,1,2022-11-05,1,tor
0,0,0,1,2022-11-06,1,tor
0,0,0,1,2022-11-07,1,tor
0,0,0,2,2022-11-08,2,tor
0,0,0,1,2022-11-09,1,tor
0,0,0,1,2022-11-10,1,tor
0,0,0,1,2022-11-12,1,tor
0,0,0,1,2022-11-13,1,tor
1,0,0,3,2022-11-14,2,tor
0,0,0,5,2022-11-15,5,tor
0,0,0,1,2022-11-16,1,tor
0,0,0,2,2022-11-17,2,tor
0,0,0,2,2022-11-18,2,tor
0,0,0,1,2022-11-19,1,tor
0,0,0,1,2022-11-20,1,tor
0,0,0,1,2022-11-21,1,tor
0,0,0,1,2022-11-22,1,tor
0,0,0,8,2022-11-23,8,tor
0,0,0,2,2022-11-24,2,tor
0,0,0,1,2022-11-25,1,tor
0,0,0,2,2022-11-26,2,tor
1,0,0,13,2022-11-28,12,tor
0,0,0,12,2022-11-29,12,tor
0,0,0,6,2022-11-30,6,tor
1,0,0,2,2022-12-01,1,tor
1,0,0,3,2022-12-02,2,tor
0,0,0,1,2022-12-03,1,tor
0,0,0,4,2022-12-04,4,tor
0,0,0,1,2022-12-05,1,tor
0,0,0,5,2022-12-06,5,tor
0,0,0,1,2022-12-08,1,tor
0,0,0,1,2022-12-09,1,tor
0,0,0,1,2022-12-10,1,tor
0,0,0,4,2022-12-11,4,tor
0,0,0,2,2022-12-13,2,tor
0,0,0,1,2022-12-17,1,tor
0,0,0,2,2022-12-21,2,tor
1,0,0,3,2022-12-23,2,tor
2,0,0,5,2022-12-26,3,tor
0,0,0,1,2022-12-27,1,tor
0,0,0,2,2022-12-28,2,tor
0,0,0,2,2022-12-30,2,tor
0,0,0,1,2022-03-17,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,3,2022-03-20,3,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,2,2022-04-12,2,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-10,1,torsf
0,0,0,1,2022-05-30,1,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,1,2022-07-23,1,torsf
0,0,0,1,2022-07-24,1,torsf
0,0,0,9,2022-08-08,9,torsf
0,0,0,10,2022-08-09,10,torsf
0,0,0,11,2022-08-10,11,torsf
0,0,0,12,2022-08-11,12,torsf
0,0,0,8,2022-08-12,8,torsf
1,0,0,3,2022-09-26,2,torsf
0,0,0,8,2022-09-27,8,torsf
1,0,0,17,2022-09-28,16,torsf
1,0,0,7,2022-09-29,6,torsf
1,0,0,9,2022-09-30,8,torsf
0,0,0,1,2022-10-07,1,torsf
0,0,0,1,2022-10-08,1,torsf
0,0,0,1,2022-10-11,1,torsf
0,0,0,1,2022-10-12,1,torsf
0,0,0,1,2022-10-13,1,torsf
0,0,0,1,2022-10-14,1,torsf
1,0,0,2,2022-10-15,1,torsf
0,0,0,4,2022-10-16,4,torsf
0,0,0,1,2022-10-17,1,torsf
0,0,0,1,2022-10-18,1,torsf
0,0,0,2,2022-10-19,2,torsf
0,0,0,4,2022-10-20,4,torsf
0,0,0,1,2022-10-22,1,torsf
0,0,0,1,2022-10-23,1,torsf
0,0,0,1,2022-10-24,1,torsf
0,0,0,1,2022-10-25,1,torsf
0,0,0,2,2022-10-26,2,torsf
0,0,0,1,2022-10-28,1,torsf
0,0,0,1,2022-10-29,1,torsf
