anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-04-21,1,psiphon
0,0,0,2,2022-04-22,2,psiphon
0,0,0,6,2022-04-27,6,psiphon
0,0,0,1,2022-04-30,1,psiphon
0,0,0,1,2022-05-08,1,psiphon
0,0,0,1,2022-05-12,1,psiphon
0,0,0,7,2022-05-14,7,psiphon
0,0,0,4,2022-05-15,4,psiphon
0,0,0,2,2022-07-10,2,psiphon
0,0,0,29,2022-09-30,29,psiphon
2,0,0,24,2022-10-01,22,psiphon
0,0,0,26,2022-10-02,26,psiphon
0,0,0,35,2022-10-03,35,psiphon
0,0,0,35,2022-10-04,35,psiphon
1,0,0,34,2022-10-05,33,psiphon
0,0,0,32,2022-10-06,32,psiphon
0,0,0,39,2022-10-07,39,psiphon
0,0,0,24,2022-10-08,24,psiphon
0,0,0,26,2022-10-09,26,psiphon
0,0,0,31,2022-10-10,31,psiphon
0,0,0,30,2022-10-11,30,psiphon
0,0,0,35,2022-10-12,35,psiphon
0,0,0,34,2022-10-13,34,psiphon
0,0,0,35,2022-10-14,35,psiphon
0,0,0,24,2022-10-15,24,psiphon
0,0,0,23,2022-10-16,23,psiphon
0,0,0,33,2022-10-17,33,psiphon
0,0,0,33,2022-10-18,33,psiphon
0,0,0,34,2022-10-19,34,psiphon
0,0,0,35,2022-10-20,35,psiphon
1,0,0,34,2022-10-21,33,psiphon
0,0,0,25,2022-10-22,25,psiphon
0,0,0,24,2022-10-23,24,psiphon
0,0,0,24,2022-10-24,24,psiphon
0,0,0,24,2022-10-25,24,psiphon
0,0,0,24,2022-10-26,24,psiphon
0,0,0,24,2022-10-27,24,psiphon
0,0,0,24,2022-10-28,24,psiphon
0,0,0,24,2022-10-29,24,psiphon
0,0,0,24,2022-10-30,24,psiphon
0,0,0,24,2022-10-31,24,psiphon
0,0,0,35,2022-11-01,35,psiphon
0,0,0,37,2022-11-02,37,psiphon
0,0,0,37,2022-11-03,37,psiphon
0,0,0,38,2022-11-04,38,psiphon
0,0,0,28,2022-11-05,28,psiphon
0,0,0,27,2022-11-06,27,psiphon
0,0,0,36,2022-11-07,36,psiphon
0,0,0,33,2022-11-08,33,psiphon
0,0,0,33,2022-11-09,33,psiphon
0,0,0,36,2022-11-10,36,psiphon
0,0,0,35,2022-11-11,35,psiphon
0,0,0,25,2022-11-12,25,psiphon
0,0,0,24,2022-11-13,24,psiphon
0,0,0,16,2022-11-14,16,psiphon
0,0,0,12,2022-11-15,12,psiphon
0,0,0,11,2022-11-16,11,psiphon
0,0,0,14,2022-11-17,14,psiphon
0,0,0,9,2022-11-18,9,psiphon
0,0,0,4,2022-11-19,4,psiphon
0,0,0,1,2022-11-20,1,psiphon
0,0,0,12,2022-11-21,12,psiphon
0,0,0,15,2022-11-22,15,psiphon
0,0,0,11,2022-11-23,11,psiphon
1,0,0,11,2022-11-24,10,psiphon
0,0,0,15,2022-11-25,15,psiphon
0,0,0,4,2022-11-26,4,psiphon
0,0,0,11,2022-11-28,11,psiphon
0,0,0,12,2022-11-29,12,psiphon
0,0,0,3,2022-11-30,3,psiphon
1,0,0,11,2022-12-02,10,psiphon
0,0,0,12,2022-12-03,12,psiphon
0,0,0,2,2022-12-04,2,psiphon
0,0,0,11,2022-12-05,11,psiphon
0,0,0,11,2022-12-06,11,psiphon
0,0,0,12,2022-12-07,12,psiphon
0,0,0,10,2022-12-08,10,psiphon
0,0,0,14,2022-12-09,14,psiphon
0,0,0,3,2022-12-10,3,psiphon
0,0,0,5,2022-12-12,5,psiphon
0,0,0,10,2022-12-13,10,psiphon
0,0,0,6,2022-12-14,6,psiphon
0,0,0,8,2022-12-15,8,psiphon
0,0,0,12,2022-12-16,12,psiphon
0,0,0,1,2022-12-17,1,psiphon
0,0,0,2,2022-12-18,2,psiphon
0,0,0,10,2022-12-19,10,psiphon
0,0,0,9,2022-12-20,9,psiphon
0,0,0,12,2022-12-21,12,psiphon
0,0,0,10,2022-12-22,10,psiphon
0,0,0,9,2022-12-23,9,psiphon
0,0,0,2,2022-12-24,2,psiphon
0,0,0,1,2022-12-25,1,psiphon
0,0,0,10,2022-12-26,10,psiphon
0,0,0,11,2022-12-27,11,psiphon
0,0,0,10,2022-12-28,10,psiphon
0,0,0,11,2022-12-29,11,psiphon
0,0,12,12,2022-01-12,0,stunreachability
0,0,12,12,2022-02-01,0,stunreachability
1,0,0,42,2022-07-10,41,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,324,2022-09-30,324,stunreachability
0,0,0,275,2022-10-01,275,stunreachability
3,0,0,311,2022-10-02,308,stunreachability
7,0,0,419,2022-10-03,412,stunreachability
0,0,0,420,2022-10-04,420,stunreachability
2,0,0,408,2022-10-05,406,stunreachability
0,0,0,382,2022-10-06,382,stunreachability
0,0,0,468,2022-10-07,468,stunreachability
0,0,0,288,2022-10-08,288,stunreachability
0,0,0,300,2022-10-09,300,stunreachability
0,0,0,371,2022-10-10,371,stunreachability
0,0,0,368,2022-10-11,368,stunreachability
0,0,0,420,2022-10-12,420,stunreachability
21,0,0,408,2022-10-13,387,stunreachability
38,0,0,420,2022-10-14,382,stunreachability
24,0,0,286,2022-10-15,262,stunreachability
24,0,0,288,2022-10-16,264,stunreachability
33,0,0,384,2022-10-17,351,stunreachability
33,0,0,396,2022-10-18,363,stunreachability
35,0,0,408,2022-10-19,373,stunreachability
34,0,0,408,2022-10-20,374,stunreachability
34,0,0,408,2022-10-21,374,stunreachability
26,0,0,300,2022-10-22,274,stunreachability
24,0,0,288,2022-10-23,264,stunreachability
36,0,0,288,2022-10-24,252,stunreachability
35,0,0,288,2022-10-25,253,stunreachability
24,0,0,288,2022-10-26,264,stunreachability
24,0,0,287,2022-10-27,263,stunreachability
24,0,0,288,2022-10-28,264,stunreachability
23,0,0,287,2022-10-29,264,stunreachability
24,0,0,288,2022-10-30,264,stunreachability
23,0,0,286,2022-10-31,263,stunreachability
35,0,0,420,2022-11-01,385,stunreachability
37,0,0,432,2022-11-02,395,stunreachability
38,0,0,455,2022-11-03,417,stunreachability
38,0,0,455,2022-11-04,417,stunreachability
28,0,0,335,2022-11-05,307,stunreachability
27,0,0,324,2022-11-06,297,stunreachability
38,0,0,420,2022-11-07,382,stunreachability
35,0,0,406,2022-11-08,371,stunreachability
32,0,0,383,2022-11-09,351,stunreachability
36,0,0,432,2022-11-10,396,stunreachability
35,0,0,418,2022-11-11,383,stunreachability
25,0,0,298,2022-11-12,273,stunreachability
23,0,0,285,2022-11-13,262,stunreachability
15,0,0,180,2022-11-14,165,stunreachability
14,0,0,144,2022-11-15,130,stunreachability
11,0,0,132,2022-11-16,121,stunreachability
21,0,0,168,2022-11-17,147,stunreachability
9,0,0,108,2022-11-18,99,stunreachability
4,0,0,48,2022-11-19,44,stunreachability
1,0,0,12,2022-11-20,11,stunreachability
12,0,0,144,2022-11-21,132,stunreachability
15,0,0,180,2022-11-22,165,stunreachability
11,0,0,132,2022-11-23,121,stunreachability
11,0,0,132,2022-11-24,121,stunreachability
15,0,0,180,2022-11-25,165,stunreachability
4,0,0,48,2022-11-26,44,stunreachability
12,0,0,132,2022-11-28,120,stunreachability
12,0,0,144,2022-11-29,132,stunreachability
3,0,0,36,2022-11-30,33,stunreachability
11,0,0,132,2022-12-02,121,stunreachability
12,0,0,144,2022-12-03,132,stunreachability
2,0,0,24,2022-12-04,22,stunreachability
10,0,0,131,2022-12-05,121,stunreachability
10,0,0,120,2022-12-06,110,stunreachability
13,0,0,156,2022-12-07,143,stunreachability
10,0,0,120,2022-12-08,110,stunreachability
14,0,0,155,2022-12-09,141,stunreachability
4,0,0,48,2022-12-10,44,stunreachability
5,0,0,60,2022-12-12,55,stunreachability
11,0,0,120,2022-12-13,109,stunreachability
7,0,0,84,2022-12-14,77,stunreachability
7,0,0,84,2022-12-15,77,stunreachability
12,0,0,144,2022-12-16,132,stunreachability
2,0,0,24,2022-12-18,22,stunreachability
10,0,0,120,2022-12-19,110,stunreachability
10,0,0,108,2022-12-20,98,stunreachability
12,0,0,144,2022-12-21,132,stunreachability
10,0,0,120,2022-12-22,110,stunreachability
8,0,0,96,2022-12-23,88,stunreachability
3,0,0,36,2022-12-24,33,stunreachability
1,0,0,12,2022-12-25,11,stunreachability
10,0,0,120,2022-12-26,110,stunreachability
11,0,0,132,2022-12-27,121,stunreachability
10,0,0,120,2022-12-28,110,stunreachability
10,0,0,120,2022-12-29,110,stunreachability
0,0,0,1,2022-01-02,1,tor
0,0,0,1,2022-01-06,1,tor
0,0,0,2,2022-01-07,2,tor
0,0,0,1,2022-01-08,1,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,6,2022-01-11,6,tor
0,0,0,1,2022-01-12,1,tor
0,0,0,1,2022-01-13,1,tor
0,0,0,7,2022-01-17,7,tor
0,0,0,1,2022-01-24,1,tor
0,0,0,2,2022-01-25,2,tor
0,0,0,1,2022-01-27,1,tor
0,0,0,3,2022-01-29,3,tor
0,0,0,6,2022-02-01,6,tor
0,0,0,13,2022-02-03,13,tor
0,0,0,2,2022-02-04,2,tor
0,0,0,5,2022-02-05,5,tor
0,0,0,2,2022-02-06,2,tor
0,0,0,3,2022-02-07,3,tor
0,0,0,3,2022-02-09,3,tor
0,0,0,4,2022-02-10,4,tor
0,0,0,3,2022-02-11,3,tor
0,0,0,10,2022-02-12,10,tor
0,0,0,3,2022-02-13,3,tor
0,0,0,8,2022-02-14,8,tor
0,0,0,3,2022-02-16,3,tor
0,0,0,1,2022-02-17,1,tor
0,0,0,2,2022-02-18,2,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,4,2022-02-20,4,tor
0,0,0,4,2022-02-21,4,tor
0,0,0,2,2022-03-23,2,tor
0,0,0,2,2022-03-24,2,tor
0,0,0,5,2022-03-25,5,tor
0,0,0,3,2022-03-27,3,tor
0,0,0,1,2022-03-28,1,tor
0,0,0,3,2022-03-29,3,tor
0,0,0,7,2022-03-30,7,tor
0,0,0,1,2022-03-31,1,tor
0,0,0,6,2022-04-01,6,tor
0,0,0,4,2022-04-04,4,tor
0,0,0,4,2022-04-05,4,tor
0,0,0,10,2022-04-06,10,tor
0,0,0,4,2022-04-08,4,tor
0,0,0,3,2022-04-10,3,tor
0,0,0,5,2022-04-11,5,tor
0,0,0,2,2022-04-13,2,tor
0,0,0,6,2022-04-14,6,tor
0,0,0,1,2022-04-16,1,tor
0,0,0,2,2022-04-17,2,tor
0,0,0,8,2022-04-19,8,tor
0,0,0,4,2022-04-20,4,tor
0,0,0,1,2022-04-21,1,tor
0,0,0,2,2022-04-22,2,tor
0,0,0,6,2022-04-27,6,tor
0,0,0,1,2022-04-30,1,tor
0,0,0,1,2022-05-08,1,tor
0,0,0,1,2022-05-12,1,tor
0,0,0,7,2022-05-14,7,tor
0,0,0,4,2022-05-15,4,tor
0,0,0,2,2022-07-10,2,tor
1,0,0,27,2022-09-30,26,tor
0,0,0,21,2022-10-01,21,tor
0,0,0,26,2022-10-02,26,tor
0,0,0,34,2022-10-03,34,tor
0,0,0,35,2022-10-04,35,tor
0,0,0,31,2022-10-05,31,tor
0,0,0,30,2022-10-06,30,tor
0,0,0,38,2022-10-07,38,tor
0,0,0,24,2022-10-08,24,tor
0,0,0,26,2022-10-09,26,tor
0,0,0,31,2022-10-10,31,tor
0,0,0,29,2022-10-11,29,tor
0,0,0,33,2022-10-12,33,tor
0,0,0,33,2022-10-13,33,tor
0,0,0,32,2022-10-14,32,tor
0,0,0,23,2022-10-15,23,tor
0,0,0,21,2022-10-16,21,tor
0,0,0,30,2022-10-17,30,tor
0,0,0,32,2022-10-18,32,tor
0,0,0,32,2022-10-19,32,tor
0,0,0,33,2022-10-20,33,tor
0,0,0,34,2022-10-21,34,tor
0,0,0,22,2022-10-22,22,tor
1,0,0,22,2022-10-23,21,tor
0,0,0,23,2022-10-24,23,tor
0,0,0,24,2022-10-25,24,tor
0,0,0,23,2022-10-26,23,tor
0,0,0,22,2022-10-27,22,tor
0,0,0,23,2022-10-28,23,tor
0,0,0,22,2022-10-29,22,tor
0,0,0,23,2022-10-30,23,tor
0,0,0,24,2022-10-31,24,tor
0,0,0,34,2022-11-01,34,tor
0,0,0,35,2022-11-02,35,tor
0,0,0,34,2022-11-03,34,tor
0,0,0,34,2022-11-04,34,tor
0,0,0,28,2022-11-05,28,tor
0,0,0,25,2022-11-06,25,tor
1,0,0,34,2022-11-07,33,tor
0,0,0,31,2022-11-08,31,tor
0,0,0,30,2022-11-09,30,tor
0,0,0,33,2022-11-10,33,tor
0,0,0,30,2022-11-11,30,tor
0,0,0,24,2022-11-12,24,tor
0,0,0,21,2022-11-13,21,tor
0,0,0,16,2022-11-14,16,tor
0,0,0,12,2022-11-15,12,tor
0,0,0,11,2022-11-16,11,tor
0,0,0,13,2022-11-17,13,tor
0,0,0,9,2022-11-18,9,tor
0,0,0,4,2022-11-19,4,tor
0,0,0,1,2022-11-20,1,tor
0,0,0,12,2022-11-21,12,tor
0,0,0,14,2022-11-22,14,tor
0,0,0,11,2022-11-23,11,tor
0,0,0,11,2022-11-24,11,tor
0,0,0,15,2022-11-25,15,tor
0,0,0,4,2022-11-26,4,tor
0,0,0,10,2022-11-28,10,tor
0,0,0,12,2022-11-29,12,tor
0,0,0,3,2022-11-30,3,tor
0,0,0,11,2022-12-02,11,tor
0,0,0,12,2022-12-03,12,tor
0,0,0,2,2022-12-04,2,tor
0,0,0,11,2022-12-05,11,tor
0,0,0,11,2022-12-06,11,tor
0,0,0,12,2022-12-07,12,tor
0,0,0,10,2022-12-08,10,tor
0,0,0,14,2022-12-09,14,tor
0,0,0,3,2022-12-10,3,tor
0,0,0,5,2022-12-12,5,tor
0,0,0,10,2022-12-13,10,tor
1,0,0,7,2022-12-14,6,tor
0,0,0,8,2022-12-15,8,tor
0,0,0,12,2022-12-16,12,tor
0,0,0,2,2022-12-18,2,tor
0,0,0,10,2022-12-19,10,tor
0,0,0,9,2022-12-20,9,tor
0,0,0,12,2022-12-21,12,tor
0,0,0,10,2022-12-22,10,tor
0,0,0,8,2022-12-23,8,tor
0,0,0,3,2022-12-24,3,tor
0,0,0,1,2022-12-25,1,tor
0,0,0,10,2022-12-26,10,tor
0,0,0,11,2022-12-27,11,tor
0,0,0,10,2022-12-28,10,tor
0,0,0,10,2022-12-29,10,tor
1,0,0,2,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
18,0,0,26,2022-09-30,8,torsf
2,0,0,23,2022-10-01,21,torsf
1,0,0,26,2022-10-02,25,torsf
1,0,0,35,2022-10-03,34,torsf
1,0,0,35,2022-10-04,34,torsf
1,0,0,34,2022-10-05,33,torsf
0,0,0,32,2022-10-06,32,torsf
1,0,0,38,2022-10-07,37,torsf
0,0,0,24,2022-10-08,24,torsf
0,0,0,25,2022-10-09,25,torsf
0,0,0,31,2022-10-10,31,torsf
0,0,0,30,2022-10-11,30,torsf
0,0,0,36,2022-10-12,36,torsf
1,0,0,34,2022-10-13,33,torsf
0,0,0,35,2022-10-14,35,torsf
1,0,0,24,2022-10-15,23,torsf
2,0,0,24,2022-10-16,22,torsf
3,0,0,32,2022-10-17,29,torsf
2,0,0,33,2022-10-18,31,torsf
4,0,0,34,2022-10-19,30,torsf
0,0,0,34,2022-10-20,34,torsf
0,0,0,34,2022-10-21,34,torsf
0,0,0,25,2022-10-22,25,torsf
1,0,0,24,2022-10-23,23,torsf
1,0,0,24,2022-10-24,23,torsf
1,0,0,24,2022-10-25,23,torsf
1,0,0,24,2022-10-26,23,torsf
0,0,0,24,2022-10-27,24,torsf
1,0,0,24,2022-10-28,23,torsf
0,0,0,24,2022-10-29,24,torsf
0,0,0,23,2022-10-30,23,torsf
0,0,0,25,2022-10-31,25,torsf
2,0,0,35,2022-11-01,33,torsf
0,0,0,36,2022-11-02,36,torsf
3,0,0,38,2022-11-03,35,torsf
0,0,0,38,2022-11-04,38,torsf
0,0,0,28,2022-11-05,28,torsf
0,0,0,27,2022-11-06,27,torsf
1,0,0,35,2022-11-07,34,torsf
0,0,0,34,2022-11-08,34,torsf
0,0,0,32,2022-11-09,32,torsf
1,0,0,36,2022-11-10,35,torsf
1,0,0,35,2022-11-11,34,torsf
0,0,0,25,2022-11-12,25,torsf
1,0,0,24,2022-11-13,23,torsf
3,0,0,15,2022-11-14,12,torsf
1,0,0,12,2022-11-15,11,torsf
0,0,0,11,2022-11-16,11,torsf
1,0,0,14,2022-11-17,13,torsf
0,0,0,9,2022-11-18,9,torsf
0,0,0,4,2022-11-19,4,torsf
0,0,0,1,2022-11-20,1,torsf
0,0,0,12,2022-11-21,12,torsf
0,0,0,15,2022-11-22,15,torsf
0,0,0,11,2022-11-23,11,torsf
0,0,0,11,2022-11-24,11,torsf
1,0,0,15,2022-11-25,14,torsf
1,0,0,4,2022-11-26,3,torsf
0,0,0,11,2022-11-28,11,torsf
1,0,0,12,2022-11-29,11,torsf
0,0,0,3,2022-11-30,3,torsf
0,0,0,11,2022-12-02,11,torsf
0,0,0,12,2022-12-03,12,torsf
0,0,0,2,2022-12-04,2,torsf
2,0,0,11,2022-12-05,9,torsf
2,0,0,10,2022-12-06,8,torsf
2,0,0,13,2022-12-07,11,torsf
1,0,0,9,2022-12-08,8,torsf
0,0,0,14,2022-12-09,14,torsf
0,0,0,4,2022-12-10,4,torsf
2,0,0,5,2022-12-12,3,torsf
0,0,0,10,2022-12-13,10,torsf
1,0,0,7,2022-12-14,6,torsf
0,0,0,7,2022-12-15,7,torsf
2,0,0,12,2022-12-16,10,torsf
0,0,0,2,2022-12-18,2,torsf
0,0,0,10,2022-12-19,10,torsf
1,0,0,9,2022-12-20,8,torsf
1,0,0,12,2022-12-21,11,torsf
0,0,0,10,2022-12-22,10,torsf
0,0,0,8,2022-12-23,8,torsf
0,0,0,3,2022-12-24,3,torsf
0,0,0,1,2022-12-25,1,torsf
0,0,0,10,2022-12-26,10,torsf
0,0,0,11,2022-12-27,11,torsf
1,0,0,10,2022-12-28,9,torsf
1,0,0,10,2022-12-29,9,torsf
