anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,236,2022-01-01,236,psiphon
2,0,0,508,2022-01-02,506,psiphon
0,0,0,122,2022-01-03,122,psiphon
0,0,0,23,2022-01-04,23,psiphon
0,0,0,95,2022-01-05,95,psiphon
0,0,0,356,2022-01-06,356,psiphon
2,0,0,720,2022-01-07,718,psiphon
6,0,0,797,2022-01-08,791,psiphon
0,0,0,983,2022-01-09,983,psiphon
0,0,0,1127,2022-01-10,1127,psiphon
0,0,0,1346,2022-01-11,1346,psiphon
1,0,0,1216,2022-01-12,1215,psiphon
0,0,0,573,2022-01-13,573,psiphon
0,0,0,729,2022-01-14,729,psiphon
2,0,0,1491,2022-01-15,1489,psiphon
0,0,0,1270,2022-01-16,1270,psiphon
12,0,0,1305,2022-01-17,1293,psiphon
0,0,0,1395,2022-01-18,1395,psiphon
1,0,0,1132,2022-01-19,1131,psiphon
0,0,0,1144,2022-01-20,1144,psiphon
1,0,0,1048,2022-01-21,1047,psiphon
1,0,0,1274,2022-01-22,1273,psiphon
0,0,0,1055,2022-01-23,1055,psiphon
2,0,0,1111,2022-01-24,1109,psiphon
2,0,0,278,2022-01-25,276,psiphon
3,0,0,404,2022-01-26,401,psiphon
8,0,0,76,2022-01-27,68,psiphon
0,0,0,37,2022-01-28,37,psiphon
0,0,0,66,2022-01-29,66,psiphon
1,0,0,832,2022-01-30,831,psiphon
0,0,0,1915,2022-01-31,1915,psiphon
0,0,0,2213,2022-02-01,2213,psiphon
17,0,0,3161,2022-02-02,3144,psiphon
1,0,0,3549,2022-02-03,3548,psiphon
7,0,0,3678,2022-02-04,3671,psiphon
0,0,0,1697,2022-02-05,1697,psiphon
13,0,0,1938,2022-02-06,1925,psiphon
30,0,0,3048,2022-02-07,3018,psiphon
53,0,0,3074,2022-02-08,3021,psiphon
48,0,0,3581,2022-02-09,3533,psiphon
6,0,0,2490,2022-02-10,2484,psiphon
1,0,0,2033,2022-02-11,2032,psiphon
0,0,0,2430,2022-02-12,2430,psiphon
3,0,0,1796,2022-02-13,1793,psiphon
0,0,1,2320,2022-02-14,2319,psiphon
0,0,0,115,2022-02-15,115,psiphon
0,0,0,68,2022-02-16,68,psiphon
0,0,0,58,2022-02-17,58,psiphon
0,0,0,600,2022-02-18,600,psiphon
3,0,0,2964,2022-02-19,2961,psiphon
1,0,0,2114,2022-02-20,2113,psiphon
0,0,0,877,2022-02-21,877,psiphon
0,0,0,2065,2022-02-22,2065,psiphon
0,0,0,3044,2022-02-23,3044,psiphon
84,0,0,2317,2022-02-24,2233,psiphon
182,0,0,1986,2022-02-25,1804,psiphon
194,0,0,1756,2022-02-26,1562,psiphon
83,0,0,1507,2022-02-27,1424,psiphon
146,0,0,2159,2022-02-28,2013,psiphon
215,0,0,1943,2022-03-01,1728,psiphon
216,0,0,2358,2022-03-02,2142,psiphon
188,0,0,2949,2022-03-03,2761,psiphon
252,0,0,2975,2022-03-04,2723,psiphon
260,0,0,2839,2022-03-05,2579,psiphon
222,0,0,2792,2022-03-06,2570,psiphon
160,0,0,2025,2022-03-07,1865,psiphon
0,0,0,72,2022-03-08,72,psiphon
637,0,0,931,2022-03-09,294,psiphon
1263,0,0,1769,2022-03-10,506,psiphon
1023,0,0,1496,2022-03-11,473,psiphon
982,0,0,1407,2022-03-12,425,psiphon
1241,0,0,1717,2022-03-13,476,psiphon
1175,0,0,1633,2022-03-14,458,psiphon
1139,0,0,1585,2022-03-15,446,psiphon
1262,0,0,1719,2022-03-16,457,psiphon
1223,0,0,1714,2022-03-17,491,psiphon
1071,0,0,1573,2022-03-18,502,psiphon
894,0,0,1279,2022-03-19,385,psiphon
1176,0,0,1638,2022-03-20,462,psiphon
1113,0,0,1516,2022-03-21,403,psiphon
1231,0,0,1673,2022-03-22,442,psiphon
1289,0,0,1711,2022-03-23,422,psiphon
1098,0,0,1480,2022-03-24,382,psiphon
1290,0,0,1752,2022-03-25,462,psiphon
986,0,0,1394,2022-03-26,408,psiphon
1238,0,0,1643,2022-03-27,405,psiphon
1110,0,0,1494,2022-03-28,384,psiphon
1249,0,0,1670,2022-03-29,421,psiphon
1180,0,0,1658,2022-03-30,478,psiphon
1117,0,0,1534,2022-03-31,417,psiphon
829,0,0,1172,2022-04-01,343,psiphon
885,0,0,1259,2022-04-02,374,psiphon
833,0,0,1209,2022-04-03,376,psiphon
1016,0,0,1415,2022-04-04,399,psiphon
785,0,0,1125,2022-04-05,340,psiphon
996,0,0,1453,2022-04-06,457,psiphon
936,0,0,1403,2022-04-07,467,psiphon
823,0,0,1237,2022-04-08,414,psiphon
587,0,0,865,2022-04-09,278,psiphon
0,0,0,19,2022-04-10,19,psiphon
690,0,0,1007,2022-04-11,317,psiphon
453,0,0,721,2022-04-12,268,psiphon
191,0,0,376,2022-04-13,185,psiphon
956,0,0,1358,2022-04-14,402,psiphon
1241,0,0,1750,2022-04-15,509,psiphon
1009,0,0,1405,2022-04-16,396,psiphon
0,0,0,14,2022-04-17,14,psiphon
262,0,0,378,2022-04-18,116,psiphon
1167,0,0,1589,2022-04-19,422,psiphon
332,0,0,523,2022-04-20,191,psiphon
148,0,0,229,2022-04-21,81,psiphon
606,0,0,820,2022-04-22,214,psiphon
1234,0,0,1687,2022-04-23,453,psiphon
1235,0,0,1683,2022-04-24,448,psiphon
1299,0,0,1747,2022-04-25,448,psiphon
1080,0,0,1442,2022-04-26,362,psiphon
1300,0,0,1798,2022-04-27,498,psiphon
405,0,0,589,2022-04-28,184,psiphon
873,0,0,1200,2022-04-29,327,psiphon
1670,0,0,2178,2022-04-30,508,psiphon
1651,0,0,2098,2022-05-01,447,psiphon
1033,0,0,1402,2022-05-02,369,psiphon
1,0,0,17,2022-05-03,16,psiphon
0,0,0,5,2022-05-04,5,psiphon
1165,0,0,1535,2022-05-05,370,psiphon
1473,0,0,1961,2022-05-06,488,psiphon
1218,0,0,1609,2022-05-07,391,psiphon
0,0,0,42,2022-05-08,42,psiphon
0,0,0,36,2022-05-09,36,psiphon
0,0,0,37,2022-05-10,37,psiphon
0,0,0,14,2022-05-11,14,psiphon
436,0,0,596,2022-05-12,160,psiphon
1191,0,0,1575,2022-05-13,384,psiphon
171,0,0,243,2022-05-14,72,psiphon
501,0,0,676,2022-05-15,175,psiphon
1627,0,0,2106,2022-05-16,479,psiphon
1632,0,0,2099,2022-05-17,467,psiphon
1492,0,0,2036,2022-05-18,544,psiphon
1514,0,0,2102,2022-05-19,588,psiphon
1577,0,0,2059,2022-05-20,482,psiphon
1519,0,0,2035,2022-05-21,516,psiphon
982,0,0,1287,2022-05-22,305,psiphon
1493,0,0,1994,2022-05-23,501,psiphon
1679,0,0,2234,2022-05-24,555,psiphon
1618,0,0,2158,2022-05-25,540,psiphon
1561,0,0,2153,2022-05-26,592,psiphon
735,0,0,1026,2022-05-27,291,psiphon
509,0,0,674,2022-05-28,165,psiphon
1574,0,0,2127,2022-05-29,553,psiphon
1603,0,0,2102,2022-05-30,499,psiphon
1451,0,0,1952,2022-05-31,501,psiphon
157,0,0,221,2022-06-01,64,psiphon
0,0,0,22,2022-06-02,22,psiphon
2,0,0,20,2022-06-03,18,psiphon
537,0,0,767,2022-06-04,230,psiphon
614,0,0,898,2022-06-05,284,psiphon
867,0,0,1278,2022-06-06,411,psiphon
482,0,0,690,2022-06-07,208,psiphon
150,0,0,212,2022-06-08,62,psiphon
151,0,0,228,2022-06-09,77,psiphon
585,0,0,845,2022-06-10,260,psiphon
1030,0,0,1423,2022-06-11,393,psiphon
91,0,0,145,2022-06-12,54,psiphon
755,0,0,1028,2022-06-13,273,psiphon
849,0,0,1189,2022-06-14,340,psiphon
479,0,0,701,2022-06-15,222,psiphon
24,0,0,84,2022-06-16,60,psiphon
4,0,0,44,2022-06-17,40,psiphon
917,0,0,1292,2022-06-18,375,psiphon
1334,0,0,1817,2022-06-19,483,psiphon
1281,0,0,1676,2022-06-20,395,psiphon
1008,0,0,1316,2022-06-21,308,psiphon
945,0,0,1249,2022-06-22,304,psiphon
1404,0,0,1844,2022-06-23,440,psiphon
1179,0,0,1601,2022-06-24,422,psiphon
1319,0,0,1730,2022-06-25,411,psiphon
695,0,0,947,2022-06-26,252,psiphon
805,0,0,1088,2022-06-27,283,psiphon
1182,0,0,1589,2022-06-28,407,psiphon
807,0,0,1107,2022-06-29,300,psiphon
0,0,0,50,2022-06-30,50,psiphon
0,0,0,44,2022-07-01,44,psiphon
36,0,0,67,2022-07-02,31,psiphon
0,0,0,18,2022-07-03,18,psiphon
0,0,0,31,2022-07-04,31,psiphon
635,0,0,840,2022-07-05,205,psiphon
1690,0,0,2143,2022-07-06,453,psiphon
311,0,0,377,2022-07-07,66,psiphon
0,0,0,27,2022-07-08,27,psiphon
0,0,0,7,2022-07-09,7,psiphon
286,0,0,395,2022-07-10,109,psiphon
1182,0,0,1550,2022-07-11,368,psiphon
1387,0,0,1763,2022-07-12,376,psiphon
1444,0,0,1864,2022-07-13,420,psiphon
1262,0,0,1589,2022-07-14,327,psiphon
1046,0,0,1335,2022-07-15,289,psiphon
673,0,0,858,2022-07-16,185,psiphon
1334,0,0,1650,2022-07-17,316,psiphon
905,0,0,1084,2022-07-18,179,psiphon
554,0,0,757,2022-07-19,203,psiphon
1372,0,0,2361,2022-07-20,989,psiphon
891,0,0,1098,2022-07-21,207,psiphon
598,0,0,1745,2022-07-22,1147,psiphon
846,0,0,2758,2022-07-23,1912,psiphon
810,0,0,2531,2022-07-24,1721,psiphon
622,0,0,1808,2022-07-25,1186,psiphon
796,0,0,2304,2022-07-26,1508,psiphon
644,0,0,2245,2022-07-27,1601,psiphon
699,0,0,2274,2022-07-28,1575,psiphon
854,0,0,2710,2022-07-29,1856,psiphon
906,0,0,2893,2022-07-30,1987,psiphon
517,0,0,1474,2022-07-31,957,psiphon
830,0,0,2469,2022-08-01,1639,psiphon
868,0,0,2452,2022-08-02,1584,psiphon
726,0,0,2390,2022-08-03,1664,psiphon
346,0,0,1863,2022-08-04,1517,psiphon
0,0,0,30,2022-08-05,30,psiphon
0,0,0,41,2022-08-06,41,psiphon
0,0,0,39,2022-08-07,39,psiphon
2,0,0,45,2022-08-08,43,psiphon
501,0,0,2171,2022-08-09,1670,psiphon
789,0,0,3155,2022-08-10,2366,psiphon
628,0,0,2865,2022-08-11,2237,psiphon
757,0,0,2878,2022-08-12,2121,psiphon
698,0,0,3079,2022-08-13,2381,psiphon
489,0,0,2446,2022-08-14,1957,psiphon
657,0,0,3200,2022-08-15,2543,psiphon
704,0,0,3096,2022-08-16,2392,psiphon
661,0,0,2661,2022-08-17,2000,psiphon
184,0,0,859,2022-08-18,675,psiphon
0,0,0,20,2022-08-19,20,psiphon
0,0,0,10,2022-08-20,10,psiphon
0,0,0,12,2022-08-21,12,psiphon
90,0,0,418,2022-08-22,328,psiphon
617,0,0,2941,2022-08-23,2324,psiphon
613,0,0,3005,2022-08-24,2392,psiphon
507,0,0,2346,2022-08-25,1839,psiphon
466,0,0,2872,2022-08-26,2406,psiphon
