anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
33,0,0,33,2022-10-04,0,riseupvpn
22,0,0,22,2022-10-05,0,riseupvpn
33,0,0,33,2022-10-06,0,riseupvpn
11,0,0,11,2022-10-07,0,riseupvpn
6,0,0,6,2022-10-08,0,riseupvpn
14,0,0,14,2022-10-09,0,riseupvpn
19,0,0,19,2022-10-10,0,riseupvpn
28,0,0,28,2022-10-11,0,riseupvpn
21,0,0,21,2022-10-12,0,riseupvpn
22,0,0,22,2022-10-13,0,riseupvpn
17,0,0,17,2022-10-14,0,riseupvpn
8,0,0,8,2022-10-15,0,riseupvpn
12,0,0,12,2022-10-16,0,riseupvpn
20,0,0,20,2022-10-17,0,riseupvpn
23,0,0,23,2022-10-18,0,riseupvpn
28,0,0,28,2022-10-19,0,riseupvpn
20,0,0,20,2022-10-20,0,riseupvpn
28,0,0,28,2022-10-21,0,riseupvpn
21,0,0,21,2022-10-22,0,riseupvpn
13,0,0,13,2022-10-23,0,riseupvpn
24,0,0,24,2022-10-24,0,riseupvpn
27,0,0,27,2022-10-25,0,riseupvpn
28,0,0,28,2022-10-26,0,riseupvpn
23,0,0,23,2022-10-27,0,riseupvpn
32,0,0,32,2022-10-28,0,riseupvpn
20,0,0,20,2022-10-29,0,riseupvpn
14,0,0,14,2022-10-30,0,riseupvpn
19,0,0,19,2022-10-31,0,riseupvpn
28,0,0,28,2022-11-01,0,riseupvpn
24,0,0,24,2022-11-02,0,riseupvpn
35,0,0,35,2022-11-03,0,riseupvpn
24,0,0,24,2022-11-04,0,riseupvpn
6,0,0,6,2022-11-05,0,riseupvpn
16,0,0,16,2022-11-06,0,riseupvpn
15,0,0,15,2022-11-07,0,riseupvpn
27,0,0,27,2022-11-08,0,riseupvpn
26,0,0,26,2022-11-09,0,riseupvpn
20,0,0,20,2022-11-10,0,riseupvpn
27,0,0,27,2022-11-11,0,riseupvpn
17,0,0,17,2022-11-12,0,riseupvpn
8,0,0,8,2022-11-13,0,riseupvpn
28,0,0,28,2022-11-14,0,riseupvpn
17,0,0,17,2022-11-15,0,riseupvpn
29,0,0,29,2022-11-16,0,riseupvpn
13,0,0,13,2022-11-17,0,riseupvpn
31,0,0,31,2022-11-18,0,riseupvpn
13,0,0,13,2022-11-19,0,riseupvpn
11,0,0,11,2022-11-20,0,riseupvpn
20,0,0,20,2022-11-21,0,riseupvpn
20,0,0,20,2022-11-22,0,riseupvpn
13,0,0,13,2022-11-23,0,riseupvpn
27,0,0,27,2022-11-24,0,riseupvpn
17,0,0,17,2022-11-25,0,riseupvpn
13,0,0,13,2022-11-26,0,riseupvpn
8,0,0,8,2022-11-27,0,riseupvpn
23,0,0,23,2022-11-28,0,riseupvpn
26,0,0,26,2022-11-29,0,riseupvpn
16,0,0,16,2022-11-30,0,riseupvpn
24,0,0,24,2022-12-01,0,riseupvpn
19,0,0,19,2022-12-02,0,riseupvpn
7,0,0,7,2022-12-03,0,riseupvpn
7,0,0,7,2022-12-04,0,riseupvpn
27,0,0,27,2022-12-05,0,riseupvpn
26,0,0,26,2022-12-06,0,riseupvpn
23,0,0,23,2022-12-07,0,riseupvpn
15,0,0,15,2022-12-08,0,riseupvpn
43,0,0,43,2022-12-09,0,riseupvpn
14,0,0,14,2022-12-10,0,riseupvpn
9,0,0,9,2022-12-11,0,riseupvpn
30,0,0,30,2022-12-12,0,riseupvpn
23,0,0,23,2022-12-13,0,riseupvpn
27,0,0,27,2022-12-14,0,riseupvpn
21,0,0,21,2022-12-15,0,riseupvpn
22,0,0,22,2022-12-16,0,riseupvpn
18,0,0,18,2022-12-17,0,riseupvpn
22,0,0,22,2022-12-18,0,riseupvpn
23,0,0,23,2022-12-19,0,riseupvpn
23,0,0,23,2022-12-20,0,riseupvpn
13,0,0,13,2022-12-21,0,riseupvpn
8,0,0,8,2022-12-22,0,riseupvpn
16,0,0,16,2022-12-23,0,riseupvpn
19,0,0,19,2022-12-24,0,riseupvpn
14,0,0,14,2022-12-25,0,riseupvpn
22,0,0,22,2022-12-26,0,riseupvpn
23,0,0,23,2022-12-27,0,riseupvpn
21,0,0,21,2022-12-28,0,riseupvpn
18,0,0,18,2022-12-29,0,riseupvpn
0,0,0,24,2022-12-30,24,riseupvpn
0,0,36,36,2022-01-01,0,stunreachability
0,0,24,24,2022-01-02,0,stunreachability
0,0,12,12,2022-01-04,0,stunreachability
0,0,12,12,2022-01-06,0,stunreachability
0,0,36,36,2022-01-07,0,stunreachability
0,0,12,12,2022-01-08,0,stunreachability
0,0,12,12,2022-01-09,0,stunreachability
0,0,24,24,2022-01-10,0,stunreachability
0,0,12,12,2022-01-12,0,stunreachability
0,0,24,24,2022-01-13,0,stunreachability
0,0,1,1,2022-01-14,0,stunreachability
0,0,12,12,2022-01-16,0,stunreachability
0,0,13,13,2022-01-17,0,stunreachability
0,0,24,24,2022-01-18,0,stunreachability
0,0,24,24,2022-01-20,0,stunreachability
0,0,36,36,2022-01-21,0,stunreachability
0,0,23,23,2022-01-22,0,stunreachability
0,0,36,36,2022-01-23,0,stunreachability
0,0,61,61,2022-01-24,0,stunreachability
0,0,50,50,2022-01-25,0,stunreachability
0,0,74,74,2022-01-27,0,stunreachability
0,0,12,12,2022-01-29,0,stunreachability
0,0,24,24,2022-01-30,0,stunreachability
0,0,24,24,2022-01-31,0,stunreachability
0,0,38,38,2022-02-01,0,stunreachability
0,0,37,37,2022-02-02,0,stunreachability
0,0,14,14,2022-02-03,0,stunreachability
0,0,72,72,2022-02-04,0,stunreachability
0,0,12,12,2022-02-05,0,stunreachability
0,0,12,12,2022-02-06,0,stunreachability
0,0,24,24,2022-02-07,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,24,24,2022-02-09,0,stunreachability
0,0,12,12,2022-02-10,0,stunreachability
0,0,24,24,2022-02-11,0,stunreachability
0,0,48,48,2022-02-12,0,stunreachability
0,0,60,60,2022-02-13,0,stunreachability
0,0,24,24,2022-02-14,0,stunreachability
0,0,12,12,2022-02-15,0,stunreachability
0,0,26,26,2022-02-16,0,stunreachability
0,0,24,24,2022-02-17,0,stunreachability
0,0,24,24,2022-02-18,0,stunreachability
0,0,24,24,2022-02-19,0,stunreachability
0,0,24,24,2022-02-21,0,stunreachability
1,0,0,12,2022-02-22,11,stunreachability
0,0,0,12,2022-02-23,12,stunreachability
0,0,0,13,2022-02-24,13,stunreachability
6,0,0,72,2022-02-25,66,stunreachability
3,0,0,24,2022-02-26,21,stunreachability
0,0,0,5,2022-02-27,5,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,1,2022-03-01,1,stunreachability
0,0,0,25,2022-03-02,25,stunreachability
1,0,0,12,2022-03-03,11,stunreachability
0,0,0,2,2022-03-04,2,stunreachability
0,0,0,13,2022-03-05,13,stunreachability
0,0,0,15,2022-03-06,15,stunreachability
3,0,0,13,2022-03-07,10,stunreachability
0,0,0,37,2022-03-08,37,stunreachability
0,0,0,38,2022-03-09,38,stunreachability
3,0,0,12,2022-03-10,9,stunreachability
0,0,0,48,2022-03-12,48,stunreachability
1,0,0,24,2022-03-13,23,stunreachability
0,0,0,36,2022-03-15,36,stunreachability
0,0,12,24,2022-03-16,12,stunreachability
0,0,0,60,2022-03-17,60,stunreachability
3,0,0,12,2022-03-18,9,stunreachability
0,0,12,37,2022-03-19,25,stunreachability
1,0,0,36,2022-03-20,35,stunreachability
3,0,0,24,2022-03-21,21,stunreachability
2,0,0,24,2022-03-22,22,stunreachability
1,0,0,24,2022-03-23,23,stunreachability
0,0,0,12,2022-03-24,12,stunreachability
1,0,0,12,2022-03-25,11,stunreachability
0,0,0,12,2022-03-26,12,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
5,0,0,36,2022-03-28,31,stunreachability
1,0,0,12,2022-03-29,11,stunreachability
0,0,0,13,2022-03-30,13,stunreachability
3,0,0,35,2022-03-31,32,stunreachability
0,0,0,24,2022-04-02,24,stunreachability
0,0,0,12,2022-04-05,12,stunreachability
0,0,0,12,2022-04-06,12,stunreachability
1,0,0,24,2022-04-07,23,stunreachability
1,0,0,12,2022-04-08,11,stunreachability
0,0,0,12,2022-04-12,12,stunreachability
0,0,0,12,2022-04-13,12,stunreachability
0,0,0,12,2022-04-15,12,stunreachability
0,0,0,24,2022-04-16,24,stunreachability
1,0,0,24,2022-04-17,23,stunreachability
0,0,0,12,2022-04-21,12,stunreachability
17,0,0,36,2022-04-22,19,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
6,0,0,24,2022-04-29,18,stunreachability
1,0,0,12,2022-04-30,11,stunreachability
0,0,0,12,2022-05-01,12,stunreachability
0,0,0,12,2022-05-02,12,stunreachability
1,0,0,12,2022-05-07,11,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
36,0,0,36,2022-05-09,0,stunreachability
2,0,0,48,2022-05-10,46,stunreachability
20,0,0,24,2022-05-11,4,stunreachability
0,0,0,12,2022-05-13,12,stunreachability
12,0,0,24,2022-05-16,12,stunreachability
1,0,0,36,2022-05-17,35,stunreachability
12,0,0,12,2022-05-19,0,stunreachability
0,0,0,12,2022-05-20,12,stunreachability
0,0,0,12,2022-05-21,12,stunreachability
1,0,0,36,2022-05-22,35,stunreachability
1,0,0,12,2022-05-23,11,stunreachability
8,0,0,24,2022-05-24,16,stunreachability
4,0,0,12,2022-05-25,8,stunreachability
0,0,0,12,2022-05-28,12,stunreachability
8,0,0,12,2022-06-01,4,stunreachability
1,0,0,12,2022-06-02,11,stunreachability
7,0,0,13,2022-06-04,6,stunreachability
0,0,0,1,2022-06-05,1,stunreachability
3,0,0,13,2022-06-06,10,stunreachability
1,0,0,24,2022-06-07,23,stunreachability
3,0,0,12,2022-06-08,9,stunreachability
0,0,0,12,2022-06-10,12,stunreachability
1,0,0,12,2022-06-12,11,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
3,0,0,12,2022-06-15,9,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
1,0,0,12,2022-06-17,11,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,1,2022-06-24,1,stunreachability
1,0,0,24,2022-06-25,23,stunreachability
0,0,0,24,2022-06-27,24,stunreachability
0,0,0,12,2022-06-28,12,stunreachability
0,0,0,1,2022-06-29,1,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-04,12,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
1,0,0,36,2022-07-13,35,stunreachability
3,0,0,36,2022-07-14,33,stunreachability
2,0,0,96,2022-07-15,94,stunreachability
4,0,0,180,2022-07-16,176,stunreachability
15,0,0,132,2022-07-17,117,stunreachability
3,0,0,240,2022-07-18,237,stunreachability
7,0,0,106,2022-07-19,99,stunreachability
29,0,0,276,2022-07-20,247,stunreachability
27,0,0,537,2022-07-21,510,stunreachability
10,0,0,299,2022-07-22,289,stunreachability
3,0,0,190,2022-07-23,187,stunreachability
15,0,0,191,2022-07-24,176,stunreachability
7,0,0,132,2022-07-25,125,stunreachability
2,0,0,84,2022-07-26,82,stunreachability
12,0,0,180,2022-07-27,168,stunreachability
23,0,0,276,2022-07-28,253,stunreachability
2,0,0,105,2022-07-29,103,stunreachability
18,0,0,264,2022-07-30,246,stunreachability
16,0,0,345,2022-07-31,329,stunreachability
23,0,0,282,2022-08-01,259,stunreachability
6,0,0,204,2022-08-02,198,stunreachability
1,0,0,202,2022-08-03,201,stunreachability
0,0,0,60,2022-08-04,60,stunreachability
9,0,0,156,2022-08-05,147,stunreachability
7,0,0,324,2022-08-06,317,stunreachability
19,0,0,384,2022-08-07,365,stunreachability
9,0,0,144,2022-08-08,135,stunreachability
1,0,0,120,2022-08-09,119,stunreachability
5,0,0,109,2022-08-10,104,stunreachability
18,0,0,396,2022-08-11,378,stunreachability
18,0,0,336,2022-08-12,318,stunreachability
29,0,0,348,2022-08-13,319,stunreachability
17,0,0,312,2022-08-14,295,stunreachability
10,0,0,276,2022-08-15,266,stunreachability
7,0,0,276,2022-08-16,269,stunreachability
15,0,0,216,2022-08-17,201,stunreachability
8,0,0,144,2022-08-18,136,stunreachability
0,0,0,132,2022-08-19,132,stunreachability
1,0,0,84,2022-08-20,83,stunreachability
6,0,0,192,2022-08-21,186,stunreachability
9,0,0,168,2022-08-22,159,stunreachability
6,0,0,132,2022-08-23,126,stunreachability
0,0,0,121,2022-08-24,121,stunreachability
0,0,0,276,2022-08-25,276,stunreachability
17,0,0,156,2022-08-26,139,stunreachability
31,0,0,276,2022-08-27,245,stunreachability
6,0,0,132,2022-08-28,126,stunreachability
10,0,0,241,2022-08-29,231,stunreachability
15,0,0,210,2022-08-30,195,stunreachability
0,0,0,84,2022-08-31,84,stunreachability
3,0,0,84,2022-09-01,81,stunreachability
8,0,0,60,2022-09-02,52,stunreachability
7,0,0,204,2022-09-03,197,stunreachability
14,0,0,132,2022-09-04,118,stunreachability
0,0,0,168,2022-09-05,168,stunreachability
1,0,0,214,2022-09-06,213,stunreachability
3,0,0,216,2022-09-07,213,stunreachability
6,0,0,108,2022-09-08,102,stunreachability
1,0,0,108,2022-09-09,107,stunreachability
9,0,0,132,2022-09-10,123,stunreachability
4,0,0,36,2022-09-11,32,stunreachability
0,0,0,48,2022-09-12,48,stunreachability
0,0,0,72,2022-09-13,72,stunreachability
0,0,0,156,2022-09-14,156,stunreachability
0,0,0,96,2022-09-15,96,stunreachability
2,0,0,108,2022-09-16,106,stunreachability
7,0,0,156,2022-09-17,149,stunreachability
3,0,0,156,2022-09-18,153,stunreachability
1,0,0,96,2022-09-19,95,stunreachability
0,0,0,144,2022-09-20,144,stunreachability
0,0,0,120,2022-09-21,120,stunreachability
0,0,0,60,2022-09-22,60,stunreachability
0,0,0,36,2022-09-23,36,stunreachability
0,0,0,60,2022-09-24,60,stunreachability
0,0,0,156,2022-09-25,156,stunreachability
0,0,0,96,2022-09-26,96,stunreachability
3,0,0,72,2022-09-27,69,stunreachability
0,0,0,12,2022-09-28,12,stunreachability
0,0,0,132,2022-09-29,132,stunreachability
1,0,0,168,2022-09-30,167,stunreachability
0,0,0,228,2022-10-01,228,stunreachability
2,0,0,84,2022-10-02,82,stunreachability
0,0,0,24,2022-10-03,24,stunreachability
2,0,0,72,2022-10-04,70,stunreachability
1,0,0,84,2022-10-05,83,stunreachability
2,0,0,84,2022-10-06,82,stunreachability
6,0,0,120,2022-10-07,114,stunreachability
0,0,0,36,2022-10-08,36,stunreachability
6,0,0,84,2022-10-09,78,stunreachability
0,0,0,288,2022-10-10,288,stunreachability
0,0,24,144,2022-10-11,120,stunreachability
1,0,0,216,2022-10-12,215,stunreachability
13,0,0,228,2022-10-13,215,stunreachability
14,0,0,161,2022-10-14,147,stunreachability
14,0,0,168,2022-10-15,154,stunreachability
3,0,0,36,2022-10-16,33,stunreachability
10,0,0,120,2022-10-17,110,stunreachability
18,0,0,204,2022-10-18,186,stunreachability
3,0,0,36,2022-10-19,33,stunreachability
9,0,0,108,2022-10-20,99,stunreachability
3,0,0,24,2022-10-21,21,stunreachability
23,0,0,174,2022-10-22,151,stunreachability
14,0,0,168,2022-10-23,154,stunreachability
25,0,0,300,2022-10-24,275,stunreachability
29,0,0,348,2022-10-25,319,stunreachability
25,0,0,288,2022-10-26,263,stunreachability
28,0,0,336,2022-10-27,308,stunreachability
18,0,0,216,2022-10-28,198,stunreachability
5,0,0,60,2022-10-29,55,stunreachability
9,0,0,84,2022-10-30,75,stunreachability
1,0,0,10,2022-10-31,9,stunreachability
6,0,0,60,2022-11-01,54,stunreachability
7,0,0,62,2022-11-02,55,stunreachability
4,0,0,48,2022-11-03,44,stunreachability
5,0,0,60,2022-11-04,55,stunreachability
4,0,0,48,2022-11-05,44,stunreachability
7,0,0,72,2022-11-06,65,stunreachability
4,0,0,24,2022-11-07,20,stunreachability
4,0,0,48,2022-11-08,44,stunreachability
6,0,0,60,2022-11-09,54,stunreachability
3,0,0,36,2022-11-10,33,stunreachability
3,0,0,36,2022-11-11,33,stunreachability
19,0,0,216,2022-11-12,197,stunreachability
3,0,0,36,2022-11-13,33,stunreachability
4,0,0,48,2022-11-14,44,stunreachability
4,0,0,36,2022-11-15,32,stunreachability
13,0,0,108,2022-11-16,95,stunreachability
18,0,0,168,2022-11-17,150,stunreachability
24,0,0,264,2022-11-18,240,stunreachability
33,0,0,372,2022-11-19,339,stunreachability
21,0,0,252,2022-11-20,231,stunreachability
25,0,0,288,2022-11-21,263,stunreachability
30,0,0,294,2022-11-22,264,stunreachability
22,0,0,264,2022-11-23,242,stunreachability
6,0,0,72,2022-11-24,66,stunreachability
19,0,0,216,2022-11-25,197,stunreachability
39,0,0,420,2022-11-26,381,stunreachability
33,0,0,396,2022-11-27,363,stunreachability
38,0,0,456,2022-11-28,418,stunreachability
41,0,0,480,2022-11-29,439,stunreachability
40,0,0,396,2022-11-30,356,stunreachability
26,0,0,288,2022-12-01,262,stunreachability
24,0,0,288,2022-12-02,264,stunreachability
12,0,0,144,2022-12-03,132,stunreachability
24,0,0,288,2022-12-04,264,stunreachability
28,0,0,336,2022-12-05,308,stunreachability
18,0,0,209,2022-12-06,191,stunreachability
20,0,0,247,2022-12-07,227,stunreachability
27,0,0,276,2022-12-08,249,stunreachability
36,0,0,421,2022-12-09,385,stunreachability
27,0,0,324,2022-12-10,297,stunreachability
34,0,0,384,2022-12-11,350,stunreachability
20,0,0,240,2022-12-12,220,stunreachability
32,0,0,360,2022-12-13,328,stunreachability
25,0,0,228,2022-12-14,203,stunreachability
29,0,0,312,2022-12-15,283,stunreachability
15,0,0,180,2022-12-16,165,stunreachability
15,0,0,180,2022-12-17,165,stunreachability
17,0,0,180,2022-12-18,163,stunreachability
29,0,0,348,2022-12-19,319,stunreachability
28,0,0,288,2022-12-20,260,stunreachability
13,0,0,144,2022-12-21,131,stunreachability
37,0,0,408,2022-12-22,371,stunreachability
26,0,0,228,2022-12-23,202,stunreachability
6,0,0,72,2022-12-24,66,stunreachability
18,0,0,192,2022-12-25,174,stunreachability
17,0,0,204,2022-12-26,187,stunreachability
17,0,0,192,2022-12-27,175,stunreachability
4,0,0,48,2022-12-28,44,stunreachability
18,0,0,192,2022-12-29,174,stunreachability
20,0,0,228,2022-12-30,208,stunreachability
0,0,0,48,2022-01-01,48,tor
0,0,0,31,2022-01-02,31,tor
0,0,0,64,2022-01-03,64,tor
0,0,0,43,2022-01-04,43,tor
2,0,0,47,2022-01-05,45,tor
0,0,0,58,2022-01-06,58,tor
0,0,0,50,2022-01-07,50,tor
0,0,0,53,2022-01-08,53,tor
0,0,0,45,2022-01-09,45,tor
0,0,0,75,2022-01-10,75,tor
0,0,0,89,2022-01-11,89,tor
1,0,0,59,2022-01-12,58,tor
1,0,0,85,2022-01-13,84,tor
1,0,0,54,2022-01-14,53,tor
0,0,0,48,2022-01-15,48,tor
1,0,0,60,2022-01-16,59,tor
0,0,0,64,2022-01-17,64,tor
0,0,0,72,2022-01-18,72,tor
0,0,0,86,2022-01-19,86,tor
0,0,0,63,2022-01-20,63,tor
0,0,0,91,2022-01-21,91,tor
0,0,0,66,2022-01-22,66,tor
1,0,0,33,2022-01-23,32,tor
1,0,0,78,2022-01-24,77,tor
0,0,0,66,2022-01-25,66,tor
0,0,0,84,2022-01-26,84,tor
2,0,0,88,2022-01-27,86,tor
0,0,0,90,2022-01-28,90,tor
0,0,0,62,2022-01-29,62,tor
0,0,0,64,2022-01-30,64,tor
0,0,0,73,2022-01-31,73,tor
0,0,0,71,2022-02-01,71,tor
2,0,0,73,2022-02-02,71,tor
0,0,0,94,2022-02-03,94,tor
0,0,0,101,2022-02-04,101,tor
0,0,0,63,2022-02-05,63,tor
0,0,0,82,2022-02-06,82,tor
0,0,0,83,2022-02-07,83,tor
0,0,0,86,2022-02-08,86,tor
0,0,0,83,2022-02-09,83,tor
0,0,0,84,2022-02-10,84,tor
0,0,0,71,2022-02-11,71,tor
0,0,0,65,2022-02-12,65,tor
0,0,0,69,2022-02-13,69,tor
0,0,0,79,2022-02-14,79,tor
0,0,0,68,2022-02-15,68,tor
0,0,0,77,2022-02-16,77,tor
0,0,0,79,2022-02-17,79,tor
1,0,0,128,2022-02-18,127,tor
0,0,0,114,2022-02-19,114,tor
0,0,0,75,2022-02-20,75,tor
0,0,0,84,2022-02-21,84,tor
2,0,0,76,2022-02-22,74,tor
0,0,0,78,2022-02-23,78,tor
0,0,0,83,2022-02-24,83,tor
2,0,0,76,2022-02-25,74,tor
6,0,0,59,2022-02-26,53,tor
3,0,0,57,2022-02-27,54,tor
0,0,0,66,2022-02-28,66,tor
0,0,0,81,2022-03-01,81,tor
1,0,0,30,2022-03-02,29,tor
2,0,0,58,2022-03-03,56,tor
0,0,0,70,2022-03-04,70,tor
0,0,0,53,2022-03-05,53,tor
0,0,0,30,2022-03-06,30,tor
0,0,0,44,2022-03-07,44,tor
0,0,0,70,2022-03-08,70,tor
0,0,0,60,2022-03-09,60,tor
1,0,0,54,2022-03-10,53,tor
0,0,0,60,2022-03-11,60,tor
0,0,0,56,2022-03-12,56,tor
0,0,0,35,2022-03-13,35,tor
0,0,0,42,2022-03-14,42,tor
0,0,0,52,2022-03-15,52,tor
1,0,0,33,2022-03-16,32,tor
0,0,0,41,2022-03-17,41,tor
0,0,0,21,2022-03-18,21,tor
0,0,0,32,2022-03-19,32,tor
0,0,0,28,2022-03-20,28,tor
0,0,0,38,2022-03-21,38,tor
0,0,0,36,2022-03-22,36,tor
0,0,0,33,2022-03-23,33,tor
0,0,0,45,2022-03-24,45,tor
0,0,0,27,2022-03-25,27,tor
0,0,0,26,2022-03-26,26,tor
0,0,0,21,2022-03-27,21,tor
0,0,0,49,2022-03-28,49,tor
0,0,0,34,2022-03-29,34,tor
0,0,0,46,2022-03-30,46,tor
0,0,0,27,2022-03-31,27,tor
1,0,0,54,2022-04-01,53,tor
0,0,0,24,2022-04-02,24,tor
0,0,0,30,2022-04-03,30,tor
0,0,0,49,2022-04-04,49,tor
1,0,0,45,2022-04-05,44,tor
0,0,0,38,2022-04-06,38,tor
0,0,0,38,2022-04-07,38,tor
0,0,0,47,2022-04-08,47,tor
0,0,0,27,2022-04-09,27,tor
0,0,0,22,2022-04-10,22,tor
0,0,0,11,2022-04-11,11,tor
2,0,0,17,2022-04-12,15,tor
0,0,0,35,2022-04-13,35,tor
0,0,0,36,2022-04-14,36,tor
0,0,0,20,2022-04-15,20,tor
0,0,0,13,2022-04-16,13,tor
0,0,0,18,2022-04-17,18,tor
0,0,0,24,2022-04-18,24,tor
0,0,0,17,2022-04-19,17,tor
0,0,0,28,2022-04-20,28,tor
0,0,0,31,2022-04-21,31,tor
2,0,0,47,2022-04-22,45,tor
0,0,0,31,2022-04-23,31,tor
0,0,0,22,2022-04-24,22,tor
0,0,0,20,2022-04-25,20,tor
0,0,0,30,2022-04-26,30,tor
2,0,0,21,2022-04-27,19,tor
0,0,0,40,2022-04-28,40,tor
0,0,0,30,2022-04-29,30,tor
0,0,0,29,2022-04-30,29,tor
0,0,0,22,2022-05-01,22,tor
0,0,0,26,2022-05-02,26,tor
0,0,0,25,2022-05-03,25,tor
0,0,0,29,2022-05-04,29,tor
0,0,0,19,2022-05-05,19,tor
0,0,0,21,2022-05-06,21,tor
1,0,0,18,2022-05-07,17,tor
0,0,0,25,2022-05-08,25,tor
3,0,0,40,2022-05-09,37,tor
0,0,0,20,2022-05-10,20,tor
2,0,0,44,2022-05-11,42,tor
0,0,0,29,2022-05-12,29,tor
0,0,0,22,2022-05-13,22,tor
1,0,0,41,2022-05-14,40,tor
1,0,0,57,2022-05-15,56,tor
3,0,0,37,2022-05-16,34,tor
0,0,0,42,2022-05-17,42,tor
1,0,0,46,2022-05-18,45,tor
0,0,0,39,2022-05-19,39,tor
0,0,0,30,2022-05-20,30,tor
0,0,0,16,2022-05-21,16,tor
1,0,0,30,2022-05-22,29,tor
1,0,0,31,2022-05-23,30,tor
2,0,0,46,2022-05-24,44,tor
2,0,0,60,2022-05-25,58,tor
2,0,0,57,2022-05-26,55,tor
3,0,0,27,2022-05-27,24,tor
1,0,0,26,2022-05-28,25,tor
0,0,0,38,2022-05-29,38,tor
0,0,0,53,2022-05-30,53,tor
1,0,0,43,2022-05-31,42,tor
6,0,0,44,2022-06-01,38,tor
0,0,0,38,2022-06-02,38,tor
0,0,0,30,2022-06-03,30,tor
1,0,0,44,2022-06-04,43,tor
0,0,0,90,2022-06-05,90,tor
1,0,0,39,2022-06-06,38,tor
2,0,0,52,2022-06-07,50,tor
0,0,0,70,2022-06-08,70,tor
0,0,0,49,2022-06-09,49,tor
1,0,0,31,2022-06-10,30,tor
0,0,0,52,2022-06-11,52,tor
1,0,0,67,2022-06-12,66,tor
0,0,0,56,2022-06-13,56,tor
0,0,0,60,2022-06-14,60,tor
1,0,0,56,2022-06-15,55,tor
0,0,0,56,2022-06-16,56,tor
0,0,0,38,2022-06-17,38,tor
1,0,0,39,2022-06-18,38,tor
0,0,0,52,2022-06-19,52,tor
1,0,0,56,2022-06-20,55,tor
0,0,0,65,2022-06-21,65,tor
0,0,0,40,2022-06-22,40,tor
1,0,0,88,2022-06-23,87,tor
0,0,0,33,2022-06-24,33,tor
2,0,0,61,2022-06-25,59,tor
2,0,0,68,2022-06-26,66,tor
1,0,0,34,2022-06-27,33,tor
0,0,0,82,2022-06-28,82,tor
0,0,0,36,2022-06-29,36,tor
0,0,0,51,2022-06-30,51,tor
1,0,0,50,2022-07-01,49,tor
0,0,0,64,2022-07-02,64,tor
2,0,0,73,2022-07-03,71,tor
16,0,0,47,2022-07-04,31,tor
25,0,0,32,2022-07-05,7,tor
19,0,0,62,2022-07-06,43,tor
0,0,0,50,2022-07-07,50,tor
1,0,0,36,2022-07-08,35,tor
0,0,0,26,2022-07-09,26,tor
0,0,0,53,2022-07-10,53,tor
1,0,0,41,2022-07-11,40,tor
0,0,0,74,2022-07-12,74,tor
6,0,0,48,2022-07-13,42,tor
24,0,0,54,2022-07-14,30,tor
2,0,0,42,2022-07-15,40,tor
14,0,0,50,2022-07-16,36,tor
1,0,0,54,2022-07-17,53,tor
1,0,0,57,2022-07-18,56,tor
31,0,0,78,2022-07-19,47,tor
14,0,0,55,2022-07-20,41,tor
38,0,0,82,2022-07-21,44,tor
10,0,0,56,2022-07-22,46,tor
3,0,0,52,2022-07-23,49,tor
1,0,0,39,2022-07-24,38,tor
2,0,0,43,2022-07-25,41,tor
1,0,0,37,2022-07-26,36,tor
0,0,0,57,2022-07-27,57,tor
9,0,0,60,2022-07-28,51,tor
0,0,0,30,2022-07-29,30,tor
2,0,0,54,2022-07-30,52,tor
1,0,0,50,2022-07-31,49,tor
1,0,0,49,2022-08-01,48,tor
0,0,0,49,2022-08-02,49,tor
2,0,0,49,2022-08-03,47,tor
6,0,0,59,2022-08-04,53,tor
3,0,1,61,2022-08-05,57,tor
0,0,0,64,2022-08-06,64,tor
9,0,0,58,2022-08-07,49,tor
1,0,0,53,2022-08-08,52,tor
5,0,1,62,2022-08-09,56,tor
5,0,0,33,2022-08-10,28,tor
1,0,0,72,2022-08-11,71,tor
0,0,0,56,2022-08-12,56,tor
5,0,0,67,2022-08-13,62,tor
0,0,0,63,2022-08-14,63,tor
2,0,0,78,2022-08-15,76,tor
2,0,0,76,2022-08-16,74,tor
3,0,0,56,2022-08-17,53,tor
1,0,0,52,2022-08-18,51,tor
1,0,0,58,2022-08-19,57,tor
4,0,0,54,2022-08-20,50,tor
12,0,0,65,2022-08-21,53,tor
4,0,0,71,2022-08-22,67,tor
7,0,0,63,2022-08-23,56,tor
2,0,0,83,2022-08-24,81,tor
0,0,0,83,2022-08-25,83,tor
1,0,0,69,2022-08-26,68,tor
0,0,0,62,2022-08-27,62,tor
