anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
9,0,0,11,2022-01-01,2,psiphon
5,0,0,5,2022-01-02,0,psiphon
5,0,0,6,2022-01-03,1,psiphon
4,0,0,9,2022-01-04,5,psiphon
6,0,0,14,2022-01-05,8,psiphon
2,0,0,10,2022-01-06,8,psiphon
5,0,0,14,2022-01-07,9,psiphon
7,0,0,15,2022-01-08,8,psiphon
7,0,0,17,2022-01-09,10,psiphon
5,0,0,7,2022-01-10,2,psiphon
7,0,0,11,2022-01-11,4,psiphon
12,0,0,19,2022-01-12,7,psiphon
5,0,0,11,2022-01-13,6,psiphon
9,0,0,15,2022-01-14,6,psiphon
11,0,0,15,2022-01-15,4,psiphon
17,0,0,17,2022-01-16,0,psiphon
10,0,0,12,2022-01-17,2,psiphon
14,0,0,18,2022-01-18,4,psiphon
13,0,0,14,2022-01-19,1,psiphon
28,0,0,33,2022-01-20,5,psiphon
32,0,0,32,2022-01-21,0,psiphon
27,0,0,29,2022-01-22,2,psiphon
24,0,0,26,2022-01-23,2,psiphon
30,0,0,36,2022-01-24,6,psiphon
22,0,0,25,2022-01-25,3,psiphon
30,0,0,38,2022-01-26,8,psiphon
9,0,0,11,2022-01-27,2,psiphon
14,0,0,19,2022-01-28,5,psiphon
6,0,0,9,2022-01-29,3,psiphon
10,0,0,20,2022-01-30,10,psiphon
11,0,0,12,2022-01-31,1,psiphon
5,0,0,7,2022-02-01,2,psiphon
3,0,0,5,2022-02-02,2,psiphon
15,0,0,16,2022-02-03,1,psiphon
11,0,0,15,2022-02-04,4,psiphon
7,0,0,8,2022-02-05,1,psiphon
15,0,0,17,2022-02-06,2,psiphon
22,0,0,24,2022-02-07,2,psiphon
20,0,0,28,2022-02-08,8,psiphon
14,0,0,20,2022-02-09,6,psiphon
15,0,0,17,2022-02-10,2,psiphon
11,0,0,11,2022-02-11,0,psiphon
6,0,0,8,2022-02-12,2,psiphon
6,0,0,7,2022-02-13,1,psiphon
12,0,0,15,2022-02-14,3,psiphon
1,0,0,17,2022-02-15,16,psiphon
9,0,0,13,2022-02-16,4,psiphon
11,0,0,24,2022-02-17,13,psiphon
10,0,0,18,2022-02-18,8,psiphon
14,0,0,19,2022-02-19,5,psiphon
14,0,0,15,2022-02-20,1,psiphon
11,0,0,12,2022-02-21,1,psiphon
13,0,0,15,2022-02-22,2,psiphon
24,0,0,28,2022-02-23,4,psiphon
14,0,0,19,2022-02-24,5,psiphon
26,0,0,29,2022-02-25,3,psiphon
11,0,0,18,2022-02-26,7,psiphon
13,0,0,20,2022-02-27,7,psiphon
13,0,0,17,2022-02-28,4,psiphon
19,0,0,26,2022-03-01,7,psiphon
16,0,0,22,2022-03-02,6,psiphon
16,0,0,31,2022-03-03,15,psiphon
15,0,0,25,2022-03-04,10,psiphon
2,0,0,12,2022-03-05,10,psiphon
8,0,0,23,2022-03-06,15,psiphon
16,0,0,24,2022-03-07,8,psiphon
12,0,0,42,2022-03-08,30,psiphon
16,0,0,25,2022-03-09,9,psiphon
24,0,0,30,2022-03-10,6,psiphon
30,0,0,37,2022-03-11,7,psiphon
49,0,0,50,2022-03-12,1,psiphon
35,0,0,40,2022-03-13,5,psiphon
39,0,0,41,2022-03-14,2,psiphon
32,0,0,38,2022-03-15,6,psiphon
40,0,0,49,2022-03-16,9,psiphon
29,0,0,32,2022-03-17,3,psiphon
28,0,0,34,2022-03-18,6,psiphon
38,0,0,39,2022-03-19,1,psiphon
37,0,0,39,2022-03-20,2,psiphon
37,0,0,40,2022-03-21,3,psiphon
31,0,0,37,2022-03-22,6,psiphon
36,0,0,42,2022-03-23,6,psiphon
35,0,0,43,2022-03-24,8,psiphon
35,0,0,45,2022-03-25,10,psiphon
39,0,0,56,2022-03-26,17,psiphon
33,0,0,41,2022-03-27,8,psiphon
28,0,0,34,2022-03-28,6,psiphon
33,0,0,36,2022-03-29,3,psiphon
38,0,0,40,2022-03-30,2,psiphon
35,0,0,46,2022-03-31,11,psiphon
35,0,0,38,2022-04-01,3,psiphon
41,0,0,41,2022-04-02,0,psiphon
30,0,0,32,2022-04-03,2,psiphon
31,0,0,38,2022-04-04,7,psiphon
19,0,0,22,2022-04-05,3,psiphon
31,0,0,37,2022-04-06,6,psiphon
33,0,0,42,2022-04-07,9,psiphon
35,0,0,53,2022-04-08,18,psiphon
21,0,0,28,2022-04-09,7,psiphon
4,0,0,10,2022-04-10,6,psiphon
6,0,0,15,2022-04-11,9,psiphon
27,0,0,44,2022-04-12,17,psiphon
34,0,0,48,2022-04-13,14,psiphon
24,0,0,35,2022-04-14,11,psiphon
29,0,0,33,2022-04-15,4,psiphon
32,0,0,32,2022-04-16,0,psiphon
10,0,0,11,2022-04-17,1,psiphon
9,0,0,9,2022-04-18,0,psiphon
31,0,0,31,2022-04-19,0,psiphon
36,0,0,36,2022-04-20,0,psiphon
11,0,0,15,2022-04-21,4,psiphon
19,0,0,22,2022-04-22,3,psiphon
31,0,0,32,2022-04-23,1,psiphon
35,0,0,38,2022-04-24,3,psiphon
35,0,0,37,2022-04-25,2,psiphon
19,0,0,19,2022-04-26,0,psiphon
25,0,0,26,2022-04-27,1,psiphon
12,0,0,15,2022-04-28,3,psiphon
13,0,0,18,2022-04-29,5,psiphon
23,0,0,23,2022-04-30,0,psiphon
26,0,0,27,2022-05-01,1,psiphon
18,0,0,23,2022-05-02,5,psiphon
0,0,0,2,2022-05-03,2,psiphon
4,0,0,7,2022-05-04,3,psiphon
23,0,0,23,2022-05-05,0,psiphon
28,0,0,31,2022-05-06,3,psiphon
24,0,0,26,2022-05-07,2,psiphon
15,0,0,19,2022-05-08,4,psiphon
22,0,0,23,2022-05-09,1,psiphon
9,0,0,13,2022-05-10,4,psiphon
19,0,0,23,2022-05-11,4,psiphon
14,0,0,17,2022-05-12,3,psiphon
20,0,0,21,2022-05-13,1,psiphon
10,0,0,13,2022-05-14,3,psiphon
11,0,0,12,2022-05-15,1,psiphon
23,0,0,30,2022-05-16,7,psiphon
22,0,0,24,2022-05-17,2,psiphon
22,0,0,23,2022-05-18,1,psiphon
26,0,0,30,2022-05-19,4,psiphon
26,0,0,27,2022-05-20,1,psiphon
26,0,0,30,2022-05-21,4,psiphon
17,0,0,19,2022-05-22,2,psiphon
26,0,0,29,2022-05-23,3,psiphon
23,0,0,26,2022-05-24,3,psiphon
30,0,0,37,2022-05-25,7,psiphon
21,0,0,27,2022-05-26,6,psiphon
26,0,0,27,2022-05-27,1,psiphon
19,0,0,20,2022-05-28,1,psiphon
24,0,0,25,2022-05-29,1,psiphon
24,0,0,27,2022-05-30,3,psiphon
17,0,0,20,2022-05-31,3,psiphon
7,0,0,9,2022-06-01,2,psiphon
4,0,0,5,2022-06-02,1,psiphon
3,0,0,8,2022-06-03,5,psiphon
12,0,0,12,2022-06-04,0,psiphon
22,0,0,22,2022-06-05,0,psiphon
14,0,0,15,2022-06-06,1,psiphon
8,0,0,9,2022-06-07,1,psiphon
0,0,0,4,2022-06-08,4,psiphon
1,0,0,6,2022-06-09,5,psiphon
16,0,0,19,2022-06-10,3,psiphon
30,0,0,32,2022-06-11,2,psiphon
6,0,0,11,2022-06-12,5,psiphon
14,0,0,19,2022-06-13,5,psiphon
17,0,0,23,2022-06-14,6,psiphon
6,0,0,10,2022-06-15,4,psiphon
2,0,0,4,2022-06-16,2,psiphon
2,0,0,13,2022-06-17,11,psiphon
21,0,0,29,2022-06-18,8,psiphon
29,0,0,36,2022-06-19,7,psiphon
21,0,0,25,2022-06-20,4,psiphon
26,0,0,37,2022-06-21,11,psiphon
26,0,0,31,2022-06-22,5,psiphon
23,0,0,27,2022-06-23,4,psiphon
23,0,0,28,2022-06-24,5,psiphon
34,0,0,38,2022-06-25,4,psiphon
13,0,0,15,2022-06-26,2,psiphon
18,0,0,22,2022-06-27,4,psiphon
25,0,0,26,2022-06-28,1,psiphon
21,0,0,23,2022-06-29,2,psiphon
4,0,0,8,2022-06-30,4,psiphon
1,0,0,3,2022-07-01,2,psiphon
2,0,0,5,2022-07-02,3,psiphon
3,0,0,4,2022-07-03,1,psiphon
7,0,0,12,2022-07-04,5,psiphon
12,0,0,13,2022-07-05,1,psiphon
24,0,0,29,2022-07-06,5,psiphon
9,0,0,17,2022-07-07,8,psiphon
4,0,0,5,2022-07-08,1,psiphon
4,0,0,8,2022-07-09,4,psiphon
9,0,0,11,2022-07-10,2,psiphon
18,0,0,20,2022-07-11,2,psiphon
20,0,0,26,2022-07-12,6,psiphon
25,0,0,28,2022-07-13,3,psiphon
18,0,0,26,2022-07-14,8,psiphon
22,0,0,23,2022-07-15,1,psiphon
27,0,0,29,2022-07-16,2,psiphon
23,0,0,30,2022-07-17,7,psiphon
12,0,0,18,2022-07-18,6,psiphon
0,0,0,13,2022-07-19,13,psiphon
22,0,0,29,2022-07-20,7,psiphon
35,0,0,39,2022-07-21,4,psiphon
33,0,0,39,2022-07-22,6,psiphon
30,0,0,35,2022-07-23,5,psiphon
27,0,0,29,2022-07-24,2,psiphon
19,0,0,24,2022-07-25,5,psiphon
21,0,0,25,2022-07-26,4,psiphon
18,0,0,23,2022-07-27,5,psiphon
12,0,0,18,2022-07-28,6,psiphon
27,0,0,30,2022-07-29,3,psiphon
22,0,0,30,2022-07-30,8,psiphon
16,0,0,17,2022-07-31,1,psiphon
22,0,0,23,2022-08-01,1,psiphon
27,0,0,38,2022-08-02,11,psiphon
31,0,0,41,2022-08-03,10,psiphon
13,0,0,17,2022-08-04,4,psiphon
4,0,0,11,2022-08-05,7,psiphon
0,0,0,2,2022-08-06,2,psiphon
2,0,0,5,2022-08-07,3,psiphon
1,0,0,2,2022-08-08,1,psiphon
15,0,0,19,2022-08-09,4,psiphon
20,0,0,26,2022-08-10,6,psiphon
18,0,0,22,2022-08-11,4,psiphon
17,0,0,19,2022-08-12,2,psiphon
22,0,0,33,2022-08-13,11,psiphon
21,0,0,25,2022-08-14,4,psiphon
33,0,0,39,2022-08-15,6,psiphon
37,0,0,45,2022-08-16,8,psiphon
32,0,0,35,2022-08-17,3,psiphon
9,0,0,16,2022-08-18,7,psiphon
11,0,0,22,2022-08-19,11,psiphon
15,0,0,21,2022-08-20,6,psiphon
22,0,0,28,2022-08-21,6,psiphon
30,0,0,40,2022-08-22,10,psiphon
69,0,0,73,2022-08-23,4,psiphon
53,0,0,61,2022-08-24,8,psiphon
49,0,0,65,2022-08-25,16,psiphon
39,0,0,45,2022-08-26,6,psiphon
52,0,0,62,2022-08-27,10,psiphon
41,0,0,42,2022-08-28,1,psiphon
52,0,0,63,2022-08-29,11,psiphon
52,0,0,61,2022-08-30,9,psiphon
34,0,0,40,2022-08-31,6,psiphon
42,0,0,56,2022-09-01,14,psiphon
33,0,0,70,2022-09-02,37,psiphon
49,0,0,69,2022-09-03,20,psiphon
34,0,0,45,2022-09-04,11,psiphon
37,0,0,49,2022-09-05,12,psiphon
25,0,0,38,2022-09-06,13,psiphon
17,0,0,19,2022-09-07,2,psiphon
49,0,0,54,2022-09-08,5,psiphon
41,0,0,44,2022-09-09,3,psiphon
49,0,0,51,2022-09-10,2,psiphon
52,0,0,53,2022-09-11,1,psiphon
47,0,0,49,2022-09-12,2,psiphon
39,0,0,51,2022-09-13,12,psiphon
39,0,0,50,2022-09-14,11,psiphon
35,0,0,46,2022-09-15,11,psiphon
36,0,0,47,2022-09-16,11,psiphon
23,0,0,32,2022-09-17,9,psiphon
20,0,0,27,2022-09-18,7,psiphon
58,0,0,69,2022-09-19,11,psiphon
69,0,0,79,2022-09-20,10,psiphon
57,0,0,67,2022-09-21,10,psiphon
50,0,0,66,2022-09-22,16,psiphon
41,0,0,48,2022-09-23,7,psiphon
19,0,0,32,2022-09-24,13,psiphon
16,0,0,24,2022-09-25,8,psiphon
25,0,0,26,2022-09-26,1,psiphon
22,0,0,27,2022-09-27,5,psiphon
20,0,0,21,2022-09-28,1,psiphon
5,0,0,5,2022-09-29,0,psiphon
7,0,0,10,2022-09-30,3,psiphon
21,0,0,27,2022-10-01,6,psiphon
20,0,0,24,2022-10-02,4,psiphon
21,0,0,27,2022-10-03,6,psiphon
9,0,0,25,2022-10-04,16,psiphon
21,0,0,25,2022-10-05,4,psiphon
22,0,0,23,2022-10-06,1,psiphon
24,0,0,26,2022-10-07,2,psiphon
24,0,0,28,2022-10-08,4,psiphon
17,0,0,18,2022-10-09,1,psiphon
8,0,0,9,2022-10-10,1,psiphon
5,0,0,7,2022-10-11,2,psiphon
7,0,0,11,2022-10-12,4,psiphon
8,0,0,9,2022-10-13,1,psiphon
16,0,0,23,2022-10-14,7,psiphon
13,0,0,15,2022-10-15,2,psiphon
17,0,0,22,2022-10-16,5,psiphon
19,0,0,23,2022-10-17,4,psiphon
26,0,0,41,2022-10-18,15,psiphon
29,0,0,36,2022-10-19,7,psiphon
23,0,0,43,2022-10-20,20,psiphon
29,0,0,35,2022-10-21,6,psiphon
38,0,0,51,2022-10-22,13,psiphon
21,0,0,29,2022-10-23,8,psiphon
31,0,0,36,2022-10-24,5,psiphon
33,0,0,39,2022-10-25,6,psiphon
29,0,0,35,2022-10-26,6,psiphon
36,0,0,42,2022-10-27,6,psiphon
34,0,0,39,2022-10-28,5,psiphon
38,0,0,40,2022-10-29,2,psiphon
48,0,0,49,2022-10-30,1,psiphon
50,0,0,57,2022-10-31,7,psiphon
42,0,0,52,2022-11-01,10,psiphon
57,0,0,63,2022-11-02,6,psiphon
54,0,0,73,2022-11-03,19,psiphon
50,0,0,55,2022-11-04,5,psiphon
34,0,0,44,2022-11-05,10,psiphon
46,0,0,48,2022-11-06,2,psiphon
21,0,0,28,2022-11-07,7,psiphon
8,0,0,10,2022-11-08,2,psiphon
