anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
13,0,0,13,2022-06-10,0,torsf
20,0,0,20,2022-06-11,0,torsf
19,0,0,19,2022-06-12,0,torsf
19,0,0,19,2022-06-13,0,torsf
19,0,0,19,2022-06-14,0,torsf
19,0,0,19,2022-06-15,0,torsf
18,0,0,19,2022-06-16,1,torsf
19,0,0,20,2022-06-17,1,torsf
20,0,0,20,2022-06-18,0,torsf
18,0,0,18,2022-06-19,0,torsf
18,0,0,18,2022-06-20,0,torsf
20,0,0,20,2022-06-21,0,torsf
19,0,0,19,2022-06-22,0,torsf
19,0,0,20,2022-06-23,1,torsf
20,0,0,20,2022-06-24,0,torsf
19,0,0,19,2022-06-25,0,torsf
19,0,0,19,2022-06-26,0,torsf
20,0,0,20,2022-06-27,0,torsf
19,0,0,20,2022-06-28,1,torsf
19,0,0,19,2022-06-29,0,torsf
19,0,0,21,2022-06-30,2,torsf
19,0,0,20,2022-07-01,1,torsf
19,0,0,20,2022-07-02,1,torsf
19,0,0,19,2022-07-03,0,torsf
18,0,0,20,2022-07-04,2,torsf
18,0,0,19,2022-07-05,1,torsf
19,0,0,19,2022-07-06,0,torsf
19,0,0,20,2022-07-07,1,torsf
19,0,0,19,2022-07-08,0,torsf
19,0,0,19,2022-07-09,0,torsf
19,0,0,19,2022-07-10,0,torsf
20,0,0,20,2022-07-11,0,torsf
19,0,0,19,2022-07-12,0,torsf
19,0,0,21,2022-07-13,2,torsf
19,0,0,55,2022-07-14,36,torsf
19,0,0,70,2022-07-15,51,torsf
18,0,0,76,2022-07-16,58,torsf
19,0,0,69,2022-07-17,50,torsf
19,0,0,69,2022-07-18,50,torsf
19,0,0,71,2022-07-19,52,torsf
16,0,0,53,2022-07-20,37,torsf
16,0,0,56,2022-07-21,40,torsf
12,0,0,51,2022-07-22,39,torsf
15,0,0,41,2022-07-23,26,torsf
16,0,0,52,2022-07-24,36,torsf
16,0,0,38,2022-07-25,22,torsf
17,0,0,32,2022-07-26,15,torsf
17,0,0,30,2022-07-27,13,torsf
19,0,0,71,2022-07-28,52,torsf
18,0,0,45,2022-07-29,27,torsf
17,0,0,45,2022-07-30,28,torsf
20,0,0,59,2022-07-31,39,torsf
17,0,0,61,2022-08-01,44,torsf
15,0,0,64,2022-08-02,49,torsf
17,0,0,55,2022-08-03,38,torsf
19,0,0,73,2022-08-04,54,torsf
20,0,0,67,2022-08-05,47,torsf
20,0,0,40,2022-08-06,20,torsf
20,0,0,51,2022-08-07,31,torsf
21,0,0,59,2022-08-08,38,torsf
18,0,0,69,2022-08-09,51,torsf
20,0,0,69,2022-08-10,49,torsf
19,0,0,69,2022-08-11,50,torsf
20,0,0,65,2022-08-12,45,torsf
20,0,0,73,2022-08-13,53,torsf
19,0,0,42,2022-08-14,23,torsf
20,0,0,55,2022-08-15,35,torsf
20,0,0,25,2022-08-16,5,torsf
18,0,0,50,2022-08-17,32,torsf
20,0,0,51,2022-08-18,31,torsf
20,0,0,38,2022-08-19,18,torsf
20,0,0,20,2022-08-20,0,torsf
20,0,0,42,2022-08-21,22,torsf
21,0,0,22,2022-08-22,1,torsf
20,0,0,36,2022-08-23,16,torsf
20,0,0,30,2022-08-24,10,torsf
20,0,0,26,2022-08-25,6,torsf
19,0,0,19,2022-08-26,0,torsf
20,0,0,37,2022-08-27,17,torsf
19,0,0,23,2022-08-28,4,torsf
19,0,0,30,2022-08-29,11,torsf
20,0,0,32,2022-08-30,12,torsf
20,0,0,31,2022-08-31,11,torsf
19,0,0,22,2022-09-01,3,torsf
20,0,0,27,2022-09-02,7,torsf
20,0,0,26,2022-09-03,6,torsf
19,0,0,29,2022-09-04,10,torsf
20,0,0,31,2022-09-05,11,torsf
20,0,0,30,2022-09-06,10,torsf
20,0,0,23,2022-09-07,3,torsf
19,0,0,31,2022-09-08,12,torsf
20,0,0,28,2022-09-09,8,torsf
21,0,0,27,2022-09-10,6,torsf
21,0,0,27,2022-09-11,6,torsf
22,0,0,32,2022-09-12,10,torsf
20,0,0,49,2022-09-13,29,torsf
22,0,0,38,2022-09-14,16,torsf
21,0,0,58,2022-09-15,37,torsf
22,0,0,51,2022-09-16,29,torsf
21,0,0,37,2022-09-17,16,torsf
21,0,0,68,2022-09-18,47,torsf
20,0,0,57,2022-09-19,37,torsf
21,0,0,46,2022-09-20,25,torsf
20,0,0,50,2022-09-21,30,torsf
25,0,0,58,2022-09-22,33,torsf
24,0,0,63,2022-09-23,39,torsf
21,0,0,53,2022-09-24,32,torsf
23,0,0,58,2022-09-25,35,torsf
21,0,0,55,2022-09-26,34,torsf
22,0,0,63,2022-09-27,41,torsf
22,0,0,46,2022-09-28,24,torsf
22,0,0,49,2022-09-29,27,torsf
29,0,0,52,2022-09-30,23,torsf
25,0,0,51,2022-10-01,26,torsf
21,0,0,41,2022-10-02,20,torsf
22,0,0,50,2022-10-03,28,torsf
21,0,0,53,2022-10-04,32,torsf
23,0,0,59,2022-10-05,36,torsf
23,0,0,53,2022-10-06,30,torsf
21,0,0,46,2022-10-07,25,torsf
21,0,0,58,2022-10-08,37,torsf
23,0,0,62,2022-10-09,39,torsf
21,0,0,56,2022-10-10,35,torsf
22,0,0,59,2022-10-11,37,torsf
21,0,0,58,2022-10-12,37,torsf
20,0,0,75,2022-10-13,55,torsf
21,0,0,62,2022-10-14,41,torsf
22,0,0,52,2022-10-15,30,torsf
22,0,0,43,2022-10-16,21,torsf
22,0,0,63,2022-10-17,41,torsf
21,0,0,52,2022-10-18,31,torsf
21,0,0,48,2022-10-19,27,torsf
20,0,0,64,2022-10-20,44,torsf
21,0,0,59,2022-10-21,38,torsf
21,0,0,64,2022-10-22,43,torsf
21,0,0,59,2022-10-23,38,torsf
21,0,0,87,2022-10-24,66,torsf
20,0,0,70,2022-10-25,50,torsf
21,0,0,87,2022-10-26,66,torsf
21,0,0,77,2022-10-27,56,torsf
22,0,0,67,2022-10-28,45,torsf
23,0,0,77,2022-10-29,54,torsf
21,0,0,77,2022-10-30,56,torsf
20,0,0,69,2022-10-31,49,torsf
23,0,0,93,2022-11-01,70,torsf
22,0,0,88,2022-11-02,66,torsf
21,0,0,78,2022-11-03,57,torsf
23,0,0,70,2022-11-04,47,torsf
22,0,0,76,2022-11-05,54,torsf
21,0,0,66,2022-11-06,45,torsf
21,0,0,76,2022-11-07,55,torsf
23,0,0,83,2022-11-08,60,torsf
24,0,0,84,2022-11-09,60,torsf
23,0,0,72,2022-11-10,49,torsf
21,0,0,78,2022-11-11,57,torsf
24,0,0,81,2022-11-12,57,torsf
27,0,0,95,2022-11-13,68,torsf
24,0,0,91,2022-11-14,67,torsf
24,0,0,66,2022-11-15,42,torsf
24,0,0,97,2022-11-16,73,torsf
22,0,0,89,2022-11-17,67,torsf
25,0,0,104,2022-11-18,79,torsf
22,0,0,82,2022-11-19,60,torsf
21,0,0,84,2022-11-20,63,torsf
20,0,0,81,2022-11-21,61,torsf
20,0,0,86,2022-11-22,66,torsf
22,0,0,84,2022-11-23,62,torsf
21,0,0,83,2022-11-24,62,torsf
22,0,0,85,2022-11-25,63,torsf
20,0,0,88,2022-11-26,68,torsf
21,0,0,87,2022-11-27,66,torsf
24,0,0,87,2022-11-28,63,torsf
24,0,0,61,2022-11-29,37,torsf
24,0,0,85,2022-11-30,61,torsf
20,0,0,73,2022-12-01,53,torsf
22,0,0,69,2022-12-02,47,torsf
22,0,0,78,2022-12-03,56,torsf
23,0,0,88,2022-12-04,65,torsf
21,0,0,73,2022-12-05,52,torsf
23,0,0,53,2022-12-06,30,torsf
20,0,0,65,2022-12-07,45,torsf
23,0,0,66,2022-12-08,43,torsf
21,0,0,39,2022-12-09,18,torsf
22,0,0,34,2022-12-10,12,torsf
21,0,0,39,2022-12-11,18,torsf
20,0,0,42,2022-12-12,22,torsf
20,0,0,35,2022-12-13,15,torsf
22,0,0,35,2022-12-14,13,torsf
20,0,0,29,2022-12-15,9,torsf
20,0,0,34,2022-12-16,14,torsf
20,0,0,28,2022-12-17,8,torsf
21,0,0,36,2022-12-18,15,torsf
21,0,0,41,2022-12-19,20,torsf
20,0,0,49,2022-12-20,29,torsf
19,0,0,43,2022-12-21,24,torsf
20,0,0,38,2022-12-22,18,torsf
20,0,0,32,2022-12-23,12,torsf
21,0,0,44,2022-12-24,23,torsf
20,0,0,36,2022-12-25,16,torsf
20,0,0,45,2022-12-26,25,torsf
19,0,0,35,2022-12-27,16,torsf
20,0,0,49,2022-12-28,29,torsf
21,0,0,57,2022-12-29,36,torsf
22,0,0,48,2022-12-30,26,torsf
