anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,6,2022-02-25,6,psiphon
0,0,0,5,2022-02-26,5,psiphon
0,0,0,4,2022-02-27,4,psiphon
0,0,0,5,2022-02-28,5,psiphon
0,0,0,11,2022-03-01,11,psiphon
0,0,0,6,2022-03-02,6,psiphon
0,0,0,6,2022-03-03,6,psiphon
0,0,0,6,2022-03-04,6,psiphon
0,0,0,4,2022-03-05,4,psiphon
0,0,0,6,2022-03-06,6,psiphon
0,0,0,6,2022-03-07,6,psiphon
0,0,0,10,2022-03-08,10,psiphon
0,0,0,4,2022-03-09,4,psiphon
0,0,0,12,2022-03-10,12,psiphon
0,0,0,1,2022-03-11,1,psiphon
0,0,0,4,2022-03-12,4,psiphon
0,0,0,8,2022-03-13,8,psiphon
0,0,0,6,2022-03-14,6,psiphon
0,0,0,13,2022-03-15,13,psiphon
0,0,0,7,2022-03-16,7,psiphon
0,0,0,3,2022-03-17,3,psiphon
0,0,0,9,2022-03-18,9,psiphon
0,0,0,4,2022-03-19,4,psiphon
0,0,0,11,2022-03-20,11,psiphon
0,0,0,9,2022-03-21,9,psiphon
0,0,0,3,2022-03-22,3,psiphon
0,0,0,3,2022-03-23,3,psiphon
0,0,0,11,2022-03-24,11,psiphon
0,0,0,1,2022-03-25,1,psiphon
0,0,0,6,2022-03-26,6,psiphon
0,0,0,8,2022-03-27,8,psiphon
0,0,0,4,2022-03-28,4,psiphon
0,0,0,5,2022-03-29,5,psiphon
0,0,0,4,2022-03-30,4,psiphon
0,0,0,8,2022-03-31,8,psiphon
0,0,0,4,2022-04-01,4,psiphon
0,0,0,3,2022-04-02,3,psiphon
0,0,0,8,2022-04-03,8,psiphon
0,0,0,9,2022-04-04,9,psiphon
0,0,0,4,2022-04-05,4,psiphon
0,0,0,7,2022-04-06,7,psiphon
0,0,0,2,2022-04-07,2,psiphon
0,0,0,8,2022-04-08,8,psiphon
0,0,0,5,2022-04-09,5,psiphon
0,0,0,13,2022-04-10,13,psiphon
0,0,0,6,2022-04-11,6,psiphon
0,0,0,11,2022-04-12,11,psiphon
0,0,0,5,2022-04-13,5,psiphon
0,0,0,9,2022-04-14,9,psiphon
0,0,0,9,2022-04-15,9,psiphon
0,0,0,3,2022-04-16,3,psiphon
0,0,0,6,2022-04-18,6,psiphon
0,0,0,14,2022-04-19,14,psiphon
0,0,0,3,2022-04-20,3,psiphon
0,0,0,4,2022-04-21,4,psiphon
0,0,0,1,2022-04-23,1,psiphon
0,0,0,2,2022-04-25,2,psiphon
0,0,0,5,2022-04-26,5,psiphon
0,0,0,1,2022-04-27,1,psiphon
0,0,0,3,2022-04-28,3,psiphon
0,0,0,1,2022-05-02,1,psiphon
0,0,0,3,2022-05-05,3,psiphon
0,0,0,3,2022-05-06,3,psiphon
0,0,0,1,2022-05-07,1,psiphon
0,0,0,5,2022-05-09,5,psiphon
0,0,0,1,2022-05-10,1,psiphon
0,0,0,3,2022-05-11,3,psiphon
0,0,0,10,2022-05-13,10,psiphon
0,0,0,3,2022-05-14,3,psiphon
0,0,0,9,2022-05-15,9,psiphon
0,0,0,11,2022-05-16,11,psiphon
0,0,0,8,2022-05-17,8,psiphon
0,0,0,6,2022-05-18,6,psiphon
0,0,0,10,2022-05-19,10,psiphon
0,0,0,11,2022-05-20,11,psiphon
0,0,0,9,2022-05-21,9,psiphon
0,0,0,7,2022-05-22,7,psiphon
0,0,0,9,2022-05-23,9,psiphon
1,0,0,6,2022-05-24,5,psiphon
0,0,0,7,2022-05-25,7,psiphon
0,0,0,2,2022-05-26,2,psiphon
0,0,0,2,2022-05-27,2,psiphon
0,0,0,7,2022-05-28,7,psiphon
0,0,0,10,2022-05-29,10,psiphon
0,0,0,4,2022-05-30,4,psiphon
0,0,0,8,2022-05-31,8,psiphon
0,0,0,8,2022-06-01,8,psiphon
0,0,0,8,2022-06-02,8,psiphon
0,0,0,7,2022-06-03,7,psiphon
0,0,0,6,2022-06-04,6,psiphon
0,0,0,7,2022-06-05,7,psiphon
0,0,0,7,2022-06-06,7,psiphon
0,0,0,1,2022-06-07,1,psiphon
0,0,0,8,2022-06-08,8,psiphon
0,0,0,6,2022-06-09,6,psiphon
0,0,0,7,2022-06-10,7,psiphon
0,0,0,6,2022-06-11,6,psiphon
0,0,0,6,2022-06-12,6,psiphon
0,0,0,7,2022-06-13,7,psiphon
0,0,0,7,2022-06-14,7,psiphon
0,0,0,12,2022-06-15,12,psiphon
0,0,0,7,2022-06-16,7,psiphon
0,0,0,9,2022-06-17,9,psiphon
0,0,0,5,2022-06-18,5,psiphon
0,0,0,2,2022-06-19,2,psiphon
0,0,0,16,2022-06-20,16,psiphon
0,0,0,5,2022-06-21,5,psiphon
0,0,0,6,2022-06-22,6,psiphon
0,0,0,9,2022-06-23,9,psiphon
0,0,0,8,2022-06-24,8,psiphon
0,0,0,7,2022-06-25,7,psiphon
0,0,0,8,2022-06-26,8,psiphon
0,0,0,12,2022-06-27,12,psiphon
0,0,0,7,2022-06-28,7,psiphon
0,0,0,6,2022-06-29,6,psiphon
0,0,0,8,2022-06-30,8,psiphon
0,0,0,9,2022-07-01,9,psiphon
0,0,0,4,2022-07-02,4,psiphon
0,0,0,11,2022-07-03,11,psiphon
0,0,0,5,2022-07-04,5,psiphon
0,0,0,6,2022-07-05,6,psiphon
0,0,0,9,2022-07-06,9,psiphon
0,0,0,7,2022-07-07,7,psiphon
0,0,0,9,2022-07-08,9,psiphon
0,0,0,9,2022-07-09,9,psiphon
0,0,0,39,2022-07-10,39,psiphon
0,0,0,8,2022-07-11,8,psiphon
0,0,0,1,2022-07-12,1,psiphon
0,0,0,8,2022-07-13,8,psiphon
0,0,0,5,2022-07-14,5,psiphon
0,0,0,8,2022-07-15,8,psiphon
0,0,0,8,2022-07-16,8,psiphon
1,0,0,5,2022-07-17,4,psiphon
0,0,0,9,2022-07-18,9,psiphon
0,0,0,5,2022-07-19,5,psiphon
0,0,0,9,2022-07-20,9,psiphon
0,0,0,12,2022-07-21,12,psiphon
0,0,0,2,2022-07-22,2,psiphon
0,0,0,6,2022-07-23,6,psiphon
0,0,0,7,2022-07-24,7,psiphon
0,0,0,12,2022-07-25,12,psiphon
1,0,0,12,2022-07-26,11,psiphon
0,0,0,5,2022-07-27,5,psiphon
0,0,0,11,2022-07-28,11,psiphon
0,0,0,7,2022-07-29,7,psiphon
0,0,0,7,2022-07-30,7,psiphon
0,0,0,6,2022-07-31,6,psiphon
0,0,0,3,2022-08-01,3,psiphon
0,0,0,11,2022-08-02,11,psiphon
0,0,0,8,2022-08-03,8,psiphon
0,0,0,10,2022-08-04,10,psiphon
0,0,0,7,2022-08-05,7,psiphon
0,0,0,12,2022-08-06,12,psiphon
0,0,0,8,2022-08-07,8,psiphon
0,0,0,18,2022-08-08,18,psiphon
0,0,0,8,2022-08-09,8,psiphon
0,0,0,10,2022-08-10,10,psiphon
0,0,0,5,2022-08-11,5,psiphon
0,0,0,4,2022-08-12,4,psiphon
0,0,0,3,2022-08-13,3,psiphon
0,0,0,2,2022-08-14,2,psiphon
0,0,0,7,2022-08-15,7,psiphon
0,0,0,7,2022-08-16,7,psiphon
0,0,0,12,2022-08-17,12,psiphon
0,0,0,8,2022-08-18,8,psiphon
0,0,0,3,2022-08-19,3,psiphon
0,0,0,6,2022-08-20,6,psiphon
0,0,0,8,2022-08-21,8,psiphon
0,0,0,10,2022-08-22,10,psiphon
0,0,0,8,2022-08-23,8,psiphon
0,0,0,11,2022-08-24,11,psiphon
0,0,0,16,2022-08-25,16,psiphon
0,0,0,16,2022-08-26,16,psiphon
0,0,0,9,2022-08-27,9,psiphon
0,0,0,14,2022-08-28,14,psiphon
0,0,0,13,2022-08-29,13,psiphon
0,0,0,19,2022-08-30,19,psiphon
0,0,0,14,2022-08-31,14,psiphon
0,0,0,12,2022-09-01,12,psiphon
0,0,0,9,2022-09-02,9,psiphon
1,0,0,11,2022-09-03,10,psiphon
0,0,0,6,2022-09-04,6,psiphon
0,0,0,9,2022-09-05,9,psiphon
0,0,0,13,2022-09-06,13,psiphon
0,0,0,8,2022-09-07,8,psiphon
0,0,0,13,2022-09-08,13,psiphon
0,0,0,15,2022-09-09,15,psiphon
0,0,0,10,2022-09-10,10,psiphon
0,0,0,10,2022-09-11,10,psiphon
0,0,0,12,2022-09-12,12,psiphon
0,0,0,12,2022-09-13,12,psiphon
0,0,0,9,2022-09-14,9,psiphon
0,0,0,15,2022-09-15,15,psiphon
0,0,0,9,2022-09-16,9,psiphon
0,0,0,6,2022-09-17,6,psiphon
0,0,0,11,2022-09-19,11,psiphon
0,0,0,2,2022-09-20,2,psiphon
0,0,0,5,2022-09-21,5,psiphon
0,0,0,19,2022-09-22,19,psiphon
0,0,0,7,2022-09-23,7,psiphon
0,0,0,16,2022-09-24,16,psiphon
0,0,0,9,2022-09-25,9,psiphon
0,0,0,8,2022-09-26,8,psiphon
0,0,0,6,2022-09-27,6,psiphon
0,0,0,9,2022-09-28,9,psiphon
0,0,0,13,2022-09-29,13,psiphon
0,0,0,7,2022-09-30,7,psiphon
0,0,0,9,2022-10-01,9,psiphon
0,0,0,22,2022-10-02,22,psiphon
0,0,0,15,2022-10-03,15,psiphon
0,0,0,9,2022-10-04,9,psiphon
0,0,0,11,2022-10-05,11,psiphon
0,0,0,6,2022-10-06,6,psiphon
0,0,0,12,2022-10-07,12,psiphon
0,0,0,11,2022-10-08,11,psiphon
0,0,0,7,2022-10-09,7,psiphon
0,0,0,14,2022-10-10,14,psiphon
0,0,0,5,2022-10-11,5,psiphon
0,0,0,7,2022-10-12,7,psiphon
0,0,0,9,2022-10-13,9,psiphon
0,0,0,13,2022-10-14,13,psiphon
0,0,0,10,2022-10-15,10,psiphon
0,0,0,5,2022-10-16,5,psiphon
0,0,0,16,2022-10-17,16,psiphon
0,0,0,12,2022-10-18,12,psiphon
0,0,0,9,2022-10-19,9,psiphon
0,0,0,8,2022-10-20,8,psiphon
0,0,0,8,2022-10-21,8,psiphon
0,0,0,17,2022-10-22,17,psiphon
0,0,0,6,2022-10-23,6,psiphon
0,0,0,15,2022-10-24,15,psiphon
0,0,0,10,2022-10-25,10,psiphon
0,0,0,16,2022-10-26,16,psiphon
0,0,0,3,2022-10-27,3,psiphon
0,0,0,6,2022-10-28,6,psiphon
0,0,0,5,2022-10-29,5,psiphon
1,0,0,8,2022-10-30,7,psiphon
0,0,0,16,2022-10-31,16,psiphon
0,0,0,13,2022-11-01,13,psiphon
0,0,0,6,2022-11-02,6,psiphon
0,0,0,11,2022-11-03,11,psiphon
0,0,0,9,2022-11-04,9,psiphon
0,0,0,11,2022-11-05,11,psiphon
0,0,0,4,2022-11-06,4,psiphon
0,0,0,2,2022-11-07,2,psiphon
0,0,0,5,2022-11-08,5,psiphon
0,0,0,8,2022-11-09,8,psiphon
0,0,0,6,2022-11-10,6,psiphon
0,0,0,17,2022-11-11,17,psiphon
0,0,0,7,2022-11-12,7,psiphon
0,0,0,7,2022-11-13,7,psiphon
0,0,0,16,2022-11-14,16,psiphon
0,0,0,5,2022-11-15,5,psiphon
0,0,0,13,2022-11-16,13,psiphon
0,0,0,11,2022-11-17,11,psiphon
0,0,0,13,2022-11-18,13,psiphon
0,0,0,9,2022-11-19,9,psiphon
0,0,0,4,2022-11-20,4,psiphon
0,0,0,7,2022-11-21,7,psiphon
0,0,0,16,2022-11-22,16,psiphon
0,0,0,11,2022-11-23,11,psiphon
0,0,0,12,2022-11-24,12,psiphon
0,0,0,11,2022-11-25,11,psiphon
0,0,0,32,2022-11-26,32,psiphon
0,0,0,16,2022-11-27,16,psiphon
0,0,0,25,2022-11-28,25,psiphon
0,0,0,10,2022-11-29,10,psiphon
0,0,0,21,2022-11-30,21,psiphon
0,0,0,10,2022-12-01,10,psiphon
0,0,0,8,2022-12-02,8,psiphon
0,0,0,3,2022-12-03,3,psiphon
0,0,0,5,2022-12-04,5,psiphon
0,0,0,13,2022-12-05,13,psiphon
0,0,0,7,2022-12-06,7,psiphon
0,0,0,11,2022-12-07,11,psiphon
0,0,0,8,2022-12-08,8,psiphon
0,0,0,13,2022-12-09,13,psiphon
0,0,0,9,2022-12-10,9,psiphon
0,0,0,7,2022-12-11,7,psiphon
0,0,0,4,2022-12-12,4,psiphon
0,0,0,5,2022-12-13,5,psiphon
0,0,0,8,2022-12-14,8,psiphon
0,0,0,6,2022-12-15,6,psiphon
0,0,0,6,2022-12-16,6,psiphon
0,0,0,14,2022-12-17,14,psiphon
0,0,0,5,2022-12-18,5,psiphon
0,0,0,12,2022-12-19,12,psiphon
0,0,0,5,2022-12-20,5,psiphon
0,0,0,3,2022-12-21,3,psiphon
0,0,0,3,2022-12-22,3,psiphon
0,0,0,8,2022-12-23,8,psiphon
0,0,0,7,2022-12-24,7,psiphon
0,0,12,12,2022-01-14,0,stunreachability
0,0,0,12,2022-02-27,12,stunreachability
12,0,0,12,2022-03-25,0,stunreachability
12,0,0,24,2022-03-26,12,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
0,0,0,12,2022-06-09,12,stunreachability
0,0,0,12,2022-06-12,12,stunreachability
0,0,0,12,2022-06-15,12,stunreachability
0,0,0,12,2022-06-26,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,24,2022-07-10,24,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
1,0,0,60,2022-07-26,59,stunreachability
1,0,0,12,2022-07-27,11,stunreachability
0,0,0,36,2022-07-28,36,stunreachability
0,0,0,12,2022-07-29,12,stunreachability
0,0,0,12,2022-07-30,12,stunreachability
0,0,0,32,2022-08-02,32,stunreachability
0,0,0,12,2022-08-05,12,stunreachability
0,0,0,24,2022-08-06,24,stunreachability
1,0,0,24,2022-08-08,23,stunreachability
0,0,0,24,2022-08-10,24,stunreachability
0,0,0,36,2022-08-16,36,stunreachability
1,0,0,72,2022-08-17,71,stunreachability
0,0,0,36,2022-08-20,36,stunreachability
0,0,0,12,2022-08-21,12,stunreachability
0,0,0,72,2022-08-22,72,stunreachability
0,0,0,12,2022-08-23,12,stunreachability
0,0,0,36,2022-08-24,36,stunreachability
0,0,0,96,2022-08-25,96,stunreachability
1,0,0,84,2022-08-26,83,stunreachability
0,0,0,12,2022-08-27,12,stunreachability
0,0,0,60,2022-08-29,60,stunreachability
1,0,0,84,2022-08-30,83,stunreachability
0,0,0,36,2022-08-31,36,stunreachability
0,0,0,36,2022-09-01,36,stunreachability
4,0,0,39,2022-09-03,35,stunreachability
1,0,0,12,2022-09-04,11,stunreachability
0,0,0,12,2022-09-05,12,stunreachability
7,0,0,60,2022-09-06,53,stunreachability
6,0,0,36,2022-09-08,30,stunreachability
0,0,0,24,2022-09-09,24,stunreachability
13,0,0,48,2022-09-10,35,stunreachability
4,0,0,36,2022-09-11,32,stunreachability
0,0,0,12,2022-09-12,12,stunreachability
9,0,0,72,2022-09-13,63,stunreachability
0,0,0,24,2022-09-14,24,stunreachability
0,0,0,84,2022-09-15,84,stunreachability
0,0,0,36,2022-09-16,36,stunreachability
0,0,0,84,2022-09-22,84,stunreachability
0,0,0,36,2022-09-24,36,stunreachability
3,0,0,12,2022-09-25,9,stunreachability
0,0,0,36,2022-09-27,36,stunreachability
0,0,0,60,2022-09-29,60,stunreachability
0,0,0,48,2022-10-01,48,stunreachability
0,0,0,36,2022-10-03,36,stunreachability
0,0,0,36,2022-10-04,36,stunreachability
0,0,0,12,2022-10-05,12,stunreachability
0,0,0,12,2022-10-06,12,stunreachability
0,0,0,60,2022-10-07,60,stunreachability
0,0,0,48,2022-10-08,48,stunreachability
0,0,0,24,2022-10-09,24,stunreachability
0,0,0,72,2022-10-10,72,stunreachability
0,0,0,24,2022-10-11,24,stunreachability
2,0,0,48,2022-10-13,46,stunreachability
5,0,0,60,2022-10-14,55,stunreachability
3,0,0,36,2022-10-15,33,stunreachability
1,0,0,12,2022-10-16,11,stunreachability
9,0,0,109,2022-10-17,100,stunreachability
4,0,0,48,2022-10-18,44,stunreachability
4,0,0,48,2022-10-19,44,stunreachability
5,0,0,60,2022-10-20,55,stunreachability
2,0,0,24,2022-10-21,22,stunreachability
8,0,0,96,2022-10-22,88,stunreachability
5,0,0,60,2022-10-24,55,stunreachability
6,0,0,72,2022-10-25,66,stunreachability
3,0,0,36,2022-10-26,33,stunreachability
6,0,0,72,2022-10-30,66,stunreachability
7,0,0,84,2022-11-01,77,stunreachability
4,0,0,48,2022-11-03,44,stunreachability
2,0,0,24,2022-11-04,22,stunreachability
5,0,0,60,2022-11-05,55,stunreachability
8,0,0,96,2022-11-11,88,stunreachability
3,0,0,36,2022-11-12,33,stunreachability
8,0,0,96,2022-11-14,88,stunreachability
3,0,0,36,2022-11-17,33,stunreachability
5,0,0,60,2022-11-18,55,stunreachability
3,0,0,36,2022-11-19,33,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
10,0,0,120,2022-11-22,110,stunreachability
7,0,0,84,2022-11-23,77,stunreachability
6,0,0,72,2022-11-24,66,stunreachability
7,0,0,72,2022-11-25,65,stunreachability
26,0,0,312,2022-11-26,286,stunreachability
9,0,0,96,2022-11-27,87,stunreachability
14,0,0,168,2022-11-28,154,stunreachability
14,0,0,168,2022-11-30,154,stunreachability
4,0,0,48,2022-12-01,44,stunreachability
5,0,0,60,2022-12-02,55,stunreachability
1,0,0,12,2022-12-06,11,stunreachability
5,0,0,60,2022-12-07,55,stunreachability
7,0,0,72,2022-12-09,65,stunreachability
7,0,0,72,2022-12-10,65,stunreachability
2,0,0,24,2022-12-24,22,stunreachability
0,0,0,9,2022-01-01,9,tor
0,0,0,6,2022-01-02,6,tor
0,0,0,10,2022-01-03,10,tor
0,0,0,8,2022-01-04,8,tor
0,0,0,8,2022-01-05,8,tor
0,0,0,5,2022-01-06,5,tor
0,0,0,7,2022-01-07,7,tor
0,0,0,10,2022-01-08,10,tor
0,0,0,4,2022-01-09,4,tor
0,0,0,8,2022-01-10,8,tor
0,0,0,11,2022-01-11,11,tor
0,0,0,10,2022-01-12,10,tor
0,0,0,9,2022-01-13,9,tor
0,0,0,4,2022-01-14,4,tor
0,0,0,4,2022-01-15,4,tor
0,0,0,8,2022-01-16,8,tor
0,0,0,6,2022-01-17,6,tor
0,0,0,10,2022-01-18,10,tor
0,0,0,7,2022-01-19,7,tor
0,0,0,5,2022-01-20,5,tor
0,0,0,8,2022-01-21,8,tor
0,0,0,3,2022-01-23,3,tor
0,0,0,10,2022-01-24,10,tor
0,0,0,6,2022-01-25,6,tor
0,0,0,1,2022-01-26,1,tor
0,0,0,10,2022-01-27,10,tor
0,0,0,2,2022-01-28,2,tor
0,0,0,9,2022-01-29,9,tor
0,0,0,12,2022-01-31,12,tor
0,0,0,10,2022-02-01,10,tor
0,0,0,8,2022-02-02,8,tor
0,0,0,4,2022-02-03,4,tor
0,0,0,9,2022-02-04,9,tor
0,0,0,4,2022-02-05,4,tor
0,0,0,9,2022-02-06,9,tor
0,0,0,5,2022-02-07,5,tor
0,0,0,2,2022-02-08,2,tor
0,0,0,9,2022-02-09,9,tor
0,0,0,7,2022-02-10,7,tor
0,0,0,14,2022-02-11,14,tor
0,0,0,3,2022-02-12,3,tor
0,0,0,12,2022-02-13,12,tor
0,0,0,4,2022-02-14,4,tor
0,0,0,3,2022-02-15,3,tor
0,0,0,4,2022-02-17,4,tor
0,0,0,1,2022-02-18,1,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,4,2022-02-21,4,tor
0,0,0,3,2022-02-22,3,tor
0,0,0,7,2022-02-23,7,tor
0,0,0,7,2022-02-24,7,tor
0,0,0,6,2022-02-25,6,tor
0,0,0,5,2022-02-26,5,tor
0,0,0,4,2022-02-27,4,tor
0,0,0,5,2022-02-28,5,tor
0,0,0,11,2022-03-01,11,tor
0,0,0,6,2022-03-02,6,tor
1,0,0,6,2022-03-03,5,tor
2,0,0,6,2022-03-04,4,tor
0,0,0,4,2022-03-05,4,tor
0,0,0,6,2022-03-06,6,tor
0,0,0,6,2022-03-07,6,tor
1,0,0,10,2022-03-08,9,tor
0,0,0,4,2022-03-09,4,tor
3,0,0,12,2022-03-10,9,tor
0,0,0,1,2022-03-11,1,tor
0,0,0,4,2022-03-12,4,tor
0,0,0,8,2022-03-13,8,tor
0,0,0,6,2022-03-14,6,tor
0,0,0,13,2022-03-15,13,tor
0,0,0,7,2022-03-16,7,tor
0,0,0,3,2022-03-17,3,tor
0,0,0,9,2022-03-18,9,tor
0,0,0,4,2022-03-19,4,tor
0,0,0,11,2022-03-20,11,tor
0,0,0,9,2022-03-21,9,tor
0,0,0,3,2022-03-22,3,tor
0,0,0,3,2022-03-23,3,tor
0,0,0,11,2022-03-24,11,tor
1,0,0,1,2022-03-25,0,tor
2,0,0,6,2022-03-26,4,tor
0,0,0,8,2022-03-27,8,tor
0,0,0,4,2022-03-28,4,tor
3,0,0,6,2022-03-29,3,tor
0,0,0,4,2022-03-30,4,tor
0,0,0,8,2022-03-31,8,tor
0,0,0,4,2022-04-01,4,tor
0,0,0,3,2022-04-02,3,tor
0,0,0,8,2022-04-03,8,tor
0,0,0,9,2022-04-04,9,tor
0,0,0,4,2022-04-05,4,tor
0,0,0,7,2022-04-06,7,tor
1,0,0,3,2022-04-07,2,tor
0,0,0,8,2022-04-08,8,tor
0,0,0,5,2022-04-09,5,tor
0,0,0,13,2022-04-10,13,tor
0,0,0,6,2022-04-11,6,tor
0,0,0,11,2022-04-12,11,tor
0,0,0,5,2022-04-13,5,tor
0,0,0,9,2022-04-14,9,tor
0,0,0,9,2022-04-15,9,tor
0,0,0,3,2022-04-16,3,tor
0,0,0,6,2022-04-18,6,tor
0,0,0,14,2022-04-19,14,tor
0,0,0,3,2022-04-20,3,tor
0,0,0,4,2022-04-21,4,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,2,2022-04-25,2,tor
0,0,0,5,2022-04-26,5,tor
0,0,0,1,2022-04-27,1,tor
0,0,0,3,2022-04-28,3,tor
0,0,0,1,2022-05-02,1,tor
0,0,0,3,2022-05-05,3,tor
0,0,0,3,2022-05-06,3,tor
0,0,0,1,2022-05-07,1,tor
0,0,0,5,2022-05-09,5,tor
0,0,0,1,2022-05-10,1,tor
0,0,0,3,2022-05-11,3,tor
0,0,0,10,2022-05-13,10,tor
0,0,0,3,2022-05-14,3,tor
0,0,0,9,2022-05-15,9,tor
0,0,0,11,2022-05-16,11,tor
0,0,0,8,2022-05-17,8,tor
0,0,0,6,2022-05-18,6,tor
2,0,0,11,2022-05-19,9,tor
0,0,0,11,2022-05-20,11,tor
0,0,0,9,2022-05-21,9,tor
0,0,0,7,2022-05-22,7,tor
0,0,0,9,2022-05-23,9,tor
4,0,0,7,2022-05-24,3,tor
0,0,0,7,2022-05-25,7,tor
2,0,0,2,2022-05-26,0,tor
0,0,0,2,2022-05-27,2,tor
0,0,0,7,2022-05-28,7,tor
0,0,0,10,2022-05-29,10,tor
0,0,0,4,2022-05-30,4,tor
0,0,0,8,2022-05-31,8,tor
0,0,0,8,2022-06-01,8,tor
0,0,0,8,2022-06-02,8,tor
0,0,0,7,2022-06-03,7,tor
0,0,0,6,2022-06-04,6,tor
0,0,0,7,2022-06-05,7,tor
0,0,0,7,2022-06-06,7,tor
0,0,0,1,2022-06-07,1,tor
0,0,0,8,2022-06-08,8,tor
3,0,0,7,2022-06-09,4,tor
0,0,0,7,2022-06-10,7,tor
0,0,0,6,2022-06-11,6,tor
0,0,0,6,2022-06-12,6,tor
0,0,0,5,2022-06-13,5,tor
0,0,0,7,2022-06-14,7,tor
0,0,0,12,2022-06-15,12,tor
0,0,0,7,2022-06-16,7,tor
0,0,0,9,2022-06-17,9,tor
0,0,0,5,2022-06-18,5,tor
0,0,0,2,2022-06-19,2,tor
0,0,0,16,2022-06-20,16,tor
3,0,0,5,2022-06-21,2,tor
0,0,0,6,2022-06-22,6,tor
2,0,0,9,2022-06-23,7,tor
0,0,0,8,2022-06-24,8,tor
0,0,0,7,2022-06-25,7,tor
0,0,0,8,2022-06-26,8,tor
0,0,0,12,2022-06-27,12,tor
0,0,0,7,2022-06-28,7,tor
0,0,0,6,2022-06-29,6,tor
1,0,0,9,2022-06-30,8,tor
0,0,0,9,2022-07-01,9,tor
0,0,0,4,2022-07-02,4,tor
0,0,0,11,2022-07-03,11,tor
1,0,0,5,2022-07-04,4,tor
3,0,0,6,2022-07-05,3,tor
1,0,0,9,2022-07-06,8,tor
2,0,0,7,2022-07-07,5,tor
0,0,0,9,2022-07-08,9,tor
0,0,0,9,2022-07-09,9,tor
0,0,0,39,2022-07-10,39,tor
0,0,0,8,2022-07-11,8,tor
0,0,0,1,2022-07-12,1,tor
1,0,0,8,2022-07-13,7,tor
1,0,0,5,2022-07-14,4,tor
1,0,0,8,2022-07-15,7,tor
4,0,0,8,2022-07-16,4,tor
0,0,0,5,2022-07-17,5,tor
0,0,0,9,2022-07-18,9,tor
4,0,0,5,2022-07-19,1,tor
1,0,0,9,2022-07-20,8,tor
11,0,0,13,2022-07-21,2,tor
0,0,0,3,2022-07-22,3,tor
3,0,0,7,2022-07-23,4,tor
0,0,0,7,2022-07-24,7,tor
0,0,0,12,2022-07-25,12,tor
2,0,0,12,2022-07-26,10,tor
0,0,0,5,2022-07-27,5,tor
2,0,0,11,2022-07-28,9,tor
0,0,0,6,2022-07-29,6,tor
0,0,0,8,2022-07-30,8,tor
