anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,5,2022-02-14,5,tor
0,0,0,4,2022-02-15,4,tor
0,0,0,1,2022-02-16,1,tor
0,0,0,18,2022-02-17,18,tor
0,0,0,4,2022-02-18,4,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,4,2022-02-20,4,tor
0,0,0,2,2022-02-21,2,tor
0,0,0,5,2022-02-22,5,tor
0,0,0,6,2022-02-23,6,tor
0,0,0,3,2022-02-24,3,tor
0,0,0,6,2022-02-25,6,tor
0,0,0,4,2022-02-26,4,tor
0,0,0,3,2022-02-27,3,tor
0,0,0,14,2022-02-28,14,tor
0,0,0,12,2022-03-01,12,tor
0,0,0,5,2022-03-02,5,tor
0,0,0,2,2022-03-03,2,tor
3,0,0,5,2022-03-04,2,tor
1,0,0,6,2022-03-06,5,tor
0,0,0,9,2022-03-07,9,tor
4,0,0,9,2022-03-08,5,tor
1,0,0,1,2022-03-09,0,tor
0,0,0,3,2022-03-10,3,tor
0,0,0,3,2022-03-11,3,tor
0,0,0,4,2022-03-15,4,tor
0,0,0,5,2022-03-16,5,tor
0,0,0,5,2022-03-17,5,tor
3,0,0,13,2022-03-18,10,tor
0,0,0,2,2022-03-19,2,tor
0,0,0,1,2022-03-20,1,tor
3,0,0,7,2022-03-21,4,tor
0,0,0,1,2022-03-22,1,tor
0,0,0,6,2022-03-23,6,tor
1,0,0,4,2022-03-24,3,tor
6,0,0,10,2022-03-25,4,tor
1,0,0,2,2022-03-26,1,tor
0,0,0,1,2022-03-27,1,tor
1,0,0,7,2022-03-28,6,tor
0,0,0,7,2022-03-29,7,tor
2,0,0,15,2022-03-30,13,tor
2,0,0,14,2022-03-31,12,tor
0,0,0,12,2022-04-01,12,tor
0,0,0,8,2022-04-02,8,tor
0,0,0,4,2022-04-03,4,tor
0,0,0,2,2022-04-04,2,tor
0,0,0,2,2022-04-05,2,tor
0,0,0,6,2022-04-06,6,tor
0,0,0,2,2022-04-07,2,tor
0,0,0,5,2022-04-08,5,tor
0,0,0,10,2022-04-09,10,tor
0,0,0,11,2022-04-11,11,tor
0,0,0,1,2022-04-12,1,tor
1,0,0,13,2022-04-13,12,tor
5,0,0,10,2022-04-14,5,tor
1,0,0,10,2022-04-15,9,tor
2,0,0,6,2022-04-16,4,tor
0,0,0,1,2022-04-18,1,tor
4,0,0,5,2022-04-19,1,tor
5,0,0,5,2022-04-20,0,tor
0,0,0,2,2022-04-21,2,tor
0,0,0,11,2022-04-22,11,tor
0,0,0,2,2022-04-23,2,tor
4,0,0,10,2022-04-24,6,tor
2,0,0,10,2022-04-25,8,tor
3,0,0,6,2022-04-26,3,tor
0,0,0,10,2022-04-27,10,tor
0,0,0,7,2022-04-28,7,tor
1,0,0,8,2022-04-29,7,tor
2,0,0,13,2022-04-30,11,tor
0,0,0,10,2022-05-01,10,tor
0,0,0,11,2022-05-02,11,tor
0,0,0,13,2022-05-03,13,tor
0,0,0,14,2022-05-04,14,tor
0,0,0,26,2022-05-05,26,tor
3,0,0,8,2022-05-06,5,tor
1,0,0,4,2022-05-07,3,tor
0,0,0,8,2022-05-08,8,tor
1,0,0,13,2022-05-09,12,tor
5,0,0,17,2022-05-10,12,tor
0,0,0,12,2022-05-11,12,tor
0,0,0,7,2022-05-12,7,tor
0,0,0,5,2022-05-13,5,tor
0,0,0,5,2022-05-14,5,tor
0,0,0,6,2022-05-15,6,tor
5,0,0,9,2022-05-16,4,tor
5,0,0,15,2022-05-17,10,tor
0,0,0,12,2022-05-18,12,tor
2,0,0,13,2022-05-19,11,tor
4,0,0,11,2022-05-20,7,tor
0,0,0,5,2022-05-21,5,tor
3,0,0,11,2022-05-22,8,tor
2,0,0,6,2022-05-23,4,tor
1,0,0,6,2022-05-24,5,tor
3,0,0,7,2022-05-25,4,tor
3,0,0,5,2022-05-26,2,tor
4,0,0,5,2022-05-27,1,tor
1,0,0,8,2022-05-28,7,tor
1,0,0,4,2022-05-29,3,tor
5,0,0,7,2022-05-30,2,tor
7,0,0,15,2022-05-31,8,tor
6,0,0,8,2022-06-01,2,tor
2,0,0,5,2022-06-02,3,tor
7,0,0,10,2022-06-03,3,tor
4,0,0,4,2022-06-04,0,tor
0,0,0,4,2022-06-05,4,tor
6,0,0,10,2022-06-06,4,tor
4,0,0,4,2022-06-07,0,tor
7,0,0,9,2022-06-08,2,tor
5,0,0,6,2022-06-09,1,tor
4,0,0,4,2022-06-10,0,tor
0,0,0,4,2022-06-11,4,tor
0,0,0,6,2022-06-12,6,tor
2,0,0,3,2022-06-13,1,tor
3,0,0,10,2022-06-14,7,tor
6,0,0,7,2022-06-15,1,tor
3,0,0,3,2022-06-16,0,tor
4,0,0,5,2022-06-17,1,tor
0,0,0,4,2022-06-18,4,tor
0,0,0,15,2022-06-19,15,tor
4,0,0,4,2022-06-20,0,tor
6,0,0,7,2022-06-21,1,tor
4,0,0,7,2022-06-22,3,tor
3,0,0,6,2022-06-23,3,tor
8,0,0,13,2022-06-24,5,tor
4,0,0,14,2022-06-25,10,tor
0,0,0,19,2022-06-26,19,tor
3,0,0,4,2022-06-27,1,tor
0,0,0,11,2022-06-28,11,tor
0,0,0,16,2022-06-29,16,tor
5,0,0,10,2022-06-30,5,tor
2,0,0,4,2022-07-01,2,tor
2,0,0,9,2022-07-02,7,tor
5,0,0,8,2022-07-03,3,tor
7,0,0,9,2022-07-04,2,tor
1,0,0,1,2022-07-05,0,tor
4,0,0,8,2022-07-06,4,tor
1,0,0,5,2022-07-07,4,tor
1,0,0,11,2022-07-08,10,tor
0,0,0,6,2022-07-09,6,tor
3,0,0,13,2022-07-10,10,tor
1,0,0,1,2022-07-11,0,tor
6,0,0,11,2022-07-12,5,tor
3,0,0,8,2022-07-13,5,tor
7,0,0,11,2022-07-14,4,tor
0,0,0,4,2022-07-15,4,tor
5,0,0,8,2022-07-16,3,tor
5,0,0,9,2022-07-17,4,tor
4,0,0,25,2022-07-18,21,tor
7,0,0,9,2022-07-19,2,tor
4,0,0,5,2022-07-20,1,tor
0,0,0,2,2022-07-21,2,tor
3,0,0,3,2022-07-23,0,tor
1,0,0,5,2022-07-24,4,tor
0,0,0,7,2022-07-25,7,tor
2,0,0,4,2022-07-26,2,tor
4,0,0,5,2022-07-27,1,tor
4,0,0,14,2022-07-28,10,tor
0,0,0,6,2022-07-29,6,tor
1,0,0,2,2022-07-30,1,tor
0,0,0,10,2022-07-31,10,tor
0,0,0,4,2022-08-01,4,tor
2,0,0,5,2022-08-02,3,tor
3,0,0,6,2022-08-03,3,tor
1,0,0,4,2022-08-05,3,tor
2,0,0,2,2022-08-06,0,tor
5,0,0,6,2022-08-07,1,tor
5,0,0,11,2022-08-08,6,tor
3,0,0,8,2022-08-09,5,tor
2,0,0,5,2022-08-10,3,tor
1,0,0,3,2022-08-11,2,tor
1,0,0,8,2022-08-12,7,tor
3,0,0,7,2022-08-13,4,tor
0,0,0,10,2022-08-14,10,tor
0,0,0,5,2022-08-15,5,tor
0,0,0,5,2022-08-16,5,tor
0,0,0,2,2022-08-17,2,tor
3,0,0,9,2022-08-18,6,tor
3,0,0,4,2022-08-19,1,tor
3,0,0,7,2022-08-20,4,tor
3,0,0,21,2022-08-21,18,tor
3,0,0,13,2022-08-22,10,tor
0,0,0,18,2022-08-23,18,tor
3,0,0,12,2022-08-24,9,tor
2,0,0,15,2022-08-25,13,tor
1,0,0,7,2022-08-26,6,tor
0,0,0,4,2022-08-27,4,tor
0,0,0,5,2022-08-28,5,tor
0,0,0,3,2022-08-29,3,tor
0,0,0,10,2022-08-30,10,tor
0,0,0,1,2022-08-31,1,tor
0,0,0,2,2022-09-03,2,tor
0,0,0,3,2022-09-04,3,tor
0,0,0,6,2022-09-05,6,tor
2,0,0,6,2022-09-06,4,tor
0,0,0,2,2022-09-07,2,tor
4,0,0,5,2022-09-08,1,tor
5,0,0,8,2022-09-09,3,tor
0,0,0,4,2022-09-10,4,tor
0,0,0,5,2022-09-11,5,tor
4,0,0,22,2022-09-12,18,tor
0,0,0,11,2022-09-13,11,tor
0,0,0,19,2022-09-14,19,tor
5,0,0,18,2022-09-15,13,tor
6,0,0,9,2022-09-16,3,tor
4,0,0,7,2022-09-17,3,tor
0,0,0,1,2022-09-18,1,tor
3,0,0,4,2022-09-19,1,tor
0,0,1,6,2022-09-20,5,tor
5,0,0,8,2022-09-21,3,tor
9,0,0,9,2022-09-22,0,tor
0,0,0,1,2022-09-23,1,tor
1,0,0,1,2022-09-24,0,tor
1,0,0,2,2022-09-25,1,tor
3,0,0,3,2022-09-26,0,tor
0,0,0,2,2022-09-28,2,tor
0,0,0,2,2022-09-29,2,tor
1,0,0,7,2022-09-30,6,tor
4,0,0,9,2022-10-01,5,tor
2,0,0,8,2022-10-02,6,tor
0,0,0,4,2022-10-03,4,tor
1,0,0,3,2022-10-04,2,tor
5,0,0,5,2022-10-05,0,tor
6,0,0,6,2022-10-06,0,tor
1,0,0,3,2022-10-07,2,tor
0,0,0,1,2022-10-08,1,tor
0,0,0,7,2022-10-09,7,tor
0,0,0,5,2022-10-10,5,tor
1,0,0,5,2022-10-11,4,tor
3,0,0,4,2022-10-12,1,tor
1,0,0,6,2022-10-13,5,tor
2,0,0,16,2022-10-14,14,tor
0,0,0,10,2022-10-15,10,tor
0,0,0,9,2022-10-16,9,tor
4,0,0,9,2022-10-17,5,tor
2,0,0,4,2022-10-18,2,tor
0,0,0,1,2022-10-22,1,tor
1,0,0,4,2022-10-23,3,tor
0,0,0,1,2022-10-24,1,tor
1,0,0,1,2022-10-25,0,tor
0,0,0,2,2022-10-26,2,tor
0,0,0,1,2022-10-28,1,tor
1,0,0,9,2022-10-29,8,tor
0,0,0,2,2022-10-30,2,tor
4,0,0,9,2022-10-31,5,tor
4,0,0,6,2022-11-01,2,tor
3,0,0,13,2022-11-02,10,tor
3,0,0,28,2022-11-03,25,tor
4,0,0,14,2022-11-04,10,tor
1,0,0,12,2022-11-05,11,tor
1,0,0,5,2022-11-06,4,tor
1,0,0,8,2022-11-07,7,tor
0,0,0,10,2022-11-08,10,tor
1,0,0,16,2022-11-09,15,tor
4,0,0,16,2022-11-10,12,tor
1,0,0,11,2022-11-11,10,tor
0,0,0,3,2022-11-12,3,tor
0,0,0,1,2022-11-13,1,tor
0,0,0,9,2022-11-14,9,tor
0,0,0,3,2022-11-15,3,tor
1,0,0,10,2022-11-16,9,tor
0,0,0,3,2022-11-17,3,tor
0,0,0,9,2022-11-18,9,tor
0,0,0,3,2022-11-19,3,tor
3,0,0,7,2022-11-20,4,tor
0,0,0,4,2022-11-21,4,tor
0,0,0,4,2022-11-22,4,tor
0,0,0,6,2022-11-23,6,tor
0,0,0,3,2022-11-24,3,tor
0,0,0,9,2022-11-25,9,tor
0,0,0,4,2022-11-26,4,tor
0,0,0,6,2022-11-27,6,tor
0,0,0,12,2022-11-29,12,tor
0,0,0,12,2022-11-30,12,tor
0,0,0,1,2022-12-01,1,tor
0,0,0,6,2022-12-02,6,tor
0,0,0,5,2022-12-05,5,tor
0,0,0,8,2022-12-06,8,tor
0,0,0,8,2022-12-07,8,tor
0,0,0,8,2022-12-08,8,tor
0,0,0,9,2022-12-09,9,tor
1,0,0,6,2022-12-10,5,tor
0,0,0,10,2022-12-11,10,tor
0,0,0,10,2022-12-12,10,tor
0,0,1,9,2022-12-13,8,tor
0,0,0,2,2022-12-14,2,tor
1,0,0,4,2022-12-15,3,tor
2,0,0,4,2022-12-16,2,tor
0,0,0,2,2022-12-17,2,tor
1,0,0,2,2022-12-18,1,tor
0,0,0,4,2022-12-19,4,tor
0,0,0,4,2022-12-20,4,tor
0,0,0,11,2022-12-21,11,tor
0,0,0,3,2022-12-22,3,tor
0,0,0,6,2022-12-23,6,tor
3,0,0,3,2022-12-24,0,tor
3,0,0,3,2022-12-25,0,tor
2,0,0,5,2022-12-26,3,tor
0,0,0,7,2022-12-27,7,tor
0,0,0,3,2022-12-28,3,tor
0,0,0,11,2022-12-30,11,tor
1,0,0,1,2022-03-07,0,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,2,2022-03-25,2,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,1,2022-05-11,1,torsf
1,0,0,1,2022-05-13,0,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-29,1,torsf
1,0,0,2,2022-06-03,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,4,2022-07-18,4,torsf
0,0,0,2,2022-07-21,2,torsf
0,0,0,2,2022-07-24,2,torsf
1,0,0,6,2022-07-25,5,torsf
0,0,0,2,2022-07-26,2,torsf
1,0,0,1,2022-07-27,0,torsf
0,0,0,2,2022-07-28,2,torsf
3,0,0,6,2022-07-29,3,torsf
0,0,0,8,2022-07-31,8,torsf
0,0,0,4,2022-08-01,4,torsf
1,0,0,3,2022-08-02,2,torsf
0,0,0,3,2022-08-05,3,torsf
1,0,0,6,2022-08-08,5,torsf
0,0,0,1,2022-08-10,1,torsf
0,0,0,5,2022-08-12,5,torsf
1,0,0,4,2022-08-13,3,torsf
0,0,0,9,2022-08-14,9,torsf
0,0,0,5,2022-08-15,5,torsf
1,0,0,4,2022-08-16,3,torsf
0,0,0,4,2022-08-18,4,torsf
0,0,0,1,2022-08-20,1,torsf
0,0,0,13,2022-08-21,13,torsf
0,0,0,4,2022-08-22,4,torsf
0,0,0,2,2022-08-23,2,torsf
0,0,0,2,2022-08-24,2,torsf
0,0,0,10,2022-08-25,10,torsf
0,0,0,5,2022-08-26,5,torsf
1,0,0,2,2022-08-27,1,torsf
3,0,0,5,2022-08-28,2,torsf
0,0,0,1,2022-08-29,1,torsf
1,0,0,10,2022-08-30,9,torsf
0,0,0,1,2022-08-31,1,torsf
1,0,0,2,2022-09-03,1,torsf
0,0,0,2,2022-09-04,2,torsf
0,0,0,2,2022-09-06,2,torsf
1,0,0,2,2022-09-09,1,torsf
0,0,0,4,2022-09-11,4,torsf
1,0,0,13,2022-09-12,12,torsf
0,0,0,8,2022-09-13,8,torsf
0,0,0,13,2022-09-14,13,torsf
0,0,0,9,2022-09-15,9,torsf
0,0,0,3,2022-09-16,3,torsf
0,0,0,2,2022-09-17,2,torsf
0,0,0,2,2022-09-28,2,torsf
1,0,0,1,2022-09-29,0,torsf
1,0,0,2,2022-10-02,1,torsf
0,0,0,3,2022-10-03,3,torsf
0,0,0,4,2022-10-09,4,torsf
0,0,0,4,2022-10-10,4,torsf
0,0,0,4,2022-10-11,4,torsf
1,0,0,3,2022-10-13,2,torsf
1,0,0,11,2022-10-14,10,torsf
1,0,0,11,2022-10-15,10,torsf
2,0,0,5,2022-10-16,3,torsf
2,0,0,7,2022-10-29,5,torsf
0,0,0,3,2022-10-31,3,torsf
0,0,0,2,2022-11-01,2,torsf
1,0,0,7,2022-11-02,6,torsf
2,0,0,19,2022-11-03,17,torsf
0,0,0,9,2022-11-04,9,torsf
3,0,0,11,2022-11-05,8,torsf
0,0,0,4,2022-11-06,4,torsf
0,0,0,4,2022-11-07,4,torsf
0,0,0,7,2022-11-08,7,torsf
0,0,0,6,2022-11-09,6,torsf
1,0,0,3,2022-11-10,2,torsf
2,0,0,6,2022-11-11,4,torsf
1,0,0,2,2022-11-14,1,torsf
0,0,0,4,2022-11-16,4,torsf
0,0,0,4,2022-11-18,4,torsf
0,0,0,2,2022-11-19,2,torsf
0,0,0,3,2022-11-20,3,torsf
0,0,0,2,2022-11-21,2,torsf
2,0,0,4,2022-11-22,2,torsf
0,0,0,7,2022-11-23,7,torsf
0,0,0,5,2022-11-25,5,torsf
0,0,0,3,2022-11-26,3,torsf
0,0,0,5,2022-11-27,5,torsf
2,0,0,12,2022-11-29,10,torsf
0,0,0,12,2022-11-30,12,torsf
3,0,0,6,2022-12-02,3,torsf
2,0,0,2,2022-12-05,0,torsf
0,0,0,4,2022-12-06,4,torsf
0,0,0,2,2022-12-07,2,torsf
0,0,0,2,2022-12-08,2,torsf
0,0,0,6,2022-12-09,6,torsf
1,0,0,3,2022-12-11,2,torsf
0,0,0,3,2022-12-12,3,torsf
0,0,0,4,2022-12-13,4,torsf
0,0,0,3,2022-12-20,3,torsf
0,0,0,7,2022-12-21,7,torsf
1,0,0,2,2022-12-22,1,torsf
2,0,0,5,2022-12-23,3,torsf
2,0,0,3,2022-12-26,1,torsf
0,0,0,4,2022-12-27,4,torsf
3,0,0,5,2022-12-30,2,torsf
