anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,48,2022-06-11,48,stunreachability
0,0,0,12,2022-06-12,12,stunreachability
0,0,0,108,2022-06-13,108,stunreachability
0,0,0,36,2022-06-14,36,stunreachability
0,0,0,37,2022-06-15,37,stunreachability
4,0,0,84,2022-06-16,80,stunreachability
0,0,0,60,2022-06-17,60,stunreachability
0,0,0,60,2022-06-18,60,stunreachability
0,0,0,48,2022-06-19,48,stunreachability
0,0,0,72,2022-06-20,72,stunreachability
0,0,0,48,2022-06-21,48,stunreachability
0,0,0,84,2022-06-22,84,stunreachability
0,0,0,156,2022-06-23,156,stunreachability
3,0,0,96,2022-06-24,93,stunreachability
1,0,0,48,2022-06-25,47,stunreachability
0,0,0,12,2022-06-26,12,stunreachability
0,0,0,60,2022-06-27,60,stunreachability
0,0,0,24,2022-06-28,24,stunreachability
0,0,0,72,2022-06-29,72,stunreachability
0,0,0,60,2022-06-30,60,stunreachability
1,0,0,48,2022-07-01,47,stunreachability
0,0,0,60,2022-07-02,60,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,48,2022-07-04,48,stunreachability
1,0,0,36,2022-07-05,35,stunreachability
0,0,0,60,2022-07-06,60,stunreachability
0,0,0,24,2022-07-07,24,stunreachability
0,0,0,60,2022-07-08,60,stunreachability
0,0,0,48,2022-07-09,48,stunreachability
0,0,0,96,2022-07-10,96,stunreachability
0,0,0,60,2022-07-11,60,stunreachability
0,0,0,36,2022-07-12,36,stunreachability
0,0,0,48,2022-07-13,48,stunreachability
1,0,0,480,2022-07-14,479,stunreachability
0,0,0,564,2022-07-15,564,stunreachability
0,0,0,492,2022-07-16,492,stunreachability
0,0,0,696,2022-07-17,696,stunreachability
0,0,0,753,2022-07-18,753,stunreachability
3,0,0,696,2022-07-19,693,stunreachability
0,0,0,815,2022-07-20,815,stunreachability
0,0,0,633,2022-07-21,633,stunreachability
0,0,0,243,2022-07-22,243,stunreachability
0,0,0,517,2022-07-23,517,stunreachability
0,0,0,601,2022-07-24,601,stunreachability
0,0,0,597,2022-07-25,597,stunreachability
1,0,0,787,2022-07-26,786,stunreachability
0,0,0,371,2022-07-27,371,stunreachability
2,0,0,809,2022-07-28,807,stunreachability
9,0,0,474,2022-07-29,465,stunreachability
18,0,0,604,2022-07-30,586,stunreachability
2,0,0,611,2022-07-31,609,stunreachability
1,0,0,465,2022-08-01,464,stunreachability
0,0,0,695,2022-08-02,695,stunreachability
1,0,0,751,2022-08-03,750,stunreachability
0,0,0,528,2022-08-04,528,stunreachability
0,0,0,1092,2022-08-05,1092,stunreachability
0,0,0,744,2022-08-06,744,stunreachability
0,0,0,768,2022-08-07,768,stunreachability
0,0,0,984,2022-08-08,984,stunreachability
4,0,0,468,2022-08-09,464,stunreachability
1,0,0,700,2022-08-10,699,stunreachability
1,0,0,576,2022-08-11,575,stunreachability
6,0,0,826,2022-08-12,820,stunreachability
3,0,0,780,2022-08-13,777,stunreachability
2,0,0,912,2022-08-14,910,stunreachability
3,0,0,468,2022-08-15,465,stunreachability
1,0,0,648,2022-08-16,647,stunreachability
2,0,0,624,2022-08-17,622,stunreachability
4,0,0,1149,2022-08-18,1145,stunreachability
0,0,0,672,2022-08-19,672,stunreachability
4,0,0,492,2022-08-20,488,stunreachability
1,0,0,1140,2022-08-21,1139,stunreachability
0,0,0,840,2022-08-22,840,stunreachability
3,0,0,780,2022-08-23,777,stunreachability
1,0,0,1227,2022-08-24,1226,stunreachability
1,0,0,1164,2022-08-25,1163,stunreachability
24,0,0,1044,2022-08-26,1020,stunreachability
0,0,0,756,2022-08-27,756,stunreachability
0,0,0,1128,2022-08-28,1128,stunreachability
2,0,0,732,2022-08-29,730,stunreachability
1,0,0,924,2022-08-30,923,stunreachability
2,0,0,610,2022-08-31,608,stunreachability
0,0,0,564,2022-09-01,564,stunreachability
9,0,0,972,2022-09-02,963,stunreachability
0,0,0,900,2022-09-03,900,stunreachability
0,0,0,1044,2022-09-04,1044,stunreachability
2,0,0,1044,2022-09-05,1042,stunreachability
0,0,0,876,2022-09-06,876,stunreachability
0,0,0,996,2022-09-07,996,stunreachability
0,0,12,796,2022-09-08,784,stunreachability
5,0,0,600,2022-09-09,595,stunreachability
0,0,0,648,2022-09-10,648,stunreachability
1,0,0,984,2022-09-11,983,stunreachability
1,0,0,780,2022-09-12,779,stunreachability
0,0,0,708,2022-09-13,708,stunreachability
2,0,0,1343,2022-09-14,1341,stunreachability
0,0,0,864,2022-09-15,864,stunreachability
0,0,0,1008,2022-09-16,1008,stunreachability
0,0,0,960,2022-09-17,960,stunreachability
2,0,0,1008,2022-09-18,1006,stunreachability
1,0,0,1092,2022-09-19,1091,stunreachability
0,0,0,1284,2022-09-20,1284,stunreachability
3,0,0,1224,2022-09-21,1221,stunreachability
0,0,0,1055,2022-09-22,1055,stunreachability
1,0,0,1438,2022-09-23,1437,stunreachability
2,0,0,1032,2022-09-24,1030,stunreachability
1,0,0,1116,2022-09-25,1115,stunreachability
1,0,0,1032,2022-09-26,1031,stunreachability
15,0,0,1392,2022-09-27,1377,stunreachability
8,0,0,1020,2022-09-28,1012,stunreachability
3,0,0,1572,2022-09-29,1569,stunreachability
0,0,0,1296,2022-09-30,1296,stunreachability
2,0,0,1162,2022-10-01,1160,stunreachability
0,0,0,1079,2022-10-02,1079,stunreachability
1,0,0,1176,2022-10-03,1175,stunreachability
14,0,0,1188,2022-10-04,1174,stunreachability
1,0,0,1344,2022-10-05,1343,stunreachability
3,0,0,1452,2022-10-06,1449,stunreachability
0,0,0,1356,2022-10-07,1356,stunreachability
0,0,0,996,2022-10-08,996,stunreachability
0,0,0,1236,2022-10-09,1236,stunreachability
0,0,0,1236,2022-10-10,1236,stunreachability
2,0,0,1560,2022-10-11,1558,stunreachability
0,0,0,1200,2022-10-12,1200,stunreachability
82,0,0,1236,2022-10-13,1154,stunreachability
118,0,0,1416,2022-10-14,1298,stunreachability
102,0,0,1224,2022-10-15,1122,stunreachability
127,0,0,1524,2022-10-16,1397,stunreachability
102,0,0,1224,2022-10-17,1122,stunreachability
111,0,0,1332,2022-10-18,1221,stunreachability
149,0,0,1773,2022-10-19,1624,stunreachability
113,0,0,1321,2022-10-20,1208,stunreachability
135,0,0,1620,2022-10-21,1485,stunreachability
126,0,0,1512,2022-10-22,1386,stunreachability
140,0,0,1680,2022-10-23,1540,stunreachability
113,0,0,1343,2022-10-24,1230,stunreachability
117,0,0,1237,2022-10-25,1120,stunreachability
101,0,0,1200,2022-10-26,1099,stunreachability
95,0,0,1143,2022-10-27,1048,stunreachability
136,0,0,1492,2022-10-28,1356,stunreachability
124,0,0,1463,2022-10-29,1339,stunreachability
108,0,0,1231,2022-10-30,1123,stunreachability
89,0,0,1068,2022-10-31,979,stunreachability
94,0,0,1094,2022-11-01,1000,stunreachability
95,0,0,1127,2022-11-02,1032,stunreachability
106,0,0,1272,2022-11-03,1166,stunreachability
71,0,0,853,2022-11-04,782,stunreachability
96,0,0,1107,2022-11-05,1011,stunreachability
89,0,0,1069,2022-11-06,980,stunreachability
89,0,0,1067,2022-11-07,978,stunreachability
120,0,0,1441,2022-11-08,1321,stunreachability
94,0,0,1128,2022-11-09,1034,stunreachability
103,0,0,1236,2022-11-10,1133,stunreachability
106,0,0,1273,2022-11-11,1167,stunreachability
98,0,0,1141,2022-11-12,1043,stunreachability
152,0,0,1680,2022-11-13,1528,stunreachability
102,0,0,1092,2022-11-14,990,stunreachability
129,0,0,1417,2022-11-15,1288,stunreachability
104,0,0,1188,2022-11-16,1084,stunreachability
110,0,0,1007,2022-11-17,897,stunreachability
80,0,0,946,2022-11-18,866,stunreachability
95,0,0,1101,2022-11-19,1006,stunreachability
116,0,0,1389,2022-11-20,1273,stunreachability
89,0,0,1066,2022-11-21,977,stunreachability
134,0,0,1597,2022-11-22,1463,stunreachability
109,0,0,1298,2022-11-23,1189,stunreachability
108,0,0,1292,2022-11-24,1184,stunreachability
138,0,0,1632,2022-11-25,1494,stunreachability
89,0,0,1044,2022-11-26,955,stunreachability
101,0,0,1176,2022-11-27,1075,stunreachability
101,0,0,1200,2022-11-28,1099,stunreachability
98,0,0,1176,2022-11-29,1078,stunreachability
113,0,0,1307,2022-11-30,1194,stunreachability
77,0,0,921,2022-12-01,844,stunreachability
71,0,0,816,2022-12-02,745,stunreachability
102,0,0,1176,2022-12-03,1074,stunreachability
96,0,0,1108,2022-12-04,1012,stunreachability
118,0,0,1404,2022-12-05,1286,stunreachability
79,0,0,880,2022-12-06,801,stunreachability
81,0,0,972,2022-12-07,891,stunreachability
91,0,0,1032,2022-12-08,941,stunreachability
72,0,0,840,2022-12-09,768,stunreachability
77,0,0,912,2022-12-10,835,stunreachability
89,0,0,876,2022-12-11,787,stunreachability
79,0,0,940,2022-12-12,861,stunreachability
64,0,0,769,2022-12-13,705,stunreachability
66,0,0,756,2022-12-14,690,stunreachability
90,0,0,1057,2022-12-15,967,stunreachability
71,0,0,804,2022-12-16,733,stunreachability
89,0,0,1013,2022-12-17,924,stunreachability
90,0,0,1081,2022-12-18,991,stunreachability
72,0,0,865,2022-12-19,793,stunreachability
104,0,0,1092,2022-12-20,988,stunreachability
66,0,0,792,2022-12-21,726,stunreachability
107,0,0,1273,2022-12-22,1166,stunreachability
99,0,0,1187,2022-12-23,1088,stunreachability
122,0,0,1429,2022-12-24,1307,stunreachability
90,0,0,1080,2022-12-25,990,stunreachability
113,0,0,1344,2022-12-26,1231,stunreachability
106,0,0,1260,2022-12-27,1154,stunreachability
108,0,0,1260,2022-12-28,1152,stunreachability
119,0,24,1440,2022-12-29,1297,stunreachability
109,0,0,1300,2022-12-30,1191,stunreachability
0,0,0,45,2022-01-01,45,tor
0,0,0,58,2022-01-02,58,tor
0,0,0,23,2022-01-03,23,tor
0,0,0,49,2022-01-04,49,tor
0,0,0,43,2022-01-05,43,tor
0,0,0,40,2022-01-06,40,tor
0,0,0,53,2022-01-07,53,tor
0,0,0,34,2022-01-08,34,tor
0,0,0,22,2022-01-09,22,tor
0,0,0,60,2022-01-10,60,tor
0,0,0,53,2022-01-11,53,tor
1,0,0,67,2022-01-12,66,tor
0,0,0,45,2022-01-13,45,tor
0,0,0,37,2022-01-14,37,tor
0,0,0,35,2022-01-15,35,tor
0,0,0,39,2022-01-16,39,tor
0,0,0,63,2022-01-17,63,tor
0,0,0,35,2022-01-18,35,tor
0,0,0,66,2022-01-19,66,tor
0,0,0,70,2022-01-20,70,tor
0,0,0,83,2022-01-21,83,tor
0,0,0,74,2022-01-22,74,tor
0,0,0,98,2022-01-23,98,tor
0,0,0,106,2022-01-24,106,tor
0,0,0,95,2022-01-25,95,tor
0,0,0,122,2022-01-26,122,tor
0,0,0,118,2022-01-27,118,tor
0,0,0,125,2022-01-28,125,tor
0,0,0,96,2022-01-29,96,tor
0,0,0,104,2022-01-30,104,tor
0,0,0,96,2022-01-31,96,tor
0,0,0,92,2022-02-01,92,tor
0,0,0,127,2022-02-02,127,tor
0,0,0,90,2022-02-03,90,tor
0,0,0,75,2022-02-04,75,tor
0,0,0,70,2022-02-05,70,tor
0,0,0,107,2022-02-06,107,tor
0,0,0,98,2022-02-07,98,tor
0,0,0,111,2022-02-08,111,tor
0,0,0,97,2022-02-09,97,tor
0,0,0,63,2022-02-10,63,tor
1,0,0,84,2022-02-11,83,tor
0,0,0,94,2022-02-12,94,tor
0,0,0,70,2022-02-13,70,tor
0,0,0,68,2022-02-14,68,tor
0,0,0,73,2022-02-15,73,tor
0,0,0,67,2022-02-16,67,tor
1,0,0,49,2022-02-17,48,tor
0,0,0,65,2022-02-18,65,tor
0,0,0,59,2022-02-19,59,tor
0,0,0,78,2022-02-20,78,tor
0,0,0,77,2022-02-21,77,tor
0,0,0,78,2022-02-22,78,tor
0,0,0,86,2022-02-23,86,tor
1,0,0,77,2022-02-24,76,tor
0,0,0,62,2022-02-25,62,tor
0,0,0,57,2022-02-26,57,tor
0,0,0,64,2022-02-27,64,tor
0,0,0,90,2022-02-28,90,tor
1,0,0,105,2022-03-01,104,tor
4,0,0,93,2022-03-02,89,tor
0,0,0,81,2022-03-03,81,tor
0,0,0,94,2022-03-04,94,tor
0,0,0,79,2022-03-05,79,tor
0,0,0,93,2022-03-06,93,tor
0,0,0,63,2022-03-07,63,tor
1,0,0,76,2022-03-08,75,tor
0,0,0,89,2022-03-09,89,tor
0,0,0,74,2022-03-10,74,tor
0,0,0,86,2022-03-11,86,tor
0,0,0,82,2022-03-12,82,tor
0,0,0,84,2022-03-13,84,tor
0,0,0,95,2022-03-14,95,tor
0,0,0,110,2022-03-15,110,tor
5,0,0,110,2022-03-16,105,tor
0,0,0,88,2022-03-17,88,tor
1,0,0,108,2022-03-18,107,tor
0,0,0,120,2022-03-19,120,tor
0,0,0,71,2022-03-20,71,tor
0,0,0,88,2022-03-21,88,tor
1,0,0,81,2022-03-22,80,tor
7,0,0,88,2022-03-23,81,tor
1,0,0,88,2022-03-24,87,tor
0,0,0,77,2022-03-25,77,tor
0,0,0,98,2022-03-26,98,tor
0,0,0,100,2022-03-27,100,tor
0,0,0,110,2022-03-28,110,tor
0,0,0,83,2022-03-29,83,tor
0,0,0,89,2022-03-30,89,tor
1,0,0,91,2022-03-31,90,tor
1,0,0,85,2022-04-01,84,tor
1,0,0,102,2022-04-02,101,tor
0,0,0,95,2022-04-03,95,tor
0,0,0,82,2022-04-04,82,tor
1,0,0,126,2022-04-05,125,tor
1,0,0,116,2022-04-06,115,tor
0,0,0,95,2022-04-07,95,tor
0,0,0,95,2022-04-08,95,tor
0,0,0,88,2022-04-09,88,tor
0,0,0,115,2022-04-10,115,tor
1,0,0,103,2022-04-11,102,tor
0,0,0,98,2022-04-12,98,tor
0,0,0,102,2022-04-13,102,tor
0,0,0,60,2022-04-14,60,tor
0,0,0,89,2022-04-15,89,tor
0,0,0,98,2022-04-16,98,tor
4,0,0,88,2022-04-17,84,tor
0,0,0,70,2022-04-18,70,tor
0,0,0,85,2022-04-19,85,tor
1,0,0,94,2022-04-20,93,tor
0,0,0,98,2022-04-21,98,tor
0,0,0,77,2022-04-22,77,tor
0,0,0,78,2022-04-23,78,tor
0,0,0,103,2022-04-24,103,tor
1,0,0,105,2022-04-25,104,tor
0,0,0,112,2022-04-26,112,tor
4,0,0,124,2022-04-27,120,tor
1,0,0,113,2022-04-28,112,tor
0,0,0,91,2022-04-29,91,tor
0,0,0,117,2022-04-30,117,tor
1,0,0,105,2022-05-01,104,tor
5,0,0,92,2022-05-02,87,tor
3,0,0,109,2022-05-03,106,tor
8,0,0,77,2022-05-04,69,tor
0,0,0,102,2022-05-05,102,tor
2,0,0,98,2022-05-06,96,tor
0,0,0,104,2022-05-07,104,tor
1,0,0,79,2022-05-08,78,tor
1,0,0,102,2022-05-09,101,tor
0,0,0,137,2022-05-10,137,tor
0,0,0,114,2022-05-11,114,tor
3,0,0,103,2022-05-12,100,tor
0,0,0,106,2022-05-13,106,tor
1,0,0,83,2022-05-14,82,tor
0,0,0,104,2022-05-15,104,tor
0,0,0,134,2022-05-16,134,tor
1,0,0,94,2022-05-17,93,tor
2,0,0,99,2022-05-18,97,tor
1,0,0,96,2022-05-19,95,tor
0,0,0,109,2022-05-20,109,tor
0,0,0,64,2022-05-21,64,tor
0,0,0,72,2022-05-22,72,tor
1,0,0,86,2022-05-23,85,tor
3,0,0,93,2022-05-24,90,tor
3,0,0,118,2022-05-25,115,tor
4,0,0,121,2022-05-26,117,tor
1,0,0,123,2022-05-27,122,tor
0,0,0,100,2022-05-28,100,tor
0,0,0,104,2022-05-29,104,tor
2,0,0,114,2022-05-30,112,tor
1,0,0,111,2022-05-31,110,tor
6,0,0,127,2022-06-01,121,tor
0,0,0,119,2022-06-02,119,tor
1,0,0,116,2022-06-03,115,tor
1,0,0,86,2022-06-04,85,tor
1,0,0,76,2022-06-05,75,tor
0,0,0,108,2022-06-06,108,tor
1,0,0,138,2022-06-07,137,tor
4,0,0,111,2022-06-08,107,tor
1,0,0,121,2022-06-09,120,tor
0,0,0,116,2022-06-10,116,tor
1,0,0,108,2022-06-11,107,tor
0,0,0,72,2022-06-12,72,tor
0,0,0,119,2022-06-13,119,tor
0,0,0,122,2022-06-14,122,tor
2,0,0,130,2022-06-15,128,tor
0,0,0,115,2022-06-16,115,tor
0,0,0,110,2022-06-17,110,tor
0,0,0,93,2022-06-18,93,tor
0,0,0,77,2022-06-19,77,tor
0,0,0,76,2022-06-20,76,tor
1,0,0,128,2022-06-21,127,tor
3,0,0,136,2022-06-22,133,tor
1,0,0,160,2022-06-23,159,tor
1,0,0,181,2022-06-24,180,tor
0,0,0,133,2022-06-25,133,tor
1,0,0,142,2022-06-26,141,tor
1,0,0,134,2022-06-27,133,tor
0,0,0,175,2022-06-28,175,tor
1,0,0,177,2022-06-29,176,tor
1,0,0,130,2022-06-30,129,tor
3,0,0,124,2022-07-01,121,tor
3,0,0,116,2022-07-02,113,tor
1,0,0,92,2022-07-03,91,tor
24,0,0,97,2022-07-04,73,tor
61,0,0,99,2022-07-05,38,tor
21,0,0,101,2022-07-06,80,tor
0,0,0,94,2022-07-07,94,tor
0,0,0,111,2022-07-08,111,tor
0,0,0,95,2022-07-09,95,tor
0,0,0,78,2022-07-10,78,tor
0,0,0,102,2022-07-11,102,tor
1,0,0,110,2022-07-12,109,tor
5,0,0,98,2022-07-13,93,tor
42,0,0,121,2022-07-14,79,tor
2,0,0,91,2022-07-15,89,tor
13,0,0,83,2022-07-16,70,tor
1,0,0,94,2022-07-17,93,tor
1,0,0,123,2022-07-18,122,tor
12,0,0,91,2022-07-19,79,tor
9,0,0,104,2022-07-20,95,tor
34,0,0,99,2022-07-21,65,tor
8,0,0,56,2022-07-22,48,tor
9,0,0,85,2022-07-23,76,tor
0,0,0,89,2022-07-24,89,tor
1,0,0,79,2022-07-25,78,tor
0,0,0,98,2022-07-26,98,tor
1,0,0,53,2022-07-27,52,tor
7,0,0,100,2022-07-28,93,tor
5,0,0,73,2022-07-29,68,tor
2,0,0,94,2022-07-30,92,tor
0,0,0,96,2022-07-31,96,tor
1,0,0,61,2022-08-01,60,tor
1,0,0,88,2022-08-02,87,tor
0,0,0,101,2022-08-03,101,tor
0,0,0,70,2022-08-04,70,tor
1,0,0,127,2022-08-05,126,tor
0,0,0,93,2022-08-06,93,tor
9,0,0,97,2022-08-07,88,tor
0,0,0,116,2022-08-08,116,tor
4,0,0,72,2022-08-09,68,tor
4,0,0,98,2022-08-10,94,tor
2,0,0,63,2022-08-11,61,tor
1,0,0,78,2022-08-12,77,tor
4,0,0,88,2022-08-13,84,tor
1,0,0,95,2022-08-14,94,tor
1,0,0,44,2022-08-15,43,tor
2,0,0,83,2022-08-16,81,tor
1,0,0,80,2022-08-17,79,tor
0,0,0,122,2022-08-18,122,tor
0,0,0,83,2022-08-19,83,tor
1,0,0,69,2022-08-20,68,tor
6,0,0,122,2022-08-21,116,tor
3,0,0,99,2022-08-22,96,tor
2,0,0,93,2022-08-23,91,tor
1,0,0,132,2022-08-24,131,tor
0,0,0,126,2022-08-25,126,tor
2,0,0,116,2022-08-26,114,tor
0,0,0,88,2022-08-27,88,tor
0,0,0,118,2022-08-28,118,tor
0,0,0,87,2022-08-29,87,tor
0,0,0,109,2022-08-30,109,tor
0,0,0,84,2022-08-31,84,tor
0,0,0,73,2022-09-01,73,tor
0,0,0,109,2022-09-02,109,tor
0,0,0,103,2022-09-03,103,tor
0,0,0,115,2022-09-04,115,tor
0,0,0,119,2022-09-05,119,tor
0,0,0,100,2022-09-06,100,tor
0,0,0,130,2022-09-07,130,tor
1,0,0,99,2022-09-08,98,tor
0,0,0,80,2022-09-09,80,tor
0,0,0,87,2022-09-10,87,tor
0,0,0,112,2022-09-11,112,tor
0,0,0,103,2022-09-12,103,tor
0,0,0,91,2022-09-13,91,tor
0,0,0,142,2022-09-14,142,tor
0,0,0,104,2022-09-15,104,tor
0,0,0,111,2022-09-16,111,tor
0,0,0,105,2022-09-17,105,tor
0,0,0,116,2022-09-18,116,tor
0,0,0,119,2022-09-19,119,tor
0,0,0,143,2022-09-20,143,tor
0,0,0,131,2022-09-21,131,tor
3,0,0,121,2022-09-22,118,tor
2,0,0,148,2022-09-23,146,tor
0,0,0,128,2022-09-24,128,tor
0,0,0,122,2022-09-25,122,tor
0,0,0,99,2022-09-26,99,tor
1,0,0,147,2022-09-27,146,tor
0,0,0,111,2022-09-28,111,tor
0,0,0,164,2022-09-29,164,tor
1,0,0,141,2022-09-30,140,tor
4,0,0,127,2022-10-01,123,tor
0,0,0,117,2022-10-02,117,tor
3,0,0,125,2022-10-03,122,tor
1,0,0,130,2022-10-04,129,tor
2,0,0,137,2022-10-05,135,tor
2,0,0,153,2022-10-06,151,tor
2,0,0,147,2022-10-07,145,tor
0,0,0,113,2022-10-08,113,tor
0,0,0,129,2022-10-09,129,tor
1,0,0,134,2022-10-10,133,tor
0,0,0,158,2022-10-11,158,tor
0,0,0,129,2022-10-12,129,tor
0,0,0,138,2022-10-13,138,tor
0,0,0,141,2022-10-14,141,tor
1,0,0,133,2022-10-15,132,tor
2,0,0,153,2022-10-16,151,tor
2,0,0,132,2022-10-17,130,tor
4,0,0,147,2022-10-18,143,tor
3,0,0,177,2022-10-19,174,tor
5,0,0,142,2022-10-20,137,tor
6,0,0,165,2022-10-21,159,tor
8,0,0,156,2022-10-22,148,tor
3,0,0,160,2022-10-23,157,tor
0,0,0,142,2022-10-24,142,tor
1,0,0,133,2022-10-25,132,tor
0,0,0,134,2022-10-26,134,tor
0,0,0,124,2022-10-27,124,tor
1,0,0,185,2022-10-28,184,tor
1,0,0,149,2022-10-29,148,tor
0,0,0,120,2022-10-30,120,tor
0,0,0,118,2022-10-31,118,tor
2,0,0,121,2022-11-01,119,tor
0,0,0,119,2022-11-02,119,tor
4,0,0,140,2022-11-03,136,tor
0,0,0,118,2022-11-04,118,tor
1,0,0,136,2022-11-05,135,tor
0,0,0,123,2022-11-06,123,tor
0,0,0,116,2022-11-07,116,tor
0,0,0,149,2022-11-08,149,tor
0,0,0,115,2022-11-09,115,tor
0,0,0,115,2022-11-10,115,tor
0,0,0,129,2022-11-11,129,tor
0,0,0,128,2022-11-12,128,tor
0,0,0,172,2022-11-13,172,tor
1,0,0,123,2022-11-14,122,tor
1,0,0,148,2022-11-15,147,tor
0,0,0,127,2022-11-16,127,tor
0,0,0,108,2022-11-17,108,tor
0,0,0,107,2022-11-18,107,tor
0,0,0,117,2022-11-19,117,tor
0,0,0,146,2022-11-20,146,tor
0,0,0,114,2022-11-21,114,tor
0,0,0,165,2022-11-22,165,tor
1,0,0,140,2022-11-23,139,tor
0,0,0,140,2022-11-24,140,tor
0,0,0,171,2022-11-25,171,tor
0,0,0,121,2022-11-26,121,tor
0,0,0,136,2022-11-27,136,tor
2,0,0,128,2022-11-28,126,tor
1,0,0,125,2022-11-29,124,tor
2,0,0,141,2022-11-30,139,tor
0,0,0,110,2022-12-01,110,tor
4,0,0,96,2022-12-02,92,tor
1,0,0,124,2022-12-03,123,tor
0,0,0,120,2022-12-04,120,tor
4,0,0,148,2022-12-05,144,tor
0,0,0,109,2022-12-06,109,tor
0,0,0,110,2022-12-07,110,tor
0,0,0,121,2022-12-08,121,tor
0,0,0,99,2022-12-09,99,tor
2,0,0,101,2022-12-10,99,tor
0,0,0,104,2022-12-11,104,tor
1,0,0,109,2022-12-12,108,tor
2,0,0,101,2022-12-13,99,tor
2,0,0,82,2022-12-14,80,tor
1,0,0,110,2022-12-15,109,tor
0,0,0,91,2022-12-16,91,tor
0,0,0,110,2022-12-17,110,tor
0,0,0,115,2022-12-18,115,tor
1,0,0,101,2022-12-19,100,tor
5,0,0,116,2022-12-20,111,tor
1,0,0,94,2022-12-21,93,tor
3,0,0,133,2022-12-22,130,tor
1,0,0,129,2022-12-23,128,tor
1,0,0,148,2022-12-24,147,tor
0,0,0,126,2022-12-25,126,tor
1,0,0,150,2022-12-26,149,tor
0,0,0,137,2022-12-27,137,tor
1,0,0,136,2022-12-28,135,tor
0,0,0,141,2022-12-29,141,tor
2,0,0,135,2022-12-30,133,tor
1,0,0,1,2022-01-25,0,torsf
0,0,0,1,2022-02-28,1,torsf
0,0,0,7,2022-03-01,7,torsf
0,0,0,2,2022-03-02,2,torsf
1,0,0,4,2022-03-03,3,torsf
0,0,0,2,2022-03-04,2,torsf
0,0,0,3,2022-03-05,3,torsf
0,0,0,2,2022-03-06,2,torsf
1,0,0,2,2022-03-07,1,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,5,2022-03-09,5,torsf
0,0,0,1,2022-03-10,1,torsf
1,0,0,6,2022-03-11,5,torsf
1,0,1,5,2022-03-12,3,torsf
0,0,0,4,2022-03-13,4,torsf
0,0,0,4,2022-03-14,4,torsf
1,0,0,6,2022-03-15,5,torsf
0,0,0,1,2022-03-16,1,torsf
2,0,0,5,2022-03-17,3,torsf
1,0,0,5,2022-03-18,4,torsf
0,0,0,4,2022-03-19,4,torsf
0,0,0,3,2022-03-20,3,torsf
0,0,0,6,2022-03-21,6,torsf
0,0,0,2,2022-03-22,2,torsf
1,0,0,2,2022-03-23,1,torsf
1,0,0,2,2022-03-24,1,torsf
0,0,0,2,2022-03-25,2,torsf
1,0,0,1,2022-03-26,0,torsf
1,0,0,5,2022-03-27,4,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,3,2022-03-29,3,torsf
0,0,0,3,2022-03-30,3,torsf
0,0,0,5,2022-03-31,5,torsf
1,0,0,5,2022-04-01,4,torsf
0,0,0,7,2022-04-02,7,torsf
0,0,0,1,2022-04-03,1,torsf
2,0,0,4,2022-04-04,2,torsf
0,0,0,3,2022-04-05,3,torsf
0,0,0,1,2022-04-06,1,torsf
0,0,0,7,2022-04-07,7,torsf
0,0,0,4,2022-04-08,4,torsf
1,0,0,2,2022-04-09,1,torsf
0,0,0,3,2022-04-10,3,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,2,2022-04-12,2,torsf
1,0,0,4,2022-04-13,3,torsf
0,0,0,2,2022-04-14,2,torsf
1,0,0,5,2022-04-15,4,torsf
1,0,0,7,2022-04-16,6,torsf
0,0,0,3,2022-04-18,3,torsf
0,0,0,2,2022-04-19,2,torsf
2,0,0,4,2022-04-22,2,torsf
1,0,0,3,2022-04-23,2,torsf
1,0,0,10,2022-04-24,9,torsf
0,0,0,3,2022-04-25,3,torsf
0,0,0,5,2022-04-26,5,torsf
0,0,0,8,2022-04-27,8,torsf
0,0,0,4,2022-04-28,4,torsf
0,0,0,1,2022-04-29,1,torsf
2,0,0,2,2022-04-30,0,torsf
0,0,0,4,2022-05-01,4,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,3,2022-05-03,3,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,2,2022-05-05,2,torsf
0,0,0,2,2022-05-07,2,torsf
1,0,0,1,2022-05-08,0,torsf
1,0,0,5,2022-05-09,4,torsf
0,0,0,3,2022-05-10,3,torsf
0,0,0,1,2022-05-11,1,torsf
1,0,0,6,2022-05-12,5,torsf
0,0,0,5,2022-05-13,5,torsf
0,0,0,5,2022-05-14,5,torsf
0,0,0,3,2022-05-15,3,torsf
0,0,0,4,2022-05-16,4,torsf
0,0,0,2,2022-05-17,2,torsf
1,0,0,6,2022-05-18,5,torsf
0,0,0,2,2022-05-19,2,torsf
0,0,0,4,2022-05-20,4,torsf
0,0,0,1,2022-05-21,1,torsf
1,0,0,4,2022-05-22,3,torsf
0,0,0,7,2022-05-24,7,torsf
0,0,0,3,2022-05-25,3,torsf
0,0,0,6,2022-05-26,6,torsf
0,0,0,6,2022-05-27,6,torsf
0,0,0,2,2022-05-28,2,torsf
