anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,23,2022-02-27,22,psiphon
1,0,0,19,2022-02-28,18,psiphon
0,0,0,24,2022-03-01,24,psiphon
1,0,0,23,2022-03-02,22,psiphon
1,0,0,11,2022-03-03,10,psiphon
0,0,0,8,2022-03-04,8,psiphon
0,0,0,8,2022-03-05,8,psiphon
0,0,0,4,2022-03-06,4,psiphon
0,0,0,9,2022-03-07,9,psiphon
0,0,0,1,2022-03-08,1,psiphon
0,0,0,15,2022-03-09,15,psiphon
0,0,0,15,2022-03-10,15,psiphon
0,0,0,17,2022-03-11,17,psiphon
0,0,0,1,2022-03-12,1,psiphon
0,0,0,3,2022-03-13,3,psiphon
3,0,0,25,2022-03-14,22,psiphon
1,0,0,19,2022-03-15,18,psiphon
0,0,0,10,2022-03-16,10,psiphon
0,0,0,13,2022-03-17,13,psiphon
2,0,0,11,2022-03-18,9,psiphon
1,0,0,6,2022-03-19,5,psiphon
0,0,0,3,2022-03-20,3,psiphon
0,0,0,5,2022-03-21,5,psiphon
0,0,0,12,2022-03-22,12,psiphon
1,0,0,6,2022-03-23,5,psiphon
0,0,0,8,2022-03-24,8,psiphon
0,0,0,6,2022-03-25,6,psiphon
0,0,0,1,2022-03-26,1,psiphon
0,0,0,2,2022-03-27,2,psiphon
0,0,0,4,2022-03-28,4,psiphon
2,0,0,4,2022-03-29,2,psiphon
0,0,0,3,2022-03-30,3,psiphon
0,0,0,7,2022-03-31,7,psiphon
0,0,0,10,2022-04-01,10,psiphon
0,0,0,8,2022-04-02,8,psiphon
0,0,0,13,2022-04-03,13,psiphon
0,0,0,10,2022-04-04,10,psiphon
0,0,0,3,2022-04-05,3,psiphon
0,0,0,15,2022-04-06,15,psiphon
0,0,0,7,2022-04-07,7,psiphon
0,0,0,10,2022-04-08,10,psiphon
0,0,0,4,2022-04-09,4,psiphon
0,0,0,4,2022-04-10,4,psiphon
0,0,0,10,2022-04-11,10,psiphon
0,0,0,13,2022-04-12,13,psiphon
0,0,0,7,2022-04-13,7,psiphon
0,0,0,2,2022-04-14,2,psiphon
0,0,0,11,2022-04-15,11,psiphon
0,0,0,3,2022-04-16,3,psiphon
0,0,0,10,2022-04-17,10,psiphon
0,0,0,8,2022-04-18,8,psiphon
0,0,0,18,2022-04-19,18,psiphon
0,0,0,12,2022-04-20,12,psiphon
0,0,0,10,2022-04-21,10,psiphon
0,0,0,13,2022-04-22,13,psiphon
0,0,0,17,2022-04-23,17,psiphon
0,0,0,26,2022-04-24,26,psiphon
0,0,0,25,2022-04-25,25,psiphon
1,0,0,18,2022-04-26,17,psiphon
0,0,0,27,2022-04-27,27,psiphon
1,0,0,39,2022-04-28,38,psiphon
1,0,0,25,2022-04-29,24,psiphon
1,0,0,24,2022-04-30,23,psiphon
0,0,0,11,2022-05-01,11,psiphon
0,0,0,10,2022-05-02,10,psiphon
0,0,0,9,2022-05-03,9,psiphon
0,0,0,15,2022-05-04,15,psiphon
0,0,0,22,2022-05-05,22,psiphon
0,0,0,8,2022-05-06,8,psiphon
0,0,0,5,2022-05-07,5,psiphon
0,0,0,7,2022-05-08,7,psiphon
0,0,0,19,2022-05-09,19,psiphon
0,0,0,20,2022-05-10,20,psiphon
0,0,0,20,2022-05-11,20,psiphon
0,0,0,13,2022-05-12,13,psiphon
0,0,0,32,2022-05-13,32,psiphon
0,0,0,24,2022-05-14,24,psiphon
1,0,0,27,2022-05-15,26,psiphon
0,0,0,35,2022-05-16,35,psiphon
0,0,0,23,2022-05-17,23,psiphon
0,0,0,25,2022-05-18,25,psiphon
0,0,0,5,2022-05-19,5,psiphon
1,0,0,28,2022-05-20,27,psiphon
0,0,0,13,2022-05-21,13,psiphon
1,0,0,15,2022-05-22,14,psiphon
2,0,0,15,2022-05-23,13,psiphon
2,0,0,24,2022-05-24,22,psiphon
0,0,0,17,2022-05-25,17,psiphon
0,0,0,23,2022-05-26,23,psiphon
0,0,0,23,2022-05-27,23,psiphon
0,0,0,37,2022-05-28,37,psiphon
1,0,0,30,2022-05-29,29,psiphon
0,0,0,26,2022-05-30,26,psiphon
0,0,0,29,2022-05-31,29,psiphon
0,0,0,20,2022-06-01,20,psiphon
0,0,0,22,2022-06-02,22,psiphon
0,0,0,17,2022-06-03,17,psiphon
0,0,0,22,2022-06-04,22,psiphon
0,0,0,21,2022-06-05,21,psiphon
0,0,0,18,2022-06-06,18,psiphon
0,0,0,18,2022-06-07,18,psiphon
0,0,0,19,2022-06-08,19,psiphon
0,0,0,32,2022-06-09,32,psiphon
0,0,0,19,2022-06-10,19,psiphon
0,0,0,11,2022-06-11,11,psiphon
1,0,0,21,2022-06-12,20,psiphon
0,0,0,24,2022-06-13,24,psiphon
0,0,0,15,2022-06-14,15,psiphon
0,0,0,19,2022-06-15,19,psiphon
0,0,0,30,2022-06-16,30,psiphon
1,0,0,32,2022-06-17,31,psiphon
0,0,0,36,2022-06-18,36,psiphon
0,0,0,12,2022-06-19,12,psiphon
1,0,0,26,2022-06-20,25,psiphon
0,0,0,16,2022-06-21,16,psiphon
0,0,0,30,2022-06-22,30,psiphon
0,0,0,20,2022-06-23,20,psiphon
0,0,0,13,2022-06-24,13,psiphon
0,0,0,21,2022-06-25,21,psiphon
0,0,0,25,2022-06-26,25,psiphon
0,0,0,29,2022-06-27,29,psiphon
0,0,0,23,2022-06-28,23,psiphon
0,0,0,22,2022-06-29,22,psiphon
0,0,0,24,2022-06-30,24,psiphon
0,0,0,12,2022-07-01,12,psiphon
0,0,0,4,2022-07-02,4,psiphon
0,0,0,10,2022-07-03,10,psiphon
0,0,0,17,2022-07-04,17,psiphon
0,0,0,28,2022-07-05,28,psiphon
0,0,0,28,2022-07-06,28,psiphon
0,0,0,42,2022-07-07,42,psiphon
0,0,0,47,2022-07-08,47,psiphon
0,0,0,25,2022-07-09,25,psiphon
0,0,0,22,2022-07-10,22,psiphon
0,0,0,31,2022-07-11,31,psiphon
0,0,0,47,2022-07-12,47,psiphon
0,0,0,47,2022-07-13,47,psiphon
0,0,0,32,2022-07-14,32,psiphon
0,0,0,44,2022-07-15,44,psiphon
0,0,0,30,2022-07-16,30,psiphon
0,0,0,32,2022-07-17,32,psiphon
0,0,0,40,2022-07-18,40,psiphon
1,0,0,75,2022-07-19,74,psiphon
0,0,0,71,2022-07-20,71,psiphon
1,0,0,77,2022-07-21,76,psiphon
0,0,0,59,2022-07-22,59,psiphon
1,0,0,56,2022-07-23,55,psiphon
1,0,0,68,2022-07-24,67,psiphon
0,0,0,63,2022-07-25,63,psiphon
0,0,0,51,2022-07-26,51,psiphon
0,0,0,57,2022-07-27,57,psiphon
0,0,0,67,2022-07-28,67,psiphon
0,0,0,49,2022-07-29,49,psiphon
1,0,0,33,2022-07-30,32,psiphon
0,0,0,28,2022-07-31,28,psiphon
0,0,0,52,2022-08-01,52,psiphon
0,0,0,51,2022-08-02,51,psiphon
0,0,0,46,2022-08-03,46,psiphon
2,0,0,63,2022-08-04,61,psiphon
0,0,0,33,2022-08-05,33,psiphon
0,0,0,4,2022-08-06,4,psiphon
1,0,0,31,2022-08-08,30,psiphon
1,0,0,45,2022-08-09,44,psiphon
0,0,0,43,2022-08-10,43,psiphon
0,0,0,69,2022-08-11,69,psiphon
0,0,0,56,2022-08-12,56,psiphon
0,0,0,38,2022-08-13,38,psiphon
4,0,0,34,2022-08-14,30,psiphon
0,0,0,47,2022-08-15,47,psiphon
0,0,0,50,2022-08-16,50,psiphon
1,0,0,44,2022-08-17,43,psiphon
1,0,0,50,2022-08-18,49,psiphon
1,0,0,55,2022-08-19,54,psiphon
0,0,0,27,2022-08-20,27,psiphon
0,0,0,51,2022-08-21,51,psiphon
0,0,0,50,2022-08-22,50,psiphon
0,0,0,72,2022-08-23,72,psiphon
0,0,0,28,2022-08-24,28,psiphon
0,0,0,33,2022-08-25,33,psiphon
0,0,0,12,2022-08-26,12,psiphon
0,0,0,19,2022-08-27,19,psiphon
2,0,0,25,2022-08-28,23,psiphon
0,0,0,51,2022-08-29,51,psiphon
0,0,0,39,2022-08-30,39,psiphon
2,0,0,22,2022-08-31,20,psiphon
0,0,0,46,2022-09-01,46,psiphon
0,0,0,37,2022-09-02,37,psiphon
0,0,0,7,2022-09-03,7,psiphon
1,0,0,34,2022-09-04,33,psiphon
1,0,0,70,2022-09-05,69,psiphon
2,0,0,65,2022-09-06,63,psiphon
0,0,0,58,2022-09-07,58,psiphon
0,0,0,72,2022-09-08,72,psiphon
0,0,0,56,2022-09-09,56,psiphon
0,0,0,23,2022-09-10,23,psiphon
1,0,0,22,2022-09-11,21,psiphon
0,0,0,55,2022-09-12,55,psiphon
1,0,0,77,2022-09-13,76,psiphon
0,0,0,61,2022-09-14,61,psiphon
1,0,0,33,2022-09-15,32,psiphon
1,0,0,44,2022-09-16,43,psiphon
0,0,0,28,2022-09-17,28,psiphon
0,0,0,30,2022-09-18,30,psiphon
1,0,0,58,2022-09-19,57,psiphon
2,0,0,54,2022-09-20,52,psiphon
0,0,0,48,2022-09-21,48,psiphon
1,0,0,40,2022-09-22,39,psiphon
0,0,0,45,2022-09-23,45,psiphon
0,0,0,21,2022-09-24,21,psiphon
0,0,0,12,2022-09-25,12,psiphon
1,0,0,31,2022-09-26,30,psiphon
0,0,0,53,2022-09-27,53,psiphon
0,0,0,85,2022-09-28,85,psiphon
0,0,0,97,2022-09-29,97,psiphon
0,0,0,53,2022-09-30,53,psiphon
1,0,0,22,2022-10-01,21,psiphon
0,0,0,36,2022-10-02,36,psiphon
0,0,0,84,2022-10-03,84,psiphon
2,0,0,57,2022-10-04,55,psiphon
3,0,0,83,2022-10-05,80,psiphon
0,0,0,56,2022-10-06,56,psiphon
0,0,0,70,2022-10-07,70,psiphon
0,0,0,21,2022-10-08,21,psiphon
1,0,0,22,2022-10-09,21,psiphon
1,0,0,56,2022-10-10,55,psiphon
1,0,0,85,2022-10-11,84,psiphon
0,0,0,81,2022-10-12,81,psiphon
1,0,0,80,2022-10-13,79,psiphon
2,0,0,86,2022-10-14,84,psiphon
0,0,0,43,2022-10-15,43,psiphon
0,0,0,73,2022-10-16,73,psiphon
2,0,0,55,2022-10-17,53,psiphon
0,0,0,85,2022-10-18,85,psiphon
0,0,0,87,2022-10-19,87,psiphon
1,0,0,135,2022-10-20,134,psiphon
1,0,0,100,2022-10-21,99,psiphon
0,0,0,63,2022-10-22,63,psiphon
0,0,0,49,2022-10-23,49,psiphon
0,0,0,84,2022-10-24,84,psiphon
2,0,0,111,2022-10-25,109,psiphon
1,0,0,103,2022-10-26,102,psiphon
1,0,0,90,2022-10-27,89,psiphon
0,0,0,98,2022-10-28,98,psiphon
0,0,0,46,2022-10-29,46,psiphon
1,0,0,51,2022-10-30,50,psiphon
2,0,0,103,2022-10-31,101,psiphon
2,0,0,87,2022-11-01,85,psiphon
0,0,0,110,2022-11-02,110,psiphon
2,0,0,117,2022-11-03,115,psiphon
2,0,0,100,2022-11-04,98,psiphon
0,0,0,36,2022-11-05,36,psiphon
0,0,0,79,2022-11-06,79,psiphon
0,0,0,53,2022-11-07,53,psiphon
0,0,0,62,2022-11-08,62,psiphon
0,0,0,37,2022-11-09,37,psiphon
1,0,0,63,2022-11-10,62,psiphon
0,0,0,78,2022-11-11,78,psiphon
0,0,0,18,2022-11-12,18,psiphon
0,0,0,36,2022-11-13,36,psiphon
1,0,0,96,2022-11-14,95,psiphon
1,0,0,64,2022-11-15,63,psiphon
0,0,0,80,2022-11-16,80,psiphon
1,0,0,74,2022-11-17,73,psiphon
0,0,0,54,2022-11-18,54,psiphon
1,0,0,40,2022-11-19,39,psiphon
1,0,0,25,2022-11-20,24,psiphon
3,0,0,59,2022-11-21,56,psiphon
1,0,0,44,2022-11-22,43,psiphon
2,0,0,48,2022-11-23,46,psiphon
1,0,0,50,2022-11-24,49,psiphon
0,0,0,46,2022-11-25,46,psiphon
0,0,0,36,2022-11-26,36,psiphon
0,0,0,19,2022-11-27,19,psiphon
1,0,0,53,2022-11-28,52,psiphon
4,0,0,55,2022-11-29,51,psiphon
2,0,0,69,2022-11-30,67,psiphon
1,0,0,70,2022-12-01,69,psiphon
0,0,0,43,2022-12-02,43,psiphon
0,0,0,15,2022-12-03,15,psiphon
0,0,0,22,2022-12-04,22,psiphon
1,0,0,59,2022-12-05,58,psiphon
1,0,0,63,2022-12-06,62,psiphon
0,0,0,69,2022-12-07,69,psiphon
0,0,0,57,2022-12-08,57,psiphon
1,0,0,72,2022-12-09,71,psiphon
0,0,0,43,2022-12-10,43,psiphon
0,0,0,37,2022-12-11,37,psiphon
0,0,0,70,2022-12-12,70,psiphon
0,0,0,80,2022-12-13,80,psiphon
0,0,0,60,2022-12-14,60,psiphon
0,0,0,75,2022-12-15,75,psiphon
0,0,0,73,2022-12-16,73,psiphon
0,0,0,50,2022-12-17,50,psiphon
0,0,0,20,2022-12-18,20,psiphon
0,0,0,60,2022-12-19,60,psiphon
1,0,0,76,2022-12-20,75,psiphon
1,0,0,69,2022-12-21,68,psiphon
0,0,0,86,2022-12-22,86,psiphon
0,0,0,58,2022-12-23,58,psiphon
0,0,0,18,2022-12-24,18,psiphon
0,0,0,14,2022-12-25,14,psiphon
0,0,0,49,2022-12-26,49,psiphon
0,0,0,64,2022-12-27,64,psiphon
2,0,0,41,2022-12-28,39,psiphon
0,0,0,50,2022-12-29,50,psiphon
0,0,0,33,2022-12-30,33,psiphon
0,0,12,12,2022-01-03,0,stunreachability
0,0,1,1,2022-01-04,0,stunreachability
0,0,1,1,2022-01-10,0,stunreachability
0,0,2,2,2022-01-12,0,stunreachability
0,0,1,1,2022-01-14,0,stunreachability
0,0,1,1,2022-01-17,0,stunreachability
0,0,1,1,2022-01-19,0,stunreachability
0,0,1,1,2022-01-21,0,stunreachability
0,0,12,12,2022-01-23,0,stunreachability
0,0,1,1,2022-01-24,0,stunreachability
0,0,49,49,2022-01-28,0,stunreachability
0,0,12,12,2022-02-03,0,stunreachability
0,0,40,40,2022-02-04,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,52,52,2022-02-09,0,stunreachability
0,0,12,12,2022-02-10,0,stunreachability
0,0,12,12,2022-02-12,0,stunreachability
0,0,12,12,2022-02-14,0,stunreachability
0,0,12,12,2022-02-15,0,stunreachability
0,0,13,13,2022-02-16,0,stunreachability
0,0,12,12,2022-02-17,0,stunreachability
0,0,12,12,2022-02-18,0,stunreachability
0,0,0,1,2022-03-01,1,stunreachability
0,0,0,1,2022-03-03,1,stunreachability
0,0,0,2,2022-03-07,2,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
0,0,0,24,2022-03-13,24,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,24,2022-03-20,24,stunreachability
0,0,0,12,2022-03-22,12,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,12,2022-03-31,12,stunreachability
0,0,0,12,2022-04-01,12,stunreachability
0,0,0,12,2022-04-02,12,stunreachability
0,0,0,12,2022-04-23,12,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
0,0,0,12,2022-05-09,12,stunreachability
0,0,0,24,2022-05-12,24,stunreachability
0,0,0,12,2022-05-13,12,stunreachability
0,0,0,12,2022-05-17,12,stunreachability
0,0,0,12,2022-05-24,12,stunreachability
0,0,0,12,2022-05-26,12,stunreachability
0,0,0,12,2022-06-07,12,stunreachability
0,0,0,12,2022-06-09,12,stunreachability
0,0,0,24,2022-06-13,24,stunreachability
0,0,0,24,2022-06-21,24,stunreachability
0,0,0,36,2022-06-22,36,stunreachability
0,0,0,24,2022-06-23,24,stunreachability
0,0,0,24,2022-06-24,24,stunreachability
0,0,0,12,2022-06-25,12,stunreachability
1,0,0,24,2022-06-27,23,stunreachability
0,0,0,12,2022-06-28,12,stunreachability
0,0,0,36,2022-06-30,36,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,36,2022-07-06,36,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,24,2022-07-13,24,stunreachability
0,0,0,24,2022-07-14,24,stunreachability
0,0,0,132,2022-07-15,132,stunreachability
1,0,0,84,2022-07-16,83,stunreachability
0,0,0,48,2022-07-17,48,stunreachability
0,0,0,96,2022-07-18,96,stunreachability
1,0,0,195,2022-07-19,194,stunreachability
0,0,0,232,2022-07-20,232,stunreachability
1,0,0,234,2022-07-21,233,stunreachability
0,0,0,132,2022-07-22,132,stunreachability
15,0,0,286,2022-07-23,271,stunreachability
2,0,0,564,2022-07-24,562,stunreachability
10,0,0,306,2022-07-25,296,stunreachability
9,0,0,414,2022-07-26,405,stunreachability
0,0,0,148,2022-07-27,148,stunreachability
0,0,0,347,2022-07-28,347,stunreachability
2,0,0,153,2022-07-29,151,stunreachability
7,0,0,156,2022-07-30,149,stunreachability
0,0,0,180,2022-07-31,180,stunreachability
0,0,0,129,2022-08-01,129,stunreachability
10,0,0,46,2022-08-02,36,stunreachability
0,0,0,66,2022-08-03,66,stunreachability
0,0,0,216,2022-08-04,216,stunreachability
12,0,0,216,2022-08-05,204,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,24,2022-08-08,24,stunreachability
2,0,0,144,2022-08-09,142,stunreachability
0,0,0,216,2022-08-10,216,stunreachability
0,0,0,372,2022-08-11,372,stunreachability
2,0,0,312,2022-08-12,310,stunreachability
0,0,0,408,2022-08-13,408,stunreachability
1,0,0,240,2022-08-14,239,stunreachability
0,0,0,72,2022-08-15,72,stunreachability
0,0,0,180,2022-08-16,180,stunreachability
1,0,0,228,2022-08-17,227,stunreachability
1,0,0,228,2022-08-18,227,stunreachability
0,0,0,384,2022-08-19,384,stunreachability
0,0,0,240,2022-08-20,240,stunreachability
1,0,0,480,2022-08-21,479,stunreachability
0,0,0,324,2022-08-22,324,stunreachability
0,0,0,408,2022-08-23,408,stunreachability
2,0,0,216,2022-08-24,214,stunreachability
2,0,0,108,2022-08-25,106,stunreachability
0,0,0,60,2022-08-26,60,stunreachability
0,0,0,192,2022-08-27,192,stunreachability
0,0,0,228,2022-08-28,228,stunreachability
0,0,0,307,2022-08-29,307,stunreachability
0,0,0,132,2022-08-30,132,stunreachability
0,0,0,72,2022-08-31,72,stunreachability
1,0,0,192,2022-09-01,191,stunreachability
0,0,0,168,2022-09-02,168,stunreachability
0,0,0,72,2022-09-03,72,stunreachability
1,0,0,192,2022-09-04,191,stunreachability
0,0,0,324,2022-09-05,324,stunreachability
0,0,0,192,2022-09-06,192,stunreachability
0,0,0,144,2022-09-07,144,stunreachability
1,0,0,324,2022-09-08,323,stunreachability
0,0,0,276,2022-09-09,276,stunreachability
0,0,0,216,2022-09-10,216,stunreachability
0,0,0,180,2022-09-11,180,stunreachability
0,0,0,84,2022-09-12,84,stunreachability
0,0,0,336,2022-09-13,336,stunreachability
0,0,0,252,2022-09-14,252,stunreachability
0,0,0,136,2022-09-15,136,stunreachability
0,0,0,216,2022-09-16,216,stunreachability
1,0,0,204,2022-09-17,203,stunreachability
0,0,0,216,2022-09-18,216,stunreachability
0,0,0,324,2022-09-19,324,stunreachability
0,0,0,144,2022-09-20,144,stunreachability
0,0,0,192,2022-09-21,192,stunreachability
1,0,0,204,2022-09-22,203,stunreachability
0,0,0,132,2022-09-23,132,stunreachability
0,0,0,156,2022-09-24,156,stunreachability
1,0,0,120,2022-09-25,119,stunreachability
0,0,0,180,2022-09-26,180,stunreachability
0,0,0,168,2022-09-27,168,stunreachability
1,0,0,504,2022-09-28,503,stunreachability
0,0,0,468,2022-09-29,468,stunreachability
0,0,0,144,2022-09-30,144,stunreachability
0,0,0,168,2022-10-01,168,stunreachability
10,0,0,240,2022-10-02,230,stunreachability
0,0,0,336,2022-10-03,336,stunreachability
0,0,0,168,2022-10-04,168,stunreachability
0,0,0,300,2022-10-05,300,stunreachability
0,0,0,36,2022-10-06,36,stunreachability
0,0,0,312,2022-10-07,312,stunreachability
0,0,0,168,2022-10-08,168,stunreachability
0,0,0,84,2022-10-09,84,stunreachability
1,0,0,60,2022-10-10,59,stunreachability
2,0,0,492,2022-10-11,490,stunreachability
9,0,0,348,2022-10-12,339,stunreachability
31,0,0,396,2022-10-13,365,stunreachability
45,0,0,396,2022-10-14,351,stunreachability
29,0,0,288,2022-10-15,259,stunreachability
73,0,0,699,2022-10-16,626,stunreachability
22,0,0,240,2022-10-17,218,stunreachability
35,0,0,384,2022-10-18,349,stunreachability
46,0,0,552,2022-10-19,506,stunreachability
81,0,0,972,2022-10-20,891,stunreachability
43,0,0,517,2022-10-21,474,stunreachability
47,0,0,564,2022-10-22,517,stunreachability
46,0,0,552,2022-10-23,506,stunreachability
33,0,0,396,2022-10-24,363,stunreachability
62,0,0,744,2022-10-25,682,stunreachability
55,0,0,660,2022-10-26,605,stunreachability
35,0,0,420,2022-10-27,385,stunreachability
55,0,0,649,2022-10-28,594,stunreachability
36,0,0,432,2022-10-29,396,stunreachability
33,0,0,397,2022-10-30,364,stunreachability
45,0,0,540,2022-10-31,495,stunreachability
44,0,0,525,2022-11-01,481,stunreachability
54,0,0,636,2022-11-02,582,stunreachability
71,0,0,852,2022-11-03,781,stunreachability
72,0,0,684,2022-11-04,612,stunreachability
31,0,0,372,2022-11-05,341,stunreachability
79,0,0,876,2022-11-06,797,stunreachability
47,0,0,564,2022-11-07,517,stunreachability
54,0,0,629,2022-11-08,575,stunreachability
28,0,0,339,2022-11-09,311,stunreachability
36,0,0,432,2022-11-10,396,stunreachability
46,0,0,531,2022-11-11,485,stunreachability
14,0,0,168,2022-11-12,154,stunreachability
27,0,0,324,2022-11-13,297,stunreachability
38,0,0,456,2022-11-14,418,stunreachability
23,0,0,264,2022-11-15,241,stunreachability
40,0,0,468,2022-11-16,428,stunreachability
41,0,0,430,2022-11-17,389,stunreachability
32,0,0,384,2022-11-18,352,stunreachability
28,0,0,336,2022-11-19,308,stunreachability
12,0,0,144,2022-11-20,132,stunreachability
34,0,0,377,2022-11-21,343,stunreachability
14,0,0,156,2022-11-22,142,stunreachability
29,0,0,348,2022-11-23,319,stunreachability
27,0,0,312,2022-11-24,285,stunreachability
20,0,0,240,2022-11-25,220,stunreachability
18,0,0,216,2022-11-26,198,stunreachability
14,0,0,155,2022-11-27,141,stunreachability
28,0,0,336,2022-11-28,308,stunreachability
34,0,0,349,2022-11-29,315,stunreachability
75,0,0,553,2022-11-30,478,stunreachability
85,0,0,713,2022-12-01,628,stunreachability
37,0,0,451,2022-12-02,414,stunreachability
9,0,0,96,2022-12-03,87,stunreachability
20,0,0,217,2022-12-04,197,stunreachability
38,0,0,396,2022-12-05,358,stunreachability
35,0,0,408,2022-12-06,373,stunreachability
37,0,0,444,2022-12-07,407,stunreachability
31,0,0,336,2022-12-08,305,stunreachability
42,0,0,504,2022-12-09,462,stunreachability
28,0,0,336,2022-12-10,308,stunreachability
29,0,0,336,2022-12-11,307,stunreachability
40,0,0,456,2022-12-12,416,stunreachability
47,0,0,528,2022-12-13,481,stunreachability
28,0,0,336,2022-12-14,308,stunreachability
54,0,0,588,2022-12-15,534,stunreachability
47,0,0,532,2022-12-16,485,stunreachability
40,0,0,420,2022-12-17,380,stunreachability
14,0,0,168,2022-12-18,154,stunreachability
20,0,0,228,2022-12-19,208,stunreachability
38,0,0,443,2022-12-20,405,stunreachability
35,0,0,416,2022-12-21,381,stunreachability
58,0,0,706,2022-12-22,648,stunreachability
49,0,0,564,2022-12-23,515,stunreachability
16,0,0,192,2022-12-24,176,stunreachability
10,0,0,120,2022-12-25,110,stunreachability
19,0,0,213,2022-12-26,194,stunreachability
34,0,0,408,2022-12-27,374,stunreachability
33,0,0,396,2022-12-28,363,stunreachability
33,0,0,384,2022-12-29,351,stunreachability
29,0,0,348,2022-12-30,319,stunreachability
0,0,0,12,2022-01-02,12,tor
0,0,0,12,2022-01-03,12,tor
0,0,0,15,2022-01-04,15,tor
0,0,0,20,2022-01-05,20,tor
0,0,0,3,2022-01-06,3,tor
0,0,0,10,2022-01-07,10,tor
0,0,0,14,2022-01-08,14,tor
0,0,0,12,2022-01-09,12,tor
0,0,0,24,2022-01-10,24,tor
0,0,0,16,2022-01-11,16,tor
0,0,0,14,2022-01-12,14,tor
0,0,0,12,2022-01-13,12,tor
0,0,0,15,2022-01-14,15,tor
0,0,0,15,2022-01-15,15,tor
0,0,0,17,2022-01-16,17,tor
0,0,0,6,2022-01-17,6,tor
0,0,0,9,2022-01-18,9,tor
0,0,0,8,2022-01-19,8,tor
0,0,0,14,2022-01-20,14,tor
0,0,0,12,2022-01-21,12,tor
0,0,0,13,2022-01-22,13,tor
0,0,0,12,2022-01-23,12,tor
0,0,0,14,2022-01-24,14,tor
0,0,0,13,2022-01-25,13,tor
0,0,0,15,2022-01-26,15,tor
0,0,0,13,2022-01-27,13,tor
0,0,0,18,2022-01-28,18,tor
0,0,0,26,2022-01-29,26,tor
0,0,0,8,2022-01-30,8,tor
0,0,0,20,2022-01-31,20,tor
0,0,0,14,2022-02-01,14,tor
0,0,0,36,2022-02-02,36,tor
1,0,0,33,2022-02-03,32,tor
0,0,0,43,2022-02-04,43,tor
