anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-03-26,2,psiphon
0,0,0,3,2022-03-27,3,psiphon
0,0,0,4,2022-03-28,4,psiphon
0,0,0,1,2022-03-29,1,psiphon
0,0,0,2,2022-03-31,2,psiphon
0,0,0,2,2022-04-01,2,psiphon
0,0,0,7,2022-04-02,7,psiphon
0,0,0,7,2022-04-03,7,psiphon
0,0,0,9,2022-04-04,9,psiphon
1,0,0,5,2022-04-05,4,psiphon
0,0,0,3,2022-04-07,3,psiphon
0,0,0,5,2022-04-08,5,psiphon
0,0,0,13,2022-04-09,13,psiphon
0,0,0,8,2022-04-10,8,psiphon
0,0,0,10,2022-04-11,10,psiphon
0,0,0,9,2022-04-12,9,psiphon
0,0,0,9,2022-04-13,9,psiphon
0,0,0,6,2022-04-14,6,psiphon
0,0,0,9,2022-04-15,9,psiphon
0,0,0,9,2022-04-16,9,psiphon
0,0,0,13,2022-04-17,13,psiphon
0,0,0,10,2022-04-18,10,psiphon
0,0,0,7,2022-04-19,7,psiphon
0,0,0,4,2022-04-20,4,psiphon
0,0,0,9,2022-04-21,9,psiphon
0,0,0,3,2022-04-22,3,psiphon
0,0,0,15,2022-04-23,15,psiphon
0,0,0,6,2022-04-24,6,psiphon
0,0,0,6,2022-04-25,6,psiphon
0,0,0,9,2022-04-26,9,psiphon
0,0,0,15,2022-04-27,15,psiphon
0,0,0,5,2022-04-28,5,psiphon
0,0,0,1,2022-04-29,1,psiphon
0,0,0,5,2022-05-01,5,psiphon
0,0,0,6,2022-05-02,6,psiphon
0,0,0,7,2022-05-03,7,psiphon
0,0,0,1,2022-05-05,1,psiphon
0,0,0,2,2022-05-06,2,psiphon
0,0,0,2,2022-05-07,2,psiphon
0,0,0,4,2022-05-10,4,psiphon
0,0,0,1,2022-05-12,1,psiphon
0,0,0,1,2022-05-17,1,psiphon
0,0,0,2,2022-05-18,2,psiphon
0,0,0,2,2022-05-19,2,psiphon
0,0,0,1,2022-05-23,1,psiphon
0,0,0,2,2022-05-24,2,psiphon
0,0,0,2,2022-05-26,2,psiphon
0,0,0,3,2022-05-27,3,psiphon
0,0,0,4,2022-05-28,4,psiphon
0,0,0,1,2022-05-31,1,psiphon
0,0,0,1,2022-06-01,1,psiphon
0,0,0,2,2022-06-03,2,psiphon
0,0,0,1,2022-06-04,1,psiphon
0,0,0,8,2022-06-09,8,psiphon
0,0,0,6,2022-06-10,6,psiphon
0,0,0,9,2022-06-11,9,psiphon
0,0,0,2,2022-06-13,2,psiphon
0,0,0,1,2022-06-14,1,psiphon
0,0,0,2,2022-06-16,2,psiphon
0,0,0,1,2022-06-18,1,psiphon
0,0,0,1,2022-06-19,1,psiphon
0,0,0,1,2022-06-20,1,psiphon
0,0,0,3,2022-06-24,3,psiphon
0,0,0,6,2022-06-27,6,psiphon
0,0,0,1,2022-06-28,1,psiphon
0,0,0,13,2022-06-29,13,psiphon
0,0,0,1,2022-06-30,1,psiphon
0,0,0,3,2022-07-04,3,psiphon
0,0,0,1,2022-07-13,1,psiphon
0,0,0,2,2022-07-14,2,psiphon
0,0,0,4,2022-07-18,4,psiphon
2,0,0,21,2022-07-19,19,psiphon
0,0,0,6,2022-07-20,6,psiphon
0,0,0,13,2022-07-21,13,psiphon
0,0,0,10,2022-07-22,10,psiphon
0,0,0,10,2022-07-23,10,psiphon
0,0,0,3,2022-07-24,3,psiphon
0,0,0,16,2022-07-25,16,psiphon
0,0,0,12,2022-07-26,12,psiphon
0,0,0,5,2022-07-27,5,psiphon
0,0,0,13,2022-07-28,13,psiphon
0,0,0,15,2022-07-29,15,psiphon
0,0,0,2,2022-07-30,2,psiphon
0,0,0,10,2022-07-31,10,psiphon
0,0,0,7,2022-08-01,7,psiphon
0,0,0,12,2022-08-02,12,psiphon
0,0,0,11,2022-08-03,11,psiphon
0,0,0,9,2022-08-04,9,psiphon
0,0,0,15,2022-08-05,15,psiphon
0,0,0,8,2022-08-06,8,psiphon
0,0,0,2,2022-08-07,2,psiphon
0,0,0,6,2022-08-08,6,psiphon
0,0,0,14,2022-08-09,14,psiphon
0,0,0,17,2022-08-11,17,psiphon
0,0,0,19,2022-08-12,19,psiphon
0,0,0,16,2022-08-13,16,psiphon
0,0,0,2,2022-08-14,2,psiphon
0,0,0,1,2022-08-15,1,psiphon
1,0,0,7,2022-08-17,6,psiphon
0,0,0,10,2022-08-18,10,psiphon
0,0,0,2,2022-08-19,2,psiphon
0,0,0,1,2022-08-26,1,psiphon
0,0,0,2,2022-08-30,2,psiphon
0,0,0,1,2022-09-02,1,psiphon
0,0,0,1,2022-09-07,1,psiphon
0,0,0,3,2022-09-12,3,psiphon
0,0,0,5,2022-09-13,5,psiphon
0,0,0,10,2022-09-14,10,psiphon
0,0,0,6,2022-09-15,6,psiphon
0,0,0,1,2022-09-24,1,psiphon
0,0,0,8,2022-09-29,8,psiphon
0,0,0,1,2022-09-30,1,psiphon
0,0,0,1,2022-10-10,1,psiphon
0,0,0,7,2022-10-20,7,psiphon
0,0,0,1,2022-10-21,1,psiphon
0,0,0,4,2022-10-22,4,psiphon
0,0,0,5,2022-10-26,5,psiphon
0,0,0,11,2022-11-02,11,psiphon
0,0,0,10,2022-11-03,10,psiphon
0,0,0,6,2022-11-04,6,psiphon
0,0,0,9,2022-11-05,9,psiphon
0,0,0,6,2022-11-06,6,psiphon
0,0,0,9,2022-11-07,9,psiphon
0,0,0,4,2022-11-08,4,psiphon
0,0,0,3,2022-11-09,3,psiphon
0,0,0,1,2022-11-16,1,psiphon
0,0,0,2,2022-12-01,2,psiphon
0,0,0,7,2022-12-04,7,psiphon
0,0,0,1,2022-12-07,1,psiphon
0,0,0,1,2022-12-08,1,psiphon
0,0,0,1,2022-12-15,1,psiphon
0,0,0,1,2022-12-17,1,psiphon
0,0,0,1,2022-12-28,1,psiphon
0,0,12,12,2022-01-29,0,stunreachability
0,0,12,12,2022-02-05,0,stunreachability
0,0,0,24,2022-02-24,24,stunreachability
0,0,0,24,2022-02-26,24,stunreachability
0,0,0,13,2022-02-27,13,stunreachability
0,0,0,24,2022-03-01,24,stunreachability
0,0,0,12,2022-03-03,12,stunreachability
0,0,0,24,2022-03-08,24,stunreachability
0,0,0,12,2022-03-09,12,stunreachability
0,0,0,24,2022-03-10,24,stunreachability
0,0,0,24,2022-03-14,24,stunreachability
0,0,0,12,2022-03-15,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-03-24,12,stunreachability
0,0,0,12,2022-03-25,12,stunreachability
0,0,0,24,2022-03-27,24,stunreachability
0,0,0,24,2022-04-02,24,stunreachability
0,0,0,36,2022-04-05,36,stunreachability
0,0,0,24,2022-04-10,24,stunreachability
0,0,0,12,2022-04-14,12,stunreachability
0,0,0,12,2022-04-18,12,stunreachability
0,0,0,24,2022-04-21,24,stunreachability
0,0,0,24,2022-05-07,24,stunreachability
0,0,0,12,2022-05-18,12,stunreachability
0,0,0,12,2022-05-23,12,stunreachability
0,0,0,24,2022-05-26,24,stunreachability
0,0,0,12,2022-05-27,12,stunreachability
0,0,0,12,2022-05-28,12,stunreachability
1,0,0,1,2022-05-31,0,stunreachability
0,0,0,12,2022-06-01,12,stunreachability
0,0,0,12,2022-06-15,12,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,36,2022-07-04,36,stunreachability
0,0,0,72,2022-07-19,72,stunreachability
0,0,0,72,2022-07-20,72,stunreachability
0,0,0,156,2022-07-21,156,stunreachability
0,0,0,120,2022-07-22,120,stunreachability
0,0,0,108,2022-07-23,108,stunreachability
0,0,0,36,2022-07-24,36,stunreachability
0,0,0,191,2022-07-25,191,stunreachability
0,0,0,132,2022-07-26,132,stunreachability
0,0,0,60,2022-07-27,60,stunreachability
0,0,0,155,2022-07-28,155,stunreachability
0,0,0,179,2022-07-29,179,stunreachability
2,0,0,24,2022-07-30,22,stunreachability
0,0,0,120,2022-07-31,120,stunreachability
0,0,0,84,2022-08-01,84,stunreachability
0,0,0,143,2022-08-02,143,stunreachability
0,0,0,132,2022-08-03,132,stunreachability
0,0,0,108,2022-08-04,108,stunreachability
0,0,0,180,2022-08-05,180,stunreachability
0,0,0,96,2022-08-06,96,stunreachability
0,0,0,24,2022-08-07,24,stunreachability
0,0,0,72,2022-08-08,72,stunreachability
0,0,0,168,2022-08-09,168,stunreachability
0,0,0,204,2022-08-11,204,stunreachability
0,0,0,228,2022-08-12,228,stunreachability
0,0,0,180,2022-08-13,180,stunreachability
0,0,0,24,2022-08-14,24,stunreachability
1,0,0,94,2022-08-17,93,stunreachability
0,0,0,120,2022-08-18,120,stunreachability
0,0,0,24,2022-08-19,24,stunreachability
0,0,0,36,2022-09-12,36,stunreachability
0,0,0,60,2022-09-13,60,stunreachability
0,0,0,120,2022-09-14,120,stunreachability
0,0,0,72,2022-09-15,72,stunreachability
0,0,0,12,2022-09-24,12,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
9,0,0,108,2022-11-03,99,stunreachability
7,0,0,72,2022-11-04,65,stunreachability
10,0,0,108,2022-11-05,98,stunreachability
6,0,0,72,2022-11-06,66,stunreachability
3,0,0,36,2022-11-07,33,stunreachability
1,0,0,12,2022-11-16,11,stunreachability
2,0,0,24,2022-12-01,22,stunreachability
1,0,0,12,2022-12-02,11,stunreachability
1,0,0,12,2022-12-07,11,stunreachability
1,0,0,12,2022-12-08,11,stunreachability
12,0,0,12,2022-12-25,0,stunreachability
2,0,0,24,2022-12-28,22,stunreachability
0,0,12,12,2022-12-29,0,stunreachability
0,0,0,4,2022-01-01,4,tor
0,0,0,5,2022-01-02,5,tor
0,0,0,3,2022-01-03,3,tor
0,0,0,2,2022-01-04,2,tor
0,0,0,2,2022-01-05,2,tor
0,0,0,2,2022-01-06,2,tor
0,0,0,3,2022-01-07,3,tor
0,0,0,1,2022-01-08,1,tor
0,0,0,2,2022-01-09,2,tor
0,0,0,2,2022-01-10,2,tor
0,0,0,2,2022-01-11,2,tor
0,0,0,2,2022-01-12,2,tor
0,0,0,7,2022-01-13,7,tor
0,0,0,1,2022-01-14,1,tor
0,0,0,2,2022-01-15,2,tor
0,0,0,2,2022-01-16,2,tor
0,0,0,3,2022-01-17,3,tor
0,0,0,1,2022-01-18,1,tor
0,0,0,2,2022-01-19,2,tor
0,0,0,2,2022-01-20,2,tor
0,0,0,2,2022-01-21,2,tor
0,0,0,2,2022-01-22,2,tor
0,0,0,3,2022-01-23,3,tor
0,0,0,1,2022-01-24,1,tor
0,0,0,2,2022-01-25,2,tor
0,0,0,3,2022-01-26,3,tor
0,0,0,1,2022-01-27,1,tor
0,0,0,2,2022-01-28,2,tor
0,0,0,3,2022-01-29,3,tor
0,0,0,2,2022-01-30,2,tor
0,0,0,2,2022-01-31,2,tor
0,0,0,2,2022-02-01,2,tor
0,0,0,3,2022-02-02,3,tor
0,0,0,1,2022-02-03,1,tor
0,0,0,2,2022-02-04,2,tor
0,0,0,3,2022-02-05,3,tor
0,0,0,2,2022-02-06,2,tor
0,0,0,2,2022-02-07,2,tor
0,0,0,2,2022-02-08,2,tor
0,0,0,2,2022-02-09,2,tor
0,0,0,3,2022-02-10,3,tor
0,0,0,1,2022-02-11,1,tor
0,0,0,2,2022-02-12,2,tor
0,0,0,2,2022-02-13,2,tor
0,0,0,3,2022-02-14,3,tor
0,0,0,1,2022-02-15,1,tor
2,0,0,4,2022-02-16,2,tor
0,0,0,2,2022-02-17,2,tor
0,0,0,2,2022-02-18,2,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,2,2022-02-20,2,tor
0,0,0,2,2022-02-21,2,tor
0,0,0,2,2022-02-22,2,tor
0,0,0,3,2022-02-23,3,tor
0,0,0,5,2022-02-24,5,tor
0,0,0,2,2022-02-25,2,tor
0,0,0,3,2022-02-26,3,tor
0,0,0,5,2022-02-27,5,tor
0,0,0,9,2022-02-28,9,tor
0,0,0,7,2022-03-01,7,tor
0,0,0,4,2022-03-02,4,tor
0,0,0,15,2022-03-03,15,tor
0,0,0,10,2022-03-04,10,tor
0,0,0,10,2022-03-05,10,tor
0,0,0,6,2022-03-06,6,tor
0,0,0,13,2022-03-07,13,tor
0,0,0,5,2022-03-08,5,tor
0,0,0,5,2022-03-09,5,tor
0,0,0,7,2022-03-10,7,tor
0,0,0,3,2022-03-11,3,tor
0,0,0,1,2022-03-12,1,tor
0,0,0,5,2022-03-13,5,tor
0,0,0,3,2022-03-14,3,tor
0,0,0,2,2022-03-15,2,tor
0,0,0,5,2022-03-16,5,tor
0,0,0,1,2022-03-17,1,tor
0,0,0,3,2022-03-18,3,tor
0,0,0,2,2022-03-19,2,tor
0,0,0,1,2022-03-20,1,tor
0,0,0,1,2022-03-21,1,tor
0,0,0,1,2022-03-22,1,tor
0,0,0,1,2022-03-23,1,tor
0,0,0,2,2022-03-24,2,tor
0,0,0,2,2022-03-25,2,tor
0,0,0,2,2022-03-26,2,tor
0,0,0,3,2022-03-27,3,tor
0,0,0,4,2022-03-28,4,tor
0,0,0,1,2022-03-29,1,tor
0,0,0,2,2022-03-31,2,tor
0,0,0,2,2022-04-01,2,tor
0,0,0,7,2022-04-02,7,tor
0,0,0,7,2022-04-03,7,tor
0,0,0,9,2022-04-04,9,tor
0,0,0,5,2022-04-05,5,tor
0,0,0,3,2022-04-07,3,tor
0,0,0,5,2022-04-08,5,tor
0,0,0,13,2022-04-09,13,tor
0,0,0,8,2022-04-10,8,tor
0,0,0,10,2022-04-11,10,tor
0,0,0,9,2022-04-12,9,tor
0,0,0,9,2022-04-13,9,tor
0,0,0,6,2022-04-14,6,tor
0,0,0,9,2022-04-15,9,tor
0,0,0,9,2022-04-16,9,tor
0,0,0,13,2022-04-17,13,tor
0,0,0,10,2022-04-18,10,tor
0,0,0,7,2022-04-19,7,tor
0,0,0,4,2022-04-20,4,tor
0,0,0,9,2022-04-21,9,tor
0,0,0,3,2022-04-22,3,tor
0,0,0,15,2022-04-23,15,tor
0,0,0,6,2022-04-24,6,tor
0,0,0,6,2022-04-25,6,tor
0,0,0,9,2022-04-26,9,tor
0,0,0,14,2022-04-27,14,tor
0,0,0,5,2022-04-28,5,tor
0,0,0,1,2022-04-29,1,tor
0,0,0,5,2022-05-01,5,tor
0,0,0,6,2022-05-02,6,tor
1,0,0,6,2022-05-03,5,tor
0,0,0,1,2022-05-05,1,tor
0,0,0,1,2022-05-06,1,tor
0,0,0,2,2022-05-07,2,tor
0,0,0,4,2022-05-10,4,tor
0,0,0,1,2022-05-12,1,tor
0,0,0,1,2022-05-17,1,tor
0,0,0,2,2022-05-18,2,tor
0,0,0,2,2022-05-19,2,tor
0,0,0,1,2022-05-23,1,tor
0,0,0,2,2022-05-24,2,tor
0,0,0,2,2022-05-26,2,tor
0,0,0,2,2022-05-27,2,tor
0,0,0,4,2022-05-28,4,tor
0,0,0,1,2022-06-01,1,tor
1,0,0,2,2022-06-03,1,tor
1,0,0,2,2022-06-04,1,tor
0,0,0,8,2022-06-09,8,tor
0,0,0,6,2022-06-10,6,tor
1,0,0,8,2022-06-11,7,tor
0,0,0,2,2022-06-13,2,tor
0,0,0,1,2022-06-14,1,tor
0,0,0,2,2022-06-16,2,tor
0,0,0,1,2022-06-18,1,tor
0,0,0,1,2022-06-19,1,tor
0,0,0,1,2022-06-20,1,tor
0,0,0,3,2022-06-24,3,tor
0,0,0,6,2022-06-27,6,tor
0,0,0,1,2022-06-28,1,tor
0,0,0,13,2022-06-29,13,tor
0,0,0,1,2022-06-30,1,tor
0,0,0,3,2022-07-04,3,tor
0,0,0,1,2022-07-13,1,tor
0,0,0,2,2022-07-14,2,tor
0,0,0,4,2022-07-18,4,tor
10,0,0,21,2022-07-19,11,tor
0,0,0,6,2022-07-20,6,tor
0,0,0,14,2022-07-21,14,tor
0,0,0,9,2022-07-22,9,tor
0,0,0,9,2022-07-23,9,tor
0,0,0,3,2022-07-24,3,tor
0,0,0,16,2022-07-25,16,tor
1,0,0,13,2022-07-26,12,tor
0,0,0,5,2022-07-27,5,tor
0,0,0,13,2022-07-28,13,tor
0,0,0,15,2022-07-29,15,tor
1,0,0,3,2022-07-30,2,tor
0,0,0,10,2022-07-31,10,tor
0,0,0,7,2022-08-01,7,tor
0,0,0,12,2022-08-02,12,tor
0,0,0,10,2022-08-03,10,tor
0,0,0,9,2022-08-04,9,tor
0,0,0,15,2022-08-05,15,tor
0,0,0,8,2022-08-06,8,tor
0,0,0,2,2022-08-07,2,tor
0,0,0,6,2022-08-08,6,tor
0,0,0,13,2022-08-09,13,tor
0,0,0,17,2022-08-11,17,tor
0,0,0,19,2022-08-12,19,tor
0,0,0,16,2022-08-13,16,tor
0,0,0,2,2022-08-14,2,tor
0,0,0,1,2022-08-15,1,tor
1,0,0,9,2022-08-17,8,tor
0,0,0,10,2022-08-18,10,tor
0,0,0,2,2022-08-19,2,tor
0,0,0,2,2022-08-30,2,tor
0,0,0,1,2022-09-07,1,tor
0,0,0,3,2022-09-12,3,tor
0,0,0,5,2022-09-13,5,tor
0,0,0,10,2022-09-14,10,tor
0,0,0,6,2022-09-15,6,tor
0,0,0,1,2022-09-24,1,tor
0,0,0,8,2022-09-29,8,tor
0,0,0,1,2022-09-30,1,tor
3,0,0,7,2022-10-20,4,tor
0,0,0,1,2022-10-21,1,tor
0,0,0,4,2022-10-22,4,tor
1,0,0,5,2022-10-26,4,tor
0,0,0,11,2022-11-02,11,tor
0,0,0,10,2022-11-03,10,tor
0,0,0,6,2022-11-04,6,tor
0,0,0,9,2022-11-05,9,tor
0,0,0,6,2022-11-06,6,tor
0,0,0,9,2022-11-07,9,tor
0,0,0,4,2022-11-08,4,tor
0,0,0,3,2022-11-09,3,tor
0,0,0,1,2022-11-16,1,tor
0,0,0,2,2022-12-01,2,tor
0,0,0,7,2022-12-04,7,tor
0,0,0,1,2022-12-07,1,tor
0,0,0,1,2022-12-08,1,tor
1,0,0,1,2022-12-15,0,tor
1,0,0,1,2022-12-17,0,tor
0,0,0,1,2022-12-28,1,tor
0,0,0,1,2022-03-01,1,torsf
1,0,0,1,2022-03-03,0,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,2,2022-03-10,2,torsf
0,0,0,1,2022-03-14,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,1,2022-04-02,1,torsf
1,0,0,2,2022-04-05,1,torsf
0,0,0,1,2022-04-10,1,torsf
1,0,0,1,2022-04-14,0,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,2,2022-04-21,2,torsf
1,0,0,1,2022-05-07,0,torsf
0,0,0,1,2022-05-18,1,torsf
1,0,0,1,2022-05-23,0,torsf
0,0,0,1,2022-05-27,1,torsf
1,0,0,1,2022-05-28,0,torsf
0,0,0,1,2022-06-01,1,torsf
1,0,0,1,2022-06-15,0,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-24,1,torsf
1,0,0,3,2022-07-04,2,torsf
0,0,0,6,2022-07-19,6,torsf
0,0,0,6,2022-07-20,6,torsf
0,0,0,14,2022-07-21,14,torsf
0,0,0,9,2022-07-22,9,torsf
0,0,0,9,2022-07-23,9,torsf
0,0,0,3,2022-07-24,3,torsf
0,0,0,15,2022-07-25,15,torsf
0,0,0,11,2022-07-26,11,torsf
0,0,0,5,2022-07-27,5,torsf
0,0,0,13,2022-07-28,13,torsf
0,0,0,14,2022-07-29,14,torsf
0,0,0,2,2022-07-30,2,torsf
0,0,0,10,2022-07-31,10,torsf
0,0,0,7,2022-08-01,7,torsf
0,0,0,12,2022-08-02,12,torsf
1,0,0,11,2022-08-03,10,torsf
0,0,0,9,2022-08-04,9,torsf
0,0,0,15,2022-08-05,15,torsf
0,0,0,8,2022-08-06,8,torsf
0,0,0,2,2022-08-07,2,torsf
0,0,0,6,2022-08-08,6,torsf
0,0,0,14,2022-08-09,14,torsf
0,0,0,17,2022-08-11,17,torsf
0,0,0,19,2022-08-12,19,torsf
0,0,0,16,2022-08-13,16,torsf
0,0,0,2,2022-08-14,2,torsf
1,0,0,8,2022-08-17,7,torsf
0,0,0,10,2022-08-18,10,torsf
0,0,0,2,2022-08-19,2,torsf
0,0,0,3,2022-09-12,3,torsf
0,0,0,4,2022-09-13,4,torsf
0,0,0,10,2022-09-14,10,torsf
0,0,0,6,2022-09-15,6,torsf
0,0,0,1,2022-09-24,1,torsf
0,0,0,9,2022-11-03,9,torsf
0,0,0,6,2022-11-04,6,torsf
0,0,0,9,2022-11-05,9,torsf
0,0,0,6,2022-11-06,6,torsf
0,0,0,3,2022-11-07,3,torsf
