anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,9,2022-12-18,9,tor
0,0,0,11,2022-12-20,11,tor
0,0,0,4,2022-12-21,4,tor
0,0,0,2,2022-12-22,2,tor
0,0,0,3,2022-12-23,3,tor
0,0,0,3,2022-12-24,3,tor
0,0,0,6,2022-12-25,6,tor
0,0,0,7,2022-12-26,7,tor
0,0,0,4,2022-12-27,4,tor
0,0,0,7,2022-12-28,7,tor
0,0,0,1,2022-12-30,1,tor
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,1,2022-05-17,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,3,2022-09-02,3,torsf
0,0,0,3,2022-09-03,3,torsf
0,0,0,5,2022-09-04,5,torsf
0,0,0,9,2022-09-05,9,torsf
0,0,0,5,2022-09-06,5,torsf
0,0,0,1,2022-09-07,1,torsf
0,0,0,8,2022-09-08,8,torsf
0,0,0,2,2022-09-09,2,torsf
0,0,0,5,2022-09-10,5,torsf
0,0,0,9,2022-09-11,9,torsf
0,0,0,10,2022-09-12,10,torsf
0,0,0,7,2022-09-13,7,torsf
0,0,0,1,2022-09-14,1,torsf
0,0,0,9,2022-09-15,9,torsf
0,0,0,12,2022-09-17,12,torsf
0,0,0,9,2022-09-18,9,torsf
0,0,0,7,2022-09-19,7,torsf
0,0,0,11,2022-09-21,11,torsf
0,0,0,5,2022-09-22,5,torsf
0,0,0,13,2022-09-23,13,torsf
0,0,0,5,2022-09-24,5,torsf
0,0,0,9,2022-09-26,9,torsf
0,0,0,5,2022-09-27,5,torsf
0,0,0,3,2022-09-28,3,torsf
1,0,0,9,2022-09-29,8,torsf
1,0,0,10,2022-09-30,9,torsf
0,0,0,12,2022-10-01,12,torsf
0,0,0,12,2022-10-02,12,torsf
0,0,0,9,2022-10-03,9,torsf
1,0,0,3,2022-10-06,2,torsf
0,0,0,8,2022-10-07,8,torsf
0,0,0,7,2022-10-08,7,torsf
0,0,0,7,2022-10-09,7,torsf
0,0,0,7,2022-10-10,7,torsf
0,0,0,11,2022-10-11,11,torsf
0,0,0,10,2022-10-12,10,torsf
0,0,0,14,2022-10-13,14,torsf
0,0,0,25,2022-10-14,25,torsf
0,0,0,29,2022-10-15,29,torsf
0,0,0,32,2022-10-16,32,torsf
0,0,0,18,2022-10-17,18,torsf
0,0,0,22,2022-10-18,22,torsf
0,0,0,36,2022-10-19,36,torsf
0,0,0,25,2022-10-20,25,torsf
0,0,0,30,2022-10-21,30,torsf
1,0,0,14,2022-10-22,13,torsf
0,0,0,21,2022-10-23,21,torsf
1,0,0,26,2022-10-24,25,torsf
0,0,0,18,2022-10-25,18,torsf
0,0,0,23,2022-10-26,23,torsf
0,0,0,10,2022-10-27,10,torsf
0,0,0,22,2022-10-28,22,torsf
1,0,0,29,2022-10-29,28,torsf
0,0,0,30,2022-10-30,30,torsf
0,0,0,15,2022-10-31,15,torsf
0,0,0,18,2022-11-01,18,torsf
0,0,0,28,2022-11-02,28,torsf
0,0,0,22,2022-11-03,22,torsf
0,0,0,28,2022-11-04,28,torsf
0,0,0,16,2022-11-05,16,torsf
0,0,0,23,2022-11-06,23,torsf
0,0,0,7,2022-11-07,7,torsf
0,0,0,18,2022-11-08,18,torsf
0,0,0,23,2022-11-09,23,torsf
0,0,0,22,2022-11-10,22,torsf
0,0,0,15,2022-11-11,15,torsf
0,0,0,24,2022-11-12,24,torsf
0,0,0,15,2022-11-13,15,torsf
1,0,0,9,2022-11-17,8,torsf
0,0,0,1,2022-12-02,1,torsf
0,0,0,4,2022-12-03,4,torsf
0,0,0,5,2022-12-04,5,torsf
0,0,0,6,2022-12-05,6,torsf
0,0,0,8,2022-12-06,8,torsf
0,0,0,1,2022-12-07,1,torsf
1,0,0,6,2022-12-08,5,torsf
0,0,0,9,2022-12-09,9,torsf
1,0,0,5,2022-12-10,4,torsf
0,0,0,6,2022-12-11,6,torsf
0,0,0,3,2022-12-12,3,torsf
0,0,0,4,2022-12-13,4,torsf
0,0,0,5,2022-12-14,5,torsf
0,0,0,14,2022-12-15,14,torsf
1,0,0,6,2022-12-17,5,torsf
0,0,0,8,2022-12-18,8,torsf
0,0,0,10,2022-12-20,10,torsf
0,0,0,4,2022-12-21,4,torsf
0,0,0,2,2022-12-22,2,torsf
0,0,0,3,2022-12-23,3,torsf
0,0,0,2,2022-12-24,2,torsf
0,0,0,5,2022-12-25,5,torsf
0,0,0,7,2022-12-26,7,torsf
0,0,0,4,2022-12-27,4,torsf
0,0,0,7,2022-12-28,7,torsf
0,0,0,1,2022-12-30,1,torsf
