anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-06-17,1,psiphon
0,0,0,1,2022-06-18,1,psiphon
0,0,0,2,2022-07-08,2,psiphon
0,0,0,1,2022-07-09,1,psiphon
0,0,0,2,2022-07-14,2,psiphon
0,0,0,3,2022-07-15,3,psiphon
0,0,0,1,2022-07-22,1,psiphon
0,0,0,1,2022-07-25,1,psiphon
0,0,0,1,2022-07-27,1,psiphon
0,0,0,1,2022-07-30,1,psiphon
0,0,0,2,2022-08-23,2,psiphon
0,0,0,1,2022-08-25,1,psiphon
0,0,0,3,2022-09-05,3,psiphon
0,0,0,1,2022-09-07,1,psiphon
0,0,0,1,2022-09-17,1,psiphon
0,0,0,10,2022-09-29,10,psiphon
0,0,0,6,2022-09-30,6,psiphon
0,0,0,1,2022-10-01,1,psiphon
0,0,0,2,2022-10-03,2,psiphon
0,0,0,5,2022-10-04,5,psiphon
0,0,0,2,2022-10-05,2,psiphon
1,0,0,4,2022-10-06,3,psiphon
0,0,0,7,2022-10-07,7,psiphon
0,0,0,3,2022-10-09,3,psiphon
1,0,0,4,2022-10-11,3,psiphon
0,0,0,1,2022-10-12,1,psiphon
0,0,0,1,2022-10-13,1,psiphon
0,0,0,4,2022-10-16,4,psiphon
0,0,0,7,2022-10-17,7,psiphon
1,0,0,2,2022-10-18,1,psiphon
0,0,0,2,2022-10-20,2,psiphon
0,0,0,3,2022-10-21,3,psiphon
0,0,0,1,2022-10-24,1,psiphon
0,0,0,1,2022-10-25,1,psiphon
0,0,0,1,2022-10-28,1,psiphon
0,0,0,5,2022-10-31,5,psiphon
0,0,0,2,2022-11-01,2,psiphon
0,0,0,4,2022-11-02,4,psiphon
0,0,0,1,2022-11-04,1,psiphon
0,0,0,1,2022-11-07,1,psiphon
0,0,0,1,2022-11-08,1,psiphon
0,0,0,1,2022-11-09,1,psiphon
1,0,0,1,2022-11-13,0,psiphon
0,0,0,3,2022-11-14,3,psiphon
0,0,0,1,2022-11-19,1,psiphon
0,0,0,1,2022-11-20,1,psiphon
0,0,0,2,2022-11-22,2,psiphon
0,0,0,2,2022-11-23,2,psiphon
0,0,0,1,2022-11-26,1,psiphon
0,0,0,4,2022-12-05,4,psiphon
0,0,0,3,2022-12-08,3,psiphon
0,0,0,6,2022-12-09,6,psiphon
0,0,0,2,2022-12-13,2,psiphon
0,0,0,2,2022-12-14,2,psiphon
0,0,0,2,2022-12-19,2,psiphon
0,0,0,1,2022-12-21,1,psiphon
0,0,0,2,2022-12-22,2,psiphon
0,0,0,1,2022-12-30,1,psiphon
0,0,24,24,2022-01-17,0,stunreachability
0,0,9,9,2022-02-06,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,1,1,2022-02-10,0,stunreachability
0,0,13,13,2022-02-13,0,stunreachability
0,0,1,1,2022-02-14,0,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,36,2022-03-03,36,stunreachability
0,0,0,24,2022-03-04,24,stunreachability
0,0,0,3,2022-03-05,3,stunreachability
0,0,0,12,2022-03-07,12,stunreachability
0,0,0,12,2022-03-08,12,stunreachability
0,0,0,24,2022-03-09,24,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
0,0,0,12,2022-03-14,12,stunreachability
8,0,0,12,2022-03-15,4,stunreachability
1,0,0,12,2022-03-16,11,stunreachability
0,0,0,36,2022-03-17,36,stunreachability
0,0,0,12,2022-03-20,12,stunreachability
0,0,0,12,2022-03-21,12,stunreachability
0,0,0,12,2022-03-24,12,stunreachability
0,0,0,12,2022-03-26,12,stunreachability
0,0,0,12,2022-05-02,12,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
0,0,0,12,2022-06-06,12,stunreachability
0,0,0,24,2022-06-17,24,stunreachability
1,0,0,12,2022-06-18,11,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,24,2022-07-08,24,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-14,12,stunreachability
0,0,0,24,2022-07-15,24,stunreachability
0,0,0,12,2022-07-22,12,stunreachability
0,0,0,24,2022-08-23,24,stunreachability
0,0,0,24,2022-09-05,24,stunreachability
0,0,0,12,2022-09-07,12,stunreachability
0,0,0,17,2022-09-16,17,stunreachability
0,0,0,24,2022-09-17,24,stunreachability
1,0,0,84,2022-09-29,83,stunreachability
0,0,0,84,2022-09-30,84,stunreachability
0,0,0,12,2022-10-01,12,stunreachability
0,0,0,12,2022-10-02,12,stunreachability
0,0,0,24,2022-10-03,24,stunreachability
0,0,0,72,2022-10-04,72,stunreachability
0,0,0,12,2022-10-05,12,stunreachability
0,0,0,47,2022-10-06,47,stunreachability
0,0,0,36,2022-10-07,36,stunreachability
0,0,0,36,2022-10-09,36,stunreachability
0,0,0,48,2022-10-11,48,stunreachability
0,0,0,12,2022-10-12,12,stunreachability
0,0,0,12,2022-10-13,12,stunreachability
4,0,0,48,2022-10-16,44,stunreachability
7,0,0,84,2022-10-17,77,stunreachability
3,0,0,23,2022-10-18,20,stunreachability
1,0,0,2,2022-10-20,1,stunreachability
1,0,0,12,2022-10-24,11,stunreachability
1,0,0,12,2022-10-25,11,stunreachability
2,0,0,24,2022-10-29,22,stunreachability
4,0,0,58,2022-10-31,54,stunreachability
1,0,0,12,2022-11-01,11,stunreachability
4,0,0,48,2022-11-02,44,stunreachability
1,0,0,12,2022-11-04,11,stunreachability
1,0,0,12,2022-11-07,11,stunreachability
1,0,0,12,2022-11-08,11,stunreachability
2,0,0,12,2022-11-09,10,stunreachability
1,0,0,12,2022-11-13,11,stunreachability
3,0,0,36,2022-11-14,33,stunreachability
2,0,0,24,2022-11-20,22,stunreachability
6,0,0,23,2022-11-22,17,stunreachability
3,0,0,36,2022-11-23,33,stunreachability
2,0,0,12,2022-12-05,10,stunreachability
2,0,0,24,2022-12-08,22,stunreachability
6,0,0,72,2022-12-09,66,stunreachability
2,0,0,24,2022-12-13,22,stunreachability
2,0,0,24,2022-12-14,22,stunreachability
3,0,0,24,2022-12-19,21,stunreachability
1,0,0,12,2022-12-21,11,stunreachability
2,0,0,24,2022-12-22,22,stunreachability
2,0,0,12,2022-12-30,10,stunreachability
0,0,0,1,2022-01-17,1,tor
0,0,0,1,2022-01-18,1,tor
0,0,0,3,2022-01-19,3,tor
0,0,0,1,2022-01-25,1,tor
0,0,0,1,2022-01-27,1,tor
0,0,0,1,2022-01-28,1,tor
0,0,0,2,2022-01-31,2,tor
0,0,0,1,2022-02-06,1,tor
0,0,0,1,2022-02-07,1,tor
0,0,0,1,2022-02-10,1,tor
0,0,0,2,2022-02-13,2,tor
0,0,0,2,2022-02-14,2,tor
0,0,0,9,2022-02-16,9,tor
0,0,0,1,2022-02-17,1,tor
0,0,0,3,2022-02-18,3,tor
0,0,0,12,2022-02-19,12,tor
0,0,0,10,2022-02-20,10,tor
0,0,0,8,2022-02-21,8,tor
0,0,0,6,2022-02-22,6,tor
0,0,0,2,2022-02-23,2,tor
0,0,0,3,2022-02-24,3,tor
0,0,0,6,2022-02-26,6,tor
0,0,0,9,2022-02-27,9,tor
0,0,0,11,2022-02-28,11,tor
0,0,0,4,2022-03-03,4,tor
0,0,0,2,2022-03-04,2,tor
0,0,0,1,2022-03-05,1,tor
0,0,0,1,2022-03-07,1,tor
0,0,0,1,2022-03-08,1,tor
2,0,0,8,2022-03-09,6,tor
2,0,0,6,2022-03-10,4,tor
0,0,0,2,2022-03-11,2,tor
0,0,0,2,2022-03-12,2,tor
0,0,0,2,2022-03-13,2,tor
0,0,0,16,2022-03-14,16,tor
0,0,0,5,2022-03-15,5,tor
0,0,0,1,2022-03-16,1,tor
0,0,0,3,2022-03-17,3,tor
1,0,0,1,2022-03-20,0,tor
1,0,0,1,2022-03-21,0,tor
1,0,0,1,2022-03-24,0,tor
1,0,0,1,2022-03-26,0,tor
0,0,0,1,2022-05-02,1,tor
0,0,0,1,2022-05-08,1,tor
0,0,0,1,2022-06-06,1,tor
0,0,0,1,2022-06-17,1,tor
0,0,0,1,2022-06-18,1,tor
0,0,0,2,2022-07-08,2,tor
0,0,0,1,2022-07-09,1,tor
0,0,0,1,2022-07-14,1,tor
0,0,0,3,2022-07-15,3,tor
0,0,0,1,2022-07-22,1,tor
0,0,0,1,2022-07-25,1,tor
0,0,0,1,2022-07-27,1,tor
0,0,0,2,2022-08-23,2,tor
0,0,0,1,2022-08-25,1,tor
0,0,0,3,2022-09-05,3,tor
0,0,0,1,2022-09-07,1,tor
0,0,0,1,2022-09-17,1,tor
0,0,0,9,2022-09-29,9,tor
0,0,0,6,2022-09-30,6,tor
0,0,0,1,2022-10-01,1,tor
0,0,0,2,2022-10-03,2,tor
0,0,0,5,2022-10-04,5,tor
0,0,0,2,2022-10-05,2,tor
0,0,0,2,2022-10-06,2,tor
0,0,0,6,2022-10-07,6,tor
0,0,0,3,2022-10-09,3,tor
0,0,0,4,2022-10-11,4,tor
0,0,0,1,2022-10-12,1,tor
0,0,0,1,2022-10-13,1,tor
0,0,0,4,2022-10-16,4,tor
0,0,0,7,2022-10-17,7,tor
1,0,0,2,2022-10-18,1,tor
0,0,0,1,2022-10-20,1,tor
0,0,0,2,2022-10-21,2,tor
0,0,0,1,2022-10-24,1,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,1,2022-10-28,1,tor
0,0,0,4,2022-10-31,4,tor
0,0,0,1,2022-11-01,1,tor
0,0,0,4,2022-11-02,4,tor
0,0,0,1,2022-11-04,1,tor
0,0,0,1,2022-11-07,1,tor
0,0,0,1,2022-11-08,1,tor
0,0,0,1,2022-11-09,1,tor
0,0,0,1,2022-11-13,1,tor
0,0,0,3,2022-11-14,3,tor
0,0,0,1,2022-11-19,1,tor
0,0,0,1,2022-11-20,1,tor
0,0,0,2,2022-11-22,2,tor
0,0,0,2,2022-11-23,2,tor
0,0,0,1,2022-11-26,1,tor
0,0,0,4,2022-12-05,4,tor
0,0,0,3,2022-12-08,3,tor
0,0,0,5,2022-12-09,5,tor
2,0,0,2,2022-12-13,0,tor
0,0,0,2,2022-12-14,2,tor
0,0,0,2,2022-12-19,2,tor
0,0,0,1,2022-12-21,1,tor
0,0,0,2,2022-12-22,2,tor
0,0,0,1,2022-12-30,1,tor
1,0,0,3,2022-03-03,2,torsf
0,0,0,2,2022-03-04,2,torsf
0,0,0,1,2022-03-07,1,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,2,2022-03-09,2,torsf
0,0,0,1,2022-03-10,1,torsf
1,0,0,1,2022-03-14,0,torsf
0,0,0,1,2022-03-16,1,torsf
2,0,0,2,2022-03-17,0,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,1,2022-03-24,1,torsf
1,0,0,1,2022-03-26,0,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,2,2022-06-17,2,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,1,2022-07-09,1,torsf
4,0,0,4,2022-10-04,0,torsf
2,0,0,2,2022-10-06,0,torsf
3,0,0,3,2022-10-09,0,torsf
0,0,0,1,2022-10-11,1,torsf
0,0,0,1,2022-10-12,1,torsf
0,0,0,1,2022-10-13,1,torsf
3,0,0,3,2022-10-16,0,torsf
1,0,0,2,2022-10-17,1,torsf
0,0,0,1,2022-10-18,1,torsf
1,0,0,1,2022-10-29,0,torsf
5,0,0,5,2022-10-31,0,torsf
1,0,0,1,2022-11-01,0,torsf
0,0,0,4,2022-11-02,4,torsf
1,0,0,1,2022-11-07,0,torsf
1,0,0,1,2022-11-08,0,torsf
1,0,0,1,2022-11-13,0,torsf
3,0,0,3,2022-11-14,0,torsf
1,0,0,1,2022-11-19,0,torsf
1,0,0,1,2022-11-20,0,torsf
2,0,0,2,2022-11-22,0,torsf
2,0,0,2,2022-11-23,0,torsf
2,0,0,2,2022-12-08,0,torsf
2,0,0,5,2022-12-09,3,torsf
0,0,0,1,2022-12-22,1,torsf
