anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,36,2022-07-04,36,stunreachability
0,0,0,24,2022-07-05,24,stunreachability
0,0,0,60,2022-07-06,60,stunreachability
0,0,0,48,2022-07-07,48,stunreachability
0,0,0,24,2022-07-08,24,stunreachability
0,0,0,24,2022-07-09,24,stunreachability
1,0,0,48,2022-07-10,47,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
0,0,0,48,2022-07-12,48,stunreachability
0,0,0,24,2022-07-13,24,stunreachability
0,0,0,60,2022-07-14,60,stunreachability
2,0,0,60,2022-07-15,58,stunreachability
2,0,0,108,2022-07-16,106,stunreachability
1,0,0,108,2022-07-17,107,stunreachability
0,0,0,48,2022-07-18,48,stunreachability
3,0,0,288,2022-07-19,285,stunreachability
0,0,0,108,2022-07-20,108,stunreachability
0,0,0,106,2022-07-21,106,stunreachability
7,0,0,177,2022-07-22,170,stunreachability
12,0,0,151,2022-07-23,139,stunreachability
2,0,0,156,2022-07-24,154,stunreachability
0,0,0,117,2022-07-25,117,stunreachability
1,0,0,59,2022-07-26,58,stunreachability
10,0,0,94,2022-07-27,84,stunreachability
0,0,0,94,2022-07-28,94,stunreachability
0,0,0,89,2022-07-29,89,stunreachability
9,0,0,200,2022-07-30,191,stunreachability
2,0,0,132,2022-07-31,130,stunreachability
2,0,0,285,2022-08-01,283,stunreachability
0,0,0,250,2022-08-02,250,stunreachability
0,0,0,204,2022-08-03,204,stunreachability
3,0,0,1025,2022-08-04,1022,stunreachability
3,0,0,1464,2022-08-05,1461,stunreachability
4,0,0,1392,2022-08-06,1388,stunreachability
1,0,0,1311,2022-08-07,1310,stunreachability
2,0,0,1342,2022-08-08,1340,stunreachability
2,0,0,1261,2022-08-09,1259,stunreachability
1,0,0,1414,2022-08-10,1413,stunreachability
21,0,0,1310,2022-08-11,1289,stunreachability
0,0,0,1073,2022-08-12,1073,stunreachability
12,0,0,1268,2022-08-13,1256,stunreachability
5,0,0,937,2022-08-14,932,stunreachability
3,0,0,1171,2022-08-15,1168,stunreachability
1,0,0,1215,2022-08-16,1214,stunreachability
1,0,0,1048,2022-08-17,1047,stunreachability
3,0,0,1104,2022-08-18,1101,stunreachability
3,0,0,1152,2022-08-19,1149,stunreachability
1,0,0,1261,2022-08-20,1260,stunreachability
0,0,0,1233,2022-08-21,1233,stunreachability
5,0,0,1163,2022-08-22,1158,stunreachability
4,0,0,1024,2022-08-23,1020,stunreachability
0,0,0,926,2022-08-24,926,stunreachability
7,0,0,1014,2022-08-25,1007,stunreachability
48,0,0,1123,2022-08-26,1075,stunreachability
2,0,0,1102,2022-08-27,1100,stunreachability
0,0,0,931,2022-08-28,931,stunreachability
1,0,0,1259,2022-08-29,1258,stunreachability
2,0,0,1063,2022-08-30,1061,stunreachability
2,0,0,1216,2022-08-31,1214,stunreachability
0,0,0,921,2022-09-01,921,stunreachability
4,0,0,1298,2022-09-02,1294,stunreachability
2,0,0,1022,2022-09-03,1020,stunreachability
5,0,0,1073,2022-09-04,1068,stunreachability
5,0,0,1363,2022-09-05,1358,stunreachability
1,0,0,1202,2022-09-06,1201,stunreachability
10,0,0,818,2022-09-07,808,stunreachability
2,0,0,864,2022-09-08,862,stunreachability
10,0,0,1072,2022-09-09,1062,stunreachability
0,0,0,843,2022-09-10,843,stunreachability
4,0,0,711,2022-09-11,707,stunreachability
2,0,0,774,2022-09-12,772,stunreachability
1,0,0,631,2022-09-13,630,stunreachability
1,0,0,636,2022-09-14,635,stunreachability
4,0,0,716,2022-09-15,712,stunreachability
0,0,0,729,2022-09-16,729,stunreachability
0,0,0,883,2022-09-17,883,stunreachability
1,0,0,896,2022-09-18,895,stunreachability
2,0,0,629,2022-09-19,627,stunreachability
2,0,0,440,2022-09-20,438,stunreachability
1,0,0,706,2022-09-21,705,stunreachability
1,0,0,529,2022-09-22,528,stunreachability
0,0,0,690,2022-09-23,690,stunreachability
0,0,0,670,2022-09-24,670,stunreachability
0,0,0,492,2022-09-25,492,stunreachability
0,0,0,473,2022-09-26,473,stunreachability
1,0,0,397,2022-09-27,396,stunreachability
0,0,0,419,2022-09-28,419,stunreachability
0,0,60,541,2022-09-29,481,stunreachability
1,0,0,295,2022-09-30,294,stunreachability
1,0,0,359,2022-10-01,358,stunreachability
0,0,0,533,2022-10-02,533,stunreachability
1,0,0,650,2022-10-03,649,stunreachability
2,0,0,831,2022-10-04,829,stunreachability
0,0,0,945,2022-10-05,945,stunreachability
0,0,0,722,2022-10-06,722,stunreachability
2,0,0,672,2022-10-07,670,stunreachability
1,0,0,743,2022-10-08,742,stunreachability
2,0,0,769,2022-10-09,767,stunreachability
0,0,0,824,2022-10-10,824,stunreachability
0,0,0,907,2022-10-11,907,stunreachability
1,0,0,840,2022-10-12,839,stunreachability
51,0,0,728,2022-10-13,677,stunreachability
64,0,0,619,2022-10-14,555,stunreachability
67,0,0,702,2022-10-15,635,stunreachability
83,0,0,778,2022-10-16,695,stunreachability
99,0,0,944,2022-10-17,845,stunreachability
81,0,0,801,2022-10-18,720,stunreachability
81,0,0,799,2022-10-19,718,stunreachability
75,0,0,761,2022-10-20,686,stunreachability
95,0,0,873,2022-10-21,778,stunreachability
62,0,0,610,2022-10-22,548,stunreachability
72,0,0,667,2022-10-23,595,stunreachability
119,0,0,968,2022-10-24,849,stunreachability
96,0,0,1033,2022-10-25,937,stunreachability
151,0,0,1334,2022-10-26,1183,stunreachability
113,0,0,1182,2022-10-27,1069,stunreachability
97,0,0,1032,2022-10-28,935,stunreachability
67,0,0,719,2022-10-29,652,stunreachability
76,0,0,666,2022-10-30,590,stunreachability
62,0,0,680,2022-10-31,618,stunreachability
81,0,0,797,2022-11-01,716,stunreachability
68,0,0,696,2022-11-02,628,stunreachability
73,0,0,661,2022-11-03,588,stunreachability
70,0,0,688,2022-11-04,618,stunreachability
58,0,0,567,2022-11-05,509,stunreachability
90,0,0,659,2022-11-06,569,stunreachability
55,0,0,548,2022-11-07,493,stunreachability
45,0,0,402,2022-11-08,357,stunreachability
56,0,0,537,2022-11-09,481,stunreachability
50,0,0,426,2022-11-10,376,stunreachability
55,0,0,480,2022-11-11,425,stunreachability
42,0,0,343,2022-11-12,301,stunreachability
50,0,0,389,2022-11-13,339,stunreachability
47,0,0,400,2022-11-14,353,stunreachability
51,0,0,459,2022-11-15,408,stunreachability
76,0,0,781,2022-11-16,705,stunreachability
91,0,0,622,2022-11-17,531,stunreachability
74,0,0,771,2022-11-18,697,stunreachability
44,0,0,409,2022-11-19,365,stunreachability
55,0,0,527,2022-11-20,472,stunreachability
90,0,0,906,2022-11-21,816,stunreachability
74,0,0,678,2022-11-22,604,stunreachability
68,0,0,671,2022-11-23,603,stunreachability
52,0,0,526,2022-11-24,474,stunreachability
65,0,0,670,2022-11-25,605,stunreachability
65,0,0,622,2022-11-26,557,stunreachability
46,0,0,490,2022-11-27,444,stunreachability
63,0,0,545,2022-11-28,482,stunreachability
83,0,0,765,2022-11-29,682,stunreachability
91,0,0,937,2022-11-30,846,stunreachability
50,0,0,431,2022-12-01,381,stunreachability
82,0,0,816,2022-12-02,734,stunreachability
71,0,0,760,2022-12-03,689,stunreachability
80,0,0,848,2022-12-04,768,stunreachability
187,0,0,1424,2022-12-05,1237,stunreachability
313,0,0,2362,2022-12-06,2049,stunreachability
202,0,0,1650,2022-12-07,1448,stunreachability
298,0,0,2025,2022-12-08,1727,stunreachability
300,0,0,2061,2022-12-09,1761,stunreachability
298,0,0,2005,2022-12-10,1707,stunreachability
295,0,0,1940,2022-12-11,1645,stunreachability
297,0,0,1993,2022-12-12,1696,stunreachability
282,0,0,1859,2022-12-13,1577,stunreachability
318,0,0,2286,2022-12-14,1968,stunreachability
307,0,0,2201,2022-12-15,1894,stunreachability
298,0,0,1936,2022-12-16,1638,stunreachability
286,0,0,1909,2022-12-17,1623,stunreachability
278,0,0,1798,2022-12-18,1520,stunreachability
309,0,0,2166,2022-12-19,1857,stunreachability
294,0,0,1967,2022-12-20,1673,stunreachability
285,0,0,1881,2022-12-21,1596,stunreachability
301,0,0,2055,2022-12-22,1754,stunreachability
314,0,0,2263,2022-12-23,1949,stunreachability
305,0,0,2120,2022-12-24,1815,stunreachability
289,0,0,1960,2022-12-25,1671,stunreachability
315,0,0,2334,2022-12-26,2019,stunreachability
304,0,0,2176,2022-12-27,1872,stunreachability
297,0,0,2090,2022-12-28,1793,stunreachability
307,0,0,2153,2022-12-29,1846,stunreachability
306,0,0,2152,2022-12-30,1846,stunreachability
0,0,0,45,2022-01-01,45,tor
0,0,0,61,2022-01-02,61,tor
0,0,0,63,2022-01-03,63,tor
0,0,0,56,2022-01-04,56,tor
0,0,0,98,2022-01-05,98,tor
0,0,0,66,2022-01-06,66,tor
0,0,0,62,2022-01-07,62,tor
0,0,0,53,2022-01-08,53,tor
0,0,0,29,2022-01-09,29,tor
0,0,0,24,2022-01-10,24,tor
0,0,0,32,2022-01-11,32,tor
0,0,0,50,2022-01-12,50,tor
0,0,0,56,2022-01-13,56,tor
1,0,0,62,2022-01-14,61,tor
0,0,0,53,2022-01-15,53,tor
0,0,0,50,2022-01-16,50,tor
0,0,0,56,2022-01-17,56,tor
0,0,0,63,2022-01-18,63,tor
0,0,0,71,2022-01-19,71,tor
0,0,0,58,2022-01-20,58,tor
0,0,0,62,2022-01-21,62,tor
0,0,0,60,2022-01-22,60,tor
0,0,0,58,2022-01-23,58,tor
0,0,0,68,2022-01-24,68,tor
0,0,0,71,2022-01-25,71,tor
0,0,0,33,2022-01-26,33,tor
0,0,0,50,2022-01-27,50,tor
0,0,0,42,2022-01-28,42,tor
0,0,0,32,2022-01-29,32,tor
0,0,0,37,2022-01-30,37,tor
0,0,0,18,2022-01-31,18,tor
0,0,0,10,2022-02-01,10,tor
0,0,0,38,2022-02-02,38,tor
0,0,0,57,2022-02-03,57,tor
0,0,0,49,2022-02-04,49,tor
0,0,0,33,2022-02-05,33,tor
2,0,0,45,2022-02-06,43,tor
13,0,0,56,2022-02-07,43,tor
10,0,0,48,2022-02-08,38,tor
15,0,0,56,2022-02-09,41,tor
14,0,0,54,2022-02-10,40,tor
12,0,0,53,2022-02-11,41,tor
1,0,0,58,2022-02-12,57,tor
0,0,0,50,2022-02-13,50,tor
0,0,0,66,2022-02-14,66,tor
0,0,0,58,2022-02-15,58,tor
0,0,0,55,2022-02-16,55,tor
0,0,0,65,2022-02-17,65,tor
0,0,0,61,2022-02-18,61,tor
0,0,0,58,2022-02-19,58,tor
0,0,0,55,2022-02-20,55,tor
0,0,0,52,2022-02-21,52,tor
0,0,0,36,2022-02-22,36,tor
0,0,0,70,2022-02-23,70,tor
0,0,0,50,2022-02-24,50,tor
0,0,0,42,2022-02-25,42,tor
0,0,0,52,2022-02-26,52,tor
0,0,0,56,2022-02-27,56,tor
0,0,0,54,2022-02-28,54,tor
0,0,0,59,2022-03-01,59,tor
0,0,0,62,2022-03-02,62,tor
0,0,0,54,2022-03-03,54,tor
0,0,0,54,2022-03-04,54,tor
0,0,0,52,2022-03-05,52,tor
0,0,0,60,2022-03-06,60,tor
0,0,0,56,2022-03-07,56,tor
0,0,0,54,2022-03-08,54,tor
0,0,0,43,2022-03-09,43,tor
0,0,0,31,2022-03-10,31,tor
0,0,0,41,2022-03-11,41,tor
0,0,0,49,2022-03-12,49,tor
0,0,0,55,2022-03-13,55,tor
0,0,0,36,2022-03-14,36,tor
0,0,0,18,2022-03-15,18,tor
1,0,0,65,2022-03-16,64,tor
0,0,0,61,2022-03-17,61,tor
0,0,0,82,2022-03-18,82,tor
0,0,0,42,2022-03-19,42,tor
0,0,0,56,2022-03-20,56,tor
0,0,0,54,2022-03-21,54,tor
0,0,0,68,2022-03-22,68,tor
0,0,0,52,2022-03-23,52,tor
0,0,0,37,2022-03-24,37,tor
0,0,0,51,2022-03-25,51,tor
0,0,0,48,2022-03-26,48,tor
0,0,0,56,2022-03-27,56,tor
0,0,0,58,2022-03-28,58,tor
0,0,0,55,2022-03-29,55,tor
0,0,0,36,2022-03-30,36,tor
0,0,0,48,2022-03-31,48,tor
0,0,0,35,2022-04-01,35,tor
0,0,0,20,2022-04-02,20,tor
0,0,0,46,2022-04-03,46,tor
0,0,0,49,2022-04-04,49,tor
1,0,0,61,2022-04-05,60,tor
0,0,0,48,2022-04-06,48,tor
0,0,0,49,2022-04-07,49,tor
0,0,0,47,2022-04-08,47,tor
0,0,0,53,2022-04-09,53,tor
0,0,0,44,2022-04-10,44,tor
0,0,0,53,2022-04-11,53,tor
0,0,0,71,2022-04-12,71,tor
0,0,0,58,2022-04-13,58,tor
0,0,0,61,2022-04-14,61,tor
0,0,0,29,2022-04-15,29,tor
0,0,0,53,2022-04-16,53,tor
0,0,0,40,2022-04-17,40,tor
0,0,0,62,2022-04-18,62,tor
0,0,0,57,2022-04-19,57,tor
0,0,0,61,2022-04-20,61,tor
0,0,0,56,2022-04-21,56,tor
0,0,0,70,2022-04-22,70,tor
0,0,0,44,2022-04-23,44,tor
0,0,0,56,2022-04-24,56,tor
0,0,0,88,2022-04-25,88,tor
0,0,0,70,2022-04-26,70,tor
1,0,0,80,2022-04-27,79,tor
0,0,0,54,2022-04-28,54,tor
0,0,0,76,2022-04-29,76,tor
0,0,0,58,2022-04-30,58,tor
0,0,0,48,2022-05-01,48,tor
0,0,0,48,2022-05-02,48,tor
0,0,0,35,2022-05-03,35,tor
0,0,0,16,2022-05-04,16,tor
0,0,0,60,2022-05-05,60,tor
0,0,0,28,2022-05-06,28,tor
0,0,0,43,2022-05-07,43,tor
0,0,0,46,2022-05-08,46,tor
0,0,0,62,2022-05-09,62,tor
0,0,0,68,2022-05-10,68,tor
0,0,0,72,2022-05-11,72,tor
0,0,0,65,2022-05-12,65,tor
0,0,0,41,2022-05-13,41,tor
0,0,0,52,2022-05-14,52,tor
0,0,0,51,2022-05-15,51,tor
0,0,0,73,2022-05-16,73,tor
0,0,0,80,2022-05-17,80,tor
0,0,0,95,2022-05-18,95,tor
0,0,0,75,2022-05-19,75,tor
0,0,0,80,2022-05-20,80,tor
1,0,0,84,2022-05-21,83,tor
0,0,0,80,2022-05-22,80,tor
0,0,0,65,2022-05-23,65,tor
3,0,0,92,2022-05-24,89,tor
0,0,0,73,2022-05-25,73,tor
0,0,0,83,2022-05-26,83,tor
1,0,0,73,2022-05-27,72,tor
0,0,0,74,2022-05-28,74,tor
0,0,0,81,2022-05-29,81,tor
0,0,0,75,2022-05-30,75,tor
0,0,0,88,2022-05-31,88,tor
0,0,0,71,2022-06-01,71,tor
0,0,0,73,2022-06-02,73,tor
1,0,0,101,2022-06-03,100,tor
0,0,0,91,2022-06-04,91,tor
0,0,0,76,2022-06-05,76,tor
1,0,0,60,2022-06-06,59,tor
3,0,0,86,2022-06-07,83,tor
0,0,0,75,2022-06-08,75,tor
1,0,0,74,2022-06-09,73,tor
0,0,0,69,2022-06-10,69,tor
0,0,0,67,2022-06-11,67,tor
1,0,0,71,2022-06-12,70,tor
1,0,0,81,2022-06-13,80,tor
0,0,0,101,2022-06-14,101,tor
0,0,0,100,2022-06-15,100,tor
1,0,0,87,2022-06-16,86,tor
0,0,0,80,2022-06-17,80,tor
0,0,0,44,2022-06-18,44,tor
0,0,0,28,2022-06-19,28,tor
0,0,0,71,2022-06-20,71,tor
1,0,0,52,2022-06-21,51,tor
1,0,0,76,2022-06-22,75,tor
0,0,0,45,2022-06-23,45,tor
0,0,0,51,2022-06-24,51,tor
0,0,0,49,2022-06-25,49,tor
1,0,0,71,2022-06-26,70,tor
0,0,0,81,2022-06-27,81,tor
1,0,0,87,2022-06-28,86,tor
0,0,0,98,2022-06-29,98,tor
0,0,0,67,2022-06-30,67,tor
1,0,0,71,2022-07-01,70,tor
0,0,0,57,2022-07-02,57,tor
1,0,0,39,2022-07-03,38,tor
20,0,0,70,2022-07-04,50,tor
30,0,0,56,2022-07-05,26,tor
23,0,0,71,2022-07-06,48,tor
0,0,0,58,2022-07-07,58,tor
0,0,0,79,2022-07-08,79,tor
0,0,0,92,2022-07-09,92,tor
0,0,0,77,2022-07-10,77,tor
1,0,0,74,2022-07-11,73,tor
3,0,0,81,2022-07-12,78,tor
4,0,0,50,2022-07-13,46,tor
31,0,0,60,2022-07-14,29,tor
11,0,0,63,2022-07-15,52,tor
23,0,0,64,2022-07-16,41,tor
1,0,0,54,2022-07-17,53,tor
1,0,0,59,2022-07-18,58,tor
23,0,0,78,2022-07-19,55,tor
20,0,0,63,2022-07-20,43,tor
39,0,0,50,2022-07-21,11,tor
17,0,0,75,2022-07-22,58,tor
8,0,0,48,2022-07-23,40,tor
4,0,0,44,2022-07-24,40,tor
6,0,0,63,2022-07-25,57,tor
8,0,0,50,2022-07-26,42,tor
9,0,0,51,2022-07-27,42,tor
15,0,0,48,2022-07-28,33,tor
7,0,0,52,2022-07-29,45,tor
0,0,0,38,2022-07-30,38,tor
2,0,0,37,2022-07-31,35,tor
2,0,0,70,2022-08-01,68,tor
3,0,0,69,2022-08-02,66,tor
2,0,0,70,2022-08-03,68,tor
10,0,0,139,2022-08-04,129,tor
7,0,0,145,2022-08-05,138,tor
0,0,0,135,2022-08-06,135,tor
31,0,0,146,2022-08-07,115,tor
0,0,0,149,2022-08-08,149,tor
9,0,0,155,2022-08-09,146,tor
9,0,0,155,2022-08-10,146,tor
7,0,1,145,2022-08-11,137,tor
3,0,0,131,2022-08-12,128,tor
11,0,0,128,2022-08-13,117,tor
6,0,0,129,2022-08-14,123,tor
6,0,0,124,2022-08-15,118,tor
2,0,0,135,2022-08-16,133,tor
4,0,0,117,2022-08-17,113,tor
0,0,0,124,2022-08-18,124,tor
2,0,0,132,2022-08-19,130,tor
9,0,0,116,2022-08-20,107,tor
17,0,0,140,2022-08-21,123,tor
7,0,0,161,2022-08-22,154,tor
5,0,0,133,2022-08-23,128,tor
0,0,0,105,2022-08-24,105,tor
2,0,0,120,2022-08-25,118,tor
0,0,0,116,2022-08-26,116,tor
0,0,0,122,2022-08-27,122,tor
0,0,0,107,2022-08-28,107,tor
0,0,0,131,2022-08-29,131,tor
0,0,0,106,2022-08-30,106,tor
0,0,0,137,2022-08-31,137,tor
1,0,0,139,2022-09-01,138,tor
0,0,0,154,2022-09-02,154,tor
0,0,0,130,2022-09-03,130,tor
0,0,0,114,2022-09-04,114,tor
1,0,0,137,2022-09-05,136,tor
0,0,0,114,2022-09-06,114,tor
0,0,0,117,2022-09-07,117,tor
4,0,0,114,2022-09-08,110,tor
2,0,0,125,2022-09-09,123,tor
0,0,0,111,2022-09-10,111,tor
0,0,0,112,2022-09-11,112,tor
0,0,0,90,2022-09-12,90,tor
1,0,0,108,2022-09-13,107,tor
0,0,0,105,2022-09-14,105,tor
0,0,0,114,2022-09-15,114,tor
0,0,0,113,2022-09-16,113,tor
0,0,0,97,2022-09-17,97,tor
0,0,0,98,2022-09-18,98,tor
0,0,0,97,2022-09-19,97,tor
2,0,0,116,2022-09-20,114,tor
0,0,0,142,2022-09-21,142,tor
1,0,0,110,2022-09-22,109,tor
1,0,0,129,2022-09-23,128,tor
2,0,0,101,2022-09-24,99,tor
4,0,0,94,2022-09-25,90,tor
0,0,0,86,2022-09-26,86,tor
0,0,0,67,2022-09-27,67,tor
0,0,0,89,2022-09-28,89,tor
0,0,0,93,2022-09-29,93,tor
4,0,0,80,2022-09-30,76,tor
4,0,0,102,2022-10-01,98,tor
7,0,0,99,2022-10-02,92,tor
2,0,0,125,2022-10-03,123,tor
0,0,0,140,2022-10-04,140,tor
4,0,0,127,2022-10-05,123,tor
8,0,0,134,2022-10-06,126,tor
11,0,0,102,2022-10-07,91,tor
0,0,0,102,2022-10-08,102,tor
0,0,0,119,2022-10-09,119,tor
0,0,0,121,2022-10-10,121,tor
0,0,0,137,2022-10-11,137,tor
1,0,0,119,2022-10-12,118,tor
1,0,0,112,2022-10-13,111,tor
0,0,0,111,2022-10-14,111,tor
1,0,0,108,2022-10-15,107,tor
1,0,0,113,2022-10-16,112,tor
2,0,0,129,2022-10-17,127,tor
7,0,0,111,2022-10-18,104,tor
6,0,0,107,2022-10-19,101,tor
9,0,0,97,2022-10-20,88,tor
1,0,0,96,2022-10-21,95,tor
6,0,0,85,2022-10-22,79,tor
10,0,0,96,2022-10-23,86,tor
3,0,0,125,2022-10-24,122,tor
2,0,0,129,2022-10-25,127,tor
2,0,0,133,2022-10-26,131,tor
0,0,0,145,2022-10-27,145,tor
0,0,0,114,2022-10-28,114,tor
0,0,0,89,2022-10-29,89,tor
0,0,0,101,2022-10-30,101,tor
2,0,0,88,2022-10-31,86,tor
0,0,0,104,2022-11-01,104,tor
0,0,0,102,2022-11-02,102,tor
0,0,0,89,2022-11-03,89,tor
0,0,0,77,2022-11-04,77,tor
0,0,0,81,2022-11-05,81,tor
0,0,0,108,2022-11-06,108,tor
0,0,0,79,2022-11-07,79,tor
0,0,0,75,2022-11-08,75,tor
0,0,0,80,2022-11-09,80,tor
0,0,0,83,2022-11-10,83,tor
0,0,0,70,2022-11-11,70,tor
0,0,0,51,2022-11-12,51,tor
0,0,0,71,2022-11-13,71,tor
0,0,0,62,2022-11-14,62,tor
0,0,0,56,2022-11-15,56,tor
0,0,0,75,2022-11-16,75,tor
0,0,0,88,2022-11-17,88,tor
0,0,0,83,2022-11-18,83,tor
0,0,0,77,2022-11-19,77,tor
0,0,0,89,2022-11-20,89,tor
0,0,0,90,2022-11-21,90,tor
0,0,0,87,2022-11-22,87,tor
0,0,0,94,2022-11-23,94,tor
0,0,0,80,2022-11-24,80,tor
0,0,0,93,2022-11-25,93,tor
0,0,0,67,2022-11-26,67,tor
0,0,0,93,2022-11-27,93,tor
5,0,0,100,2022-11-28,95,tor
0,0,0,104,2022-11-29,104,tor
0,0,0,119,2022-11-30,119,tor
0,0,0,72,2022-12-01,72,tor
3,0,0,107,2022-12-02,104,tor
1,0,0,79,2022-12-03,78,tor
0,0,0,90,2022-12-04,90,tor
1,0,0,142,2022-12-05,141,tor
0,0,0,230,2022-12-06,230,tor
0,0,0,175,2022-12-07,175,tor
0,0,0,202,2022-12-08,202,tor
3,0,0,204,2022-12-09,201,tor
4,0,0,206,2022-12-10,202,tor
9,0,0,201,2022-12-11,192,tor
1,0,0,200,2022-12-12,199,tor
7,0,0,186,2022-12-13,179,tor
5,0,0,222,2022-12-14,217,tor
8,0,0,209,2022-12-15,201,tor
2,0,0,191,2022-12-16,189,tor
4,0,0,190,2022-12-17,186,tor
7,0,0,211,2022-12-18,204,tor
9,0,0,231,2022-12-19,222,tor
7,0,0,199,2022-12-20,192,tor
10,0,0,191,2022-12-21,181,tor
4,0,0,212,2022-12-22,208,tor
0,0,0,226,2022-12-23,226,tor
0,0,0,205,2022-12-24,205,tor
0,0,0,184,2022-12-25,184,tor
2,0,0,208,2022-12-26,206,tor
7,0,0,199,2022-12-27,192,tor
9,0,1,209,2022-12-28,199,tor
2,0,0,206,2022-12-29,204,tor
1,0,0,203,2022-12-30,202,tor
0,0,0,1,2022-03-03,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,3,2022-03-14,3,torsf
0,0,0,1,2022-03-16,1,torsf
0,0,0,8,2022-03-17,8,torsf
1,0,0,1,2022-03-18,0,torsf
3,0,0,3,2022-03-20,0,torsf
1,0,0,2,2022-03-21,1,torsf
3,0,0,5,2022-03-22,2,torsf
2,0,0,3,2022-03-23,1,torsf
0,0,0,2,2022-03-25,2,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,2,2022-04-01,2,torsf
1,0,0,2,2022-04-04,1,torsf
0,0,0,4,2022-04-05,4,torsf
0,0,0,1,2022-04-06,1,torsf
0,0,0,1,2022-04-07,1,torsf
1,0,0,2,2022-04-12,1,torsf
0,0,0,2,2022-04-13,2,torsf
0,0,0,4,2022-04-14,4,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,2,2022-04-17,2,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,1,2022-04-19,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-04-23,1,torsf
0,0,0,2,2022-04-27,2,torsf
0,0,0,2,2022-04-28,2,torsf
0,0,0,4,2022-04-29,4,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,4,2022-05-12,4,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,2,2022-05-14,2,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,3,2022-05-16,3,torsf
0,0,0,2,2022-05-17,2,torsf
0,0,0,2,2022-05-24,2,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-05-30,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-04,1,torsf
0,0,0,1,2022-06-06,1,torsf
2,0,0,2,2022-06-07,0,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-11,1,torsf
0,0,0,1,2022-06-13,1,torsf
0,0,0,2,2022-06-14,2,torsf
0,0,0,2,2022-06-15,2,torsf
0,0,0,2,2022-06-16,2,torsf
1,0,0,2,2022-06-17,1,torsf
0,0,0,1,2022-06-21,1,torsf
1,0,0,3,2022-06-27,2,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,2,2022-06-30,2,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,3,2022-07-02,3,torsf
0,0,0,3,2022-07-03,3,torsf
0,0,0,3,2022-07-04,3,torsf
0,0,0,2,2022-07-05,2,torsf
0,0,0,4,2022-07-06,4,torsf
0,0,0,4,2022-07-07,4,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,2,2022-07-09,2,torsf
0,0,0,4,2022-07-10,4,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,4,2022-07-12,4,torsf
0,0,0,2,2022-07-13,2,torsf
0,0,0,5,2022-07-14,5,torsf
1,0,0,5,2022-07-15,4,torsf
0,0,0,8,2022-07-16,8,torsf
0,0,0,9,2022-07-17,9,torsf
0,0,0,4,2022-07-18,4,torsf
0,0,0,23,2022-07-19,23,torsf
0,0,0,9,2022-07-20,9,torsf
0,0,0,8,2022-07-21,8,torsf
0,0,0,15,2022-07-22,15,torsf
1,0,0,12,2022-07-23,11,torsf
0,0,0,13,2022-07-24,13,torsf
0,0,0,8,2022-07-25,8,torsf
0,0,0,5,2022-07-26,5,torsf
1,0,0,7,2022-07-27,6,torsf
0,0,0,8,2022-07-28,8,torsf
0,0,0,9,2022-07-29,9,torsf
0,0,0,16,2022-07-30,16,torsf
0,0,0,10,2022-07-31,10,torsf
0,0,0,22,2022-08-01,22,torsf
0,0,0,23,2022-08-02,23,torsf
0,0,0,17,2022-08-03,17,torsf
25,0,0,50,2022-08-04,25,torsf
38,0,0,50,2022-08-05,12,torsf
19,0,0,39,2022-08-06,20,torsf
35,0,0,46,2022-08-07,11,torsf
24,0,0,33,2022-08-08,9,torsf
28,0,0,43,2022-08-09,15,torsf
36,0,0,53,2022-08-10,17,torsf
27,0,0,36,2022-08-11,9,torsf
22,0,0,26,2022-08-12,4,torsf
23,0,0,40,2022-08-13,17,torsf
23,0,0,31,2022-08-14,8,torsf
27,0,0,43,2022-08-15,16,torsf
34,0,0,53,2022-08-16,19,torsf
18,0,0,30,2022-08-17,12,torsf
26,0,0,39,2022-08-18,13,torsf
24,0,0,43,2022-08-19,19,torsf
32,0,0,47,2022-08-20,15,torsf
