anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,23,2022-04-07,23,psiphon
0,0,0,41,2022-04-08,41,psiphon
0,0,0,43,2022-04-09,43,psiphon
0,0,0,39,2022-04-10,39,psiphon
0,0,0,59,2022-04-11,59,psiphon
0,0,0,85,2022-04-12,85,psiphon
0,0,0,66,2022-04-13,66,psiphon
0,0,0,32,2022-04-14,32,psiphon
0,0,0,53,2022-04-15,53,psiphon
0,0,0,38,2022-04-16,38,psiphon
0,0,0,29,2022-04-17,29,psiphon
0,0,0,24,2022-04-18,24,psiphon
0,0,0,20,2022-04-19,20,psiphon
0,0,0,31,2022-04-20,31,psiphon
0,0,0,38,2022-04-21,38,psiphon
0,0,0,15,2022-04-22,15,psiphon
0,0,0,17,2022-04-23,17,psiphon
0,0,0,12,2022-04-24,12,psiphon
0,0,0,14,2022-04-25,14,psiphon
1,0,0,40,2022-04-26,39,psiphon
0,0,0,40,2022-04-27,40,psiphon
1,0,0,40,2022-04-28,39,psiphon
1,0,0,43,2022-04-29,42,psiphon
1,0,0,63,2022-04-30,62,psiphon
0,0,0,47,2022-05-01,47,psiphon
0,0,0,41,2022-05-02,41,psiphon
0,0,0,47,2022-05-03,47,psiphon
2,0,0,54,2022-05-04,52,psiphon
0,0,0,64,2022-05-05,64,psiphon
0,0,0,38,2022-05-06,38,psiphon
0,0,0,29,2022-05-07,29,psiphon
0,0,0,50,2022-05-08,50,psiphon
0,0,0,33,2022-05-09,33,psiphon
0,0,0,19,2022-05-10,19,psiphon
0,0,0,43,2022-05-11,43,psiphon
0,0,0,46,2022-05-12,46,psiphon
0,0,0,53,2022-05-13,53,psiphon
0,0,0,42,2022-05-14,42,psiphon
0,0,0,41,2022-05-15,41,psiphon
0,0,0,45,2022-05-16,45,psiphon
0,0,0,37,2022-05-17,37,psiphon
0,0,0,48,2022-05-18,48,psiphon
0,0,0,57,2022-05-19,57,psiphon
0,0,0,43,2022-05-20,43,psiphon
0,0,0,50,2022-05-21,50,psiphon
0,0,0,44,2022-05-22,44,psiphon
0,0,0,52,2022-05-23,52,psiphon
0,0,0,48,2022-05-24,48,psiphon
0,0,0,54,2022-05-25,54,psiphon
0,0,0,54,2022-05-26,54,psiphon
0,0,0,48,2022-05-27,48,psiphon
0,0,0,47,2022-05-28,47,psiphon
1,0,0,49,2022-05-29,48,psiphon
1,0,0,58,2022-05-30,57,psiphon
1,0,0,54,2022-05-31,53,psiphon
1,0,0,48,2022-06-01,47,psiphon
0,0,0,51,2022-06-02,51,psiphon
1,0,0,51,2022-06-03,50,psiphon
0,0,0,32,2022-06-04,32,psiphon
0,0,0,33,2022-06-05,33,psiphon
2,0,0,46,2022-06-06,44,psiphon
0,0,0,32,2022-06-07,32,psiphon
0,0,0,36,2022-06-08,36,psiphon
0,0,0,46,2022-06-09,46,psiphon
0,0,0,50,2022-06-10,50,psiphon
0,0,0,29,2022-06-11,29,psiphon
0,0,0,35,2022-06-12,35,psiphon
0,0,0,38,2022-06-13,38,psiphon
0,0,0,39,2022-06-14,39,psiphon
1,0,0,31,2022-06-15,30,psiphon
0,0,0,27,2022-06-16,27,psiphon
0,0,0,32,2022-06-17,32,psiphon
0,0,0,65,2022-06-18,65,psiphon
0,0,0,42,2022-06-19,42,psiphon
0,0,0,49,2022-06-20,49,psiphon
0,0,0,39,2022-06-21,39,psiphon
1,0,0,47,2022-06-22,46,psiphon
0,0,0,60,2022-06-23,60,psiphon
0,0,0,45,2022-06-24,45,psiphon
0,0,0,36,2022-06-25,36,psiphon
0,0,0,34,2022-06-26,34,psiphon
0,0,0,42,2022-06-27,42,psiphon
0,0,0,53,2022-06-28,53,psiphon
0,0,0,41,2022-06-29,41,psiphon
0,0,0,50,2022-06-30,50,psiphon
0,0,0,61,2022-07-01,61,psiphon
0,0,0,15,2022-07-02,15,psiphon
0,0,0,28,2022-07-03,28,psiphon
0,0,0,18,2022-07-04,18,psiphon
0,0,0,15,2022-07-05,15,psiphon
0,0,0,44,2022-07-06,44,psiphon
0,0,0,25,2022-07-07,25,psiphon
0,0,0,19,2022-07-08,19,psiphon
1,0,0,38,2022-07-09,37,psiphon
0,0,0,13,2022-07-10,13,psiphon
0,0,0,14,2022-07-11,14,psiphon
0,0,0,35,2022-07-12,35,psiphon
0,0,0,42,2022-07-13,42,psiphon
1,0,0,47,2022-07-14,46,psiphon
0,0,0,41,2022-07-15,41,psiphon
0,0,0,16,2022-07-16,16,psiphon
1,0,0,15,2022-07-17,14,psiphon
0,0,0,9,2022-07-18,9,psiphon
0,0,0,9,2022-07-19,9,psiphon
0,0,0,15,2022-07-20,15,psiphon
0,0,0,18,2022-07-21,18,psiphon
0,0,0,17,2022-07-22,17,psiphon
0,0,0,11,2022-07-23,11,psiphon
0,0,0,19,2022-07-24,19,psiphon
0,0,0,14,2022-07-25,14,psiphon
0,0,0,20,2022-07-26,20,psiphon
0,0,0,4,2022-07-27,4,psiphon
0,0,0,4,2022-07-28,4,psiphon
0,0,0,6,2022-07-29,6,psiphon
0,0,0,14,2022-07-30,14,psiphon
0,0,0,18,2022-07-31,18,psiphon
0,0,0,5,2022-08-01,5,psiphon
0,0,0,16,2022-08-02,16,psiphon
0,0,0,5,2022-08-03,5,psiphon
0,0,0,4,2022-08-04,4,psiphon
0,0,0,2,2022-08-05,2,psiphon
0,0,0,5,2022-08-06,5,psiphon
0,0,0,7,2022-08-07,7,psiphon
0,0,0,9,2022-08-08,9,psiphon
0,0,0,5,2022-08-09,5,psiphon
0,0,0,1,2022-08-10,1,psiphon
0,0,0,3,2022-08-11,3,psiphon
0,0,0,3,2022-08-12,3,psiphon
0,0,0,38,2022-08-13,38,psiphon
0,0,0,35,2022-08-14,35,psiphon
0,0,0,37,2022-08-15,37,psiphon
0,0,0,28,2022-08-16,28,psiphon
0,0,0,50,2022-08-17,50,psiphon
0,0,0,27,2022-08-18,27,psiphon
0,0,0,28,2022-08-19,28,psiphon
0,0,0,29,2022-08-20,29,psiphon
0,0,0,36,2022-08-21,36,psiphon
0,0,0,5,2022-08-22,5,psiphon
0,0,0,52,2022-08-23,52,psiphon
0,0,0,34,2022-08-24,34,psiphon
0,0,0,2,2022-08-25,2,psiphon
0,0,0,6,2022-08-26,6,psiphon
0,0,0,20,2022-08-27,20,psiphon
0,0,0,3,2022-08-28,3,psiphon
0,0,0,9,2022-08-29,9,psiphon
0,0,0,43,2022-08-30,43,psiphon
0,0,0,23,2022-08-31,23,psiphon
0,0,4,11,2022-09-01,7,psiphon
0,0,10,15,2022-09-02,5,psiphon
0,0,10,20,2022-09-03,10,psiphon
0,0,10,22,2022-09-04,12,psiphon
0,0,5,37,2022-09-05,32,psiphon
0,0,4,19,2022-09-06,15,psiphon
0,0,3,13,2022-09-07,10,psiphon
0,0,5,16,2022-09-08,11,psiphon
0,0,7,17,2022-09-09,10,psiphon
0,0,10,12,2022-09-10,2,psiphon
0,0,5,7,2022-09-11,2,psiphon
0,0,3,8,2022-09-12,5,psiphon
0,0,7,31,2022-09-13,24,psiphon
0,0,6,16,2022-09-14,10,psiphon
0,0,0,10,2022-09-15,10,psiphon
0,0,4,7,2022-09-16,3,psiphon
0,0,7,18,2022-09-17,11,psiphon
0,0,2,10,2022-09-18,8,psiphon
0,0,8,12,2022-09-19,4,psiphon
0,0,0,3,2022-09-20,3,psiphon
0,0,3,9,2022-09-21,6,psiphon
0,0,3,17,2022-09-22,14,psiphon
0,0,0,10,2022-09-23,10,psiphon
0,0,0,4,2022-09-24,4,psiphon
0,0,0,9,2022-09-25,9,psiphon
0,0,0,8,2022-09-26,8,psiphon
0,0,0,7,2022-09-27,7,psiphon
0,0,0,5,2022-09-28,5,psiphon
0,0,0,9,2022-09-29,9,psiphon
0,0,0,27,2022-09-30,27,psiphon
0,0,0,62,2022-10-01,62,psiphon
0,0,0,33,2022-10-02,33,psiphon
1,0,0,48,2022-10-03,47,psiphon
0,0,0,39,2022-10-04,39,psiphon
0,0,0,10,2022-10-05,10,psiphon
0,0,0,12,2022-10-06,12,psiphon
0,0,0,9,2022-10-07,9,psiphon
0,0,0,2,2022-10-08,2,psiphon
0,0,0,10,2022-10-09,10,psiphon
1,0,0,10,2022-10-10,9,psiphon
0,0,0,7,2022-10-11,7,psiphon
0,0,0,3,2022-10-12,3,psiphon
0,0,0,6,2022-10-13,6,psiphon
0,0,0,6,2022-10-14,6,psiphon
0,0,0,14,2022-10-15,14,psiphon
0,0,0,15,2022-10-16,15,psiphon
0,0,0,8,2022-10-17,8,psiphon
0,0,0,23,2022-10-18,23,psiphon
0,0,0,27,2022-10-19,27,psiphon
1,0,0,79,2022-10-20,78,psiphon
0,0,0,78,2022-10-21,78,psiphon
0,0,0,75,2022-10-22,75,psiphon
0,0,0,80,2022-10-23,80,psiphon
0,0,0,62,2022-10-24,62,psiphon
0,0,0,67,2022-10-25,67,psiphon
0,0,0,69,2022-10-26,69,psiphon
0,0,0,93,2022-10-27,93,psiphon
0,0,0,91,2022-10-28,91,psiphon
0,0,0,74,2022-10-29,74,psiphon
0,0,0,63,2022-10-30,63,psiphon
2,0,0,98,2022-10-31,96,psiphon
0,0,0,79,2022-11-01,79,psiphon
0,0,0,67,2022-11-02,67,psiphon
0,0,0,25,2022-11-03,25,psiphon
0,0,0,23,2022-11-04,23,psiphon
0,0,0,22,2022-11-05,22,psiphon
0,0,0,18,2022-11-06,18,psiphon
0,0,0,24,2022-11-07,24,psiphon
0,0,0,23,2022-11-08,23,psiphon
0,0,0,10,2022-11-09,10,psiphon
0,0,0,15,2022-11-10,15,psiphon
0,0,0,7,2022-11-11,7,psiphon
0,0,0,3,2022-11-12,3,psiphon
0,0,0,20,2022-11-13,20,psiphon
0,0,0,20,2022-11-14,20,psiphon
0,0,0,23,2022-11-15,23,psiphon
0,0,0,18,2022-11-16,18,psiphon
0,0,0,27,2022-11-17,27,psiphon
0,0,0,34,2022-11-18,34,psiphon
0,0,0,21,2022-11-19,21,psiphon
0,0,0,18,2022-11-20,18,psiphon
0,0,0,14,2022-11-21,14,psiphon
1,0,0,45,2022-11-22,44,psiphon
0,0,0,50,2022-11-23,50,psiphon
0,0,0,13,2022-11-24,13,psiphon
0,0,0,16,2022-11-25,16,psiphon
0,0,0,41,2022-11-26,41,psiphon
0,0,0,36,2022-11-27,36,psiphon
0,0,0,34,2022-11-28,34,psiphon
1,0,0,39,2022-11-29,38,psiphon
0,0,0,35,2022-11-30,35,psiphon
0,0,0,19,2022-12-01,19,psiphon
0,0,0,72,2022-12-02,72,psiphon
0,0,0,69,2022-12-03,69,psiphon
0,0,0,65,2022-12-04,65,psiphon
0,0,0,80,2022-12-05,80,psiphon
0,0,0,82,2022-12-06,82,psiphon
0,0,0,68,2022-12-07,68,psiphon
0,0,0,75,2022-12-08,75,psiphon
0,0,0,60,2022-12-09,60,psiphon
1,0,0,54,2022-12-10,53,psiphon
0,0,0,64,2022-12-11,64,psiphon
2,0,0,71,2022-12-12,69,psiphon
0,0,0,34,2022-12-13,34,psiphon
0,0,0,20,2022-12-14,20,psiphon
0,0,0,19,2022-12-15,19,psiphon
0,0,0,24,2022-12-16,24,psiphon
1,0,0,40,2022-12-17,39,psiphon
0,0,0,15,2022-12-18,15,psiphon
0,0,0,12,2022-12-19,12,psiphon
0,0,0,51,2022-12-20,51,psiphon
0,0,0,30,2022-12-21,30,psiphon
0,0,0,24,2022-12-22,24,psiphon
0,0,0,17,2022-12-23,17,psiphon
0,0,0,21,2022-12-24,21,psiphon
0,0,0,8,2022-12-25,8,psiphon
0,0,0,14,2022-12-26,14,psiphon
0,0,0,17,2022-12-27,17,psiphon
0,0,0,16,2022-12-28,16,psiphon
0,0,0,32,2022-12-29,32,psiphon
0,0,0,24,2022-12-30,24,psiphon
0,0,1,1,2022-03-06,0,riseupvpn
1,0,0,1,2022-08-04,0,riseupvpn
2,0,0,2,2022-08-05,0,riseupvpn
1,0,0,1,2022-08-06,0,riseupvpn
1,0,0,1,2022-08-08,0,riseupvpn
1,0,0,1,2022-08-12,0,riseupvpn
1,0,0,1,2022-08-13,0,riseupvpn
15,0,0,15,2022-08-14,0,riseupvpn
26,0,0,26,2022-08-15,0,riseupvpn
11,0,0,11,2022-08-16,0,riseupvpn
19,0,0,19,2022-08-17,0,riseupvpn
1,0,0,1,2022-08-19,0,riseupvpn
1,0,0,1,2022-08-20,0,riseupvpn
1,0,0,1,2022-08-21,0,riseupvpn
2,0,0,2,2022-08-22,0,riseupvpn
36,0,0,36,2022-08-23,0,riseupvpn
26,0,0,26,2022-08-24,0,riseupvpn
1,0,0,1,2022-08-25,0,riseupvpn
11,0,0,11,2022-08-27,0,riseupvpn
1,0,0,1,2022-08-28,0,riseupvpn
1,0,0,1,2022-08-30,0,riseupvpn
1,0,0,1,2022-08-31,0,riseupvpn
1,0,0,1,2022-09-01,0,riseupvpn
1,0,0,1,2022-09-03,0,riseupvpn
1,0,0,1,2022-09-04,0,riseupvpn
1,0,0,1,2022-09-05,0,riseupvpn
1,0,0,1,2022-09-08,0,riseupvpn
1,0,0,1,2022-09-09,0,riseupvpn
1,0,0,1,2022-09-10,0,riseupvpn
1,0,0,1,2022-09-11,0,riseupvpn
1,0,0,1,2022-09-12,0,riseupvpn
1,0,0,1,2022-09-13,0,riseupvpn
1,0,0,1,2022-09-17,0,riseupvpn
1,0,0,1,2022-09-18,0,riseupvpn
1,0,0,1,2022-09-19,0,riseupvpn
1,0,0,1,2022-09-20,0,riseupvpn
1,0,0,1,2022-09-22,0,riseupvpn
1,0,0,1,2022-09-23,0,riseupvpn
1,0,0,1,2022-09-24,0,riseupvpn
1,0,0,1,2022-09-26,0,riseupvpn
13,0,0,13,2022-09-30,0,riseupvpn
47,0,0,47,2022-10-01,0,riseupvpn
22,0,0,22,2022-10-02,0,riseupvpn
35,0,0,35,2022-10-03,0,riseupvpn
26,0,0,26,2022-10-04,0,riseupvpn
1,0,0,1,2022-10-07,0,riseupvpn
1,0,0,1,2022-10-08,0,riseupvpn
1,0,0,1,2022-10-10,0,riseupvpn
1,0,0,1,2022-10-11,0,riseupvpn
1,0,0,1,2022-10-12,0,riseupvpn
1,0,0,1,2022-10-13,0,riseupvpn
1,0,0,1,2022-10-14,0,riseupvpn
1,0,0,1,2022-10-15,0,riseupvpn
1,0,0,1,2022-10-16,0,riseupvpn
1,0,0,1,2022-10-17,0,riseupvpn
11,0,0,11,2022-10-18,0,riseupvpn
12,0,0,12,2022-10-19,0,riseupvpn
1,0,0,1,2022-10-21,0,riseupvpn
1,0,0,1,2022-10-22,0,riseupvpn
2,0,0,2,2022-10-23,0,riseupvpn
1,0,0,1,2022-10-25,0,riseupvpn
1,0,0,1,2022-10-28,0,riseupvpn
1,0,0,1,2022-10-29,0,riseupvpn
1,0,0,1,2022-11-01,0,riseupvpn
1,0,0,1,2022-11-03,0,riseupvpn
1,0,0,1,2022-11-05,0,riseupvpn
1,0,0,1,2022-11-07,0,riseupvpn
1,0,0,1,2022-11-08,0,riseupvpn
1,0,0,1,2022-11-09,0,riseupvpn
1,0,0,1,2022-11-10,0,riseupvpn
1,0,0,1,2022-11-11,0,riseupvpn
1,0,0,1,2022-11-13,0,riseupvpn
1,0,0,1,2022-11-15,0,riseupvpn
1,0,0,1,2022-11-16,0,riseupvpn
1,0,0,1,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-21,0,riseupvpn
21,0,0,21,2022-11-22,0,riseupvpn
28,0,0,28,2022-11-23,0,riseupvpn
1,0,0,1,2022-11-24,0,riseupvpn
1,0,0,1,2022-11-25,0,riseupvpn
30,0,0,30,2022-11-26,0,riseupvpn
24,0,0,24,2022-11-27,0,riseupvpn
7,0,0,7,2022-11-28,0,riseupvpn
10,0,0,10,2022-11-29,0,riseupvpn
1,0,0,1,2022-11-30,0,riseupvpn
57,0,0,57,2022-12-02,0,riseupvpn
41,0,0,41,2022-12-03,0,riseupvpn
57,0,0,57,2022-12-04,0,riseupvpn
59,0,0,59,2022-12-05,0,riseupvpn
60,0,0,60,2022-12-06,0,riseupvpn
54,0,0,54,2022-12-07,0,riseupvpn
59,0,0,59,2022-12-08,0,riseupvpn
44,0,0,44,2022-12-09,0,riseupvpn
34,0,0,34,2022-12-10,0,riseupvpn
59,0,0,59,2022-12-11,0,riseupvpn
48,0,0,48,2022-12-12,0,riseupvpn
20,0,0,20,2022-12-13,0,riseupvpn
1,0,0,1,2022-12-14,0,riseupvpn
1,0,0,1,2022-12-15,0,riseupvpn
1,0,0,1,2022-12-17,0,riseupvpn
22,0,0,22,2022-12-20,0,riseupvpn
1,0,0,1,2022-12-22,0,riseupvpn
1,0,0,1,2022-12-23,0,riseupvpn
1,0,0,1,2022-12-25,0,riseupvpn
1,0,0,1,2022-12-28,0,riseupvpn
0,0,0,1,2022-12-30,1,riseupvpn
0,0,17,17,2022-01-02,0,stunreachability
0,0,45,45,2022-01-05,0,stunreachability
0,0,36,36,2022-01-06,0,stunreachability
0,0,33,33,2022-01-07,0,stunreachability
0,0,42,42,2022-01-08,0,stunreachability
0,0,33,33,2022-01-09,0,stunreachability
0,0,18,18,2022-01-10,0,stunreachability
0,0,55,55,2022-01-11,0,stunreachability
0,0,43,43,2022-01-12,0,stunreachability
0,0,6,6,2022-01-13,0,stunreachability
0,0,12,12,2022-01-15,0,stunreachability
0,0,24,24,2022-01-16,0,stunreachability
0,0,48,48,2022-01-17,0,stunreachability
0,0,12,12,2022-01-19,0,stunreachability
0,0,9,9,2022-01-20,0,stunreachability
0,0,23,23,2022-01-21,0,stunreachability
0,0,28,28,2022-01-22,0,stunreachability
0,0,41,41,2022-01-23,0,stunreachability
0,0,42,42,2022-01-24,0,stunreachability
0,0,46,46,2022-01-25,0,stunreachability
0,0,30,30,2022-01-26,0,stunreachability
0,0,12,12,2022-01-27,0,stunreachability
0,0,36,36,2022-01-28,0,stunreachability
0,0,12,12,2022-01-29,0,stunreachability
0,0,15,15,2022-01-30,0,stunreachability
0,0,17,17,2022-01-31,0,stunreachability
0,0,24,24,2022-02-09,0,stunreachability
0,0,30,30,2022-02-10,0,stunreachability
0,0,41,41,2022-02-11,0,stunreachability
0,0,27,27,2022-02-12,0,stunreachability
0,0,29,29,2022-02-13,0,stunreachability
0,0,20,20,2022-02-14,0,stunreachability
0,0,14,14,2022-02-15,0,stunreachability
0,0,24,24,2022-02-16,0,stunreachability
0,0,24,24,2022-02-17,0,stunreachability
0,0,5,5,2022-02-18,0,stunreachability
0,0,24,24,2022-02-19,0,stunreachability
0,0,18,18,2022-02-20,0,stunreachability
0,0,4,14,2022-02-21,10,stunreachability
0,0,0,37,2022-02-22,37,stunreachability
0,0,0,20,2022-02-23,20,stunreachability
0,0,0,5,2022-02-24,5,stunreachability
0,0,0,36,2022-02-26,36,stunreachability
0,0,0,12,2022-02-27,12,stunreachability
0,0,0,20,2022-03-02,20,stunreachability
0,0,0,14,2022-03-03,14,stunreachability
0,0,0,12,2022-03-04,12,stunreachability
0,0,0,12,2022-03-05,12,stunreachability
0,0,12,12,2022-03-06,0,stunreachability
0,0,0,24,2022-03-07,24,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
0,0,0,12,2022-03-12,12,stunreachability
0,0,0,12,2022-03-13,12,stunreachability
1,0,0,12,2022-03-14,11,stunreachability
0,0,0,12,2022-03-15,12,stunreachability
0,0,0,12,2022-03-16,12,stunreachability
1,0,0,3,2022-03-17,2,stunreachability
0,0,0,4,2022-03-19,4,stunreachability
12,0,0,12,2022-03-20,0,stunreachability
0,0,0,27,2022-03-22,27,stunreachability
12,0,0,29,2022-03-23,17,stunreachability
0,0,0,22,2022-03-24,22,stunreachability
0,0,0,34,2022-03-25,34,stunreachability
0,0,0,36,2022-04-01,36,stunreachability
0,0,0,12,2022-04-02,12,stunreachability
0,0,0,48,2022-04-03,48,stunreachability
0,0,0,12,2022-04-06,12,stunreachability
0,0,0,12,2022-04-07,12,stunreachability
1,0,0,12,2022-04-08,11,stunreachability
0,0,0,24,2022-04-09,24,stunreachability
0,0,0,41,2022-04-11,41,stunreachability
0,0,0,15,2022-04-12,15,stunreachability
0,0,0,9,2022-04-13,9,stunreachability
0,0,0,6,2022-04-14,6,stunreachability
0,0,0,20,2022-04-15,20,stunreachability
0,0,0,24,2022-04-16,24,stunreachability
0,0,0,12,2022-04-18,12,stunreachability
0,0,0,12,2022-04-21,12,stunreachability
0,0,0,12,2022-04-25,12,stunreachability
0,0,0,12,2022-04-27,12,stunreachability
0,0,0,10,2022-04-30,10,stunreachability
0,0,0,12,2022-05-10,12,stunreachability
0,0,0,24,2022-05-12,24,stunreachability
0,0,0,12,2022-05-14,12,stunreachability
0,0,0,12,2022-05-16,12,stunreachability
0,0,0,12,2022-05-27,12,stunreachability
2,0,0,24,2022-05-28,22,stunreachability
0,0,0,12,2022-05-29,12,stunreachability
0,0,0,12,2022-05-30,12,stunreachability
0,0,0,48,2022-06-01,48,stunreachability
0,0,0,12,2022-06-02,12,stunreachability
1,0,0,36,2022-06-03,35,stunreachability
0,0,0,36,2022-06-05,36,stunreachability
0,0,0,2,2022-06-07,2,stunreachability
0,0,0,24,2022-06-08,24,stunreachability
0,0,0,36,2022-06-09,36,stunreachability
0,0,0,12,2022-06-10,12,stunreachability
0,0,0,12,2022-06-11,12,stunreachability
0,0,0,12,2022-06-12,12,stunreachability
0,0,0,12,2022-06-13,12,stunreachability
0,0,0,24,2022-06-14,24,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,24,2022-06-17,24,stunreachability
0,0,0,24,2022-06-18,24,stunreachability
0,0,0,60,2022-06-19,60,stunreachability
0,0,0,36,2022-06-20,36,stunreachability
0,0,0,12,2022-06-21,12,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,24,2022-06-23,24,stunreachability
0,0,0,24,2022-06-24,24,stunreachability
0,0,0,12,2022-06-25,12,stunreachability
0,0,0,48,2022-06-26,48,stunreachability
0,0,0,36,2022-06-27,36,stunreachability
0,0,0,36,2022-06-28,36,stunreachability
0,0,0,12,2022-06-29,12,stunreachability
0,0,0,36,2022-06-30,36,stunreachability
0,0,0,36,2022-07-01,36,stunreachability
0,0,0,24,2022-07-03,24,stunreachability
0,0,0,49,2022-07-04,49,stunreachability
0,0,0,39,2022-07-06,39,stunreachability
0,0,0,24,2022-07-07,24,stunreachability
0,0,0,36,2022-07-08,36,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
12,0,0,48,2022-07-12,36,stunreachability
0,0,0,156,2022-07-13,156,stunreachability
2,0,0,396,2022-07-14,394,stunreachability
0,0,0,300,2022-07-15,300,stunreachability
0,0,0,84,2022-07-16,84,stunreachability
0,0,0,84,2022-07-17,84,stunreachability
0,0,0,84,2022-07-18,84,stunreachability
0,0,0,72,2022-07-19,72,stunreachability
0,0,0,108,2022-07-20,108,stunreachability
1,0,0,101,2022-07-21,100,stunreachability
0,0,0,119,2022-07-22,119,stunreachability
0,0,0,108,2022-07-23,108,stunreachability
0,0,0,108,2022-07-24,108,stunreachability
0,0,0,96,2022-07-25,96,stunreachability
0,0,0,132,2022-07-26,132,stunreachability
0,0,0,48,2022-07-27,48,stunreachability
0,0,0,11,2022-07-28,11,stunreachability
12,0,0,73,2022-07-29,61,stunreachability
0,0,0,18,2022-07-30,18,stunreachability
0,0,0,9,2022-07-31,9,stunreachability
