anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,19,2022-03-09,19,psiphon
0,0,0,22,2022-03-10,22,psiphon
0,0,0,20,2022-03-11,20,psiphon
0,0,0,10,2022-03-12,10,psiphon
0,0,0,12,2022-03-13,12,psiphon
0,0,0,10,2022-03-14,10,psiphon
0,0,0,16,2022-03-15,16,psiphon
0,0,0,14,2022-03-16,14,psiphon
0,0,0,33,2022-03-17,33,psiphon
1,0,0,29,2022-03-18,28,psiphon
0,0,0,15,2022-03-19,15,psiphon
0,0,0,6,2022-03-23,6,psiphon
0,0,0,2,2022-03-24,2,psiphon
0,0,0,1,2022-03-25,1,psiphon
0,0,0,1,2022-03-26,1,psiphon
0,0,0,20,2022-03-27,20,psiphon
0,0,0,33,2022-03-28,33,psiphon
0,0,0,25,2022-03-29,25,psiphon
0,0,0,13,2022-03-30,13,psiphon
0,0,0,22,2022-03-31,22,psiphon
0,0,0,44,2022-04-01,44,psiphon
0,0,0,29,2022-04-02,29,psiphon
0,0,0,9,2022-04-03,9,psiphon
0,0,0,8,2022-04-04,8,psiphon
0,0,0,7,2022-04-05,7,psiphon
0,0,0,2,2022-04-07,2,psiphon
0,0,0,11,2022-04-08,11,psiphon
0,0,0,7,2022-04-09,7,psiphon
0,0,0,3,2022-04-10,3,psiphon
0,0,0,8,2022-04-11,8,psiphon
0,0,0,6,2022-04-13,6,psiphon
0,0,0,1,2022-04-14,1,psiphon
0,0,0,1,2022-04-23,1,psiphon
0,0,0,12,2022-04-25,12,psiphon
0,0,0,1,2022-04-26,1,psiphon
0,0,0,1,2022-04-27,1,psiphon
0,0,0,3,2022-04-29,3,psiphon
0,0,0,1,2022-04-30,1,psiphon
0,0,0,3,2022-05-01,3,psiphon
0,0,0,3,2022-05-02,3,psiphon
0,0,0,1,2022-05-03,1,psiphon
0,0,0,1,2022-05-04,1,psiphon
0,0,0,1,2022-05-05,1,psiphon
0,0,0,2,2022-05-06,2,psiphon
1,0,0,8,2022-05-07,7,psiphon
0,0,0,1,2022-05-10,1,psiphon
0,0,0,5,2022-05-11,5,psiphon
0,0,0,7,2022-05-14,7,psiphon
0,0,0,1,2022-05-15,1,psiphon
0,0,0,2,2022-05-16,2,psiphon
0,0,0,3,2022-05-17,3,psiphon
0,0,0,1,2022-05-18,1,psiphon
0,0,0,4,2022-05-19,4,psiphon
0,0,0,6,2022-05-20,6,psiphon
0,0,0,9,2022-05-21,9,psiphon
0,0,0,3,2022-05-22,3,psiphon
1,0,0,1,2022-05-24,0,psiphon
0,0,0,1,2022-05-28,1,psiphon
0,0,0,1,2022-05-29,1,psiphon
0,0,0,2,2022-06-01,2,psiphon
0,0,0,1,2022-06-02,1,psiphon
0,0,0,2,2022-06-10,2,psiphon
0,0,0,1,2022-06-12,1,psiphon
0,0,0,3,2022-06-14,3,psiphon
0,0,0,2,2022-06-17,2,psiphon
0,0,0,1,2022-06-18,1,psiphon
0,0,0,2,2022-06-21,2,psiphon
0,0,0,8,2022-06-22,8,psiphon
0,0,0,11,2022-06-23,11,psiphon
0,0,0,7,2022-06-24,7,psiphon
0,0,0,8,2022-06-25,8,psiphon
0,0,0,3,2022-06-26,3,psiphon
0,0,0,2,2022-06-27,2,psiphon
0,0,0,11,2022-06-28,11,psiphon
0,0,0,19,2022-06-29,19,psiphon
0,0,0,12,2022-06-30,12,psiphon
0,0,0,7,2022-07-02,7,psiphon
0,0,0,14,2022-07-03,14,psiphon
0,0,0,12,2022-07-04,12,psiphon
0,0,0,6,2022-07-05,6,psiphon
0,0,0,11,2022-07-06,11,psiphon
0,0,0,6,2022-07-07,6,psiphon
0,0,0,2,2022-07-09,2,psiphon
0,0,0,2,2022-07-10,2,psiphon
0,0,0,1,2022-07-12,1,psiphon
0,0,0,2,2022-07-13,2,psiphon
0,0,0,1,2022-07-14,1,psiphon
0,0,0,2,2022-07-17,2,psiphon
0,0,0,1,2022-07-18,1,psiphon
0,0,0,2,2022-07-20,2,psiphon
0,0,0,13,2022-07-24,13,psiphon
0,0,0,2,2022-07-25,2,psiphon
0,0,0,3,2022-07-30,3,psiphon
0,0,0,3,2022-08-01,3,psiphon
0,0,0,1,2022-08-05,1,psiphon
0,0,0,4,2022-08-09,4,psiphon
0,0,0,5,2022-08-10,5,psiphon
0,0,0,10,2022-08-11,10,psiphon
0,0,0,3,2022-08-13,3,psiphon
0,0,0,1,2022-08-15,1,psiphon
0,0,0,1,2022-08-19,1,psiphon
0,0,0,1,2022-08-21,1,psiphon
0,0,0,3,2022-08-22,3,psiphon
0,0,0,3,2022-08-23,3,psiphon
0,0,0,11,2022-08-24,11,psiphon
0,0,0,8,2022-08-25,8,psiphon
0,0,0,5,2022-08-27,5,psiphon
0,0,0,10,2022-08-28,10,psiphon
0,0,0,2,2022-08-30,2,psiphon
0,0,0,1,2022-08-31,1,psiphon
0,0,0,3,2022-09-01,3,psiphon
0,0,0,2,2022-09-02,2,psiphon
0,0,0,6,2022-09-04,6,psiphon
1,0,0,9,2022-09-05,8,psiphon
0,0,0,1,2022-09-06,1,psiphon
0,0,0,1,2022-09-07,1,psiphon
0,0,0,1,2022-09-08,1,psiphon
0,0,0,2,2022-09-10,2,psiphon
0,0,0,4,2022-09-11,4,psiphon
0,0,0,4,2022-09-14,4,psiphon
0,0,0,3,2022-09-16,3,psiphon
0,0,0,9,2022-09-17,9,psiphon
0,0,0,11,2022-09-18,11,psiphon
0,0,0,7,2022-09-19,7,psiphon
0,0,0,3,2022-09-20,3,psiphon
0,0,0,3,2022-09-21,3,psiphon
0,0,0,2,2022-09-22,2,psiphon
0,0,0,3,2022-09-23,3,psiphon
0,0,0,6,2022-09-24,6,psiphon
0,0,0,11,2022-09-25,11,psiphon
0,0,0,11,2022-09-26,11,psiphon
0,0,0,16,2022-09-27,16,psiphon
0,0,0,8,2022-09-28,8,psiphon
0,0,0,1,2022-09-29,1,psiphon
0,0,0,5,2022-09-30,5,psiphon
0,0,0,2,2022-10-01,2,psiphon
0,0,0,4,2022-10-02,4,psiphon
0,0,0,9,2022-10-03,9,psiphon
0,0,0,12,2022-10-04,12,psiphon
0,0,0,14,2022-10-05,14,psiphon
1,0,0,13,2022-10-06,12,psiphon
0,0,0,13,2022-10-07,13,psiphon
0,0,0,20,2022-10-08,20,psiphon
0,0,0,12,2022-10-09,12,psiphon
0,0,0,2,2022-10-10,2,psiphon
0,0,0,1,2022-10-11,1,psiphon
0,0,0,1,2022-10-12,1,psiphon
0,0,0,1,2022-10-13,1,psiphon
0,0,0,13,2022-10-14,13,psiphon
0,0,0,36,2022-10-15,36,psiphon
0,0,0,19,2022-10-16,19,psiphon
0,0,0,10,2022-10-17,10,psiphon
0,0,0,8,2022-10-18,8,psiphon
0,0,0,7,2022-10-19,7,psiphon
0,0,0,14,2022-10-20,14,psiphon
0,0,0,14,2022-10-21,14,psiphon
0,0,0,10,2022-10-22,10,psiphon
0,0,0,12,2022-10-23,12,psiphon
0,0,0,11,2022-10-24,11,psiphon
0,0,0,6,2022-10-25,6,psiphon
0,0,0,2,2022-10-26,2,psiphon
0,0,0,2,2022-10-29,2,psiphon
0,0,0,2,2022-10-30,2,psiphon
0,0,0,4,2022-10-31,4,psiphon
0,0,0,10,2022-11-01,10,psiphon
0,0,0,4,2022-11-03,4,psiphon
0,0,0,7,2022-11-04,7,psiphon
0,0,0,15,2022-11-05,15,psiphon
0,0,0,6,2022-11-06,6,psiphon
0,0,0,10,2022-11-07,10,psiphon
0,0,0,8,2022-11-08,8,psiphon
0,0,0,11,2022-11-09,11,psiphon
0,0,0,5,2022-11-10,5,psiphon
0,0,0,9,2022-11-11,9,psiphon
0,0,0,14,2022-11-12,14,psiphon
0,0,0,8,2022-11-13,8,psiphon
0,0,0,4,2022-11-14,4,psiphon
0,0,0,12,2022-11-15,12,psiphon
0,0,0,12,2022-11-16,12,psiphon
0,0,0,15,2022-11-17,15,psiphon
0,0,0,4,2022-11-18,4,psiphon
0,0,0,3,2022-11-19,3,psiphon
0,0,0,18,2022-11-20,18,psiphon
0,0,0,29,2022-11-21,29,psiphon
0,0,0,10,2022-11-22,10,psiphon
0,0,0,15,2022-11-23,15,psiphon
1,0,0,14,2022-11-24,13,psiphon
0,0,0,17,2022-11-25,17,psiphon
0,0,0,19,2022-11-26,19,psiphon
0,0,0,33,2022-11-27,33,psiphon
0,0,0,21,2022-11-28,21,psiphon
0,0,0,12,2022-11-29,12,psiphon
0,0,0,1,2022-11-30,1,psiphon
0,0,0,3,2022-12-01,3,psiphon
0,0,0,5,2022-12-03,5,psiphon
0,0,0,15,2022-12-04,15,psiphon
0,0,0,9,2022-12-05,9,psiphon
0,0,0,7,2022-12-06,7,psiphon
0,0,0,7,2022-12-07,7,psiphon
0,0,0,15,2022-12-08,15,psiphon
0,0,0,9,2022-12-09,9,psiphon
0,0,0,6,2022-12-10,6,psiphon
0,0,0,12,2022-12-11,12,psiphon
0,0,0,14,2022-12-12,14,psiphon
0,0,0,12,2022-12-13,12,psiphon
0,0,0,19,2022-12-14,19,psiphon
0,0,0,22,2022-12-15,22,psiphon
0,0,0,15,2022-12-16,15,psiphon
0,0,0,33,2022-12-17,33,psiphon
0,0,0,13,2022-12-18,13,psiphon
0,0,0,32,2022-12-19,32,psiphon
0,0,0,27,2022-12-20,27,psiphon
0,0,0,18,2022-12-21,18,psiphon
0,0,0,25,2022-12-22,25,psiphon
0,0,0,18,2022-12-23,18,psiphon
0,0,0,25,2022-12-24,25,psiphon
0,0,0,15,2022-12-25,15,psiphon
0,0,0,20,2022-12-26,20,psiphon
0,0,0,20,2022-12-27,20,psiphon
0,0,0,18,2022-12-28,18,psiphon
0,0,0,13,2022-12-29,13,psiphon
0,0,0,26,2022-12-30,26,psiphon
3,0,0,3,2022-08-23,0,riseupvpn
2,0,0,2,2022-08-24,0,riseupvpn
3,0,0,3,2022-08-25,0,riseupvpn
1,0,0,1,2022-09-23,0,riseupvpn
3,0,0,3,2022-09-25,0,riseupvpn
2,0,0,2,2022-10-09,0,riseupvpn
24,0,0,24,2022-10-15,0,riseupvpn
9,0,0,9,2022-10-16,0,riseupvpn
1,0,0,1,2022-10-18,0,riseupvpn
3,0,0,3,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-21,0,riseupvpn
1,0,0,1,2022-12-01,0,riseupvpn
1,0,0,1,2022-12-03,0,riseupvpn
1,0,0,1,2022-12-10,0,riseupvpn
1,0,0,1,2022-12-14,0,riseupvpn
1,0,0,1,2022-12-19,0,riseupvpn
1,0,0,1,2022-12-22,0,riseupvpn
0,0,12,12,2022-01-02,0,stunreachability
0,0,12,12,2022-01-06,0,stunreachability
0,0,12,12,2022-01-07,0,stunreachability
0,0,12,12,2022-01-08,0,stunreachability
0,0,12,12,2022-01-09,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-19,0,stunreachability
0,0,12,12,2022-01-22,0,stunreachability
0,0,24,24,2022-01-24,0,stunreachability
0,0,12,12,2022-02-01,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,12,12,2022-02-12,0,stunreachability
0,0,12,12,2022-02-14,0,stunreachability
0,0,24,24,2022-02-15,0,stunreachability
0,0,12,12,2022-02-21,0,stunreachability
1,0,0,24,2022-02-23,23,stunreachability
3,0,0,72,2022-02-25,69,stunreachability
1,0,0,24,2022-02-27,23,stunreachability
0,0,0,24,2022-02-28,24,stunreachability
21,0,0,68,2022-03-01,47,stunreachability
1,0,0,36,2022-03-02,35,stunreachability
1,0,0,12,2022-03-03,11,stunreachability
0,0,0,12,2022-03-05,12,stunreachability
1,0,0,12,2022-03-06,11,stunreachability
0,0,0,12,2022-03-07,12,stunreachability
0,0,0,12,2022-03-08,12,stunreachability
1,0,0,24,2022-03-09,23,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
0,0,0,12,2022-03-12,12,stunreachability
1,0,0,12,2022-03-13,11,stunreachability
0,0,0,12,2022-03-15,12,stunreachability
2,0,0,24,2022-03-16,22,stunreachability
4,0,0,48,2022-03-17,44,stunreachability
8,0,0,96,2022-03-18,88,stunreachability
5,0,0,60,2022-03-19,55,stunreachability
3,0,0,36,2022-03-23,33,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-03-30,12,stunreachability
1,0,0,12,2022-03-31,11,stunreachability
1,0,0,12,2022-04-02,11,stunreachability
1,0,0,12,2022-04-09,11,stunreachability
2,0,0,24,2022-04-10,22,stunreachability
2,0,0,24,2022-04-12,22,stunreachability
1,0,0,12,2022-04-13,11,stunreachability
1,0,0,24,2022-04-25,23,stunreachability
1,0,0,12,2022-04-26,11,stunreachability
1,0,0,12,2022-04-30,11,stunreachability
1,0,0,12,2022-05-01,11,stunreachability
1,0,0,12,2022-05-03,11,stunreachability
1,0,0,12,2022-05-04,11,stunreachability
1,0,0,12,2022-05-05,11,stunreachability
3,0,0,36,2022-05-06,33,stunreachability
1,0,0,24,2022-05-07,23,stunreachability
1,0,0,12,2022-05-08,11,stunreachability
1,0,0,12,2022-05-10,11,stunreachability
1,0,0,12,2022-05-20,11,stunreachability
1,0,0,12,2022-05-21,11,stunreachability
1,0,0,12,2022-05-24,11,stunreachability
0,0,0,12,2022-05-28,12,stunreachability
0,0,0,12,2022-05-29,12,stunreachability
2,0,0,37,2022-06-02,35,stunreachability
1,0,0,12,2022-06-10,11,stunreachability
2,0,0,5,2022-06-14,3,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
1,0,0,12,2022-06-22,11,stunreachability
1,0,0,12,2022-06-26,11,stunreachability
1,0,0,1,2022-06-27,0,stunreachability
0,0,0,12,2022-07-12,12,stunreachability
0,0,0,84,2022-07-14,84,stunreachability
0,0,0,180,2022-07-15,180,stunreachability
1,0,0,156,2022-07-16,155,stunreachability
2,0,0,96,2022-07-17,94,stunreachability
2,0,0,144,2022-07-18,142,stunreachability
0,0,0,132,2022-07-19,132,stunreachability
3,0,0,131,2022-07-20,128,stunreachability
0,0,0,46,2022-07-21,46,stunreachability
0,0,0,36,2022-07-22,36,stunreachability
1,0,0,128,2022-07-23,127,stunreachability
1,0,0,257,2022-07-24,256,stunreachability
4,0,0,198,2022-07-25,194,stunreachability
0,0,0,144,2022-07-26,144,stunreachability
1,0,0,128,2022-07-27,127,stunreachability
0,0,0,156,2022-07-28,156,stunreachability
0,0,0,12,2022-07-29,12,stunreachability
2,0,0,48,2022-07-30,46,stunreachability
2,0,0,180,2022-08-01,178,stunreachability
1,0,0,96,2022-08-02,95,stunreachability
0,0,0,160,2022-08-03,160,stunreachability
0,0,0,108,2022-08-04,108,stunreachability
0,0,0,72,2022-08-07,72,stunreachability
0,0,0,12,2022-08-08,12,stunreachability
5,0,0,204,2022-08-09,199,stunreachability
4,0,0,228,2022-08-10,224,stunreachability
5,0,0,240,2022-08-11,235,stunreachability
0,0,0,168,2022-08-12,168,stunreachability
1,0,0,132,2022-08-13,131,stunreachability
0,0,0,60,2022-08-14,60,stunreachability
1,0,0,12,2022-08-15,11,stunreachability
0,0,0,72,2022-08-17,72,stunreachability
0,0,0,204,2022-08-18,204,stunreachability
0,0,0,120,2022-08-19,120,stunreachability
0,0,0,96,2022-08-20,96,stunreachability
1,0,0,168,2022-08-21,167,stunreachability
4,0,0,132,2022-08-22,128,stunreachability
2,0,0,180,2022-08-23,178,stunreachability
5,0,0,204,2022-08-24,199,stunreachability
3,0,0,72,2022-08-25,69,stunreachability
0,0,0,108,2022-08-26,108,stunreachability
7,0,0,252,2022-08-27,245,stunreachability
6,0,0,120,2022-08-28,114,stunreachability
0,0,0,96,2022-08-29,96,stunreachability
2,0,0,60,2022-08-30,58,stunreachability
1,0,0,36,2022-08-31,35,stunreachability
2,0,0,48,2022-09-01,46,stunreachability
3,0,0,84,2022-09-02,81,stunreachability
0,0,0,96,2022-09-03,96,stunreachability
4,0,0,96,2022-09-04,92,stunreachability
3,0,0,60,2022-09-05,57,stunreachability
1,0,0,12,2022-09-06,11,stunreachability
0,0,0,72,2022-09-07,72,stunreachability
1,0,0,108,2022-09-08,107,stunreachability
0,0,0,108,2022-09-09,108,stunreachability
1,0,0,120,2022-09-10,119,stunreachability
1,0,0,144,2022-09-11,143,stunreachability
0,0,0,108,2022-09-12,108,stunreachability
1,0,0,120,2022-09-13,119,stunreachability
0,0,0,72,2022-09-14,72,stunreachability
0,0,0,60,2022-09-15,60,stunreachability
1,0,0,84,2022-09-16,83,stunreachability
7,0,0,180,2022-09-17,173,stunreachability
8,0,0,96,2022-09-18,88,stunreachability
7,0,0,84,2022-09-19,77,stunreachability
2,0,0,36,2022-09-20,34,stunreachability
0,0,0,28,2022-09-21,28,stunreachability
1,0,0,97,2022-09-23,96,stunreachability
0,0,0,156,2022-09-24,156,stunreachability
4,0,0,290,2022-09-25,286,stunreachability
0,0,0,192,2022-09-26,192,stunreachability
37,0,0,348,2022-09-27,311,stunreachability
13,0,0,204,2022-09-28,191,stunreachability
2,0,0,24,2022-09-29,22,stunreachability
5,0,0,60,2022-09-30,55,stunreachability
2,0,0,84,2022-10-01,82,stunreachability
4,0,0,240,2022-10-02,236,stunreachability
7,0,0,192,2022-10-03,185,stunreachability
3,0,0,300,2022-10-04,297,stunreachability
2,0,0,192,2022-10-05,190,stunreachability
2,0,0,360,2022-10-06,358,stunreachability
6,0,0,192,2022-10-07,186,stunreachability
22,0,0,420,2022-10-08,398,stunreachability
3,0,0,216,2022-10-09,213,stunreachability
1,0,0,84,2022-10-10,83,stunreachability
2,0,0,60,2022-10-11,58,stunreachability
0,0,0,96,2022-10-12,96,stunreachability
12,0,0,168,2022-10-13,156,stunreachability
23,0,0,264,2022-10-14,241,stunreachability
19,0,0,243,2022-10-15,224,stunreachability
22,0,0,268,2022-10-16,246,stunreachability
22,0,0,264,2022-10-17,242,stunreachability
10,0,0,109,2022-10-18,99,stunreachability
19,0,0,228,2022-10-19,209,stunreachability
22,0,0,264,2022-10-20,242,stunreachability
25,0,0,300,2022-10-21,275,stunreachability
13,0,0,156,2022-10-22,143,stunreachability
17,0,0,204,2022-10-23,187,stunreachability
18,0,0,216,2022-10-24,198,stunreachability
15,0,0,180,2022-10-25,165,stunreachability
14,0,0,168,2022-10-26,154,stunreachability
15,0,0,180,2022-10-27,165,stunreachability
7,0,0,84,2022-10-28,77,stunreachability
6,0,0,72,2022-10-29,66,stunreachability
13,0,0,156,2022-10-30,143,stunreachability
18,0,0,216,2022-10-31,198,stunreachability
19,0,0,228,2022-11-01,209,stunreachability
6,0,0,72,2022-11-02,66,stunreachability
6,0,0,72,2022-11-03,66,stunreachability
13,0,0,156,2022-11-04,143,stunreachability
23,0,0,276,2022-11-05,253,stunreachability
13,0,0,156,2022-11-06,143,stunreachability
8,0,0,96,2022-11-07,88,stunreachability
13,0,0,156,2022-11-08,143,stunreachability
19,0,0,228,2022-11-09,209,stunreachability
20,0,0,240,2022-11-10,220,stunreachability
21,0,0,252,2022-11-11,231,stunreachability
26,0,0,312,2022-11-12,286,stunreachability
20,0,0,240,2022-11-13,220,stunreachability
16,0,0,192,2022-11-14,176,stunreachability
21,0,0,252,2022-11-15,231,stunreachability
23,0,0,240,2022-11-16,217,stunreachability
31,0,0,360,2022-11-17,329,stunreachability
10,0,0,109,2022-11-18,99,stunreachability
13,0,0,156,2022-11-19,143,stunreachability
23,0,0,276,2022-11-20,253,stunreachability
40,0,0,469,2022-11-21,429,stunreachability
12,0,0,144,2022-11-22,132,stunreachability
24,0,0,288,2022-11-23,264,stunreachability
27,0,0,324,2022-11-24,297,stunreachability
29,0,0,348,2022-11-25,319,stunreachability
18,0,0,216,2022-11-26,198,stunreachability
36,0,0,432,2022-11-27,396,stunreachability
31,0,0,372,2022-11-28,341,stunreachability
22,0,0,274,2022-11-29,252,stunreachability
13,0,0,156,2022-11-30,143,stunreachability
4,0,0,37,2022-12-01,33,stunreachability
6,0,0,72,2022-12-02,66,stunreachability
16,0,0,169,2022-12-03,153,stunreachability
32,0,0,384,2022-12-04,352,stunreachability
14,0,0,168,2022-12-05,154,stunreachability
18,0,0,216,2022-12-06,198,stunreachability
21,0,0,252,2022-12-07,231,stunreachability
24,0,0,288,2022-12-08,264,stunreachability
11,0,0,132,2022-12-09,121,stunreachability
8,0,0,85,2022-12-10,77,stunreachability
18,0,0,216,2022-12-11,198,stunreachability
21,0,0,252,2022-12-12,231,stunreachability
16,0,0,192,2022-12-13,176,stunreachability
33,0,0,385,2022-12-14,352,stunreachability
38,0,0,456,2022-12-15,418,stunreachability
16,0,0,192,2022-12-16,176,stunreachability
36,0,0,432,2022-12-17,396,stunreachability
23,0,0,276,2022-12-18,253,stunreachability
38,0,0,457,2022-12-19,419,stunreachability
39,0,0,468,2022-12-20,429,stunreachability
27,0,0,324,2022-12-21,297,stunreachability
31,0,0,361,2022-12-22,330,stunreachability
27,0,0,324,2022-12-23,297,stunreachability
41,0,0,492,2022-12-24,451,stunreachability
21,0,0,252,2022-12-25,231,stunreachability
22,0,0,264,2022-12-26,242,stunreachability
28,0,0,336,2022-12-27,308,stunreachability
28,0,0,336,2022-12-28,308,stunreachability
25,0,0,300,2022-12-29,275,stunreachability
41,0,0,492,2022-12-30,451,stunreachability
0,0,0,8,2022-01-01,8,tor
0,0,0,13,2022-01-02,13,tor
0,0,0,8,2022-01-03,8,tor
0,0,0,10,2022-01-04,10,tor
0,0,0,4,2022-01-05,4,tor
0,0,0,12,2022-01-06,12,tor
0,0,0,12,2022-01-07,12,tor
0,0,0,7,2022-01-08,7,tor
0,0,0,3,2022-01-09,3,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,1,2022-01-11,1,tor
0,0,0,8,2022-01-17,8,tor
0,0,0,11,2022-01-18,11,tor
0,0,0,16,2022-01-19,16,tor
0,0,0,13,2022-01-20,13,tor
0,0,0,21,2022-01-21,21,tor
0,0,0,7,2022-01-22,7,tor
0,0,0,2,2022-01-23,2,tor
0,0,0,1,2022-01-24,1,tor
0,0,0,3,2022-01-26,3,tor
0,0,0,7,2022-01-27,7,tor
0,0,0,1,2022-01-28,1,tor
0,0,0,2,2022-01-29,2,tor
0,0,0,13,2022-02-01,13,tor
0,0,0,2,2022-02-03,2,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,3,2022-02-05,3,tor
0,0,0,5,2022-02-06,5,tor
0,0,0,1,2022-02-07,1,tor
0,0,0,5,2022-02-09,5,tor
0,0,0,4,2022-02-10,4,tor
0,0,0,5,2022-02-11,5,tor
0,0,0,9,2022-02-12,9,tor
0,0,0,6,2022-02-13,6,tor
0,0,0,6,2022-02-14,6,tor
0,0,0,10,2022-02-15,10,tor
0,0,0,1,2022-02-16,1,tor
0,0,0,1,2022-02-17,1,tor
0,0,0,1,2022-02-18,1,tor
0,0,0,1,2022-02-21,1,tor
0,0,0,3,2022-02-23,3,tor
0,0,0,2,2022-02-24,2,tor
0,0,0,3,2022-02-25,3,tor
0,0,0,1,2022-02-26,1,tor
0,0,0,2,2022-02-27,2,tor
0,0,0,4,2022-02-28,4,tor
0,0,0,10,2022-03-01,10,tor
0,0,0,11,2022-03-02,11,tor
0,0,0,18,2022-03-03,18,tor
0,0,0,8,2022-03-04,8,tor
0,0,0,17,2022-03-05,17,tor
0,0,0,7,2022-03-06,7,tor
0,0,0,1,2022-03-07,1,tor
0,0,0,1,2022-03-08,1,tor
0,0,0,19,2022-03-09,19,tor
0,0,0,24,2022-03-10,24,tor
0,0,0,20,2022-03-11,20,tor
0,0,0,10,2022-03-12,10,tor
0,0,0,12,2022-03-13,12,tor
0,0,0,10,2022-03-14,10,tor
0,0,0,15,2022-03-15,15,tor
0,0,0,16,2022-03-16,16,tor
0,0,0,34,2022-03-17,34,tor
0,0,0,28,2022-03-18,28,tor
0,0,0,17,2022-03-19,17,tor
0,0,0,5,2022-03-23,5,tor
0,0,0,3,2022-03-24,3,tor
0,0,0,3,2022-03-26,3,tor
0,0,0,18,2022-03-27,18,tor
0,0,0,31,2022-03-28,31,tor
0,0,0,24,2022-03-29,24,tor
0,0,0,10,2022-03-30,10,tor
0,0,0,22,2022-03-31,22,tor
0,0,0,42,2022-04-01,42,tor
0,0,0,31,2022-04-02,31,tor
0,0,0,8,2022-04-03,8,tor
0,0,0,10,2022-04-04,10,tor
0,0,0,5,2022-04-05,5,tor
0,0,0,5,2022-04-07,5,tor
0,0,0,12,2022-04-08,12,tor
0,0,0,6,2022-04-09,6,tor
0,0,0,4,2022-04-10,4,tor
0,0,0,8,2022-04-11,8,tor
0,0,0,3,2022-04-12,3,tor
0,0,0,6,2022-04-13,6,tor
0,0,0,1,2022-04-14,1,tor
0,0,0,1,2022-04-18,1,tor
0,0,0,1,2022-04-19,1,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,10,2022-04-25,10,tor
0,0,0,1,2022-04-27,1,tor
0,0,0,3,2022-04-29,3,tor
0,0,0,3,2022-05-01,3,tor
0,0,0,4,2022-05-02,4,tor
0,0,0,1,2022-05-03,1,tor
0,0,0,1,2022-05-04,1,tor
0,0,0,1,2022-05-05,1,tor
0,0,0,2,2022-05-06,2,tor
0,0,0,8,2022-05-07,8,tor
0,0,0,1,2022-05-10,1,tor
0,0,0,4,2022-05-11,4,tor
