anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-04-19,1,tor
0,0,0,3,2022-04-20,3,tor
0,0,0,3,2022-04-21,3,tor
0,0,0,5,2022-04-22,5,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,2,2022-04-24,2,tor
0,0,0,4,2022-04-25,4,tor
0,0,0,6,2022-04-26,6,tor
0,0,0,8,2022-04-27,8,tor
0,0,0,3,2022-04-28,3,tor
1,0,0,3,2022-04-29,2,tor
0,0,0,3,2022-04-30,3,tor
0,0,0,1,2022-05-01,1,tor
0,0,0,4,2022-05-02,4,tor
0,0,0,7,2022-05-03,7,tor
0,0,0,2,2022-05-04,2,tor
0,0,0,4,2022-05-05,4,tor
0,0,0,4,2022-05-06,4,tor
0,0,0,9,2022-05-07,9,tor
0,0,0,12,2022-05-08,12,tor
0,0,0,5,2022-05-09,5,tor
0,0,0,11,2022-05-10,11,tor
0,0,0,6,2022-05-11,6,tor
0,0,0,8,2022-05-12,8,tor
0,0,0,10,2022-05-13,10,tor
0,0,0,4,2022-05-14,4,tor
0,0,0,12,2022-05-15,12,tor
0,0,0,6,2022-05-16,6,tor
0,0,0,7,2022-05-18,7,tor
0,0,0,8,2022-05-19,8,tor
0,0,0,6,2022-05-20,6,tor
0,0,0,1,2022-05-21,1,tor
0,0,0,2,2022-05-22,2,tor
0,0,0,1,2022-05-23,1,tor
0,0,0,3,2022-05-24,3,tor
0,0,0,2,2022-05-25,2,tor
0,0,0,6,2022-05-26,6,tor
0,0,0,6,2022-05-28,6,tor
0,0,0,5,2022-05-29,5,tor
0,0,0,9,2022-05-30,9,tor
0,0,0,8,2022-05-31,8,tor
0,0,0,1,2022-06-01,1,tor
0,0,0,6,2022-06-02,6,tor
0,0,0,3,2022-06-03,3,tor
0,0,0,12,2022-06-04,12,tor
0,0,0,12,2022-06-05,12,tor
0,0,0,5,2022-06-06,5,tor
0,0,0,1,2022-06-07,1,tor
0,0,0,7,2022-06-08,7,tor
0,0,0,3,2022-06-09,3,tor
0,0,0,4,2022-06-10,4,tor
0,0,0,11,2022-06-11,11,tor
0,0,0,8,2022-06-12,8,tor
0,0,0,9,2022-06-13,9,tor
0,0,0,15,2022-06-14,15,tor
0,0,0,5,2022-06-15,5,tor
0,0,0,10,2022-06-16,10,tor
1,0,0,5,2022-06-17,4,tor
0,0,0,6,2022-06-18,6,tor
0,0,0,8,2022-06-19,8,tor
0,0,0,6,2022-06-20,6,tor
0,0,0,2,2022-06-21,2,tor
0,0,0,9,2022-06-22,9,tor
0,0,0,11,2022-06-23,11,tor
0,0,0,12,2022-06-24,12,tor
0,0,0,5,2022-06-25,5,tor
0,0,0,9,2022-06-26,9,tor
0,0,0,11,2022-06-27,11,tor
0,0,0,9,2022-06-28,9,tor
0,0,0,25,2022-06-29,25,tor
0,0,0,9,2022-06-30,9,tor
0,0,0,10,2022-07-01,10,tor
1,0,0,14,2022-07-02,13,tor
0,0,0,18,2022-07-03,18,tor
2,0,0,5,2022-07-04,3,tor
4,0,0,13,2022-07-05,9,tor
1,0,0,4,2022-07-06,3,tor
0,0,0,9,2022-07-07,9,tor
0,0,0,14,2022-07-08,14,tor
0,0,0,15,2022-07-09,15,tor
0,0,0,8,2022-07-10,8,tor
0,0,0,10,2022-07-11,10,tor
0,0,0,6,2022-07-12,6,tor
0,0,0,11,2022-07-13,11,tor
6,0,0,6,2022-07-14,0,tor
0,0,0,4,2022-07-15,4,tor
0,0,0,7,2022-07-16,7,tor
0,0,0,7,2022-07-17,7,tor
0,0,0,9,2022-07-18,9,tor
2,0,0,5,2022-07-19,3,tor
0,0,0,5,2022-07-20,5,tor
0,0,0,5,2022-07-21,5,tor
0,0,0,6,2022-07-22,6,tor
0,0,0,13,2022-07-23,13,tor
0,0,0,12,2022-07-24,12,tor
0,0,0,2,2022-07-25,2,tor
0,0,0,3,2022-07-26,3,tor
0,0,0,10,2022-07-27,10,tor
0,0,0,15,2022-07-28,15,tor
0,0,0,6,2022-07-29,6,tor
0,0,0,4,2022-07-30,4,tor
0,0,0,2,2022-07-31,2,tor
0,0,0,5,2022-08-01,5,tor
0,0,0,8,2022-08-02,8,tor
0,0,0,10,2022-08-03,10,tor
0,0,0,11,2022-08-04,11,tor
0,0,0,14,2022-08-05,14,tor
0,0,0,1,2022-08-06,1,tor
0,0,0,4,2022-08-07,4,tor
0,0,0,8,2022-08-08,8,tor
0,0,0,3,2022-08-09,3,tor
0,0,0,5,2022-08-10,5,tor
0,0,0,9,2022-08-11,9,tor
0,0,0,6,2022-08-12,6,tor
0,0,0,5,2022-08-13,5,tor
0,0,0,5,2022-08-14,5,tor
0,0,0,1,2022-08-15,1,tor
0,0,0,10,2022-08-16,10,tor
0,0,0,1,2022-08-17,1,tor
0,0,0,5,2022-08-18,5,tor
0,0,0,4,2022-08-19,4,tor
0,0,0,8,2022-08-20,8,tor
0,0,0,9,2022-08-21,9,tor
0,0,0,9,2022-08-22,9,tor
0,0,0,9,2022-08-23,9,tor
0,0,0,10,2022-08-24,10,tor
0,0,0,10,2022-08-25,10,tor
0,0,0,11,2022-08-26,11,tor
0,0,0,6,2022-08-27,6,tor
0,0,0,4,2022-08-28,4,tor
0,0,0,8,2022-08-29,8,tor
0,0,0,3,2022-08-30,3,tor
0,0,0,11,2022-08-31,11,tor
0,0,0,11,2022-09-01,11,tor
0,0,0,17,2022-09-02,17,tor
0,0,0,13,2022-09-03,13,tor
0,0,0,1,2022-09-04,1,tor
0,0,0,2,2022-09-05,2,tor
0,0,0,4,2022-09-06,4,tor
0,0,0,2,2022-09-07,2,tor
0,0,0,7,2022-09-08,7,tor
0,0,0,13,2022-09-09,13,tor
0,0,0,1,2022-09-10,1,tor
0,0,0,4,2022-09-11,4,tor
0,0,0,12,2022-09-12,12,tor
0,0,0,4,2022-09-13,4,tor
0,0,0,11,2022-09-14,11,tor
0,0,0,17,2022-09-15,17,tor
0,0,0,6,2022-09-16,6,tor
0,0,0,4,2022-09-17,4,tor
0,0,0,2,2022-09-19,2,tor
0,0,0,2,2022-09-20,2,tor
0,0,0,3,2022-09-21,3,tor
0,0,0,6,2022-09-22,6,tor
0,0,0,7,2022-09-23,7,tor
0,0,0,2,2022-09-24,2,tor
0,0,0,6,2022-09-25,6,tor
0,0,0,3,2022-09-26,3,tor
0,0,0,7,2022-09-27,7,tor
0,0,0,1,2022-09-28,1,tor
0,0,0,2,2022-09-29,2,tor
0,0,0,5,2022-10-01,5,tor
0,0,0,4,2022-10-02,4,tor
0,0,0,3,2022-10-03,3,tor
0,0,0,1,2022-10-04,1,tor
0,0,0,5,2022-10-05,5,tor
0,0,0,5,2022-10-06,5,tor
0,0,0,4,2022-10-07,4,tor
0,0,0,1,2022-10-08,1,tor
0,0,0,1,2022-10-09,1,tor
0,0,0,1,2022-10-10,1,tor
0,0,0,2,2022-10-11,2,tor
0,0,0,1,2022-10-12,1,tor
0,0,0,3,2022-10-13,3,tor
0,0,0,5,2022-10-14,5,tor
0,0,0,4,2022-10-15,4,tor
0,0,0,9,2022-10-16,9,tor
1,0,0,4,2022-10-17,3,tor
0,0,0,7,2022-10-18,7,tor
0,0,0,5,2022-10-19,5,tor
0,0,0,1,2022-10-20,1,tor
0,0,0,6,2022-10-21,6,tor
0,0,0,3,2022-10-22,3,tor
0,0,0,1,2022-10-24,1,tor
0,0,0,7,2022-10-25,7,tor
0,0,0,1,2022-10-26,1,tor
0,0,0,7,2022-10-27,7,tor
0,0,0,9,2022-10-28,9,tor
0,0,0,5,2022-10-29,5,tor
0,0,0,3,2022-10-30,3,tor
0,0,0,4,2022-10-31,4,tor
0,0,0,4,2022-11-01,4,tor
0,0,0,5,2022-11-02,5,tor
0,0,0,3,2022-11-03,3,tor
0,0,0,6,2022-11-04,6,tor
0,0,0,7,2022-11-05,7,tor
0,0,0,3,2022-11-06,3,tor
0,0,0,1,2022-11-07,1,tor
0,0,0,6,2022-11-08,6,tor
0,0,0,5,2022-11-09,5,tor
0,0,0,6,2022-11-10,6,tor
0,0,0,3,2022-11-11,3,tor
0,0,0,4,2022-11-12,4,tor
0,0,0,3,2022-11-13,3,tor
0,0,0,6,2022-11-14,6,tor
0,0,0,7,2022-11-15,7,tor
1,0,0,6,2022-11-16,5,tor
0,0,0,17,2022-11-17,17,tor
0,0,0,11,2022-11-18,11,tor
0,0,0,4,2022-11-19,4,tor
0,0,0,7,2022-11-20,7,tor
0,0,0,22,2022-11-21,22,tor
0,0,0,17,2022-11-22,17,tor
0,0,0,2,2022-11-23,2,tor
0,0,0,9,2022-11-24,9,tor
0,0,0,15,2022-11-25,15,tor
0,0,0,9,2022-11-26,9,tor
0,0,0,11,2022-11-27,11,tor
0,0,0,10,2022-11-28,10,tor
0,0,0,8,2022-11-29,8,tor
0,0,0,7,2022-11-30,7,tor
0,0,0,5,2022-12-01,5,tor
0,0,0,10,2022-12-02,10,tor
0,0,0,9,2022-12-03,9,tor
0,0,0,8,2022-12-04,8,tor
0,0,0,4,2022-12-05,4,tor
0,0,0,13,2022-12-06,13,tor
0,0,0,1,2022-12-07,1,tor
0,0,0,11,2022-12-08,11,tor
0,0,0,16,2022-12-09,16,tor
0,0,0,10,2022-12-10,10,tor
0,0,0,5,2022-12-11,5,tor
0,0,0,12,2022-12-12,12,tor
0,0,0,5,2022-12-13,5,tor
0,0,0,9,2022-12-14,9,tor
0,0,0,12,2022-12-15,12,tor
0,0,0,7,2022-12-16,7,tor
0,0,0,11,2022-12-17,11,tor
0,0,0,6,2022-12-18,6,tor
0,0,0,10,2022-12-19,10,tor
0,0,0,5,2022-12-20,5,tor
0,0,0,5,2022-12-21,5,tor
0,0,0,5,2022-12-22,5,tor
0,0,0,3,2022-12-23,3,tor
0,0,0,3,2022-12-24,3,tor
0,0,0,9,2022-12-25,9,tor
0,0,0,3,2022-12-26,3,tor
0,0,0,5,2022-12-27,5,tor
0,0,0,3,2022-12-28,3,tor
0,0,0,3,2022-12-29,3,tor
0,0,0,5,2022-12-30,5,tor
1,0,0,1,2022-03-03,0,torsf
0,0,0,1,2022-03-06,1,torsf
0,0,0,1,2022-03-07,1,torsf
1,0,0,1,2022-03-08,0,torsf
0,0,0,2,2022-03-09,2,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,1,2022-03-27,1,torsf
1,0,0,1,2022-03-30,0,torsf
1,0,0,1,2022-04-04,0,torsf
1,0,0,1,2022-04-05,0,torsf
1,0,0,1,2022-04-06,0,torsf
0,0,0,2,2022-04-10,2,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-05,1,torsf
1,0,0,1,2022-05-08,0,torsf
0,0,0,1,2022-05-10,1,torsf
1,0,0,2,2022-05-11,1,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,3,2022-05-26,3,torsf
2,0,0,2,2022-05-30,0,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,1,2022-06-04,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,3,2022-06-27,3,torsf
1,0,0,1,2022-07-13,0,torsf
0,0,0,3,2022-07-15,3,torsf
0,0,0,2,2022-07-16,2,torsf
0,0,0,5,2022-07-17,5,torsf
0,0,0,6,2022-07-18,6,torsf
0,0,0,1,2022-07-19,1,torsf
0,0,0,3,2022-07-20,3,torsf
1,0,0,5,2022-07-21,4,torsf
1,0,0,6,2022-07-22,5,torsf
0,0,0,11,2022-07-23,11,torsf
0,0,0,9,2022-07-24,9,torsf
0,0,0,2,2022-07-25,2,torsf
2,0,0,8,2022-07-27,6,torsf
0,0,0,12,2022-07-28,12,torsf
0,0,0,5,2022-07-29,5,torsf
0,0,0,4,2022-07-30,4,torsf
0,0,0,5,2022-08-01,5,torsf
0,0,0,9,2022-08-02,9,torsf
0,0,0,8,2022-08-03,8,torsf
2,0,0,10,2022-08-04,8,torsf
0,0,0,13,2022-08-05,13,torsf
0,0,0,1,2022-08-06,1,torsf
0,0,0,3,2022-08-07,3,torsf
0,0,0,6,2022-08-08,6,torsf
0,0,0,3,2022-08-09,3,torsf
0,0,0,5,2022-08-10,5,torsf
1,0,7,15,2022-08-11,7,torsf
0,0,0,5,2022-08-12,5,torsf
0,0,13,18,2022-08-13,5,torsf
0,0,20,25,2022-08-14,5,torsf
0,0,2,3,2022-08-15,1,torsf
0,0,3,11,2022-08-16,8,torsf
0,0,17,18,2022-08-17,1,torsf
0,0,12,16,2022-08-18,4,torsf
1,0,19,23,2022-08-19,3,torsf
1,0,4,12,2022-08-20,7,torsf
0,0,4,12,2022-08-21,8,torsf
1,0,8,14,2022-08-22,5,torsf
0,0,4,12,2022-08-23,8,torsf
0,0,11,19,2022-08-24,8,torsf
0,0,7,15,2022-08-25,8,torsf
0,0,12,23,2022-08-26,11,torsf
1,0,0,6,2022-08-27,5,torsf
1,0,0,5,2022-08-28,4,torsf
0,0,5,9,2022-08-29,4,torsf
0,0,4,8,2022-08-30,4,torsf
1,0,3,13,2022-08-31,9,torsf
0,0,0,11,2022-09-01,11,torsf
0,0,10,24,2022-09-02,14,torsf
0,0,0,13,2022-09-03,13,torsf
1,0,0,1,2022-09-04,0,torsf
1,0,9,11,2022-09-05,1,torsf
1,0,0,3,2022-09-06,2,torsf
0,0,5,7,2022-09-07,2,torsf
0,0,10,16,2022-09-08,6,torsf
1,0,0,10,2022-09-09,9,torsf
2,0,0,6,2022-09-11,4,torsf
0,0,0,13,2022-09-12,13,torsf
0,0,0,4,2022-09-13,4,torsf
2,0,0,11,2022-09-14,9,torsf
0,0,0,16,2022-09-15,16,torsf
1,0,0,5,2022-09-16,4,torsf
0,0,0,3,2022-09-17,3,torsf
0,0,0,2,2022-09-19,2,torsf
0,0,0,4,2022-09-20,4,torsf
0,0,0,3,2022-09-21,3,torsf
1,0,0,3,2022-09-22,2,torsf
1,0,0,6,2022-09-23,5,torsf
1,0,0,2,2022-09-24,1,torsf
1,0,0,4,2022-09-25,3,torsf
1,0,0,1,2022-09-26,0,torsf
6,0,0,6,2022-09-27,0,torsf
1,0,0,1,2022-09-29,0,torsf
2,0,0,4,2022-10-01,2,torsf
2,0,0,4,2022-10-02,2,torsf
0,0,0,3,2022-10-03,3,torsf
0,0,0,1,2022-10-04,1,torsf
0,0,0,5,2022-10-05,5,torsf
0,0,0,6,2022-10-06,6,torsf
0,0,0,4,2022-10-07,4,torsf
0,0,0,1,2022-10-08,1,torsf
0,0,0,1,2022-10-09,1,torsf
0,0,0,1,2022-10-11,1,torsf
1,0,0,2,2022-10-12,1,torsf
0,0,0,3,2022-10-13,3,torsf
1,0,0,5,2022-10-14,4,torsf
0,0,0,4,2022-10-15,4,torsf
0,0,0,3,2022-10-16,3,torsf
0,0,0,2,2022-10-17,2,torsf
2,0,0,7,2022-10-18,5,torsf
0,0,0,3,2022-10-19,3,torsf
0,0,0,1,2022-10-20,1,torsf
0,0,0,6,2022-10-21,6,torsf
0,0,0,3,2022-10-22,3,torsf
1,0,0,7,2022-10-25,6,torsf
1,0,0,1,2022-10-26,0,torsf
0,0,0,7,2022-10-27,7,torsf
0,0,0,9,2022-10-28,9,torsf
0,0,0,3,2022-10-29,3,torsf
0,0,0,3,2022-10-30,3,torsf
1,0,0,3,2022-10-31,2,torsf
0,0,0,4,2022-11-01,4,torsf
0,0,0,2,2022-11-02,2,torsf
2,0,0,3,2022-11-03,1,torsf
0,0,0,6,2022-11-04,6,torsf
0,0,0,6,2022-11-05,6,torsf
0,0,0,3,2022-11-06,3,torsf
1,0,0,5,2022-11-08,4,torsf
0,0,0,4,2022-11-09,4,torsf
1,0,0,6,2022-11-10,5,torsf
1,0,0,2,2022-11-11,1,torsf
0,0,0,3,2022-11-12,3,torsf
0,0,0,3,2022-11-13,3,torsf
0,0,0,6,2022-11-14,6,torsf
0,0,0,7,2022-11-15,7,torsf
0,0,0,4,2022-11-16,4,torsf
2,0,0,14,2022-11-17,12,torsf
0,0,0,10,2022-11-18,10,torsf
0,0,0,2,2022-11-19,2,torsf
1,0,0,7,2022-11-20,6,torsf
0,0,0,21,2022-11-21,21,torsf
0,0,0,15,2022-11-22,15,torsf
0,0,0,1,2022-11-23,1,torsf
0,0,0,9,2022-11-24,9,torsf
0,0,0,12,2022-11-25,12,torsf
1,0,0,8,2022-11-26,7,torsf
1,0,0,11,2022-11-27,10,torsf
1,0,0,10,2022-11-28,9,torsf
0,0,0,7,2022-11-29,7,torsf
0,0,0,6,2022-11-30,6,torsf
1,0,0,5,2022-12-01,4,torsf
1,0,0,11,2022-12-02,10,torsf
0,0,0,8,2022-12-03,8,torsf
0,0,0,7,2022-12-04,7,torsf
0,0,0,4,2022-12-05,4,torsf
2,0,0,13,2022-12-06,11,torsf
0,0,0,1,2022-12-07,1,torsf
0,0,0,11,2022-12-08,11,torsf
0,0,0,16,2022-12-09,16,torsf
1,0,0,10,2022-12-10,9,torsf
0,0,0,5,2022-12-11,5,torsf
2,0,0,12,2022-12-12,10,torsf
2,0,0,5,2022-12-13,3,torsf
0,0,0,7,2022-12-14,7,torsf
2,0,0,13,2022-12-15,11,torsf
0,0,0,9,2022-12-16,9,torsf
0,0,0,12,2022-12-17,12,torsf
0,0,0,5,2022-12-18,5,torsf
0,0,0,10,2022-12-19,10,torsf
0,0,0,5,2022-12-20,5,torsf
0,0,0,4,2022-12-21,4,torsf
0,0,0,5,2022-12-22,5,torsf
0,0,0,2,2022-12-23,2,torsf
0,0,0,3,2022-12-24,3,torsf
1,0,0,9,2022-12-25,8,torsf
0,0,0,3,2022-12-26,3,torsf
0,0,0,5,2022-12-27,5,torsf
0,0,0,4,2022-12-28,4,torsf
0,0,0,2,2022-12-29,2,torsf
1,0,0,6,2022-12-30,5,torsf
