anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1819,0,0,1819,2022-09-23,0,riseupvpn
921,0,0,921,2022-09-24,0,riseupvpn
30,0,0,30,2022-09-25,0,riseupvpn
29,0,0,29,2022-09-26,0,riseupvpn
23,0,0,23,2022-09-27,0,riseupvpn
527,0,0,527,2022-09-28,0,riseupvpn
1522,0,0,1522,2022-09-29,0,riseupvpn
2321,0,0,2321,2022-09-30,0,riseupvpn
2078,0,0,2078,2022-10-01,0,riseupvpn
2094,0,0,2094,2022-10-02,0,riseupvpn
2067,0,0,2067,2022-10-03,0,riseupvpn
2236,0,0,2236,2022-10-04,0,riseupvpn
1524,0,0,1524,2022-10-05,0,riseupvpn
1633,0,0,1633,2022-10-06,0,riseupvpn
1744,0,0,1744,2022-10-07,0,riseupvpn
1596,0,0,1596,2022-10-08,0,riseupvpn
1264,0,0,1264,2022-10-09,0,riseupvpn
1096,0,0,1096,2022-10-10,0,riseupvpn
1534,0,0,1534,2022-10-11,0,riseupvpn
2617,0,0,2617,2022-10-12,0,riseupvpn
2908,0,0,2908,2022-10-13,0,riseupvpn
3393,0,0,3393,2022-10-14,0,riseupvpn
3802,0,0,3802,2022-10-15,0,riseupvpn
3535,0,0,3535,2022-10-16,0,riseupvpn
3032,0,0,3032,2022-10-17,0,riseupvpn
2854,0,0,2854,2022-10-18,0,riseupvpn
1023,0,0,1023,2022-10-19,0,riseupvpn
842,0,0,842,2022-10-20,0,riseupvpn
650,0,0,650,2022-10-21,0,riseupvpn
667,0,0,667,2022-10-22,0,riseupvpn
480,0,0,480,2022-10-23,0,riseupvpn
490,0,0,490,2022-10-24,0,riseupvpn
443,0,0,443,2022-10-25,0,riseupvpn
493,0,0,493,2022-10-26,0,riseupvpn
453,0,0,453,2022-10-27,0,riseupvpn
355,0,0,355,2022-10-28,0,riseupvpn
483,0,0,483,2022-10-29,0,riseupvpn
485,0,0,485,2022-10-30,0,riseupvpn
402,0,0,402,2022-10-31,0,riseupvpn
393,0,0,393,2022-11-01,0,riseupvpn
299,0,0,299,2022-11-02,0,riseupvpn
261,0,0,261,2022-11-03,0,riseupvpn
202,0,0,202,2022-11-04,0,riseupvpn
241,0,0,241,2022-11-05,0,riseupvpn
341,0,0,341,2022-11-06,0,riseupvpn
292,0,0,292,2022-11-07,0,riseupvpn
276,0,0,276,2022-11-08,0,riseupvpn
264,0,0,264,2022-11-09,0,riseupvpn
233,0,0,233,2022-11-10,0,riseupvpn
177,0,0,177,2022-11-11,0,riseupvpn
597,0,0,597,2022-11-12,0,riseupvpn
1002,0,0,1002,2022-11-13,0,riseupvpn
604,0,0,604,2022-11-14,0,riseupvpn
345,0,0,345,2022-11-15,0,riseupvpn
206,0,0,206,2022-11-16,0,riseupvpn
1104,0,0,1104,2022-11-17,0,riseupvpn
823,0,0,823,2022-11-18,0,riseupvpn
1217,0,0,1217,2022-11-19,0,riseupvpn
674,0,0,674,2022-11-20,0,riseupvpn
238,0,0,238,2022-11-21,0,riseupvpn
370,0,0,370,2022-11-22,0,riseupvpn
445,0,0,445,2022-11-23,0,riseupvpn
140,0,0,140,2022-11-24,0,riseupvpn
403,0,0,403,2022-11-25,0,riseupvpn
1217,0,0,1217,2022-11-26,0,riseupvpn
1255,0,0,1255,2022-11-27,0,riseupvpn
1221,0,0,1221,2022-11-28,0,riseupvpn
1146,0,0,1146,2022-11-29,0,riseupvpn
872,0,0,872,2022-11-30,0,riseupvpn
731,0,0,731,2022-12-01,0,riseupvpn
978,0,0,978,2022-12-02,0,riseupvpn
855,0,0,855,2022-12-03,0,riseupvpn
833,0,0,833,2022-12-04,0,riseupvpn
1008,0,0,1008,2022-12-05,0,riseupvpn
897,0,0,897,2022-12-06,0,riseupvpn
852,0,0,852,2022-12-07,0,riseupvpn
708,0,0,708,2022-12-08,0,riseupvpn
716,0,0,716,2022-12-09,0,riseupvpn
564,0,0,564,2022-12-10,0,riseupvpn
585,0,0,585,2022-12-11,0,riseupvpn
514,0,0,514,2022-12-12,0,riseupvpn
901,0,0,901,2022-12-13,0,riseupvpn
79,0,0,79,2022-12-14,0,riseupvpn
41,0,0,41,2022-12-15,0,riseupvpn
49,0,0,49,2022-12-16,0,riseupvpn
48,0,0,48,2022-12-17,0,riseupvpn
40,0,0,40,2022-12-18,0,riseupvpn
86,0,0,86,2022-12-19,0,riseupvpn
345,0,0,345,2022-12-20,0,riseupvpn
990,0,0,990,2022-12-21,0,riseupvpn
670,0,0,670,2022-12-22,0,riseupvpn
874,0,0,874,2022-12-23,0,riseupvpn
305,0,0,305,2022-12-24,0,riseupvpn
357,0,0,357,2022-12-25,0,riseupvpn
319,0,0,319,2022-12-26,0,riseupvpn
271,0,0,271,2022-12-27,0,riseupvpn
345,0,0,345,2022-12-28,0,riseupvpn
166,0,0,242,2022-12-29,76,riseupvpn
0,0,0,31,2022-12-30,31,riseupvpn
0,0,972,972,2022-01-01,0,stunreachability
0,0,968,968,2022-01-02,0,stunreachability
0,0,495,495,2022-01-03,0,stunreachability
0,0,566,566,2022-01-04,0,stunreachability
0,0,872,872,2022-01-05,0,stunreachability
0,0,1031,1031,2022-01-06,0,stunreachability
0,0,1032,1032,2022-01-07,0,stunreachability
0,0,1055,1055,2022-01-08,0,stunreachability
0,0,1027,1027,2022-01-09,0,stunreachability
0,0,932,932,2022-01-10,0,stunreachability
0,0,990,990,2022-01-11,0,stunreachability
0,0,1052,1052,2022-01-12,0,stunreachability
0,0,519,519,2022-01-13,0,stunreachability
0,0,394,394,2022-01-14,0,stunreachability
0,0,1031,1031,2022-01-15,0,stunreachability
0,0,1058,1058,2022-01-16,0,stunreachability
0,0,778,778,2022-01-17,0,stunreachability
0,0,752,752,2022-01-18,0,stunreachability
0,0,841,841,2022-01-19,0,stunreachability
0,0,1107,1107,2022-01-20,0,stunreachability
0,0,1274,1274,2022-01-21,0,stunreachability
0,0,1348,1372,2022-01-22,24,stunreachability
0,0,1373,1373,2022-01-23,0,stunreachability
0,0,1331,1331,2022-01-24,0,stunreachability
0,0,1348,1348,2022-01-25,0,stunreachability
0,0,1496,1496,2022-01-26,0,stunreachability
0,0,413,413,2022-01-27,0,stunreachability
0,0,95,95,2022-01-28,0,stunreachability
0,0,108,108,2022-01-29,0,stunreachability
0,0,421,421,2022-01-30,0,stunreachability
0,0,829,829,2022-01-31,0,stunreachability
0,0,533,533,2022-02-01,0,stunreachability
0,0,1094,1094,2022-02-02,0,stunreachability
0,0,863,863,2022-02-03,0,stunreachability
0,0,1073,1073,2022-02-04,0,stunreachability
0,0,1140,1140,2022-02-05,0,stunreachability
0,0,954,954,2022-02-06,0,stunreachability
0,0,1021,1021,2022-02-07,0,stunreachability
0,0,921,921,2022-02-08,0,stunreachability
0,0,915,915,2022-02-09,0,stunreachability
0,0,943,943,2022-02-10,0,stunreachability
0,0,1679,1679,2022-02-11,0,stunreachability
0,0,1935,1935,2022-02-12,0,stunreachability
0,0,1520,1520,2022-02-13,0,stunreachability
0,0,920,920,2022-02-14,0,stunreachability
0,0,97,97,2022-02-15,0,stunreachability
0,0,110,110,2022-02-16,0,stunreachability
0,0,85,85,2022-02-17,0,stunreachability
0,0,195,195,2022-02-18,0,stunreachability
0,0,999,999,2022-02-19,0,stunreachability
0,0,955,955,2022-02-20,0,stunreachability
6,0,302,590,2022-02-21,282,stunreachability
35,0,0,1389,2022-02-22,1354,stunreachability
34,0,0,1343,2022-02-23,1309,stunreachability
5,0,0,723,2022-02-24,718,stunreachability
0,0,0,386,2022-02-25,386,stunreachability
0,0,0,351,2022-02-26,351,stunreachability
1,0,0,370,2022-02-27,369,stunreachability
14,0,0,497,2022-02-28,483,stunreachability
0,0,0,619,2022-03-01,619,stunreachability
0,0,0,823,2022-03-02,823,stunreachability
10,0,0,664,2022-03-03,654,stunreachability
30,0,12,733,2022-03-04,691,stunreachability
2,0,0,1014,2022-03-05,1012,stunreachability
19,0,0,965,2022-03-06,946,stunreachability
12,0,0,559,2022-03-07,547,stunreachability
16,0,0,250,2022-03-08,234,stunreachability
25,0,0,390,2022-03-09,365,stunreachability
27,0,0,528,2022-03-10,501,stunreachability
13,0,0,670,2022-03-11,657,stunreachability
13,0,0,683,2022-03-12,670,stunreachability
30,0,12,581,2022-03-13,539,stunreachability
15,0,0,464,2022-03-14,449,stunreachability
16,0,0,569,2022-03-15,553,stunreachability
48,0,0,492,2022-03-16,444,stunreachability
1,0,0,547,2022-03-17,546,stunreachability
2,0,0,648,2022-03-18,646,stunreachability
0,0,0,349,2022-03-19,349,stunreachability
12,0,0,519,2022-03-20,507,stunreachability
12,0,0,550,2022-03-21,538,stunreachability
4,0,0,486,2022-03-22,482,stunreachability
26,0,0,887,2022-03-23,861,stunreachability
28,0,0,560,2022-03-24,532,stunreachability
15,0,0,499,2022-03-25,484,stunreachability
0,0,0,473,2022-03-26,473,stunreachability
0,0,0,577,2022-03-27,577,stunreachability
17,0,0,732,2022-03-28,715,stunreachability
14,0,0,945,2022-03-29,931,stunreachability
6,0,0,1040,2022-03-30,1034,stunreachability
25,0,0,934,2022-03-31,909,stunreachability
28,0,0,873,2022-04-01,845,stunreachability
24,0,0,987,2022-04-02,963,stunreachability
17,0,0,845,2022-04-03,828,stunreachability
0,0,0,867,2022-04-04,867,stunreachability
26,0,0,582,2022-04-05,556,stunreachability
2,0,0,607,2022-04-06,605,stunreachability
32,0,0,574,2022-04-07,542,stunreachability
0,0,0,538,2022-04-08,538,stunreachability
2,0,0,383,2022-04-09,381,stunreachability
13,0,0,169,2022-04-10,156,stunreachability
19,0,0,468,2022-04-11,449,stunreachability
28,0,0,1228,2022-04-12,1200,stunreachability
16,0,0,1080,2022-04-13,1064,stunreachability
16,0,0,776,2022-04-14,760,stunreachability
9,0,0,780,2022-04-15,771,stunreachability
2,0,0,630,2022-04-16,628,stunreachability
8,0,0,234,2022-04-17,226,stunreachability
1,0,0,228,2022-04-18,227,stunreachability
7,0,0,467,2022-04-19,460,stunreachability
16,0,0,340,2022-04-20,324,stunreachability
0,0,0,180,2022-04-21,180,stunreachability
0,0,0,220,2022-04-22,220,stunreachability
25,0,0,381,2022-04-23,356,stunreachability
17,0,0,326,2022-04-24,309,stunreachability
1,0,0,389,2022-04-25,388,stunreachability
36,0,0,298,2022-04-26,262,stunreachability
45,0,0,420,2022-04-27,375,stunreachability
0,0,0,206,2022-04-28,206,stunreachability
12,0,0,518,2022-04-29,506,stunreachability
10,0,0,1311,2022-04-30,1301,stunreachability
34,0,0,1168,2022-05-01,1134,stunreachability
22,0,0,669,2022-05-02,647,stunreachability
16,0,0,149,2022-05-03,133,stunreachability
26,0,0,138,2022-05-04,112,stunreachability
12,0,0,324,2022-05-05,312,stunreachability
1,0,0,438,2022-05-06,437,stunreachability
15,0,0,431,2022-05-07,416,stunreachability
0,0,0,150,2022-05-08,150,stunreachability
0,0,0,358,2022-05-09,358,stunreachability
1,0,0,306,2022-05-10,305,stunreachability
14,0,0,392,2022-05-11,378,stunreachability
36,0,0,394,2022-05-12,358,stunreachability
0,0,0,459,2022-05-13,459,stunreachability
0,0,0,89,2022-05-14,89,stunreachability
0,0,0,245,2022-05-15,245,stunreachability
24,0,0,428,2022-05-16,404,stunreachability
1,0,0,511,2022-05-17,510,stunreachability
0,0,0,630,2022-05-18,630,stunreachability
15,0,0,683,2022-05-19,668,stunreachability
6,0,0,1095,2022-05-20,1089,stunreachability
16,0,0,1554,2022-05-21,1538,stunreachability
2,0,0,793,2022-05-22,791,stunreachability
5,0,0,767,2022-05-23,762,stunreachability
14,0,0,901,2022-05-24,887,stunreachability
6,0,0,1083,2022-05-25,1077,stunreachability
6,0,0,1116,2022-05-26,1110,stunreachability
25,0,0,978,2022-05-27,953,stunreachability
0,0,0,591,2022-05-28,591,stunreachability
2,0,0,1120,2022-05-29,1118,stunreachability
1,0,0,1009,2022-05-30,1008,stunreachability
20,0,0,923,2022-05-31,903,stunreachability
0,0,0,180,2022-06-01,180,stunreachability
12,0,0,96,2022-06-02,84,stunreachability
0,0,0,143,2022-06-03,143,stunreachability
19,0,0,518,2022-06-04,499,stunreachability
19,0,0,920,2022-06-05,901,stunreachability
20,0,0,876,2022-06-06,856,stunreachability
29,0,0,804,2022-06-07,775,stunreachability
0,0,0,113,2022-06-08,113,stunreachability
12,0,0,237,2022-06-09,225,stunreachability
12,0,0,437,2022-06-10,425,stunreachability
1,0,0,442,2022-06-11,441,stunreachability
0,0,0,154,2022-06-12,154,stunreachability
14,0,0,332,2022-06-13,318,stunreachability
0,0,0,414,2022-06-14,414,stunreachability
0,0,0,267,2022-06-15,267,stunreachability
0,0,0,244,2022-06-16,244,stunreachability
0,0,0,252,2022-06-17,252,stunreachability
16,0,0,388,2022-06-18,372,stunreachability
3,0,0,456,2022-06-19,453,stunreachability
13,0,0,752,2022-06-20,739,stunreachability
4,0,0,840,2022-06-21,836,stunreachability
42,0,0,1133,2022-06-22,1091,stunreachability
5,0,0,943,2022-06-23,938,stunreachability
29,0,0,1561,2022-06-24,1532,stunreachability
88,0,0,2055,2022-06-25,1967,stunreachability
49,0,0,1180,2022-06-26,1131,stunreachability
54,0,36,1284,2022-06-27,1194,stunreachability
86,0,0,1764,2022-06-28,1678,stunreachability
76,0,0,1124,2022-06-29,1048,stunreachability
13,0,0,528,2022-06-30,515,stunreachability
14,0,0,493,2022-07-01,479,stunreachability
24,0,0,540,2022-07-02,516,stunreachability
1,0,0,528,2022-07-03,527,stunreachability
12,0,0,528,2022-07-04,516,stunreachability
15,0,0,715,2022-07-05,700,stunreachability
59,0,0,1425,2022-07-06,1366,stunreachability
15,0,0,530,2022-07-07,515,stunreachability
17,0,0,522,2022-07-08,505,stunreachability
0,0,0,458,2022-07-09,458,stunreachability
13,0,0,658,2022-07-10,645,stunreachability
14,0,0,696,2022-07-11,682,stunreachability
17,0,0,854,2022-07-12,837,stunreachability
30,0,0,1126,2022-07-13,1096,stunreachability
19,0,0,1404,2022-07-14,1385,stunreachability
36,0,0,2712,2022-07-15,2676,stunreachability
11,0,0,2809,2022-07-16,2798,stunreachability
34,0,0,2991,2022-07-17,2957,stunreachability
62,0,0,3325,2022-07-18,3263,stunreachability
88,0,0,3257,2022-07-19,3169,stunreachability
78,0,0,3389,2022-07-20,3311,stunreachability
33,0,0,3721,2022-07-21,3688,stunreachability
28,0,0,3431,2022-07-22,3403,stunreachability
31,0,0,2901,2022-07-23,2870,stunreachability
59,0,0,3406,2022-07-24,3347,stunreachability
35,0,0,3734,2022-07-25,3699,stunreachability
102,0,0,3992,2022-07-26,3890,stunreachability
28,0,0,4930,2022-07-27,4902,stunreachability
58,0,0,4724,2022-07-28,4666,stunreachability
38,0,0,4823,2022-07-29,4785,stunreachability
134,0,0,4885,2022-07-30,4751,stunreachability
33,0,0,4299,2022-07-31,4266,stunreachability
29,0,0,3766,2022-08-01,3737,stunreachability
19,0,0,4309,2022-08-02,4290,stunreachability
107,0,0,4993,2022-08-03,4886,stunreachability
115,0,0,5197,2022-08-04,5082,stunreachability
17,0,0,5136,2022-08-05,5119,stunreachability
14,0,0,5232,2022-08-06,5218,stunreachability
0,0,0,4280,2022-08-07,4280,stunreachability
18,0,0,5557,2022-08-08,5539,stunreachability
31,0,0,5397,2022-08-09,5366,stunreachability
29,0,0,5555,2022-08-10,5526,stunreachability
35,0,0,4999,2022-08-11,4964,stunreachability
44,0,0,4839,2022-08-12,4795,stunreachability
58,0,0,4435,2022-08-13,4377,stunreachability
33,0,0,5511,2022-08-14,5478,stunreachability
50,0,0,5446,2022-08-15,5396,stunreachability
118,0,0,6857,2022-08-16,6739,stunreachability
89,0,0,5667,2022-08-17,5578,stunreachability
43,0,0,5718,2022-08-18,5675,stunreachability
39,0,0,5506,2022-08-19,5467,stunreachability
32,0,0,5076,2022-08-20,5044,stunreachability
29,0,0,4150,2022-08-21,4121,stunreachability
76,0,0,4853,2022-08-22,4777,stunreachability
99,0,0,5099,2022-08-23,5000,stunreachability
105,0,0,5005,2022-08-24,4900,stunreachability
36,0,0,5434,2022-08-25,5398,stunreachability
148,0,0,5751,2022-08-26,5603,stunreachability
22,0,0,5011,2022-08-27,4989,stunreachability
17,0,0,5149,2022-08-28,5132,stunreachability
21,0,0,5914,2022-08-29,5893,stunreachability
22,0,0,5429,2022-08-30,5407,stunreachability
29,0,0,5087,2022-08-31,5058,stunreachability
73,0,0,5108,2022-09-01,5035,stunreachability
44,0,0,5270,2022-09-02,5226,stunreachability
74,0,0,5664,2022-09-03,5590,stunreachability
17,0,0,4455,2022-09-04,4438,stunreachability
18,0,0,4429,2022-09-05,4411,stunreachability
20,0,0,5042,2022-09-06,5022,stunreachability
36,0,0,5291,2022-09-07,5255,stunreachability
26,0,5,5372,2022-09-08,5341,stunreachability
109,0,10,6289,2022-09-09,6170,stunreachability
56,0,0,5544,2022-09-10,5488,stunreachability
49,0,0,4983,2022-09-11,4934,stunreachability
157,0,0,5146,2022-09-12,4989,stunreachability
146,0,0,5699,2022-09-13,5553,stunreachability
92,0,0,5643,2022-09-14,5551,stunreachability
37,0,0,4639,2022-09-15,4602,stunreachability
75,0,0,4670,2022-09-16,4595,stunreachability
50,0,0,4834,2022-09-17,4784,stunreachability
33,0,0,4156,2022-09-18,4123,stunreachability
44,0,0,4563,2022-09-19,4519,stunreachability
72,0,0,4547,2022-09-20,4475,stunreachability
57,0,0,4775,2022-09-21,4718,stunreachability
31,0,0,4900,2022-09-22,4869,stunreachability
84,0,0,5310,2022-09-23,5226,stunreachability
75,0,0,4801,2022-09-24,4726,stunreachability
197,0,0,5496,2022-09-25,5299,stunreachability
171,0,0,4812,2022-09-26,4641,stunreachability
74,0,0,4601,2022-09-27,4527,stunreachability
43,0,0,5091,2022-09-28,5048,stunreachability
88,0,0,5498,2022-09-29,5410,stunreachability
61,0,0,6128,2022-09-30,6067,stunreachability
48,0,0,6095,2022-10-01,6047,stunreachability
35,0,0,5394,2022-10-02,5359,stunreachability
29,0,0,6194,2022-10-03,6165,stunreachability
25,0,0,5507,2022-10-04,5482,stunreachability
61,0,0,5812,2022-10-05,5751,stunreachability
63,0,0,5545,2022-10-06,5482,stunreachability
42,0,0,5506,2022-10-07,5464,stunreachability
57,0,0,5155,2022-10-08,5098,stunreachability
43,0,0,6093,2022-10-09,6050,stunreachability
34,0,0,5198,2022-10-10,5164,stunreachability
34,0,0,6154,2022-10-11,6120,stunreachability
9,0,0,6186,2022-10-12,6177,stunreachability
264,0,0,6387,2022-10-13,6123,stunreachability
397,0,0,6479,2022-10-14,6082,stunreachability
378,0,0,6722,2022-10-15,6344,stunreachability
372,0,0,6401,2022-10-16,6029,stunreachability
445,0,0,6447,2022-10-17,6002,stunreachability
457,0,0,6653,2022-10-18,6196,stunreachability
422,0,0,4627,2022-10-19,4205,stunreachability
611,0,0,4316,2022-10-20,3705,stunreachability
611,0,0,4877,2022-10-21,4266,stunreachability
569,0,0,5263,2022-10-22,4694,stunreachability
606,0,0,5905,2022-10-23,5299,stunreachability
473,0,0,4954,2022-10-24,4481,stunreachability
458,0,0,5084,2022-10-25,4626,stunreachability
318,0,0,3521,2022-10-26,3203,stunreachability
402,0,0,4323,2022-10-27,3921,stunreachability
487,0,0,5316,2022-10-28,4829,stunreachability
517,0,0,5497,2022-10-29,4980,stunreachability
551,0,0,5982,2022-10-30,5431,stunreachability
451,0,0,5166,2022-10-31,4715,stunreachability
403,0,0,4799,2022-11-01,4396,stunreachability
425,0,0,4279,2022-11-02,3854,stunreachability
462,0,0,5082,2022-11-03,4620,stunreachability
459,0,0,5079,2022-11-04,4620,stunreachability
456,0,0,4699,2022-11-05,4243,stunreachability
518,0,0,5562,2022-11-06,5044,stunreachability
450,0,25,5123,2022-11-07,4648,stunreachability
437,0,0,5199,2022-11-08,4762,stunreachability
425,0,0,4915,2022-11-09,4490,stunreachability
440,0,0,5004,2022-11-10,4564,stunreachability
499,0,0,5555,2022-11-11,5056,stunreachability
476,0,0,5400,2022-11-12,4924,stunreachability
495,0,0,5913,2022-11-13,5418,stunreachability
384,0,0,4914,2022-11-14,4530,stunreachability
395,0,0,4662,2022-11-15,4267,stunreachability
557,0,0,6074,2022-11-16,5517,stunreachability
616,0,0,5808,2022-11-17,5192,stunreachability
391,0,0,5235,2022-11-18,4844,stunreachability
527,0,0,6591,2022-11-19,6064,stunreachability
505,0,0,6168,2022-11-20,5663,stunreachability
472,0,0,5388,2022-11-21,4916,stunreachability
469,0,0,5585,2022-11-22,5116,stunreachability
557,0,0,6457,2022-11-23,5900,stunreachability
464,0,0,5389,2022-11-24,4925,stunreachability
519,0,0,5930,2022-11-25,5411,stunreachability
528,0,0,6404,2022-11-26,5876,stunreachability
590,0,0,7139,2022-11-27,6549,stunreachability
603,0,0,6641,2022-11-28,6038,stunreachability
530,0,0,6177,2022-11-29,5647,stunreachability
560,0,0,5689,2022-11-30,5129,stunreachability
501,0,0,5520,2022-12-01,5019,stunreachability
394,0,0,4617,2022-12-02,4223,stunreachability
427,0,0,4773,2022-12-03,4346,stunreachability
493,0,0,5641,2022-12-04,5148,stunreachability
426,0,0,5234,2022-12-05,4808,stunreachability
455,0,0,5183,2022-12-06,4728,stunreachability
486,0,0,5431,2022-12-07,4945,stunreachability
463,0,0,5050,2022-12-08,4587,stunreachability
454,0,0,4865,2022-12-09,4411,stunreachability
525,0,0,5992,2022-12-10,5467,stunreachability
696,0,0,6344,2022-12-11,5648,stunreachability
523,0,0,6055,2022-12-12,5532,stunreachability
617,0,0,6409,2022-12-13,5792,stunreachability
684,0,0,6350,2022-12-14,5666,stunreachability
536,0,0,5911,2022-12-15,5375,stunreachability
491,0,0,5304,2022-12-16,4813,stunreachability
427,0,0,4872,2022-12-17,4445,stunreachability
537,0,0,5725,2022-12-18,5188,stunreachability
491,0,0,5175,2022-12-19,4684,stunreachability
550,0,0,5392,2022-12-20,4842,stunreachability
581,0,0,6535,2022-12-21,5954,stunreachability
442,0,0,5220,2022-12-22,4778,stunreachability
542,0,0,6526,2022-12-23,5984,stunreachability
560,0,0,6110,2022-12-24,5550,stunreachability
554,0,0,6361,2022-12-25,5807,stunreachability
578,0,0,5549,2022-12-26,4971,stunreachability
512,0,12,5987,2022-12-27,5463,stunreachability
546,0,12,6479,2022-12-28,5921,stunreachability
563,0,0,6539,2022-12-29,5976,stunreachability
679,0,0,6765,2022-12-30,6086,stunreachability
2,0,0,1996,2022-01-01,1994,tor
1,0,0,1947,2022-01-02,1946,tor
1,0,0,1061,2022-01-03,1060,tor
0,0,0,1215,2022-01-04,1215,tor
1,0,0,1924,2022-01-05,1923,tor
0,0,0,2121,2022-01-06,2121,tor
3,0,0,2074,2022-01-07,2071,tor
0,0,0,2133,2022-01-08,2133,tor
1,0,0,2161,2022-01-09,2160,tor
1,0,0,2019,2022-01-10,2018,tor
3,0,0,2073,2022-01-11,2070,tor
1,0,0,2172,2022-01-12,2171,tor
2,0,0,1050,2022-01-13,1048,tor
2,0,0,987,2022-01-14,985,tor
2,0,0,2216,2022-01-15,2214,tor
1,0,0,2285,2022-01-16,2284,tor
0,0,0,1761,2022-01-17,1761,tor
0,0,0,1622,2022-01-18,1622,tor
2,0,0,1867,2022-01-19,1865,tor
3,0,0,2410,2022-01-20,2407,tor
1,0,0,2593,2022-01-21,2592,tor
3,0,0,2794,2022-01-22,2791,tor
5,0,0,2817,2022-01-23,2812,tor
3,0,0,2818,2022-01-24,2815,tor
2,0,0,2910,2022-01-25,2908,tor
3,0,0,2929,2022-01-26,2926,tor
2,0,0,1106,2022-01-27,1104,tor
1,0,0,357,2022-01-28,356,tor
0,0,0,371,2022-01-29,371,tor
0,0,0,1045,2022-01-30,1045,tor
0,0,0,1845,2022-01-31,1845,tor
3,0,0,1203,2022-02-01,1200,tor
1,0,0,2078,2022-02-02,2077,tor
4,0,0,1932,2022-02-03,1928,tor
4,0,0,2263,2022-02-04,2259,tor
2,0,0,2337,2022-02-05,2335,tor
0,0,0,2213,2022-02-06,2213,tor
3,0,0,2147,2022-02-07,2144,tor
1,0,0,2010,2022-02-08,2009,tor
2,0,0,2047,2022-02-09,2045,tor
3,0,0,2033,2022-02-10,2030,tor
14,0,0,3485,2022-02-11,3471,tor
2,0,0,3735,2022-02-12,3733,tor
6,0,0,3311,2022-02-13,3305,tor
4,0,0,2067,2022-02-14,2063,tor
2,0,0,472,2022-02-15,470,tor
1,0,0,373,2022-02-16,372,tor
1,0,0,410,2022-02-17,409,tor
1,0,0,602,2022-02-18,601,tor
3,0,0,2006,2022-02-19,2003,tor
2,0,0,1793,2022-02-20,1791,tor
1,0,0,1482,2022-02-21,1481,tor
5,0,0,3114,2022-02-22,3109,tor
1,0,0,2823,2022-02-23,2822,tor
0,0,0,1689,2022-02-24,1689,tor
4,0,0,990,2022-02-25,986,tor
2,0,0,924,2022-02-26,922,tor
0,0,0,880,2022-02-27,880,tor
5,0,0,973,2022-02-28,968,tor
1,0,0,1022,2022-03-01,1021,tor
1,0,0,1511,2022-03-02,1510,tor
18,0,0,1449,2022-03-03,1431,tor
8,0,1,1569,2022-03-04,1560,tor
2,0,0,1676,2022-03-05,1674,tor
1,0,0,1723,2022-03-06,1722,tor
1,0,0,1191,2022-03-07,1190,tor
11,0,0,523,2022-03-08,512,tor
1,0,0,689,2022-03-09,688,tor
0,0,0,1055,2022-03-10,1055,tor
4,0,0,1167,2022-03-11,1163,tor
3,0,0,1286,2022-03-12,1283,tor
4,0,1,1106,2022-03-13,1101,tor
5,0,0,1013,2022-03-14,1008,tor
1,0,0,1112,2022-03-15,1111,tor
5,0,0,1163,2022-03-16,1158,tor
1,0,0,1134,2022-03-17,1133,tor
5,0,0,1253,2022-03-18,1248,tor
6,0,0,796,2022-03-19,790,tor
2,0,0,988,2022-03-20,986,tor
9,0,0,1053,2022-03-21,1044,tor
11,0,0,1002,2022-03-22,991,tor
2,0,0,1207,2022-03-23,1205,tor
12,0,0,1050,2022-03-24,1038,tor
8,0,0,1107,2022-03-25,1099,tor
5,0,0,1174,2022-03-26,1169,tor
0,0,0,1334,2022-03-27,1334,tor
10,0,0,1503,2022-03-28,1493,tor
8,0,0,2007,2022-03-29,1999,tor
73,0,0,2228,2022-03-30,2155,tor
3,0,0,2143,2022-03-31,2140,tor
11,0,0,1934,2022-04-01,1923,tor
4,0,0,1919,2022-04-02,1915,tor
3,0,0,1954,2022-04-03,1951,tor
2,0,0,1899,2022-04-04,1897,tor
11,0,0,1338,2022-04-05,1327,tor
3,0,0,1332,2022-04-06,1329,tor
10,0,0,1297,2022-04-07,1287,tor
3,0,0,1252,2022-04-08,1249,tor
1,0,0,731,2022-04-09,730,tor
1,0,0,512,2022-04-10,511,tor
20,0,0,1118,2022-04-11,1098,tor
8,0,0,2566,2022-04-12,2558,tor
4,0,0,2295,2022-04-13,2291,tor
5,0,0,1766,2022-04-14,1761,tor
5,0,0,1475,2022-04-15,1470,tor
4,0,0,1163,2022-04-16,1159,tor
4,0,0,400,2022-04-17,396,tor
1,0,0,723,2022-04-18,722,tor
5,0,0,976,2022-04-19,971,tor
8,0,0,785,2022-04-20,777,tor
6,0,0,414,2022-04-21,408,tor
1,0,0,543,2022-04-22,542,tor
4,0,0,902,2022-04-23,898,tor
2,0,0,976,2022-04-24,974,tor
2,0,0,1025,2022-04-25,1023,tor
5,0,0,804,2022-04-26,799,tor
7,0,0,941,2022-04-27,934,tor
0,0,0,651,2022-04-28,651,tor
4,0,0,1161,2022-04-29,1157,tor
1,0,0,2841,2022-04-30,2840,tor
3,0,0,2408,2022-05-01,2405,tor
3,0,0,1500,2022-05-02,1497,tor
1,0,0,475,2022-05-03,474,tor
3,0,0,539,2022-05-04,536,tor
2,0,0,929,2022-05-05,927,tor
0,0,0,963,2022-05-06,963,tor
