anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,12,2022-06-28,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-06,12,stunreachability
0,0,0,24,2022-07-14,24,stunreachability
0,0,0,36,2022-07-15,36,stunreachability
0,0,0,120,2022-07-16,120,stunreachability
0,0,0,84,2022-07-17,84,stunreachability
0,0,0,288,2022-07-18,288,stunreachability
0,0,0,72,2022-07-19,72,stunreachability
0,0,0,60,2022-07-20,60,stunreachability
0,0,0,142,2022-07-21,142,stunreachability
0,0,0,68,2022-07-22,68,stunreachability
0,0,0,36,2022-07-23,36,stunreachability
0,0,0,146,2022-07-24,146,stunreachability
0,0,0,233,2022-07-25,233,stunreachability
0,0,0,120,2022-07-26,120,stunreachability
0,0,0,60,2022-07-27,60,stunreachability
0,0,0,142,2022-07-28,142,stunreachability
0,0,0,116,2022-07-29,116,stunreachability
1,0,0,60,2022-07-30,59,stunreachability
3,0,0,71,2022-07-31,68,stunreachability
0,0,0,83,2022-08-01,83,stunreachability
0,0,0,228,2022-08-02,228,stunreachability
0,0,0,60,2022-08-03,60,stunreachability
0,0,0,180,2022-08-04,180,stunreachability
0,0,0,48,2022-08-05,48,stunreachability
0,0,0,60,2022-08-06,60,stunreachability
0,0,0,36,2022-08-07,36,stunreachability
3,0,0,152,2022-08-08,149,stunreachability
0,0,0,144,2022-08-09,144,stunreachability
0,0,0,120,2022-08-10,120,stunreachability
0,0,0,156,2022-08-11,156,stunreachability
0,0,0,264,2022-08-12,264,stunreachability
0,0,0,84,2022-08-13,84,stunreachability
0,0,0,216,2022-08-14,216,stunreachability
0,0,0,240,2022-08-15,240,stunreachability
0,0,0,96,2022-08-16,96,stunreachability
0,0,0,192,2022-08-17,192,stunreachability
0,0,0,276,2022-08-18,276,stunreachability
0,0,0,240,2022-08-19,240,stunreachability
0,0,0,168,2022-08-20,168,stunreachability
1,0,0,168,2022-08-21,167,stunreachability
0,0,0,48,2022-08-22,48,stunreachability
0,0,0,192,2022-08-23,192,stunreachability
0,0,0,156,2022-08-24,156,stunreachability
0,0,0,96,2022-08-25,96,stunreachability
6,0,0,192,2022-08-26,186,stunreachability
0,0,0,408,2022-08-27,408,stunreachability
0,0,0,372,2022-08-28,372,stunreachability
0,0,0,324,2022-08-29,324,stunreachability
0,0,0,252,2022-08-30,252,stunreachability
0,0,0,228,2022-08-31,228,stunreachability
1,0,0,192,2022-09-01,191,stunreachability
3,0,0,264,2022-09-02,261,stunreachability
0,0,0,420,2022-09-03,420,stunreachability
0,0,0,336,2022-09-04,336,stunreachability
0,0,0,264,2022-09-05,264,stunreachability
0,0,0,276,2022-09-06,276,stunreachability
0,0,0,228,2022-09-07,228,stunreachability
0,0,0,180,2022-09-08,180,stunreachability
3,0,0,60,2022-09-09,57,stunreachability
0,0,0,240,2022-09-10,240,stunreachability
0,0,0,180,2022-09-11,180,stunreachability
1,0,0,204,2022-09-12,203,stunreachability
0,0,0,120,2022-09-13,120,stunreachability
0,0,0,324,2022-09-14,324,stunreachability
0,0,0,252,2022-09-15,252,stunreachability
0,0,0,204,2022-09-16,204,stunreachability
0,0,0,168,2022-09-17,168,stunreachability
0,0,0,361,2022-09-18,361,stunreachability
0,0,0,228,2022-09-19,228,stunreachability
0,0,0,240,2022-09-20,240,stunreachability
1,0,0,228,2022-09-21,227,stunreachability
0,0,0,276,2022-09-22,276,stunreachability
0,0,0,252,2022-09-23,252,stunreachability
0,0,0,228,2022-09-24,228,stunreachability
0,0,0,204,2022-09-25,204,stunreachability
0,0,0,192,2022-09-26,192,stunreachability
0,0,0,124,2022-09-27,124,stunreachability
0,0,0,84,2022-09-28,84,stunreachability
0,0,0,96,2022-09-29,96,stunreachability
1,0,0,132,2022-09-30,131,stunreachability
0,0,0,96,2022-10-01,96,stunreachability
1,0,0,72,2022-10-02,71,stunreachability
0,0,0,108,2022-10-03,108,stunreachability
0,0,0,120,2022-10-04,120,stunreachability
0,0,0,168,2022-10-05,168,stunreachability
0,0,0,192,2022-10-06,192,stunreachability
0,0,0,228,2022-10-07,228,stunreachability
0,0,0,108,2022-10-08,108,stunreachability
2,0,0,36,2022-10-09,34,stunreachability
0,0,0,240,2022-10-10,240,stunreachability
0,0,0,132,2022-10-11,132,stunreachability
0,0,0,120,2022-10-12,120,stunreachability
15,0,0,180,2022-10-14,165,stunreachability
15,0,0,180,2022-10-15,165,stunreachability
14,0,0,168,2022-10-16,154,stunreachability
2,0,0,24,2022-10-17,22,stunreachability
12,0,0,143,2022-10-18,131,stunreachability
2,0,0,24,2022-10-19,22,stunreachability
6,0,0,72,2022-10-20,66,stunreachability
5,0,0,60,2022-10-21,55,stunreachability
2,0,0,24,2022-10-22,22,stunreachability
2,0,0,24,2022-10-23,22,stunreachability
2,0,0,24,2022-10-24,22,stunreachability
4,0,0,48,2022-10-25,44,stunreachability
7,0,0,84,2022-10-26,77,stunreachability
15,0,0,180,2022-10-27,165,stunreachability
8,0,0,94,2022-10-28,86,stunreachability
12,0,0,144,2022-10-29,132,stunreachability
8,0,0,96,2022-10-30,88,stunreachability
9,0,0,108,2022-10-31,99,stunreachability
14,0,0,156,2022-11-01,142,stunreachability
33,0,0,396,2022-11-02,363,stunreachability
12,0,0,144,2022-11-03,132,stunreachability
37,0,0,444,2022-11-04,407,stunreachability
18,0,0,216,2022-11-05,198,stunreachability
30,0,0,360,2022-11-06,330,stunreachability
24,0,0,287,2022-11-07,263,stunreachability
48,0,0,576,2022-11-08,528,stunreachability
15,0,0,180,2022-11-09,165,stunreachability
22,0,0,264,2022-11-10,242,stunreachability
26,0,0,288,2022-11-11,262,stunreachability
27,0,0,324,2022-11-12,297,stunreachability
33,0,0,396,2022-11-13,363,stunreachability
23,0,0,276,2022-11-14,253,stunreachability
23,0,0,276,2022-11-15,253,stunreachability
18,0,0,216,2022-11-16,198,stunreachability
69,0,0,660,2022-11-17,591,stunreachability
25,0,0,300,2022-11-18,275,stunreachability
15,0,0,180,2022-11-19,165,stunreachability
22,0,0,264,2022-11-20,242,stunreachability
14,0,0,168,2022-11-21,154,stunreachability
15,0,0,156,2022-11-22,141,stunreachability
19,0,0,228,2022-11-23,209,stunreachability
30,0,0,360,2022-11-24,330,stunreachability
25,0,0,300,2022-11-25,275,stunreachability
28,0,0,336,2022-11-26,308,stunreachability
9,0,0,108,2022-11-27,99,stunreachability
29,0,0,336,2022-11-28,307,stunreachability
35,0,0,372,2022-11-29,337,stunreachability
13,0,0,156,2022-11-30,143,stunreachability
25,0,0,299,2022-12-01,274,stunreachability
27,0,0,312,2022-12-02,285,stunreachability
30,0,0,361,2022-12-03,331,stunreachability
26,0,0,312,2022-12-04,286,stunreachability
31,0,0,360,2022-12-05,329,stunreachability
41,0,0,480,2022-12-06,439,stunreachability
32,0,0,384,2022-12-07,352,stunreachability
22,0,0,252,2022-12-08,230,stunreachability
28,0,0,336,2022-12-09,308,stunreachability
24,0,0,264,2022-12-10,240,stunreachability
41,0,0,384,2022-12-11,343,stunreachability
17,0,0,204,2022-12-12,187,stunreachability
28,0,0,336,2022-12-13,308,stunreachability
22,0,0,253,2022-12-14,231,stunreachability
30,0,0,360,2022-12-15,330,stunreachability
23,0,0,228,2022-12-16,205,stunreachability
17,0,0,204,2022-12-17,187,stunreachability
34,0,0,408,2022-12-18,374,stunreachability
34,0,0,408,2022-12-19,374,stunreachability
40,0,0,468,2022-12-20,428,stunreachability
32,0,0,372,2022-12-21,340,stunreachability
27,0,0,312,2022-12-22,285,stunreachability
21,0,0,240,2022-12-23,219,stunreachability
34,0,0,408,2022-12-24,374,stunreachability
22,0,0,264,2022-12-25,242,stunreachability
28,0,0,312,2022-12-26,284,stunreachability
28,0,0,336,2022-12-27,308,stunreachability
30,0,0,361,2022-12-28,331,stunreachability
32,0,0,384,2022-12-29,352,stunreachability
38,0,0,432,2022-12-30,394,stunreachability
0,0,0,27,2022-01-01,27,tor
0,0,0,24,2022-01-02,24,tor
0,0,0,35,2022-01-03,35,tor
0,0,0,37,2022-01-04,37,tor
0,0,0,26,2022-01-05,26,tor
0,0,0,24,2022-01-06,24,tor
0,0,0,28,2022-01-07,28,tor
0,0,0,20,2022-01-08,20,tor
0,0,0,21,2022-01-09,21,tor
0,0,0,39,2022-01-10,39,tor
0,0,0,35,2022-01-11,35,tor
0,0,0,29,2022-01-12,29,tor
0,0,0,46,2022-01-13,46,tor
1,0,0,80,2022-01-14,79,tor
0,0,0,29,2022-01-15,29,tor
0,0,0,36,2022-01-16,36,tor
0,0,0,31,2022-01-17,31,tor
0,0,0,59,2022-01-18,59,tor
0,0,0,30,2022-01-19,30,tor
0,0,0,28,2022-01-20,28,tor
0,0,0,35,2022-01-21,35,tor
0,0,0,23,2022-01-22,23,tor
0,0,0,21,2022-01-23,21,tor
0,0,0,41,2022-01-24,41,tor
0,0,0,20,2022-01-25,20,tor
0,0,0,27,2022-01-26,27,tor
0,0,0,19,2022-01-27,19,tor
0,0,0,30,2022-01-28,30,tor
0,0,0,27,2022-01-29,27,tor
0,0,0,18,2022-01-30,18,tor
0,0,0,43,2022-01-31,43,tor
0,0,0,37,2022-02-01,37,tor
0,0,0,41,2022-02-02,41,tor
0,0,0,37,2022-02-03,37,tor
0,0,0,44,2022-02-04,44,tor
0,0,0,71,2022-02-05,71,tor
0,0,0,45,2022-02-06,45,tor
0,0,0,41,2022-02-07,41,tor
0,0,0,42,2022-02-08,42,tor
0,0,0,36,2022-02-09,36,tor
0,0,0,42,2022-02-10,42,tor
0,0,0,39,2022-02-11,39,tor
0,0,0,27,2022-02-12,27,tor
0,0,0,20,2022-02-13,20,tor
0,0,0,34,2022-02-14,34,tor
0,0,0,37,2022-02-15,37,tor
0,0,0,42,2022-02-16,42,tor
0,0,0,31,2022-02-17,31,tor
0,0,0,43,2022-02-18,43,tor
0,0,0,32,2022-02-19,32,tor
0,0,0,43,2022-02-20,43,tor
0,0,0,44,2022-02-21,44,tor
0,0,0,44,2022-02-22,44,tor
0,0,0,32,2022-02-23,32,tor
0,0,0,37,2022-02-24,37,tor
0,0,0,49,2022-02-25,49,tor
0,0,0,50,2022-02-26,50,tor
0,0,0,49,2022-02-27,49,tor
0,0,0,40,2022-02-28,40,tor
0,0,0,39,2022-03-01,39,tor
0,0,0,46,2022-03-02,46,tor
0,0,0,37,2022-03-03,37,tor
0,0,0,34,2022-03-04,34,tor
0,0,0,28,2022-03-05,28,tor
0,0,0,35,2022-03-06,35,tor
0,0,0,33,2022-03-07,33,tor
1,0,0,41,2022-03-08,40,tor
0,0,0,35,2022-03-09,35,tor
0,0,0,39,2022-03-10,39,tor
0,0,0,34,2022-03-11,34,tor
0,0,0,25,2022-03-12,25,tor
0,0,0,30,2022-03-13,30,tor
0,0,0,39,2022-03-14,39,tor
0,0,0,41,2022-03-15,41,tor
0,0,0,46,2022-03-16,46,tor
0,0,0,32,2022-03-17,32,tor
1,0,0,40,2022-03-18,39,tor
0,0,0,46,2022-03-19,46,tor
0,0,0,42,2022-03-20,42,tor
0,0,0,43,2022-03-21,43,tor
0,0,0,54,2022-03-22,54,tor
0,0,0,54,2022-03-23,54,tor
0,0,0,49,2022-03-24,49,tor
0,0,0,46,2022-03-25,46,tor
0,0,0,69,2022-03-26,69,tor
0,0,0,45,2022-03-27,45,tor
0,0,0,57,2022-03-28,57,tor
2,0,0,40,2022-03-29,38,tor
0,0,0,52,2022-03-30,52,tor
3,0,0,58,2022-03-31,55,tor
0,0,0,36,2022-04-01,36,tor
0,0,0,36,2022-04-02,36,tor
0,0,0,27,2022-04-03,27,tor
0,0,0,56,2022-04-04,56,tor
0,0,0,46,2022-04-05,46,tor
0,0,0,40,2022-04-06,40,tor
0,0,0,31,2022-04-07,31,tor
0,0,0,35,2022-04-08,35,tor
0,0,0,26,2022-04-09,26,tor
0,0,0,39,2022-04-10,39,tor
1,0,0,49,2022-04-11,48,tor
0,0,0,49,2022-04-12,49,tor
0,0,0,45,2022-04-13,45,tor
0,0,0,45,2022-04-14,45,tor
0,0,0,36,2022-04-15,36,tor
0,0,0,62,2022-04-16,62,tor
0,0,0,55,2022-04-17,55,tor
0,0,0,47,2022-04-18,47,tor
0,0,0,41,2022-04-19,41,tor
1,0,0,50,2022-04-20,49,tor
0,0,0,43,2022-04-21,43,tor
0,0,0,49,2022-04-22,49,tor
0,0,0,39,2022-04-23,39,tor
0,0,0,28,2022-04-24,28,tor
0,0,0,54,2022-04-25,54,tor
0,0,0,62,2022-04-26,62,tor
0,0,0,51,2022-04-27,51,tor
0,0,0,54,2022-04-28,54,tor
0,0,0,56,2022-04-29,56,tor
0,0,0,32,2022-04-30,32,tor
0,0,0,41,2022-05-01,41,tor
0,0,0,50,2022-05-02,50,tor
1,0,0,49,2022-05-03,48,tor
0,0,0,69,2022-05-04,69,tor
2,0,0,54,2022-05-05,52,tor
1,0,0,60,2022-05-06,59,tor
1,0,0,52,2022-05-07,51,tor
1,0,0,52,2022-05-08,51,tor
0,0,0,55,2022-05-09,55,tor
0,0,0,55,2022-05-10,55,tor
4,0,0,44,2022-05-11,40,tor
0,0,0,56,2022-05-12,56,tor
0,0,0,37,2022-05-13,37,tor
0,0,0,35,2022-05-14,35,tor
0,0,0,46,2022-05-15,46,tor
0,0,0,54,2022-05-16,54,tor
0,0,0,45,2022-05-17,45,tor
1,0,0,57,2022-05-18,56,tor
1,0,0,55,2022-05-19,54,tor
0,0,0,50,2022-05-20,50,tor
0,0,0,46,2022-05-21,46,tor
0,0,0,52,2022-05-22,52,tor
0,0,0,59,2022-05-23,59,tor
3,0,0,53,2022-05-24,50,tor
0,0,0,53,2022-05-25,53,tor
0,0,0,52,2022-05-26,52,tor
2,0,0,73,2022-05-27,71,tor
0,0,0,47,2022-05-28,47,tor
0,0,0,49,2022-05-29,49,tor
0,0,0,56,2022-05-30,56,tor
1,0,0,43,2022-05-31,42,tor
3,0,0,51,2022-06-01,48,tor
1,0,0,43,2022-06-02,42,tor
2,0,0,26,2022-06-03,24,tor
1,0,0,45,2022-06-04,44,tor
0,0,0,53,2022-06-05,53,tor
3,0,0,36,2022-06-06,33,tor
1,0,0,49,2022-06-07,48,tor
1,0,0,48,2022-06-08,47,tor
4,0,0,63,2022-06-09,59,tor
1,0,0,48,2022-06-10,47,tor
3,0,0,60,2022-06-11,57,tor
0,0,0,46,2022-06-12,46,tor
5,0,0,37,2022-06-13,32,tor
4,0,0,30,2022-06-14,26,tor
1,0,0,55,2022-06-15,54,tor
2,0,0,53,2022-06-16,51,tor
1,0,0,53,2022-06-17,52,tor
1,0,0,48,2022-06-18,47,tor
1,0,0,52,2022-06-19,51,tor
0,0,0,50,2022-06-20,50,tor
0,0,0,46,2022-06-21,46,tor
3,0,0,36,2022-06-22,33,tor
0,0,0,49,2022-06-23,49,tor
1,0,0,47,2022-06-24,46,tor
0,0,0,32,2022-06-25,32,tor
0,0,0,29,2022-06-26,29,tor
0,0,0,33,2022-06-27,33,tor
0,0,0,23,2022-06-28,23,tor
0,0,0,23,2022-06-29,23,tor
0,0,0,41,2022-06-30,41,tor
4,0,0,40,2022-07-01,36,tor
4,0,0,31,2022-07-02,27,tor
1,0,0,19,2022-07-03,18,tor
12,0,0,30,2022-07-04,18,tor
35,0,0,47,2022-07-05,12,tor
14,0,0,49,2022-07-06,35,tor
1,0,0,33,2022-07-07,32,tor
0,0,0,42,2022-07-08,42,tor
0,0,0,48,2022-07-09,48,tor
0,0,0,17,2022-07-10,17,tor
2,0,0,23,2022-07-11,21,tor
0,0,0,30,2022-07-12,30,tor
3,0,0,35,2022-07-13,32,tor
18,0,0,30,2022-07-14,12,tor
0,0,0,9,2022-07-15,9,tor
12,0,0,37,2022-07-16,25,tor
3,0,0,31,2022-07-17,28,tor
8,0,0,51,2022-07-18,43,tor
7,0,0,24,2022-07-19,17,tor
13,0,0,23,2022-07-20,10,tor
4,0,0,15,2022-07-21,11,tor
7,0,0,19,2022-07-22,12,tor
7,0,0,24,2022-07-23,17,tor
2,0,0,32,2022-07-24,30,tor
8,0,0,39,2022-07-25,31,tor
4,0,0,39,2022-07-26,35,tor
15,0,0,49,2022-07-27,34,tor
20,0,0,50,2022-07-28,30,tor
1,0,0,24,2022-07-29,23,tor
2,0,0,9,2022-07-30,7,tor
2,0,0,24,2022-07-31,22,tor
2,0,0,31,2022-08-01,29,tor
2,0,0,44,2022-08-02,42,tor
0,0,0,31,2022-08-03,31,tor
6,0,0,41,2022-08-04,35,tor
5,0,0,28,2022-08-05,23,tor
0,0,0,15,2022-08-06,15,tor
0,0,0,8,2022-08-07,8,tor
0,0,0,30,2022-08-08,30,tor
13,0,0,53,2022-08-09,40,tor
7,0,0,35,2022-08-10,28,tor
3,0,0,25,2022-08-11,22,tor
1,0,0,42,2022-08-12,41,tor
5,0,0,21,2022-08-13,16,tor
2,0,0,35,2022-08-14,33,tor
1,0,0,34,2022-08-15,33,tor
2,0,0,35,2022-08-16,33,tor
3,0,0,31,2022-08-17,28,tor
0,0,0,54,2022-08-18,54,tor
2,0,0,35,2022-08-19,33,tor
3,0,0,25,2022-08-20,22,tor
4,0,0,23,2022-08-21,19,tor
11,0,0,40,2022-08-22,29,tor
3,0,0,47,2022-08-23,44,tor
0,0,0,40,2022-08-24,40,tor
0,0,0,39,2022-08-25,39,tor
0,0,0,49,2022-08-26,49,tor
0,0,0,75,2022-08-27,75,tor
0,0,0,57,2022-08-28,57,tor
0,0,0,49,2022-08-29,49,tor
0,0,0,57,2022-08-30,57,tor
1,0,0,57,2022-08-31,56,tor
3,0,0,63,2022-09-01,60,tor
0,0,0,57,2022-09-02,57,tor
0,0,0,37,2022-09-03,37,tor
1,0,0,51,2022-09-04,50,tor
2,0,0,55,2022-09-05,53,tor
1,0,0,56,2022-09-06,55,tor
0,0,0,60,2022-09-07,60,tor
5,0,0,61,2022-09-08,56,tor
1,0,0,37,2022-09-09,36,tor
0,0,0,44,2022-09-10,44,tor
0,0,0,23,2022-09-11,23,tor
0,0,0,48,2022-09-12,48,tor
0,0,0,35,2022-09-13,35,tor
1,0,0,66,2022-09-14,65,tor
0,0,0,34,2022-09-15,34,tor
0,0,0,35,2022-09-16,35,tor
0,0,0,32,2022-09-17,32,tor
0,0,0,33,2022-09-18,33,tor
0,0,0,46,2022-09-19,46,tor
0,0,0,54,2022-09-20,54,tor
1,0,0,55,2022-09-21,54,tor
4,0,0,62,2022-09-22,58,tor
1,0,0,46,2022-09-23,45,tor
0,0,0,21,2022-09-24,21,tor
0,0,0,17,2022-09-25,17,tor
0,0,0,30,2022-09-26,30,tor
1,0,0,39,2022-09-27,38,tor
1,0,0,36,2022-09-28,35,tor
1,0,0,36,2022-09-29,35,tor
1,0,0,36,2022-09-30,35,tor
0,0,0,20,2022-10-01,20,tor
1,0,0,52,2022-10-02,51,tor
2,0,0,56,2022-10-03,54,tor
1,0,0,29,2022-10-04,28,tor
0,0,0,39,2022-10-05,39,tor
3,0,0,44,2022-10-06,41,tor
2,0,0,45,2022-10-07,43,tor
0,0,0,18,2022-10-08,18,tor
0,0,0,28,2022-10-09,28,tor
1,0,0,48,2022-10-10,47,tor
0,0,0,38,2022-10-11,38,tor
0,0,0,37,2022-10-12,37,tor
0,0,0,27,2022-10-13,27,tor
0,0,0,40,2022-10-14,40,tor
1,0,0,44,2022-10-15,43,tor
1,0,0,41,2022-10-16,40,tor
1,0,0,26,2022-10-17,25,tor
1,0,0,27,2022-10-18,26,tor
4,0,0,17,2022-10-19,13,tor
4,0,0,18,2022-10-20,14,tor
2,0,0,14,2022-10-21,12,tor
0,0,0,12,2022-10-22,12,tor
0,0,0,16,2022-10-23,16,tor
0,0,0,8,2022-10-24,8,tor
0,0,0,19,2022-10-25,19,tor
0,0,0,22,2022-10-26,22,tor
0,0,0,26,2022-10-27,26,tor
0,0,0,19,2022-10-28,19,tor
0,0,0,19,2022-10-29,19,tor
0,0,0,14,2022-10-30,14,tor
0,0,0,37,2022-10-31,37,tor
0,0,0,50,2022-11-01,50,tor
0,0,0,46,2022-11-02,46,tor
0,0,0,29,2022-11-03,29,tor
0,0,0,42,2022-11-04,42,tor
0,0,0,27,2022-11-05,27,tor
0,0,0,45,2022-11-06,45,tor
0,0,0,31,2022-11-07,31,tor
0,0,0,60,2022-11-08,60,tor
0,0,0,27,2022-11-09,27,tor
0,0,0,28,2022-11-10,28,tor
0,0,0,42,2022-11-11,42,tor
0,0,0,44,2022-11-12,44,tor
0,0,0,39,2022-11-13,39,tor
0,0,0,28,2022-11-14,28,tor
0,0,0,26,2022-11-15,26,tor
0,0,0,28,2022-11-16,28,tor
0,0,0,82,2022-11-17,82,tor
0,0,0,44,2022-11-18,44,tor
0,0,0,41,2022-11-19,41,tor
0,0,0,59,2022-11-20,59,tor
0,0,0,40,2022-11-21,40,tor
0,0,0,22,2022-11-22,22,tor
0,0,0,33,2022-11-23,33,tor
0,0,0,47,2022-11-24,47,tor
0,0,0,56,2022-11-25,56,tor
0,0,0,39,2022-11-26,39,tor
0,0,0,18,2022-11-27,18,tor
0,0,0,51,2022-11-28,51,tor
0,0,0,58,2022-11-29,58,tor
0,0,0,49,2022-11-30,49,tor
0,0,0,61,2022-12-01,61,tor
0,0,0,61,2022-12-02,61,tor
0,0,0,72,2022-12-03,72,tor
0,0,0,50,2022-12-04,50,tor
0,0,0,55,2022-12-05,55,tor
1,0,0,65,2022-12-06,64,tor
0,0,0,63,2022-12-07,63,tor
1,0,0,49,2022-12-08,48,tor
1,0,0,59,2022-12-09,58,tor
0,0,0,31,2022-12-10,31,tor
0,0,0,36,2022-12-11,36,tor
0,0,0,28,2022-12-12,28,tor
0,0,0,46,2022-12-13,46,tor
0,0,0,50,2022-12-14,50,tor
1,0,0,47,2022-12-15,46,tor
1,0,0,37,2022-12-16,36,tor
3,0,0,43,2022-12-17,40,tor
2,0,0,66,2022-12-18,64,tor
1,0,0,60,2022-12-19,59,tor
4,0,0,62,2022-12-20,58,tor
2,0,0,61,2022-12-21,59,tor
1,0,0,49,2022-12-22,48,tor
3,0,0,48,2022-12-23,45,tor
0,0,0,59,2022-12-24,59,tor
3,0,0,62,2022-12-25,59,tor
0,0,0,49,2022-12-26,49,tor
2,0,0,50,2022-12-27,48,tor
0,0,0,37,2022-12-28,37,tor
1,0,0,38,2022-12-29,37,tor
0,0,0,40,2022-12-30,40,tor
1,0,0,1,2022-03-02,0,torsf
1,0,0,1,2022-03-03,0,torsf
0,0,0,1,2022-03-04,1,torsf
1,0,0,2,2022-03-07,1,torsf
0,0,0,1,2022-03-12,1,torsf
1,0,0,1,2022-03-14,0,torsf
0,0,0,3,2022-03-15,3,torsf
0,0,0,1,2022-03-17,1,torsf
0,0,0,3,2022-03-20,3,torsf
0,0,0,2,2022-03-26,2,torsf
0,0,0,1,2022-03-27,1,torsf
0,0,0,1,2022-03-28,1,torsf
1,0,0,2,2022-03-29,1,torsf
0,0,0,3,2022-03-30,3,torsf
1,0,0,1,2022-04-01,0,torsf
0,0,0,2,2022-04-03,2,torsf
0,0,0,1,2022-04-05,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,1,2022-04-19,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-05,1,torsf
1,0,0,1,2022-05-09,0,torsf
0,0,0,1,2022-05-10,1,torsf
2,0,0,2,2022-05-11,0,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,2,2022-05-18,2,torsf
1,0,0,4,2022-05-19,3,torsf
0,0,0,1,2022-05-26,1,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,2,2022-06-02,2,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,2,2022-06-09,2,torsf
0,0,0,1,2022-06-10,1,torsf
2,0,0,3,2022-06-11,1,torsf
0,0,0,1,2022-06-12,1,torsf
1,0,0,1,2022-06-16,0,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-23,1,torsf
1,0,0,1,2022-06-28,0,torsf
0,0,0,1,2022-06-30,1,torsf
1,0,0,1,2022-07-01,0,torsf
0,0,0,1,2022-07-06,1,torsf
2,0,0,2,2022-07-14,0,torsf
0,0,0,3,2022-07-15,3,torsf
0,0,0,10,2022-07-16,10,torsf
0,0,0,8,2022-07-17,8,torsf
0,0,0,24,2022-07-18,24,torsf
0,0,0,5,2022-07-19,5,torsf
1,0,0,5,2022-07-20,4,torsf
0,0,0,11,2022-07-21,11,torsf
0,0,0,6,2022-07-22,6,torsf
0,0,0,3,2022-07-23,3,torsf
0,0,0,15,2022-07-24,15,torsf
1,0,0,18,2022-07-25,17,torsf
1,0,0,10,2022-07-26,9,torsf
0,0,0,4,2022-07-27,4,torsf
0,0,0,12,2022-07-28,12,torsf
2,0,0,8,2022-07-29,6,torsf
0,0,0,5,2022-07-30,5,torsf
1,0,0,5,2022-07-31,4,torsf
0,0,0,5,2022-08-01,5,torsf
0,0,0,19,2022-08-02,19,torsf
0,0,0,5,2022-08-03,5,torsf
2,0,0,14,2022-08-04,12,torsf
0,0,0,4,2022-08-05,4,torsf
0,0,0,5,2022-08-06,5,torsf
0,0,0,4,2022-08-07,4,torsf
3,0,0,12,2022-08-08,9,torsf
1,0,0,12,2022-08-09,11,torsf
0,0,0,11,2022-08-10,11,torsf
0,0,0,12,2022-08-11,12,torsf
0,0,0,21,2022-08-12,21,torsf
0,0,0,8,2022-08-13,8,torsf
0,0,0,18,2022-08-14,18,torsf
0,0,0,20,2022-08-15,20,torsf
0,0,0,8,2022-08-16,8,torsf
0,0,0,16,2022-08-17,16,torsf
2,0,0,23,2022-08-18,21,torsf
0,0,0,20,2022-08-19,20,torsf
0,0,0,13,2022-08-20,13,torsf
0,0,0,14,2022-08-21,14,torsf
1,0,0,4,2022-08-22,3,torsf
0,0,0,16,2022-08-23,16,torsf
1,0,0,12,2022-08-24,11,torsf
0,0,0,8,2022-08-25,8,torsf
0,0,0,16,2022-08-26,16,torsf
2,0,0,34,2022-08-27,32,torsf
3,0,0,31,2022-08-28,28,torsf
0,0,0,26,2022-08-29,26,torsf
0,0,0,21,2022-08-30,21,torsf
0,0,0,19,2022-08-31,19,torsf
0,0,0,16,2022-09-01,16,torsf
1,0,0,22,2022-09-02,21,torsf
1,0,0,35,2022-09-03,34,torsf
2,0,0,29,2022-09-04,27,torsf
1,0,0,23,2022-09-05,22,torsf
3,0,0,23,2022-09-06,20,torsf
0,0,0,19,2022-09-07,19,torsf
0,0,0,15,2022-09-08,15,torsf
0,0,0,5,2022-09-09,5,torsf
0,0,0,20,2022-09-10,20,torsf
1,0,0,14,2022-09-11,13,torsf
0,0,0,16,2022-09-12,16,torsf
0,0,0,8,2022-09-13,8,torsf
0,0,0,26,2022-09-14,26,torsf
0,0,0,21,2022-09-15,21,torsf
0,0,0,17,2022-09-16,17,torsf
1,0,0,11,2022-09-17,10,torsf
1,0,0,31,2022-09-18,30,torsf
1,0,0,20,2022-09-19,19,torsf
0,0,0,21,2022-09-20,21,torsf
2,0,0,19,2022-09-21,17,torsf
2,0,0,20,2022-09-22,18,torsf
1,0,0,18,2022-09-23,17,torsf
0,0,0,17,2022-09-24,17,torsf
2,0,0,15,2022-09-25,13,torsf
1,0,0,16,2022-09-26,15,torsf
0,0,0,11,2022-09-27,11,torsf
0,0,0,7,2022-09-28,7,torsf
