anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
9,0,0,178,2022-03-03,169,psiphon
19,0,0,257,2022-03-04,238,psiphon
18,0,0,251,2022-03-05,233,psiphon
16,0,0,251,2022-03-06,235,psiphon
13,0,0,213,2022-03-07,200,psiphon
2,0,0,100,2022-03-08,98,psiphon
0,0,0,93,2022-03-09,93,psiphon
3,0,0,82,2022-03-10,79,psiphon
0,0,0,74,2022-03-11,74,psiphon
0,0,0,66,2022-03-12,66,psiphon
1,0,0,69,2022-03-13,68,psiphon
0,0,0,72,2022-03-14,72,psiphon
0,0,0,84,2022-03-15,84,psiphon
2,0,0,95,2022-03-16,93,psiphon
0,0,0,112,2022-03-17,112,psiphon
0,0,0,97,2022-03-18,97,psiphon
0,0,0,77,2022-03-19,77,psiphon
0,0,0,77,2022-03-20,77,psiphon
0,0,0,48,2022-03-21,48,psiphon
0,0,0,35,2022-03-22,35,psiphon
0,0,0,66,2022-03-23,66,psiphon
0,0,0,59,2022-03-24,59,psiphon
0,0,0,66,2022-03-25,66,psiphon
0,0,0,79,2022-03-26,79,psiphon
0,0,0,50,2022-03-27,50,psiphon
0,0,0,199,2022-03-28,199,psiphon
1,0,0,318,2022-03-29,317,psiphon
0,0,0,356,2022-03-30,356,psiphon
1,0,0,361,2022-03-31,360,psiphon
0,0,0,407,2022-04-01,407,psiphon
0,0,0,378,2022-04-02,378,psiphon
1,0,0,366,2022-04-03,365,psiphon
1,0,0,289,2022-04-04,288,psiphon
0,0,0,164,2022-04-05,164,psiphon
0,0,0,201,2022-04-06,201,psiphon
0,0,0,224,2022-04-07,224,psiphon
0,0,0,357,2022-04-08,357,psiphon
0,0,0,167,2022-04-09,167,psiphon
0,0,0,74,2022-04-10,74,psiphon
0,0,0,200,2022-04-11,200,psiphon
0,0,0,418,2022-04-12,418,psiphon
0,0,0,333,2022-04-13,333,psiphon
1,0,0,363,2022-04-14,362,psiphon
0,0,0,398,2022-04-15,398,psiphon
8,0,0,280,2022-04-16,272,psiphon
0,0,0,58,2022-04-17,58,psiphon
0,0,0,142,2022-04-18,142,psiphon
2,0,0,386,2022-04-19,384,psiphon
0,0,0,284,2022-04-20,284,psiphon
0,0,0,80,2022-04-21,80,psiphon
0,0,0,263,2022-04-22,263,psiphon
2,0,0,448,2022-04-23,446,psiphon
5,0,0,409,2022-04-24,404,psiphon
3,0,0,399,2022-04-25,396,psiphon
2,0,0,272,2022-04-26,270,psiphon
1,0,0,308,2022-04-27,307,psiphon
2,0,0,141,2022-04-28,139,psiphon
2,0,0,110,2022-04-29,108,psiphon
4,0,0,262,2022-04-30,258,psiphon
4,0,0,326,2022-05-01,322,psiphon
7,0,0,239,2022-05-02,232,psiphon
1,0,0,66,2022-05-03,65,psiphon
1,0,0,84,2022-05-04,83,psiphon
0,0,0,265,2022-05-05,265,psiphon
1,0,0,310,2022-05-06,309,psiphon
0,0,0,295,2022-05-07,295,psiphon
0,0,0,154,2022-05-08,154,psiphon
0,0,0,369,2022-05-09,369,psiphon
3,0,0,285,2022-05-10,282,psiphon
1,0,0,371,2022-05-11,370,psiphon
0,0,0,249,2022-05-12,249,psiphon
1,0,0,282,2022-05-13,281,psiphon
0,0,0,94,2022-05-14,94,psiphon
0,0,0,117,2022-05-15,117,psiphon
2,0,0,398,2022-05-16,396,psiphon
0,0,0,362,2022-05-17,362,psiphon
1,0,0,378,2022-05-18,377,psiphon
2,0,0,389,2022-05-19,387,psiphon
4,0,0,401,2022-05-20,397,psiphon
0,0,0,399,2022-05-21,399,psiphon
2,0,0,188,2022-05-22,186,psiphon
0,0,0,328,2022-05-23,328,psiphon
0,0,0,373,2022-05-24,373,psiphon
2,0,0,396,2022-05-25,394,psiphon
0,0,0,429,2022-05-26,429,psiphon
1,0,0,328,2022-05-27,327,psiphon
0,0,0,181,2022-05-28,181,psiphon
1,0,0,403,2022-05-29,402,psiphon
0,0,0,432,2022-05-30,432,psiphon
1,0,4,384,2022-05-31,379,psiphon
0,0,0,114,2022-06-01,114,psiphon
1,0,4,102,2022-06-02,97,psiphon
1,0,9,103,2022-06-03,93,psiphon
2,0,1,210,2022-06-04,207,psiphon
1,0,0,437,2022-06-05,436,psiphon
4,0,0,328,2022-06-06,324,psiphon
0,0,0,237,2022-06-07,237,psiphon
1,0,0,95,2022-06-08,94,psiphon
0,0,0,90,2022-06-09,90,psiphon
1,0,0,329,2022-06-10,328,psiphon
0,0,0,416,2022-06-11,416,psiphon
3,0,0,121,2022-06-12,118,psiphon
16,0,0,317,2022-06-13,301,psiphon
0,0,0,388,2022-06-14,388,psiphon
0,0,0,203,2022-06-15,203,psiphon
0,0,0,83,2022-06-16,83,psiphon
1,0,0,61,2022-06-17,60,psiphon
0,0,0,208,2022-06-18,208,psiphon
1,0,0,372,2022-06-19,371,psiphon
0,0,0,401,2022-06-20,401,psiphon
0,0,0,387,2022-06-21,387,psiphon
1,0,0,348,2022-06-22,347,psiphon
0,0,0,357,2022-06-23,357,psiphon
2,0,0,403,2022-06-24,401,psiphon
0,0,0,400,2022-06-25,400,psiphon
0,0,0,163,2022-06-26,163,psiphon
1,0,0,307,2022-06-27,306,psiphon
0,0,0,341,2022-06-28,341,psiphon
0,0,0,228,2022-06-29,228,psiphon
0,0,0,50,2022-06-30,50,psiphon
0,0,0,48,2022-07-01,48,psiphon
0,0,0,81,2022-07-02,81,psiphon
0,0,0,52,2022-07-03,52,psiphon
0,0,0,96,2022-07-04,96,psiphon
0,0,0,102,2022-07-05,102,psiphon
2,0,0,332,2022-07-06,330,psiphon
0,0,0,96,2022-07-07,96,psiphon
0,0,0,63,2022-07-08,63,psiphon
1,0,0,67,2022-07-09,66,psiphon
0,0,0,152,2022-07-10,152,psiphon
0,0,0,229,2022-07-11,229,psiphon
1,0,0,191,2022-07-12,190,psiphon
1,0,0,304,2022-07-13,303,psiphon
0,0,0,169,2022-07-14,169,psiphon
0,0,0,296,2022-07-15,296,psiphon
1,0,0,191,2022-07-16,190,psiphon
0,0,0,237,2022-07-17,237,psiphon
2,0,0,173,2022-07-18,171,psiphon
1,0,0,139,2022-07-19,138,psiphon
0,0,0,300,2022-07-20,300,psiphon
2,0,0,317,2022-07-21,315,psiphon
0,0,0,289,2022-07-22,289,psiphon
0,0,0,253,2022-07-23,253,psiphon
0,0,0,229,2022-07-24,229,psiphon
0,0,0,238,2022-07-25,238,psiphon
0,0,0,298,2022-07-26,298,psiphon
2,0,0,187,2022-07-27,185,psiphon
0,0,0,166,2022-07-28,166,psiphon
1,0,0,298,2022-07-29,297,psiphon
0,0,0,223,2022-07-30,223,psiphon
0,0,0,162,2022-07-31,162,psiphon
1,0,0,266,2022-08-01,265,psiphon
3,0,0,272,2022-08-02,269,psiphon
3,0,0,262,2022-08-03,259,psiphon
1,0,0,187,2022-08-04,186,psiphon
1,0,0,75,2022-08-05,74,psiphon
0,0,0,72,2022-08-06,72,psiphon
0,0,0,62,2022-08-07,62,psiphon
0,0,0,95,2022-08-08,95,psiphon
0,0,0,289,2022-08-09,289,psiphon
0,0,0,374,2022-08-10,374,psiphon
0,0,0,337,2022-08-11,337,psiphon
2,0,0,291,2022-08-12,289,psiphon
0,0,0,282,2022-08-13,282,psiphon
1,0,0,255,2022-08-14,254,psiphon
0,0,0,393,2022-08-15,393,psiphon
1,0,0,345,2022-08-16,344,psiphon
0,0,0,217,2022-08-17,217,psiphon
0,0,0,110,2022-08-18,110,psiphon
0,0,0,122,2022-08-19,122,psiphon
0,0,0,119,2022-08-20,119,psiphon
0,0,0,120,2022-08-21,120,psiphon
0,0,0,129,2022-08-22,129,psiphon
1,0,0,345,2022-08-23,344,psiphon
0,0,0,304,2022-08-24,304,psiphon
1,0,0,348,2022-08-25,347,psiphon
0,0,0,377,2022-08-26,377,psiphon
0,0,0,268,2022-08-27,268,psiphon
0,0,0,302,2022-08-28,302,psiphon
0,0,0,279,2022-08-29,279,psiphon
0,0,0,237,2022-08-30,237,psiphon
0,0,0,189,2022-08-31,189,psiphon
0,0,0,338,2022-09-01,338,psiphon
2,0,0,316,2022-09-02,314,psiphon
0,0,0,240,2022-09-03,240,psiphon
0,0,0,59,2022-09-04,59,psiphon
0,0,0,77,2022-09-05,77,psiphon
0,0,0,76,2022-09-06,76,psiphon
0,0,0,134,2022-09-07,134,psiphon
3,0,0,239,2022-09-08,236,psiphon
0,0,0,154,2022-09-09,154,psiphon
2,0,0,272,2022-09-10,270,psiphon
1,0,0,295,2022-09-11,294,psiphon
1,0,0,333,2022-09-12,332,psiphon
11,0,0,286,2022-09-13,275,psiphon
9,0,0,292,2022-09-14,283,psiphon
1,0,0,320,2022-09-15,319,psiphon
15,0,0,343,2022-09-16,328,psiphon
7,0,0,122,2022-09-17,115,psiphon
9,0,0,86,2022-09-18,77,psiphon
11,0,0,314,2022-09-19,303,psiphon
16,0,0,347,2022-09-20,331,psiphon
12,0,0,290,2022-09-21,278,psiphon
12,0,0,304,2022-09-22,292,psiphon
16,0,0,328,2022-09-23,312,psiphon
7,0,0,183,2022-09-24,176,psiphon
18,0,0,107,2022-09-25,89,psiphon
11,0,0,82,2022-09-26,71,psiphon
9,0,0,66,2022-09-27,57,psiphon
7,0,0,149,2022-09-28,142,psiphon
15,0,0,326,2022-09-29,311,psiphon
18,0,0,329,2022-09-30,311,psiphon
14,0,0,324,2022-10-01,310,psiphon
12,0,0,327,2022-10-02,315,psiphon
18,0,0,318,2022-10-03,300,psiphon
21,0,0,364,2022-10-04,343,psiphon
15,0,0,292,2022-10-05,277,psiphon
16,0,0,331,2022-10-06,315,psiphon
17,0,0,334,2022-10-07,317,psiphon
4,0,0,337,2022-10-08,333,psiphon
6,0,0,263,2022-10-09,257,psiphon
7,0,0,216,2022-10-10,209,psiphon
7,0,0,269,2022-10-11,262,psiphon
12,0,0,317,2022-10-12,305,psiphon
12,0,0,258,2022-10-13,246,psiphon
14,0,0,277,2022-10-14,263,psiphon
3,0,0,264,2022-10-15,261,psiphon
13,0,0,325,2022-10-16,312,psiphon
11,0,0,259,2022-10-17,248,psiphon
19,0,0,355,2022-10-18,336,psiphon
11,0,0,356,2022-10-19,345,psiphon
18,0,0,320,2022-10-20,302,psiphon
13,0,0,360,2022-10-21,347,psiphon
17,0,0,371,2022-10-22,354,psiphon
10,0,0,289,2022-10-23,279,psiphon
17,0,0,330,2022-10-24,313,psiphon
16,0,0,332,2022-10-25,316,psiphon
11,0,0,288,2022-10-26,277,psiphon
16,0,1,341,2022-10-27,324,psiphon
10,0,0,301,2022-10-28,291,psiphon
9,0,0,271,2022-10-29,262,psiphon
5,0,0,298,2022-10-30,293,psiphon
8,0,0,283,2022-10-31,275,psiphon
8,0,0,284,2022-11-01,276,psiphon
15,0,0,276,2022-11-02,261,psiphon
18,0,0,222,2022-11-03,204,psiphon
10,0,0,202,2022-11-04,192,psiphon
3,0,0,230,2022-11-05,227,psiphon
6,0,0,235,2022-11-06,229,psiphon
12,0,0,240,2022-11-07,228,psiphon
2,0,0,192,2022-11-08,190,psiphon
12,0,0,217,2022-11-09,205,psiphon
8,0,0,187,2022-11-10,179,psiphon
19,0,0,232,2022-11-11,213,psiphon
9,0,0,168,2022-11-12,159,psiphon
18,0,0,189,2022-11-13,171,psiphon
19,0,0,249,2022-11-14,230,psiphon
17,0,0,194,2022-11-15,177,psiphon
9,0,0,228,2022-11-16,219,psiphon
13,0,0,225,2022-11-17,212,psiphon
11,0,0,152,2022-11-18,141,psiphon
11,0,0,190,2022-11-19,179,psiphon
14,0,0,204,2022-11-20,190,psiphon
10,0,0,209,2022-11-21,199,psiphon
13,0,0,266,2022-11-22,253,psiphon
8,0,0,165,2022-11-23,157,psiphon
9,0,0,76,2022-11-24,67,psiphon
3,0,0,110,2022-11-25,107,psiphon
7,0,0,100,2022-11-26,93,psiphon
5,0,0,112,2022-11-27,107,psiphon
6,0,0,124,2022-11-28,118,psiphon
6,0,0,111,2022-11-29,105,psiphon
5,0,0,120,2022-11-30,115,psiphon
10,0,0,116,2022-12-01,106,psiphon
8,0,0,137,2022-12-02,129,psiphon
4,0,0,149,2022-12-03,145,psiphon
6,0,0,161,2022-12-04,155,psiphon
10,0,0,149,2022-12-05,139,psiphon
4,0,0,168,2022-12-06,164,psiphon
3,0,0,109,2022-12-07,106,psiphon
0,0,0,99,2022-12-08,99,psiphon
0,0,0,119,2022-12-09,119,psiphon
0,0,0,101,2022-12-10,101,psiphon
7,0,0,123,2022-12-11,116,psiphon
7,0,0,124,2022-12-12,117,psiphon
15,0,0,134,2022-12-13,119,psiphon
9,0,0,81,2022-12-14,72,psiphon
6,0,0,60,2022-12-15,54,psiphon
1,0,0,92,2022-12-16,91,psiphon
0,0,0,87,2022-12-17,87,psiphon
1,0,0,91,2022-12-18,90,psiphon
6,0,0,118,2022-12-19,112,psiphon
2,0,0,103,2022-12-20,101,psiphon
5,0,0,127,2022-12-21,122,psiphon
3,0,0,101,2022-12-22,98,psiphon
9,0,0,105,2022-12-23,96,psiphon
7,0,0,99,2022-12-24,92,psiphon
7,0,0,129,2022-12-25,122,psiphon
8,0,2,120,2022-12-26,110,psiphon
6,0,0,127,2022-12-27,121,psiphon
10,0,0,130,2022-12-28,120,psiphon
8,0,0,141,2022-12-29,133,psiphon
0,0,0,96,2022-12-30,96,psiphon
6,0,0,6,2022-01-01,0,riseupvpn
1,0,0,1,2022-01-02,0,riseupvpn
1,0,0,1,2022-01-22,0,riseupvpn
1,0,0,1,2022-03-09,0,riseupvpn
98,0,0,98,2022-08-03,0,riseupvpn
122,0,0,122,2022-08-04,0,riseupvpn
16,0,0,16,2022-08-05,0,riseupvpn
19,0,0,19,2022-08-06,0,riseupvpn
11,0,0,11,2022-08-07,0,riseupvpn
23,0,0,23,2022-08-08,0,riseupvpn
210,0,0,210,2022-08-09,0,riseupvpn
285,0,0,285,2022-08-10,0,riseupvpn
233,0,0,233,2022-08-11,0,riseupvpn
219,0,0,219,2022-08-12,0,riseupvpn
220,0,0,220,2022-08-13,0,riseupvpn
195,0,0,195,2022-08-14,0,riseupvpn
313,0,0,313,2022-08-15,0,riseupvpn
270,0,0,270,2022-08-16,0,riseupvpn
149,0,0,149,2022-08-17,0,riseupvpn
43,0,0,43,2022-08-18,0,riseupvpn
23,0,0,23,2022-08-19,0,riseupvpn
33,0,0,33,2022-08-20,0,riseupvpn
17,0,0,17,2022-08-21,0,riseupvpn
49,0,0,49,2022-08-22,0,riseupvpn
265,0,0,265,2022-08-23,0,riseupvpn
226,0,0,226,2022-08-24,0,riseupvpn
245,0,0,245,2022-08-25,0,riseupvpn
276,0,0,276,2022-08-26,0,riseupvpn
201,0,0,201,2022-08-27,0,riseupvpn
227,0,0,227,2022-08-28,0,riseupvpn
184,0,0,184,2022-08-29,0,riseupvpn
141,0,0,141,2022-08-30,0,riseupvpn
96,0,0,96,2022-08-31,0,riseupvpn
237,0,0,237,2022-09-01,0,riseupvpn
234,0,0,234,2022-09-02,0,riseupvpn
189,0,0,189,2022-09-03,0,riseupvpn
13,0,0,13,2022-09-04,0,riseupvpn
16,0,0,16,2022-09-05,0,riseupvpn
13,0,0,13,2022-09-06,0,riseupvpn
75,0,0,75,2022-09-07,0,riseupvpn
171,0,0,171,2022-09-08,0,riseupvpn
95,0,0,95,2022-09-09,0,riseupvpn
195,0,0,195,2022-09-10,0,riseupvpn
214,0,0,214,2022-09-11,0,riseupvpn
262,0,0,262,2022-09-12,0,riseupvpn
210,0,0,210,2022-09-13,0,riseupvpn
208,0,0,208,2022-09-14,0,riseupvpn
263,0,0,263,2022-09-15,0,riseupvpn
244,0,0,244,2022-09-16,0,riseupvpn
51,0,0,51,2022-09-17,0,riseupvpn
6,0,0,6,2022-09-18,0,riseupvpn
225,0,0,225,2022-09-19,0,riseupvpn
261,0,0,261,2022-09-20,0,riseupvpn
195,0,0,195,2022-09-21,0,riseupvpn
232,0,0,232,2022-09-22,0,riseupvpn
254,0,0,254,2022-09-23,0,riseupvpn
88,0,0,88,2022-09-24,0,riseupvpn
13,0,0,13,2022-09-26,0,riseupvpn
11,0,0,11,2022-09-27,0,riseupvpn
61,0,0,61,2022-09-28,0,riseupvpn
246,0,0,246,2022-09-29,0,riseupvpn
233,0,0,233,2022-09-30,0,riseupvpn
250,0,0,250,2022-10-01,0,riseupvpn
245,0,0,245,2022-10-02,0,riseupvpn
238,0,0,238,2022-10-03,0,riseupvpn
257,0,0,257,2022-10-04,0,riseupvpn
211,0,0,211,2022-10-05,0,riseupvpn
251,0,0,251,2022-10-06,0,riseupvpn
247,0,0,247,2022-10-07,0,riseupvpn
245,0,0,245,2022-10-08,0,riseupvpn
187,0,0,187,2022-10-09,0,riseupvpn
143,0,0,143,2022-10-10,0,riseupvpn
206,0,0,206,2022-10-11,0,riseupvpn
250,0,0,250,2022-10-12,0,riseupvpn
181,0,0,181,2022-10-13,0,riseupvpn
199,0,0,199,2022-10-14,0,riseupvpn
203,0,0,203,2022-10-15,0,riseupvpn
246,0,0,246,2022-10-16,0,riseupvpn
184,0,0,184,2022-10-17,0,riseupvpn
258,0,0,258,2022-10-18,0,riseupvpn
272,0,0,272,2022-10-19,0,riseupvpn
242,0,0,242,2022-10-20,0,riseupvpn
268,0,0,268,2022-10-21,0,riseupvpn
271,0,0,271,2022-10-22,0,riseupvpn
196,0,0,196,2022-10-23,0,riseupvpn
243,0,0,243,2022-10-24,0,riseupvpn
237,0,0,237,2022-10-25,0,riseupvpn
213,0,0,213,2022-10-26,0,riseupvpn
252,0,0,252,2022-10-27,0,riseupvpn
213,0,0,213,2022-10-28,0,riseupvpn
186,0,0,186,2022-10-29,0,riseupvpn
228,0,0,228,2022-10-30,0,riseupvpn
211,0,0,211,2022-10-31,0,riseupvpn
235,0,0,235,2022-11-01,0,riseupvpn
205,0,0,205,2022-11-02,0,riseupvpn
138,0,0,138,2022-11-03,0,riseupvpn
133,0,0,133,2022-11-04,0,riseupvpn
169,0,0,169,2022-11-05,0,riseupvpn
170,0,0,170,2022-11-06,0,riseupvpn
175,0,0,175,2022-11-07,0,riseupvpn
151,0,0,151,2022-11-08,0,riseupvpn
157,0,0,157,2022-11-09,0,riseupvpn
137,0,0,137,2022-11-10,0,riseupvpn
166,0,0,166,2022-11-11,0,riseupvpn
112,0,0,112,2022-11-12,0,riseupvpn
112,0,0,112,2022-11-13,0,riseupvpn
165,0,0,165,2022-11-14,0,riseupvpn
98,0,0,98,2022-11-15,0,riseupvpn
163,0,0,163,2022-11-16,0,riseupvpn
160,0,0,160,2022-11-17,0,riseupvpn
91,0,0,91,2022-11-18,0,riseupvpn
139,0,0,139,2022-11-19,0,riseupvpn
131,0,0,131,2022-11-20,0,riseupvpn
150,0,0,150,2022-11-21,0,riseupvpn
219,0,0,219,2022-11-22,0,riseupvpn
113,0,0,113,2022-11-23,0,riseupvpn
27,0,0,27,2022-11-24,0,riseupvpn
57,0,0,57,2022-11-25,0,riseupvpn
48,0,0,48,2022-11-26,0,riseupvpn
56,0,0,56,2022-11-27,0,riseupvpn
56,0,0,56,2022-11-28,0,riseupvpn
52,0,0,52,2022-11-29,0,riseupvpn
52,0,0,52,2022-11-30,0,riseupvpn
52,0,0,52,2022-12-01,0,riseupvpn
83,0,0,83,2022-12-02,0,riseupvpn
93,0,0,93,2022-12-03,0,riseupvpn
105,0,0,105,2022-12-04,0,riseupvpn
90,0,0,90,2022-12-05,0,riseupvpn
104,0,0,104,2022-12-06,0,riseupvpn
64,0,0,64,2022-12-07,0,riseupvpn
55,0,0,55,2022-12-08,0,riseupvpn
58,0,0,58,2022-12-09,0,riseupvpn
57,0,0,57,2022-12-10,0,riseupvpn
65,0,0,65,2022-12-11,0,riseupvpn
61,0,0,61,2022-12-12,0,riseupvpn
57,0,0,57,2022-12-13,0,riseupvpn
16,0,0,16,2022-12-14,0,riseupvpn
10,0,0,10,2022-12-15,0,riseupvpn
25,0,0,25,2022-12-16,0,riseupvpn
9,0,0,9,2022-12-17,0,riseupvpn
2,0,0,2,2022-12-18,0,riseupvpn
42,0,0,42,2022-12-19,0,riseupvpn
45,0,0,45,2022-12-20,0,riseupvpn
31,0,0,31,2022-12-21,0,riseupvpn
30,0,0,30,2022-12-22,0,riseupvpn
35,0,0,35,2022-12-23,0,riseupvpn
40,0,0,40,2022-12-24,0,riseupvpn
42,0,0,42,2022-12-25,0,riseupvpn
36,0,0,36,2022-12-26,0,riseupvpn
53,0,0,53,2022-12-27,0,riseupvpn
50,0,0,50,2022-12-28,0,riseupvpn
34,0,0,44,2022-12-29,10,riseupvpn
1,0,0,7,2022-12-30,6,riseupvpn
0,0,112,112,2022-01-01,0,stunreachability
0,0,173,173,2022-01-02,0,stunreachability
0,0,108,108,2022-01-03,0,stunreachability
0,0,70,70,2022-01-04,0,stunreachability
0,0,173,173,2022-01-05,0,stunreachability
0,0,139,139,2022-01-06,0,stunreachability
0,0,114,114,2022-01-07,0,stunreachability
0,0,158,158,2022-01-08,0,stunreachability
0,0,110,110,2022-01-09,0,stunreachability
0,0,87,87,2022-01-10,0,stunreachability
0,0,111,111,2022-01-11,0,stunreachability
0,0,114,114,2022-01-12,0,stunreachability
0,0,75,75,2022-01-13,0,stunreachability
0,0,79,79,2022-01-14,0,stunreachability
0,0,133,133,2022-01-15,0,stunreachability
0,0,138,138,2022-01-16,0,stunreachability
0,0,68,68,2022-01-17,0,stunreachability
0,0,81,81,2022-01-18,0,stunreachability
0,0,112,112,2022-01-19,0,stunreachability
0,0,111,111,2022-01-20,0,stunreachability
0,0,124,124,2022-01-21,0,stunreachability
0,0,100,112,2022-01-22,12,stunreachability
0,0,93,93,2022-01-23,0,stunreachability
0,0,94,94,2022-01-24,0,stunreachability
0,0,194,194,2022-01-25,0,stunreachability
0,0,112,112,2022-01-26,0,stunreachability
0,0,34,34,2022-01-27,0,stunreachability
0,0,48,48,2022-01-28,0,stunreachability
0,0,14,14,2022-01-29,0,stunreachability
0,0,24,24,2022-01-30,0,stunreachability
0,0,74,74,2022-01-31,0,stunreachability
0,0,72,72,2022-02-01,0,stunreachability
0,0,112,112,2022-02-02,0,stunreachability
0,0,104,104,2022-02-03,0,stunreachability
0,0,136,136,2022-02-04,0,stunreachability
0,0,107,107,2022-02-05,0,stunreachability
0,0,83,83,2022-02-06,0,stunreachability
0,0,98,98,2022-02-07,0,stunreachability
0,0,66,66,2022-02-08,0,stunreachability
0,0,106,106,2022-02-09,0,stunreachability
0,0,102,102,2022-02-10,0,stunreachability
0,0,116,116,2022-02-11,0,stunreachability
0,0,138,138,2022-02-12,0,stunreachability
0,0,167,167,2022-02-13,0,stunreachability
0,0,101,101,2022-02-14,0,stunreachability
0,0,19,19,2022-02-15,0,stunreachability
0,0,12,12,2022-02-16,0,stunreachability
0,0,12,12,2022-02-17,0,stunreachability
0,0,41,41,2022-02-18,0,stunreachability
0,0,114,114,2022-02-19,0,stunreachability
0,0,85,85,2022-02-20,0,stunreachability
0,0,46,64,2022-02-21,18,stunreachability
0,0,0,113,2022-02-22,113,stunreachability
0,0,0,140,2022-02-23,140,stunreachability
0,0,0,105,2022-02-24,105,stunreachability
0,0,0,86,2022-02-25,86,stunreachability
0,0,0,75,2022-02-26,75,stunreachability
0,0,0,41,2022-02-27,41,stunreachability
0,0,0,22,2022-02-28,22,stunreachability
0,0,0,94,2022-03-01,94,stunreachability
0,0,0,114,2022-03-02,114,stunreachability
0,0,0,85,2022-03-03,85,stunreachability
12,0,0,125,2022-03-04,113,stunreachability
0,0,0,166,2022-03-05,166,stunreachability
0,0,0,113,2022-03-06,113,stunreachability
0,0,0,76,2022-03-07,76,stunreachability
1,0,0,48,2022-03-08,47,stunreachability
1,0,0,52,2022-03-09,51,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
1,0,0,48,2022-03-11,47,stunreachability
0,0,0,36,2022-03-12,36,stunreachability
0,0,0,36,2022-03-13,36,stunreachability
0,0,0,15,2022-03-14,15,stunreachability
0,0,0,56,2022-03-15,56,stunreachability
0,0,0,25,2022-03-16,25,stunreachability
0,0,0,38,2022-03-17,38,stunreachability
0,0,0,51,2022-03-18,51,stunreachability
0,0,0,48,2022-03-19,48,stunreachability
0,0,0,24,2022-03-20,24,stunreachability
0,0,0,24,2022-03-21,24,stunreachability
0,0,0,24,2022-03-23,24,stunreachability
0,0,0,5,2022-03-25,5,stunreachability
0,0,0,12,2022-03-26,12,stunreachability
0,0,0,24,2022-03-27,24,stunreachability
0,0,0,64,2022-03-28,64,stunreachability
0,0,0,135,2022-03-29,135,stunreachability
0,0,0,168,2022-03-30,168,stunreachability
0,0,0,177,2022-03-31,177,stunreachability
0,0,0,174,2022-04-01,174,stunreachability
0,0,0,143,2022-04-02,143,stunreachability
0,0,0,149,2022-04-03,149,stunreachability
0,0,0,121,2022-04-04,121,stunreachability
0,0,0,68,2022-04-05,68,stunreachability
0,0,0,88,2022-04-06,88,stunreachability
0,0,0,93,2022-04-07,93,stunreachability
0,0,0,135,2022-04-08,135,stunreachability
0,0,0,72,2022-04-09,72,stunreachability
