anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,34,2022-08-01,33,psiphon
0,0,0,37,2022-08-02,37,psiphon
0,0,0,25,2022-08-03,25,psiphon
1,0,0,12,2022-08-04,11,psiphon
0,0,0,9,2022-08-05,9,psiphon
0,0,0,12,2022-08-06,12,psiphon
0,0,0,5,2022-08-07,5,psiphon
0,0,0,8,2022-08-08,8,psiphon
0,0,0,33,2022-08-09,33,psiphon
0,0,0,18,2022-08-10,18,psiphon
0,0,0,25,2022-08-11,25,psiphon
0,0,0,15,2022-08-12,15,psiphon
0,0,0,15,2022-08-13,15,psiphon
0,0,0,20,2022-08-14,20,psiphon
0,0,0,22,2022-08-15,22,psiphon
0,0,0,15,2022-08-16,15,psiphon
0,0,0,10,2022-08-17,10,psiphon
0,0,0,24,2022-08-18,24,psiphon
0,0,0,22,2022-08-19,22,psiphon
0,0,0,22,2022-08-20,22,psiphon
0,0,0,11,2022-08-21,11,psiphon
0,0,0,27,2022-08-22,27,psiphon
0,0,0,22,2022-08-23,22,psiphon
0,0,0,25,2022-08-24,25,psiphon
0,0,0,27,2022-08-25,27,psiphon
0,0,0,22,2022-08-26,22,psiphon
0,0,0,45,2022-08-27,45,psiphon
0,0,0,29,2022-08-28,29,psiphon
0,0,0,23,2022-08-29,23,psiphon
0,0,0,26,2022-08-30,26,psiphon
1,0,0,36,2022-08-31,35,psiphon
1,0,0,22,2022-09-01,21,psiphon
0,0,0,21,2022-09-02,21,psiphon
0,0,0,27,2022-09-03,27,psiphon
0,0,0,26,2022-09-04,26,psiphon
0,0,0,25,2022-09-05,25,psiphon
0,0,0,23,2022-09-06,23,psiphon
0,0,0,10,2022-09-07,10,psiphon
0,0,0,18,2022-09-08,18,psiphon
0,0,0,50,2022-09-09,50,psiphon
0,0,0,35,2022-09-10,35,psiphon
0,0,0,26,2022-09-11,26,psiphon
0,0,0,26,2022-09-12,26,psiphon
0,0,0,27,2022-09-13,27,psiphon
0,0,0,27,2022-09-14,27,psiphon
0,0,0,25,2022-09-15,25,psiphon
0,0,0,28,2022-09-16,28,psiphon
0,0,0,24,2022-09-17,24,psiphon
0,0,0,24,2022-09-18,24,psiphon
0,0,0,21,2022-09-19,21,psiphon
0,0,0,20,2022-09-20,20,psiphon
0,0,0,19,2022-09-21,19,psiphon
0,0,0,25,2022-09-22,25,psiphon
0,0,0,18,2022-09-23,18,psiphon
0,0,0,16,2022-09-24,16,psiphon
0,0,0,20,2022-09-25,20,psiphon
0,0,0,26,2022-09-26,26,psiphon
1,0,0,30,2022-09-27,29,psiphon
0,0,0,31,2022-09-28,31,psiphon
0,0,0,24,2022-09-29,24,psiphon
0,0,0,15,2022-09-30,15,psiphon
0,0,0,23,2022-10-01,23,psiphon
0,0,0,27,2022-10-02,27,psiphon
0,0,0,18,2022-10-03,18,psiphon
1,0,0,30,2022-10-04,29,psiphon
0,0,0,17,2022-10-05,17,psiphon
0,0,0,22,2022-10-06,22,psiphon
0,0,0,17,2022-10-07,17,psiphon
0,0,0,20,2022-10-08,20,psiphon
0,0,0,22,2022-10-09,22,psiphon
0,0,0,29,2022-10-10,29,psiphon
0,0,0,25,2022-10-11,25,psiphon
0,0,0,17,2022-10-12,17,psiphon
0,0,0,20,2022-10-13,20,psiphon
0,0,0,19,2022-10-14,19,psiphon
0,0,0,18,2022-10-15,18,psiphon
0,0,0,17,2022-10-16,17,psiphon
0,0,0,20,2022-10-17,20,psiphon
0,0,0,23,2022-10-18,23,psiphon
0,0,0,20,2022-10-19,20,psiphon
0,0,0,21,2022-10-20,21,psiphon
0,0,0,30,2022-10-21,30,psiphon
0,0,0,31,2022-10-22,31,psiphon
0,0,0,26,2022-10-23,26,psiphon
0,0,0,33,2022-10-24,33,psiphon
0,0,0,29,2022-10-25,29,psiphon
0,0,0,31,2022-10-26,31,psiphon
0,0,0,35,2022-10-27,35,psiphon
0,0,0,40,2022-10-28,40,psiphon
1,0,0,34,2022-10-29,33,psiphon
0,0,0,32,2022-10-30,32,psiphon
1,0,0,29,2022-10-31,28,psiphon
0,0,0,46,2022-11-01,46,psiphon
0,0,0,31,2022-11-02,31,psiphon
0,0,0,21,2022-11-03,21,psiphon
0,0,0,20,2022-11-04,20,psiphon
0,0,0,24,2022-11-05,24,psiphon
0,0,0,25,2022-11-06,25,psiphon
0,0,0,19,2022-11-07,19,psiphon
0,0,0,29,2022-11-08,29,psiphon
0,0,0,29,2022-11-09,29,psiphon
0,0,0,21,2022-11-10,21,psiphon
0,0,0,25,2022-11-11,25,psiphon
0,0,0,22,2022-11-12,22,psiphon
0,0,0,17,2022-11-13,17,psiphon
0,0,0,17,2022-11-14,17,psiphon
0,0,0,20,2022-11-15,20,psiphon
0,0,0,24,2022-11-16,24,psiphon
0,0,0,24,2022-11-17,24,psiphon
0,0,0,22,2022-11-18,22,psiphon
0,0,0,29,2022-11-19,29,psiphon
0,0,0,19,2022-11-20,19,psiphon
0,0,0,21,2022-11-21,21,psiphon
1,0,0,20,2022-11-22,19,psiphon
0,0,0,27,2022-11-23,27,psiphon
0,0,0,20,2022-11-24,20,psiphon
0,0,0,23,2022-11-25,23,psiphon
0,0,0,23,2022-11-26,23,psiphon
0,0,0,22,2022-11-27,22,psiphon
0,0,0,35,2022-11-28,35,psiphon
1,0,0,35,2022-11-29,34,psiphon
0,0,0,27,2022-11-30,27,psiphon
0,0,0,31,2022-12-01,31,psiphon
0,0,0,34,2022-12-02,34,psiphon
0,0,0,33,2022-12-03,33,psiphon
0,0,0,27,2022-12-04,27,psiphon
0,0,0,26,2022-12-05,26,psiphon
0,0,0,30,2022-12-06,30,psiphon
0,0,0,35,2022-12-07,35,psiphon
0,0,0,22,2022-12-08,22,psiphon
0,0,0,17,2022-12-09,17,psiphon
0,0,0,25,2022-12-10,25,psiphon
0,0,0,32,2022-12-11,32,psiphon
0,0,0,33,2022-12-12,33,psiphon
1,0,0,36,2022-12-13,35,psiphon
0,0,0,34,2022-12-14,34,psiphon
0,0,0,35,2022-12-15,35,psiphon
0,0,0,29,2022-12-16,29,psiphon
0,0,0,22,2022-12-17,22,psiphon
0,0,0,19,2022-12-18,19,psiphon
0,0,0,19,2022-12-19,19,psiphon
0,0,0,18,2022-12-20,18,psiphon
0,0,0,25,2022-12-21,25,psiphon
0,0,0,30,2022-12-22,30,psiphon
0,0,0,23,2022-12-23,23,psiphon
0,0,0,31,2022-12-24,31,psiphon
0,0,0,29,2022-12-25,29,psiphon
0,0,0,15,2022-12-26,15,psiphon
0,0,0,21,2022-12-27,21,psiphon
0,0,0,16,2022-12-28,16,psiphon
0,0,0,18,2022-12-29,18,psiphon
0,0,0,31,2022-12-30,31,psiphon
2,0,0,2,2022-08-03,0,riseupvpn
1,0,0,1,2022-08-04,0,riseupvpn
4,0,0,4,2022-08-05,0,riseupvpn
1,0,0,1,2022-08-07,0,riseupvpn
3,0,0,3,2022-08-09,0,riseupvpn
1,0,0,1,2022-08-10,0,riseupvpn
1,0,0,1,2022-08-11,0,riseupvpn
2,0,0,2,2022-08-13,0,riseupvpn
1,0,0,1,2022-08-14,0,riseupvpn
1,0,0,1,2022-08-17,0,riseupvpn
1,0,0,1,2022-08-18,0,riseupvpn
1,0,0,1,2022-08-20,0,riseupvpn
4,0,0,4,2022-08-22,0,riseupvpn
4,0,0,4,2022-08-23,0,riseupvpn
3,0,0,3,2022-08-24,0,riseupvpn
2,0,0,2,2022-08-25,0,riseupvpn
8,0,0,8,2022-08-26,0,riseupvpn
22,0,0,22,2022-08-27,0,riseupvpn
15,0,0,15,2022-08-28,0,riseupvpn
7,0,0,7,2022-08-29,0,riseupvpn
15,0,0,15,2022-08-30,0,riseupvpn
16,0,0,16,2022-08-31,0,riseupvpn
5,0,0,5,2022-09-01,0,riseupvpn
7,0,0,7,2022-09-02,0,riseupvpn
4,0,0,4,2022-09-03,0,riseupvpn
5,0,0,5,2022-09-04,0,riseupvpn
5,0,0,5,2022-09-05,0,riseupvpn
3,0,0,3,2022-09-06,0,riseupvpn
2,0,0,2,2022-09-08,0,riseupvpn
13,0,0,13,2022-09-09,0,riseupvpn
7,0,0,7,2022-09-10,0,riseupvpn
2,0,0,2,2022-09-11,0,riseupvpn
5,0,0,5,2022-09-12,0,riseupvpn
9,0,0,9,2022-09-13,0,riseupvpn
10,0,0,10,2022-09-14,0,riseupvpn
11,0,0,11,2022-09-15,0,riseupvpn
9,0,0,9,2022-09-16,0,riseupvpn
6,0,0,6,2022-09-17,0,riseupvpn
2,0,0,2,2022-09-19,0,riseupvpn
1,0,0,1,2022-09-20,0,riseupvpn
2,0,0,2,2022-09-21,0,riseupvpn
7,0,0,7,2022-09-22,0,riseupvpn
2,0,0,2,2022-09-23,0,riseupvpn
1,0,0,1,2022-09-24,0,riseupvpn
2,0,0,2,2022-09-25,0,riseupvpn
9,0,0,9,2022-09-26,0,riseupvpn
11,0,0,11,2022-09-27,0,riseupvpn
12,0,0,12,2022-09-28,0,riseupvpn
8,0,0,8,2022-09-29,0,riseupvpn
6,0,0,6,2022-09-30,0,riseupvpn
4,0,0,4,2022-10-01,0,riseupvpn
7,0,0,7,2022-10-02,0,riseupvpn
4,0,0,4,2022-10-03,0,riseupvpn
7,0,0,7,2022-10-04,0,riseupvpn
3,0,0,3,2022-10-05,0,riseupvpn
5,0,0,5,2022-10-06,0,riseupvpn
10,0,0,10,2022-10-11,0,riseupvpn
3,0,0,3,2022-10-15,0,riseupvpn
1,0,0,1,2022-10-16,0,riseupvpn
1,0,0,1,2022-10-20,0,riseupvpn
1,0,0,1,2022-10-21,0,riseupvpn
7,0,0,7,2022-10-22,0,riseupvpn
5,0,0,5,2022-10-23,0,riseupvpn
6,0,0,6,2022-10-24,0,riseupvpn
2,0,0,2,2022-10-25,0,riseupvpn
7,0,0,7,2022-10-27,0,riseupvpn
4,0,0,4,2022-10-28,0,riseupvpn
5,0,0,5,2022-10-29,0,riseupvpn
2,0,0,2,2022-10-30,0,riseupvpn
3,0,0,3,2022-10-31,0,riseupvpn
3,0,0,3,2022-11-01,0,riseupvpn
5,0,0,5,2022-11-02,0,riseupvpn
7,0,0,7,2022-11-03,0,riseupvpn
2,0,0,2,2022-11-07,0,riseupvpn
10,0,0,10,2022-11-08,0,riseupvpn
11,0,0,11,2022-11-09,0,riseupvpn
2,0,0,2,2022-11-10,0,riseupvpn
5,0,0,5,2022-11-11,0,riseupvpn
4,0,0,4,2022-11-12,0,riseupvpn
3,0,0,3,2022-11-14,0,riseupvpn
2,0,0,2,2022-11-16,0,riseupvpn
5,0,0,5,2022-11-17,0,riseupvpn
2,0,0,2,2022-11-19,0,riseupvpn
3,0,0,3,2022-11-21,0,riseupvpn
3,0,0,3,2022-11-22,0,riseupvpn
1,0,0,1,2022-11-23,0,riseupvpn
2,0,0,2,2022-11-24,0,riseupvpn
2,0,0,2,2022-11-27,0,riseupvpn
7,0,0,7,2022-11-28,0,riseupvpn
11,0,0,11,2022-11-29,0,riseupvpn
9,0,0,9,2022-11-30,0,riseupvpn
7,0,0,7,2022-12-01,0,riseupvpn
9,0,0,9,2022-12-02,0,riseupvpn
3,0,0,3,2022-12-03,0,riseupvpn
5,0,0,5,2022-12-04,0,riseupvpn
6,0,0,6,2022-12-05,0,riseupvpn
7,0,0,7,2022-12-06,0,riseupvpn
7,0,0,7,2022-12-07,0,riseupvpn
8,0,0,8,2022-12-11,0,riseupvpn
7,0,0,7,2022-12-12,0,riseupvpn
8,0,0,8,2022-12-13,0,riseupvpn
10,0,0,10,2022-12-14,0,riseupvpn
20,0,0,20,2022-12-15,0,riseupvpn
4,0,0,4,2022-12-16,0,riseupvpn
8,0,0,8,2022-12-22,0,riseupvpn
1,0,0,1,2022-12-23,0,riseupvpn
1,0,0,1,2022-12-24,0,riseupvpn
1,0,0,1,2022-12-25,0,riseupvpn
0,0,24,24,2022-01-05,0,stunreachability
0,0,12,12,2022-01-07,0,stunreachability
0,0,1,1,2022-01-12,0,stunreachability
0,0,12,12,2022-01-13,0,stunreachability
0,0,12,12,2022-01-15,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,12,12,2022-01-22,0,stunreachability
0,0,24,24,2022-01-24,0,stunreachability
0,0,26,26,2022-01-25,0,stunreachability
0,0,12,12,2022-01-26,0,stunreachability
0,0,12,12,2022-01-29,0,stunreachability
0,0,12,12,2022-02-02,0,stunreachability
0,0,12,12,2022-02-03,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,0,24,2022-02-25,24,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,12,2022-03-12,12,stunreachability
0,0,0,12,2022-03-14,12,stunreachability
0,0,0,24,2022-03-15,24,stunreachability
0,0,0,12,2022-03-16,12,stunreachability
0,0,0,24,2022-03-22,24,stunreachability
0,0,0,12,2022-03-23,12,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-04-02,12,stunreachability
0,0,0,12,2022-04-12,12,stunreachability
0,0,0,24,2022-04-15,24,stunreachability
0,0,0,12,2022-04-20,12,stunreachability
0,0,0,12,2022-05-14,12,stunreachability
0,0,0,12,2022-06-11,12,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,12,2022-06-19,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,12,2022-06-25,12,stunreachability
1,0,0,24,2022-06-30,23,stunreachability
0,0,0,12,2022-07-06,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
0,0,0,84,2022-07-14,84,stunreachability
0,0,0,132,2022-07-15,132,stunreachability
0,0,0,60,2022-07-16,60,stunreachability
0,0,0,120,2022-07-17,120,stunreachability
0,0,0,95,2022-07-18,95,stunreachability
0,0,0,120,2022-07-19,120,stunreachability
0,0,0,108,2022-07-20,108,stunreachability
0,0,0,80,2022-07-21,80,stunreachability
0,0,0,153,2022-07-22,153,stunreachability
0,0,0,184,2022-07-23,184,stunreachability
0,0,0,92,2022-07-24,92,stunreachability
0,0,0,96,2022-07-25,96,stunreachability
0,0,0,94,2022-07-26,94,stunreachability
0,0,0,95,2022-07-27,95,stunreachability
0,0,0,155,2022-07-28,155,stunreachability
0,0,0,139,2022-07-29,139,stunreachability
4,0,0,166,2022-07-30,162,stunreachability
0,0,0,228,2022-07-31,228,stunreachability
0,0,0,197,2022-08-01,197,stunreachability
0,0,0,332,2022-08-02,332,stunreachability
0,0,0,248,2022-08-03,248,stunreachability
0,0,0,132,2022-08-04,132,stunreachability
0,0,0,48,2022-08-05,48,stunreachability
0,0,0,144,2022-08-06,144,stunreachability
0,0,0,48,2022-08-07,48,stunreachability
0,0,0,84,2022-08-08,84,stunreachability
0,0,0,348,2022-08-09,348,stunreachability
0,0,0,204,2022-08-10,204,stunreachability
0,0,0,288,2022-08-11,288,stunreachability
0,0,0,180,2022-08-12,180,stunreachability
0,0,0,156,2022-08-13,156,stunreachability
1,0,0,228,2022-08-14,227,stunreachability
0,0,0,264,2022-08-15,264,stunreachability
0,0,0,192,2022-08-16,192,stunreachability
0,0,0,108,2022-08-17,108,stunreachability
0,0,0,276,2022-08-18,276,stunreachability
0,0,0,264,2022-08-19,264,stunreachability
0,0,0,252,2022-08-20,252,stunreachability
0,0,0,132,2022-08-21,132,stunreachability
0,0,0,276,2022-08-22,276,stunreachability
0,0,0,216,2022-08-23,216,stunreachability
0,0,0,264,2022-08-24,264,stunreachability
0,0,0,300,2022-08-25,300,stunreachability
0,0,0,168,2022-08-26,168,stunreachability
0,0,0,264,2022-08-27,264,stunreachability
0,0,0,168,2022-08-28,168,stunreachability
0,0,0,192,2022-08-29,192,stunreachability
0,0,0,132,2022-08-30,132,stunreachability
0,0,0,228,2022-08-31,228,stunreachability
0,0,0,204,2022-09-01,204,stunreachability
0,0,0,168,2022-09-02,168,stunreachability
0,0,0,276,2022-09-03,276,stunreachability
0,0,0,252,2022-09-04,252,stunreachability
0,0,0,240,2022-09-05,240,stunreachability
0,0,0,240,2022-09-06,240,stunreachability
0,0,0,108,2022-09-07,108,stunreachability
0,0,0,192,2022-09-08,192,stunreachability
2,0,0,444,2022-09-09,442,stunreachability
0,0,0,324,2022-09-10,324,stunreachability
0,0,0,288,2022-09-11,288,stunreachability
0,0,0,252,2022-09-12,252,stunreachability
0,0,0,204,2022-09-13,204,stunreachability
0,0,0,204,2022-09-14,204,stunreachability
0,0,0,168,2022-09-15,168,stunreachability
0,0,0,228,2022-09-16,228,stunreachability
0,0,0,216,2022-09-17,216,stunreachability
0,0,0,276,2022-09-18,276,stunreachability
0,0,0,228,2022-09-19,228,stunreachability
0,0,0,228,2022-09-20,228,stunreachability
0,0,0,204,2022-09-21,204,stunreachability
0,0,0,216,2022-09-22,216,stunreachability
0,0,0,192,2022-09-23,192,stunreachability
0,0,0,180,2022-09-24,180,stunreachability
0,0,0,216,2022-09-25,216,stunreachability
0,0,0,204,2022-09-26,204,stunreachability
0,0,0,216,2022-09-27,216,stunreachability
0,0,0,228,2022-09-28,228,stunreachability
0,0,0,192,2022-09-29,192,stunreachability
0,0,0,108,2022-09-30,108,stunreachability
0,0,0,228,2022-10-01,228,stunreachability
0,0,0,240,2022-10-02,240,stunreachability
0,0,0,168,2022-10-03,168,stunreachability
0,0,0,276,2022-10-04,276,stunreachability
0,0,0,156,2022-10-05,156,stunreachability
0,0,0,204,2022-10-06,204,stunreachability
0,0,0,204,2022-10-07,204,stunreachability
1,0,0,240,2022-10-08,239,stunreachability
0,0,0,252,2022-10-09,252,stunreachability
2,0,0,336,2022-10-10,334,stunreachability
0,0,0,180,2022-10-11,180,stunreachability
0,0,0,204,2022-10-12,204,stunreachability
5,0,0,240,2022-10-13,235,stunreachability
18,0,0,216,2022-10-14,198,stunreachability
15,0,0,168,2022-10-15,153,stunreachability
16,0,0,192,2022-10-16,176,stunreachability
20,0,0,240,2022-10-17,220,stunreachability
23,0,0,276,2022-10-18,253,stunreachability
20,0,0,240,2022-10-19,220,stunreachability
20,0,0,240,2022-10-20,220,stunreachability
29,0,0,348,2022-10-21,319,stunreachability
21,0,0,252,2022-10-22,231,stunreachability
21,0,0,252,2022-10-23,231,stunreachability
28,0,0,336,2022-10-24,308,stunreachability
