anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,59,2022-02-22,59,psiphon
0,0,0,87,2022-02-23,87,psiphon
0,0,0,8,2022-02-24,8,psiphon
0,0,0,8,2022-02-25,8,psiphon
0,0,0,7,2022-02-26,7,psiphon
0,0,0,6,2022-02-27,6,psiphon
0,0,0,6,2022-02-28,6,psiphon
0,0,0,4,2022-03-01,4,psiphon
0,0,0,3,2022-03-02,3,psiphon
0,0,0,15,2022-03-03,15,psiphon
0,0,0,13,2022-03-04,13,psiphon
0,0,0,22,2022-03-05,22,psiphon
0,0,0,18,2022-03-06,18,psiphon
0,0,0,23,2022-03-07,23,psiphon
0,0,0,19,2022-03-08,19,psiphon
0,0,0,11,2022-03-09,11,psiphon
0,0,0,11,2022-03-10,11,psiphon
0,0,0,19,2022-03-11,19,psiphon
0,0,0,13,2022-03-12,13,psiphon
0,0,0,19,2022-03-13,19,psiphon
0,0,0,6,2022-03-14,6,psiphon
0,0,0,11,2022-03-15,11,psiphon
0,0,0,13,2022-03-16,13,psiphon
0,0,0,10,2022-03-17,10,psiphon
0,0,0,8,2022-03-18,8,psiphon
0,0,0,17,2022-03-19,17,psiphon
0,0,0,16,2022-03-20,16,psiphon
0,0,0,9,2022-03-21,9,psiphon
0,0,0,9,2022-03-22,9,psiphon
0,0,0,8,2022-03-23,8,psiphon
0,0,0,1,2022-03-24,1,psiphon
0,0,0,6,2022-03-25,6,psiphon
0,0,0,20,2022-03-26,20,psiphon
0,0,0,12,2022-03-27,12,psiphon
0,0,0,8,2022-03-28,8,psiphon
0,0,0,9,2022-03-29,9,psiphon
0,0,0,8,2022-03-30,8,psiphon
0,0,0,8,2022-03-31,8,psiphon
0,0,0,6,2022-04-01,6,psiphon
0,0,0,6,2022-04-02,6,psiphon
0,0,0,5,2022-04-03,5,psiphon
0,0,0,4,2022-04-04,4,psiphon
0,0,0,9,2022-04-05,9,psiphon
0,0,0,8,2022-04-06,8,psiphon
0,0,0,8,2022-04-07,8,psiphon
0,0,0,4,2022-04-08,4,psiphon
0,0,0,3,2022-04-09,3,psiphon
0,0,0,3,2022-04-10,3,psiphon
0,0,0,15,2022-04-11,15,psiphon
0,0,0,15,2022-04-12,15,psiphon
0,0,0,6,2022-04-13,6,psiphon
0,0,0,11,2022-04-14,11,psiphon
0,0,0,11,2022-04-15,11,psiphon
0,0,0,8,2022-04-16,8,psiphon
1,0,0,6,2022-04-17,5,psiphon
0,0,0,9,2022-04-18,9,psiphon
0,0,0,6,2022-04-19,6,psiphon
0,0,0,6,2022-04-20,6,psiphon
0,0,0,1,2022-04-21,1,psiphon
0,0,0,1,2022-04-23,1,psiphon
0,0,0,3,2022-04-24,3,psiphon
3,0,0,4,2022-04-25,1,psiphon
0,0,0,1,2022-04-26,1,psiphon
0,0,0,1,2022-04-27,1,psiphon
0,0,0,2,2022-04-28,2,psiphon
0,0,0,5,2022-04-29,5,psiphon
0,0,0,4,2022-04-30,4,psiphon
0,0,0,1,2022-05-01,1,psiphon
0,0,0,1,2022-05-02,1,psiphon
0,0,0,2,2022-05-03,2,psiphon
0,0,0,1,2022-05-05,1,psiphon
0,0,0,1,2022-05-06,1,psiphon
0,0,0,4,2022-05-07,4,psiphon
0,0,0,1,2022-05-09,1,psiphon
0,0,0,1,2022-05-10,1,psiphon
0,0,0,1,2022-05-11,1,psiphon
0,0,0,2,2022-05-12,2,psiphon
0,0,0,2,2022-05-13,2,psiphon
0,0,0,1,2022-05-14,1,psiphon
0,0,0,1,2022-05-15,1,psiphon
0,0,0,2,2022-05-16,2,psiphon
0,0,0,1,2022-05-17,1,psiphon
0,0,0,2,2022-05-18,2,psiphon
0,0,0,2,2022-05-19,2,psiphon
0,0,0,3,2022-05-21,3,psiphon
0,0,0,3,2022-05-23,3,psiphon
0,0,0,2,2022-05-24,2,psiphon
0,0,0,1,2022-05-25,1,psiphon
0,0,0,1,2022-05-26,1,psiphon
0,0,0,4,2022-05-27,4,psiphon
0,0,0,8,2022-05-28,8,psiphon
0,0,0,4,2022-05-29,4,psiphon
0,0,0,1,2022-05-30,1,psiphon
0,0,0,5,2022-05-31,5,psiphon
0,0,0,6,2022-06-01,6,psiphon
0,0,0,2,2022-06-03,2,psiphon
0,0,0,2,2022-06-04,2,psiphon
0,0,0,1,2022-06-05,1,psiphon
0,0,0,5,2022-06-06,5,psiphon
0,0,0,2,2022-06-07,2,psiphon
0,0,0,3,2022-06-08,3,psiphon
0,0,0,2,2022-06-09,2,psiphon
0,0,0,5,2022-06-10,5,psiphon
0,0,0,8,2022-06-11,8,psiphon
0,0,0,19,2022-06-12,19,psiphon
0,0,0,13,2022-06-13,13,psiphon
0,0,0,6,2022-06-14,6,psiphon
0,0,0,7,2022-06-15,7,psiphon
0,0,0,6,2022-06-16,6,psiphon
0,0,0,5,2022-06-17,5,psiphon
0,0,0,4,2022-06-18,4,psiphon
0,0,0,4,2022-06-19,4,psiphon
0,0,0,2,2022-06-20,2,psiphon
0,0,0,4,2022-06-21,4,psiphon
0,0,0,6,2022-06-22,6,psiphon
0,0,0,7,2022-06-23,7,psiphon
0,0,0,5,2022-06-24,5,psiphon
0,0,0,6,2022-06-25,6,psiphon
0,0,0,1,2022-06-26,1,psiphon
0,0,0,4,2022-06-27,4,psiphon
0,0,0,12,2022-06-29,12,psiphon
0,0,0,1,2022-06-30,1,psiphon
0,0,0,2,2022-07-01,2,psiphon
0,0,0,2,2022-07-02,2,psiphon
0,0,0,1,2022-07-03,1,psiphon
0,0,0,4,2022-07-04,4,psiphon
0,0,0,10,2022-07-05,10,psiphon
0,0,0,1,2022-07-06,1,psiphon
0,0,0,1,2022-07-07,1,psiphon
0,0,0,1,2022-07-08,1,psiphon
0,0,0,12,2022-07-09,12,psiphon
0,0,0,9,2022-07-10,9,psiphon
0,0,0,14,2022-07-11,14,psiphon
0,0,0,14,2022-07-12,14,psiphon
0,0,0,5,2022-07-13,5,psiphon
0,0,0,7,2022-07-14,7,psiphon
0,0,0,12,2022-07-15,12,psiphon
0,0,0,12,2022-07-16,12,psiphon
0,0,0,17,2022-07-17,17,psiphon
0,0,0,16,2022-07-18,16,psiphon
0,0,0,9,2022-07-19,9,psiphon
0,0,0,10,2022-07-20,10,psiphon
0,0,0,8,2022-07-21,8,psiphon
0,0,0,6,2022-07-22,6,psiphon
0,0,0,10,2022-07-23,10,psiphon
0,0,0,9,2022-07-24,9,psiphon
0,0,0,22,2022-07-25,22,psiphon
0,0,0,8,2022-07-26,8,psiphon
0,0,0,4,2022-07-27,4,psiphon
0,0,0,7,2022-07-28,7,psiphon
0,0,0,4,2022-07-29,4,psiphon
0,0,0,3,2022-07-30,3,psiphon
0,0,0,1,2022-08-01,1,psiphon
0,0,0,1,2022-08-02,1,psiphon
0,0,0,2,2022-08-03,2,psiphon
0,0,0,4,2022-08-04,4,psiphon
0,0,0,1,2022-08-05,1,psiphon
0,0,0,2,2022-08-06,2,psiphon
0,0,0,5,2022-08-07,5,psiphon
0,0,0,4,2022-08-08,4,psiphon
0,0,0,1,2022-08-10,1,psiphon
0,0,0,9,2022-08-11,9,psiphon
0,0,0,1,2022-08-12,1,psiphon
0,0,0,3,2022-08-13,3,psiphon
0,0,0,1,2022-08-14,1,psiphon
0,0,0,1,2022-08-15,1,psiphon
0,0,0,1,2022-08-16,1,psiphon
0,0,0,2,2022-08-17,2,psiphon
0,0,0,4,2022-08-18,4,psiphon
0,0,0,8,2022-08-19,8,psiphon
0,0,0,2,2022-08-20,2,psiphon
0,0,0,3,2022-08-21,3,psiphon
0,0,0,6,2022-08-22,6,psiphon
0,0,0,5,2022-08-23,5,psiphon
0,0,0,25,2022-08-24,25,psiphon
0,0,0,31,2022-08-25,31,psiphon
0,0,0,27,2022-08-26,27,psiphon
0,0,0,26,2022-08-27,26,psiphon
0,0,0,2,2022-08-28,2,psiphon
0,0,0,12,2022-08-29,12,psiphon
0,0,0,3,2022-08-30,3,psiphon
0,0,0,4,2022-08-31,4,psiphon
0,0,0,2,2022-09-01,2,psiphon
0,0,0,5,2022-09-02,5,psiphon
0,0,0,2,2022-09-03,2,psiphon
0,0,0,8,2022-09-04,8,psiphon
0,0,0,4,2022-09-05,4,psiphon
0,0,0,4,2022-09-06,4,psiphon
0,0,0,4,2022-09-07,4,psiphon
0,0,0,6,2022-09-08,6,psiphon
0,0,0,4,2022-09-09,4,psiphon
0,0,0,5,2022-09-10,5,psiphon
0,0,0,4,2022-09-11,4,psiphon
0,0,0,12,2022-09-12,12,psiphon
0,0,0,9,2022-09-13,9,psiphon
0,0,0,10,2022-09-14,10,psiphon
0,0,0,15,2022-09-15,15,psiphon
0,0,0,12,2022-09-16,12,psiphon
0,0,0,23,2022-09-17,23,psiphon
0,0,0,34,2022-09-18,34,psiphon
0,0,0,17,2022-09-19,17,psiphon
0,0,0,17,2022-09-20,17,psiphon
0,0,0,7,2022-09-21,7,psiphon
0,0,0,12,2022-09-22,12,psiphon
0,0,0,7,2022-09-23,7,psiphon
0,0,0,1,2022-09-24,1,psiphon
0,0,0,3,2022-09-25,3,psiphon
0,0,0,9,2022-09-26,9,psiphon
0,0,0,10,2022-09-27,10,psiphon
0,0,0,18,2022-09-28,18,psiphon
0,0,0,8,2022-09-29,8,psiphon
0,0,0,4,2022-09-30,4,psiphon
0,0,0,3,2022-10-01,3,psiphon
0,0,0,6,2022-10-02,6,psiphon
0,0,0,1,2022-10-03,1,psiphon
0,0,0,3,2022-10-04,3,psiphon
0,0,0,6,2022-10-05,6,psiphon
0,0,0,5,2022-10-06,5,psiphon
0,0,0,1,2022-10-07,1,psiphon
1,0,0,15,2022-10-08,14,psiphon
1,0,0,6,2022-10-09,5,psiphon
0,0,0,2,2022-10-10,2,psiphon
0,0,0,1,2022-10-11,1,psiphon
0,0,0,1,2022-10-12,1,psiphon
0,0,0,1,2022-10-13,1,psiphon
0,0,0,1,2022-10-14,1,psiphon
0,0,0,4,2022-10-15,4,psiphon
0,0,0,4,2022-10-16,4,psiphon
2,0,0,7,2022-10-17,5,psiphon
0,0,0,1,2022-10-18,1,psiphon
0,0,0,1,2022-10-19,1,psiphon
0,0,0,8,2022-10-20,8,psiphon
0,0,0,6,2022-10-21,6,psiphon
0,0,0,9,2022-10-22,9,psiphon
0,0,0,14,2022-10-23,14,psiphon
0,0,0,11,2022-10-24,11,psiphon
0,0,0,14,2022-10-25,14,psiphon
2,0,0,20,2022-10-26,18,psiphon
0,0,0,6,2022-10-27,6,psiphon
1,0,0,14,2022-10-28,13,psiphon
0,0,0,10,2022-10-29,10,psiphon
0,0,0,13,2022-10-30,13,psiphon
0,0,0,7,2022-10-31,7,psiphon
0,0,0,27,2022-11-01,27,psiphon
0,0,0,9,2022-11-02,9,psiphon
0,0,0,16,2022-11-03,16,psiphon
0,0,0,15,2022-11-04,15,psiphon
0,0,0,15,2022-11-05,15,psiphon
0,0,0,18,2022-11-06,18,psiphon
0,0,0,12,2022-11-07,12,psiphon
6,0,0,25,2022-11-08,19,psiphon
0,0,0,10,2022-11-09,10,psiphon
6,0,0,28,2022-11-10,22,psiphon
0,0,0,8,2022-11-11,8,psiphon
0,0,0,4,2022-11-12,4,psiphon
0,0,0,6,2022-11-13,6,psiphon
0,0,0,12,2022-11-14,12,psiphon
0,0,0,6,2022-11-15,6,psiphon
0,0,0,10,2022-11-16,10,psiphon
0,0,0,11,2022-11-17,11,psiphon
0,0,0,11,2022-11-18,11,psiphon
0,0,0,4,2022-11-19,4,psiphon
0,0,0,5,2022-11-20,5,psiphon
1,0,0,17,2022-11-21,16,psiphon
0,0,0,10,2022-11-22,10,psiphon
0,0,0,12,2022-11-23,12,psiphon
0,0,0,6,2022-11-24,6,psiphon
0,0,0,7,2022-11-25,7,psiphon
0,0,0,9,2022-11-26,9,psiphon
0,0,0,20,2022-11-27,20,psiphon
0,0,0,9,2022-11-28,9,psiphon
0,0,0,17,2022-11-29,17,psiphon
0,0,0,8,2022-11-30,8,psiphon
0,0,0,4,2022-12-01,4,psiphon
0,0,0,18,2022-12-02,18,psiphon
0,0,0,11,2022-12-03,11,psiphon
0,0,0,13,2022-12-04,13,psiphon
0,0,0,16,2022-12-05,16,psiphon
0,0,0,11,2022-12-06,11,psiphon
0,0,0,19,2022-12-07,19,psiphon
0,0,0,17,2022-12-08,17,psiphon
0,0,0,10,2022-12-09,10,psiphon
0,0,0,13,2022-12-10,13,psiphon
0,0,0,10,2022-12-11,10,psiphon
0,0,0,8,2022-12-12,8,psiphon
0,0,0,14,2022-12-13,14,psiphon
0,0,0,9,2022-12-14,9,psiphon
0,0,0,7,2022-12-15,7,psiphon
0,0,0,9,2022-12-16,9,psiphon
1,0,0,14,2022-12-17,13,psiphon
0,0,0,19,2022-12-18,19,psiphon
0,0,0,15,2022-12-19,15,psiphon
0,0,0,13,2022-12-20,13,psiphon
1,0,0,16,2022-12-21,15,psiphon
0,0,0,10,2022-12-22,10,psiphon
0,0,0,4,2022-12-23,4,psiphon
0,0,0,4,2022-12-24,4,psiphon
0,0,0,14,2022-12-25,14,psiphon
0,0,0,16,2022-12-26,16,psiphon
0,0,0,11,2022-12-27,11,psiphon
0,0,0,15,2022-12-28,15,psiphon
0,0,0,12,2022-12-29,12,psiphon
0,0,0,17,2022-12-30,17,psiphon
13,0,0,13,2022-08-24,0,riseupvpn
21,0,0,21,2022-08-25,0,riseupvpn
22,0,0,22,2022-08-26,0,riseupvpn
23,0,0,23,2022-08-27,0,riseupvpn
0,0,1,1,2022-01-08,0,stunreachability
0,0,36,36,2022-01-21,0,stunreachability
0,0,1,1,2022-01-23,0,stunreachability
0,0,12,12,2022-01-24,0,stunreachability
0,0,24,24,2022-01-25,0,stunreachability
0,0,12,12,2022-01-26,0,stunreachability
0,0,12,12,2022-01-28,0,stunreachability
0,0,24,24,2022-01-31,0,stunreachability
0,0,12,12,2022-02-05,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,12,12,2022-02-20,0,stunreachability
0,0,17,17,2022-02-21,0,stunreachability
0,0,0,12,2022-02-25,12,stunreachability
0,0,0,12,2022-03-04,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-03-20,12,stunreachability
0,0,0,24,2022-03-23,24,stunreachability
0,0,0,12,2022-03-26,12,stunreachability
0,0,0,12,2022-04-10,12,stunreachability
0,0,0,12,2022-04-14,12,stunreachability
0,0,0,12,2022-04-18,12,stunreachability
0,0,0,12,2022-04-19,12,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
0,0,0,24,2022-04-30,24,stunreachability
0,0,0,12,2022-05-13,12,stunreachability
0,0,0,12,2022-05-21,12,stunreachability
0,0,0,12,2022-05-24,12,stunreachability
0,0,0,12,2022-05-27,12,stunreachability
0,0,0,12,2022-05-28,12,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
0,0,0,36,2022-06-15,36,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,12,2022-06-19,12,stunreachability
0,0,0,24,2022-06-20,24,stunreachability
0,0,0,12,2022-06-21,12,stunreachability
9,0,0,33,2022-06-22,24,stunreachability
0,0,0,24,2022-06-23,24,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,24,2022-06-25,24,stunreachability
0,0,0,24,2022-06-26,24,stunreachability
0,0,0,24,2022-06-27,24,stunreachability
0,0,0,12,2022-06-29,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,24,2022-07-01,24,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,12,2022-07-04,12,stunreachability
0,0,0,24,2022-07-05,24,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-08,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,12,2022-07-12,12,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
0,0,0,12,2022-07-14,12,stunreachability
0,0,0,24,2022-07-15,24,stunreachability
0,0,0,72,2022-07-16,72,stunreachability
0,0,0,48,2022-07-17,48,stunreachability
0,0,0,72,2022-07-18,72,stunreachability
0,0,0,12,2022-07-19,12,stunreachability
0,0,0,24,2022-07-20,24,stunreachability
0,0,0,25,2022-07-21,25,stunreachability
0,0,0,35,2022-07-22,35,stunreachability
0,0,0,12,2022-07-23,12,stunreachability
0,0,0,60,2022-07-24,60,stunreachability
0,0,0,191,2022-07-25,191,stunreachability
0,0,0,12,2022-07-26,12,stunreachability
0,0,0,48,2022-07-27,48,stunreachability
0,0,0,83,2022-07-28,83,stunreachability
0,0,0,48,2022-07-29,48,stunreachability
0,0,0,24,2022-07-30,24,stunreachability
0,0,0,12,2022-08-01,12,stunreachability
0,0,0,12,2022-08-02,12,stunreachability
0,0,0,23,2022-08-03,23,stunreachability
0,0,0,48,2022-08-04,48,stunreachability
0,0,0,12,2022-08-05,12,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,60,2022-08-07,60,stunreachability
0,0,0,48,2022-08-08,48,stunreachability
0,0,0,12,2022-08-10,12,stunreachability
0,0,0,96,2022-08-11,96,stunreachability
0,0,0,12,2022-08-12,12,stunreachability
0,0,0,36,2022-08-13,36,stunreachability
0,0,0,12,2022-08-14,12,stunreachability
0,0,0,12,2022-08-15,12,stunreachability
0,0,0,12,2022-08-16,12,stunreachability
0,0,0,24,2022-08-17,24,stunreachability
0,0,0,48,2022-08-18,48,stunreachability
0,0,0,96,2022-08-19,96,stunreachability
0,0,0,24,2022-08-20,24,stunreachability
0,0,0,36,2022-08-21,36,stunreachability
0,0,0,72,2022-08-22,72,stunreachability
0,0,0,60,2022-08-23,60,stunreachability
0,0,0,48,2022-08-24,48,stunreachability
0,0,0,48,2022-08-25,48,stunreachability
0,0,0,48,2022-08-26,48,stunreachability
0,0,0,24,2022-08-27,24,stunreachability
0,0,0,36,2022-08-28,36,stunreachability
0,0,0,144,2022-08-29,144,stunreachability
0,0,0,48,2022-08-30,48,stunreachability
0,0,0,48,2022-08-31,48,stunreachability
0,0,0,36,2022-09-01,36,stunreachability
0,0,0,60,2022-09-02,60,stunreachability
0,0,0,24,2022-09-03,24,stunreachability
0,0,0,96,2022-09-04,96,stunreachability
0,0,0,48,2022-09-05,48,stunreachability
0,0,0,48,2022-09-06,48,stunreachability
0,0,0,48,2022-09-07,48,stunreachability
0,0,0,72,2022-09-08,72,stunreachability
0,0,0,36,2022-09-09,36,stunreachability
0,0,0,60,2022-09-10,60,stunreachability
0,0,0,48,2022-09-11,48,stunreachability
1,0,0,60,2022-09-12,59,stunreachability
0,0,0,12,2022-09-13,12,stunreachability
0,0,0,36,2022-09-14,36,stunreachability
0,0,0,84,2022-09-15,84,stunreachability
1,0,0,84,2022-09-16,83,stunreachability
0,0,0,24,2022-09-17,24,stunreachability
0,0,0,120,2022-09-18,120,stunreachability
0,0,0,84,2022-09-19,84,stunreachability
0,0,0,192,2022-09-20,192,stunreachability
0,0,0,96,2022-09-21,96,stunreachability
0,0,0,144,2022-09-22,144,stunreachability
0,0,0,84,2022-09-23,84,stunreachability
0,0,0,12,2022-09-24,12,stunreachability
0,0,0,36,2022-09-25,36,stunreachability
0,0,0,96,2022-09-26,96,stunreachability
0,0,0,120,2022-09-27,120,stunreachability
0,0,0,216,2022-09-28,216,stunreachability
0,0,0,96,2022-09-29,96,stunreachability
0,0,0,48,2022-09-30,48,stunreachability
0,0,0,36,2022-10-01,36,stunreachability
0,0,0,36,2022-10-02,36,stunreachability
0,0,0,12,2022-10-03,12,stunreachability
0,0,0,36,2022-10-04,36,stunreachability
0,0,0,72,2022-10-05,72,stunreachability
0,0,0,48,2022-10-06,48,stunreachability
0,0,0,12,2022-10-07,12,stunreachability
0,0,0,144,2022-10-08,144,stunreachability
1,0,0,72,2022-10-09,71,stunreachability
0,0,0,24,2022-10-10,24,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
0,0,0,12,2022-10-12,12,stunreachability
1,0,0,12,2022-10-13,11,stunreachability
1,0,0,12,2022-10-14,11,stunreachability
4,0,0,48,2022-10-15,44,stunreachability
4,0,0,48,2022-10-16,44,stunreachability
6,0,0,71,2022-10-17,65,stunreachability
1,0,0,12,2022-10-18,11,stunreachability
1,0,0,12,2022-10-19,11,stunreachability
8,0,0,96,2022-10-20,88,stunreachability
5,0,0,60,2022-10-21,55,stunreachability
8,0,0,96,2022-10-22,88,stunreachability
14,0,0,168,2022-10-23,154,stunreachability
12,0,0,144,2022-10-24,132,stunreachability
13,0,0,156,2022-10-25,143,stunreachability
17,0,0,204,2022-10-26,187,stunreachability
7,0,0,84,2022-10-27,77,stunreachability
14,0,0,168,2022-10-28,154,stunreachability
10,0,0,120,2022-10-29,110,stunreachability
13,0,0,156,2022-10-30,143,stunreachability
6,0,0,72,2022-10-31,66,stunreachability
24,0,0,288,2022-11-01,264,stunreachability
9,0,0,108,2022-11-02,99,stunreachability
16,0,0,192,2022-11-03,176,stunreachability
15,0,0,180,2022-11-04,165,stunreachability
15,0,0,180,2022-11-05,165,stunreachability
18,0,0,216,2022-11-06,198,stunreachability
12,0,0,144,2022-11-07,132,stunreachability
17,0,0,204,2022-11-08,187,stunreachability
9,0,0,109,2022-11-09,100,stunreachability
23,0,0,276,2022-11-10,253,stunreachability
8,0,0,96,2022-11-11,88,stunreachability
4,0,0,48,2022-11-12,44,stunreachability
6,0,0,72,2022-11-13,66,stunreachability
12,0,0,144,2022-11-14,132,stunreachability
5,0,0,53,2022-11-15,48,stunreachability
11,0,0,120,2022-11-16,109,stunreachability
17,0,0,120,2022-11-17,103,stunreachability
10,0,0,120,2022-11-18,110,stunreachability
4,0,0,48,2022-11-19,44,stunreachability
4,0,0,48,2022-11-20,44,stunreachability
18,0,0,216,2022-11-21,198,stunreachability
10,0,0,120,2022-11-22,110,stunreachability
12,0,0,144,2022-11-23,132,stunreachability
5,0,0,60,2022-11-24,55,stunreachability
8,0,0,96,2022-11-25,88,stunreachability
9,0,0,108,2022-11-26,99,stunreachability
19,0,0,228,2022-11-27,209,stunreachability
8,0,0,96,2022-11-28,88,stunreachability
16,0,0,192,2022-11-29,176,stunreachability
7,0,0,84,2022-11-30,77,stunreachability
4,0,0,48,2022-12-01,44,stunreachability
18,0,0,216,2022-12-02,198,stunreachability
11,0,0,132,2022-12-03,121,stunreachability
12,0,0,132,2022-12-04,120,stunreachability
14,0,0,168,2022-12-05,154,stunreachability
10,0,0,120,2022-12-06,110,stunreachability
19,0,0,228,2022-12-07,209,stunreachability
17,0,0,192,2022-12-08,175,stunreachability
10,0,0,120,2022-12-09,110,stunreachability
13,0,0,156,2022-12-10,143,stunreachability
11,0,0,108,2022-12-11,97,stunreachability
8,0,0,96,2022-12-12,88,stunreachability
14,0,0,168,2022-12-13,154,stunreachability
8,0,0,96,2022-12-14,88,stunreachability
7,0,0,84,2022-12-15,77,stunreachability
9,0,0,108,2022-12-16,99,stunreachability
13,0,0,156,2022-12-17,143,stunreachability
16,0,0,184,2022-12-18,168,stunreachability
14,0,0,168,2022-12-19,154,stunreachability
12,0,0,144,2022-12-20,132,stunreachability
16,0,0,192,2022-12-21,176,stunreachability
9,0,0,109,2022-12-22,100,stunreachability
4,0,0,48,2022-12-23,44,stunreachability
5,0,0,48,2022-12-24,43,stunreachability
14,0,0,168,2022-12-25,154,stunreachability
16,0,0,192,2022-12-26,176,stunreachability
11,0,0,132,2022-12-27,121,stunreachability
12,0,0,144,2022-12-28,132,stunreachability
11,0,0,132,2022-12-29,121,stunreachability
16,0,0,192,2022-12-30,176,stunreachability
0,0,0,22,2022-01-01,22,tor
0,0,0,16,2022-01-02,16,tor
0,0,0,12,2022-01-03,12,tor
0,0,0,21,2022-01-04,21,tor
0,0,0,21,2022-01-05,21,tor
0,0,0,15,2022-01-06,15,tor
0,0,0,15,2022-01-07,15,tor
0,0,0,17,2022-01-08,17,tor
0,0,0,11,2022-01-09,11,tor
0,0,0,4,2022-01-10,4,tor
0,0,0,7,2022-01-11,7,tor
0,0,0,10,2022-01-12,10,tor
0,0,0,8,2022-01-13,8,tor
0,0,0,11,2022-01-14,11,tor
0,0,0,13,2022-01-15,13,tor
0,0,0,19,2022-01-16,19,tor
0,0,0,18,2022-01-17,18,tor
0,0,0,7,2022-01-18,7,tor
0,0,0,9,2022-01-19,9,tor
0,0,0,15,2022-01-20,15,tor
0,0,0,11,2022-01-21,11,tor
0,0,0,14,2022-01-22,14,tor
0,0,0,14,2022-01-23,14,tor
0,0,0,13,2022-01-24,13,tor
0,0,0,9,2022-01-25,9,tor
0,0,0,5,2022-01-26,5,tor
0,0,0,11,2022-01-27,11,tor
0,0,0,19,2022-01-28,19,tor
0,0,0,18,2022-01-29,18,tor
0,0,0,17,2022-01-30,17,tor
0,0,0,30,2022-01-31,30,tor
0,0,0,20,2022-02-01,20,tor
0,0,0,17,2022-02-02,17,tor
0,0,0,13,2022-02-03,13,tor
0,0,0,5,2022-02-04,5,tor
0,0,0,14,2022-02-05,14,tor
0,0,0,21,2022-02-06,21,tor
0,0,0,13,2022-02-07,13,tor
0,0,0,20,2022-02-08,20,tor
0,0,0,47,2022-02-09,47,tor
0,0,0,12,2022-02-10,12,tor
0,0,0,19,2022-02-11,19,tor
0,0,0,25,2022-02-12,25,tor
0,0,0,15,2022-02-13,15,tor
