anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-06-05,3,tor
0,0,0,1,2022-06-06,1,tor
0,0,0,3,2022-06-07,3,tor
0,0,0,11,2022-06-08,11,tor
0,0,0,3,2022-06-09,3,tor
0,0,0,8,2022-06-10,8,tor
0,0,0,20,2022-06-11,20,tor
0,0,0,4,2022-06-12,4,tor
0,0,0,3,2022-06-13,3,tor
0,0,0,14,2022-06-14,14,tor
0,0,0,13,2022-06-15,13,tor
0,0,0,14,2022-06-16,14,tor
0,0,0,10,2022-06-17,10,tor
0,0,0,5,2022-06-18,5,tor
0,0,0,6,2022-06-19,6,tor
0,0,0,13,2022-06-20,13,tor
0,0,0,13,2022-06-21,13,tor
0,0,0,29,2022-06-22,29,tor
0,0,0,28,2022-06-23,28,tor
0,0,0,20,2022-06-24,20,tor
1,0,0,14,2022-06-25,13,tor
0,0,0,14,2022-06-26,14,tor
0,0,0,12,2022-06-27,12,tor
0,0,0,20,2022-06-28,20,tor
0,0,0,7,2022-06-30,7,tor
0,0,0,15,2022-07-01,15,tor
0,0,0,11,2022-07-02,11,tor
0,0,0,7,2022-07-03,7,tor
1,0,0,12,2022-07-04,11,tor
7,0,0,11,2022-07-05,4,tor
2,0,0,12,2022-07-06,10,tor
0,0,0,11,2022-07-07,11,tor
0,0,0,8,2022-07-08,8,tor
0,0,0,17,2022-07-09,17,tor
0,0,0,41,2022-07-10,41,tor
0,0,0,23,2022-07-11,23,tor
0,0,0,24,2022-07-12,24,tor
1,0,0,20,2022-07-13,19,tor
2,0,0,20,2022-07-14,18,tor
0,0,0,13,2022-07-15,13,tor
2,0,0,31,2022-07-16,29,tor
0,0,0,33,2022-07-17,33,tor
0,0,0,26,2022-07-18,26,tor
0,0,0,24,2022-07-19,24,tor
0,0,0,22,2022-07-20,22,tor
6,0,0,43,2022-07-21,37,tor
5,0,0,35,2022-07-22,30,tor
0,0,0,32,2022-07-23,32,tor
0,0,0,32,2022-07-24,32,tor
0,0,0,18,2022-07-25,18,tor
0,0,0,18,2022-07-26,18,tor
2,0,0,23,2022-07-27,21,tor
1,0,0,20,2022-07-28,19,tor
0,0,0,14,2022-07-29,14,tor
0,0,0,20,2022-07-30,20,tor
1,0,0,27,2022-07-31,26,tor
0,0,0,2,2022-08-01,2,tor
0,0,0,2,2022-08-02,2,tor
0,0,0,3,2022-08-03,3,tor
0,0,0,3,2022-08-04,3,tor
0,0,0,4,2022-08-05,4,tor
0,0,0,2,2022-08-06,2,tor
0,0,0,6,2022-08-07,6,tor
0,0,0,2,2022-08-08,2,tor
0,0,0,3,2022-08-11,3,tor
0,0,0,2,2022-08-12,2,tor
0,0,0,8,2022-08-13,8,tor
0,0,0,5,2022-08-14,5,tor
0,0,0,6,2022-08-15,6,tor
0,0,0,5,2022-08-16,5,tor
0,0,0,3,2022-08-17,3,tor
0,0,0,2,2022-08-18,2,tor
0,0,0,4,2022-08-19,4,tor
0,0,0,12,2022-08-20,12,tor
0,0,0,6,2022-08-21,6,tor
0,0,0,2,2022-08-22,2,tor
0,0,0,4,2022-08-23,4,tor
0,0,0,4,2022-08-24,4,tor
0,0,0,2,2022-08-25,2,tor
0,0,0,2,2022-08-26,2,tor
0,0,0,2,2022-08-27,2,tor
0,0,0,1,2022-08-28,1,tor
1,0,0,3,2022-08-29,2,tor
0,0,0,6,2022-08-30,6,tor
0,0,0,10,2022-08-31,10,tor
0,0,0,1,2022-09-01,1,tor
1,0,0,3,2022-09-02,2,tor
0,0,0,29,2022-09-03,29,tor
0,0,0,17,2022-09-04,17,tor
0,0,0,17,2022-09-05,17,tor
0,0,0,9,2022-09-06,9,tor
0,0,0,6,2022-09-07,6,tor
0,0,0,1,2022-09-08,1,tor
1,0,0,4,2022-09-09,3,tor
0,0,0,6,2022-09-10,6,tor
0,0,0,4,2022-09-11,4,tor
0,0,0,2,2022-09-12,2,tor
0,0,0,2,2022-09-13,2,tor
0,0,0,11,2022-09-14,11,tor
0,0,0,7,2022-09-15,7,tor
0,0,0,3,2022-09-16,3,tor
0,0,0,3,2022-09-17,3,tor
0,0,0,6,2022-09-18,6,tor
0,0,0,3,2022-09-19,3,tor
0,0,0,4,2022-09-20,4,tor
0,0,0,1,2022-09-21,1,tor
0,0,0,6,2022-09-22,6,tor
0,0,0,8,2022-09-23,8,tor
0,0,0,2,2022-09-24,2,tor
0,0,0,10,2022-09-25,10,tor
0,0,0,4,2022-09-26,4,tor
0,0,0,7,2022-09-27,7,tor
0,0,0,19,2022-09-28,19,tor
0,0,0,11,2022-09-29,11,tor
1,0,0,6,2022-09-30,5,tor
1,0,0,17,2022-10-01,16,tor
0,0,0,6,2022-10-02,6,tor
0,0,0,12,2022-10-03,12,tor
0,0,0,9,2022-10-04,9,tor
1,0,0,18,2022-10-05,17,tor
0,0,0,32,2022-10-06,32,tor
1,0,0,20,2022-10-07,19,tor
0,0,0,17,2022-10-08,17,tor
0,0,0,13,2022-10-09,13,tor
0,0,0,9,2022-10-10,9,tor
0,0,0,2,2022-10-11,2,tor
0,0,0,8,2022-10-12,8,tor
0,0,0,12,2022-10-13,12,tor
0,0,0,10,2022-10-14,10,tor
0,0,0,14,2022-10-15,14,tor
0,0,0,15,2022-10-16,15,tor
0,0,0,22,2022-10-17,22,tor
0,0,0,8,2022-10-18,8,tor
0,0,0,26,2022-10-19,26,tor
0,0,0,13,2022-10-20,13,tor
1,0,0,7,2022-10-21,6,tor
0,0,0,2,2022-10-22,2,tor
0,0,0,1,2022-10-23,1,tor
0,0,0,4,2022-10-24,4,tor
0,0,0,8,2022-10-25,8,tor
0,0,0,2,2022-10-27,2,tor
0,0,0,1,2022-10-28,1,tor
0,0,0,2,2022-10-29,2,tor
0,0,0,2,2022-10-30,2,tor
0,0,0,4,2022-10-31,4,tor
0,0,0,4,2022-11-01,4,tor
0,0,0,20,2022-11-02,20,tor
0,0,0,19,2022-11-03,19,tor
0,0,0,8,2022-11-04,8,tor
0,0,0,13,2022-11-05,13,tor
0,0,0,12,2022-11-06,12,tor
0,0,0,14,2022-11-07,14,tor
0,0,0,21,2022-11-08,21,tor
0,0,0,12,2022-11-09,12,tor
0,0,0,14,2022-11-10,14,tor
0,0,0,8,2022-11-11,8,tor
0,0,0,7,2022-11-12,7,tor
0,0,0,15,2022-11-13,15,tor
0,0,0,13,2022-11-14,13,tor
0,0,0,17,2022-11-15,17,tor
0,0,0,14,2022-11-16,14,tor
0,0,0,26,2022-11-17,26,tor
0,0,0,25,2022-11-18,25,tor
0,0,0,17,2022-11-19,17,tor
0,0,0,5,2022-11-20,5,tor
0,0,0,18,2022-11-21,18,tor
0,0,0,18,2022-11-22,18,tor
0,0,0,19,2022-11-23,19,tor
0,0,0,18,2022-11-24,18,tor
0,0,0,14,2022-11-25,14,tor
0,0,0,16,2022-11-26,16,tor
0,0,0,27,2022-11-27,27,tor
0,0,0,22,2022-11-28,22,tor
0,0,0,18,2022-11-29,18,tor
0,0,0,4,2022-11-30,4,tor
0,0,0,2,2022-12-01,2,tor
0,0,0,3,2022-12-02,3,tor
0,0,0,5,2022-12-03,5,tor
0,0,0,1,2022-12-05,1,tor
0,0,0,15,2022-12-06,15,tor
0,0,0,13,2022-12-07,13,tor
0,0,0,14,2022-12-08,14,tor
0,0,0,17,2022-12-09,17,tor
0,0,0,14,2022-12-10,14,tor
0,0,0,4,2022-12-11,4,tor
0,0,0,8,2022-12-12,8,tor
0,0,0,3,2022-12-14,3,tor
0,0,0,12,2022-12-15,12,tor
0,0,0,14,2022-12-16,14,tor
0,0,0,3,2022-12-17,3,tor
0,0,0,9,2022-12-18,9,tor
0,0,0,6,2022-12-20,6,tor
0,0,0,12,2022-12-21,12,tor
0,0,0,11,2022-12-22,11,tor
0,0,0,1,2022-12-23,1,tor
0,0,0,3,2022-12-24,3,tor
0,0,0,5,2022-12-27,5,tor
0,0,0,6,2022-12-28,6,tor
0,0,0,1,2022-12-29,1,tor
0,0,0,7,2022-12-30,7,tor
0,0,0,1,2022-03-01,1,torsf
0,0,0,2,2022-03-06,2,torsf
0,0,0,3,2022-03-15,3,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,1,2022-04-26,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,2,2022-05-08,2,torsf
0,0,0,3,2022-05-16,3,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,3,2022-06-08,3,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,2,2022-06-10,2,torsf
0,0,0,1,2022-06-11,1,torsf
0,0,0,2,2022-06-12,2,torsf
1,0,0,3,2022-06-14,2,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
5,0,0,6,2022-06-20,1,torsf
4,0,0,6,2022-06-21,2,torsf
8,0,0,9,2022-06-22,1,torsf
5,0,0,6,2022-06-23,1,torsf
3,0,0,4,2022-06-24,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,2,2022-07-02,2,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,2,2022-07-04,2,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,2,2022-07-09,2,torsf
0,0,0,2,2022-07-10,2,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,2,2022-07-13,2,torsf
0,0,0,11,2022-07-14,11,torsf
3,0,0,5,2022-07-15,2,torsf
0,0,0,27,2022-07-16,27,torsf
1,0,0,31,2022-07-17,30,torsf
0,0,0,24,2022-07-18,24,torsf
0,0,0,23,2022-07-19,23,torsf
0,0,0,21,2022-07-20,21,torsf
5,0,0,34,2022-07-21,29,torsf
3,0,0,30,2022-07-22,27,torsf
0,0,0,30,2022-07-23,30,torsf
0,0,0,29,2022-07-24,29,torsf
1,0,0,19,2022-07-25,18,torsf
0,0,0,15,2022-07-26,15,torsf
0,0,0,15,2022-07-27,15,torsf
0,0,0,15,2022-07-28,15,torsf
0,0,0,8,2022-07-29,8,torsf
3,0,0,5,2022-07-30,2,torsf
9,0,0,16,2022-07-31,7,torsf
1,0,0,1,2022-08-02,0,torsf
0,0,0,1,2022-08-03,1,torsf
0,0,0,3,2022-08-04,3,torsf
0,0,0,1,2022-08-05,1,torsf
0,0,0,1,2022-08-06,1,torsf
0,0,0,3,2022-08-07,3,torsf
0,0,0,1,2022-08-08,1,torsf
1,0,0,2,2022-08-11,1,torsf
0,0,0,1,2022-08-12,1,torsf
0,0,0,7,2022-08-13,7,torsf
0,0,0,4,2022-08-14,4,torsf
0,0,0,5,2022-08-15,5,torsf
0,0,0,4,2022-08-16,4,torsf
0,0,0,2,2022-08-17,2,torsf
0,0,0,2,2022-08-18,2,torsf
0,0,0,4,2022-08-19,4,torsf
0,0,0,12,2022-08-20,12,torsf
0,0,0,6,2022-08-21,6,torsf
0,0,0,2,2022-08-22,2,torsf
1,0,0,3,2022-08-23,2,torsf
0,0,0,1,2022-08-24,1,torsf
1,0,0,2,2022-08-26,1,torsf
0,0,0,1,2022-08-27,1,torsf
0,0,0,1,2022-08-28,1,torsf
0,0,0,1,2022-08-29,1,torsf
0,0,0,5,2022-08-30,5,torsf
2,0,0,9,2022-08-31,7,torsf
11,0,0,17,2022-09-03,6,torsf
4,0,0,11,2022-09-04,7,torsf
3,0,0,12,2022-09-05,9,torsf
0,0,0,9,2022-09-06,9,torsf
0,0,0,5,2022-09-07,5,torsf
1,0,0,1,2022-09-09,0,torsf
0,0,0,4,2022-09-10,4,torsf
0,0,0,4,2022-09-11,4,torsf
0,0,0,1,2022-09-12,1,torsf
0,0,0,1,2022-09-13,1,torsf
0,0,0,9,2022-09-14,9,torsf
0,0,0,7,2022-09-15,7,torsf
0,0,0,2,2022-09-16,2,torsf
0,0,0,1,2022-09-17,1,torsf
1,0,0,6,2022-09-18,5,torsf
0,0,0,2,2022-09-19,2,torsf
0,0,0,2,2022-09-20,2,torsf
0,0,0,1,2022-09-21,1,torsf
0,0,0,3,2022-09-22,3,torsf
1,0,0,7,2022-09-23,6,torsf
1,0,0,1,2022-09-24,0,torsf
0,0,0,9,2022-09-25,9,torsf
0,0,0,1,2022-09-26,1,torsf
1,0,0,8,2022-09-27,7,torsf
0,0,0,19,2022-09-28,19,torsf
0,0,0,10,2022-09-29,10,torsf
2,0,0,2,2022-09-30,0,torsf
3,0,0,12,2022-10-01,9,torsf
1,0,0,4,2022-10-02,3,torsf
0,0,0,11,2022-10-03,11,torsf
1,0,0,8,2022-10-04,7,torsf
0,0,0,16,2022-10-05,16,torsf
0,0,0,34,2022-10-06,34,torsf
0,0,0,17,2022-10-07,17,torsf
0,0,0,16,2022-10-08,16,torsf
0,0,0,11,2022-10-09,11,torsf
0,0,0,8,2022-10-10,8,torsf
0,0,0,1,2022-10-11,1,torsf
0,0,0,7,2022-10-12,7,torsf
0,0,0,11,2022-10-13,11,torsf
0,0,0,8,2022-10-14,8,torsf
0,0,0,14,2022-10-15,14,torsf
0,0,0,15,2022-10-16,15,torsf
0,0,0,19,2022-10-17,19,torsf
1,0,0,7,2022-10-18,6,torsf
1,0,0,25,2022-10-19,24,torsf
0,0,0,13,2022-10-20,13,torsf
0,0,0,6,2022-10-21,6,torsf
1,0,0,1,2022-10-22,0,torsf
1,0,0,3,2022-10-24,2,torsf
0,0,0,6,2022-10-25,6,torsf
0,0,0,1,2022-10-27,1,torsf
1,0,0,2,2022-10-30,1,torsf
0,0,0,1,2022-10-31,1,torsf
0,0,0,1,2022-11-01,1,torsf
0,0,0,19,2022-11-02,19,torsf
0,0,0,16,2022-11-03,16,torsf
0,0,0,7,2022-11-04,7,torsf
1,0,0,12,2022-11-05,11,torsf
0,0,0,12,2022-11-06,12,torsf
1,0,0,14,2022-11-07,13,torsf
6,0,0,16,2022-11-08,10,torsf
3,0,0,8,2022-11-09,5,torsf
0,0,0,14,2022-11-10,14,torsf
0,0,0,8,2022-11-11,8,torsf
0,0,0,7,2022-11-12,7,torsf
0,0,0,15,2022-11-13,15,torsf
0,0,0,12,2022-11-14,12,torsf
2,0,0,15,2022-11-15,13,torsf
1,0,0,14,2022-11-16,13,torsf
0,0,0,24,2022-11-17,24,torsf
0,0,0,24,2022-11-18,24,torsf
4,0,0,13,2022-11-19,9,torsf
0,0,0,5,2022-11-20,5,torsf
0,0,0,18,2022-11-21,18,torsf
2,0,0,18,2022-11-22,16,torsf
0,0,0,19,2022-11-23,19,torsf
1,0,0,17,2022-11-24,16,torsf
0,0,0,14,2022-11-25,14,torsf
2,0,0,16,2022-11-26,14,torsf
0,0,0,25,2022-11-27,25,torsf
3,0,0,17,2022-11-28,14,torsf
4,0,0,14,2022-11-29,10,torsf
2,0,0,2,2022-11-30,0,torsf
1,0,0,1,2022-12-01,0,torsf
0,0,0,3,2022-12-02,3,torsf
1,0,0,5,2022-12-03,4,torsf
0,0,0,1,2022-12-05,1,torsf
7,0,0,7,2022-12-06,0,torsf
6,0,0,6,2022-12-07,0,torsf
6,0,0,7,2022-12-08,1,torsf
10,0,0,12,2022-12-09,2,torsf
9,0,0,14,2022-12-10,5,torsf
0,0,0,4,2022-12-11,4,torsf
0,0,0,7,2022-12-12,7,torsf
2,0,0,2,2022-12-14,0,torsf
1,0,0,9,2022-12-15,8,torsf
8,0,0,13,2022-12-16,5,torsf
3,0,0,3,2022-12-17,0,torsf
9,0,0,9,2022-12-18,0,torsf
6,0,0,6,2022-12-20,0,torsf
5,0,0,12,2022-12-21,7,torsf
4,0,0,10,2022-12-22,6,torsf
1,0,0,1,2022-12-23,0,torsf
0,0,0,3,2022-12-24,3,torsf
1,0,0,5,2022-12-27,4,torsf
0,0,0,6,2022-12-28,6,torsf
6,0,0,7,2022-12-30,1,torsf
