anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,35,2022-06-28,34,psiphon
0,0,0,29,2022-06-29,29,psiphon
0,0,0,38,2022-06-30,38,psiphon
0,0,0,49,2022-07-01,49,psiphon
1,0,0,40,2022-07-02,39,psiphon
0,0,0,43,2022-07-03,43,psiphon
0,0,0,36,2022-07-04,36,psiphon
2,0,0,30,2022-07-05,28,psiphon
1,0,0,33,2022-07-06,32,psiphon
1,0,0,29,2022-07-07,28,psiphon
0,0,0,46,2022-07-08,46,psiphon
0,0,0,38,2022-07-09,38,psiphon
0,0,0,23,2022-07-10,23,psiphon
1,0,0,39,2022-07-11,38,psiphon
0,0,0,33,2022-07-12,33,psiphon
0,0,0,53,2022-07-13,53,psiphon
0,0,0,36,2022-07-14,36,psiphon
0,0,0,42,2022-07-15,42,psiphon
0,0,0,38,2022-07-16,38,psiphon
5,0,0,24,2022-07-17,19,psiphon
1,0,0,36,2022-07-18,35,psiphon
2,0,0,37,2022-07-19,35,psiphon
0,0,0,38,2022-07-20,38,psiphon
0,0,0,43,2022-07-21,43,psiphon
0,0,0,27,2022-07-22,27,psiphon
0,0,0,34,2022-07-23,34,psiphon
1,0,0,36,2022-07-24,35,psiphon
2,0,0,30,2022-07-25,28,psiphon
0,0,0,32,2022-07-26,32,psiphon
1,0,0,21,2022-07-27,20,psiphon
0,0,0,32,2022-07-28,32,psiphon
0,0,0,17,2022-07-29,17,psiphon
0,0,0,21,2022-07-30,21,psiphon
2,0,0,38,2022-07-31,36,psiphon
1,0,0,28,2022-08-01,27,psiphon
0,0,0,20,2022-08-02,20,psiphon
0,0,0,30,2022-08-03,30,psiphon
0,0,0,21,2022-08-04,21,psiphon
0,0,0,35,2022-08-05,35,psiphon
0,0,0,18,2022-08-06,18,psiphon
0,0,0,41,2022-08-07,41,psiphon
0,0,0,29,2022-08-08,29,psiphon
0,0,0,45,2022-08-09,45,psiphon
0,0,0,58,2022-08-10,58,psiphon
1,0,0,60,2022-08-11,59,psiphon
0,0,0,67,2022-08-12,67,psiphon
1,0,0,54,2022-08-13,53,psiphon
2,0,0,75,2022-08-14,73,psiphon
0,0,0,77,2022-08-15,77,psiphon
0,0,0,76,2022-08-16,76,psiphon
0,0,0,50,2022-08-17,50,psiphon
0,0,0,38,2022-08-18,38,psiphon
0,0,0,74,2022-08-19,74,psiphon
1,0,0,50,2022-08-20,49,psiphon
0,0,0,26,2022-08-21,26,psiphon
0,0,0,43,2022-08-22,43,psiphon
2,0,0,34,2022-08-23,32,psiphon
0,0,0,25,2022-08-24,25,psiphon
0,0,0,19,2022-08-25,19,psiphon
0,0,0,46,2022-08-26,46,psiphon
0,0,0,55,2022-08-27,55,psiphon
0,0,0,33,2022-08-28,33,psiphon
0,0,0,22,2022-08-29,22,psiphon
0,0,0,22,2022-08-30,22,psiphon
0,0,0,31,2022-08-31,31,psiphon
0,0,0,40,2022-09-01,40,psiphon
0,0,0,24,2022-09-02,24,psiphon
0,0,0,31,2022-09-03,31,psiphon
0,0,0,29,2022-09-04,29,psiphon
0,0,0,38,2022-09-05,38,psiphon
0,0,0,78,2022-09-06,78,psiphon
0,0,0,40,2022-09-07,40,psiphon
0,0,0,45,2022-09-08,45,psiphon
1,0,0,48,2022-09-09,47,psiphon
0,0,0,60,2022-09-10,60,psiphon
0,0,0,56,2022-09-11,56,psiphon
1,0,0,44,2022-09-12,43,psiphon
0,0,0,53,2022-09-13,53,psiphon
0,0,0,59,2022-09-14,59,psiphon
0,0,0,52,2022-09-15,52,psiphon
1,0,0,69,2022-09-16,68,psiphon
1,0,0,31,2022-09-17,30,psiphon
0,0,0,53,2022-09-18,53,psiphon
0,0,0,20,2022-09-19,20,psiphon
0,0,0,48,2022-09-20,48,psiphon
0,0,0,53,2022-09-21,53,psiphon
0,0,0,40,2022-09-22,40,psiphon
0,0,0,50,2022-09-23,50,psiphon
0,0,0,27,2022-09-24,27,psiphon
1,0,0,46,2022-09-25,45,psiphon
3,0,0,25,2022-09-26,22,psiphon
2,0,0,35,2022-09-27,33,psiphon
0,0,0,63,2022-09-28,63,psiphon
0,0,0,47,2022-09-29,47,psiphon
0,0,0,37,2022-09-30,37,psiphon
0,0,0,63,2022-10-01,63,psiphon
1,0,0,58,2022-10-02,57,psiphon
1,0,0,37,2022-10-03,36,psiphon
1,0,0,73,2022-10-04,72,psiphon
0,0,0,54,2022-10-05,54,psiphon
0,0,0,40,2022-10-06,40,psiphon
0,0,0,28,2022-10-07,28,psiphon
0,0,0,35,2022-10-08,35,psiphon
0,0,0,71,2022-10-09,71,psiphon
0,0,0,63,2022-10-10,63,psiphon
0,0,0,56,2022-10-11,56,psiphon
0,0,0,57,2022-10-12,57,psiphon
0,0,0,68,2022-10-13,68,psiphon
0,0,0,44,2022-10-14,44,psiphon
0,0,0,41,2022-10-15,41,psiphon
0,0,0,54,2022-10-16,54,psiphon
0,0,0,59,2022-10-17,59,psiphon
0,0,0,46,2022-10-18,46,psiphon
1,0,0,65,2022-10-19,64,psiphon
0,0,0,51,2022-10-20,51,psiphon
0,0,0,42,2022-10-21,42,psiphon
0,0,0,43,2022-10-22,43,psiphon
0,0,0,61,2022-10-23,61,psiphon
0,0,0,50,2022-10-24,50,psiphon
0,0,0,55,2022-10-25,55,psiphon
0,0,0,44,2022-10-26,44,psiphon
0,0,0,49,2022-10-27,49,psiphon
0,0,0,29,2022-10-28,29,psiphon
0,0,0,44,2022-10-29,44,psiphon
0,0,0,46,2022-10-30,46,psiphon
1,0,0,41,2022-10-31,40,psiphon
0,0,0,52,2022-11-01,52,psiphon
1,0,0,27,2022-11-02,26,psiphon
0,0,0,73,2022-11-03,73,psiphon
0,0,0,26,2022-11-04,26,psiphon
0,0,0,45,2022-11-05,45,psiphon
1,0,0,63,2022-11-06,62,psiphon
0,0,0,48,2022-11-07,48,psiphon
0,0,0,57,2022-11-08,57,psiphon
0,0,0,44,2022-11-09,44,psiphon
0,0,0,57,2022-11-10,57,psiphon
0,0,0,47,2022-11-11,47,psiphon
0,0,0,40,2022-11-12,40,psiphon
0,0,0,47,2022-11-13,47,psiphon
0,0,0,72,2022-11-14,72,psiphon
0,0,0,35,2022-11-15,35,psiphon
0,0,0,45,2022-11-16,45,psiphon
0,0,0,33,2022-11-17,33,psiphon
3,0,0,35,2022-11-18,32,psiphon
1,0,0,52,2022-11-19,51,psiphon
1,0,0,51,2022-11-20,50,psiphon
0,0,0,65,2022-11-21,65,psiphon
0,0,0,49,2022-11-22,49,psiphon
0,0,0,46,2022-11-23,46,psiphon
0,0,0,22,2022-11-24,22,psiphon
0,0,0,50,2022-11-25,50,psiphon
0,0,0,30,2022-11-26,30,psiphon
0,0,0,56,2022-11-27,56,psiphon
0,0,0,46,2022-11-28,46,psiphon
4,0,0,46,2022-11-29,42,psiphon
0,0,0,64,2022-11-30,64,psiphon
2,0,0,54,2022-12-01,52,psiphon
1,0,0,47,2022-12-02,46,psiphon
1,0,0,33,2022-12-03,32,psiphon
1,0,0,66,2022-12-04,65,psiphon
1,0,0,66,2022-12-05,65,psiphon
0,0,0,69,2022-12-06,69,psiphon
0,0,0,71,2022-12-07,71,psiphon
1,0,0,83,2022-12-08,82,psiphon
0,0,0,54,2022-12-09,54,psiphon
0,0,0,59,2022-12-10,59,psiphon
1,0,0,56,2022-12-11,55,psiphon
0,0,0,78,2022-12-12,78,psiphon
1,0,0,54,2022-12-13,53,psiphon
0,0,0,47,2022-12-14,47,psiphon
0,0,0,56,2022-12-15,56,psiphon
0,0,0,78,2022-12-16,78,psiphon
0,0,0,64,2022-12-17,64,psiphon
0,0,0,58,2022-12-18,58,psiphon
0,0,0,67,2022-12-19,67,psiphon
1,0,0,66,2022-12-20,65,psiphon
1,0,0,72,2022-12-21,71,psiphon
2,0,0,69,2022-12-22,67,psiphon
0,0,0,48,2022-12-23,48,psiphon
0,0,0,52,2022-12-24,52,psiphon
2,0,0,69,2022-12-25,67,psiphon
0,0,0,59,2022-12-26,59,psiphon
0,0,0,61,2022-12-27,61,psiphon
0,0,0,51,2022-12-28,51,psiphon
1,0,0,54,2022-12-29,53,psiphon
0,0,0,38,2022-12-30,38,psiphon
1,0,0,1,2022-02-10,0,riseupvpn
4,0,0,4,2022-08-03,0,riseupvpn
6,0,0,6,2022-08-04,0,riseupvpn
13,0,0,13,2022-08-05,0,riseupvpn
4,0,0,4,2022-08-06,0,riseupvpn
7,0,0,7,2022-08-07,0,riseupvpn
7,0,0,7,2022-08-08,0,riseupvpn
13,0,0,13,2022-08-09,0,riseupvpn
6,0,0,6,2022-08-10,0,riseupvpn
3,0,0,3,2022-08-11,0,riseupvpn
14,0,0,14,2022-08-12,0,riseupvpn
12,0,0,12,2022-08-13,0,riseupvpn
13,0,0,13,2022-08-14,0,riseupvpn
15,0,0,15,2022-08-15,0,riseupvpn
10,0,0,10,2022-08-16,0,riseupvpn
10,0,0,10,2022-08-17,0,riseupvpn
5,0,0,5,2022-08-18,0,riseupvpn
12,0,0,12,2022-08-19,0,riseupvpn
15,0,0,15,2022-08-20,0,riseupvpn
2,0,0,2,2022-08-21,0,riseupvpn
2,0,0,2,2022-08-22,0,riseupvpn
2,0,0,2,2022-08-23,0,riseupvpn
3,0,0,3,2022-08-25,0,riseupvpn
8,0,0,8,2022-08-26,0,riseupvpn
8,0,0,8,2022-08-27,0,riseupvpn
3,0,0,3,2022-08-28,0,riseupvpn
5,0,0,5,2022-08-29,0,riseupvpn
4,0,0,4,2022-08-30,0,riseupvpn
6,0,0,6,2022-08-31,0,riseupvpn
11,0,0,11,2022-09-01,0,riseupvpn
11,0,0,11,2022-09-02,0,riseupvpn
12,0,0,12,2022-09-03,0,riseupvpn
3,0,0,3,2022-09-04,0,riseupvpn
3,0,0,3,2022-09-05,0,riseupvpn
9,0,0,9,2022-09-06,0,riseupvpn
4,0,0,4,2022-09-07,0,riseupvpn
1,0,0,1,2022-09-08,0,riseupvpn
1,0,0,1,2022-09-09,0,riseupvpn
1,0,0,1,2022-09-10,0,riseupvpn
1,0,0,1,2022-09-12,0,riseupvpn
4,0,0,4,2022-09-13,0,riseupvpn
2,0,0,2,2022-09-14,0,riseupvpn
6,0,0,6,2022-09-15,0,riseupvpn
2,0,0,2,2022-09-16,0,riseupvpn
4,0,0,4,2022-09-17,0,riseupvpn
3,0,0,3,2022-09-19,0,riseupvpn
4,0,0,4,2022-09-20,0,riseupvpn
8,0,0,8,2022-09-21,0,riseupvpn
8,0,0,8,2022-09-25,0,riseupvpn
3,0,0,3,2022-09-26,0,riseupvpn
3,0,0,3,2022-09-27,0,riseupvpn
3,0,0,3,2022-09-28,0,riseupvpn
1,0,0,1,2022-09-29,0,riseupvpn
6,0,0,6,2022-09-30,0,riseupvpn
4,0,0,4,2022-10-03,0,riseupvpn
11,0,0,11,2022-10-04,0,riseupvpn
8,0,0,8,2022-10-05,0,riseupvpn
1,0,0,1,2022-10-07,0,riseupvpn
3,0,0,3,2022-10-08,0,riseupvpn
5,0,0,5,2022-10-09,0,riseupvpn
10,0,0,10,2022-10-10,0,riseupvpn
7,0,0,7,2022-10-11,0,riseupvpn
10,0,0,10,2022-10-12,0,riseupvpn
1,0,0,1,2022-10-13,0,riseupvpn
8,0,0,8,2022-10-14,0,riseupvpn
2,0,0,2,2022-10-15,0,riseupvpn
4,0,0,4,2022-10-16,0,riseupvpn
4,0,0,4,2022-10-17,0,riseupvpn
2,0,0,2,2022-10-18,0,riseupvpn
2,0,0,2,2022-10-19,0,riseupvpn
2,0,0,2,2022-10-20,0,riseupvpn
5,0,0,5,2022-10-21,0,riseupvpn
7,0,0,7,2022-10-22,0,riseupvpn
2,0,0,2,2022-10-24,0,riseupvpn
5,0,0,5,2022-10-25,0,riseupvpn
4,0,0,4,2022-10-27,0,riseupvpn
7,0,0,7,2022-10-28,0,riseupvpn
8,0,0,8,2022-10-29,0,riseupvpn
1,0,0,1,2022-11-03,0,riseupvpn
1,0,0,1,2022-11-08,0,riseupvpn
3,0,0,3,2022-11-10,0,riseupvpn
4,0,0,4,2022-11-12,0,riseupvpn
2,0,0,2,2022-11-13,0,riseupvpn
3,0,0,3,2022-11-17,0,riseupvpn
1,0,0,1,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
2,0,0,2,2022-11-20,0,riseupvpn
2,0,0,2,2022-11-21,0,riseupvpn
4,0,0,4,2022-11-22,0,riseupvpn
2,0,0,2,2022-11-23,0,riseupvpn
1,0,0,1,2022-11-25,0,riseupvpn
1,0,0,1,2022-11-30,0,riseupvpn
2,0,0,2,2022-12-01,0,riseupvpn
0,0,12,12,2022-01-01,0,stunreachability
0,0,12,12,2022-01-02,0,stunreachability
0,0,24,24,2022-01-03,0,stunreachability
0,0,12,12,2022-01-05,0,stunreachability
0,0,24,24,2022-01-06,0,stunreachability
0,0,12,12,2022-01-07,0,stunreachability
0,0,12,12,2022-01-08,0,stunreachability
0,0,72,72,2022-01-09,0,stunreachability
0,0,36,36,2022-01-10,0,stunreachability
0,0,36,36,2022-01-11,0,stunreachability
0,0,24,24,2022-01-12,0,stunreachability
0,0,72,72,2022-01-13,0,stunreachability
0,0,12,12,2022-01-14,0,stunreachability
0,0,12,12,2022-01-15,0,stunreachability
0,0,37,37,2022-01-16,0,stunreachability
0,0,60,60,2022-01-18,0,stunreachability
0,0,48,48,2022-01-19,0,stunreachability
0,0,48,48,2022-01-20,0,stunreachability
0,0,48,48,2022-01-21,0,stunreachability
0,0,12,12,2022-01-22,0,stunreachability
0,0,12,12,2022-01-23,0,stunreachability
0,0,60,60,2022-01-24,0,stunreachability
0,0,32,32,2022-01-25,0,stunreachability
0,0,36,36,2022-01-26,0,stunreachability
0,0,36,36,2022-01-27,0,stunreachability
0,0,24,24,2022-01-28,0,stunreachability
0,0,36,36,2022-01-29,0,stunreachability
0,0,12,12,2022-01-31,0,stunreachability
0,0,48,48,2022-02-01,0,stunreachability
0,0,12,12,2022-02-03,0,stunreachability
0,0,1,1,2022-02-04,0,stunreachability
0,0,36,36,2022-02-05,0,stunreachability
0,0,12,12,2022-02-06,0,stunreachability
0,0,36,36,2022-02-07,0,stunreachability
0,0,24,24,2022-02-08,0,stunreachability
0,0,60,60,2022-02-09,0,stunreachability
0,0,36,36,2022-02-10,0,stunreachability
0,0,12,12,2022-02-11,0,stunreachability
0,0,12,12,2022-02-12,0,stunreachability
0,0,24,24,2022-02-13,0,stunreachability
0,0,12,12,2022-02-15,0,stunreachability
0,0,24,24,2022-02-16,0,stunreachability
0,0,24,24,2022-02-17,0,stunreachability
0,0,12,12,2022-02-19,0,stunreachability
0,0,36,36,2022-02-20,0,stunreachability
0,0,0,12,2022-02-21,12,stunreachability
0,0,0,36,2022-02-25,36,stunreachability
0,0,0,12,2022-02-26,12,stunreachability
0,0,0,1,2022-02-28,1,stunreachability
0,0,0,12,2022-03-01,12,stunreachability
0,0,0,12,2022-03-02,12,stunreachability
1,0,0,62,2022-03-03,61,stunreachability
0,0,0,36,2022-03-06,36,stunreachability
0,0,0,24,2022-03-07,24,stunreachability
0,0,0,24,2022-03-09,24,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
0,0,0,12,2022-03-13,12,stunreachability
0,0,0,24,2022-03-14,24,stunreachability
1,0,0,12,2022-03-16,11,stunreachability
0,0,0,12,2022-03-17,12,stunreachability
0,0,0,12,2022-03-18,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-03-20,12,stunreachability
0,0,0,24,2022-03-22,24,stunreachability
12,0,0,12,2022-03-23,0,stunreachability
1,0,0,24,2022-03-25,23,stunreachability
0,0,0,1,2022-03-27,1,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,36,2022-03-29,36,stunreachability
0,0,0,24,2022-03-30,24,stunreachability
0,0,0,48,2022-04-01,48,stunreachability
1,0,0,48,2022-04-02,47,stunreachability
0,0,0,12,2022-04-03,12,stunreachability
0,0,0,24,2022-04-04,24,stunreachability
0,0,0,12,2022-04-05,12,stunreachability
0,0,0,12,2022-04-06,12,stunreachability
0,0,0,24,2022-04-07,24,stunreachability
0,0,0,24,2022-04-08,24,stunreachability
0,0,0,48,2022-04-09,48,stunreachability
0,0,0,12,2022-04-10,12,stunreachability
0,0,0,36,2022-04-11,36,stunreachability
0,0,0,12,2022-04-12,12,stunreachability
0,0,0,36,2022-04-13,36,stunreachability
0,0,0,24,2022-04-14,24,stunreachability
0,0,0,24,2022-04-16,24,stunreachability
0,0,0,12,2022-04-17,12,stunreachability
0,0,0,12,2022-04-19,12,stunreachability
0,0,0,12,2022-04-20,12,stunreachability
0,0,0,12,2022-04-22,12,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
0,0,0,12,2022-04-25,12,stunreachability
0,0,0,11,2022-04-28,11,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
0,0,0,12,2022-04-30,12,stunreachability
0,0,0,12,2022-05-01,12,stunreachability
1,0,0,24,2022-05-02,23,stunreachability
0,0,0,24,2022-05-04,24,stunreachability
0,0,0,24,2022-05-05,24,stunreachability
1,0,0,24,2022-05-06,23,stunreachability
0,0,0,12,2022-05-07,12,stunreachability
0,0,0,36,2022-05-08,36,stunreachability
0,0,0,36,2022-05-09,36,stunreachability
0,0,0,12,2022-05-10,12,stunreachability
1,0,0,48,2022-05-11,47,stunreachability
0,0,0,60,2022-05-13,60,stunreachability
0,0,0,12,2022-05-14,12,stunreachability
0,0,0,12,2022-05-16,12,stunreachability
0,0,0,24,2022-05-17,24,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
0,0,0,12,2022-05-22,12,stunreachability
0,0,0,36,2022-05-23,36,stunreachability
0,0,0,12,2022-05-25,12,stunreachability
0,0,0,12,2022-05-26,12,stunreachability
0,0,0,18,2022-05-29,18,stunreachability
12,0,0,12,2022-05-31,0,stunreachability
0,0,0,12,2022-06-01,12,stunreachability
0,0,0,24,2022-06-02,24,stunreachability
0,0,0,12,2022-06-04,12,stunreachability
0,0,0,12,2022-06-05,12,stunreachability
0,0,0,49,2022-06-06,49,stunreachability
0,0,0,12,2022-06-08,12,stunreachability
0,0,0,24,2022-06-11,24,stunreachability
0,0,0,24,2022-06-13,24,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,9,2022-06-21,9,stunreachability
0,0,0,24,2022-06-26,24,stunreachability
0,0,0,36,2022-06-29,36,stunreachability
0,0,0,48,2022-07-01,48,stunreachability
0,0,0,24,2022-07-02,24,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,24,2022-07-07,24,stunreachability
1,0,0,24,2022-07-15,23,stunreachability
0,0,0,132,2022-07-16,132,stunreachability
0,0,0,36,2022-07-17,36,stunreachability
2,0,0,239,2022-07-18,237,stunreachability
0,0,0,144,2022-07-19,144,stunreachability
0,0,0,181,2022-07-20,181,stunreachability
0,0,0,198,2022-07-21,198,stunreachability
0,0,0,71,2022-07-22,71,stunreachability
0,0,0,84,2022-07-23,84,stunreachability
2,0,0,143,2022-07-24,141,stunreachability
0,0,0,139,2022-07-25,139,stunreachability
1,0,0,108,2022-07-26,107,stunreachability
0,0,0,60,2022-07-27,60,stunreachability
0,0,0,167,2022-07-28,167,stunreachability
0,0,0,144,2022-07-29,144,stunreachability
12,0,0,200,2022-07-30,188,stunreachability
1,0,0,216,2022-07-31,215,stunreachability
1,0,0,120,2022-08-01,119,stunreachability
2,0,0,119,2022-08-02,117,stunreachability
4,0,0,250,2022-08-03,246,stunreachability
0,0,0,168,2022-08-04,168,stunreachability
4,0,0,264,2022-08-05,260,stunreachability
3,0,0,168,2022-08-06,165,stunreachability
9,0,0,408,2022-08-07,399,stunreachability
0,0,0,156,2022-08-08,156,stunreachability
0,0,0,194,2022-08-09,194,stunreachability
0,0,0,336,2022-08-10,336,stunreachability
3,0,0,336,2022-08-11,333,stunreachability
