anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,278,2022-07-31,278,stunreachability
0,0,0,302,2022-08-01,302,stunreachability
0,0,0,305,2022-08-02,305,stunreachability
0,0,0,273,2022-08-03,273,stunreachability
0,0,0,312,2022-08-04,312,stunreachability
0,0,0,432,2022-08-05,432,stunreachability
0,0,0,264,2022-08-06,264,stunreachability
0,0,0,348,2022-08-07,348,stunreachability
0,0,0,384,2022-08-08,384,stunreachability
0,0,0,276,2022-08-09,276,stunreachability
0,0,0,228,2022-08-10,228,stunreachability
0,0,0,336,2022-08-11,336,stunreachability
0,0,0,276,2022-08-12,276,stunreachability
0,0,0,323,2022-08-13,323,stunreachability
0,0,0,336,2022-08-14,336,stunreachability
0,0,0,372,2022-08-15,372,stunreachability
0,0,0,300,2022-08-16,300,stunreachability
0,0,0,192,2022-08-17,192,stunreachability
0,0,0,240,2022-08-18,240,stunreachability
0,0,0,288,2022-08-19,288,stunreachability
0,0,0,288,2022-08-20,288,stunreachability
0,0,0,252,2022-08-21,252,stunreachability
0,0,0,372,2022-08-22,372,stunreachability
0,0,0,144,2022-08-23,144,stunreachability
0,0,0,276,2022-08-24,276,stunreachability
1,0,0,312,2022-08-25,311,stunreachability
5,0,0,420,2022-08-26,415,stunreachability
0,0,0,360,2022-08-27,360,stunreachability
0,0,0,288,2022-08-28,288,stunreachability
0,0,0,216,2022-08-29,216,stunreachability
0,0,0,240,2022-08-30,240,stunreachability
0,0,0,312,2022-08-31,312,stunreachability
0,0,0,216,2022-09-01,216,stunreachability
0,0,0,180,2022-09-02,180,stunreachability
0,0,0,108,2022-09-03,108,stunreachability
0,0,0,360,2022-09-04,360,stunreachability
0,0,0,228,2022-09-05,228,stunreachability
0,0,0,180,2022-09-06,180,stunreachability
2,0,0,348,2022-09-07,346,stunreachability
0,0,0,204,2022-09-08,204,stunreachability
1,0,0,60,2022-09-09,59,stunreachability
12,0,0,180,2022-09-10,168,stunreachability
12,0,0,228,2022-09-11,216,stunreachability
0,0,0,252,2022-09-12,252,stunreachability
0,0,0,132,2022-09-13,132,stunreachability
0,0,0,240,2022-09-14,240,stunreachability
0,0,0,228,2022-09-15,228,stunreachability
0,0,0,288,2022-09-16,288,stunreachability
0,0,0,108,2022-09-17,108,stunreachability
0,0,0,300,2022-09-18,300,stunreachability
0,0,0,252,2022-09-19,252,stunreachability
0,0,0,228,2022-09-20,228,stunreachability
0,0,0,168,2022-09-21,168,stunreachability
0,0,0,312,2022-09-22,312,stunreachability
1,0,0,288,2022-09-23,287,stunreachability
0,0,0,300,2022-09-24,300,stunreachability
0,0,0,384,2022-09-25,384,stunreachability
0,0,0,432,2022-09-26,432,stunreachability
0,0,0,264,2022-09-27,264,stunreachability
0,0,0,324,2022-09-28,324,stunreachability
0,0,0,312,2022-09-29,312,stunreachability
0,0,0,156,2022-09-30,156,stunreachability
0,0,0,132,2022-10-01,132,stunreachability
0,0,0,451,2022-10-02,451,stunreachability
1,0,0,312,2022-10-03,311,stunreachability
1,0,0,288,2022-10-04,287,stunreachability
1,0,0,216,2022-10-05,215,stunreachability
0,0,0,324,2022-10-06,324,stunreachability
0,0,0,348,2022-10-07,348,stunreachability
0,0,0,324,2022-10-08,324,stunreachability
0,0,0,468,2022-10-09,468,stunreachability
0,0,0,372,2022-10-10,372,stunreachability
0,0,0,420,2022-10-11,420,stunreachability
0,0,0,468,2022-10-12,468,stunreachability
27,0,0,456,2022-10-13,429,stunreachability
27,0,0,324,2022-10-14,297,stunreachability
24,0,0,288,2022-10-15,264,stunreachability
38,0,0,456,2022-10-16,418,stunreachability
25,0,0,300,2022-10-17,275,stunreachability
18,0,0,216,2022-10-18,198,stunreachability
20,0,0,240,2022-10-19,220,stunreachability
31,0,0,360,2022-10-20,329,stunreachability
22,0,0,264,2022-10-21,242,stunreachability
12,0,0,144,2022-10-22,132,stunreachability
32,0,0,384,2022-10-23,352,stunreachability
27,0,0,324,2022-10-24,297,stunreachability
19,0,0,228,2022-10-25,209,stunreachability
31,0,0,372,2022-10-26,341,stunreachability
33,0,0,396,2022-10-27,363,stunreachability
26,0,0,312,2022-10-28,286,stunreachability
23,0,0,276,2022-10-29,253,stunreachability
17,0,0,204,2022-10-30,187,stunreachability
32,0,0,384,2022-10-31,352,stunreachability
28,0,0,336,2022-11-01,308,stunreachability
16,0,0,192,2022-11-02,176,stunreachability
28,0,0,336,2022-11-03,308,stunreachability
40,0,0,348,2022-11-04,308,stunreachability
16,0,0,192,2022-11-05,176,stunreachability
37,0,0,444,2022-11-06,407,stunreachability
32,0,0,384,2022-11-07,352,stunreachability
19,0,0,228,2022-11-08,209,stunreachability
21,0,0,252,2022-11-09,231,stunreachability
24,0,0,288,2022-11-10,264,stunreachability
45,0,0,408,2022-11-11,363,stunreachability
14,0,0,168,2022-11-12,154,stunreachability
59,0,0,624,2022-11-13,565,stunreachability
20,0,0,251,2022-11-14,231,stunreachability
31,0,0,372,2022-11-15,341,stunreachability
21,0,0,252,2022-11-16,231,stunreachability
42,0,0,408,2022-11-17,366,stunreachability
31,0,0,359,2022-11-18,328,stunreachability
20,0,0,228,2022-11-19,208,stunreachability
33,0,0,384,2022-11-20,351,stunreachability
23,0,0,264,2022-11-21,241,stunreachability
27,0,0,312,2022-11-22,285,stunreachability
41,0,0,480,2022-11-23,439,stunreachability
23,0,0,264,2022-11-24,241,stunreachability
23,0,0,264,2022-11-25,241,stunreachability
13,0,0,132,2022-11-26,119,stunreachability
28,0,0,324,2022-11-27,296,stunreachability
29,0,0,336,2022-11-28,307,stunreachability
33,0,0,384,2022-11-29,351,stunreachability
33,0,0,384,2022-11-30,351,stunreachability
32,0,0,360,2022-12-01,328,stunreachability
37,0,0,432,2022-12-02,395,stunreachability
26,0,0,300,2022-12-03,274,stunreachability
40,0,0,468,2022-12-04,428,stunreachability
36,0,0,420,2022-12-05,384,stunreachability
25,0,0,288,2022-12-06,263,stunreachability
23,0,0,264,2022-12-07,241,stunreachability
51,0,0,588,2022-12-08,537,stunreachability
42,0,0,492,2022-12-09,450,stunreachability
27,0,0,300,2022-12-10,273,stunreachability
36,0,0,396,2022-12-11,360,stunreachability
47,0,0,552,2022-12-12,505,stunreachability
36,0,0,420,2022-12-13,384,stunreachability
14,0,0,144,2022-12-14,130,stunreachability
39,0,0,456,2022-12-15,417,stunreachability
26,0,0,300,2022-12-16,274,stunreachability
35,0,0,408,2022-12-17,373,stunreachability
34,0,0,396,2022-12-18,362,stunreachability
21,0,0,240,2022-12-19,219,stunreachability
17,0,0,192,2022-12-20,175,stunreachability
19,0,0,216,2022-12-21,197,stunreachability
14,0,0,156,2022-12-22,142,stunreachability
8,0,0,72,2022-12-23,64,stunreachability
59,0,0,300,2022-12-24,241,stunreachability
31,0,0,229,2022-12-25,198,stunreachability
18,0,0,204,2022-12-26,186,stunreachability
12,0,0,132,2022-12-27,120,stunreachability
9,0,0,96,2022-12-28,87,stunreachability
16,0,0,192,2022-12-29,176,stunreachability
7,0,0,84,2022-12-30,77,stunreachability
2,0,0,34,2022-01-01,32,tor
0,0,0,48,2022-01-02,48,tor
0,0,0,54,2022-01-03,54,tor
0,0,0,33,2022-01-04,33,tor
0,0,0,26,2022-01-05,26,tor
0,0,0,28,2022-01-06,28,tor
0,0,0,25,2022-01-07,25,tor
0,0,0,26,2022-01-08,26,tor
1,0,0,22,2022-01-09,21,tor
0,0,0,45,2022-01-10,45,tor
0,0,0,58,2022-01-11,58,tor
0,0,0,41,2022-01-12,41,tor
0,0,0,62,2022-01-13,62,tor
0,0,0,61,2022-01-14,61,tor
0,0,0,47,2022-01-15,47,tor
0,0,0,37,2022-01-16,37,tor
0,0,0,25,2022-01-17,25,tor
0,0,0,36,2022-01-18,36,tor
0,0,0,47,2022-01-19,47,tor
0,0,0,47,2022-01-20,47,tor
0,0,0,52,2022-01-21,52,tor
2,0,0,47,2022-01-22,45,tor
3,0,0,73,2022-01-23,70,tor
1,0,0,46,2022-01-24,45,tor
1,0,0,80,2022-01-25,79,tor
0,0,0,60,2022-01-26,60,tor
1,0,0,68,2022-01-27,67,tor
7,0,0,60,2022-01-28,53,tor
0,0,0,36,2022-01-29,36,tor
0,0,0,46,2022-01-30,46,tor
1,0,0,61,2022-01-31,60,tor
0,0,0,48,2022-02-01,48,tor
0,0,0,50,2022-02-02,50,tor
0,0,0,65,2022-02-03,65,tor
1,0,0,57,2022-02-04,56,tor
0,0,0,37,2022-02-05,37,tor
0,0,0,28,2022-02-06,28,tor
0,0,0,53,2022-02-07,53,tor
0,0,0,52,2022-02-08,52,tor
1,0,0,63,2022-02-09,62,tor
1,0,0,69,2022-02-10,68,tor
0,0,0,52,2022-02-11,52,tor
2,0,0,57,2022-02-12,55,tor
1,0,0,62,2022-02-13,61,tor
3,0,0,60,2022-02-14,57,tor
0,0,0,80,2022-02-15,80,tor
0,0,0,49,2022-02-16,49,tor
0,0,0,36,2022-02-17,36,tor
1,0,0,46,2022-02-18,45,tor
0,0,0,48,2022-02-19,48,tor
0,0,0,40,2022-02-20,40,tor
1,0,0,59,2022-02-21,58,tor
0,0,0,56,2022-02-22,56,tor
0,0,0,53,2022-02-23,53,tor
2,0,0,52,2022-02-24,50,tor
2,0,0,49,2022-02-25,47,tor
1,0,0,39,2022-02-26,38,tor
1,0,0,31,2022-02-27,30,tor
1,0,0,63,2022-02-28,62,tor
1,0,0,52,2022-03-01,51,tor
0,0,0,47,2022-03-02,47,tor
7,0,0,65,2022-03-03,58,tor
0,0,0,60,2022-03-04,60,tor
2,0,0,51,2022-03-05,49,tor
0,0,0,49,2022-03-06,49,tor
0,0,0,53,2022-03-07,53,tor
0,0,0,60,2022-03-08,60,tor
2,0,0,55,2022-03-09,53,tor
2,0,0,56,2022-03-10,54,tor
1,0,0,34,2022-03-11,33,tor
0,0,0,50,2022-03-12,50,tor
0,0,0,48,2022-03-13,48,tor
1,0,0,68,2022-03-14,67,tor
0,0,0,68,2022-03-15,68,tor
0,0,0,76,2022-03-16,76,tor
0,0,0,64,2022-03-17,64,tor
0,0,0,40,2022-03-18,40,tor
2,0,0,59,2022-03-19,57,tor
1,0,0,58,2022-03-20,57,tor
1,0,0,79,2022-03-21,78,tor
3,0,0,61,2022-03-22,58,tor
3,0,0,53,2022-03-23,50,tor
0,0,0,54,2022-03-24,54,tor
1,0,0,54,2022-03-25,53,tor
0,0,0,59,2022-03-26,59,tor
0,0,0,40,2022-03-27,40,tor
0,0,0,65,2022-03-28,65,tor
1,0,0,65,2022-03-29,64,tor
2,0,0,48,2022-03-30,46,tor
0,0,0,60,2022-03-31,60,tor
0,0,0,57,2022-04-01,57,tor
0,0,0,40,2022-04-02,40,tor
0,0,0,45,2022-04-03,45,tor
0,0,0,59,2022-04-04,59,tor
0,0,0,49,2022-04-05,49,tor
0,0,0,46,2022-04-06,46,tor
1,0,0,49,2022-04-07,48,tor
5,0,0,53,2022-04-08,48,tor
0,0,0,44,2022-04-09,44,tor
0,0,0,67,2022-04-10,67,tor
1,0,0,60,2022-04-11,59,tor
0,0,0,57,2022-04-12,57,tor
0,0,0,48,2022-04-13,48,tor
0,0,0,38,2022-04-14,38,tor
0,0,0,58,2022-04-15,58,tor
0,0,0,47,2022-04-16,47,tor
0,0,0,73,2022-04-17,73,tor
0,0,0,84,2022-04-18,84,tor
0,0,0,82,2022-04-19,82,tor
0,0,0,54,2022-04-20,54,tor
1,0,0,61,2022-04-21,60,tor
0,0,0,58,2022-04-22,58,tor
0,0,0,61,2022-04-23,61,tor
0,0,0,60,2022-04-24,60,tor
0,0,0,61,2022-04-25,61,tor
1,0,0,52,2022-04-26,51,tor
0,0,0,51,2022-04-27,51,tor
0,0,0,71,2022-04-28,71,tor
0,0,0,48,2022-04-29,48,tor
0,0,0,41,2022-04-30,41,tor
0,0,0,53,2022-05-01,53,tor
0,0,0,48,2022-05-02,48,tor
0,0,0,74,2022-05-03,74,tor
1,0,0,75,2022-05-04,74,tor
0,0,0,64,2022-05-05,64,tor
0,0,0,82,2022-05-06,82,tor
0,0,0,67,2022-05-07,67,tor
0,0,0,68,2022-05-08,68,tor
0,0,0,81,2022-05-09,81,tor
4,0,0,60,2022-05-10,56,tor
0,0,0,72,2022-05-11,72,tor
0,0,0,59,2022-05-12,59,tor
0,0,0,36,2022-05-13,36,tor
0,0,0,45,2022-05-14,45,tor
0,0,0,36,2022-05-15,36,tor
0,0,0,48,2022-05-16,48,tor
0,0,0,59,2022-05-17,59,tor
0,0,0,56,2022-05-18,56,tor
0,0,0,51,2022-05-19,51,tor
0,0,0,56,2022-05-20,56,tor
2,0,0,52,2022-05-21,50,tor
0,0,0,43,2022-05-22,43,tor
0,0,0,47,2022-05-23,47,tor
3,0,0,53,2022-05-24,50,tor
1,0,0,43,2022-05-25,42,tor
0,0,0,64,2022-05-26,64,tor
1,0,0,58,2022-05-27,57,tor
0,0,0,66,2022-05-28,66,tor
0,0,0,56,2022-05-29,56,tor
1,0,0,71,2022-05-30,70,tor
0,0,0,71,2022-05-31,71,tor
0,0,0,65,2022-06-01,65,tor
0,0,0,74,2022-06-02,74,tor
0,0,0,44,2022-06-03,44,tor
0,0,0,38,2022-06-04,38,tor
0,0,0,35,2022-06-05,35,tor
1,0,0,64,2022-06-06,63,tor
0,0,0,71,2022-06-07,71,tor
0,0,0,57,2022-06-08,57,tor
1,0,0,63,2022-06-09,62,tor
2,0,0,65,2022-06-10,63,tor
1,0,0,41,2022-06-11,40,tor
1,0,0,63,2022-06-12,62,tor
0,0,0,77,2022-06-13,77,tor
0,0,0,84,2022-06-14,84,tor
0,0,0,76,2022-06-15,76,tor
0,0,0,66,2022-06-16,66,tor
0,0,0,26,2022-06-17,26,tor
0,0,0,29,2022-06-18,29,tor
2,0,0,65,2022-06-19,63,tor
1,0,0,76,2022-06-20,75,tor
3,0,0,54,2022-06-21,51,tor
1,0,0,43,2022-06-22,42,tor
3,0,0,54,2022-06-23,51,tor
2,0,0,62,2022-06-24,60,tor
1,0,0,62,2022-06-25,61,tor
0,0,0,59,2022-06-26,59,tor
1,0,0,62,2022-06-27,61,tor
1,0,0,63,2022-06-28,62,tor
0,0,0,48,2022-06-29,48,tor
5,0,0,27,2022-06-30,22,tor
3,0,0,57,2022-07-01,54,tor
6,0,0,65,2022-07-02,59,tor
3,0,0,69,2022-07-03,66,tor
32,0,0,73,2022-07-04,41,tor
51,0,0,75,2022-07-05,24,tor
15,0,0,79,2022-07-06,64,tor
0,0,0,81,2022-07-07,81,tor
3,0,0,85,2022-07-08,82,tor
2,0,0,71,2022-07-09,69,tor
2,0,0,75,2022-07-10,73,tor
0,0,0,69,2022-07-11,69,tor
1,0,0,69,2022-07-12,68,tor
9,0,0,65,2022-07-13,56,tor
37,0,0,71,2022-07-14,34,tor
3,0,0,34,2022-07-15,31,tor
13,0,0,39,2022-07-16,26,tor
1,0,0,36,2022-07-17,35,tor
1,0,0,41,2022-07-18,40,tor
16,0,0,48,2022-07-19,32,tor
16,0,0,45,2022-07-20,29,tor
17,0,0,32,2022-07-21,15,tor
2,0,0,60,2022-07-22,58,tor
4,0,0,53,2022-07-23,49,tor
1,0,0,37,2022-07-24,36,tor
10,0,0,70,2022-07-25,60,tor
3,0,0,68,2022-07-26,65,tor
3,0,0,66,2022-07-27,63,tor
7,0,0,68,2022-07-28,61,tor
2,0,0,80,2022-07-29,78,tor
1,0,0,59,2022-07-30,58,tor
3,0,0,46,2022-07-31,43,tor
2,0,0,52,2022-08-01,50,tor
2,0,0,47,2022-08-02,45,tor
0,0,0,45,2022-08-03,45,tor
3,0,0,54,2022-08-04,51,tor
1,0,0,64,2022-08-05,63,tor
0,0,0,58,2022-08-06,58,tor
9,0,0,63,2022-08-07,54,tor
1,0,0,83,2022-08-08,82,tor
6,0,0,74,2022-08-09,68,tor
2,0,0,53,2022-08-10,51,tor
6,0,0,72,2022-08-11,66,tor
2,0,0,46,2022-08-12,44,tor
6,0,0,53,2022-08-13,47,tor
3,0,0,53,2022-08-14,50,tor
4,0,0,69,2022-08-15,65,tor
0,0,0,65,2022-08-16,65,tor
0,0,0,42,2022-08-17,42,tor
0,0,0,57,2022-08-18,57,tor
2,0,0,55,2022-08-19,53,tor
3,0,0,59,2022-08-20,56,tor
10,0,0,52,2022-08-21,42,tor
3,0,0,74,2022-08-22,71,tor
2,0,0,43,2022-08-23,41,tor
0,0,0,49,2022-08-24,49,tor
0,0,0,51,2022-08-25,51,tor
0,0,0,64,2022-08-26,64,tor
1,0,0,56,2022-08-27,55,tor
1,0,0,53,2022-08-28,52,tor
1,0,0,59,2022-08-29,58,tor
0,0,0,54,2022-08-30,54,tor
0,0,0,50,2022-08-31,50,tor
0,0,0,52,2022-09-01,52,tor
0,0,0,51,2022-09-02,51,tor
1,0,0,31,2022-09-03,30,tor
0,0,0,47,2022-09-04,47,tor
0,0,0,43,2022-09-05,43,tor
0,0,0,43,2022-09-06,43,tor
0,0,0,57,2022-09-07,57,tor
0,0,0,43,2022-09-08,43,tor
0,0,0,33,2022-09-09,33,tor
1,0,0,33,2022-09-10,32,tor
0,0,0,34,2022-09-11,34,tor
0,0,0,37,2022-09-12,37,tor
0,0,0,27,2022-09-13,27,tor
0,0,0,47,2022-09-14,47,tor
0,0,0,47,2022-09-15,47,tor
0,0,0,40,2022-09-16,40,tor
0,0,0,36,2022-09-17,36,tor
3,0,0,42,2022-09-18,39,tor
1,0,0,54,2022-09-19,53,tor
0,0,0,39,2022-09-20,39,tor
0,0,0,34,2022-09-21,34,tor
2,0,0,71,2022-09-22,69,tor
2,0,0,50,2022-09-23,48,tor
2,0,0,58,2022-09-24,56,tor
2,0,0,59,2022-09-25,57,tor
0,0,0,72,2022-09-26,72,tor
0,0,0,61,2022-09-27,61,tor
0,0,0,55,2022-09-28,55,tor
0,0,0,53,2022-09-29,53,tor
1,0,0,32,2022-09-30,31,tor
2,0,0,30,2022-10-01,28,tor
2,0,0,63,2022-10-02,61,tor
2,0,0,46,2022-10-03,44,tor
0,0,0,55,2022-10-04,55,tor
2,0,0,53,2022-10-05,51,tor
4,0,0,64,2022-10-06,60,tor
4,0,0,65,2022-10-07,61,tor
1,0,0,50,2022-10-08,49,tor
3,0,0,73,2022-10-09,70,tor
0,0,0,76,2022-10-10,76,tor
0,0,0,65,2022-10-11,65,tor
1,0,0,69,2022-10-12,68,tor
1,0,0,71,2022-10-13,70,tor
0,0,0,49,2022-10-14,49,tor
0,0,0,48,2022-10-15,48,tor
3,0,0,65,2022-10-16,62,tor
2,0,0,51,2022-10-17,49,tor
0,0,0,49,2022-10-18,49,tor
1,0,0,29,2022-10-19,28,tor
2,0,0,49,2022-10-20,47,tor
4,0,0,46,2022-10-21,42,tor
1,0,0,30,2022-10-22,29,tor
3,0,0,59,2022-10-23,56,tor
0,0,0,57,2022-10-24,57,tor
0,0,0,51,2022-10-25,51,tor
0,0,0,74,2022-10-26,74,tor
0,0,0,67,2022-10-27,67,tor
0,0,0,51,2022-10-28,51,tor
0,0,0,48,2022-10-29,48,tor
0,0,0,41,2022-10-30,41,tor
0,0,0,50,2022-10-31,50,tor
0,0,0,39,2022-11-01,39,tor
0,0,0,29,2022-11-02,29,tor
0,0,0,39,2022-11-03,39,tor
2,0,0,41,2022-11-04,39,tor
0,0,0,25,2022-11-05,25,tor
0,0,0,51,2022-11-06,51,tor
1,0,0,52,2022-11-07,51,tor
0,0,0,37,2022-11-08,37,tor
0,0,0,40,2022-11-09,40,tor
0,0,0,39,2022-11-10,39,tor
1,0,0,51,2022-11-11,50,tor
0,0,0,28,2022-11-12,28,tor
0,0,0,65,2022-11-13,65,tor
0,0,0,31,2022-11-14,31,tor
0,0,0,51,2022-11-15,51,tor
0,0,0,32,2022-11-16,32,tor
0,0,0,48,2022-11-17,48,tor
0,0,0,40,2022-11-18,40,tor
0,0,0,35,2022-11-19,35,tor
1,0,0,45,2022-11-20,44,tor
2,0,0,40,2022-11-21,38,tor
0,0,0,42,2022-11-22,42,tor
2,0,0,59,2022-11-23,57,tor
0,0,0,57,2022-11-24,57,tor
0,0,0,50,2022-11-25,50,tor
0,0,0,42,2022-11-26,42,tor
0,0,0,39,2022-11-27,39,tor
0,0,0,50,2022-11-28,50,tor
0,0,0,45,2022-11-29,45,tor
0,0,0,54,2022-11-30,54,tor
0,0,0,52,2022-12-01,52,tor
0,0,0,66,2022-12-02,66,tor
0,0,0,43,2022-12-03,43,tor
0,0,0,52,2022-12-04,52,tor
0,0,0,54,2022-12-05,54,tor
0,0,0,49,2022-12-06,49,tor
0,0,0,37,2022-12-07,37,tor
3,0,0,70,2022-12-08,67,tor
1,0,0,50,2022-12-09,49,tor
1,0,0,40,2022-12-10,39,tor
0,0,0,51,2022-12-11,51,tor
3,0,0,72,2022-12-12,69,tor
2,0,0,61,2022-12-13,59,tor
4,0,0,26,2022-12-14,22,tor
1,0,0,46,2022-12-15,45,tor
2,0,0,47,2022-12-16,45,tor
2,0,0,44,2022-12-17,42,tor
2,0,0,45,2022-12-18,43,tor
1,0,0,31,2022-12-19,30,tor
1,0,0,30,2022-12-20,29,tor
2,0,0,38,2022-12-21,36,tor
1,0,0,21,2022-12-22,20,tor
0,0,0,18,2022-12-23,18,tor
3,0,0,35,2022-12-24,32,tor
1,0,0,32,2022-12-25,31,tor
0,0,0,18,2022-12-26,18,tor
0,0,0,11,2022-12-27,11,tor
1,0,0,14,2022-12-28,13,tor
0,0,0,19,2022-12-29,19,tor
0,0,0,16,2022-12-30,16,tor
0,0,0,1,2022-03-02,1,torsf
0,0,0,1,2022-03-04,1,torsf
0,0,0,1,2022-03-05,1,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-11,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,3,2022-03-15,3,torsf
0,0,0,2,2022-03-16,2,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,4,2022-03-19,4,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,8,2022-03-21,8,torsf
1,0,0,2,2022-03-25,1,torsf
1,0,0,1,2022-03-26,0,torsf
0,0,0,2,2022-03-28,2,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-02,1,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-08,2,torsf
0,0,0,4,2022-04-09,4,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,1,2022-04-15,1,torsf
1,0,0,1,2022-04-16,0,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-04-26,1,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,2,2022-05-04,2,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,1,2022-05-10,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,1,2022-05-27,1,torsf
1,0,0,1,2022-05-31,0,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,2,2022-06-06,2,torsf
0,0,0,4,2022-06-07,4,torsf
0,0,0,6,2022-06-09,6,torsf
0,0,0,3,2022-06-10,3,torsf
0,0,0,2,2022-06-11,2,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,3,2022-06-17,3,torsf
0,0,0,3,2022-06-19,3,torsf
0,0,0,2,2022-06-20,2,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,3,2022-06-22,3,torsf
0,0,0,3,2022-06-23,3,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,2,2022-06-27,2,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,4,2022-07-04,4,torsf
0,0,0,2,2022-07-05,2,torsf
0,0,0,3,2022-07-06,3,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,2,2022-07-09,2,torsf
0,0,0,2,2022-07-10,2,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,2,2022-07-12,2,torsf
0,0,0,2,2022-07-13,2,torsf
0,0,0,6,2022-07-14,6,torsf
0,0,0,11,2022-07-15,11,torsf
0,0,0,5,2022-07-16,5,torsf
0,0,0,3,2022-07-17,3,torsf
0,0,0,8,2022-07-18,8,torsf
0,0,0,22,2022-07-19,22,torsf
0,0,0,17,2022-07-20,17,torsf
0,0,0,12,2022-07-21,12,torsf
0,0,0,27,2022-07-22,27,torsf
0,0,0,32,2022-07-23,32,torsf
0,0,0,22,2022-07-24,22,torsf
0,0,0,33,2022-07-25,33,torsf
0,0,0,37,2022-07-26,37,torsf
0,0,0,39,2022-07-27,39,torsf
0,0,0,39,2022-07-28,39,torsf
0,0,0,54,2022-07-29,54,torsf
0,0,0,26,2022-07-30,26,torsf
1,0,0,22,2022-07-31,21,torsf
0,0,0,26,2022-08-01,26,torsf
1,0,0,27,2022-08-02,26,torsf
1,0,0,24,2022-08-03,23,torsf
0,0,0,25,2022-08-04,25,torsf
0,0,0,35,2022-08-05,35,torsf
0,0,0,22,2022-08-06,22,torsf
0,0,0,29,2022-08-07,29,torsf
0,0,0,32,2022-08-08,32,torsf
0,0,0,24,2022-08-09,24,torsf
0,0,0,19,2022-08-10,19,torsf
1,0,0,28,2022-08-11,27,torsf
0,0,0,23,2022-08-12,23,torsf
0,0,0,28,2022-08-13,28,torsf
0,0,0,28,2022-08-14,28,torsf
2,0,0,30,2022-08-15,28,torsf
0,0,0,25,2022-08-16,25,torsf
0,0,0,15,2022-08-17,15,torsf
0,0,0,20,2022-08-18,20,torsf
0,0,0,23,2022-08-19,23,torsf
0,0,0,25,2022-08-20,25,torsf
0,0,0,20,2022-08-21,20,torsf
0,0,0,30,2022-08-22,30,torsf
0,0,0,11,2022-08-23,11,torsf
0,0,0,23,2022-08-24,23,torsf
1,0,0,23,2022-08-25,22,torsf
0,0,0,34,2022-08-26,34,torsf
0,0,0,29,2022-08-27,29,torsf
0,0,0,24,2022-08-28,24,torsf
0,0,0,18,2022-08-29,18,torsf
0,0,0,19,2022-08-30,19,torsf
0,0,0,26,2022-08-31,26,torsf
0,0,0,16,2022-09-01,16,torsf
0,0,0,15,2022-09-02,15,torsf
0,0,0,9,2022-09-03,9,torsf
1,0,0,30,2022-09-04,29,torsf
1,0,0,19,2022-09-05,18,torsf
0,0,0,15,2022-09-06,15,torsf
0,0,0,29,2022-09-07,29,torsf
0,0,0,17,2022-09-08,17,torsf
0,0,0,5,2022-09-09,5,torsf
1,0,0,14,2022-09-10,13,torsf
1,0,0,18,2022-09-11,17,torsf
2,0,0,22,2022-09-12,20,torsf
0,0,0,11,2022-09-13,11,torsf
0,0,0,20,2022-09-14,20,torsf
0,0,0,17,2022-09-15,17,torsf
0,0,0,23,2022-09-16,23,torsf
0,0,0,9,2022-09-17,9,torsf
0,0,0,23,2022-09-18,23,torsf
1,0,0,22,2022-09-19,21,torsf
1,0,0,20,2022-09-20,19,torsf
