anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,36,2022-04-25,35,psiphon
0,0,0,36,2022-04-26,36,psiphon
0,0,0,20,2022-04-27,20,psiphon
0,0,0,21,2022-04-28,21,psiphon
0,0,0,30,2022-04-29,30,psiphon
1,0,0,8,2022-04-30,7,psiphon
0,0,0,18,2022-05-01,18,psiphon
0,0,0,17,2022-05-02,17,psiphon
0,0,0,25,2022-05-03,25,psiphon
0,0,0,27,2022-05-04,27,psiphon
0,0,0,31,2022-05-05,31,psiphon
0,0,0,41,2022-05-06,41,psiphon
0,0,0,13,2022-05-07,13,psiphon
0,0,0,16,2022-05-08,16,psiphon
0,0,0,19,2022-05-09,19,psiphon
0,0,0,34,2022-05-10,34,psiphon
0,0,0,32,2022-05-11,32,psiphon
1,0,0,32,2022-05-12,31,psiphon
0,0,0,51,2022-05-13,51,psiphon
0,0,0,16,2022-05-14,16,psiphon
0,0,0,13,2022-05-15,13,psiphon
0,0,0,29,2022-05-16,29,psiphon
0,0,0,32,2022-05-17,32,psiphon
1,0,0,34,2022-05-18,33,psiphon
1,0,0,30,2022-05-19,29,psiphon
0,0,0,32,2022-05-20,32,psiphon
0,0,0,9,2022-05-21,9,psiphon
1,0,0,18,2022-05-22,17,psiphon
0,0,0,26,2022-05-23,26,psiphon
0,0,0,30,2022-05-24,30,psiphon
2,0,0,40,2022-05-25,38,psiphon
0,0,0,41,2022-05-26,41,psiphon
0,0,0,36,2022-05-27,36,psiphon
0,0,0,20,2022-05-28,20,psiphon
0,0,0,13,2022-05-29,13,psiphon
0,0,0,29,2022-05-30,29,psiphon
0,0,0,19,2022-05-31,19,psiphon
0,0,0,37,2022-06-01,37,psiphon
0,0,0,24,2022-06-02,24,psiphon
0,0,0,22,2022-06-03,22,psiphon
0,0,1,12,2022-06-04,11,psiphon
0,0,0,12,2022-06-05,12,psiphon
0,0,0,29,2022-06-06,29,psiphon
0,0,0,21,2022-06-07,21,psiphon
1,0,0,25,2022-06-08,24,psiphon
1,0,0,25,2022-06-09,24,psiphon
1,0,0,30,2022-06-10,29,psiphon
0,0,0,8,2022-06-11,8,psiphon
0,0,0,11,2022-06-12,11,psiphon
2,0,4,22,2022-06-13,16,psiphon
1,0,2,25,2022-06-14,22,psiphon
0,0,3,26,2022-06-15,23,psiphon
1,0,3,31,2022-06-16,27,psiphon
1,0,3,39,2022-06-17,35,psiphon
1,0,2,8,2022-06-18,5,psiphon
0,0,3,7,2022-06-19,4,psiphon
1,0,3,41,2022-06-20,37,psiphon
0,0,0,21,2022-06-21,21,psiphon
0,0,2,32,2022-06-22,30,psiphon
0,0,3,29,2022-06-23,26,psiphon
0,0,0,18,2022-06-24,18,psiphon
0,0,1,14,2022-06-25,13,psiphon
0,0,0,21,2022-06-26,21,psiphon
0,0,1,27,2022-06-27,26,psiphon
0,0,0,17,2022-06-28,17,psiphon
0,0,0,27,2022-06-29,27,psiphon
0,0,0,23,2022-06-30,23,psiphon
1,0,1,32,2022-07-01,30,psiphon
0,0,0,22,2022-07-02,22,psiphon
0,0,3,29,2022-07-03,26,psiphon
0,0,0,33,2022-07-04,33,psiphon
0,0,3,39,2022-07-05,36,psiphon
0,0,0,31,2022-07-06,31,psiphon
1,0,0,37,2022-07-07,36,psiphon
0,0,2,39,2022-07-08,37,psiphon
0,0,0,15,2022-07-09,15,psiphon
1,0,1,14,2022-07-10,12,psiphon
0,0,2,43,2022-07-11,41,psiphon
1,0,0,27,2022-07-12,26,psiphon
1,0,0,27,2022-07-13,26,psiphon
0,0,0,26,2022-07-14,26,psiphon
0,0,0,15,2022-07-15,15,psiphon
0,0,0,14,2022-07-16,14,psiphon
1,0,0,25,2022-07-17,24,psiphon
0,0,0,25,2022-07-18,25,psiphon
1,0,0,24,2022-07-19,23,psiphon
0,0,0,11,2022-07-20,11,psiphon
0,0,0,10,2022-07-21,10,psiphon
0,0,0,11,2022-07-22,11,psiphon
0,0,1,8,2022-07-23,7,psiphon
0,0,0,7,2022-07-24,7,psiphon
0,0,0,18,2022-07-25,18,psiphon
0,0,0,25,2022-07-26,25,psiphon
0,0,0,25,2022-07-27,25,psiphon
0,0,2,24,2022-07-28,22,psiphon
0,0,0,25,2022-07-29,25,psiphon
0,0,0,30,2022-07-30,30,psiphon
0,0,0,13,2022-07-31,13,psiphon
0,0,0,13,2022-08-01,13,psiphon
0,0,1,21,2022-08-02,20,psiphon
1,0,0,15,2022-08-03,14,psiphon
2,0,1,26,2022-08-04,23,psiphon
1,0,5,31,2022-08-05,25,psiphon
0,0,0,21,2022-08-06,21,psiphon
0,0,0,26,2022-08-07,26,psiphon
0,0,0,36,2022-08-08,36,psiphon
1,0,0,18,2022-08-09,17,psiphon
0,0,0,25,2022-08-10,25,psiphon
0,0,0,25,2022-08-11,25,psiphon
0,0,0,31,2022-08-12,31,psiphon
1,0,0,19,2022-08-13,18,psiphon
0,0,0,15,2022-08-14,15,psiphon
1,0,0,30,2022-08-15,29,psiphon
0,0,0,33,2022-08-16,33,psiphon
0,0,0,18,2022-08-17,18,psiphon
1,0,0,33,2022-08-18,32,psiphon
0,0,0,26,2022-08-19,26,psiphon
0,0,0,10,2022-08-20,10,psiphon
0,0,0,17,2022-08-21,17,psiphon
0,0,0,25,2022-08-22,25,psiphon
0,0,0,13,2022-08-23,13,psiphon
0,0,0,21,2022-08-24,21,psiphon
0,0,0,19,2022-08-25,19,psiphon
0,0,0,25,2022-08-26,25,psiphon
0,0,0,13,2022-08-27,13,psiphon
0,0,0,2,2022-08-28,2,psiphon
0,0,0,17,2022-08-29,17,psiphon
0,0,0,10,2022-08-30,10,psiphon
1,0,0,16,2022-08-31,15,psiphon
1,0,0,10,2022-09-01,9,psiphon
1,0,0,26,2022-09-02,25,psiphon
0,0,0,18,2022-09-03,18,psiphon
0,0,0,18,2022-09-04,18,psiphon
0,0,0,20,2022-09-05,20,psiphon
1,0,0,15,2022-09-06,14,psiphon
1,0,0,17,2022-09-07,16,psiphon
0,0,0,31,2022-09-08,31,psiphon
0,0,0,13,2022-09-09,13,psiphon
0,0,0,15,2022-09-10,15,psiphon
0,0,0,14,2022-09-11,14,psiphon
0,0,0,27,2022-09-12,27,psiphon
0,0,0,24,2022-09-13,24,psiphon
0,0,0,22,2022-09-14,22,psiphon
0,0,0,25,2022-09-15,25,psiphon
0,0,0,38,2022-09-16,38,psiphon
0,0,0,16,2022-09-17,16,psiphon
0,0,0,12,2022-09-18,12,psiphon
0,0,0,21,2022-09-19,21,psiphon
0,0,0,30,2022-09-20,30,psiphon
0,0,0,28,2022-09-21,28,psiphon
1,0,0,23,2022-09-22,22,psiphon
0,0,0,26,2022-09-23,26,psiphon
0,0,0,19,2022-09-24,19,psiphon
0,0,0,11,2022-09-25,11,psiphon
1,0,0,16,2022-09-26,15,psiphon
0,0,0,24,2022-09-27,24,psiphon
0,0,0,20,2022-09-28,20,psiphon
0,0,0,19,2022-09-29,19,psiphon
0,0,0,28,2022-09-30,28,psiphon
0,0,0,17,2022-10-01,17,psiphon
0,0,0,10,2022-10-02,10,psiphon
0,0,0,17,2022-10-03,17,psiphon
0,0,0,23,2022-10-04,23,psiphon
1,0,0,16,2022-10-05,15,psiphon
1,0,0,15,2022-10-06,14,psiphon
0,0,0,5,2022-10-07,5,psiphon
2,0,0,8,2022-10-08,6,psiphon
0,0,0,11,2022-10-09,11,psiphon
0,0,0,14,2022-10-10,14,psiphon
0,0,0,28,2022-10-11,28,psiphon
1,0,0,22,2022-10-12,21,psiphon
1,0,0,17,2022-10-13,16,psiphon
0,0,0,23,2022-10-14,23,psiphon
0,0,0,11,2022-10-15,11,psiphon
1,0,0,15,2022-10-16,14,psiphon
0,0,0,18,2022-10-17,18,psiphon
0,0,0,13,2022-10-18,13,psiphon
0,0,0,12,2022-10-19,12,psiphon
0,0,0,21,2022-10-20,21,psiphon
1,0,0,27,2022-10-21,26,psiphon
0,0,0,15,2022-10-22,15,psiphon
0,0,0,4,2022-10-23,4,psiphon
1,0,0,21,2022-10-24,20,psiphon
0,0,0,15,2022-10-25,15,psiphon
1,0,0,22,2022-10-26,21,psiphon
0,0,0,7,2022-10-27,7,psiphon
0,0,0,16,2022-10-28,16,psiphon
0,0,0,30,2022-10-29,30,psiphon
0,0,0,11,2022-10-30,11,psiphon
1,0,0,11,2022-10-31,10,psiphon
1,0,0,26,2022-11-01,25,psiphon
0,0,0,9,2022-11-02,9,psiphon
0,0,0,11,2022-11-03,11,psiphon
1,0,0,9,2022-11-04,8,psiphon
0,0,0,16,2022-11-05,16,psiphon
1,0,0,12,2022-11-06,11,psiphon
0,0,0,7,2022-11-07,7,psiphon
0,0,0,6,2022-11-08,6,psiphon
0,0,0,11,2022-11-09,11,psiphon
0,0,0,14,2022-11-10,14,psiphon
1,0,0,14,2022-11-11,13,psiphon
0,0,0,10,2022-11-12,10,psiphon
0,0,0,14,2022-11-13,14,psiphon
2,0,0,23,2022-11-14,21,psiphon
0,0,0,3,2022-11-15,3,psiphon
1,0,0,9,2022-11-16,8,psiphon
0,0,0,10,2022-11-17,10,psiphon
0,0,0,20,2022-11-18,20,psiphon
0,0,0,13,2022-11-19,13,psiphon
0,0,0,4,2022-11-20,4,psiphon
0,0,0,16,2022-11-21,16,psiphon
0,0,0,6,2022-11-22,6,psiphon
1,0,0,11,2022-11-23,10,psiphon
0,0,0,4,2022-11-24,4,psiphon
1,0,0,8,2022-11-25,7,psiphon
0,0,0,16,2022-11-26,16,psiphon
0,0,0,13,2022-11-27,13,psiphon
3,0,0,9,2022-11-28,6,psiphon
0,0,0,5,2022-11-29,5,psiphon
0,0,0,1,2022-11-30,1,psiphon
0,0,0,1,2022-12-01,1,psiphon
0,0,0,4,2022-12-02,4,psiphon
0,0,0,8,2022-12-03,8,psiphon
0,0,0,3,2022-12-04,3,psiphon
0,0,0,7,2022-12-05,7,psiphon
0,0,0,3,2022-12-06,3,psiphon
0,0,0,4,2022-12-07,4,psiphon
1,0,0,16,2022-12-08,15,psiphon
0,0,0,5,2022-12-09,5,psiphon
0,0,0,2,2022-12-10,2,psiphon
0,0,0,4,2022-12-11,4,psiphon
0,0,0,7,2022-12-12,7,psiphon
0,0,0,10,2022-12-13,10,psiphon
0,0,0,4,2022-12-14,4,psiphon
0,0,0,8,2022-12-15,8,psiphon
0,0,0,7,2022-12-16,7,psiphon
0,0,0,4,2022-12-17,4,psiphon
0,0,0,17,2022-12-18,17,psiphon
0,0,0,4,2022-12-19,4,psiphon
0,0,0,3,2022-12-20,3,psiphon
0,0,0,3,2022-12-21,3,psiphon
0,0,0,5,2022-12-22,5,psiphon
0,0,0,8,2022-12-23,8,psiphon
0,0,0,7,2022-12-24,7,psiphon
0,0,0,8,2022-12-25,8,psiphon
0,0,0,8,2022-12-26,8,psiphon
0,0,0,10,2022-12-27,10,psiphon
0,0,0,5,2022-12-28,5,psiphon
0,0,0,10,2022-12-30,10,psiphon
2,0,0,2,2022-08-03,0,riseupvpn
8,0,0,8,2022-08-04,0,riseupvpn
5,0,0,5,2022-08-05,0,riseupvpn
3,0,0,3,2022-08-06,0,riseupvpn
5,0,0,5,2022-08-07,0,riseupvpn
9,0,0,9,2022-08-08,0,riseupvpn
4,0,0,4,2022-08-09,0,riseupvpn
6,0,0,6,2022-08-10,0,riseupvpn
8,0,0,8,2022-08-11,0,riseupvpn
10,0,0,10,2022-08-12,0,riseupvpn
3,0,0,3,2022-08-13,0,riseupvpn
3,0,0,3,2022-08-14,0,riseupvpn
9,0,0,9,2022-08-15,0,riseupvpn
6,0,0,6,2022-08-16,0,riseupvpn
2,0,0,2,2022-08-17,0,riseupvpn
8,0,0,8,2022-08-18,0,riseupvpn
1,0,0,1,2022-08-19,0,riseupvpn
8,0,0,8,2022-08-21,0,riseupvpn
11,0,0,11,2022-08-22,0,riseupvpn
6,0,0,6,2022-08-23,0,riseupvpn
9,0,0,9,2022-08-24,0,riseupvpn
7,0,0,7,2022-08-25,0,riseupvpn
7,0,0,7,2022-08-26,0,riseupvpn
6,0,0,6,2022-08-29,0,riseupvpn
4,0,0,4,2022-08-30,0,riseupvpn
7,0,0,7,2022-08-31,0,riseupvpn
3,0,0,3,2022-09-01,0,riseupvpn
3,0,0,3,2022-09-02,0,riseupvpn
5,0,0,5,2022-09-04,0,riseupvpn
2,0,0,2,2022-09-05,0,riseupvpn
8,0,0,8,2022-09-06,0,riseupvpn
8,0,0,8,2022-09-07,0,riseupvpn
11,0,0,11,2022-09-08,0,riseupvpn
8,0,0,8,2022-09-09,0,riseupvpn
7,0,0,7,2022-09-10,0,riseupvpn
3,0,0,3,2022-09-11,0,riseupvpn
12,0,0,12,2022-09-12,0,riseupvpn
8,0,0,8,2022-09-13,0,riseupvpn
7,0,0,7,2022-09-14,0,riseupvpn
7,0,0,7,2022-09-15,0,riseupvpn
13,0,0,13,2022-09-16,0,riseupvpn
4,0,0,4,2022-09-17,0,riseupvpn
4,0,0,4,2022-09-18,0,riseupvpn
9,0,0,9,2022-09-19,0,riseupvpn
15,0,0,15,2022-09-20,0,riseupvpn
12,0,0,12,2022-09-21,0,riseupvpn
11,0,0,11,2022-09-22,0,riseupvpn
18,0,0,18,2022-09-23,0,riseupvpn
4,0,0,4,2022-09-24,0,riseupvpn
5,0,0,5,2022-09-25,0,riseupvpn
11,0,0,11,2022-09-26,0,riseupvpn
11,0,0,11,2022-09-27,0,riseupvpn
10,0,0,10,2022-09-28,0,riseupvpn
3,0,0,3,2022-09-30,0,riseupvpn
4,0,0,4,2022-10-03,0,riseupvpn
10,0,0,10,2022-10-04,0,riseupvpn
11,0,0,11,2022-10-05,0,riseupvpn
9,0,0,9,2022-10-06,0,riseupvpn
3,0,0,3,2022-10-07,0,riseupvpn
6,0,0,6,2022-10-08,0,riseupvpn
4,0,0,4,2022-10-09,0,riseupvpn
7,0,0,7,2022-10-10,0,riseupvpn
19,0,0,19,2022-10-11,0,riseupvpn
11,0,0,11,2022-10-12,0,riseupvpn
10,0,0,10,2022-10-13,0,riseupvpn
16,0,0,16,2022-10-14,0,riseupvpn
4,0,0,4,2022-10-15,0,riseupvpn
2,0,0,2,2022-10-16,0,riseupvpn
7,0,0,7,2022-10-17,0,riseupvpn
5,0,0,5,2022-10-18,0,riseupvpn
7,0,0,7,2022-10-19,0,riseupvpn
10,0,0,10,2022-10-20,0,riseupvpn
11,0,0,11,2022-10-21,0,riseupvpn
3,0,0,3,2022-10-22,0,riseupvpn
3,0,0,3,2022-10-23,0,riseupvpn
13,0,0,13,2022-10-24,0,riseupvpn
11,0,0,11,2022-10-25,0,riseupvpn
13,0,0,13,2022-10-26,0,riseupvpn
4,0,0,4,2022-10-27,0,riseupvpn
9,0,0,9,2022-10-28,0,riseupvpn
18,0,0,18,2022-10-29,0,riseupvpn
3,0,0,3,2022-10-30,0,riseupvpn
7,0,0,7,2022-10-31,0,riseupvpn
14,0,0,14,2022-11-01,0,riseupvpn
4,0,0,4,2022-11-02,0,riseupvpn
4,0,0,4,2022-11-04,0,riseupvpn
3,0,0,3,2022-11-05,0,riseupvpn
2,0,0,2,2022-11-06,0,riseupvpn
5,0,0,5,2022-11-07,0,riseupvpn
4,0,0,4,2022-11-08,0,riseupvpn
8,0,0,8,2022-11-09,0,riseupvpn
10,0,0,10,2022-11-10,0,riseupvpn
10,0,0,10,2022-11-11,0,riseupvpn
2,0,0,2,2022-11-12,0,riseupvpn
8,0,0,8,2022-11-13,0,riseupvpn
11,0,0,11,2022-11-14,0,riseupvpn
3,0,0,3,2022-11-15,0,riseupvpn
3,0,0,3,2022-11-16,0,riseupvpn
9,0,0,9,2022-11-17,0,riseupvpn
9,0,0,9,2022-11-18,0,riseupvpn
4,0,0,4,2022-11-19,0,riseupvpn
6,0,0,6,2022-11-21,0,riseupvpn
2,0,0,2,2022-11-22,0,riseupvpn
8,0,0,8,2022-11-26,0,riseupvpn
9,0,0,9,2022-11-27,0,riseupvpn
3,0,0,3,2022-11-28,0,riseupvpn
2,0,0,2,2022-11-29,0,riseupvpn
1,0,0,1,2022-12-02,0,riseupvpn
2,0,0,2,2022-12-06,0,riseupvpn
1,0,0,1,2022-12-07,0,riseupvpn
8,0,0,8,2022-12-08,0,riseupvpn
1,0,0,1,2022-12-09,0,riseupvpn
1,0,0,1,2022-12-11,0,riseupvpn
4,0,0,4,2022-12-12,0,riseupvpn
7,0,0,7,2022-12-13,0,riseupvpn
1,0,0,1,2022-12-14,0,riseupvpn
1,0,0,1,2022-12-15,0,riseupvpn
2,0,0,2,2022-12-16,0,riseupvpn
1,0,0,1,2022-12-17,0,riseupvpn
5,0,0,5,2022-12-19,0,riseupvpn
1,0,0,1,2022-12-22,0,riseupvpn
7,0,0,7,2022-12-23,0,riseupvpn
7,0,0,7,2022-12-24,0,riseupvpn
5,0,0,5,2022-12-25,0,riseupvpn
4,0,0,4,2022-12-26,0,riseupvpn
8,0,0,8,2022-12-27,0,riseupvpn
0,0,0,4,2022-12-30,4,riseupvpn
0,0,1,1,2022-01-01,0,stunreachability
0,0,1,1,2022-01-02,0,stunreachability
0,0,15,15,2022-01-03,0,stunreachability
0,0,1,1,2022-01-04,0,stunreachability
0,0,15,15,2022-01-05,0,stunreachability
0,0,2,2,2022-01-06,0,stunreachability
0,0,2,2,2022-01-07,0,stunreachability
0,0,2,2,2022-01-08,0,stunreachability
0,0,2,2,2022-01-09,0,stunreachability
0,0,2,2,2022-01-10,0,stunreachability
0,0,2,2,2022-01-11,0,stunreachability
0,0,5,5,2022-01-12,0,stunreachability
0,0,15,15,2022-01-13,0,stunreachability
0,0,2,2,2022-01-14,0,stunreachability
0,0,1,1,2022-01-15,0,stunreachability
0,0,1,1,2022-01-16,0,stunreachability
0,0,15,15,2022-01-17,0,stunreachability
0,0,3,3,2022-01-18,0,stunreachability
0,0,15,15,2022-01-19,0,stunreachability
0,0,14,14,2022-01-20,0,stunreachability
0,0,2,2,2022-01-21,0,stunreachability
0,0,1,1,2022-01-22,0,stunreachability
0,0,1,1,2022-01-23,0,stunreachability
0,0,15,15,2022-01-24,0,stunreachability
0,0,13,13,2022-01-25,0,stunreachability
0,0,14,14,2022-01-26,0,stunreachability
0,0,26,26,2022-01-27,0,stunreachability
0,0,2,2,2022-01-28,0,stunreachability
0,0,1,1,2022-01-29,0,stunreachability
0,0,1,1,2022-01-30,0,stunreachability
0,0,2,2,2022-01-31,0,stunreachability
0,0,1,1,2022-02-01,0,stunreachability
0,0,3,3,2022-02-02,0,stunreachability
0,0,1,1,2022-02-03,0,stunreachability
0,0,2,2,2022-02-04,0,stunreachability
0,0,15,15,2022-02-05,0,stunreachability
0,0,1,1,2022-02-06,0,stunreachability
0,0,13,13,2022-02-07,0,stunreachability
0,0,13,13,2022-02-08,0,stunreachability
0,0,1,1,2022-02-09,0,stunreachability
0,0,26,26,2022-02-10,0,stunreachability
0,0,26,26,2022-02-11,0,stunreachability
0,0,2,2,2022-02-12,0,stunreachability
0,0,1,1,2022-02-14,0,stunreachability
0,0,13,13,2022-02-15,0,stunreachability
0,0,1,1,2022-02-16,0,stunreachability
0,0,2,2,2022-02-17,0,stunreachability
0,0,15,15,2022-02-18,0,stunreachability
0,0,1,1,2022-02-19,0,stunreachability
0,0,2,2,2022-02-20,0,stunreachability
0,0,1,13,2022-02-21,12,stunreachability
0,0,0,14,2022-02-22,14,stunreachability
0,0,0,2,2022-02-23,2,stunreachability
0,0,0,13,2022-02-24,13,stunreachability
0,0,0,13,2022-02-25,13,stunreachability
0,0,0,2,2022-02-26,2,stunreachability
0,0,0,1,2022-02-27,1,stunreachability
0,0,0,14,2022-02-28,14,stunreachability
0,0,0,2,2022-03-01,2,stunreachability
0,0,0,13,2022-03-02,13,stunreachability
0,0,0,13,2022-03-03,13,stunreachability
0,0,0,13,2022-03-04,13,stunreachability
0,0,0,1,2022-03-05,1,stunreachability
0,0,0,1,2022-03-06,1,stunreachability
0,0,0,14,2022-03-07,14,stunreachability
0,0,0,1,2022-03-08,1,stunreachability
0,0,0,37,2022-03-09,37,stunreachability
0,0,0,25,2022-03-10,25,stunreachability
0,0,0,25,2022-03-11,25,stunreachability
0,0,0,24,2022-03-12,24,stunreachability
0,0,0,12,2022-03-13,12,stunreachability
0,0,0,25,2022-03-14,25,stunreachability
11,0,0,25,2022-03-15,14,stunreachability
3,0,0,24,2022-03-16,21,stunreachability
0,0,0,84,2022-03-17,84,stunreachability
0,0,0,24,2022-03-18,24,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-03-20,12,stunreachability
0,0,0,48,2022-03-21,48,stunreachability
0,0,0,12,2022-03-22,12,stunreachability
0,0,0,12,2022-03-23,12,stunreachability
0,0,0,24,2022-03-24,24,stunreachability
0,0,0,24,2022-03-25,24,stunreachability
0,0,0,36,2022-03-26,36,stunreachability
0,0,0,24,2022-03-28,24,stunreachability
0,0,0,12,2022-03-30,12,stunreachability
1,0,0,24,2022-03-31,23,stunreachability
0,0,0,24,2022-04-01,24,stunreachability
0,0,0,12,2022-04-02,12,stunreachability
0,0,0,12,2022-04-03,12,stunreachability
0,0,0,12,2022-04-04,12,stunreachability
8,0,0,36,2022-04-05,28,stunreachability
10,0,0,12,2022-04-06,2,stunreachability
0,0,0,12,2022-04-07,12,stunreachability
0,0,0,24,2022-04-08,24,stunreachability
0,0,0,48,2022-04-09,48,stunreachability
0,0,0,36,2022-04-10,36,stunreachability
0,0,0,48,2022-04-11,48,stunreachability
5,0,0,12,2022-04-12,7,stunreachability
6,0,0,24,2022-04-13,18,stunreachability
0,0,0,24,2022-04-14,24,stunreachability
0,0,0,24,2022-04-15,24,stunreachability
0,0,0,24,2022-04-16,24,stunreachability
0,0,0,12,2022-04-17,12,stunreachability
0,0,0,24,2022-04-18,24,stunreachability
0,0,0,36,2022-04-19,36,stunreachability
0,0,0,24,2022-04-20,24,stunreachability
0,0,0,24,2022-04-21,24,stunreachability
0,0,0,60,2022-04-22,60,stunreachability
0,0,0,12,2022-04-23,12,stunreachability
0,0,0,24,2022-04-24,24,stunreachability
0,0,0,24,2022-04-25,24,stunreachability
0,0,0,36,2022-04-26,36,stunreachability
0,0,0,48,2022-04-27,48,stunreachability
0,0,0,12,2022-04-28,12,stunreachability
0,0,0,48,2022-04-29,48,stunreachability
0,0,0,36,2022-05-01,36,stunreachability
0,0,0,12,2022-05-02,12,stunreachability
0,0,0,12,2022-05-03,12,stunreachability
0,0,0,36,2022-05-04,36,stunreachability
0,0,0,48,2022-05-05,48,stunreachability
0,0,0,24,2022-05-06,24,stunreachability
0,0,0,12,2022-05-07,12,stunreachability
1,0,0,32,2022-05-08,31,stunreachability
0,0,0,12,2022-05-09,12,stunreachability
