anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-04-17,1,psiphon
0,0,0,12,2022-04-18,12,psiphon
0,0,0,16,2022-04-19,16,psiphon
0,0,0,14,2022-04-20,14,psiphon
0,0,0,14,2022-04-21,14,psiphon
0,0,0,6,2022-04-22,6,psiphon
0,0,0,13,2022-04-25,13,psiphon
0,0,0,13,2022-04-26,13,psiphon
0,0,0,15,2022-04-27,15,psiphon
0,0,0,14,2022-04-28,14,psiphon
0,0,0,15,2022-04-29,15,psiphon
0,0,0,2,2022-04-30,2,psiphon
0,0,0,9,2022-05-02,9,psiphon
0,0,0,14,2022-05-03,14,psiphon
0,0,0,9,2022-05-04,9,psiphon
0,0,0,16,2022-05-05,16,psiphon
0,0,0,14,2022-05-06,14,psiphon
0,0,0,9,2022-05-07,9,psiphon
0,0,0,2,2022-05-08,2,psiphon
0,0,0,14,2022-05-09,14,psiphon
0,0,0,12,2022-05-10,12,psiphon
0,0,0,13,2022-05-11,13,psiphon
0,0,0,11,2022-05-12,11,psiphon
0,0,0,12,2022-05-13,12,psiphon
0,0,0,2,2022-05-14,2,psiphon
0,0,0,1,2022-05-15,1,psiphon
1,0,0,12,2022-05-16,11,psiphon
0,0,0,13,2022-05-17,13,psiphon
0,0,0,10,2022-05-18,10,psiphon
0,0,0,5,2022-05-19,5,psiphon
0,0,0,13,2022-05-20,13,psiphon
0,0,0,1,2022-05-21,1,psiphon
0,0,0,13,2022-05-23,13,psiphon
0,0,0,14,2022-05-24,14,psiphon
0,0,0,14,2022-05-25,14,psiphon
0,0,0,11,2022-05-26,11,psiphon
0,0,0,13,2022-05-27,13,psiphon
0,0,0,1,2022-05-28,1,psiphon
0,0,0,12,2022-05-31,12,psiphon
1,0,0,11,2022-06-01,10,psiphon
0,0,0,15,2022-06-02,15,psiphon
0,0,0,14,2022-06-03,14,psiphon
0,0,0,11,2022-06-06,11,psiphon
0,0,0,15,2022-06-07,15,psiphon
0,0,0,15,2022-06-08,15,psiphon
0,0,0,12,2022-06-09,12,psiphon
0,0,0,10,2022-06-10,10,psiphon
0,0,0,13,2022-06-13,13,psiphon
0,0,0,14,2022-06-14,14,psiphon
0,0,0,12,2022-06-15,12,psiphon
0,0,0,16,2022-06-16,16,psiphon
0,0,0,11,2022-06-17,11,psiphon
0,0,0,1,2022-06-18,1,psiphon
0,0,0,13,2022-06-20,13,psiphon
0,0,0,14,2022-06-21,14,psiphon
0,0,0,10,2022-06-22,10,psiphon
0,0,0,12,2022-06-23,12,psiphon
0,0,0,15,2022-06-24,15,psiphon
0,0,0,1,2022-06-25,1,psiphon
0,0,0,13,2022-06-27,13,psiphon
0,0,0,13,2022-06-28,13,psiphon
0,0,0,12,2022-06-29,12,psiphon
0,0,0,15,2022-06-30,15,psiphon
0,0,0,3,2022-07-01,3,psiphon
0,0,0,11,2022-07-04,11,psiphon
0,0,0,12,2022-07-05,12,psiphon
0,0,0,14,2022-07-06,14,psiphon
0,0,0,12,2022-07-07,12,psiphon
0,0,0,10,2022-07-08,10,psiphon
0,0,0,13,2022-07-11,13,psiphon
0,0,0,12,2022-07-12,12,psiphon
0,0,0,10,2022-07-13,10,psiphon
0,0,0,14,2022-07-14,14,psiphon
0,0,0,8,2022-07-15,8,psiphon
0,0,0,1,2022-07-16,1,psiphon
0,0,0,9,2022-07-18,9,psiphon
1,0,0,14,2022-07-19,13,psiphon
0,0,0,14,2022-07-20,14,psiphon
0,0,0,15,2022-07-21,15,psiphon
0,0,0,11,2022-07-22,11,psiphon
0,0,0,11,2022-07-25,11,psiphon
0,0,0,13,2022-07-26,13,psiphon
0,0,0,13,2022-07-27,13,psiphon
0,0,0,11,2022-07-28,11,psiphon
0,0,0,12,2022-07-29,12,psiphon
0,0,0,10,2022-08-01,10,psiphon
0,0,0,14,2022-08-02,14,psiphon
0,0,0,14,2022-08-03,14,psiphon
0,0,0,11,2022-08-04,11,psiphon
0,0,0,10,2022-08-05,10,psiphon
0,0,0,13,2022-08-08,13,psiphon
0,0,0,12,2022-08-09,12,psiphon
0,0,0,13,2022-08-10,13,psiphon
0,0,0,11,2022-08-11,11,psiphon
0,0,0,7,2022-08-12,7,psiphon
0,0,0,13,2022-08-15,13,psiphon
0,0,0,10,2022-08-16,10,psiphon
0,0,0,12,2022-08-17,12,psiphon
0,0,0,14,2022-08-18,14,psiphon
0,0,0,13,2022-08-19,13,psiphon
0,0,0,3,2022-08-20,3,psiphon
0,0,0,13,2022-08-22,13,psiphon
0,0,0,14,2022-08-23,14,psiphon
0,0,0,12,2022-08-24,12,psiphon
0,0,0,8,2022-08-25,8,psiphon
0,0,0,14,2022-08-26,14,psiphon
0,0,0,1,2022-08-27,1,psiphon
0,0,0,12,2022-08-29,12,psiphon
0,0,0,13,2022-08-30,13,psiphon
0,0,0,14,2022-08-31,14,psiphon
0,0,0,14,2022-09-01,14,psiphon
0,0,0,11,2022-09-02,11,psiphon
0,0,0,1,2022-09-03,1,psiphon
0,0,0,10,2022-09-05,10,psiphon
1,0,0,15,2022-09-06,14,psiphon
0,0,0,13,2022-09-07,13,psiphon
1,0,0,12,2022-09-08,11,psiphon
0,0,0,13,2022-09-09,13,psiphon
0,0,0,1,2022-09-10,1,psiphon
0,0,0,10,2022-09-13,10,psiphon
0,0,0,15,2022-09-14,15,psiphon
0,0,0,14,2022-09-15,14,psiphon
0,0,0,14,2022-09-16,14,psiphon
0,0,0,1,2022-09-17,1,psiphon
0,0,0,14,2022-09-19,14,psiphon
0,0,0,15,2022-09-20,15,psiphon
2,0,0,14,2022-09-21,12,psiphon
0,0,0,11,2022-09-22,11,psiphon
0,0,0,12,2022-09-23,12,psiphon
0,0,0,11,2022-09-26,11,psiphon
1,0,0,12,2022-09-27,11,psiphon
0,0,0,13,2022-09-28,13,psiphon
0,0,0,15,2022-09-29,15,psiphon
0,0,0,14,2022-09-30,14,psiphon
0,0,0,2,2022-10-01,2,psiphon
0,0,0,14,2022-10-03,14,psiphon
0,0,0,14,2022-10-04,14,psiphon
0,0,0,14,2022-10-05,14,psiphon
0,0,0,14,2022-10-06,14,psiphon
1,0,0,15,2022-10-07,14,psiphon
0,0,0,2,2022-10-08,2,psiphon
0,0,0,13,2022-10-10,13,psiphon
0,0,0,14,2022-10-11,14,psiphon
0,0,0,13,2022-10-12,13,psiphon
0,0,0,14,2022-10-13,14,psiphon
0,0,0,14,2022-10-14,14,psiphon
0,0,0,1,2022-10-15,1,psiphon
0,0,0,13,2022-10-17,13,psiphon
0,0,0,15,2022-10-18,15,psiphon
0,0,0,16,2022-10-19,16,psiphon
0,0,0,14,2022-10-20,14,psiphon
0,0,0,15,2022-10-21,15,psiphon
0,0,0,1,2022-10-22,1,psiphon
0,0,0,13,2022-10-24,13,psiphon
0,0,0,14,2022-10-25,14,psiphon
1,0,0,14,2022-10-26,13,psiphon
0,0,0,1,2022-10-27,1,psiphon
0,0,0,2,2022-10-31,2,psiphon
0,0,0,12,2022-11-02,12,psiphon
0,0,0,14,2022-11-03,14,psiphon
0,0,0,13,2022-11-04,13,psiphon
0,0,0,4,2022-11-05,4,psiphon
0,0,0,13,2022-11-07,13,psiphon
0,0,0,15,2022-11-08,15,psiphon
0,0,0,15,2022-11-09,15,psiphon
0,0,0,14,2022-11-10,14,psiphon
0,0,0,11,2022-11-11,11,psiphon
0,0,0,1,2022-11-12,1,psiphon
0,0,0,13,2022-11-14,13,psiphon
0,0,0,14,2022-11-15,14,psiphon
0,0,0,15,2022-11-16,15,psiphon
0,0,0,12,2022-11-17,12,psiphon
0,0,0,12,2022-11-18,12,psiphon
0,0,0,8,2022-11-19,8,psiphon
0,0,0,7,2022-11-20,7,psiphon
0,0,0,14,2022-11-21,14,psiphon
0,0,0,14,2022-11-22,14,psiphon
0,0,0,13,2022-11-23,13,psiphon
0,0,0,14,2022-11-24,14,psiphon
1,0,0,22,2022-11-25,21,psiphon
0,0,0,9,2022-11-28,9,psiphon
0,0,0,16,2022-11-29,16,psiphon
0,0,0,14,2022-11-30,14,psiphon
0,0,0,14,2022-12-01,14,psiphon
0,0,0,14,2022-12-02,14,psiphon
0,0,0,1,2022-12-03,1,psiphon
0,0,0,1,2022-12-04,1,psiphon
0,0,0,9,2022-12-05,9,psiphon
0,0,0,13,2022-12-06,13,psiphon
0,0,0,13,2022-12-07,13,psiphon
0,0,0,14,2022-12-08,14,psiphon
1,0,0,11,2022-12-09,10,psiphon
0,0,0,1,2022-12-10,1,psiphon
0,0,0,12,2022-12-11,12,psiphon
0,0,0,22,2022-12-12,22,psiphon
0,0,0,14,2022-12-13,14,psiphon
0,0,0,13,2022-12-14,13,psiphon
0,0,0,12,2022-12-15,12,psiphon
0,0,0,10,2022-12-16,10,psiphon
0,0,0,12,2022-12-19,12,psiphon
0,0,0,12,2022-12-20,12,psiphon
0,0,0,10,2022-12-21,10,psiphon
0,0,0,11,2022-12-22,11,psiphon
0,0,0,11,2022-12-23,11,psiphon
0,0,0,2,2022-12-24,2,psiphon
0,0,0,9,2022-12-26,9,psiphon
0,0,0,13,2022-12-27,13,psiphon
0,0,0,11,2022-12-28,11,psiphon
0,0,0,12,2022-12-29,12,psiphon
0,0,0,14,2022-12-30,14,psiphon
9,0,0,9,2022-08-03,0,riseupvpn
11,0,0,11,2022-08-04,0,riseupvpn
10,0,0,10,2022-08-05,0,riseupvpn
13,0,0,13,2022-08-08,0,riseupvpn
12,0,0,12,2022-08-09,0,riseupvpn
13,0,0,13,2022-08-10,0,riseupvpn
11,0,0,11,2022-08-11,0,riseupvpn
7,0,0,7,2022-08-12,0,riseupvpn
13,0,0,13,2022-08-15,0,riseupvpn
10,0,0,10,2022-08-16,0,riseupvpn
12,0,0,12,2022-08-17,0,riseupvpn
13,0,0,13,2022-08-18,0,riseupvpn
13,0,0,13,2022-08-19,0,riseupvpn
3,0,0,3,2022-08-20,0,riseupvpn
13,0,0,13,2022-08-22,0,riseupvpn
14,0,0,14,2022-08-23,0,riseupvpn
12,0,0,12,2022-08-24,0,riseupvpn
8,0,0,8,2022-08-25,0,riseupvpn
14,0,0,14,2022-08-26,0,riseupvpn
1,0,0,1,2022-08-27,0,riseupvpn
12,0,0,12,2022-08-29,0,riseupvpn
13,0,0,13,2022-08-30,0,riseupvpn
14,0,0,14,2022-08-31,0,riseupvpn
14,0,0,14,2022-09-01,0,riseupvpn
11,0,0,11,2022-09-02,0,riseupvpn
1,0,0,1,2022-09-03,0,riseupvpn
10,0,0,10,2022-09-05,0,riseupvpn
14,0,0,14,2022-09-06,0,riseupvpn
13,0,0,13,2022-09-07,0,riseupvpn
12,0,0,12,2022-09-08,0,riseupvpn
13,0,0,13,2022-09-09,0,riseupvpn
1,0,0,1,2022-09-10,0,riseupvpn
10,0,0,10,2022-09-13,0,riseupvpn
15,0,0,15,2022-09-14,0,riseupvpn
14,0,0,14,2022-09-15,0,riseupvpn
14,0,0,14,2022-09-16,0,riseupvpn
1,0,0,1,2022-09-17,0,riseupvpn
14,0,0,14,2022-09-19,0,riseupvpn
14,0,0,14,2022-09-20,0,riseupvpn
14,0,0,14,2022-09-21,0,riseupvpn
11,0,0,11,2022-09-22,0,riseupvpn
12,0,0,12,2022-09-23,0,riseupvpn
11,0,0,11,2022-09-26,0,riseupvpn
12,0,0,12,2022-09-27,0,riseupvpn
13,0,0,13,2022-09-28,0,riseupvpn
15,0,0,15,2022-09-29,0,riseupvpn
14,0,0,14,2022-09-30,0,riseupvpn
1,0,0,1,2022-10-01,0,riseupvpn
13,0,0,13,2022-10-03,0,riseupvpn
14,0,0,14,2022-10-04,0,riseupvpn
14,0,0,14,2022-10-05,0,riseupvpn
14,0,0,14,2022-10-06,0,riseupvpn
14,0,0,14,2022-10-07,0,riseupvpn
2,0,0,2,2022-10-08,0,riseupvpn
13,0,0,13,2022-10-10,0,riseupvpn
13,0,0,13,2022-10-11,0,riseupvpn
13,0,0,13,2022-10-12,0,riseupvpn
14,0,0,14,2022-10-13,0,riseupvpn
14,0,0,14,2022-10-14,0,riseupvpn
1,0,0,1,2022-10-15,0,riseupvpn
13,0,0,13,2022-10-17,0,riseupvpn
15,0,0,15,2022-10-18,0,riseupvpn
15,0,0,15,2022-10-19,0,riseupvpn
14,0,0,14,2022-10-20,0,riseupvpn
13,0,0,13,2022-10-21,0,riseupvpn
1,0,0,1,2022-10-22,0,riseupvpn
13,0,0,13,2022-10-24,0,riseupvpn
14,0,0,14,2022-10-25,0,riseupvpn
14,0,0,14,2022-10-26,0,riseupvpn
1,0,0,1,2022-10-27,0,riseupvpn
1,0,0,1,2022-10-31,0,riseupvpn
12,0,0,12,2022-11-02,0,riseupvpn
14,0,0,14,2022-11-03,0,riseupvpn
12,0,0,12,2022-11-04,0,riseupvpn
3,0,0,3,2022-11-05,0,riseupvpn
13,0,0,13,2022-11-07,0,riseupvpn
15,0,0,15,2022-11-08,0,riseupvpn
15,0,0,15,2022-11-09,0,riseupvpn
14,0,0,14,2022-11-10,0,riseupvpn
11,0,0,11,2022-11-11,0,riseupvpn
1,0,0,1,2022-11-12,0,riseupvpn
13,0,0,13,2022-11-14,0,riseupvpn
14,0,0,14,2022-11-15,0,riseupvpn
15,0,0,15,2022-11-16,0,riseupvpn
12,0,0,12,2022-11-17,0,riseupvpn
12,0,0,12,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
13,0,0,13,2022-11-21,0,riseupvpn
13,0,0,13,2022-11-22,0,riseupvpn
13,0,0,13,2022-11-23,0,riseupvpn
11,0,0,11,2022-11-24,0,riseupvpn
13,0,0,13,2022-11-25,0,riseupvpn
9,0,0,9,2022-11-28,0,riseupvpn
16,0,0,16,2022-11-29,0,riseupvpn
14,0,0,14,2022-11-30,0,riseupvpn
14,0,0,14,2022-12-01,0,riseupvpn
14,0,0,14,2022-12-02,0,riseupvpn
1,0,0,1,2022-12-03,0,riseupvpn
9,0,0,9,2022-12-05,0,riseupvpn
13,0,0,13,2022-12-06,0,riseupvpn
13,0,0,13,2022-12-07,0,riseupvpn
13,0,0,13,2022-12-08,0,riseupvpn
11,0,0,11,2022-12-09,0,riseupvpn
1,0,0,1,2022-12-10,0,riseupvpn
12,0,0,12,2022-12-12,0,riseupvpn
14,0,0,14,2022-12-13,0,riseupvpn
13,0,0,13,2022-12-14,0,riseupvpn
12,0,0,12,2022-12-15,0,riseupvpn
10,0,0,10,2022-12-16,0,riseupvpn
12,0,0,12,2022-12-19,0,riseupvpn
11,0,0,11,2022-12-20,0,riseupvpn
10,0,0,10,2022-12-21,0,riseupvpn
11,0,0,11,2022-12-22,0,riseupvpn
11,0,0,11,2022-12-23,0,riseupvpn
2,0,0,2,2022-12-24,0,riseupvpn
9,0,0,9,2022-12-26,0,riseupvpn
13,0,0,13,2022-12-27,0,riseupvpn
11,0,0,11,2022-12-28,0,riseupvpn
7,0,0,12,2022-12-29,5,riseupvpn
0,0,0,14,2022-12-30,14,riseupvpn
0,0,36,36,2022-01-05,0,stunreachability
0,0,24,24,2022-01-12,0,stunreachability
0,0,12,12,2022-02-03,0,stunreachability
0,0,12,12,2022-02-06,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,12,12,2022-02-20,0,stunreachability
0,0,0,12,2022-03-08,12,stunreachability
0,0,0,12,2022-03-18,12,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-04-13,12,stunreachability
0,0,0,12,2022-04-17,12,stunreachability
0,0,0,12,2022-04-18,12,stunreachability
24,0,0,24,2022-04-19,0,stunreachability
0,0,0,12,2022-04-21,12,stunreachability
0,0,0,12,2022-05-05,12,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,12,2022-07-29,12,stunreachability
0,0,0,12,2022-08-18,12,stunreachability
0,0,0,12,2022-09-06,12,stunreachability
0,0,0,12,2022-09-20,12,stunreachability
0,0,0,12,2022-10-03,12,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
1,0,0,12,2022-10-19,11,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
1,0,0,12,2022-11-04,11,stunreachability
5,0,0,36,2022-11-19,31,stunreachability
14,0,0,84,2022-11-20,70,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
3,0,0,36,2022-11-24,33,stunreachability
8,0,0,96,2022-11-25,88,stunreachability
1,0,0,12,2022-12-04,11,stunreachability
1,0,0,12,2022-12-05,11,stunreachability
1,0,0,12,2022-12-08,11,stunreachability
15,0,0,144,2022-12-11,129,stunreachability
10,0,0,120,2022-12-12,110,stunreachability
0,0,0,11,2022-01-03,11,tor
0,0,0,16,2022-01-04,16,tor
0,0,0,18,2022-01-05,18,tor
0,0,0,16,2022-01-06,16,tor
0,0,0,13,2022-01-07,13,tor
0,0,0,2,2022-01-08,2,tor
0,0,0,10,2022-01-10,10,tor
0,0,0,16,2022-01-11,16,tor
0,0,0,8,2022-01-12,8,tor
0,0,0,12,2022-01-13,12,tor
0,0,0,16,2022-01-14,16,tor
0,0,0,1,2022-01-15,1,tor
0,0,0,4,2022-01-16,4,tor
0,0,0,14,2022-01-17,14,tor
0,0,0,9,2022-01-18,9,tor
0,0,0,14,2022-01-19,14,tor
0,0,0,16,2022-01-20,16,tor
0,0,0,13,2022-01-21,13,tor
0,0,0,12,2022-01-24,12,tor
0,0,0,13,2022-01-25,13,tor
0,0,0,17,2022-01-26,17,tor
0,0,0,12,2022-01-27,12,tor
0,0,0,9,2022-01-28,9,tor
0,0,0,13,2022-01-31,13,tor
0,0,0,10,2022-02-01,10,tor
0,0,0,13,2022-02-02,13,tor
0,0,0,14,2022-02-03,14,tor
0,0,0,17,2022-02-04,17,tor
0,0,0,9,2022-02-05,9,tor
0,0,0,6,2022-02-06,6,tor
0,0,0,26,2022-02-07,26,tor
0,0,0,18,2022-02-08,18,tor
0,0,0,24,2022-02-09,24,tor
0,0,0,24,2022-02-10,24,tor
0,0,0,20,2022-02-11,20,tor
0,0,0,25,2022-02-12,25,tor
0,0,0,8,2022-02-13,8,tor
0,0,0,23,2022-02-14,23,tor
0,0,0,23,2022-02-15,23,tor
0,0,0,26,2022-02-16,26,tor
0,0,0,23,2022-02-17,23,tor
0,0,0,31,2022-02-18,31,tor
0,0,0,13,2022-02-19,13,tor
0,0,0,9,2022-02-20,9,tor
0,0,0,25,2022-02-21,25,tor
0,0,0,24,2022-02-22,24,tor
0,0,0,12,2022-02-23,12,tor
0,0,0,15,2022-02-24,15,tor
0,0,0,12,2022-02-25,12,tor
0,0,0,7,2022-02-26,7,tor
0,0,0,6,2022-02-27,6,tor
0,0,0,12,2022-03-01,12,tor
0,0,0,11,2022-03-02,11,tor
0,0,0,12,2022-03-03,12,tor
0,0,0,12,2022-03-04,12,tor
0,0,0,1,2022-03-05,1,tor
0,0,0,12,2022-03-07,12,tor
0,0,0,13,2022-03-08,13,tor
0,0,0,1,2022-03-09,1,tor
0,0,0,1,2022-03-11,1,tor
0,0,0,11,2022-03-14,11,tor
0,0,0,10,2022-03-15,10,tor
0,0,0,10,2022-03-16,10,tor
0,0,0,12,2022-03-17,12,tor
0,0,0,11,2022-03-18,11,tor
0,0,0,7,2022-03-21,7,tor
0,0,0,10,2022-03-22,10,tor
0,0,0,12,2022-03-23,12,tor
0,0,0,9,2022-03-24,9,tor
0,0,0,10,2022-03-25,10,tor
0,0,0,1,2022-03-26,1,tor
0,0,0,1,2022-03-27,1,tor
0,0,0,12,2022-03-28,12,tor
0,0,0,13,2022-03-29,13,tor
0,0,0,12,2022-03-30,12,tor
0,0,0,13,2022-03-31,13,tor
0,0,0,13,2022-04-01,13,tor
0,0,0,1,2022-04-02,1,tor
0,0,0,12,2022-04-04,12,tor
0,0,0,9,2022-04-05,9,tor
0,0,0,3,2022-04-06,3,tor
0,0,0,12,2022-04-07,12,tor
0,0,0,14,2022-04-08,14,tor
0,0,0,3,2022-04-09,3,tor
0,0,0,9,2022-04-11,9,tor
0,0,0,12,2022-04-12,12,tor
0,0,0,12,2022-04-13,12,tor
0,0,0,7,2022-04-14,7,tor
0,0,0,3,2022-04-15,3,tor
0,0,0,1,2022-04-16,1,tor
0,0,0,1,2022-04-17,1,tor
0,0,0,12,2022-04-18,12,tor
0,0,0,16,2022-04-19,16,tor
0,0,0,14,2022-04-20,14,tor
0,0,0,14,2022-04-21,14,tor
0,0,0,6,2022-04-22,6,tor
0,0,0,12,2022-04-25,12,tor
0,0,0,13,2022-04-26,13,tor
0,0,0,15,2022-04-27,15,tor
0,0,0,14,2022-04-28,14,tor
0,0,0,14,2022-04-29,14,tor
0,0,0,2,2022-04-30,2,tor
0,0,0,9,2022-05-02,9,tor
0,0,0,14,2022-05-03,14,tor
0,0,0,9,2022-05-04,9,tor
0,0,0,16,2022-05-05,16,tor
0,0,0,14,2022-05-06,14,tor
0,0,0,9,2022-05-07,9,tor
0,0,0,2,2022-05-08,2,tor
0,0,0,14,2022-05-09,14,tor
0,0,0,12,2022-05-10,12,tor
0,0,0,13,2022-05-11,13,tor
0,0,0,11,2022-05-12,11,tor
0,0,0,12,2022-05-13,12,tor
0,0,0,2,2022-05-14,2,tor
0,0,0,1,2022-05-15,1,tor
0,0,0,12,2022-05-16,12,tor
0,0,0,13,2022-05-17,13,tor
0,0,0,8,2022-05-18,8,tor
0,0,0,5,2022-05-19,5,tor
0,0,0,13,2022-05-20,13,tor
0,0,0,1,2022-05-21,1,tor
0,0,0,13,2022-05-23,13,tor
1,0,0,14,2022-05-24,13,tor
0,0,0,14,2022-05-25,14,tor
0,0,0,11,2022-05-26,11,tor
1,0,0,13,2022-05-27,12,tor
0,0,0,1,2022-05-28,1,tor
0,0,0,12,2022-05-31,12,tor
0,0,0,10,2022-06-01,10,tor
0,0,0,15,2022-06-02,15,tor
0,0,0,14,2022-06-03,14,tor
0,0,0,11,2022-06-06,11,tor
0,0,0,15,2022-06-07,15,tor
0,0,0,15,2022-06-08,15,tor
0,0,0,12,2022-06-09,12,tor
0,0,0,10,2022-06-10,10,tor
0,0,0,13,2022-06-13,13,tor
0,0,0,14,2022-06-14,14,tor
0,0,0,11,2022-06-15,11,tor
0,0,0,16,2022-06-16,16,tor
0,0,0,11,2022-06-17,11,tor
0,0,0,1,2022-06-18,1,tor
0,0,0,13,2022-06-20,13,tor
0,0,0,14,2022-06-21,14,tor
0,0,0,10,2022-06-22,10,tor
0,0,0,12,2022-06-23,12,tor
0,0,0,15,2022-06-24,15,tor
0,0,0,1,2022-06-25,1,tor
0,0,0,13,2022-06-27,13,tor
0,0,0,13,2022-06-28,13,tor
0,0,0,12,2022-06-29,12,tor
0,0,0,15,2022-06-30,15,tor
1,0,0,3,2022-07-01,2,tor
5,0,0,11,2022-07-04,6,tor
11,0,0,12,2022-07-05,1,tor
1,0,0,14,2022-07-06,13,tor
0,0,0,12,2022-07-07,12,tor
0,0,0,10,2022-07-08,10,tor
0,0,0,13,2022-07-11,13,tor
1,0,0,12,2022-07-12,11,tor
3,0,0,10,2022-07-13,7,tor
14,0,0,14,2022-07-14,0,tor
5,0,0,8,2022-07-15,3,tor
0,0,0,1,2022-07-16,1,tor
0,0,0,9,2022-07-18,9,tor
11,0,0,13,2022-07-19,2,tor
10,0,0,14,2022-07-20,4,tor
15,0,0,15,2022-07-21,0,tor
3,0,0,12,2022-07-22,9,tor
3,0,0,11,2022-07-25,8,tor
3,0,0,13,2022-07-26,10,tor
3,0,0,13,2022-07-27,10,tor
6,0,0,11,2022-07-28,5,tor
3,0,0,12,2022-07-29,9,tor
1,0,0,10,2022-08-01,9,tor
1,0,0,14,2022-08-02,13,tor
0,0,0,14,2022-08-03,14,tor
