anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,15,2022-09-01,15,psiphon
0,0,0,12,2022-09-02,12,psiphon
0,0,0,16,2022-09-03,16,psiphon
0,0,0,3,2022-09-04,3,psiphon
0,0,0,17,2022-09-05,17,psiphon
0,0,0,16,2022-09-06,16,psiphon
0,0,0,20,2022-09-07,20,psiphon
2,0,0,18,2022-09-08,16,psiphon
0,0,0,13,2022-09-09,13,psiphon
0,0,0,12,2022-09-10,12,psiphon
0,0,0,7,2022-09-11,7,psiphon
0,0,0,12,2022-09-12,12,psiphon
0,0,0,18,2022-09-13,18,psiphon
1,0,0,21,2022-09-14,20,psiphon
0,0,0,18,2022-09-15,18,psiphon
0,0,0,14,2022-09-16,14,psiphon
0,0,0,13,2022-09-17,13,psiphon
0,0,0,9,2022-09-18,9,psiphon
1,0,0,16,2022-09-19,15,psiphon
0,0,0,18,2022-09-20,18,psiphon
0,0,0,18,2022-09-21,18,psiphon
0,0,0,17,2022-09-22,17,psiphon
0,0,0,14,2022-09-23,14,psiphon
0,0,0,13,2022-09-24,13,psiphon
0,0,0,12,2022-09-25,12,psiphon
0,0,0,21,2022-09-26,21,psiphon
2,0,0,18,2022-09-27,16,psiphon
0,0,0,18,2022-09-28,18,psiphon
0,0,0,16,2022-09-29,16,psiphon
1,0,0,22,2022-09-30,21,psiphon
0,0,0,12,2022-10-01,12,psiphon
0,0,0,14,2022-10-02,14,psiphon
0,0,0,17,2022-10-03,17,psiphon
0,0,0,28,2022-10-04,28,psiphon
0,0,0,7,2022-10-05,7,psiphon
0,0,0,19,2022-10-06,19,psiphon
0,0,0,12,2022-10-07,12,psiphon
0,0,0,11,2022-10-08,11,psiphon
0,0,0,16,2022-10-09,16,psiphon
0,0,0,18,2022-10-10,18,psiphon
0,0,0,22,2022-10-11,22,psiphon
0,0,0,18,2022-10-12,18,psiphon
0,0,0,22,2022-10-13,22,psiphon
0,0,0,20,2022-10-14,20,psiphon
0,0,0,25,2022-10-15,25,psiphon
0,0,0,13,2022-10-16,13,psiphon
0,0,0,16,2022-10-17,16,psiphon
0,0,0,11,2022-10-18,11,psiphon
0,0,0,9,2022-10-19,9,psiphon
0,0,0,18,2022-10-20,18,psiphon
0,0,0,9,2022-10-21,9,psiphon
0,0,0,18,2022-10-22,18,psiphon
0,0,0,11,2022-10-23,11,psiphon
0,0,0,16,2022-10-24,16,psiphon
0,0,0,12,2022-10-25,12,psiphon
0,0,0,11,2022-10-26,11,psiphon
0,0,0,17,2022-10-27,17,psiphon
0,0,0,35,2022-10-28,35,psiphon
0,0,0,25,2022-10-29,25,psiphon
0,0,0,20,2022-10-30,20,psiphon
0,0,0,22,2022-10-31,22,psiphon
0,0,0,23,2022-11-01,23,psiphon
0,0,0,17,2022-11-02,17,psiphon
0,0,0,23,2022-11-03,23,psiphon
0,0,0,17,2022-11-04,17,psiphon
0,0,0,13,2022-11-05,13,psiphon
0,0,0,22,2022-11-06,22,psiphon
0,0,0,20,2022-11-07,20,psiphon
0,0,0,13,2022-11-08,13,psiphon
0,0,0,15,2022-11-09,15,psiphon
0,0,0,26,2022-11-10,26,psiphon
0,0,0,25,2022-11-11,25,psiphon
0,0,0,13,2022-11-12,13,psiphon
0,0,0,20,2022-11-13,20,psiphon
0,0,0,19,2022-11-14,19,psiphon
0,0,0,17,2022-11-15,17,psiphon
1,0,0,12,2022-11-16,11,psiphon
0,0,0,28,2022-11-17,28,psiphon
0,0,0,25,2022-11-18,25,psiphon
0,0,0,21,2022-11-19,21,psiphon
0,0,0,16,2022-11-20,16,psiphon
0,0,0,8,2022-11-21,8,psiphon
0,0,0,17,2022-11-22,17,psiphon
0,0,0,22,2022-11-23,22,psiphon
0,0,0,19,2022-11-24,19,psiphon
0,0,0,16,2022-11-25,16,psiphon
0,0,0,17,2022-11-26,17,psiphon
0,0,0,13,2022-11-27,13,psiphon
0,0,0,23,2022-11-28,23,psiphon
0,0,0,16,2022-11-29,16,psiphon
0,0,0,15,2022-11-30,15,psiphon
0,0,0,26,2022-12-01,26,psiphon
0,0,0,15,2022-12-02,15,psiphon
1,0,0,15,2022-12-03,14,psiphon
0,0,0,22,2022-12-04,22,psiphon
0,0,0,16,2022-12-05,16,psiphon
0,0,0,19,2022-12-06,19,psiphon
0,0,0,14,2022-12-07,14,psiphon
0,0,0,9,2022-12-08,9,psiphon
0,0,0,19,2022-12-09,19,psiphon
0,0,0,11,2022-12-10,11,psiphon
0,0,0,18,2022-12-11,18,psiphon
0,0,0,25,2022-12-12,25,psiphon
0,0,0,13,2022-12-13,13,psiphon
0,0,0,13,2022-12-14,13,psiphon
0,0,0,18,2022-12-15,18,psiphon
0,0,0,17,2022-12-16,17,psiphon
0,0,0,12,2022-12-17,12,psiphon
0,0,0,17,2022-12-18,17,psiphon
0,0,0,17,2022-12-19,17,psiphon
0,0,0,19,2022-12-20,19,psiphon
0,0,0,12,2022-12-21,12,psiphon
0,0,0,9,2022-12-22,9,psiphon
0,0,0,17,2022-12-23,17,psiphon
0,0,0,20,2022-12-24,20,psiphon
0,0,0,10,2022-12-25,10,psiphon
0,0,0,13,2022-12-26,13,psiphon
0,0,0,19,2022-12-27,19,psiphon
0,0,0,9,2022-12-28,9,psiphon
0,0,0,10,2022-12-29,10,psiphon
0,0,0,16,2022-12-30,16,psiphon
1,0,0,1,2022-10-24,0,riseupvpn
0,0,1,1,2022-01-01,0,stunreachability
0,0,12,12,2022-01-15,0,stunreachability
0,0,12,12,2022-01-28,0,stunreachability
0,0,24,24,2022-02-14,0,stunreachability
0,0,2,2,2022-02-16,0,stunreachability
0,0,24,24,2022-02-17,0,stunreachability
0,0,0,12,2022-02-27,12,stunreachability
0,0,0,12,2022-03-18,12,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,12,2022-04-16,12,stunreachability
0,0,0,12,2022-04-17,12,stunreachability
0,0,0,12,2022-04-19,12,stunreachability
0,0,0,23,2022-04-28,23,stunreachability
0,0,0,12,2022-05-09,12,stunreachability
0,0,0,12,2022-05-14,12,stunreachability
0,0,0,1,2022-05-17,1,stunreachability
0,0,0,12,2022-06-12,12,stunreachability
0,0,0,12,2022-06-13,12,stunreachability
0,0,0,12,2022-06-15,12,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,24,2022-06-18,24,stunreachability
0,0,0,12,2022-06-19,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,24,2022-06-21,24,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
1,0,0,16,2022-06-25,15,stunreachability
0,0,0,60,2022-06-26,60,stunreachability
3,0,0,96,2022-06-27,93,stunreachability
0,0,0,60,2022-06-28,60,stunreachability
0,0,0,48,2022-06-29,48,stunreachability
0,0,0,24,2022-06-30,24,stunreachability
4,0,0,24,2022-07-01,20,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
7,0,0,58,2022-07-04,51,stunreachability
0,0,0,24,2022-07-05,24,stunreachability
0,0,0,72,2022-07-06,72,stunreachability
0,0,0,36,2022-07-07,36,stunreachability
0,0,0,24,2022-07-08,24,stunreachability
0,0,0,60,2022-07-09,60,stunreachability
1,0,0,1,2022-07-10,0,stunreachability
1,0,0,72,2022-07-11,71,stunreachability
0,0,0,36,2022-07-12,36,stunreachability
7,0,0,44,2022-07-13,37,stunreachability
0,0,0,112,2022-07-14,112,stunreachability
12,0,0,264,2022-07-15,252,stunreachability
0,0,0,168,2022-07-16,168,stunreachability
0,0,0,192,2022-07-17,192,stunreachability
7,0,0,252,2022-07-18,245,stunreachability
4,0,0,198,2022-07-19,194,stunreachability
0,0,0,204,2022-07-20,204,stunreachability
0,0,0,209,2022-07-21,209,stunreachability
0,0,0,187,2022-07-22,187,stunreachability
6,0,0,216,2022-07-23,210,stunreachability
0,0,0,147,2022-07-24,147,stunreachability
0,0,0,136,2022-07-25,136,stunreachability
0,0,0,71,2022-07-26,71,stunreachability
0,0,0,154,2022-07-27,154,stunreachability
0,0,0,71,2022-07-28,71,stunreachability
0,0,0,142,2022-07-29,142,stunreachability
5,0,0,108,2022-07-30,103,stunreachability
0,0,0,156,2022-07-31,156,stunreachability
0,0,0,123,2022-08-01,123,stunreachability
0,0,0,104,2022-08-02,104,stunreachability
0,0,0,104,2022-08-03,104,stunreachability
0,0,0,132,2022-08-04,132,stunreachability
0,0,0,72,2022-08-05,72,stunreachability
0,0,0,180,2022-08-06,180,stunreachability
0,0,0,180,2022-08-07,180,stunreachability
1,0,0,192,2022-08-08,191,stunreachability
0,0,0,120,2022-08-09,120,stunreachability
6,0,0,168,2022-08-10,162,stunreachability
0,0,0,120,2022-08-11,120,stunreachability
0,0,0,36,2022-08-12,36,stunreachability
0,0,0,120,2022-08-13,120,stunreachability
0,0,0,168,2022-08-14,168,stunreachability
0,0,0,168,2022-08-15,168,stunreachability
0,0,0,144,2022-08-16,144,stunreachability
0,0,0,204,2022-08-17,204,stunreachability
0,0,0,180,2022-08-18,180,stunreachability
0,0,0,132,2022-08-19,132,stunreachability
0,0,0,168,2022-08-20,168,stunreachability
1,0,0,240,2022-08-21,239,stunreachability
0,0,0,24,2022-08-22,24,stunreachability
0,0,0,180,2022-08-23,180,stunreachability
1,0,0,156,2022-08-24,155,stunreachability
4,0,0,156,2022-08-25,152,stunreachability
2,0,0,168,2022-08-26,166,stunreachability
0,0,0,204,2022-08-27,204,stunreachability
0,0,0,156,2022-08-28,156,stunreachability
0,0,0,144,2022-08-29,144,stunreachability
0,0,0,252,2022-08-30,252,stunreachability
0,0,0,180,2022-08-31,180,stunreachability
0,0,0,180,2022-09-01,180,stunreachability
1,0,0,132,2022-09-02,131,stunreachability
0,0,0,192,2022-09-03,192,stunreachability
0,0,0,36,2022-09-04,36,stunreachability
0,0,0,204,2022-09-05,204,stunreachability
0,0,0,204,2022-09-06,204,stunreachability
0,0,0,228,2022-09-07,228,stunreachability
0,0,0,216,2022-09-08,216,stunreachability
3,0,0,144,2022-09-09,141,stunreachability
0,0,0,132,2022-09-10,132,stunreachability
0,0,0,84,2022-09-11,84,stunreachability
0,0,0,156,2022-09-12,156,stunreachability
0,0,0,204,2022-09-13,204,stunreachability
4,0,0,264,2022-09-14,260,stunreachability
3,0,0,228,2022-09-15,225,stunreachability
0,0,0,168,2022-09-16,168,stunreachability
0,0,0,156,2022-09-17,156,stunreachability
0,0,0,108,2022-09-18,108,stunreachability
0,0,0,180,2022-09-19,180,stunreachability
2,0,0,228,2022-09-20,226,stunreachability
0,0,0,216,2022-09-21,216,stunreachability
0,0,0,204,2022-09-22,204,stunreachability
1,0,0,168,2022-09-23,167,stunreachability
2,0,0,156,2022-09-24,154,stunreachability
0,0,0,132,2022-09-25,132,stunreachability
0,0,0,264,2022-09-26,264,stunreachability
0,0,0,180,2022-09-27,180,stunreachability
0,0,0,216,2022-09-28,216,stunreachability
0,0,0,192,2022-09-29,192,stunreachability
0,0,0,252,2022-09-30,252,stunreachability
0,0,0,156,2022-10-01,156,stunreachability
0,0,0,168,2022-10-02,168,stunreachability
0,0,0,204,2022-10-03,204,stunreachability
0,0,0,336,2022-10-04,336,stunreachability
0,0,0,60,2022-10-05,60,stunreachability
0,0,0,228,2022-10-06,228,stunreachability
2,0,0,124,2022-10-07,122,stunreachability
0,0,0,132,2022-10-08,132,stunreachability
14,0,0,216,2022-10-09,202,stunreachability
0,0,0,229,2022-10-10,229,stunreachability
3,0,0,264,2022-10-11,261,stunreachability
3,0,0,192,2022-10-12,189,stunreachability
14,0,0,264,2022-10-13,250,stunreachability
19,0,0,228,2022-10-14,209,stunreachability
22,0,0,264,2022-10-15,242,stunreachability
13,0,0,156,2022-10-16,143,stunreachability
18,0,0,192,2022-10-17,174,stunreachability
11,0,0,132,2022-10-18,121,stunreachability
9,0,0,108,2022-10-19,99,stunreachability
19,0,0,228,2022-10-20,209,stunreachability
10,0,0,120,2022-10-21,110,stunreachability
18,0,0,216,2022-10-22,198,stunreachability
10,0,0,111,2022-10-23,101,stunreachability
15,0,0,181,2022-10-24,166,stunreachability
12,0,0,144,2022-10-25,132,stunreachability
10,0,0,120,2022-10-26,110,stunreachability
16,0,0,192,2022-10-27,176,stunreachability
34,0,0,408,2022-10-28,374,stunreachability
24,0,0,288,2022-10-29,264,stunreachability
19,0,0,228,2022-10-30,209,stunreachability
21,0,0,252,2022-10-31,231,stunreachability
22,0,0,264,2022-11-01,242,stunreachability
17,0,0,204,2022-11-02,187,stunreachability
23,0,0,276,2022-11-03,253,stunreachability
17,0,0,204,2022-11-04,187,stunreachability
12,0,0,144,2022-11-05,132,stunreachability
22,0,0,264,2022-11-06,242,stunreachability
21,0,0,252,2022-11-07,231,stunreachability
15,0,0,171,2022-11-08,156,stunreachability
15,0,0,180,2022-11-09,165,stunreachability
25,0,0,300,2022-11-10,275,stunreachability
25,0,0,300,2022-11-11,275,stunreachability
11,0,0,132,2022-11-12,121,stunreachability
19,0,0,228,2022-11-13,209,stunreachability
19,0,0,228,2022-11-14,209,stunreachability
17,0,0,204,2022-11-15,187,stunreachability
11,0,0,132,2022-11-16,121,stunreachability
30,0,0,324,2022-11-17,294,stunreachability
23,0,0,276,2022-11-18,253,stunreachability
20,0,0,240,2022-11-19,220,stunreachability
17,0,0,204,2022-11-20,187,stunreachability
8,0,0,96,2022-11-21,88,stunreachability
17,0,0,204,2022-11-22,187,stunreachability
19,0,0,228,2022-11-23,209,stunreachability
18,0,0,216,2022-11-24,198,stunreachability
16,0,0,192,2022-11-25,176,stunreachability
17,0,0,204,2022-11-26,187,stunreachability
15,0,0,168,2022-11-27,153,stunreachability
23,0,0,264,2022-11-28,241,stunreachability
13,0,0,156,2022-11-29,143,stunreachability
15,0,0,168,2022-11-30,153,stunreachability
26,0,0,300,2022-12-01,274,stunreachability
16,0,0,180,2022-12-02,164,stunreachability
14,0,0,168,2022-12-03,154,stunreachability
22,0,0,252,2022-12-04,230,stunreachability
17,0,0,192,2022-12-05,175,stunreachability
21,0,0,240,2022-12-06,219,stunreachability
13,0,0,156,2022-12-07,143,stunreachability
11,0,0,120,2022-12-08,109,stunreachability
21,0,0,240,2022-12-09,219,stunreachability
13,0,0,156,2022-12-10,143,stunreachability
20,0,0,228,2022-12-11,208,stunreachability
26,0,0,300,2022-12-12,274,stunreachability
14,0,0,156,2022-12-13,142,stunreachability
15,0,0,168,2022-12-14,153,stunreachability
19,0,0,216,2022-12-15,197,stunreachability
16,0,0,192,2022-12-16,176,stunreachability
10,0,0,120,2022-12-17,110,stunreachability
19,0,0,216,2022-12-18,197,stunreachability
19,0,0,204,2022-12-19,185,stunreachability
19,0,0,228,2022-12-20,209,stunreachability
9,0,0,108,2022-12-21,99,stunreachability
11,0,0,120,2022-12-22,109,stunreachability
20,0,0,204,2022-12-23,184,stunreachability
19,0,0,228,2022-12-24,209,stunreachability
11,0,0,120,2022-12-25,109,stunreachability
14,0,0,156,2022-12-26,142,stunreachability
18,0,0,216,2022-12-27,198,stunreachability
10,0,0,108,2022-12-28,98,stunreachability
10,0,0,120,2022-12-29,110,stunreachability
16,0,0,180,2022-12-30,164,stunreachability
0,0,0,17,2022-01-01,17,tor
0,0,0,7,2022-01-02,7,tor
0,0,0,16,2022-01-03,16,tor
0,0,0,1,2022-01-04,1,tor
0,0,0,1,2022-01-05,1,tor
0,0,0,6,2022-01-06,6,tor
0,0,0,22,2022-01-07,22,tor
0,0,0,19,2022-01-08,19,tor
0,0,0,6,2022-01-09,6,tor
0,0,0,11,2022-01-10,11,tor
0,0,0,10,2022-01-11,10,tor
0,0,0,24,2022-01-12,24,tor
0,0,0,22,2022-01-13,22,tor
0,0,0,19,2022-01-14,19,tor
0,0,0,23,2022-01-15,23,tor
0,0,0,6,2022-01-16,6,tor
0,0,0,6,2022-01-17,6,tor
0,0,0,22,2022-01-18,22,tor
0,0,0,21,2022-01-19,21,tor
0,0,0,20,2022-01-20,20,tor
0,0,0,16,2022-01-21,16,tor
0,0,0,1,2022-01-22,1,tor
0,0,0,1,2022-01-23,1,tor
0,0,0,6,2022-01-24,6,tor
0,0,0,3,2022-01-25,3,tor
0,0,0,4,2022-01-26,4,tor
0,0,0,24,2022-01-27,24,tor
0,0,0,6,2022-01-28,6,tor
0,0,0,22,2022-01-29,22,tor
0,0,0,23,2022-01-30,23,tor
0,0,0,22,2022-01-31,22,tor
0,0,0,23,2022-02-01,23,tor
0,0,0,4,2022-02-02,4,tor
0,0,0,1,2022-02-03,1,tor
0,0,0,12,2022-02-04,12,tor
0,0,0,20,2022-02-05,20,tor
0,0,0,2,2022-02-06,2,tor
0,0,0,1,2022-02-07,1,tor
0,0,0,6,2022-02-08,6,tor
0,0,0,2,2022-02-09,2,tor
0,0,0,3,2022-02-10,3,tor
0,0,0,4,2022-02-11,4,tor
0,0,0,22,2022-02-12,22,tor
0,0,0,1,2022-02-13,1,tor
0,0,0,25,2022-02-14,25,tor
0,0,0,12,2022-02-15,12,tor
0,0,0,15,2022-02-16,15,tor
0,0,0,9,2022-02-17,9,tor
0,0,0,13,2022-02-18,13,tor
0,0,0,17,2022-02-19,17,tor
0,0,0,9,2022-02-20,9,tor
0,0,0,17,2022-02-21,17,tor
0,0,0,9,2022-02-22,9,tor
0,0,0,10,2022-02-23,10,tor
