anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,51,2022-07-11,51,psiphon
0,0,0,26,2022-07-12,26,psiphon
0,0,0,30,2022-07-13,30,psiphon
0,0,0,30,2022-07-14,30,psiphon
0,0,0,17,2022-07-15,17,psiphon
0,0,0,28,2022-07-16,28,psiphon
0,0,0,4,2022-07-17,4,psiphon
0,0,0,19,2022-07-18,19,psiphon
0,0,0,38,2022-07-19,38,psiphon
0,0,0,20,2022-07-20,20,psiphon
0,0,0,25,2022-07-21,25,psiphon
0,0,0,20,2022-07-22,20,psiphon
0,0,0,12,2022-07-23,12,psiphon
0,0,0,10,2022-07-24,10,psiphon
0,0,0,16,2022-07-25,16,psiphon
0,0,0,22,2022-07-26,22,psiphon
0,0,0,18,2022-07-27,18,psiphon
0,0,0,26,2022-07-28,26,psiphon
0,0,0,13,2022-07-29,13,psiphon
0,0,0,11,2022-07-30,11,psiphon
0,0,0,10,2022-07-31,10,psiphon
0,0,0,24,2022-08-01,24,psiphon
0,0,0,11,2022-08-02,11,psiphon
0,0,0,7,2022-08-03,7,psiphon
0,0,0,16,2022-08-04,16,psiphon
0,0,0,16,2022-08-05,16,psiphon
0,0,0,9,2022-08-06,9,psiphon
0,0,0,15,2022-08-07,15,psiphon
0,0,0,29,2022-08-08,29,psiphon
0,0,0,18,2022-08-09,18,psiphon
0,0,0,5,2022-08-10,5,psiphon
0,0,0,13,2022-08-11,13,psiphon
0,0,0,20,2022-08-12,20,psiphon
0,0,0,10,2022-08-13,10,psiphon
0,0,0,15,2022-08-14,15,psiphon
0,0,0,40,2022-08-15,40,psiphon
0,0,0,23,2022-08-16,23,psiphon
0,0,0,10,2022-08-17,10,psiphon
0,0,0,28,2022-08-18,28,psiphon
0,0,0,24,2022-08-19,24,psiphon
0,0,0,7,2022-08-20,7,psiphon
0,0,0,18,2022-08-21,18,psiphon
0,0,0,26,2022-08-22,26,psiphon
0,0,0,18,2022-08-23,18,psiphon
0,0,0,21,2022-08-24,21,psiphon
0,0,0,20,2022-08-25,20,psiphon
0,0,0,6,2022-08-26,6,psiphon
0,0,0,16,2022-08-27,16,psiphon
0,0,0,7,2022-08-28,7,psiphon
0,0,0,19,2022-08-29,19,psiphon
0,0,0,13,2022-08-30,13,psiphon
0,0,0,20,2022-08-31,20,psiphon
0,0,0,19,2022-09-01,19,psiphon
0,0,0,21,2022-09-02,21,psiphon
0,0,0,6,2022-09-03,6,psiphon
0,0,0,25,2022-09-04,25,psiphon
0,0,0,26,2022-09-05,26,psiphon
0,0,0,27,2022-09-06,27,psiphon
0,0,0,32,2022-09-07,32,psiphon
0,0,0,22,2022-09-08,22,psiphon
0,0,0,10,2022-09-09,10,psiphon
0,0,0,17,2022-09-10,17,psiphon
0,0,0,14,2022-09-11,14,psiphon
0,0,0,10,2022-09-12,10,psiphon
0,0,0,9,2022-09-13,9,psiphon
0,0,0,19,2022-09-14,19,psiphon
0,0,0,12,2022-09-15,12,psiphon
0,0,0,31,2022-09-16,31,psiphon
0,0,0,41,2022-09-17,41,psiphon
0,0,0,46,2022-09-18,46,psiphon
0,0,0,35,2022-09-19,35,psiphon
0,0,0,30,2022-09-20,30,psiphon
0,0,0,51,2022-09-21,51,psiphon
0,0,0,47,2022-09-22,47,psiphon
0,0,0,31,2022-09-23,31,psiphon
0,0,0,36,2022-09-24,36,psiphon
0,0,0,33,2022-09-25,33,psiphon
1,0,0,32,2022-09-26,31,psiphon
0,0,0,26,2022-09-27,26,psiphon
0,0,0,35,2022-09-28,35,psiphon
0,0,0,29,2022-09-29,29,psiphon
0,0,0,28,2022-09-30,28,psiphon
0,0,0,29,2022-10-01,29,psiphon
0,0,0,29,2022-10-02,29,psiphon
0,0,0,35,2022-10-03,35,psiphon
0,0,0,38,2022-10-04,38,psiphon
0,0,0,35,2022-10-05,35,psiphon
0,0,0,33,2022-10-06,33,psiphon
0,0,0,41,2022-10-07,41,psiphon
0,0,0,36,2022-10-08,36,psiphon
0,0,0,32,2022-10-09,32,psiphon
0,0,0,40,2022-10-10,40,psiphon
0,0,0,31,2022-10-11,31,psiphon
0,0,0,28,2022-10-12,28,psiphon
0,0,0,25,2022-10-13,25,psiphon
0,0,0,31,2022-10-14,31,psiphon
0,0,0,30,2022-10-15,30,psiphon
0,0,0,28,2022-10-16,28,psiphon
0,0,0,27,2022-10-17,27,psiphon
0,0,0,27,2022-10-18,27,psiphon
0,0,0,28,2022-10-19,28,psiphon
0,0,0,27,2022-10-20,27,psiphon
0,0,0,27,2022-10-21,27,psiphon
0,0,0,29,2022-10-22,29,psiphon
0,0,0,30,2022-10-23,30,psiphon
0,0,0,24,2022-10-24,24,psiphon
0,0,0,27,2022-10-25,27,psiphon
0,0,0,26,2022-10-26,26,psiphon
0,0,0,27,2022-10-27,27,psiphon
0,0,0,29,2022-10-28,29,psiphon
0,0,0,26,2022-10-29,26,psiphon
0,0,0,22,2022-10-30,22,psiphon
0,0,0,4,2022-10-31,4,psiphon
0,0,0,12,2022-11-01,12,psiphon
0,0,0,12,2022-11-02,12,psiphon
0,0,0,13,2022-11-03,13,psiphon
0,0,0,3,2022-11-04,3,psiphon
0,0,0,1,2022-11-05,1,psiphon
0,0,0,3,2022-11-06,3,psiphon
0,0,0,1,2022-11-07,1,psiphon
0,0,0,1,2022-11-08,1,psiphon
0,0,0,2,2022-11-10,2,psiphon
0,0,0,1,2022-11-11,1,psiphon
0,0,0,7,2022-11-12,7,psiphon
0,0,0,4,2022-11-13,4,psiphon
0,0,0,2,2022-11-14,2,psiphon
0,0,0,2,2022-11-15,2,psiphon
0,0,0,3,2022-11-16,3,psiphon
0,0,0,3,2022-11-17,3,psiphon
0,0,0,2,2022-11-18,2,psiphon
0,0,0,5,2022-11-19,5,psiphon
0,0,0,1,2022-11-20,1,psiphon
0,0,0,5,2022-11-21,5,psiphon
0,0,0,2,2022-11-22,2,psiphon
0,0,0,4,2022-11-23,4,psiphon
0,0,0,5,2022-11-24,5,psiphon
0,0,0,1,2022-11-25,1,psiphon
0,0,0,8,2022-11-26,8,psiphon
0,0,0,6,2022-11-27,6,psiphon
0,0,0,5,2022-11-28,5,psiphon
0,0,0,6,2022-11-29,6,psiphon
0,0,0,4,2022-12-01,4,psiphon
0,0,0,9,2022-12-02,9,psiphon
0,0,0,1,2022-12-03,1,psiphon
0,0,0,1,2022-12-05,1,psiphon
0,0,0,1,2022-12-06,1,psiphon
0,0,0,2,2022-12-07,2,psiphon
0,0,0,3,2022-12-08,3,psiphon
0,0,0,2,2022-12-09,2,psiphon
0,0,0,6,2022-12-10,6,psiphon
0,0,0,3,2022-12-11,3,psiphon
0,0,0,3,2022-12-13,3,psiphon
0,0,0,2,2022-12-14,2,psiphon
0,0,0,4,2022-12-15,4,psiphon
0,0,0,2,2022-12-16,2,psiphon
0,0,0,3,2022-12-17,3,psiphon
1,0,0,3,2022-12-18,2,psiphon
0,0,0,1,2022-12-19,1,psiphon
0,0,0,5,2022-12-20,5,psiphon
0,0,0,1,2022-12-21,1,psiphon
0,0,0,3,2022-12-22,3,psiphon
0,0,0,3,2022-12-23,3,psiphon
0,0,0,2,2022-12-24,2,psiphon
0,0,0,2,2022-12-25,2,psiphon
0,0,0,6,2022-12-26,6,psiphon
0,0,0,1,2022-12-27,1,psiphon
0,0,0,8,2022-12-28,8,psiphon
0,0,0,3,2022-12-29,3,psiphon
0,0,0,3,2022-12-30,3,psiphon
0,0,12,12,2022-01-11,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-22,0,stunreachability
0,0,12,12,2022-01-27,0,stunreachability
0,0,12,12,2022-02-14,0,stunreachability
0,0,0,12,2022-03-02,12,stunreachability
0,0,0,1,2022-03-05,1,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
0,0,0,12,2022-03-14,12,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-03-31,12,stunreachability
0,0,0,12,2022-04-23,12,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
0,0,0,12,2022-04-30,12,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
1,0,0,12,2022-06-02,11,stunreachability
0,0,0,24,2022-06-18,24,stunreachability
0,0,0,12,2022-06-19,12,stunreachability
0,0,0,72,2022-06-21,72,stunreachability
0,0,0,24,2022-06-22,24,stunreachability
2,0,0,60,2022-06-23,58,stunreachability
0,0,0,60,2022-06-24,60,stunreachability
0,0,0,24,2022-06-25,24,stunreachability
0,0,0,36,2022-06-26,36,stunreachability
0,0,0,48,2022-06-27,48,stunreachability
0,0,0,48,2022-06-28,48,stunreachability
0,0,0,24,2022-06-29,24,stunreachability
0,0,0,36,2022-06-30,36,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,36,2022-07-04,36,stunreachability
0,0,0,12,2022-07-06,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,58,2022-07-09,58,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
0,0,0,12,2022-07-12,12,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
0,0,0,12,2022-07-14,12,stunreachability
0,0,0,60,2022-07-15,60,stunreachability
0,0,0,132,2022-07-16,132,stunreachability
0,0,0,48,2022-07-17,48,stunreachability
0,0,0,60,2022-07-18,60,stunreachability
7,0,0,228,2022-07-19,221,stunreachability
0,0,0,41,2022-07-20,41,stunreachability
0,0,0,71,2022-07-21,71,stunreachability
0,0,0,137,2022-07-22,137,stunreachability
0,0,0,143,2022-07-23,143,stunreachability
19,0,0,93,2022-07-24,74,stunreachability
3,0,0,18,2022-07-25,15,stunreachability
12,0,0,48,2022-07-26,36,stunreachability
12,0,0,48,2022-07-27,36,stunreachability
16,0,0,96,2022-07-28,80,stunreachability
8,0,0,72,2022-07-29,64,stunreachability
8,0,0,24,2022-07-30,16,stunreachability
23,0,0,96,2022-07-31,73,stunreachability
58,0,0,144,2022-08-01,86,stunreachability
24,0,0,72,2022-08-02,48,stunreachability
3,0,0,11,2022-08-03,8,stunreachability
23,0,0,90,2022-08-04,67,stunreachability
28,0,0,120,2022-08-05,92,stunreachability
22,0,0,94,2022-08-06,72,stunreachability
40,0,0,180,2022-08-07,140,stunreachability
117,0,0,216,2022-08-08,99,stunreachability
7,0,0,36,2022-08-09,29,stunreachability
2,0,0,36,2022-08-11,34,stunreachability
0,0,0,72,2022-08-12,72,stunreachability
0,0,0,24,2022-08-13,24,stunreachability
0,0,0,36,2022-08-14,36,stunreachability
65,0,0,179,2022-08-15,114,stunreachability
0,0,0,96,2022-08-16,96,stunreachability
12,0,0,36,2022-08-17,24,stunreachability
24,0,0,120,2022-08-18,96,stunreachability
15,0,0,126,2022-08-19,111,stunreachability
24,0,0,84,2022-08-20,60,stunreachability
0,0,0,156,2022-08-21,156,stunreachability
0,0,0,156,2022-08-22,156,stunreachability
1,0,0,84,2022-08-23,83,stunreachability
0,0,0,96,2022-08-24,96,stunreachability
0,0,0,144,2022-08-25,144,stunreachability
0,0,0,84,2022-08-27,84,stunreachability
22,0,0,70,2022-08-28,48,stunreachability
0,0,0,84,2022-08-29,84,stunreachability
0,0,0,132,2022-08-30,132,stunreachability
0,0,0,120,2022-08-31,120,stunreachability
0,0,0,84,2022-09-01,84,stunreachability
0,0,0,144,2022-09-02,144,stunreachability
0,0,0,24,2022-09-03,24,stunreachability
0,0,0,108,2022-09-04,108,stunreachability
0,0,0,168,2022-09-05,168,stunreachability
0,0,0,120,2022-09-06,120,stunreachability
0,0,0,252,2022-09-07,252,stunreachability
1,0,0,156,2022-09-08,155,stunreachability
0,0,0,108,2022-09-09,108,stunreachability
0,0,0,108,2022-09-10,108,stunreachability
0,0,0,156,2022-09-11,156,stunreachability
0,0,0,120,2022-09-12,120,stunreachability
0,0,0,36,2022-09-13,36,stunreachability
0,0,0,48,2022-09-14,48,stunreachability
0,0,0,60,2022-09-15,60,stunreachability
0,0,0,36,2022-09-16,36,stunreachability
0,0,0,108,2022-09-17,108,stunreachability
0,0,0,120,2022-09-18,120,stunreachability
0,0,0,60,2022-09-19,60,stunreachability
0,0,0,24,2022-09-20,24,stunreachability
0,0,0,192,2022-09-21,192,stunreachability
0,0,0,132,2022-09-22,132,stunreachability
0,0,0,72,2022-09-23,72,stunreachability
0,0,0,84,2022-09-24,84,stunreachability
0,0,0,12,2022-09-25,12,stunreachability
0,0,0,36,2022-09-26,36,stunreachability
0,0,0,24,2022-09-27,24,stunreachability
0,0,0,36,2022-09-28,36,stunreachability
0,0,0,48,2022-09-29,48,stunreachability
0,0,0,48,2022-09-30,48,stunreachability
0,0,0,24,2022-10-01,24,stunreachability
0,0,0,36,2022-10-02,36,stunreachability
0,0,0,72,2022-10-03,72,stunreachability
0,0,0,48,2022-10-04,48,stunreachability
0,0,0,24,2022-10-06,24,stunreachability
0,0,0,36,2022-10-07,36,stunreachability
0,0,0,60,2022-10-08,60,stunreachability
0,0,0,72,2022-10-09,72,stunreachability
0,0,0,120,2022-10-10,120,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
0,0,0,60,2022-10-12,60,stunreachability
1,0,0,12,2022-10-13,11,stunreachability
7,0,0,84,2022-10-14,77,stunreachability
6,0,0,72,2022-10-15,66,stunreachability
4,0,0,48,2022-10-16,44,stunreachability
3,0,0,36,2022-10-17,33,stunreachability
3,0,0,36,2022-10-18,33,stunreachability
4,0,0,48,2022-10-19,44,stunreachability
3,0,0,36,2022-10-20,33,stunreachability
3,0,0,36,2022-10-21,33,stunreachability
6,0,0,60,2022-10-22,54,stunreachability
6,0,0,72,2022-10-23,66,stunreachability
2,0,0,24,2022-10-25,22,stunreachability
2,0,0,24,2022-10-26,22,stunreachability
3,0,0,36,2022-10-27,33,stunreachability
5,0,0,60,2022-10-28,55,stunreachability
2,0,0,24,2022-10-29,22,stunreachability
4,0,0,48,2022-10-30,44,stunreachability
5,0,0,60,2022-10-31,55,stunreachability
12,0,0,144,2022-11-01,132,stunreachability
11,0,0,132,2022-11-02,121,stunreachability
13,0,0,156,2022-11-03,143,stunreachability
3,0,0,36,2022-11-04,33,stunreachability
1,0,0,12,2022-11-05,11,stunreachability
3,0,0,36,2022-11-06,33,stunreachability
1,0,0,12,2022-11-07,11,stunreachability
1,0,0,12,2022-11-08,11,stunreachability
2,0,0,24,2022-11-10,22,stunreachability
1,0,0,12,2022-11-11,11,stunreachability
7,0,0,84,2022-11-12,77,stunreachability
4,0,0,48,2022-11-13,44,stunreachability
2,0,0,24,2022-11-14,22,stunreachability
2,0,0,24,2022-11-15,22,stunreachability
3,0,0,36,2022-11-16,33,stunreachability
2,0,0,24,2022-11-17,22,stunreachability
2,0,0,24,2022-11-18,22,stunreachability
5,0,0,60,2022-11-19,55,stunreachability
1,0,0,12,2022-11-20,11,stunreachability
5,0,0,60,2022-11-21,55,stunreachability
2,0,0,24,2022-11-22,22,stunreachability
4,0,0,48,2022-11-23,44,stunreachability
5,0,0,60,2022-11-24,55,stunreachability
1,0,0,12,2022-11-25,11,stunreachability
7,0,0,84,2022-11-26,77,stunreachability
6,0,0,72,2022-11-27,66,stunreachability
5,0,0,60,2022-11-28,55,stunreachability
6,0,0,72,2022-11-29,66,stunreachability
4,0,0,48,2022-12-01,44,stunreachability
10,0,0,84,2022-12-02,74,stunreachability
2,0,0,24,2022-12-03,22,stunreachability
2,0,0,12,2022-12-05,10,stunreachability
1,0,0,12,2022-12-06,11,stunreachability
2,0,0,24,2022-12-07,22,stunreachability
4,0,0,36,2022-12-08,32,stunreachability
2,0,0,24,2022-12-09,22,stunreachability
6,0,0,72,2022-12-10,66,stunreachability
3,0,0,36,2022-12-11,33,stunreachability
3,0,0,36,2022-12-13,33,stunreachability
2,0,0,24,2022-12-14,22,stunreachability
3,0,0,36,2022-12-15,33,stunreachability
2,0,0,24,2022-12-16,22,stunreachability
3,0,0,36,2022-12-17,33,stunreachability
3,0,0,36,2022-12-18,33,stunreachability
1,0,0,12,2022-12-19,11,stunreachability
6,0,0,48,2022-12-20,42,stunreachability
1,0,0,12,2022-12-21,11,stunreachability
3,0,0,36,2022-12-22,33,stunreachability
3,0,0,36,2022-12-23,33,stunreachability
2,0,0,24,2022-12-24,22,stunreachability
2,0,0,22,2022-12-25,20,stunreachability
6,0,0,72,2022-12-26,66,stunreachability
1,0,0,12,2022-12-27,11,stunreachability
10,0,0,108,2022-12-28,98,stunreachability
4,0,0,36,2022-12-29,32,stunreachability
4,0,0,36,2022-12-30,32,stunreachability
0,0,0,14,2022-01-04,14,tor
0,0,0,24,2022-01-05,24,tor
0,0,0,29,2022-01-06,29,tor
0,0,0,8,2022-01-07,8,tor
0,0,0,10,2022-01-08,10,tor
0,0,0,2,2022-01-10,2,tor
0,0,0,13,2022-01-11,13,tor
0,0,0,3,2022-01-12,3,tor
0,0,0,1,2022-01-14,1,tor
0,0,0,1,2022-01-17,1,tor
0,0,0,1,2022-01-22,1,tor
0,0,0,1,2022-01-27,1,tor
0,0,0,1,2022-01-30,1,tor
1,0,0,1,2022-02-14,0,tor
0,0,0,1,2022-02-25,1,tor
0,0,0,1,2022-03-02,1,tor
0,0,0,1,2022-03-11,1,tor
0,0,0,2,2022-03-14,2,tor
0,0,0,1,2022-03-20,1,tor
0,0,0,9,2022-03-21,9,tor
0,0,0,1,2022-03-27,1,tor
0,0,0,1,2022-03-31,1,tor
0,0,0,4,2022-04-21,4,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,1,2022-04-24,1,tor
1,0,0,1,2022-04-30,0,tor
0,0,0,1,2022-05-08,1,tor
0,0,0,1,2022-05-19,1,tor
0,0,0,1,2022-05-26,1,tor
0,0,0,1,2022-05-30,1,tor
0,0,0,1,2022-06-02,1,tor
0,0,0,2,2022-06-03,2,tor
0,0,0,5,2022-06-04,5,tor
0,0,0,10,2022-06-06,10,tor
0,0,0,2,2022-06-07,2,tor
0,0,0,8,2022-06-08,8,tor
0,0,0,6,2022-06-09,6,tor
0,0,0,4,2022-06-10,4,tor
0,0,0,9,2022-06-13,9,tor
0,0,0,7,2022-06-14,7,tor
0,0,0,3,2022-06-15,3,tor
0,0,0,3,2022-06-16,3,tor
0,0,0,1,2022-06-17,1,tor
1,0,0,8,2022-06-18,7,tor
1,0,0,2,2022-06-19,1,tor
0,0,0,4,2022-06-20,4,tor
3,0,0,31,2022-06-21,28,tor
0,0,0,42,2022-06-22,42,tor
1,0,0,52,2022-06-23,51,tor
2,0,0,42,2022-06-24,40,tor
1,0,0,46,2022-06-25,45,tor
2,0,0,45,2022-06-26,43,tor
0,0,0,57,2022-06-27,57,tor
2,0,0,46,2022-06-28,44,tor
1,0,0,67,2022-06-29,66,tor
0,0,0,81,2022-06-30,81,tor
0,0,0,43,2022-07-01,43,tor
7,0,0,79,2022-07-02,72,tor
5,0,0,86,2022-07-03,81,tor
18,0,0,68,2022-07-04,50,tor
29,0,0,45,2022-07-05,16,tor
16,0,0,57,2022-07-06,41,tor
0,0,0,57,2022-07-07,57,tor
0,0,0,46,2022-07-08,46,tor
0,0,0,32,2022-07-09,32,tor
0,0,0,37,2022-07-10,37,tor
1,0,0,50,2022-07-11,49,tor
0,0,0,26,2022-07-12,26,tor
1,0,0,30,2022-07-13,29,tor
13,0,0,30,2022-07-14,17,tor
0,0,0,17,2022-07-15,17,tor
7,0,0,28,2022-07-16,21,tor
0,0,0,4,2022-07-17,4,tor
1,0,0,18,2022-07-18,17,tor
8,0,0,38,2022-07-19,30,tor
8,0,0,20,2022-07-20,12,tor
13,0,0,21,2022-07-21,8,tor
0,0,0,18,2022-07-22,18,tor
0,0,0,12,2022-07-23,12,tor
1,0,0,11,2022-07-24,10,tor
5,0,0,16,2022-07-25,11,tor
0,0,0,22,2022-07-26,22,tor
4,0,0,18,2022-07-27,14,tor
5,0,0,25,2022-07-28,20,tor
4,0,0,14,2022-07-29,10,tor
0,0,0,10,2022-07-30,10,tor
0,0,0,10,2022-07-31,10,tor
1,0,0,23,2022-08-01,22,tor
0,0,0,11,2022-08-02,11,tor
0,0,0,7,2022-08-03,7,tor
0,0,0,16,2022-08-04,16,tor
0,0,0,16,2022-08-05,16,tor
0,0,0,8,2022-08-06,8,tor
0,0,0,15,2022-08-07,15,tor
1,0,0,28,2022-08-08,27,tor
4,0,0,18,2022-08-09,14,tor
1,0,0,5,2022-08-10,4,tor
0,0,0,13,2022-08-11,13,tor
1,0,0,20,2022-08-12,19,tor
2,0,0,10,2022-08-13,8,tor
4,0,0,16,2022-08-14,12,tor
2,0,0,40,2022-08-15,38,tor
0,0,0,23,2022-08-16,23,tor
0,0,0,10,2022-08-17,10,tor
0,0,0,28,2022-08-18,28,tor
0,0,0,23,2022-08-19,23,tor
0,0,0,7,2022-08-20,7,tor
4,0,0,18,2022-08-21,14,tor
4,0,0,25,2022-08-22,21,tor
2,0,0,18,2022-08-23,16,tor
1,0,0,21,2022-08-24,20,tor
0,0,0,20,2022-08-25,20,tor
0,0,0,5,2022-08-26,5,tor
0,0,0,16,2022-08-27,16,tor
0,0,0,7,2022-08-28,7,tor
2,0,0,19,2022-08-29,17,tor
0,0,0,13,2022-08-30,13,tor
0,0,0,20,2022-08-31,20,tor
1,0,0,19,2022-09-01,18,tor
0,0,0,21,2022-09-02,21,tor
0,0,0,6,2022-09-03,6,tor
0,0,0,25,2022-09-04,25,tor
0,0,0,26,2022-09-05,26,tor
1,0,0,26,2022-09-06,25,tor
0,0,0,32,2022-09-07,32,tor
0,0,0,21,2022-09-08,21,tor
0,0,0,9,2022-09-09,9,tor
0,0,0,17,2022-09-10,17,tor
0,0,0,14,2022-09-11,14,tor
0,0,0,10,2022-09-12,10,tor
0,0,0,9,2022-09-13,9,tor
0,0,0,18,2022-09-14,18,tor
0,0,0,12,2022-09-15,12,tor
0,0,0,30,2022-09-16,30,tor
0,0,0,40,2022-09-17,40,tor
0,0,0,40,2022-09-18,40,tor
0,0,0,35,2022-09-19,35,tor
0,0,0,28,2022-09-20,28,tor
0,0,0,49,2022-09-21,49,tor
1,0,0,46,2022-09-22,45,tor
0,0,0,30,2022-09-23,30,tor
0,0,0,33,2022-09-24,33,tor
0,0,0,30,2022-09-25,30,tor
0,0,0,28,2022-09-26,28,tor
0,0,0,25,2022-09-27,25,tor
0,0,0,34,2022-09-28,34,tor
2,0,0,27,2022-09-29,25,tor
0,0,0,24,2022-09-30,24,tor
0,0,0,27,2022-10-01,27,tor
0,0,0,28,2022-10-02,28,tor
1,0,0,33,2022-10-03,32,tor
3,0,0,35,2022-10-04,32,tor
3,0,0,30,2022-10-05,27,tor
3,0,0,30,2022-10-06,27,tor
9,0,0,38,2022-10-07,29,tor
0,0,0,30,2022-10-08,30,tor
0,0,0,29,2022-10-09,29,tor
0,0,0,39,2022-10-10,39,tor
0,0,0,27,2022-10-11,27,tor
2,0,0,27,2022-10-12,25,tor
0,0,0,25,2022-10-13,25,tor
0,0,0,29,2022-10-14,29,tor
1,0,0,26,2022-10-15,25,tor
1,0,0,24,2022-10-16,23,tor
1,0,0,26,2022-10-17,25,tor
2,0,0,25,2022-10-18,23,tor
1,0,0,23,2022-10-19,22,tor
2,0,0,25,2022-10-20,23,tor
2,0,0,25,2022-10-21,23,tor
0,0,0,26,2022-10-22,26,tor
2,0,0,28,2022-10-23,26,tor
0,0,0,21,2022-10-24,21,tor
0,0,0,25,2022-10-25,25,tor
0,0,0,25,2022-10-26,25,tor
0,0,0,25,2022-10-27,25,tor
0,0,0,27,2022-10-28,27,tor
0,0,0,24,2022-10-29,24,tor
0,0,0,21,2022-10-30,21,tor
0,0,0,4,2022-10-31,4,tor
0,0,0,12,2022-11-01,12,tor
0,0,0,12,2022-11-02,12,tor
0,0,0,13,2022-11-03,13,tor
0,0,0,3,2022-11-04,3,tor
0,0,0,1,2022-11-05,1,tor
0,0,0,3,2022-11-06,3,tor
0,0,0,1,2022-11-07,1,tor
0,0,0,1,2022-11-08,1,tor
0,0,0,2,2022-11-10,2,tor
0,0,0,1,2022-11-11,1,tor
0,0,0,7,2022-11-12,7,tor
0,0,0,4,2022-11-13,4,tor
0,0,0,2,2022-11-14,2,tor
0,0,0,2,2022-11-15,2,tor
0,0,0,3,2022-11-16,3,tor
0,0,0,2,2022-11-17,2,tor
0,0,0,2,2022-11-18,2,tor
0,0,0,5,2022-11-19,5,tor
0,0,0,1,2022-11-20,1,tor
0,0,0,5,2022-11-21,5,tor
0,0,0,2,2022-11-22,2,tor
0,0,0,4,2022-11-23,4,tor
1,0,0,5,2022-11-24,4,tor
0,0,0,1,2022-11-25,1,tor
0,0,0,8,2022-11-26,8,tor
0,0,0,6,2022-11-27,6,tor
0,0,0,5,2022-11-28,5,tor
