anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,12,2022-04-14,12,tor
0,0,0,7,2022-04-15,7,tor
0,0,0,6,2022-04-16,6,tor
0,0,0,12,2022-04-17,12,tor
0,0,0,19,2022-04-18,19,tor
0,0,0,22,2022-04-19,22,tor
0,0,0,13,2022-04-20,13,tor
0,0,0,16,2022-04-21,16,tor
0,0,0,31,2022-04-22,31,tor
0,0,0,18,2022-04-23,18,tor
0,0,0,3,2022-04-24,3,tor
0,0,0,13,2022-04-25,13,tor
0,0,0,27,2022-04-26,27,tor
0,0,0,16,2022-04-27,16,tor
0,0,0,11,2022-04-28,11,tor
0,0,0,18,2022-04-29,18,tor
0,0,0,8,2022-04-30,8,tor
0,0,0,5,2022-05-01,5,tor
0,0,0,22,2022-05-02,22,tor
0,0,0,9,2022-05-03,9,tor
2,0,0,12,2022-05-04,10,tor
0,0,0,9,2022-05-05,9,tor
0,0,0,13,2022-05-06,13,tor
0,0,0,3,2022-05-07,3,tor
0,0,0,10,2022-05-08,10,tor
0,0,0,11,2022-05-09,11,tor
0,0,0,18,2022-05-10,18,tor
0,0,0,10,2022-05-11,10,tor
0,0,0,13,2022-05-12,13,tor
0,0,0,9,2022-05-13,9,tor
0,0,0,18,2022-05-14,18,tor
0,0,0,8,2022-05-15,8,tor
0,0,0,13,2022-05-16,13,tor
0,0,0,10,2022-05-17,10,tor
0,0,0,5,2022-05-18,5,tor
0,0,0,11,2022-05-19,11,tor
0,0,0,18,2022-05-20,18,tor
0,0,0,7,2022-05-21,7,tor
0,0,0,17,2022-05-22,17,tor
0,0,0,9,2022-05-23,9,tor
1,0,0,8,2022-05-24,7,tor
0,0,0,8,2022-05-25,8,tor
0,0,0,20,2022-05-26,20,tor
0,0,0,17,2022-05-27,17,tor
0,0,0,8,2022-05-28,8,tor
0,0,0,22,2022-05-29,22,tor
0,0,0,14,2022-05-30,14,tor
0,0,0,7,2022-05-31,7,tor
0,0,0,5,2022-06-01,5,tor
0,0,0,15,2022-06-02,15,tor
0,0,0,10,2022-06-03,10,tor
0,0,0,19,2022-06-04,19,tor
0,0,0,11,2022-06-05,11,tor
0,0,0,9,2022-06-06,9,tor
0,0,0,15,2022-06-07,15,tor
1,0,0,9,2022-06-08,8,tor
0,0,0,7,2022-06-09,7,tor
0,0,0,5,2022-06-10,5,tor
0,0,0,4,2022-06-11,4,tor
0,0,0,6,2022-06-12,6,tor
0,0,0,4,2022-06-13,4,tor
0,0,0,5,2022-06-14,5,tor
0,0,0,6,2022-06-15,6,tor
0,0,0,13,2022-06-16,13,tor
0,0,0,24,2022-06-17,24,tor
0,0,0,5,2022-06-18,5,tor
0,0,0,15,2022-06-19,15,tor
0,0,0,10,2022-06-20,10,tor
0,0,0,8,2022-06-21,8,tor
0,0,0,6,2022-06-22,6,tor
0,0,0,2,2022-06-23,2,tor
0,0,0,7,2022-06-24,7,tor
0,0,0,4,2022-06-25,4,tor
0,0,0,13,2022-06-26,13,tor
0,0,0,13,2022-06-27,13,tor
0,0,0,19,2022-06-28,19,tor
0,0,0,15,2022-06-29,15,tor
1,0,0,15,2022-06-30,14,tor
0,0,0,7,2022-07-01,7,tor
0,0,0,12,2022-07-02,12,tor
0,0,0,10,2022-07-03,10,tor
5,0,0,12,2022-07-04,7,tor
17,0,0,24,2022-07-05,7,tor
2,0,0,14,2022-07-06,12,tor
0,0,0,11,2022-07-07,11,tor
0,0,0,28,2022-07-08,28,tor
0,0,0,16,2022-07-09,16,tor
0,0,0,11,2022-07-10,11,tor
0,0,0,16,2022-07-11,16,tor
0,0,0,14,2022-07-12,14,tor
0,0,0,7,2022-07-13,7,tor
11,0,0,14,2022-07-14,3,tor
2,0,0,11,2022-07-15,9,tor
9,0,0,19,2022-07-16,10,tor
0,0,0,14,2022-07-17,14,tor
0,0,0,23,2022-07-18,23,tor
3,0,0,9,2022-07-19,6,tor
9,0,0,21,2022-07-20,12,tor
6,0,0,17,2022-07-21,11,tor
3,0,0,18,2022-07-22,15,tor
0,0,0,11,2022-07-23,11,tor
0,0,0,9,2022-07-24,9,tor
5,0,0,23,2022-07-25,18,tor
0,0,0,32,2022-07-26,32,tor
0,0,0,15,2022-07-27,15,tor
3,0,0,21,2022-07-28,18,tor
0,0,0,7,2022-07-29,7,tor
2,0,0,25,2022-07-30,23,tor
0,0,0,15,2022-07-31,15,tor
0,0,0,15,2022-08-01,15,tor
0,0,0,16,2022-08-02,16,tor
0,0,0,16,2022-08-03,16,tor
1,0,0,34,2022-08-04,33,tor
0,0,0,19,2022-08-05,19,tor
0,0,0,23,2022-08-06,23,tor
3,0,0,27,2022-08-07,24,tor
0,0,0,21,2022-08-08,21,tor
1,0,0,6,2022-08-09,5,tor
3,0,0,21,2022-08-11,18,tor
0,0,0,30,2022-08-12,30,tor
0,0,0,13,2022-08-13,13,tor
0,0,0,17,2022-08-14,17,tor
0,0,0,15,2022-08-15,15,tor
1,0,0,20,2022-08-16,19,tor
0,0,0,20,2022-08-17,20,tor
0,0,0,5,2022-08-18,5,tor
0,0,0,18,2022-08-19,18,tor
1,0,0,10,2022-08-20,9,tor
0,0,0,13,2022-08-22,13,tor
0,0,0,8,2022-08-23,8,tor
0,0,0,13,2022-08-24,13,tor
0,0,0,4,2022-08-25,4,tor
0,0,0,19,2022-08-26,19,tor
0,0,0,4,2022-08-27,4,tor
0,0,0,7,2022-08-28,7,tor
0,0,0,2,2022-08-29,2,tor
0,0,0,9,2022-08-30,9,tor
0,0,0,7,2022-08-31,7,tor
0,0,0,20,2022-09-01,20,tor
0,0,0,11,2022-09-02,11,tor
0,0,0,11,2022-09-03,11,tor
0,0,0,6,2022-09-04,6,tor
0,0,0,10,2022-09-05,10,tor
0,0,0,8,2022-09-06,8,tor
0,0,0,12,2022-09-07,12,tor
0,0,0,4,2022-09-08,4,tor
0,0,0,4,2022-09-09,4,tor
0,0,0,12,2022-09-10,12,tor
0,0,0,14,2022-09-11,14,tor
0,0,0,11,2022-09-12,11,tor
0,0,0,8,2022-09-13,8,tor
0,0,0,10,2022-09-14,10,tor
0,0,0,10,2022-09-15,10,tor
0,0,0,15,2022-09-16,15,tor
0,0,0,4,2022-09-17,4,tor
0,0,0,13,2022-09-18,13,tor
0,0,0,5,2022-09-19,5,tor
0,0,0,4,2022-09-20,4,tor
0,0,0,12,2022-09-21,12,tor
0,0,0,19,2022-09-22,19,tor
0,0,0,13,2022-09-23,13,tor
0,0,0,12,2022-09-24,12,tor
0,0,0,6,2022-09-25,6,tor
0,0,0,6,2022-09-26,6,tor
0,0,0,12,2022-09-27,12,tor
0,0,0,6,2022-09-28,6,tor
0,0,0,12,2022-09-29,12,tor
0,0,0,14,2022-09-30,14,tor
1,0,0,10,2022-10-01,9,tor
1,0,0,8,2022-10-02,7,tor
0,0,0,8,2022-10-03,8,tor
1,0,0,1,2022-10-05,0,tor
0,0,0,4,2022-10-06,4,tor
0,0,0,2,2022-10-07,2,tor
0,0,0,4,2022-10-08,4,tor
0,0,0,9,2022-10-10,9,tor
0,0,0,17,2022-10-13,17,tor
0,0,0,6,2022-10-15,6,tor
0,0,0,8,2022-10-16,8,tor
0,0,0,6,2022-10-17,6,tor
0,0,0,4,2022-10-18,4,tor
0,0,0,2,2022-10-19,2,tor
0,0,0,8,2022-10-20,8,tor
3,0,0,9,2022-10-22,6,tor
0,0,0,3,2022-10-24,3,tor
0,0,0,2,2022-10-25,2,tor
0,0,0,5,2022-10-26,5,tor
0,0,0,4,2022-10-27,4,tor
0,0,0,5,2022-10-28,5,tor
0,0,0,15,2022-10-29,15,tor
0,0,0,4,2022-10-30,4,tor
0,0,0,3,2022-10-31,3,tor
0,0,0,8,2022-11-01,8,tor
0,0,0,4,2022-11-02,4,tor
0,0,0,2,2022-11-03,2,tor
0,0,0,4,2022-11-04,4,tor
0,0,0,3,2022-11-05,3,tor
0,0,0,3,2022-11-06,3,tor
0,0,0,5,2022-11-07,5,tor
0,0,0,2,2022-11-08,2,tor
0,0,0,3,2022-11-09,3,tor
0,0,0,5,2022-11-10,5,tor
0,0,0,3,2022-11-11,3,tor
0,0,0,1,2022-11-12,1,tor
0,0,0,1,2022-11-13,1,tor
0,0,0,4,2022-11-14,4,tor
0,0,0,4,2022-11-15,4,tor
0,0,0,5,2022-11-16,5,tor
0,0,0,6,2022-11-17,6,tor
0,0,0,10,2022-11-19,10,tor
0,0,0,17,2022-11-20,17,tor
0,0,0,6,2022-11-21,6,tor
0,0,0,4,2022-11-22,4,tor
0,0,0,4,2022-11-23,4,tor
0,0,0,19,2022-11-24,19,tor
0,0,0,9,2022-11-25,9,tor
0,0,0,14,2022-11-26,14,tor
0,0,0,3,2022-11-27,3,tor
0,0,0,16,2022-11-28,16,tor
0,0,0,7,2022-11-30,7,tor
0,0,0,7,2022-12-01,7,tor
0,0,0,11,2022-12-03,11,tor
0,0,0,14,2022-12-04,14,tor
0,0,0,7,2022-12-05,7,tor
0,0,0,3,2022-12-06,3,tor
0,0,0,21,2022-12-07,21,tor
0,0,0,16,2022-12-08,16,tor
0,0,0,5,2022-12-09,5,tor
0,0,0,10,2022-12-10,10,tor
0,0,0,12,2022-12-11,12,tor
0,0,0,4,2022-12-12,4,tor
0,0,0,10,2022-12-13,10,tor
0,0,0,7,2022-12-14,7,tor
0,0,0,5,2022-12-15,5,tor
0,0,0,7,2022-12-16,7,tor
1,0,0,5,2022-12-17,4,tor
0,0,0,10,2022-12-18,10,tor
0,0,0,9,2022-12-19,9,tor
0,0,0,11,2022-12-20,11,tor
0,0,0,2,2022-12-21,2,tor
0,0,0,9,2022-12-22,9,tor
0,0,0,3,2022-12-23,3,tor
1,0,0,15,2022-12-24,14,tor
0,0,0,7,2022-12-25,7,tor
2,0,0,13,2022-12-26,11,tor
0,0,0,7,2022-12-28,7,tor
0,0,0,7,2022-12-29,7,tor
0,0,0,3,2022-12-30,3,tor
0,0,0,1,2022-03-03,1,torsf
0,0,0,1,2022-03-09,1,torsf
1,0,0,1,2022-03-14,0,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,3,2022-04-16,3,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,2,2022-06-09,2,torsf
0,0,0,2,2022-06-24,2,torsf
0,0,0,1,2022-07-05,1,torsf
1,0,0,1,2022-07-10,0,torsf
0,0,0,1,2022-07-15,1,torsf
0,0,0,6,2022-07-16,6,torsf
0,0,0,11,2022-07-17,11,torsf
0,0,0,9,2022-07-18,9,torsf
0,0,0,1,2022-07-19,1,torsf
0,0,0,8,2022-07-20,8,torsf
0,0,0,11,2022-07-21,11,torsf
0,0,0,8,2022-07-22,8,torsf
0,0,0,7,2022-07-23,7,torsf
0,0,0,8,2022-07-24,8,torsf
0,0,0,9,2022-07-25,9,torsf
0,0,0,12,2022-07-26,12,torsf
0,0,0,14,2022-07-27,14,torsf
0,0,0,14,2022-07-28,14,torsf
0,0,0,4,2022-07-29,4,torsf
0,0,0,6,2022-07-30,6,torsf
1,0,0,15,2022-07-31,14,torsf
0,0,0,9,2022-08-01,9,torsf
0,0,0,6,2022-08-02,6,torsf
0,0,0,13,2022-08-03,13,torsf
0,0,0,14,2022-08-04,14,torsf
0,0,0,18,2022-08-05,18,torsf
0,0,0,16,2022-08-06,16,torsf
0,0,0,20,2022-08-07,20,torsf
0,0,0,11,2022-08-08,11,torsf
0,0,0,11,2022-08-11,11,torsf
0,0,0,12,2022-08-12,12,torsf
0,0,0,9,2022-08-13,9,torsf
0,0,0,16,2022-08-14,16,torsf
0,0,0,8,2022-08-15,8,torsf
0,0,0,13,2022-08-16,13,torsf
0,0,0,2,2022-08-17,2,torsf
0,0,0,6,2022-08-22,6,torsf
1,0,0,7,2022-08-26,6,torsf
0,0,0,2,2022-08-31,2,torsf
0,0,0,8,2022-09-01,8,torsf
0,0,0,4,2022-09-02,4,torsf
0,0,0,6,2022-09-03,6,torsf
1,0,0,3,2022-09-05,2,torsf
2,0,0,2,2022-09-11,0,torsf
0,0,0,1,2022-10-27,1,torsf
1,0,0,7,2022-10-29,6,torsf
0,0,0,4,2022-10-30,4,torsf
0,0,0,3,2022-11-01,3,torsf
1,0,0,1,2022-11-04,0,torsf
0,0,0,1,2022-11-05,1,torsf
0,0,0,3,2022-11-06,3,torsf
1,0,0,1,2022-11-12,0,torsf
0,0,0,1,2022-11-13,1,torsf
0,0,0,2,2022-11-14,2,torsf
0,0,0,1,2022-11-19,1,torsf
0,0,0,6,2022-11-20,6,torsf
0,0,0,4,2022-11-21,4,torsf
1,0,0,2,2022-11-22,1,torsf
1,0,0,4,2022-11-23,3,torsf
1,0,0,4,2022-11-24,3,torsf
0,0,0,3,2022-11-25,3,torsf
1,0,0,12,2022-11-26,11,torsf
0,0,0,2,2022-11-27,2,torsf
0,0,0,5,2022-11-28,5,torsf
1,0,0,2,2022-11-30,1,torsf
0,0,0,6,2022-12-03,6,torsf
0,0,0,8,2022-12-04,8,torsf
0,0,0,7,2022-12-05,7,torsf
0,0,0,2,2022-12-06,2,torsf
2,0,0,8,2022-12-07,6,torsf
0,0,0,7,2022-12-08,7,torsf
1,0,0,3,2022-12-09,2,torsf
0,0,0,10,2022-12-10,10,torsf
1,0,0,8,2022-12-11,7,torsf
1,0,0,2,2022-12-14,1,torsf
0,0,0,2,2022-12-15,2,torsf
0,0,0,5,2022-12-16,5,torsf
0,0,0,3,2022-12-17,3,torsf
0,0,0,5,2022-12-18,5,torsf
0,0,0,2,2022-12-20,2,torsf
0,0,0,5,2022-12-24,5,torsf
1,0,0,7,2022-12-25,6,torsf
3,0,0,3,2022-12-26,0,torsf
0,0,0,3,2022-12-30,3,torsf
