anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,4,2022-01-01,4,psiphon
0,0,0,1,2022-01-02,1,psiphon
0,0,0,6,2022-01-03,6,psiphon
0,0,0,3,2022-01-05,3,psiphon
0,0,0,1,2022-01-06,1,psiphon
0,0,0,6,2022-01-07,6,psiphon
0,0,0,4,2022-01-08,4,psiphon
0,0,0,10,2022-01-09,10,psiphon
0,0,0,9,2022-01-10,9,psiphon
0,0,0,40,2022-01-11,40,psiphon
0,0,0,35,2022-01-12,35,psiphon
0,0,0,31,2022-01-13,31,psiphon
0,0,0,23,2022-01-14,23,psiphon
0,0,0,36,2022-01-15,36,psiphon
0,0,0,41,2022-01-16,41,psiphon
0,0,0,37,2022-01-17,37,psiphon
0,0,0,32,2022-01-18,32,psiphon
0,0,0,30,2022-01-19,30,psiphon
0,0,0,33,2022-01-20,33,psiphon
0,0,0,39,2022-01-21,39,psiphon
0,0,0,56,2022-01-22,56,psiphon
0,0,0,55,2022-01-23,55,psiphon
0,0,0,48,2022-01-24,48,psiphon
0,0,0,46,2022-01-25,46,psiphon
0,0,0,45,2022-01-26,45,psiphon
0,0,0,55,2022-01-27,55,psiphon
0,0,0,28,2022-01-28,28,psiphon
0,0,0,30,2022-01-29,30,psiphon
0,0,0,30,2022-01-30,30,psiphon
0,0,0,33,2022-01-31,33,psiphon
0,0,0,24,2022-02-01,24,psiphon
0,0,0,51,2022-02-02,51,psiphon
0,0,0,48,2022-02-03,48,psiphon
0,0,0,27,2022-02-04,27,psiphon
0,0,0,42,2022-02-05,42,psiphon
0,0,0,38,2022-02-06,38,psiphon
0,0,0,15,2022-02-07,15,psiphon
0,0,0,39,2022-02-08,39,psiphon
1,0,0,47,2022-02-09,46,psiphon
0,0,0,40,2022-02-10,40,psiphon
0,0,0,36,2022-02-11,36,psiphon
0,0,0,30,2022-02-12,30,psiphon
0,0,0,20,2022-02-13,20,psiphon
0,0,0,23,2022-02-14,23,psiphon
0,0,0,20,2022-02-15,20,psiphon
0,0,0,25,2022-02-16,25,psiphon
0,0,0,33,2022-02-17,33,psiphon
0,0,0,22,2022-02-18,22,psiphon
0,0,0,30,2022-02-19,30,psiphon
0,0,0,13,2022-02-20,13,psiphon
0,0,0,26,2022-02-21,26,psiphon
0,0,0,10,2022-02-22,10,psiphon
0,0,0,10,2022-02-23,10,psiphon
0,0,0,6,2022-02-24,6,psiphon
0,0,0,7,2022-02-25,7,psiphon
0,0,0,1,2022-02-26,1,psiphon
0,0,0,2,2022-02-27,2,psiphon
0,0,0,16,2022-02-28,16,psiphon
0,0,0,20,2022-03-01,20,psiphon
0,0,0,26,2022-03-02,26,psiphon
1,0,0,38,2022-03-03,37,psiphon
1,0,0,29,2022-03-04,28,psiphon
0,0,0,23,2022-03-05,23,psiphon
0,0,0,26,2022-03-06,26,psiphon
0,0,0,39,2022-03-07,39,psiphon
0,0,0,40,2022-03-08,40,psiphon
0,0,0,50,2022-03-09,50,psiphon
0,0,0,45,2022-03-10,45,psiphon
0,0,0,46,2022-03-11,46,psiphon
0,0,0,46,2022-03-12,46,psiphon
0,0,0,45,2022-03-13,45,psiphon
0,0,0,48,2022-03-14,48,psiphon
0,0,0,30,2022-03-15,30,psiphon
0,0,0,27,2022-03-16,27,psiphon
0,0,0,35,2022-03-17,35,psiphon
0,0,0,21,2022-03-18,21,psiphon
0,0,0,38,2022-03-19,38,psiphon
1,0,0,64,2022-03-20,63,psiphon
0,0,0,22,2022-03-21,22,psiphon
0,0,0,23,2022-03-22,23,psiphon
0,0,0,30,2022-03-23,30,psiphon
0,0,0,15,2022-03-24,15,psiphon
0,0,0,2,2022-03-25,2,psiphon
0,0,0,42,2022-03-26,42,psiphon
0,0,0,40,2022-03-27,40,psiphon
0,0,0,26,2022-03-28,26,psiphon
0,0,0,16,2022-03-29,16,psiphon
0,0,0,11,2022-03-30,11,psiphon
0,0,0,21,2022-03-31,21,psiphon
0,0,0,5,2022-04-01,5,psiphon
0,0,0,25,2022-04-02,25,psiphon
0,0,0,21,2022-04-03,21,psiphon
0,0,0,23,2022-04-04,23,psiphon
0,0,0,20,2022-04-05,20,psiphon
0,0,0,20,2022-04-06,20,psiphon
0,0,0,15,2022-04-07,15,psiphon
0,0,0,14,2022-04-08,14,psiphon
0,0,0,23,2022-04-09,23,psiphon
0,0,0,28,2022-04-10,28,psiphon
0,0,0,9,2022-04-11,9,psiphon
0,0,0,16,2022-04-12,16,psiphon
0,0,0,25,2022-04-13,25,psiphon
0,0,0,13,2022-04-14,13,psiphon
0,0,0,13,2022-04-15,13,psiphon
0,0,0,19,2022-04-16,19,psiphon
1,0,0,24,2022-04-17,23,psiphon
0,0,0,29,2022-04-18,29,psiphon
1,0,0,39,2022-04-19,38,psiphon
0,0,0,23,2022-04-20,23,psiphon
0,0,0,14,2022-04-21,14,psiphon
1,0,0,18,2022-04-22,17,psiphon
0,0,0,17,2022-04-23,17,psiphon
0,0,0,10,2022-04-24,10,psiphon
0,0,0,34,2022-04-25,34,psiphon
0,0,0,45,2022-04-26,45,psiphon
0,0,0,41,2022-04-27,41,psiphon
1,0,0,49,2022-04-28,48,psiphon
0,0,0,24,2022-04-29,24,psiphon
0,0,0,18,2022-04-30,18,psiphon
1,0,0,25,2022-05-01,24,psiphon
1,0,0,33,2022-05-02,32,psiphon
1,0,0,28,2022-05-03,27,psiphon
0,0,0,18,2022-05-04,18,psiphon
0,0,0,19,2022-05-05,19,psiphon
0,0,0,26,2022-05-06,26,psiphon
0,0,0,31,2022-05-07,31,psiphon
0,0,0,30,2022-05-08,30,psiphon
0,0,0,10,2022-05-09,10,psiphon
0,0,0,15,2022-05-10,15,psiphon
0,0,0,21,2022-05-11,21,psiphon
0,0,0,11,2022-05-12,11,psiphon
0,0,0,11,2022-05-13,11,psiphon
1,0,0,26,2022-05-14,25,psiphon
0,0,0,13,2022-05-15,13,psiphon
0,0,0,27,2022-05-16,27,psiphon
0,0,0,10,2022-05-17,10,psiphon
0,0,0,19,2022-05-18,19,psiphon
0,0,0,10,2022-05-19,10,psiphon
0,0,0,33,2022-05-20,33,psiphon
0,0,0,43,2022-05-21,43,psiphon
0,0,0,43,2022-05-22,43,psiphon
0,0,0,45,2022-05-23,45,psiphon
0,0,0,22,2022-05-24,22,psiphon
0,0,0,22,2022-05-25,22,psiphon
0,0,0,25,2022-05-26,25,psiphon
0,0,0,29,2022-05-27,29,psiphon
0,0,0,17,2022-05-28,17,psiphon
0,0,0,15,2022-05-29,15,psiphon
0,0,0,18,2022-05-30,18,psiphon
0,0,0,6,2022-05-31,6,psiphon
0,0,0,9,2022-06-01,9,psiphon
0,0,0,23,2022-06-02,23,psiphon
0,0,0,17,2022-06-03,17,psiphon
1,0,0,14,2022-06-04,13,psiphon
0,0,0,16,2022-06-05,16,psiphon
0,0,0,10,2022-06-06,10,psiphon
0,0,0,21,2022-06-07,21,psiphon
0,0,0,7,2022-06-08,7,psiphon
0,0,0,16,2022-06-09,16,psiphon
0,0,0,31,2022-06-10,31,psiphon
0,0,0,29,2022-06-11,29,psiphon
0,0,0,13,2022-06-12,13,psiphon
0,0,0,19,2022-06-13,19,psiphon
0,0,0,21,2022-06-14,21,psiphon
1,0,0,17,2022-06-15,16,psiphon
0,0,0,24,2022-06-16,24,psiphon
0,0,0,16,2022-06-17,16,psiphon
0,0,0,18,2022-06-18,18,psiphon
0,0,0,16,2022-06-19,16,psiphon
0,0,0,34,2022-06-20,34,psiphon
1,0,0,25,2022-06-21,24,psiphon
0,0,0,24,2022-06-22,24,psiphon
0,0,0,22,2022-06-23,22,psiphon
0,0,0,26,2022-06-24,26,psiphon
0,0,0,45,2022-06-25,45,psiphon
0,0,0,27,2022-06-26,27,psiphon
0,0,0,44,2022-06-27,44,psiphon
1,0,0,31,2022-06-28,30,psiphon
0,0,0,30,2022-06-29,30,psiphon
0,0,0,19,2022-06-30,19,psiphon
1,0,0,21,2022-07-01,20,psiphon
0,0,0,14,2022-07-02,14,psiphon
0,0,0,11,2022-07-03,11,psiphon
0,0,0,22,2022-07-04,22,psiphon
0,0,0,19,2022-07-05,19,psiphon
0,0,0,37,2022-07-06,37,psiphon
0,0,0,36,2022-07-07,36,psiphon
0,0,0,50,2022-07-08,50,psiphon
0,0,0,42,2022-07-09,42,psiphon
0,0,0,28,2022-07-10,28,psiphon
0,0,0,30,2022-07-11,30,psiphon
0,0,0,32,2022-07-12,32,psiphon
0,0,0,33,2022-07-13,33,psiphon
0,0,0,15,2022-07-14,15,psiphon
0,0,0,24,2022-07-15,24,psiphon
0,0,0,27,2022-07-16,27,psiphon
0,0,0,37,2022-07-17,37,psiphon
1,0,0,30,2022-07-18,29,psiphon
0,0,0,19,2022-07-19,19,psiphon
0,0,0,26,2022-07-20,26,psiphon
0,0,0,15,2022-07-21,15,psiphon
0,0,0,11,2022-07-22,11,psiphon
0,0,0,31,2022-07-23,31,psiphon
0,0,0,16,2022-07-24,16,psiphon
0,0,0,10,2022-07-25,10,psiphon
0,0,0,39,2022-07-26,39,psiphon
0,0,0,41,2022-07-27,41,psiphon
0,0,0,48,2022-07-28,48,psiphon
1,0,0,32,2022-07-29,31,psiphon
0,0,0,45,2022-07-30,45,psiphon
0,0,0,19,2022-07-31,19,psiphon
1,0,0,50,2022-08-01,49,psiphon
0,0,0,51,2022-08-02,51,psiphon
0,0,0,37,2022-08-03,37,psiphon
0,0,0,42,2022-08-04,42,psiphon
0,0,0,52,2022-08-05,52,psiphon
0,0,1,38,2022-08-06,37,psiphon
0,0,0,21,2022-08-07,21,psiphon
0,0,0,20,2022-08-08,20,psiphon
0,0,0,19,2022-08-09,19,psiphon
0,0,0,17,2022-08-10,17,psiphon
0,0,0,23,2022-08-11,23,psiphon
0,0,0,27,2022-08-12,27,psiphon
0,0,0,29,2022-08-13,29,psiphon
0,0,0,23,2022-08-14,23,psiphon
0,0,0,31,2022-08-15,31,psiphon
0,0,0,21,2022-08-16,21,psiphon
0,0,0,17,2022-08-17,17,psiphon
0,0,0,23,2022-08-18,23,psiphon
0,0,0,14,2022-08-19,14,psiphon
0,0,0,26,2022-08-20,26,psiphon
0,0,0,18,2022-08-21,18,psiphon
0,0,0,21,2022-08-22,21,psiphon
0,0,0,14,2022-08-23,14,psiphon
0,0,0,28,2022-08-24,28,psiphon
0,0,0,12,2022-08-25,12,psiphon
0,0,0,20,2022-08-26,20,psiphon
0,0,0,26,2022-08-27,26,psiphon
0,0,0,32,2022-08-28,32,psiphon
0,0,0,23,2022-08-29,23,psiphon
0,0,0,32,2022-08-30,32,psiphon
1,0,0,28,2022-08-31,27,psiphon
0,0,0,41,2022-09-01,41,psiphon
0,0,0,26,2022-09-02,26,psiphon
0,0,0,26,2022-09-03,26,psiphon
1,0,0,32,2022-09-04,31,psiphon
0,0,0,42,2022-09-05,42,psiphon
0,0,0,45,2022-09-06,45,psiphon
0,0,0,27,2022-09-07,27,psiphon
0,0,0,30,2022-09-08,30,psiphon
0,0,0,30,2022-09-09,30,psiphon
0,0,0,27,2022-09-10,27,psiphon
0,0,0,17,2022-09-11,17,psiphon
0,0,0,33,2022-09-12,33,psiphon
0,0,0,43,2022-09-13,43,psiphon
0,0,0,53,2022-09-14,53,psiphon
1,0,0,41,2022-09-15,40,psiphon
0,0,0,37,2022-09-16,37,psiphon
0,0,0,21,2022-09-17,21,psiphon
0,0,0,19,2022-09-18,19,psiphon
0,0,0,25,2022-09-19,25,psiphon
0,0,0,22,2022-09-20,22,psiphon
0,0,0,25,2022-09-21,25,psiphon
0,0,0,32,2022-09-22,32,psiphon
0,0,0,23,2022-09-23,23,psiphon
0,0,0,27,2022-09-24,27,psiphon
0,0,0,34,2022-09-25,34,psiphon
1,0,0,28,2022-09-26,27,psiphon
0,0,0,28,2022-09-27,28,psiphon
0,0,0,26,2022-09-28,26,psiphon
0,0,0,14,2022-09-29,14,psiphon
0,0,0,29,2022-09-30,29,psiphon
0,0,0,24,2022-10-01,24,psiphon
0,0,0,12,2022-10-02,12,psiphon
0,0,0,49,2022-10-03,49,psiphon
2,0,0,47,2022-10-04,45,psiphon
1,0,0,40,2022-10-05,39,psiphon
0,0,0,33,2022-10-06,33,psiphon
0,0,0,61,2022-10-07,61,psiphon
0,0,0,20,2022-10-08,20,psiphon
0,0,0,30,2022-10-09,30,psiphon
0,0,0,21,2022-10-10,21,psiphon
0,0,0,23,2022-10-11,23,psiphon
0,0,0,26,2022-10-12,26,psiphon
1,0,0,21,2022-10-13,20,psiphon
0,0,0,34,2022-10-14,34,psiphon
0,0,0,28,2022-10-15,28,psiphon
0,0,0,32,2022-10-16,32,psiphon
0,0,0,39,2022-10-17,39,psiphon
0,0,0,31,2022-10-18,31,psiphon
0,0,0,33,2022-10-19,33,psiphon
0,0,0,17,2022-10-20,17,psiphon
0,0,0,23,2022-10-21,23,psiphon
0,0,0,29,2022-10-22,29,psiphon
0,0,0,27,2022-10-23,27,psiphon
0,0,0,30,2022-10-24,30,psiphon
0,0,0,39,2022-10-25,39,psiphon
0,0,0,51,2022-10-26,51,psiphon
0,0,0,42,2022-10-27,42,psiphon
0,0,0,40,2022-10-28,40,psiphon
0,0,0,31,2022-10-29,31,psiphon
0,0,0,19,2022-10-30,19,psiphon
0,0,0,39,2022-10-31,39,psiphon
1,0,0,42,2022-11-01,41,psiphon
0,0,0,45,2022-11-02,45,psiphon
2,0,0,36,2022-11-03,34,psiphon
0,0,0,49,2022-11-04,49,psiphon
0,0,0,66,2022-11-05,66,psiphon
0,0,0,61,2022-11-06,61,psiphon
0,0,0,36,2022-11-07,36,psiphon
0,0,0,31,2022-11-08,31,psiphon
1,0,0,38,2022-11-09,37,psiphon
0,0,0,36,2022-11-10,36,psiphon
0,0,0,33,2022-11-11,33,psiphon
1,0,0,30,2022-11-12,29,psiphon
0,0,0,36,2022-11-13,36,psiphon
0,0,0,36,2022-11-14,36,psiphon
0,0,0,30,2022-11-15,30,psiphon
0,0,0,43,2022-11-16,43,psiphon
0,0,0,28,2022-11-17,28,psiphon
0,0,0,33,2022-11-18,33,psiphon
0,0,0,34,2022-11-19,34,psiphon
0,0,0,70,2022-11-20,70,psiphon
0,0,0,45,2022-11-21,45,psiphon
0,0,0,57,2022-11-22,57,psiphon
0,0,0,38,2022-11-23,38,psiphon
0,0,0,58,2022-11-24,58,psiphon
0,0,0,34,2022-11-25,34,psiphon
1,0,0,45,2022-11-26,44,psiphon
0,0,0,89,2022-11-27,89,psiphon
0,0,0,67,2022-11-28,67,psiphon
0,0,0,42,2022-11-29,42,psiphon
0,0,0,36,2022-11-30,36,psiphon
0,0,0,32,2022-12-01,32,psiphon
0,0,0,42,2022-12-02,42,psiphon
0,0,0,42,2022-12-03,42,psiphon
0,0,0,42,2022-12-04,42,psiphon
0,0,0,45,2022-12-05,45,psiphon
0,0,0,41,2022-12-06,41,psiphon
0,0,0,41,2022-12-07,41,psiphon
0,0,0,44,2022-12-08,44,psiphon
0,0,0,46,2022-12-09,46,psiphon
0,0,0,50,2022-12-10,50,psiphon
0,0,0,42,2022-12-11,42,psiphon
0,0,0,58,2022-12-12,58,psiphon
0,0,0,47,2022-12-13,47,psiphon
0,0,0,34,2022-12-14,34,psiphon
0,0,0,36,2022-12-15,36,psiphon
0,0,0,27,2022-12-16,27,psiphon
0,0,0,56,2022-12-17,56,psiphon
1,0,0,77,2022-12-18,76,psiphon
0,0,0,89,2022-12-19,89,psiphon
1,0,0,78,2022-12-20,77,psiphon
0,0,0,84,2022-12-21,84,psiphon
0,0,0,93,2022-12-22,93,psiphon
0,0,0,70,2022-12-23,70,psiphon
0,0,0,55,2022-12-24,55,psiphon
0,0,0,64,2022-12-25,64,psiphon
0,0,0,57,2022-12-26,57,psiphon
0,0,0,80,2022-12-27,80,psiphon
0,0,0,49,2022-12-28,49,psiphon
0,0,0,67,2022-12-29,67,psiphon
0,0,0,66,2022-12-30,66,psiphon
2,0,0,2,2022-08-03,0,riseupvpn
1,0,0,1,2022-08-06,0,riseupvpn
2,0,0,2,2022-08-08,0,riseupvpn
2,0,0,2,2022-08-09,0,riseupvpn
1,0,0,1,2022-08-10,0,riseupvpn
2,0,0,2,2022-08-14,0,riseupvpn
2,0,0,2,2022-08-16,0,riseupvpn
2,0,0,2,2022-08-17,0,riseupvpn
2,0,0,2,2022-08-18,0,riseupvpn
2,0,0,2,2022-08-19,0,riseupvpn
3,0,0,3,2022-08-22,0,riseupvpn
3,0,0,3,2022-08-23,0,riseupvpn
3,0,0,3,2022-08-24,0,riseupvpn
1,0,0,1,2022-08-25,0,riseupvpn
4,0,0,4,2022-08-26,0,riseupvpn
3,0,0,3,2022-08-27,0,riseupvpn
3,0,0,3,2022-08-28,0,riseupvpn
4,0,0,4,2022-08-29,0,riseupvpn
3,0,0,3,2022-08-30,0,riseupvpn
2,0,0,2,2022-08-31,0,riseupvpn
6,0,0,6,2022-09-01,0,riseupvpn
5,0,0,5,2022-09-03,0,riseupvpn
3,0,0,3,2022-09-04,0,riseupvpn
3,0,0,3,2022-09-05,0,riseupvpn
2,0,0,2,2022-09-06,0,riseupvpn
4,0,0,4,2022-09-07,0,riseupvpn
3,0,0,3,2022-09-08,0,riseupvpn
3,0,0,3,2022-09-09,0,riseupvpn
7,0,0,7,2022-09-10,0,riseupvpn
4,0,0,4,2022-09-11,0,riseupvpn
3,0,0,3,2022-09-12,0,riseupvpn
11,0,0,11,2022-09-13,0,riseupvpn
12,0,0,12,2022-09-14,0,riseupvpn
6,0,0,6,2022-09-15,0,riseupvpn
2,0,0,2,2022-09-16,0,riseupvpn
4,0,0,4,2022-09-17,0,riseupvpn
1,0,0,1,2022-09-23,0,riseupvpn
4,0,0,4,2022-09-25,0,riseupvpn
1,0,0,1,2022-09-26,0,riseupvpn
1,0,0,1,2022-09-27,0,riseupvpn
1,0,0,1,2022-09-28,0,riseupvpn
1,0,0,1,2022-09-30,0,riseupvpn
3,0,0,3,2022-10-01,0,riseupvpn
3,0,0,3,2022-10-02,0,riseupvpn
10,0,0,10,2022-10-03,0,riseupvpn
2,0,0,2,2022-10-04,0,riseupvpn
9,0,0,9,2022-10-05,0,riseupvpn
4,0,0,4,2022-10-06,0,riseupvpn
4,0,0,4,2022-10-07,0,riseupvpn
8,0,0,8,2022-10-08,0,riseupvpn
10,0,0,10,2022-10-09,0,riseupvpn
2,0,0,2,2022-10-10,0,riseupvpn
4,0,0,4,2022-10-11,0,riseupvpn
8,0,0,8,2022-10-12,0,riseupvpn
6,0,0,6,2022-10-13,0,riseupvpn
5,0,0,5,2022-10-14,0,riseupvpn
2,0,0,2,2022-10-15,0,riseupvpn
6,0,0,6,2022-10-16,0,riseupvpn
7,0,0,7,2022-10-17,0,riseupvpn
5,0,0,5,2022-10-18,0,riseupvpn
12,0,0,12,2022-10-19,0,riseupvpn
5,0,0,5,2022-10-20,0,riseupvpn
6,0,0,6,2022-10-21,0,riseupvpn
7,0,0,7,2022-10-22,0,riseupvpn
10,0,0,10,2022-10-23,0,riseupvpn
8,0,0,8,2022-10-24,0,riseupvpn
10,0,0,10,2022-10-25,0,riseupvpn
9,0,0,9,2022-10-26,0,riseupvpn
9,0,0,9,2022-10-27,0,riseupvpn
2,0,0,2,2022-10-28,0,riseupvpn
2,0,0,2,2022-10-29,0,riseupvpn
3,0,0,3,2022-10-30,0,riseupvpn
2,0,0,2,2022-10-31,0,riseupvpn
2,0,0,2,2022-11-01,0,riseupvpn
3,0,0,3,2022-11-02,0,riseupvpn
9,0,0,9,2022-11-03,0,riseupvpn
11,0,0,11,2022-11-04,0,riseupvpn
12,0,0,12,2022-11-05,0,riseupvpn
11,0,0,11,2022-11-06,0,riseupvpn
12,0,0,12,2022-11-07,0,riseupvpn
8,0,0,8,2022-11-08,0,riseupvpn
7,0,0,7,2022-11-09,0,riseupvpn
5,0,0,5,2022-11-10,0,riseupvpn
5,0,0,5,2022-11-11,0,riseupvpn
3,0,0,3,2022-11-12,0,riseupvpn
3,0,0,3,2022-11-13,0,riseupvpn
10,0,0,10,2022-11-14,0,riseupvpn
6,0,0,6,2022-11-15,0,riseupvpn
10,0,0,10,2022-11-16,0,riseupvpn
4,0,0,4,2022-11-17,0,riseupvpn
4,0,0,4,2022-11-18,0,riseupvpn
7,0,0,7,2022-11-19,0,riseupvpn
2,0,0,2,2022-11-20,0,riseupvpn
4,0,0,4,2022-11-21,0,riseupvpn
3,0,0,3,2022-11-22,0,riseupvpn
2,0,0,2,2022-11-23,0,riseupvpn
1,0,0,1,2022-11-24,0,riseupvpn
1,0,0,1,2022-11-29,0,riseupvpn
1,0,0,1,2022-11-30,0,riseupvpn
2,0,0,2,2022-12-01,0,riseupvpn
1,0,0,1,2022-12-02,0,riseupvpn
2,0,0,2,2022-12-03,0,riseupvpn
1,0,0,1,2022-12-04,0,riseupvpn
1,0,0,1,2022-12-05,0,riseupvpn
1,0,0,1,2022-12-09,0,riseupvpn
2,0,0,2,2022-12-12,0,riseupvpn
1,0,0,1,2022-12-13,0,riseupvpn
