anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,5,2022-11-06,5,psiphon
0,0,0,5,2022-11-07,5,psiphon
0,0,0,8,2022-11-08,8,psiphon
0,0,0,23,2022-11-09,23,psiphon
0,0,0,13,2022-11-10,13,psiphon
0,0,0,23,2022-11-11,23,psiphon
0,0,0,15,2022-11-12,15,psiphon
0,0,0,24,2022-11-13,24,psiphon
0,0,0,10,2022-11-14,10,psiphon
0,0,0,4,2022-11-15,4,psiphon
0,0,0,2,2022-11-16,2,psiphon
0,0,0,7,2022-11-17,7,psiphon
0,0,0,13,2022-11-18,13,psiphon
0,0,0,14,2022-11-19,14,psiphon
0,0,0,10,2022-11-20,10,psiphon
0,0,0,1,2022-11-21,1,psiphon
0,0,0,3,2022-11-24,3,psiphon
0,0,0,1,2022-11-25,1,psiphon
0,0,0,1,2022-11-26,1,psiphon
0,0,0,13,2022-11-27,13,psiphon
0,0,0,8,2022-11-28,8,psiphon
0,0,0,1,2022-12-04,1,psiphon
0,0,0,1,2022-12-10,1,psiphon
0,0,0,3,2022-12-13,3,psiphon
0,0,0,1,2022-12-14,1,psiphon
0,0,0,1,2022-12-16,1,psiphon
0,0,0,2,2022-12-18,2,psiphon
0,0,12,12,2022-01-06,0,stunreachability
0,0,12,12,2022-01-10,0,stunreachability
0,0,12,12,2022-01-24,0,stunreachability
0,0,12,12,2022-02-21,0,stunreachability
0,0,0,24,2022-03-12,24,stunreachability
12,0,0,12,2022-03-16,0,stunreachability
3,0,0,7,2022-03-29,4,stunreachability
0,0,0,12,2022-04-01,12,stunreachability
12,0,0,12,2022-04-10,0,stunreachability
12,0,0,12,2022-04-24,0,stunreachability
0,0,0,12,2022-04-25,12,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,12,2022-07-16,12,stunreachability
0,0,0,24,2022-07-29,24,stunreachability
1,0,0,24,2022-07-30,23,stunreachability
0,0,0,96,2022-07-31,96,stunreachability
0,0,0,22,2022-08-01,22,stunreachability
0,0,0,36,2022-08-02,36,stunreachability
0,0,0,48,2022-08-03,48,stunreachability
0,0,0,72,2022-08-05,72,stunreachability
0,0,0,96,2022-08-06,96,stunreachability
0,0,0,36,2022-08-08,36,stunreachability
0,0,0,60,2022-08-10,60,stunreachability
0,0,0,12,2022-08-11,12,stunreachability
0,0,0,48,2022-08-12,48,stunreachability
0,0,0,36,2022-08-13,36,stunreachability
0,0,0,108,2022-08-14,108,stunreachability
0,0,0,12,2022-08-15,12,stunreachability
0,0,0,60,2022-08-16,60,stunreachability
0,0,0,154,2022-08-17,154,stunreachability
0,0,0,24,2022-08-18,24,stunreachability
0,0,0,36,2022-08-19,36,stunreachability
0,0,0,216,2022-08-20,216,stunreachability
0,0,0,144,2022-08-21,144,stunreachability
0,0,0,60,2022-08-22,60,stunreachability
0,0,0,132,2022-08-23,132,stunreachability
0,0,0,60,2022-08-24,60,stunreachability
0,0,0,72,2022-08-25,72,stunreachability
0,0,0,192,2022-08-27,192,stunreachability
0,0,0,72,2022-08-28,72,stunreachability
1,0,0,24,2022-08-29,23,stunreachability
0,0,0,144,2022-08-30,144,stunreachability
0,0,0,108,2022-08-31,108,stunreachability
0,0,0,60,2022-09-01,60,stunreachability
0,0,0,94,2022-09-03,94,stunreachability
0,0,0,156,2022-09-04,156,stunreachability
0,0,0,36,2022-09-05,36,stunreachability
0,0,0,36,2022-09-06,36,stunreachability
1,0,0,120,2022-09-07,119,stunreachability
0,0,0,60,2022-09-08,60,stunreachability
3,0,0,132,2022-09-09,129,stunreachability
0,0,0,168,2022-09-10,168,stunreachability
0,0,0,72,2022-09-11,72,stunreachability
0,0,0,12,2022-09-13,12,stunreachability
0,0,0,12,2022-09-14,12,stunreachability
0,0,0,72,2022-09-15,72,stunreachability
0,0,0,108,2022-09-16,108,stunreachability
0,0,0,96,2022-09-17,96,stunreachability
0,0,0,36,2022-09-18,36,stunreachability
0,0,0,72,2022-09-20,72,stunreachability
0,0,0,156,2022-09-21,156,stunreachability
0,0,0,36,2022-09-22,36,stunreachability
0,0,0,120,2022-09-24,120,stunreachability
0,0,0,72,2022-09-25,72,stunreachability
0,0,0,36,2022-09-26,36,stunreachability
0,0,0,48,2022-09-27,48,stunreachability
0,0,0,168,2022-09-29,168,stunreachability
0,0,0,84,2022-09-30,84,stunreachability
0,0,0,12,2022-10-01,12,stunreachability
0,0,0,156,2022-10-02,156,stunreachability
0,0,0,36,2022-10-03,36,stunreachability
0,0,0,36,2022-10-04,36,stunreachability
0,0,0,24,2022-10-05,24,stunreachability
0,0,0,36,2022-10-06,36,stunreachability
0,0,0,108,2022-10-07,108,stunreachability
0,0,0,240,2022-10-08,240,stunreachability
0,0,0,264,2022-10-09,264,stunreachability
0,0,0,144,2022-10-10,144,stunreachability
0,0,0,168,2022-10-11,168,stunreachability
0,0,0,60,2022-10-12,60,stunreachability
1,0,0,12,2022-10-13,11,stunreachability
5,0,0,60,2022-10-14,55,stunreachability
7,0,0,84,2022-10-15,77,stunreachability
27,0,0,60,2022-10-16,33,stunreachability
9,0,0,108,2022-10-17,99,stunreachability
12,0,0,144,2022-10-18,132,stunreachability
7,0,0,85,2022-10-19,78,stunreachability
9,0,0,108,2022-10-20,99,stunreachability
19,0,0,228,2022-10-21,209,stunreachability
8,0,0,96,2022-10-22,88,stunreachability
2,0,0,24,2022-10-25,22,stunreachability
2,0,0,24,2022-10-27,22,stunreachability
11,0,0,132,2022-10-29,121,stunreachability
3,0,0,36,2022-10-30,33,stunreachability
7,0,0,84,2022-11-02,77,stunreachability
5,0,0,60,2022-11-03,55,stunreachability
4,0,0,48,2022-11-04,44,stunreachability
12,0,0,12,2022-11-05,0,stunreachability
5,0,0,60,2022-11-06,55,stunreachability
4,0,0,48,2022-11-07,44,stunreachability
8,0,0,96,2022-11-08,88,stunreachability
21,0,0,252,2022-11-09,231,stunreachability
12,0,0,144,2022-11-10,132,stunreachability
22,0,0,264,2022-11-11,242,stunreachability
15,0,0,180,2022-11-12,165,stunreachability
23,0,0,276,2022-11-13,253,stunreachability
10,0,0,120,2022-11-14,110,stunreachability
3,0,0,36,2022-11-15,33,stunreachability
2,0,0,24,2022-11-16,22,stunreachability
8,0,0,84,2022-11-17,76,stunreachability
13,0,0,156,2022-11-18,143,stunreachability
13,0,0,156,2022-11-19,143,stunreachability
9,0,0,108,2022-11-20,99,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
3,0,0,36,2022-11-24,33,stunreachability
1,0,0,12,2022-11-25,11,stunreachability
2,0,0,12,2022-11-26,10,stunreachability
13,0,0,156,2022-11-27,143,stunreachability
7,0,0,84,2022-11-28,77,stunreachability
12,0,0,12,2022-12-04,0,stunreachability
2,0,0,24,2022-12-13,22,stunreachability
1,0,0,12,2022-12-16,11,stunreachability
12,0,0,12,2022-12-18,0,stunreachability
0,0,0,2,2022-01-01,2,tor
0,0,0,2,2022-01-02,2,tor
0,0,0,1,2022-01-06,1,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,1,2022-01-24,1,tor
0,0,0,1,2022-02-08,1,tor
0,0,0,1,2022-02-18,1,tor
0,0,0,1,2022-02-21,1,tor
0,0,0,2,2022-02-25,2,tor
0,0,0,1,2022-03-12,1,tor
0,0,0,3,2022-03-15,3,tor
1,0,0,4,2022-03-16,3,tor
0,0,0,1,2022-03-17,1,tor
1,0,0,1,2022-03-29,0,tor
0,0,0,1,2022-04-01,1,tor
1,0,0,1,2022-04-08,0,tor
0,0,0,1,2022-04-09,1,tor
1,0,0,1,2022-04-10,0,tor
1,0,0,1,2022-04-24,0,tor
1,0,0,1,2022-04-25,0,tor
1,0,0,1,2022-04-30,0,tor
0,0,0,3,2022-05-13,3,tor
1,0,0,1,2022-05-21,0,tor
1,0,0,2,2022-05-29,1,tor
0,0,0,2,2022-06-16,2,tor
0,0,0,1,2022-06-20,1,tor
0,0,0,1,2022-06-23,1,tor
0,0,0,1,2022-07-16,1,tor
0,0,0,1,2022-07-28,1,tor
0,0,0,2,2022-07-29,2,tor
1,0,0,3,2022-07-30,2,tor
5,0,0,13,2022-07-31,8,tor
0,0,0,3,2022-08-01,3,tor
0,0,0,3,2022-08-02,3,tor
0,0,0,3,2022-08-03,3,tor
0,0,0,7,2022-08-05,7,tor
0,0,0,8,2022-08-06,8,tor
0,0,0,3,2022-08-08,3,tor
0,0,0,4,2022-08-10,4,tor
0,0,0,1,2022-08-11,1,tor
0,0,0,4,2022-08-12,4,tor
0,0,0,3,2022-08-13,3,tor
0,0,0,10,2022-08-14,10,tor
0,0,0,2,2022-08-15,2,tor
0,0,0,6,2022-08-16,6,tor
1,0,0,13,2022-08-17,12,tor
0,0,0,2,2022-08-18,2,tor
0,0,0,3,2022-08-19,3,tor
0,0,0,19,2022-08-20,19,tor
0,0,0,11,2022-08-21,11,tor
0,0,0,6,2022-08-22,6,tor
0,0,0,11,2022-08-23,11,tor
0,0,0,6,2022-08-24,6,tor
0,0,0,6,2022-08-25,6,tor
0,0,0,17,2022-08-27,17,tor
0,0,0,6,2022-08-28,6,tor
0,0,0,1,2022-08-29,1,tor
0,0,0,12,2022-08-30,12,tor
0,0,0,13,2022-08-31,13,tor
0,0,0,7,2022-09-01,7,tor
0,0,0,8,2022-09-03,8,tor
0,0,0,13,2022-09-04,13,tor
0,0,0,4,2022-09-05,4,tor
0,0,0,3,2022-09-06,3,tor
0,0,0,10,2022-09-07,10,tor
0,0,0,5,2022-09-08,5,tor
0,0,0,12,2022-09-09,12,tor
0,0,0,15,2022-09-10,15,tor
0,0,0,7,2022-09-11,7,tor
0,0,0,1,2022-09-13,1,tor
0,0,0,2,2022-09-14,2,tor
0,0,0,7,2022-09-15,7,tor
0,0,0,9,2022-09-16,9,tor
0,0,0,8,2022-09-17,8,tor
0,0,0,3,2022-09-18,3,tor
0,0,0,8,2022-09-20,8,tor
0,0,0,20,2022-09-21,20,tor
0,0,0,3,2022-09-22,3,tor
0,0,0,10,2022-09-24,10,tor
0,0,0,7,2022-09-25,7,tor
0,0,0,3,2022-09-26,3,tor
0,0,0,4,2022-09-27,4,tor
0,0,0,15,2022-09-29,15,tor
0,0,0,9,2022-09-30,9,tor
0,0,0,1,2022-10-01,1,tor
0,0,0,13,2022-10-02,13,tor
0,0,0,3,2022-10-03,3,tor
0,0,0,3,2022-10-04,3,tor
0,0,0,2,2022-10-05,2,tor
0,0,0,3,2022-10-06,3,tor
0,0,0,10,2022-10-07,10,tor
0,0,0,20,2022-10-08,20,tor
0,0,0,23,2022-10-09,23,tor
0,0,0,14,2022-10-10,14,tor
0,0,0,14,2022-10-11,14,tor
0,0,0,5,2022-10-12,5,tor
0,0,0,1,2022-10-13,1,tor
0,0,0,5,2022-10-14,5,tor
0,0,0,7,2022-10-15,7,tor
2,0,0,5,2022-10-16,3,tor
0,0,0,9,2022-10-17,9,tor
0,0,0,12,2022-10-18,12,tor
0,0,0,9,2022-10-19,9,tor
2,0,0,9,2022-10-20,7,tor
0,0,0,21,2022-10-21,21,tor
1,0,0,9,2022-10-22,8,tor
0,0,0,1,2022-10-23,1,tor
0,0,0,2,2022-10-25,2,tor
1,0,0,4,2022-10-27,3,tor
0,0,0,11,2022-10-29,11,tor
0,0,0,3,2022-10-30,3,tor
0,0,0,7,2022-11-02,7,tor
1,0,0,6,2022-11-03,5,tor
0,0,0,4,2022-11-04,4,tor
1,0,0,1,2022-11-05,0,tor
0,0,0,5,2022-11-06,5,tor
0,0,0,5,2022-11-07,5,tor
0,0,0,8,2022-11-08,8,tor
0,0,0,22,2022-11-09,22,tor
0,0,0,13,2022-11-10,13,tor
0,0,0,23,2022-11-11,23,tor
0,0,0,15,2022-11-12,15,tor
0,0,0,24,2022-11-13,24,tor
0,0,0,10,2022-11-14,10,tor
0,0,0,3,2022-11-15,3,tor
0,0,0,2,2022-11-16,2,tor
0,0,0,7,2022-11-17,7,tor
0,0,0,13,2022-11-18,13,tor
0,0,0,13,2022-11-19,13,tor
0,0,0,11,2022-11-20,11,tor
0,0,0,1,2022-11-21,1,tor
0,0,0,3,2022-11-24,3,tor
0,0,0,1,2022-11-25,1,tor
0,0,0,1,2022-11-26,1,tor
0,0,0,13,2022-11-27,13,tor
0,0,0,7,2022-11-28,7,tor
0,0,0,1,2022-12-10,1,tor
0,0,0,3,2022-12-13,3,tor
0,0,0,1,2022-12-14,1,tor
0,0,0,1,2022-12-16,1,tor
2,0,0,2,2022-12-18,0,tor
0,0,0,1,2022-03-12,1,torsf
1,0,0,1,2022-03-16,0,torsf
1,0,0,1,2022-04-01,0,torsf
1,0,0,1,2022-04-10,0,torsf
0,0,0,1,2022-04-25,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-20,1,torsf
1,0,0,1,2022-06-23,0,torsf
1,0,0,2,2022-07-29,1,torsf
0,0,0,2,2022-07-30,2,torsf
0,0,0,8,2022-07-31,8,torsf
0,0,0,2,2022-08-01,2,torsf
0,0,0,2,2022-08-02,2,torsf
0,0,0,4,2022-08-03,4,torsf
0,0,0,6,2022-08-05,6,torsf
0,0,0,8,2022-08-06,8,torsf
0,0,0,3,2022-08-08,3,torsf
0,0,0,5,2022-08-10,5,torsf
0,0,0,1,2022-08-11,1,torsf
1,0,0,4,2022-08-12,3,torsf
0,0,0,3,2022-08-13,3,torsf
0,0,0,9,2022-08-14,9,torsf
0,0,0,1,2022-08-15,1,torsf
0,0,0,5,2022-08-16,5,torsf
1,0,0,12,2022-08-17,11,torsf
0,0,0,2,2022-08-18,2,torsf
0,0,0,3,2022-08-19,3,torsf
0,0,0,19,2022-08-20,19,torsf
0,0,0,12,2022-08-21,12,torsf
0,0,0,6,2022-08-22,6,torsf
0,0,0,11,2022-08-23,11,torsf
0,0,0,5,2022-08-24,5,torsf
0,0,0,5,2022-08-25,5,torsf
0,0,0,16,2022-08-27,16,torsf
0,0,0,6,2022-08-28,6,torsf
0,0,0,2,2022-08-29,2,torsf
0,0,0,12,2022-08-30,12,torsf
0,0,0,9,2022-08-31,9,torsf
0,0,0,5,2022-09-01,5,torsf
1,0,0,8,2022-09-03,7,torsf
0,0,0,13,2022-09-04,13,torsf
0,0,0,3,2022-09-05,3,torsf
0,0,0,3,2022-09-06,3,torsf
0,0,0,10,2022-09-07,10,torsf
0,0,0,5,2022-09-08,5,torsf
1,0,0,11,2022-09-09,10,torsf
0,0,0,14,2022-09-10,14,torsf
0,0,0,6,2022-09-11,6,torsf
1,0,0,1,2022-09-13,0,torsf
0,0,0,1,2022-09-14,1,torsf
0,0,0,7,2022-09-15,7,torsf
0,0,0,9,2022-09-16,9,torsf
1,0,0,8,2022-09-17,7,torsf
0,0,0,3,2022-09-18,3,torsf
1,0,0,7,2022-09-20,6,torsf
0,0,0,12,2022-09-21,12,torsf
0,0,0,3,2022-09-22,3,torsf
0,0,0,10,2022-09-24,10,torsf
0,0,0,6,2022-09-25,6,torsf
0,0,0,3,2022-09-26,3,torsf
1,0,0,4,2022-09-27,3,torsf
1,0,0,12,2022-09-29,11,torsf
1,0,0,8,2022-09-30,7,torsf
0,0,0,1,2022-10-01,1,torsf
2,0,0,12,2022-10-02,10,torsf
0,0,0,3,2022-10-03,3,torsf
0,0,0,3,2022-10-04,3,torsf
0,0,0,1,2022-10-05,1,torsf
0,0,0,3,2022-10-06,3,torsf
0,0,0,9,2022-10-07,9,torsf
0,0,0,20,2022-10-08,20,torsf
0,0,0,23,2022-10-09,23,torsf
0,0,0,12,2022-10-10,12,torsf
0,0,0,14,2022-10-11,14,torsf
0,0,0,5,2022-10-12,5,torsf
0,0,0,1,2022-10-13,1,torsf
0,0,0,5,2022-10-14,5,torsf
0,0,0,7,2022-10-15,7,torsf
0,0,0,3,2022-10-16,3,torsf
0,0,0,9,2022-10-17,9,torsf
1,0,0,12,2022-10-18,11,torsf
0,0,0,8,2022-10-19,8,torsf
0,0,0,9,2022-10-20,9,torsf
0,0,0,20,2022-10-21,20,torsf
0,0,0,8,2022-10-22,8,torsf
0,0,0,2,2022-10-25,2,torsf
1,0,0,2,2022-10-27,1,torsf
0,0,0,11,2022-10-29,11,torsf
0,0,0,3,2022-10-30,3,torsf
1,0,0,7,2022-11-02,6,torsf
0,0,0,5,2022-11-03,5,torsf
0,0,0,4,2022-11-04,4,torsf
0,0,0,5,2022-11-06,5,torsf
0,0,0,4,2022-11-07,4,torsf
0,0,0,8,2022-11-08,8,torsf
0,0,0,20,2022-11-09,20,torsf
1,0,0,12,2022-11-10,11,torsf
0,0,0,23,2022-11-11,23,torsf
0,0,0,15,2022-11-12,15,torsf
0,0,0,23,2022-11-13,23,torsf
0,0,0,10,2022-11-14,10,torsf
0,0,0,3,2022-11-15,3,torsf
0,0,0,2,2022-11-16,2,torsf
0,0,0,7,2022-11-17,7,torsf
0,0,0,13,2022-11-18,13,torsf
0,0,0,13,2022-11-19,13,torsf
1,0,0,10,2022-11-20,9,torsf
0,0,0,1,2022-11-21,1,torsf
1,0,0,3,2022-11-24,2,torsf
0,0,0,1,2022-11-25,1,torsf
0,0,0,1,2022-11-26,1,torsf
0,0,0,12,2022-11-27,12,torsf
0,0,0,7,2022-11-28,7,torsf
1,0,0,2,2022-12-13,1,torsf
