anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-12-26,3,psiphon
0,0,0,3,2022-12-27,3,psiphon
0,0,0,4,2022-12-28,4,psiphon
0,0,0,1,2022-12-29,1,psiphon
0,0,0,6,2022-12-30,6,psiphon
0,0,0,12,2022-03-14,12,stunreachability
0,0,0,10,2022-03-19,10,stunreachability
0,0,0,12,2022-04-04,12,stunreachability
0,0,0,12,2022-04-11,12,stunreachability
0,0,0,12,2022-04-16,12,stunreachability
0,0,0,48,2022-07-20,48,stunreachability
0,0,0,35,2022-07-21,35,stunreachability
0,0,0,65,2022-07-22,65,stunreachability
0,0,0,87,2022-07-23,87,stunreachability
0,0,0,11,2022-07-24,11,stunreachability
0,0,0,12,2022-08-21,12,stunreachability
0,0,0,24,2022-09-30,24,stunreachability
1,0,0,12,2022-11-01,11,stunreachability
5,0,0,60,2022-11-04,55,stunreachability
4,0,0,48,2022-11-05,44,stunreachability
1,0,0,12,2022-11-12,11,stunreachability
1,0,0,12,2022-11-25,11,stunreachability
7,0,0,84,2022-11-26,77,stunreachability
2,0,0,24,2022-12-02,22,stunreachability
6,0,0,72,2022-12-03,66,stunreachability
1,0,0,12,2022-12-04,11,stunreachability
1,0,0,12,2022-12-05,11,stunreachability
1,0,0,12,2022-12-06,11,stunreachability
1,0,0,12,2022-12-07,11,stunreachability
3,0,0,36,2022-12-08,33,stunreachability
1,0,0,12,2022-12-09,11,stunreachability
13,0,0,156,2022-12-10,143,stunreachability
4,0,0,48,2022-12-11,44,stunreachability
1,0,0,12,2022-12-12,11,stunreachability
1,0,0,12,2022-12-13,11,stunreachability
1,0,0,12,2022-12-14,11,stunreachability
2,0,0,24,2022-12-15,22,stunreachability
1,0,0,12,2022-12-16,11,stunreachability
1,0,0,12,2022-12-17,11,stunreachability
1,0,0,12,2022-12-18,11,stunreachability
1,0,0,12,2022-12-19,11,stunreachability
1,0,0,12,2022-12-20,11,stunreachability
2,0,0,24,2022-12-21,22,stunreachability
1,0,0,12,2022-12-22,11,stunreachability
1,0,0,12,2022-12-23,11,stunreachability
1,0,0,12,2022-12-24,11,stunreachability
1,0,0,12,2022-12-25,11,stunreachability
3,0,0,36,2022-12-26,33,stunreachability
2,0,0,25,2022-12-27,23,stunreachability
4,0,0,48,2022-12-28,44,stunreachability
1,0,0,12,2022-12-29,11,stunreachability
5,0,0,60,2022-12-30,55,stunreachability
0,0,0,1,2022-02-24,1,tor
0,0,0,4,2022-03-03,4,tor
0,0,0,2,2022-03-14,2,tor
0,0,0,1,2022-04-04,1,tor
0,0,0,1,2022-04-05,1,tor
0,0,0,4,2022-04-06,4,tor
0,0,0,1,2022-04-11,1,tor
0,0,0,1,2022-04-16,1,tor
0,0,0,3,2022-04-19,3,tor
0,0,0,1,2022-04-20,1,tor
0,0,0,4,2022-07-20,4,tor
0,0,0,4,2022-07-21,4,tor
0,0,0,6,2022-07-22,6,tor
0,0,0,8,2022-07-23,8,tor
0,0,0,2,2022-07-24,2,tor
0,0,0,1,2022-08-21,1,tor
0,0,0,2,2022-09-30,2,tor
0,0,0,2,2022-10-19,2,tor
0,0,0,5,2022-11-04,5,tor
0,0,0,4,2022-11-05,4,tor
0,0,0,1,2022-11-12,1,tor
0,0,0,1,2022-11-25,1,tor
0,0,0,7,2022-11-26,7,tor
0,0,0,2,2022-12-02,2,tor
0,0,0,6,2022-12-03,6,tor
0,0,0,1,2022-12-04,1,tor
0,0,0,1,2022-12-05,1,tor
0,0,0,1,2022-12-06,1,tor
0,0,0,1,2022-12-07,1,tor
0,0,0,3,2022-12-08,3,tor
0,0,0,2,2022-12-09,2,tor
0,0,0,13,2022-12-10,13,tor
0,0,0,4,2022-12-11,4,tor
0,0,0,1,2022-12-12,1,tor
0,0,0,1,2022-12-13,1,tor
0,0,0,1,2022-12-14,1,tor
0,0,0,2,2022-12-15,2,tor
0,0,0,1,2022-12-16,1,tor
0,0,0,1,2022-12-17,1,tor
0,0,0,1,2022-12-18,1,tor
0,0,0,1,2022-12-19,1,tor
0,0,0,1,2022-12-20,1,tor
0,0,0,2,2022-12-21,2,tor
0,0,0,1,2022-12-22,1,tor
0,0,0,1,2022-12-23,1,tor
0,0,0,1,2022-12-24,1,tor
0,0,0,1,2022-12-25,1,tor
0,0,0,3,2022-12-26,3,tor
0,0,0,3,2022-12-27,3,tor
0,0,0,4,2022-12-28,4,tor
0,0,0,1,2022-12-29,1,tor
0,0,0,6,2022-12-30,6,tor
0,0,0,1,2022-03-14,1,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,3,2022-07-20,3,torsf
1,0,0,3,2022-07-21,2,torsf
0,0,0,5,2022-07-22,5,torsf
1,0,0,8,2022-07-23,7,torsf
1,0,0,2,2022-07-24,1,torsf
1,0,0,1,2022-11-01,0,torsf
0,0,0,5,2022-11-04,5,torsf
0,0,0,4,2022-11-05,4,torsf
0,0,0,1,2022-11-12,1,torsf
0,0,0,1,2022-11-25,1,torsf
0,0,0,6,2022-11-26,6,torsf
1,0,0,1,2022-12-02,0,torsf
0,0,0,6,2022-12-03,6,torsf
0,0,0,1,2022-12-04,1,torsf
0,0,0,1,2022-12-05,1,torsf
0,0,0,1,2022-12-06,1,torsf
0,0,0,1,2022-12-07,1,torsf
0,0,0,3,2022-12-08,3,torsf
0,0,0,2,2022-12-09,2,torsf
0,0,0,13,2022-12-10,13,torsf
0,0,0,4,2022-12-11,4,torsf
0,0,0,1,2022-12-12,1,torsf
0,0,0,1,2022-12-13,1,torsf
0,0,0,1,2022-12-14,1,torsf
0,0,0,1,2022-12-15,1,torsf
0,0,0,1,2022-12-16,1,torsf
0,0,0,1,2022-12-17,1,torsf
0,0,0,1,2022-12-18,1,torsf
0,0,0,1,2022-12-19,1,torsf
0,0,0,1,2022-12-20,1,torsf
0,0,0,1,2022-12-21,1,torsf
0,0,0,1,2022-12-22,1,torsf
0,0,0,1,2022-12-23,1,torsf
0,0,0,1,2022-12-24,1,torsf
0,0,0,1,2022-12-25,1,torsf
0,0,0,3,2022-12-26,3,torsf
1,0,0,3,2022-12-27,2,torsf
1,0,0,4,2022-12-28,3,torsf
0,0,0,1,2022-12-29,1,torsf
0,0,0,5,2022-12-30,5,torsf
