anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
3,0,0,8,2022-02-01,5,tor
1,0,0,8,2022-02-02,7,tor
3,0,0,7,2022-02-03,4,tor
4,0,0,12,2022-02-04,8,tor
2,0,0,8,2022-02-05,6,tor
5,0,0,8,2022-02-06,3,tor
3,0,0,3,2022-02-07,0,tor
4,0,0,8,2022-02-08,4,tor
4,0,0,15,2022-02-09,11,tor
3,0,0,7,2022-02-10,4,tor
0,0,0,8,2022-02-11,8,tor
0,0,0,1,2022-02-12,1,tor
1,0,0,1,2022-02-13,0,tor
4,0,0,9,2022-02-14,5,tor
0,0,0,7,2022-02-15,7,tor
1,0,0,4,2022-02-16,3,tor
0,0,0,8,2022-02-17,8,tor
3,0,0,10,2022-02-18,7,tor
5,0,0,8,2022-02-19,3,tor
3,0,0,4,2022-02-20,1,tor
0,0,0,3,2022-02-21,3,tor
1,0,0,6,2022-02-22,5,tor
3,0,0,13,2022-02-23,10,tor
4,0,0,12,2022-02-24,8,tor
0,0,0,10,2022-02-25,10,tor
4,0,0,9,2022-02-26,5,tor
3,0,0,3,2022-02-27,0,tor
2,0,0,4,2022-02-28,2,tor
1,0,0,1,2022-03-01,0,tor
1,0,0,9,2022-03-02,8,tor
4,0,0,14,2022-03-03,10,tor
0,0,0,2,2022-03-04,2,tor
1,0,0,1,2022-03-11,0,tor
0,0,0,1,2022-03-17,1,tor
1,0,0,1,2022-04-23,0,tor
0,0,0,1,2022-05-14,1,tor
0,0,0,2,2022-09-26,2,tor
0,0,0,1,2022-10-24,1,tor
1,0,0,1,2022-10-29,0,tor
1,0,0,1,2022-03-16,0,torsf
