anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
8,0,0,48,2022-12-19,40,stunreachability
6,0,0,36,2022-12-20,30,stunreachability
0,0,0,1,2022-01-09,1,tor
0,0,0,1,2022-01-15,1,tor
0,0,0,1,2022-03-13,1,tor
0,0,0,4,2022-03-15,4,tor
0,0,0,2,2022-03-16,2,tor
0,0,0,5,2022-03-17,5,tor
0,0,0,1,2022-06-13,1,tor
0,0,0,3,2022-06-28,3,tor
1,0,0,3,2022-07-04,2,tor
0,0,0,3,2022-07-15,3,tor
0,0,0,1,2022-08-17,1,tor
0,0,0,1,2022-08-18,1,tor
0,0,0,1,2022-08-28,1,tor
0,0,0,2,2022-08-29,2,tor
0,0,0,4,2022-09-06,4,tor
0,0,0,1,2022-09-07,1,tor
0,0,0,3,2022-09-08,3,tor
0,0,0,8,2022-09-09,8,tor
0,0,0,8,2022-09-10,8,tor
0,0,0,1,2022-09-14,1,tor
0,0,0,2,2022-10-01,2,tor
0,0,0,10,2022-10-02,10,tor
0,0,0,1,2022-10-03,1,tor
0,0,0,3,2022-10-04,3,tor
0,0,0,2,2022-10-06,2,tor
0,0,0,5,2022-10-07,5,tor
0,0,0,2,2022-10-12,2,tor
0,0,0,2,2022-10-13,2,tor
0,0,0,2,2022-10-14,2,tor
0,0,0,3,2022-10-17,3,tor
0,0,0,6,2022-10-19,6,tor
0,0,0,1,2022-10-21,1,tor
0,0,0,2,2022-10-23,2,tor
0,0,0,3,2022-10-25,3,tor
0,0,0,5,2022-10-26,5,tor
0,0,0,1,2022-10-27,1,tor
0,0,0,4,2022-10-29,4,tor
0,0,0,4,2022-10-30,4,tor
0,0,0,11,2022-10-31,11,tor
0,0,0,1,2022-11-01,1,tor
0,0,0,1,2022-11-02,1,tor
0,0,0,1,2022-12-10,1,tor
0,0,0,5,2022-12-12,5,tor
0,0,0,5,2022-12-13,5,tor
0,0,0,7,2022-12-14,7,tor
0,0,0,5,2022-12-15,5,tor
0,0,0,1,2022-12-16,1,tor
0,0,0,1,2022-12-18,1,tor
0,0,0,4,2022-12-19,4,tor
0,0,0,3,2022-12-20,3,tor
1,0,0,3,2022-06-28,2,torsf
0,0,0,4,2022-09-06,4,torsf
0,0,0,1,2022-09-07,1,torsf
0,0,0,3,2022-09-08,3,torsf
0,0,0,8,2022-09-09,8,torsf
0,0,0,8,2022-09-10,8,torsf
1,0,0,2,2022-10-01,1,torsf
2,0,0,10,2022-10-02,8,torsf
0,0,0,1,2022-10-03,1,torsf
0,0,0,3,2022-10-04,3,torsf
0,0,0,1,2022-10-06,1,torsf
0,0,0,5,2022-10-07,5,torsf
0,0,0,2,2022-10-12,2,torsf
0,0,0,2,2022-10-13,2,torsf
1,0,0,2,2022-10-14,1,torsf
1,0,0,3,2022-10-17,2,torsf
1,0,0,6,2022-10-19,5,torsf
2,0,0,2,2022-10-23,0,torsf
0,0,0,3,2022-10-25,3,torsf
0,0,0,5,2022-10-26,5,torsf
1,0,0,1,2022-10-27,0,torsf
0,0,0,4,2022-10-29,4,torsf
0,0,0,3,2022-10-30,3,torsf
0,0,0,11,2022-10-31,11,torsf
0,0,0,1,2022-11-01,1,torsf
1,0,0,1,2022-11-02,0,torsf
0,0,0,1,2022-12-10,1,torsf
0,0,0,5,2022-12-12,5,torsf
0,0,0,5,2022-12-13,5,torsf
1,0,0,7,2022-12-14,6,torsf
0,0,0,5,2022-12-15,5,torsf
0,0,0,1,2022-12-16,1,torsf
0,0,0,1,2022-12-18,1,torsf
0,0,0,4,2022-12-19,4,torsf
1,0,0,3,2022-12-20,2,torsf
