anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,76,2022-03-03,76,psiphon
0,0,0,76,2022-03-04,76,psiphon
0,0,0,48,2022-03-05,48,psiphon
0,0,0,67,2022-03-06,67,psiphon
2,0,0,63,2022-03-07,61,psiphon
1,0,0,68,2022-03-08,67,psiphon
0,0,0,55,2022-03-09,55,psiphon
0,0,0,97,2022-03-10,97,psiphon
1,0,0,42,2022-03-11,41,psiphon
1,0,0,62,2022-03-12,61,psiphon
1,0,0,87,2022-03-13,86,psiphon
0,0,0,97,2022-03-14,97,psiphon
0,0,0,92,2022-03-15,92,psiphon
2,0,0,95,2022-03-16,93,psiphon
1,0,0,80,2022-03-17,79,psiphon
1,0,0,89,2022-03-18,88,psiphon
0,0,0,77,2022-03-19,77,psiphon
0,0,0,102,2022-03-20,102,psiphon
0,0,0,89,2022-03-21,89,psiphon
0,0,0,81,2022-03-22,81,psiphon
0,0,0,82,2022-03-23,82,psiphon
0,0,0,77,2022-03-24,77,psiphon
0,0,0,82,2022-03-25,82,psiphon
1,0,0,97,2022-03-26,96,psiphon
0,0,0,68,2022-03-27,68,psiphon
0,0,0,70,2022-03-28,70,psiphon
0,0,0,77,2022-03-29,77,psiphon
0,0,0,57,2022-03-30,57,psiphon
0,0,0,55,2022-03-31,55,psiphon
0,0,0,56,2022-04-01,56,psiphon
1,0,0,61,2022-04-02,60,psiphon
0,0,0,66,2022-04-03,66,psiphon
0,0,0,69,2022-04-04,69,psiphon
0,0,0,46,2022-04-05,46,psiphon
0,0,0,69,2022-04-06,69,psiphon
0,0,0,66,2022-04-07,66,psiphon
0,0,0,55,2022-04-08,55,psiphon
0,0,0,47,2022-04-09,47,psiphon
0,0,0,60,2022-04-10,60,psiphon
0,0,0,58,2022-04-11,58,psiphon
0,0,0,80,2022-04-12,80,psiphon
0,0,0,71,2022-04-13,71,psiphon
0,0,0,86,2022-04-14,86,psiphon
0,0,0,74,2022-04-15,74,psiphon
0,0,0,75,2022-04-16,75,psiphon
0,0,0,66,2022-04-17,66,psiphon
0,0,0,83,2022-04-18,83,psiphon
0,0,0,70,2022-04-19,70,psiphon
0,0,0,60,2022-04-20,60,psiphon
0,0,0,53,2022-04-21,53,psiphon
0,0,0,59,2022-04-22,59,psiphon
0,0,0,53,2022-04-23,53,psiphon
0,0,0,67,2022-04-24,67,psiphon
0,0,0,81,2022-04-25,81,psiphon
0,0,0,85,2022-04-26,85,psiphon
0,0,0,74,2022-04-27,74,psiphon
0,0,0,70,2022-04-28,70,psiphon
0,0,0,45,2022-04-29,45,psiphon
1,0,0,52,2022-04-30,51,psiphon
0,0,0,60,2022-05-01,60,psiphon
0,0,0,40,2022-05-02,40,psiphon
0,0,0,51,2022-05-03,51,psiphon
0,0,0,61,2022-05-04,61,psiphon
0,0,0,59,2022-05-05,59,psiphon
0,0,0,55,2022-05-06,55,psiphon
1,0,0,49,2022-05-07,48,psiphon
0,0,0,47,2022-05-08,47,psiphon
0,0,0,48,2022-05-09,48,psiphon
0,0,0,52,2022-05-10,52,psiphon
0,0,0,56,2022-05-11,56,psiphon
0,0,0,62,2022-05-12,62,psiphon
0,0,0,51,2022-05-13,51,psiphon
0,0,0,53,2022-05-14,53,psiphon
1,0,0,49,2022-05-15,48,psiphon
0,0,0,59,2022-05-16,59,psiphon
0,0,0,67,2022-05-17,67,psiphon
0,0,0,62,2022-05-18,62,psiphon
0,0,0,68,2022-05-19,68,psiphon
0,0,0,58,2022-05-20,58,psiphon
0,0,0,50,2022-05-21,50,psiphon
0,0,0,37,2022-05-22,37,psiphon
0,0,0,55,2022-05-23,55,psiphon
0,0,0,54,2022-05-24,54,psiphon
1,0,0,65,2022-05-25,64,psiphon
0,0,0,48,2022-05-26,48,psiphon
0,0,0,72,2022-05-27,72,psiphon
0,0,0,50,2022-05-28,50,psiphon
0,0,0,58,2022-05-29,58,psiphon
0,0,0,76,2022-05-30,76,psiphon
1,0,0,73,2022-05-31,72,psiphon
0,0,0,56,2022-06-01,56,psiphon
0,0,0,55,2022-06-02,55,psiphon
0,0,0,50,2022-06-03,50,psiphon
0,0,0,50,2022-06-04,50,psiphon
0,0,0,50,2022-06-05,50,psiphon
0,0,0,49,2022-06-06,49,psiphon
0,0,0,47,2022-06-07,47,psiphon
1,0,0,52,2022-06-08,51,psiphon
0,0,0,50,2022-06-09,50,psiphon
0,0,0,47,2022-06-10,47,psiphon
0,0,0,33,2022-06-11,33,psiphon
2,0,0,48,2022-06-12,46,psiphon
0,0,0,51,2022-06-13,51,psiphon
0,0,0,74,2022-06-14,74,psiphon
0,0,0,61,2022-06-15,61,psiphon
0,0,0,60,2022-06-16,60,psiphon
0,0,0,47,2022-06-17,47,psiphon
0,0,0,62,2022-06-18,62,psiphon
0,0,0,46,2022-06-19,46,psiphon
0,0,0,55,2022-06-20,55,psiphon
0,0,0,64,2022-06-21,64,psiphon
0,0,0,59,2022-06-22,59,psiphon
0,0,0,59,2022-06-23,59,psiphon
0,0,0,55,2022-06-24,55,psiphon
0,0,0,48,2022-06-25,48,psiphon
0,0,0,49,2022-06-26,49,psiphon
0,0,0,59,2022-06-27,59,psiphon
0,0,0,72,2022-06-28,72,psiphon
0,0,0,72,2022-06-29,72,psiphon
0,0,0,56,2022-06-30,56,psiphon
0,0,0,45,2022-07-01,45,psiphon
0,0,0,34,2022-07-02,34,psiphon
0,0,0,37,2022-07-03,37,psiphon
0,0,0,50,2022-07-04,50,psiphon
0,0,0,39,2022-07-05,39,psiphon
0,0,0,51,2022-07-06,51,psiphon
0,0,0,47,2022-07-07,47,psiphon
0,0,0,51,2022-07-08,51,psiphon
0,0,0,43,2022-07-09,43,psiphon
0,0,0,57,2022-07-10,57,psiphon
0,0,0,54,2022-07-11,54,psiphon
0,0,0,72,2022-07-12,72,psiphon
0,0,0,73,2022-07-13,73,psiphon
0,0,0,61,2022-07-14,61,psiphon
0,0,0,44,2022-07-15,44,psiphon
0,0,0,36,2022-07-16,36,psiphon
0,0,0,42,2022-07-17,42,psiphon
0,0,0,51,2022-07-18,51,psiphon
0,0,0,58,2022-07-19,58,psiphon
0,0,0,64,2022-07-20,64,psiphon
0,0,0,48,2022-07-21,48,psiphon
0,0,0,28,2022-07-22,28,psiphon
0,0,0,41,2022-07-23,41,psiphon
0,0,0,36,2022-07-24,36,psiphon
0,0,0,48,2022-07-25,48,psiphon
0,0,0,47,2022-07-26,47,psiphon
0,0,0,52,2022-07-27,52,psiphon
0,0,0,56,2022-07-28,56,psiphon
0,0,0,42,2022-07-29,42,psiphon
0,0,0,38,2022-07-30,38,psiphon
0,0,0,41,2022-07-31,41,psiphon
0,0,0,47,2022-08-01,47,psiphon
0,0,0,30,2022-08-02,30,psiphon
0,0,0,37,2022-08-03,37,psiphon
0,0,0,27,2022-08-04,27,psiphon
0,0,0,55,2022-08-05,55,psiphon
1,0,0,48,2022-08-06,47,psiphon
0,0,0,54,2022-08-07,54,psiphon
0,0,0,50,2022-08-08,50,psiphon
0,0,0,46,2022-08-09,46,psiphon
0,0,0,44,2022-08-10,44,psiphon
0,0,0,54,2022-08-11,54,psiphon
0,0,0,35,2022-08-12,35,psiphon
0,0,0,60,2022-08-13,60,psiphon
0,0,0,83,2022-08-14,83,psiphon
0,0,0,65,2022-08-15,65,psiphon
0,0,0,84,2022-08-16,84,psiphon
0,0,0,78,2022-08-17,78,psiphon
0,0,0,73,2022-08-18,73,psiphon
0,0,0,75,2022-08-19,75,psiphon
0,0,0,84,2022-08-20,84,psiphon
0,0,0,84,2022-08-21,84,psiphon
1,0,0,89,2022-08-22,88,psiphon
0,0,0,108,2022-08-23,108,psiphon
0,0,0,94,2022-08-24,94,psiphon
0,0,0,93,2022-08-25,93,psiphon
0,0,0,70,2022-08-26,70,psiphon
0,0,0,63,2022-08-27,63,psiphon
0,0,0,78,2022-08-28,78,psiphon
0,0,0,74,2022-08-29,74,psiphon
0,0,0,50,2022-08-30,50,psiphon
0,0,0,62,2022-08-31,62,psiphon
0,0,0,73,2022-09-01,73,psiphon
0,0,0,83,2022-09-02,83,psiphon
0,0,0,69,2022-09-03,69,psiphon
0,0,0,55,2022-09-04,55,psiphon
0,0,0,64,2022-09-05,64,psiphon
0,0,0,61,2022-09-06,61,psiphon
0,0,0,57,2022-09-07,57,psiphon
0,0,0,44,2022-09-08,44,psiphon
0,0,0,34,2022-09-09,34,psiphon
0,0,0,30,2022-09-10,30,psiphon
0,0,0,27,2022-09-11,27,psiphon
0,0,0,20,2022-09-12,20,psiphon
0,0,0,27,2022-09-13,27,psiphon
0,0,0,30,2022-09-14,30,psiphon
0,0,0,46,2022-09-15,46,psiphon
0,0,0,41,2022-09-16,41,psiphon
0,0,0,53,2022-09-17,53,psiphon
0,0,0,67,2022-09-18,67,psiphon
0,0,0,64,2022-09-19,64,psiphon
1,0,0,67,2022-09-20,66,psiphon
1,0,0,40,2022-09-21,39,psiphon
1,0,0,39,2022-09-22,38,psiphon
0,0,0,31,2022-09-23,31,psiphon
0,0,0,31,2022-09-24,31,psiphon
0,0,0,59,2022-09-25,59,psiphon
1,0,0,60,2022-09-26,59,psiphon
0,0,0,63,2022-09-27,63,psiphon
0,0,0,58,2022-09-28,58,psiphon
0,0,0,34,2022-09-29,34,psiphon
0,0,0,21,2022-09-30,21,psiphon
0,0,0,33,2022-10-01,33,psiphon
0,0,0,42,2022-10-02,42,psiphon
0,0,0,45,2022-10-03,45,psiphon
0,0,0,40,2022-10-04,40,psiphon
0,0,0,49,2022-10-05,49,psiphon
0,0,0,40,2022-10-06,40,psiphon
0,0,0,54,2022-10-07,54,psiphon
0,0,0,45,2022-10-08,45,psiphon
0,0,0,31,2022-10-09,31,psiphon
0,0,0,37,2022-10-10,37,psiphon
1,0,0,29,2022-10-11,28,psiphon
0,0,0,28,2022-10-12,28,psiphon
0,0,0,25,2022-10-13,25,psiphon
0,0,0,35,2022-10-14,35,psiphon
0,0,0,28,2022-10-15,28,psiphon
0,0,0,27,2022-10-16,27,psiphon
0,0,0,29,2022-10-17,29,psiphon
0,0,0,17,2022-10-18,17,psiphon
0,0,0,23,2022-10-19,23,psiphon
0,0,0,24,2022-10-20,24,psiphon
0,0,0,32,2022-10-21,32,psiphon
0,0,0,33,2022-10-22,33,psiphon
0,0,0,31,2022-10-23,31,psiphon
0,0,0,26,2022-10-24,26,psiphon
0,0,0,47,2022-10-25,47,psiphon
0,0,0,24,2022-10-26,24,psiphon
0,0,0,28,2022-10-27,28,psiphon
0,0,0,19,2022-10-28,19,psiphon
0,0,0,26,2022-10-29,26,psiphon
0,0,0,25,2022-10-30,25,psiphon
0,0,0,31,2022-10-31,31,psiphon
0,0,0,28,2022-11-01,28,psiphon
0,0,0,44,2022-11-02,44,psiphon
0,0,0,28,2022-11-03,28,psiphon
0,0,0,27,2022-11-04,27,psiphon
0,0,0,37,2022-11-05,37,psiphon
0,0,0,33,2022-11-06,33,psiphon
0,0,0,38,2022-11-07,38,psiphon
0,0,0,40,2022-11-08,40,psiphon
0,0,0,37,2022-11-09,37,psiphon
0,0,0,51,2022-11-10,51,psiphon
0,0,0,20,2022-11-11,20,psiphon
0,0,0,42,2022-11-12,42,psiphon
0,0,0,21,2022-11-13,21,psiphon
0,0,0,19,2022-11-14,19,psiphon
0,0,0,26,2022-11-15,26,psiphon
0,0,0,23,2022-11-16,23,psiphon
0,0,0,28,2022-11-17,28,psiphon
1,0,0,18,2022-11-18,17,psiphon
0,0,0,33,2022-11-19,33,psiphon
0,0,0,42,2022-11-20,42,psiphon
0,0,0,41,2022-11-21,41,psiphon
0,0,0,43,2022-11-22,43,psiphon
0,0,0,42,2022-11-23,42,psiphon
0,0,1,65,2022-11-24,64,psiphon
1,0,0,42,2022-11-25,41,psiphon
0,0,0,43,2022-11-26,43,psiphon
1,0,0,45,2022-11-27,44,psiphon
1,0,0,63,2022-11-28,62,psiphon
0,0,0,46,2022-11-29,46,psiphon
0,0,0,42,2022-11-30,42,psiphon
0,0,0,48,2022-12-01,48,psiphon
1,0,0,39,2022-12-02,38,psiphon
0,0,0,35,2022-12-03,35,psiphon
0,0,0,59,2022-12-04,59,psiphon
0,0,0,50,2022-12-05,50,psiphon
0,0,0,40,2022-12-06,40,psiphon
0,0,0,39,2022-12-07,39,psiphon
0,0,0,61,2022-12-08,61,psiphon
0,0,0,32,2022-12-09,32,psiphon
0,0,0,31,2022-12-10,31,psiphon
1,0,0,39,2022-12-11,38,psiphon
0,0,0,37,2022-12-12,37,psiphon
0,0,0,55,2022-12-13,55,psiphon
0,0,0,35,2022-12-14,35,psiphon
0,0,0,42,2022-12-15,42,psiphon
0,0,0,40,2022-12-16,40,psiphon
0,0,0,28,2022-12-17,28,psiphon
0,0,0,26,2022-12-18,26,psiphon
0,0,0,30,2022-12-19,30,psiphon
0,0,0,33,2022-12-20,33,psiphon
0,0,0,48,2022-12-21,48,psiphon
0,0,0,54,2022-12-22,54,psiphon
1,0,0,22,2022-12-23,21,psiphon
0,0,0,6,2022-12-24,6,psiphon
1,0,0,21,2022-12-25,20,psiphon
0,0,0,32,2022-12-26,32,psiphon
0,0,0,30,2022-12-27,30,psiphon
0,0,0,28,2022-12-28,28,psiphon
1,0,0,26,2022-12-29,25,psiphon
0,0,0,28,2022-12-30,28,psiphon
24,0,0,24,2022-01-01,0,riseupvpn
24,0,0,24,2022-01-02,0,riseupvpn
24,0,0,24,2022-01-03,0,riseupvpn
24,0,0,24,2022-01-04,0,riseupvpn
24,0,0,24,2022-01-05,0,riseupvpn
24,0,0,24,2022-01-06,0,riseupvpn
24,0,0,24,2022-01-07,0,riseupvpn
24,0,0,24,2022-01-08,0,riseupvpn
24,0,0,24,2022-01-09,0,riseupvpn
24,0,0,24,2022-01-10,0,riseupvpn
24,0,0,24,2022-01-11,0,riseupvpn
24,0,0,24,2022-01-12,0,riseupvpn
24,0,0,24,2022-01-13,0,riseupvpn
24,0,0,24,2022-01-14,0,riseupvpn
24,0,0,24,2022-01-15,0,riseupvpn
24,0,0,24,2022-01-16,0,riseupvpn
24,0,0,24,2022-01-17,0,riseupvpn
24,0,0,24,2022-01-18,0,riseupvpn
24,0,0,24,2022-01-19,0,riseupvpn
24,0,0,24,2022-01-20,0,riseupvpn
21,0,0,21,2022-01-21,0,riseupvpn
24,0,0,24,2022-01-22,0,riseupvpn
24,0,0,24,2022-01-23,0,riseupvpn
24,0,0,24,2022-01-24,0,riseupvpn
24,0,0,24,2022-01-25,0,riseupvpn
24,0,0,24,2022-01-26,0,riseupvpn
24,0,0,24,2022-01-27,0,riseupvpn
24,0,0,24,2022-01-28,0,riseupvpn
22,0,0,22,2022-01-29,0,riseupvpn
5,0,0,5,2022-01-30,0,riseupvpn
6,0,0,6,2022-01-31,0,riseupvpn
9,0,0,9,2022-02-01,0,riseupvpn
13,0,0,13,2022-02-02,0,riseupvpn
10,0,0,10,2022-02-03,0,riseupvpn
17,0,0,17,2022-02-04,0,riseupvpn
17,0,0,17,2022-02-05,0,riseupvpn
16,0,0,16,2022-02-06,0,riseupvpn
15,0,0,15,2022-02-07,0,riseupvpn
9,0,0,9,2022-02-08,0,riseupvpn
5,0,0,5,2022-02-10,0,riseupvpn
18,0,0,18,2022-02-11,0,riseupvpn
24,0,0,24,2022-02-12,0,riseupvpn
24,0,0,24,2022-02-13,0,riseupvpn
12,0,0,12,2022-02-14,0,riseupvpn
7,0,0,7,2022-02-15,0,riseupvpn
15,0,0,15,2022-02-16,0,riseupvpn
17,0,0,17,2022-02-17,0,riseupvpn
17,0,0,17,2022-02-18,0,riseupvpn
24,0,0,24,2022-02-19,0,riseupvpn
24,0,0,24,2022-02-20,0,riseupvpn
18,0,0,18,2022-02-21,0,riseupvpn
9,0,0,9,2022-02-22,0,riseupvpn
5,0,0,5,2022-02-23,0,riseupvpn
10,0,0,10,2022-02-24,0,riseupvpn
10,0,0,10,2022-02-25,0,riseupvpn
13,0,0,13,2022-02-28,0,riseupvpn
12,0,0,12,2022-03-01,0,riseupvpn
4,0,0,4,2022-08-03,0,riseupvpn
11,0,0,11,2022-08-04,0,riseupvpn
20,0,0,20,2022-08-05,0,riseupvpn
29,0,0,29,2022-08-06,0,riseupvpn
26,0,0,26,2022-08-07,0,riseupvpn
29,0,0,29,2022-08-08,0,riseupvpn
24,0,0,24,2022-08-09,0,riseupvpn
22,0,0,22,2022-08-10,0,riseupvpn
23,0,0,23,2022-08-11,0,riseupvpn
21,0,0,21,2022-08-12,0,riseupvpn
24,0,0,24,2022-08-13,0,riseupvpn
25,0,0,25,2022-08-14,0,riseupvpn
26,0,0,26,2022-08-15,0,riseupvpn
24,0,0,24,2022-08-16,0,riseupvpn
22,0,0,22,2022-08-17,0,riseupvpn
24,0,0,24,2022-08-18,0,riseupvpn
24,0,0,24,2022-08-19,0,riseupvpn
23,0,0,23,2022-08-20,0,riseupvpn
20,0,0,20,2022-08-21,0,riseupvpn
25,0,0,25,2022-08-22,0,riseupvpn
20,0,0,20,2022-08-23,0,riseupvpn
24,0,0,24,2022-08-24,0,riseupvpn
24,0,0,24,2022-08-25,0,riseupvpn
18,0,0,18,2022-08-26,0,riseupvpn
17,0,0,17,2022-08-27,0,riseupvpn
22,0,0,22,2022-08-28,0,riseupvpn
24,0,0,24,2022-08-29,0,riseupvpn
16,0,0,16,2022-08-30,0,riseupvpn
17,0,0,17,2022-08-31,0,riseupvpn
22,0,0,22,2022-09-01,0,riseupvpn
19,0,0,19,2022-09-02,0,riseupvpn
21,0,0,21,2022-09-03,0,riseupvpn
16,0,0,16,2022-09-04,0,riseupvpn
15,0,0,15,2022-09-05,0,riseupvpn
20,0,0,20,2022-09-06,0,riseupvpn
17,0,0,17,2022-09-07,0,riseupvpn
16,0,0,16,2022-09-08,0,riseupvpn
18,0,0,18,2022-09-09,0,riseupvpn
15,0,0,15,2022-09-10,0,riseupvpn
15,0,0,15,2022-09-11,0,riseupvpn
11,0,0,11,2022-09-12,0,riseupvpn
13,0,0,13,2022-09-13,0,riseupvpn
13,0,0,13,2022-09-14,0,riseupvpn
12,0,0,12,2022-09-15,0,riseupvpn
15,0,0,15,2022-09-16,0,riseupvpn
22,0,0,22,2022-09-17,0,riseupvpn
24,0,0,24,2022-09-18,0,riseupvpn
23,0,0,23,2022-09-19,0,riseupvpn
25,0,0,25,2022-09-20,0,riseupvpn
24,0,0,24,2022-09-21,0,riseupvpn
23,0,0,23,2022-09-22,0,riseupvpn
19,0,0,19,2022-09-23,0,riseupvpn
19,0,0,19,2022-09-24,0,riseupvpn
19,0,0,19,2022-09-25,0,riseupvpn
24,0,0,24,2022-09-26,0,riseupvpn
24,0,0,24,2022-09-27,0,riseupvpn
23,0,0,23,2022-09-28,0,riseupvpn
19,0,0,19,2022-09-29,0,riseupvpn
17,0,0,17,2022-09-30,0,riseupvpn
22,0,0,22,2022-10-01,0,riseupvpn
20,0,0,20,2022-10-02,0,riseupvpn
23,0,0,23,2022-10-03,0,riseupvpn
20,0,0,20,2022-10-04,0,riseupvpn
13,0,0,13,2022-10-05,0,riseupvpn
22,0,0,22,2022-10-06,0,riseupvpn
18,0,0,18,2022-10-07,0,riseupvpn
13,0,0,13,2022-10-08,0,riseupvpn
13,0,0,13,2022-10-09,0,riseupvpn
16,0,0,16,2022-10-10,0,riseupvpn
14,0,0,14,2022-10-11,0,riseupvpn
14,0,0,14,2022-10-12,0,riseupvpn
12,0,0,12,2022-10-13,0,riseupvpn
13,0,0,13,2022-10-14,0,riseupvpn
14,0,0,14,2022-10-15,0,riseupvpn
13,0,0,13,2022-10-16,0,riseupvpn
12,0,0,12,2022-10-17,0,riseupvpn
13,0,0,13,2022-10-18,0,riseupvpn
13,0,0,13,2022-10-19,0,riseupvpn
12,0,0,12,2022-10-20,0,riseupvpn
12,0,0,12,2022-10-21,0,riseupvpn
12,0,0,12,2022-10-22,0,riseupvpn
13,0,0,13,2022-10-23,0,riseupvpn
13,0,0,13,2022-10-24,0,riseupvpn
13,0,0,13,2022-10-25,0,riseupvpn
13,0,0,13,2022-10-26,0,riseupvpn
12,0,0,12,2022-10-27,0,riseupvpn
1,0,0,1,2022-11-16,0,riseupvpn
3,0,0,3,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
14,0,0,14,2022-11-20,0,riseupvpn
24,0,0,24,2022-11-21,0,riseupvpn
19,0,0,19,2022-11-22,0,riseupvpn
24,0,0,24,2022-11-23,0,riseupvpn
25,0,0,25,2022-11-24,0,riseupvpn
11,0,0,11,2022-11-25,0,riseupvpn
0,0,24,24,2022-01-01,0,stunreachability
0,0,24,24,2022-01-03,0,stunreachability
0,0,15,15,2022-01-09,0,stunreachability
0,0,1,1,2022-01-11,0,stunreachability
0,0,25,25,2022-01-13,0,stunreachability
0,0,12,12,2022-01-14,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,2,2,2022-01-19,0,stunreachability
0,0,24,24,2022-01-23,0,stunreachability
0,0,13,13,2022-01-28,0,stunreachability
0,0,24,24,2022-01-29,0,stunreachability
0,0,12,12,2022-01-30,0,stunreachability
0,0,24,24,2022-02-01,0,stunreachability
0,0,12,12,2022-02-05,0,stunreachability
0,0,24,24,2022-02-08,0,stunreachability
0,0,12,12,2022-02-10,0,stunreachability
0,0,12,12,2022-02-11,0,stunreachability
0,0,24,24,2022-02-12,0,stunreachability
0,0,1,1,2022-02-15,0,stunreachability
0,0,12,12,2022-02-16,0,stunreachability
0,0,12,12,2022-02-17,0,stunreachability
0,0,12,12,2022-02-21,0,stunreachability
0,0,0,12,2022-02-22,12,stunreachability
0,0,0,12,2022-02-23,12,stunreachability
0,0,0,25,2022-02-24,25,stunreachability
1,0,0,12,2022-02-25,11,stunreachability
0,0,0,24,2022-02-26,24,stunreachability
0,0,0,72,2022-02-27,72,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,13,2022-03-01,13,stunreachability
0,0,0,36,2022-03-02,36,stunreachability
8,0,0,12,2022-03-03,4,stunreachability
0,0,0,13,2022-03-04,13,stunreachability
0,0,0,12,2022-03-06,12,stunreachability
0,0,0,12,2022-03-07,12,stunreachability
3,0,0,12,2022-03-09,9,stunreachability
6,0,0,72,2022-03-10,66,stunreachability
0,0,0,12,2022-03-13,12,stunreachability
0,0,0,1,2022-03-14,1,stunreachability
4,0,0,49,2022-03-15,45,stunreachability
3,0,0,25,2022-03-16,22,stunreachability
9,0,0,13,2022-03-18,4,stunreachability
3,0,0,36,2022-03-27,33,stunreachability
2,0,0,36,2022-03-28,34,stunreachability
1,0,0,12,2022-04-02,11,stunreachability
2,0,0,24,2022-04-03,22,stunreachability
2,0,0,12,2022-04-04,10,stunreachability
2,0,0,24,2022-04-12,22,stunreachability
1,0,0,12,2022-04-14,11,stunreachability
1,0,0,12,2022-04-18,11,stunreachability
1,0,0,12,2022-04-20,11,stunreachability
1,0,0,12,2022-04-26,11,stunreachability
1,0,0,12,2022-04-28,11,stunreachability
1,0,0,12,2022-05-02,11,stunreachability
1,0,0,12,2022-05-04,11,stunreachability
1,0,0,12,2022-05-05,11,stunreachability
2,0,0,24,2022-05-11,22,stunreachability
0,0,0,2,2022-05-19,2,stunreachability
1,0,0,12,2022-05-20,11,stunreachability
1,0,0,12,2022-05-22,11,stunreachability
2,0,0,12,2022-05-23,10,stunreachability
1,0,0,13,2022-05-24,12,stunreachability
13,0,0,24,2022-05-26,11,stunreachability
13,0,0,24,2022-05-27,11,stunreachability
1,0,0,12,2022-05-28,11,stunreachability
3,0,0,36,2022-06-01,33,stunreachability
1,0,0,12,2022-06-02,11,stunreachability
1,0,0,12,2022-06-10,11,stunreachability
1,0,0,12,2022-06-17,11,stunreachability
1,0,0,12,2022-06-19,11,stunreachability
2,0,0,24,2022-06-21,22,stunreachability
0,0,0,1,2022-06-25,1,stunreachability
1,0,0,12,2022-07-01,11,stunreachability
3,0,0,24,2022-07-05,21,stunreachability
1,0,0,12,2022-07-06,11,stunreachability
2,0,0,24,2022-07-07,22,stunreachability
1,0,0,12,2022-07-08,11,stunreachability
1,0,0,12,2022-07-09,11,stunreachability
3,0,0,36,2022-07-10,33,stunreachability
3,0,0,36,2022-07-11,33,stunreachability
1,0,0,12,2022-07-12,11,stunreachability
2,0,0,24,2022-07-13,22,stunreachability
4,0,0,48,2022-07-14,44,stunreachability
8,0,0,96,2022-07-15,88,stunreachability
6,0,0,73,2022-07-16,67,stunreachability
12,0,0,144,2022-07-17,132,stunreachability
16,0,0,192,2022-07-18,176,stunreachability
15,0,0,192,2022-07-19,177,stunreachability
9,0,0,108,2022-07-20,99,stunreachability
11,0,0,130,2022-07-21,119,stunreachability
4,0,0,41,2022-07-22,37,stunreachability
11,0,0,130,2022-07-23,119,stunreachability
8,0,0,96,2022-07-24,88,stunreachability
18,0,0,216,2022-07-25,198,stunreachability
12,0,0,144,2022-07-26,132,stunreachability
10,0,0,120,2022-07-27,110,stunreachability
14,0,0,166,2022-07-28,152,stunreachability
