anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,11,2022-03-10,11,psiphon
0,0,0,6,2022-03-11,6,psiphon
0,0,0,26,2022-03-12,26,psiphon
0,0,0,44,2022-03-13,44,psiphon
0,0,0,35,2022-03-14,35,psiphon
0,0,0,7,2022-03-15,7,psiphon
0,0,0,3,2022-03-16,3,psiphon
0,0,0,13,2022-03-17,13,psiphon
0,0,0,6,2022-03-18,6,psiphon
1,0,0,14,2022-03-19,13,psiphon
2,0,0,27,2022-03-20,25,psiphon
0,0,0,30,2022-03-21,30,psiphon
0,0,0,20,2022-03-22,20,psiphon
0,0,0,24,2022-03-23,24,psiphon
0,0,0,28,2022-03-24,28,psiphon
0,0,0,11,2022-03-25,11,psiphon
0,0,0,20,2022-03-26,20,psiphon
0,0,0,14,2022-03-27,14,psiphon
0,0,0,2,2022-03-28,2,psiphon
0,0,0,10,2022-03-29,10,psiphon
0,0,0,3,2022-03-30,3,psiphon
0,0,0,2,2022-03-31,2,psiphon
0,0,0,3,2022-04-01,3,psiphon
0,0,0,4,2022-04-02,4,psiphon
0,0,0,7,2022-04-03,7,psiphon
0,0,0,2,2022-04-04,2,psiphon
0,0,0,5,2022-04-05,5,psiphon
0,0,0,10,2022-04-06,10,psiphon
0,0,0,2,2022-04-07,2,psiphon
0,0,0,4,2022-04-08,4,psiphon
0,0,0,3,2022-04-09,3,psiphon
0,0,0,24,2022-04-10,24,psiphon
0,0,0,18,2022-04-11,18,psiphon
0,0,0,14,2022-04-12,14,psiphon
0,0,0,5,2022-04-13,5,psiphon
0,0,0,20,2022-04-14,20,psiphon
1,0,0,13,2022-04-15,12,psiphon
0,0,0,24,2022-04-16,24,psiphon
0,0,0,2,2022-04-17,2,psiphon
0,0,0,2,2022-04-18,2,psiphon
0,0,0,1,2022-04-20,1,psiphon
0,0,0,4,2022-04-22,4,psiphon
0,0,0,2,2022-04-23,2,psiphon
0,0,0,4,2022-04-24,4,psiphon
0,0,0,4,2022-04-25,4,psiphon
0,0,0,9,2022-04-26,9,psiphon
1,0,0,16,2022-04-27,15,psiphon
0,0,0,10,2022-04-28,10,psiphon
0,0,0,10,2022-04-29,10,psiphon
0,0,0,39,2022-04-30,39,psiphon
0,0,0,14,2022-05-01,14,psiphon
0,0,0,23,2022-05-02,23,psiphon
1,0,0,20,2022-05-03,19,psiphon
0,0,0,10,2022-05-04,10,psiphon
0,0,0,13,2022-05-05,13,psiphon
0,0,0,17,2022-05-06,17,psiphon
0,0,0,9,2022-05-07,9,psiphon
0,0,0,5,2022-05-08,5,psiphon
0,0,0,4,2022-05-09,4,psiphon
0,0,0,4,2022-05-10,4,psiphon
0,0,0,2,2022-05-11,2,psiphon
0,0,0,5,2022-05-12,5,psiphon
0,0,0,5,2022-05-13,5,psiphon
0,0,0,3,2022-05-14,3,psiphon
1,0,0,10,2022-05-15,9,psiphon
0,0,0,5,2022-05-16,5,psiphon
0,0,0,16,2022-05-17,16,psiphon
0,0,0,16,2022-05-18,16,psiphon
0,0,0,16,2022-05-19,16,psiphon
1,0,0,16,2022-05-20,15,psiphon
0,0,0,9,2022-05-21,9,psiphon
0,0,0,10,2022-05-22,10,psiphon
0,0,0,12,2022-05-23,12,psiphon
0,0,0,6,2022-05-24,6,psiphon
0,0,0,7,2022-05-25,7,psiphon
0,0,0,9,2022-05-26,9,psiphon
0,0,0,10,2022-05-27,10,psiphon
0,0,0,8,2022-05-28,8,psiphon
1,0,0,23,2022-05-29,22,psiphon
1,0,0,17,2022-05-30,16,psiphon
0,0,0,11,2022-05-31,11,psiphon
0,0,0,5,2022-06-01,5,psiphon
0,0,0,12,2022-06-02,12,psiphon
0,0,0,16,2022-06-03,16,psiphon
0,0,0,18,2022-06-04,18,psiphon
1,0,0,7,2022-06-05,6,psiphon
0,0,0,9,2022-06-06,9,psiphon
0,0,0,10,2022-06-07,10,psiphon
0,0,0,13,2022-06-08,13,psiphon
0,0,0,16,2022-06-09,16,psiphon
0,0,0,19,2022-06-10,19,psiphon
0,0,0,11,2022-06-11,11,psiphon
3,0,0,19,2022-06-12,16,psiphon
0,0,0,10,2022-06-13,10,psiphon
0,0,0,8,2022-06-14,8,psiphon
0,0,0,7,2022-06-15,7,psiphon
0,0,0,11,2022-06-16,11,psiphon
0,0,0,29,2022-06-17,29,psiphon
0,0,0,17,2022-06-18,17,psiphon
0,0,0,8,2022-06-19,8,psiphon
0,0,0,12,2022-06-20,12,psiphon
0,0,0,10,2022-06-21,10,psiphon
0,0,0,9,2022-06-22,9,psiphon
0,0,0,6,2022-06-23,6,psiphon
0,0,0,14,2022-06-24,14,psiphon
0,0,0,9,2022-06-25,9,psiphon
0,0,0,7,2022-06-26,7,psiphon
0,0,0,13,2022-06-27,13,psiphon
0,0,0,17,2022-06-28,17,psiphon
0,0,0,13,2022-06-29,13,psiphon
0,0,0,26,2022-06-30,26,psiphon
1,0,0,19,2022-07-01,18,psiphon
0,0,0,15,2022-07-02,15,psiphon
1,0,0,9,2022-07-03,8,psiphon
0,0,0,11,2022-07-04,11,psiphon
0,0,0,17,2022-07-05,17,psiphon
0,0,0,5,2022-07-06,5,psiphon
0,0,0,3,2022-07-07,3,psiphon
0,0,0,21,2022-07-08,21,psiphon
0,0,0,24,2022-07-09,24,psiphon
0,0,0,31,2022-07-10,31,psiphon
0,0,0,7,2022-07-11,7,psiphon
0,0,0,10,2022-07-12,10,psiphon
0,0,0,6,2022-07-13,6,psiphon
1,0,0,14,2022-07-14,13,psiphon
4,0,0,19,2022-07-15,15,psiphon
0,0,0,5,2022-07-16,5,psiphon
0,0,0,5,2022-07-17,5,psiphon
0,0,0,3,2022-07-18,3,psiphon
0,0,0,6,2022-07-19,6,psiphon
0,0,0,7,2022-07-20,7,psiphon
0,0,0,3,2022-07-21,3,psiphon
0,0,0,2,2022-07-22,2,psiphon
0,0,0,1,2022-07-23,1,psiphon
0,0,0,3,2022-07-24,3,psiphon
0,0,0,11,2022-07-25,11,psiphon
0,0,0,2,2022-07-26,2,psiphon
0,0,0,13,2022-07-27,13,psiphon
0,0,0,2,2022-07-28,2,psiphon
0,0,0,5,2022-07-29,5,psiphon
0,0,0,9,2022-07-30,9,psiphon
0,0,0,13,2022-07-31,13,psiphon
0,0,0,8,2022-08-01,8,psiphon
0,0,0,3,2022-08-02,3,psiphon
0,0,0,7,2022-08-03,7,psiphon
0,0,0,4,2022-08-04,4,psiphon
0,0,0,12,2022-08-05,12,psiphon
0,0,0,19,2022-08-06,19,psiphon
0,0,0,8,2022-08-07,8,psiphon
0,0,0,1,2022-08-08,1,psiphon
0,0,0,2,2022-08-09,2,psiphon
0,0,0,2,2022-08-11,2,psiphon
0,0,0,1,2022-08-12,1,psiphon
0,0,0,11,2022-08-13,11,psiphon
0,0,0,4,2022-08-14,4,psiphon
0,0,0,15,2022-08-15,15,psiphon
0,0,0,13,2022-08-16,13,psiphon
0,0,0,8,2022-08-17,8,psiphon
0,0,0,16,2022-08-18,16,psiphon
0,0,0,10,2022-08-19,10,psiphon
0,0,0,6,2022-08-20,6,psiphon
0,0,0,11,2022-08-21,11,psiphon
0,0,0,12,2022-08-22,12,psiphon
0,0,0,6,2022-08-23,6,psiphon
0,0,0,5,2022-08-24,5,psiphon
0,0,0,16,2022-08-25,16,psiphon
0,0,0,37,2022-08-26,37,psiphon
0,0,0,27,2022-08-27,27,psiphon
4,0,0,24,2022-08-28,20,psiphon
2,0,0,8,2022-08-29,6,psiphon
0,0,0,4,2022-08-30,4,psiphon
0,0,0,12,2022-08-31,12,psiphon
0,0,0,4,2022-09-01,4,psiphon
0,0,0,3,2022-09-02,3,psiphon
0,0,0,14,2022-09-03,14,psiphon
0,0,0,7,2022-09-04,7,psiphon
0,0,0,6,2022-09-05,6,psiphon
1,0,0,7,2022-09-06,6,psiphon
0,0,0,10,2022-09-07,10,psiphon
0,0,0,8,2022-09-08,8,psiphon
0,0,0,11,2022-09-10,11,psiphon
0,0,0,13,2022-09-11,13,psiphon
0,0,0,5,2022-09-12,5,psiphon
0,0,0,5,2022-09-13,5,psiphon
0,0,0,5,2022-09-14,5,psiphon
0,0,0,7,2022-09-15,7,psiphon
1,0,0,9,2022-09-16,8,psiphon
0,0,0,7,2022-09-17,7,psiphon
1,0,0,4,2022-09-18,3,psiphon
0,0,0,10,2022-09-19,10,psiphon
0,0,0,11,2022-09-20,11,psiphon
0,0,0,21,2022-09-21,21,psiphon
0,0,0,21,2022-09-22,21,psiphon
0,0,0,35,2022-09-23,35,psiphon
0,0,0,17,2022-09-24,17,psiphon
2,0,0,22,2022-09-25,20,psiphon
0,0,0,6,2022-09-26,6,psiphon
0,0,0,6,2022-09-27,6,psiphon
0,0,0,10,2022-09-28,10,psiphon
0,0,0,7,2022-09-29,7,psiphon
0,0,0,9,2022-09-30,9,psiphon
0,0,0,18,2022-10-01,18,psiphon
0,0,0,29,2022-10-02,29,psiphon
0,0,0,21,2022-10-03,21,psiphon
0,0,0,12,2022-10-04,12,psiphon
0,0,0,13,2022-10-05,13,psiphon
0,0,0,7,2022-10-06,7,psiphon
0,0,0,28,2022-10-07,28,psiphon
1,0,0,28,2022-10-08,27,psiphon
0,0,0,15,2022-10-09,15,psiphon
0,0,0,7,2022-10-10,7,psiphon
0,0,0,16,2022-10-11,16,psiphon
0,0,0,32,2022-10-12,32,psiphon
0,0,0,22,2022-10-13,22,psiphon
0,0,0,30,2022-10-14,30,psiphon
0,0,0,22,2022-10-15,22,psiphon
0,0,0,22,2022-10-16,22,psiphon
0,0,0,12,2022-10-17,12,psiphon
0,0,0,16,2022-10-18,16,psiphon
1,0,0,9,2022-10-19,8,psiphon
0,0,0,5,2022-10-20,5,psiphon
0,0,0,5,2022-10-21,5,psiphon
0,0,0,15,2022-10-22,15,psiphon
0,0,0,11,2022-10-23,11,psiphon
0,0,0,13,2022-10-24,13,psiphon
0,0,0,17,2022-10-25,17,psiphon
0,0,0,10,2022-10-26,10,psiphon
1,0,0,10,2022-10-27,9,psiphon
1,0,0,15,2022-10-28,14,psiphon
0,0,0,11,2022-10-29,11,psiphon
0,0,0,16,2022-10-30,16,psiphon
0,0,0,7,2022-10-31,7,psiphon
0,0,0,15,2022-11-01,15,psiphon
1,0,0,13,2022-11-02,12,psiphon
1,0,0,10,2022-11-03,9,psiphon
0,0,0,6,2022-11-04,6,psiphon
0,0,0,4,2022-11-05,4,psiphon
0,0,0,12,2022-11-06,12,psiphon
0,0,0,17,2022-11-07,17,psiphon
0,0,0,16,2022-11-08,16,psiphon
0,0,0,24,2022-11-09,24,psiphon
0,0,0,19,2022-11-10,19,psiphon
0,0,0,12,2022-11-11,12,psiphon
0,0,0,21,2022-11-12,21,psiphon
0,0,0,21,2022-11-13,21,psiphon
0,0,0,29,2022-11-14,29,psiphon
0,0,0,19,2022-11-15,19,psiphon
1,0,0,16,2022-11-16,15,psiphon
0,0,0,11,2022-11-17,11,psiphon
0,0,0,16,2022-11-18,16,psiphon
0,0,0,16,2022-11-19,16,psiphon
0,0,0,13,2022-11-20,13,psiphon
0,0,0,17,2022-11-21,17,psiphon
0,0,0,11,2022-11-22,11,psiphon
0,0,0,12,2022-11-23,12,psiphon
0,0,0,14,2022-11-24,14,psiphon
0,0,0,4,2022-11-25,4,psiphon
0,0,0,2,2022-11-26,2,psiphon
0,0,0,15,2022-11-27,15,psiphon
0,0,0,34,2022-11-28,34,psiphon
1,0,0,33,2022-11-29,32,psiphon
1,0,0,37,2022-11-30,36,psiphon
0,0,0,20,2022-12-01,20,psiphon
0,0,0,21,2022-12-02,21,psiphon
0,0,0,23,2022-12-03,23,psiphon
0,0,0,29,2022-12-04,29,psiphon
0,0,0,20,2022-12-05,20,psiphon
0,0,0,24,2022-12-06,24,psiphon
1,0,0,42,2022-12-07,41,psiphon
0,0,0,21,2022-12-08,21,psiphon
0,0,0,28,2022-12-09,28,psiphon
0,0,0,6,2022-12-10,6,psiphon
0,0,0,6,2022-12-11,6,psiphon
0,0,0,6,2022-12-12,6,psiphon
0,0,0,6,2022-12-13,6,psiphon
0,0,0,9,2022-12-14,9,psiphon
0,0,0,11,2022-12-15,11,psiphon
0,0,0,14,2022-12-16,14,psiphon
0,0,0,15,2022-12-17,15,psiphon
0,0,0,6,2022-12-18,6,psiphon
0,0,0,7,2022-12-19,7,psiphon
0,0,0,12,2022-12-20,12,psiphon
0,0,0,7,2022-12-21,7,psiphon
0,0,0,6,2022-12-22,6,psiphon
0,0,0,9,2022-12-23,9,psiphon
0,0,0,10,2022-12-24,10,psiphon
0,0,0,4,2022-12-25,4,psiphon
0,0,0,6,2022-12-26,6,psiphon
0,0,0,11,2022-12-27,11,psiphon
0,0,0,37,2022-12-28,37,psiphon
0,0,0,34,2022-12-29,34,psiphon
0,0,0,9,2022-12-30,9,psiphon
1,0,0,1,2022-09-26,0,riseupvpn
1,0,0,1,2022-10-25,0,riseupvpn
1,0,0,1,2022-11-08,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
0,0,24,24,2022-01-04,0,stunreachability
0,0,12,12,2022-01-05,0,stunreachability
0,0,12,12,2022-01-07,0,stunreachability
0,0,12,12,2022-01-09,0,stunreachability
0,0,12,12,2022-01-10,0,stunreachability
0,0,12,12,2022-01-13,0,stunreachability
0,0,12,12,2022-01-14,0,stunreachability
0,0,12,12,2022-01-15,0,stunreachability
0,0,24,24,2022-01-16,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,13,13,2022-01-22,0,stunreachability
0,0,24,24,2022-01-23,0,stunreachability
0,0,12,12,2022-01-26,0,stunreachability
0,0,24,24,2022-01-27,0,stunreachability
0,0,22,22,2022-01-29,0,stunreachability
0,0,24,24,2022-02-03,0,stunreachability
0,0,24,24,2022-02-06,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,37,37,2022-02-09,0,stunreachability
0,0,25,25,2022-02-10,0,stunreachability
0,0,12,12,2022-02-11,0,stunreachability
0,0,24,24,2022-02-13,0,stunreachability
0,0,24,24,2022-02-14,0,stunreachability
0,0,13,13,2022-02-15,0,stunreachability
0,0,13,13,2022-02-16,0,stunreachability
0,0,1,1,2022-02-17,0,stunreachability
0,0,12,12,2022-02-18,0,stunreachability
0,0,12,12,2022-02-19,0,stunreachability
0,0,24,24,2022-02-20,0,stunreachability
0,0,0,12,2022-02-22,12,stunreachability
0,0,0,12,2022-02-23,12,stunreachability
0,0,0,36,2022-02-24,36,stunreachability
0,0,0,24,2022-02-25,24,stunreachability
0,0,0,39,2022-02-26,39,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,12,2022-03-02,12,stunreachability
0,0,0,2,2022-03-03,2,stunreachability
0,0,0,12,2022-03-04,12,stunreachability
0,0,0,12,2022-03-05,12,stunreachability
0,0,0,32,2022-03-06,32,stunreachability
0,0,0,60,2022-03-07,60,stunreachability
12,0,0,48,2022-03-08,36,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
0,0,0,24,2022-03-12,24,stunreachability
1,0,0,12,2022-03-14,11,stunreachability
0,0,0,12,2022-03-16,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,24,2022-03-22,24,stunreachability
0,0,0,24,2022-03-23,24,stunreachability
0,0,0,72,2022-03-24,72,stunreachability
21,0,0,46,2022-03-27,25,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
1,0,0,60,2022-03-29,59,stunreachability
0,0,0,24,2022-03-30,24,stunreachability
0,0,0,12,2022-03-31,12,stunreachability
0,0,0,25,2022-04-01,25,stunreachability
0,0,0,24,2022-04-02,24,stunreachability
0,0,0,12,2022-04-03,12,stunreachability
0,0,0,12,2022-04-05,12,stunreachability
0,0,0,36,2022-04-06,36,stunreachability
0,0,0,24,2022-04-09,24,stunreachability
1,0,0,24,2022-04-10,23,stunreachability
0,0,0,12,2022-04-12,12,stunreachability
0,0,0,12,2022-04-13,12,stunreachability
0,0,0,24,2022-04-14,24,stunreachability
0,0,0,60,2022-04-15,60,stunreachability
0,0,0,24,2022-04-16,24,stunreachability
12,0,0,12,2022-04-18,0,stunreachability
0,0,0,24,2022-04-23,24,stunreachability
6,0,0,24,2022-04-24,18,stunreachability
0,0,0,12,2022-04-25,12,stunreachability
0,0,0,36,2022-04-26,36,stunreachability
0,0,0,12,2022-04-27,12,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
0,0,0,12,2022-05-01,12,stunreachability
0,0,0,48,2022-05-02,48,stunreachability
0,0,0,12,2022-05-03,12,stunreachability
24,0,0,24,2022-05-04,0,stunreachability
0,0,0,24,2022-05-07,24,stunreachability
0,0,0,36,2022-05-08,36,stunreachability
0,0,0,12,2022-05-11,12,stunreachability
12,0,0,36,2022-05-15,24,stunreachability
0,0,0,24,2022-05-16,24,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
0,0,0,24,2022-05-21,24,stunreachability
12,0,0,24,2022-05-22,12,stunreachability
0,0,0,9,2022-05-25,9,stunreachability
0,0,0,12,2022-05-27,12,stunreachability
0,0,0,12,2022-05-30,12,stunreachability
0,0,0,72,2022-05-31,72,stunreachability
0,0,0,12,2022-06-03,12,stunreachability
0,0,0,31,2022-06-07,31,stunreachability
1,0,0,13,2022-06-08,12,stunreachability
0,0,0,24,2022-06-09,24,stunreachability
0,0,0,24,2022-06-10,24,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
0,0,0,24,2022-06-15,24,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,36,2022-06-20,36,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,24,2022-06-25,24,stunreachability
0,0,0,60,2022-06-29,60,stunreachability
0,0,0,36,2022-07-01,36,stunreachability
0,0,0,36,2022-07-08,36,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-12,12,stunreachability
0,0,0,36,2022-07-14,36,stunreachability
0,0,0,12,2022-07-20,12,stunreachability
0,0,0,12,2022-07-21,12,stunreachability
0,0,0,12,2022-07-23,12,stunreachability
0,0,0,12,2022-07-26,12,stunreachability
0,0,0,84,2022-07-27,84,stunreachability
0,0,0,12,2022-08-01,12,stunreachability
0,0,0,24,2022-08-03,24,stunreachability
0,0,0,48,2022-08-05,48,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,12,2022-08-07,12,stunreachability
0,0,0,24,2022-08-09,24,stunreachability
0,0,0,12,2022-08-10,12,stunreachability
1,0,0,12,2022-08-13,11,stunreachability
0,0,0,12,2022-08-14,12,stunreachability
0,0,0,96,2022-08-15,96,stunreachability
0,0,0,48,2022-08-16,48,stunreachability
0,0,0,96,2022-08-17,96,stunreachability
2,0,0,108,2022-08-18,106,stunreachability
12,0,0,24,2022-08-20,12,stunreachability
0,0,0,12,2022-08-24,12,stunreachability
0,0,0,24,2022-08-25,24,stunreachability
4,0,0,144,2022-08-26,140,stunreachability
0,0,0,12,2022-08-27,12,stunreachability
48,0,0,240,2022-08-28,192,stunreachability
24,0,0,36,2022-08-29,12,stunreachability
0,0,0,12,2022-08-30,12,stunreachability
0,0,0,12,2022-09-01,12,stunreachability
0,0,0,12,2022-09-07,12,stunreachability
0,0,0,24,2022-09-08,24,stunreachability
0,0,0,24,2022-09-10,24,stunreachability
0,0,0,24,2022-09-11,24,stunreachability
0,0,0,24,2022-09-12,24,stunreachability
0,0,0,12,2022-09-13,12,stunreachability
0,0,0,12,2022-09-14,12,stunreachability
0,0,0,24,2022-09-16,24,stunreachability
0,0,0,24,2022-09-17,24,stunreachability
0,0,0,12,2022-09-19,12,stunreachability
0,0,0,96,2022-09-20,96,stunreachability
0,0,0,132,2022-09-21,132,stunreachability
0,0,0,180,2022-09-22,180,stunreachability
0,0,0,144,2022-09-23,144,stunreachability
0,0,0,36,2022-09-25,36,stunreachability
0,0,0,24,2022-09-26,24,stunreachability
0,0,0,24,2022-09-29,24,stunreachability
0,0,0,84,2022-09-30,84,stunreachability
0,0,0,168,2022-10-01,168,stunreachability
0,0,0,180,2022-10-02,180,stunreachability
0,0,0,144,2022-10-03,144,stunreachability
0,0,0,108,2022-10-04,108,stunreachability
0,0,0,132,2022-10-05,132,stunreachability
2,0,0,24,2022-10-06,22,stunreachability
3,0,0,156,2022-10-07,153,stunreachability
0,0,0,156,2022-10-08,156,stunreachability
14,0,0,48,2022-10-09,34,stunreachability
3,0,0,36,2022-10-10,33,stunreachability
5,0,0,120,2022-10-11,115,stunreachability
6,0,0,336,2022-10-12,330,stunreachability
8,0,0,132,2022-10-13,124,stunreachability
15,0,0,180,2022-10-14,165,stunreachability
11,0,0,132,2022-10-15,121,stunreachability
9,0,0,108,2022-10-16,99,stunreachability
10,0,0,108,2022-10-17,98,stunreachability
11,0,0,132,2022-10-18,121,stunreachability
6,0,0,72,2022-10-19,66,stunreachability
4,0,0,36,2022-10-20,32,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
4,0,0,48,2022-10-22,44,stunreachability
4,0,0,48,2022-10-23,44,stunreachability
6,0,0,72,2022-10-24,66,stunreachability
6,0,0,72,2022-10-25,66,stunreachability
5,0,0,60,2022-10-26,55,stunreachability
6,0,0,72,2022-10-27,66,stunreachability
10,0,0,120,2022-10-28,110,stunreachability
11,0,0,132,2022-10-29,121,stunreachability
14,0,0,156,2022-10-30,142,stunreachability
6,0,0,62,2022-10-31,56,stunreachability
12,0,0,144,2022-11-01,132,stunreachability
10,0,0,120,2022-11-02,110,stunreachability
5,0,0,60,2022-11-03,55,stunreachability
4,0,0,48,2022-11-04,44,stunreachability
2,0,0,24,2022-11-05,22,stunreachability
23,0,0,96,2022-11-06,73,stunreachability
12,0,0,144,2022-11-07,132,stunreachability
12,0,0,145,2022-11-08,133,stunreachability
20,0,0,227,2022-11-09,207,stunreachability
13,0,0,156,2022-11-10,143,stunreachability
10,0,0,120,2022-11-11,110,stunreachability
14,0,0,168,2022-11-12,154,stunreachability
17,0,0,205,2022-11-13,188,stunreachability
24,0,0,288,2022-11-14,264,stunreachability
18,0,0,192,2022-11-15,174,stunreachability
12,0,0,120,2022-11-16,108,stunreachability
10,0,0,120,2022-11-17,110,stunreachability
13,0,0,156,2022-11-18,143,stunreachability
15,0,0,180,2022-11-19,165,stunreachability
8,0,0,96,2022-11-20,88,stunreachability
17,0,0,192,2022-11-21,175,stunreachability
10,0,0,120,2022-11-22,110,stunreachability
10,0,0,120,2022-11-23,110,stunreachability
10,0,0,113,2022-11-24,103,stunreachability
4,0,0,48,2022-11-25,44,stunreachability
1,0,0,12,2022-11-26,11,stunreachability
9,0,0,108,2022-11-27,99,stunreachability
44,0,0,312,2022-11-28,268,stunreachability
30,0,0,312,2022-11-29,282,stunreachability
27,0,0,324,2022-11-30,297,stunreachability
17,0,0,204,2022-12-01,187,stunreachability
17,0,0,204,2022-12-02,187,stunreachability
20,0,0,240,2022-12-03,220,stunreachability
30,0,0,288,2022-12-04,258,stunreachability
18,0,0,216,2022-12-05,198,stunreachability
20,0,0,240,2022-12-06,220,stunreachability
30,0,0,360,2022-12-07,330,stunreachability
15,0,0,181,2022-12-08,166,stunreachability
25,0,0,299,2022-12-09,274,stunreachability
2,0,0,24,2022-12-10,22,stunreachability
5,0,0,60,2022-12-11,55,stunreachability
2,0,0,24,2022-12-12,22,stunreachability
3,0,0,36,2022-12-13,33,stunreachability
5,0,0,60,2022-12-14,55,stunreachability
5,0,0,60,2022-12-15,55,stunreachability
8,0,0,96,2022-12-16,88,stunreachability
11,0,0,132,2022-12-17,121,stunreachability
1,0,0,12,2022-12-18,11,stunreachability
3,0,0,36,2022-12-19,33,stunreachability
3,0,0,37,2022-12-20,34,stunreachability
5,0,0,60,2022-12-21,55,stunreachability
1,0,0,12,2022-12-22,11,stunreachability
1,0,0,12,2022-12-23,11,stunreachability
10,0,0,120,2022-12-24,110,stunreachability
4,0,0,48,2022-12-25,44,stunreachability
4,0,0,48,2022-12-26,44,stunreachability
9,0,0,108,2022-12-27,99,stunreachability
32,0,0,348,2022-12-28,316,stunreachability
29,0,0,349,2022-12-29,320,stunreachability
2,0,0,24,2022-12-30,22,stunreachability
3,0,0,23,2022-01-01,20,tor
0,0,0,20,2022-01-02,20,tor
6,0,0,18,2022-01-03,12,tor
2,0,0,21,2022-01-04,19,tor
3,0,0,25,2022-01-05,22,tor
3,0,0,23,2022-01-06,20,tor
11,0,0,22,2022-01-07,11,tor
0,0,0,15,2022-01-08,15,tor
11,0,0,31,2022-01-09,20,tor
5,0,0,21,2022-01-10,16,tor
0,0,0,9,2022-01-11,9,tor
5,0,0,29,2022-01-12,24,tor
0,0,0,19,2022-01-13,19,tor
7,0,0,32,2022-01-14,25,tor
11,0,0,22,2022-01-15,11,tor
