anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,36,2022-06-19,36,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,36,2022-06-21,36,stunreachability
0,0,0,12,2022-06-22,12,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,36,2022-06-25,36,stunreachability
0,0,0,372,2022-06-26,372,stunreachability
5,0,0,228,2022-06-27,223,stunreachability
0,0,0,84,2022-06-28,84,stunreachability
0,0,0,36,2022-06-29,36,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,24,2022-07-03,24,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-08,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,48,2022-07-12,48,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
0,0,0,156,2022-07-14,156,stunreachability
0,0,0,336,2022-07-15,336,stunreachability
0,0,0,533,2022-07-16,533,stunreachability
0,0,0,564,2022-07-17,564,stunreachability
0,0,0,681,2022-07-18,681,stunreachability
0,0,0,504,2022-07-19,504,stunreachability
0,0,0,336,2022-07-20,336,stunreachability
1,0,0,371,2022-07-21,370,stunreachability
0,0,0,488,2022-07-22,488,stunreachability
0,0,0,254,2022-07-23,254,stunreachability
0,0,0,430,2022-07-24,430,stunreachability
0,0,0,477,2022-07-25,477,stunreachability
0,0,0,527,2022-07-26,527,stunreachability
0,0,0,441,2022-07-27,441,stunreachability
0,0,0,380,2022-07-28,380,stunreachability
0,0,0,424,2022-07-29,424,stunreachability
14,0,0,414,2022-07-30,400,stunreachability
0,0,0,275,2022-07-31,275,stunreachability
0,0,0,369,2022-08-01,369,stunreachability
0,0,0,358,2022-08-02,358,stunreachability
0,0,0,455,2022-08-03,455,stunreachability
0,0,0,612,2022-08-04,612,stunreachability
1,0,0,480,2022-08-05,479,stunreachability
0,0,0,360,2022-08-06,360,stunreachability
0,0,0,408,2022-08-07,408,stunreachability
0,0,0,312,2022-08-08,312,stunreachability
0,0,0,396,2022-08-09,396,stunreachability
0,0,0,324,2022-08-10,324,stunreachability
0,0,0,396,2022-08-11,396,stunreachability
0,0,0,503,2022-08-12,503,stunreachability
0,0,0,468,2022-08-13,468,stunreachability
0,0,0,312,2022-08-14,312,stunreachability
1,0,0,396,2022-08-15,395,stunreachability
0,0,0,492,2022-08-16,492,stunreachability
0,0,0,492,2022-08-17,492,stunreachability
0,0,0,492,2022-08-18,492,stunreachability
0,0,0,612,2022-08-19,612,stunreachability
0,0,0,384,2022-08-20,384,stunreachability
0,0,0,684,2022-08-21,684,stunreachability
0,0,0,708,2022-08-22,708,stunreachability
0,0,0,756,2022-08-23,756,stunreachability
0,0,0,528,2022-08-24,528,stunreachability
0,0,0,624,2022-08-25,624,stunreachability
6,0,0,624,2022-08-26,618,stunreachability
0,0,0,672,2022-08-27,672,stunreachability
3,0,0,756,2022-08-28,753,stunreachability
1,0,0,720,2022-08-29,719,stunreachability
0,0,0,528,2022-08-30,528,stunreachability
0,0,0,456,2022-08-31,456,stunreachability
12,0,0,444,2022-09-01,432,stunreachability
1,0,0,516,2022-09-02,515,stunreachability
1,0,0,564,2022-09-03,563,stunreachability
1,0,0,840,2022-09-04,839,stunreachability
0,0,0,792,2022-09-05,792,stunreachability
0,0,0,876,2022-09-06,876,stunreachability
1,0,0,708,2022-09-07,707,stunreachability
0,0,0,684,2022-09-08,684,stunreachability
5,0,0,708,2022-09-09,703,stunreachability
0,0,0,600,2022-09-10,600,stunreachability
0,0,0,576,2022-09-11,576,stunreachability
2,0,0,828,2022-09-12,826,stunreachability
0,0,0,804,2022-09-13,804,stunreachability
0,0,0,852,2022-09-14,852,stunreachability
0,0,0,684,2022-09-15,684,stunreachability
0,0,0,756,2022-09-16,756,stunreachability
0,0,0,744,2022-09-17,744,stunreachability
0,0,0,792,2022-09-18,792,stunreachability
0,0,0,1116,2022-09-19,1116,stunreachability
0,0,0,1104,2022-09-20,1104,stunreachability
0,0,0,984,2022-09-21,984,stunreachability
12,0,0,840,2022-09-22,828,stunreachability
0,0,0,936,2022-09-23,936,stunreachability
0,0,0,792,2022-09-24,792,stunreachability
0,0,0,1152,2022-09-25,1152,stunreachability
0,0,0,756,2022-09-26,756,stunreachability
1,0,0,888,2022-09-27,887,stunreachability
0,0,0,780,2022-09-28,780,stunreachability
0,0,0,840,2022-09-29,840,stunreachability
0,0,0,756,2022-09-30,756,stunreachability
0,0,0,612,2022-10-01,612,stunreachability
0,0,0,912,2022-10-02,912,stunreachability
0,0,0,792,2022-10-03,792,stunreachability
0,0,0,756,2022-10-04,756,stunreachability
0,0,0,876,2022-10-05,876,stunreachability
0,0,0,828,2022-10-06,828,stunreachability
0,0,0,960,2022-10-07,960,stunreachability
0,0,0,888,2022-10-08,888,stunreachability
0,0,0,1056,2022-10-09,1056,stunreachability
0,0,0,924,2022-10-10,924,stunreachability
0,0,0,1092,2022-10-11,1092,stunreachability
0,0,0,1200,2022-10-12,1200,stunreachability
50,0,0,1020,2022-10-13,970,stunreachability
80,0,0,948,2022-10-14,868,stunreachability
67,0,0,804,2022-10-15,737,stunreachability
83,0,0,998,2022-10-16,915,stunreachability
87,0,0,1032,2022-10-17,945,stunreachability
67,0,0,804,2022-10-18,737,stunreachability
54,0,0,648,2022-10-19,594,stunreachability
58,0,0,696,2022-10-20,638,stunreachability
50,0,0,600,2022-10-21,550,stunreachability
59,0,0,708,2022-10-22,649,stunreachability
61,0,0,732,2022-10-23,671,stunreachability
67,0,0,804,2022-10-24,737,stunreachability
76,0,0,914,2022-10-25,838,stunreachability
69,0,0,840,2022-10-26,771,stunreachability
61,0,0,741,2022-10-27,680,stunreachability
60,0,0,720,2022-10-28,660,stunreachability
61,0,0,732,2022-10-29,671,stunreachability
61,0,0,732,2022-10-30,671,stunreachability
59,0,0,709,2022-10-31,650,stunreachability
43,0,0,492,2022-11-01,449,stunreachability
38,0,0,457,2022-11-02,419,stunreachability
59,0,0,648,2022-11-03,589,stunreachability
58,0,0,660,2022-11-04,602,stunreachability
46,0,0,552,2022-11-05,506,stunreachability
46,0,0,552,2022-11-06,506,stunreachability
52,0,0,576,2022-11-07,524,stunreachability
49,0,0,588,2022-11-08,539,stunreachability
45,0,0,540,2022-11-09,495,stunreachability
55,0,0,660,2022-11-10,605,stunreachability
39,0,0,468,2022-11-11,429,stunreachability
51,0,0,612,2022-11-12,561,stunreachability
56,0,0,648,2022-11-13,592,stunreachability
48,0,0,576,2022-11-14,528,stunreachability
57,0,0,684,2022-11-15,627,stunreachability
70,0,0,792,2022-11-16,722,stunreachability
92,0,0,768,2022-11-17,676,stunreachability
45,0,0,540,2022-11-18,495,stunreachability
34,0,0,408,2022-11-19,374,stunreachability
32,0,0,384,2022-11-20,352,stunreachability
48,0,0,576,2022-11-21,528,stunreachability
49,0,0,588,2022-11-22,539,stunreachability
45,0,0,540,2022-11-23,495,stunreachability
49,0,0,588,2022-11-24,539,stunreachability
43,0,0,516,2022-11-25,473,stunreachability
56,0,0,664,2022-11-26,608,stunreachability
46,0,0,548,2022-11-27,502,stunreachability
57,0,0,672,2022-11-28,615,stunreachability
67,0,0,804,2022-11-29,737,stunreachability
53,0,0,636,2022-11-30,583,stunreachability
80,0,0,948,2022-12-01,868,stunreachability
60,0,0,720,2022-12-02,660,stunreachability
46,0,0,552,2022-12-03,506,stunreachability
39,0,0,468,2022-12-04,429,stunreachability
82,0,0,984,2022-12-05,902,stunreachability
49,0,0,588,2022-12-06,539,stunreachability
42,0,0,504,2022-12-07,462,stunreachability
46,0,0,552,2022-12-08,506,stunreachability
48,0,0,576,2022-12-09,528,stunreachability
42,0,0,505,2022-12-10,463,stunreachability
43,0,0,480,2022-12-11,437,stunreachability
44,0,0,504,2022-12-12,460,stunreachability
53,0,0,636,2022-12-13,583,stunreachability
47,0,0,552,2022-12-14,505,stunreachability
61,0,0,720,2022-12-15,659,stunreachability
74,0,0,877,2022-12-16,803,stunreachability
54,0,0,624,2022-12-17,570,stunreachability
57,0,0,677,2022-12-18,620,stunreachability
75,0,0,864,2022-12-19,789,stunreachability
42,0,0,492,2022-12-20,450,stunreachability
41,0,0,480,2022-12-21,439,stunreachability
63,0,0,744,2022-12-22,681,stunreachability
48,0,0,552,2022-12-23,504,stunreachability
55,0,0,636,2022-12-24,581,stunreachability
54,0,0,648,2022-12-25,594,stunreachability
42,0,0,492,2022-12-26,450,stunreachability
38,0,0,444,2022-12-27,406,stunreachability
63,0,0,744,2022-12-28,681,stunreachability
47,0,0,552,2022-12-29,505,stunreachability
59,0,0,696,2022-12-30,637,stunreachability
0,0,0,58,2022-01-01,58,tor
0,0,0,51,2022-01-02,51,tor
0,0,0,51,2022-01-03,51,tor
0,0,0,35,2022-01-04,35,tor
1,0,0,46,2022-01-05,45,tor
0,0,0,43,2022-01-06,43,tor
0,0,0,79,2022-01-07,79,tor
0,0,0,55,2022-01-08,55,tor
0,0,0,47,2022-01-09,47,tor
0,0,0,59,2022-01-10,59,tor
0,0,0,60,2022-01-11,60,tor
0,0,0,50,2022-01-12,50,tor
0,0,0,35,2022-01-13,35,tor
0,0,0,32,2022-01-14,32,tor
0,0,0,15,2022-01-15,15,tor
0,0,0,14,2022-01-16,14,tor
0,0,0,27,2022-01-17,27,tor
0,0,0,36,2022-01-18,36,tor
0,0,0,21,2022-01-19,21,tor
0,0,0,23,2022-01-20,23,tor
0,0,0,10,2022-01-21,10,tor
0,0,0,14,2022-01-22,14,tor
0,0,0,46,2022-01-23,46,tor
0,0,0,26,2022-01-24,26,tor
0,0,0,49,2022-01-25,49,tor
0,0,0,35,2022-01-26,35,tor
0,0,0,31,2022-01-27,31,tor
0,0,0,20,2022-01-28,20,tor
0,0,0,28,2022-01-29,28,tor
0,0,0,25,2022-01-30,25,tor
0,0,0,27,2022-01-31,27,tor
0,0,0,40,2022-02-01,40,tor
0,0,0,35,2022-02-02,35,tor
0,0,0,21,2022-02-03,21,tor
0,0,0,21,2022-02-04,21,tor
0,0,0,55,2022-02-05,55,tor
0,0,0,31,2022-02-06,31,tor
0,0,0,36,2022-02-07,36,tor
0,0,0,39,2022-02-08,39,tor
0,0,0,36,2022-02-09,36,tor
0,0,0,39,2022-02-10,39,tor
0,0,0,50,2022-02-11,50,tor
0,0,0,65,2022-02-12,65,tor
0,0,0,62,2022-02-13,62,tor
0,0,0,63,2022-02-14,63,tor
0,0,0,62,2022-02-15,62,tor
0,0,0,46,2022-02-16,46,tor
0,0,0,28,2022-02-17,28,tor
0,0,0,48,2022-02-18,48,tor
0,0,0,34,2022-02-19,34,tor
0,0,0,7,2022-02-20,7,tor
0,0,0,36,2022-02-21,36,tor
0,0,0,33,2022-02-22,33,tor
0,0,0,38,2022-02-23,38,tor
0,0,0,39,2022-02-24,39,tor
0,0,0,25,2022-02-25,25,tor
0,0,0,25,2022-02-26,25,tor
0,0,0,12,2022-02-27,12,tor
0,0,0,23,2022-02-28,23,tor
0,0,0,41,2022-03-01,41,tor
0,0,0,34,2022-03-02,34,tor
0,0,0,45,2022-03-03,45,tor
0,0,0,33,2022-03-04,33,tor
0,0,0,19,2022-03-05,19,tor
0,0,0,29,2022-03-06,29,tor
0,0,0,35,2022-03-07,35,tor
0,0,0,33,2022-03-08,33,tor
0,0,0,34,2022-03-09,34,tor
0,0,0,44,2022-03-10,44,tor
0,0,0,51,2022-03-11,51,tor
0,0,0,41,2022-03-12,41,tor
0,0,0,29,2022-03-13,29,tor
0,0,0,42,2022-03-14,42,tor
0,0,0,37,2022-03-15,37,tor
0,0,0,30,2022-03-16,30,tor
0,0,0,54,2022-03-17,54,tor
0,0,0,55,2022-03-18,55,tor
0,0,0,45,2022-03-19,45,tor
0,0,0,29,2022-03-20,29,tor
0,0,0,30,2022-03-21,30,tor
0,0,0,39,2022-03-22,39,tor
0,0,0,40,2022-03-23,40,tor
0,0,0,56,2022-03-24,56,tor
2,0,0,58,2022-03-25,56,tor
0,0,0,45,2022-03-26,45,tor
0,0,0,38,2022-03-27,38,tor
0,0,0,54,2022-03-28,54,tor
0,0,0,52,2022-03-29,52,tor
0,0,0,42,2022-03-30,42,tor
0,0,0,30,2022-03-31,30,tor
1,0,0,30,2022-04-01,29,tor
2,0,0,40,2022-04-02,38,tor
0,0,0,21,2022-04-03,21,tor
0,0,0,37,2022-04-04,37,tor
0,0,0,30,2022-04-05,30,tor
0,0,0,29,2022-04-06,29,tor
0,0,0,30,2022-04-07,30,tor
0,0,0,23,2022-04-08,23,tor
0,0,0,27,2022-04-09,27,tor
0,0,0,27,2022-04-10,27,tor
0,0,0,12,2022-04-11,12,tor
0,0,0,25,2022-04-12,25,tor
0,0,0,32,2022-04-13,32,tor
0,0,0,29,2022-04-14,29,tor
0,0,0,48,2022-04-15,48,tor
0,0,0,60,2022-04-16,60,tor
0,0,0,43,2022-04-17,43,tor
0,0,0,44,2022-04-18,44,tor
0,0,0,64,2022-04-19,64,tor
0,0,0,57,2022-04-20,57,tor
0,0,0,58,2022-04-21,58,tor
0,0,0,55,2022-04-22,55,tor
0,0,0,64,2022-04-23,64,tor
0,0,0,59,2022-04-24,59,tor
0,0,0,51,2022-04-25,51,tor
0,0,0,59,2022-04-26,59,tor
0,0,0,65,2022-04-27,65,tor
0,0,0,53,2022-04-28,53,tor
0,0,0,56,2022-04-29,56,tor
0,0,0,46,2022-04-30,46,tor
0,0,0,58,2022-05-01,58,tor
0,0,0,61,2022-05-02,61,tor
0,0,0,47,2022-05-03,47,tor
0,0,0,43,2022-05-04,43,tor
0,0,0,54,2022-05-05,54,tor
0,0,0,34,2022-05-06,34,tor
0,0,0,37,2022-05-07,37,tor
0,0,0,51,2022-05-08,51,tor
0,0,0,53,2022-05-09,53,tor
0,0,0,42,2022-05-10,42,tor
0,0,0,67,2022-05-11,67,tor
0,0,0,46,2022-05-12,46,tor
0,0,0,51,2022-05-13,51,tor
1,0,0,71,2022-05-14,70,tor
0,0,0,60,2022-05-15,60,tor
0,0,0,49,2022-05-16,49,tor
0,0,0,54,2022-05-17,54,tor
0,0,0,39,2022-05-18,39,tor
0,0,0,63,2022-05-19,63,tor
0,0,0,61,2022-05-20,61,tor
1,0,0,59,2022-05-21,58,tor
0,0,0,27,2022-05-22,27,tor
0,0,0,46,2022-05-23,46,tor
6,0,0,54,2022-05-24,48,tor
1,0,0,72,2022-05-25,71,tor
0,0,0,75,2022-05-26,75,tor
0,0,0,62,2022-05-27,62,tor
0,0,0,61,2022-05-28,61,tor
0,0,0,81,2022-05-29,81,tor
0,0,0,60,2022-05-30,60,tor
1,0,0,69,2022-05-31,68,tor
0,0,0,59,2022-06-01,59,tor
0,0,0,55,2022-06-02,55,tor
0,0,0,67,2022-06-03,67,tor
0,0,0,52,2022-06-04,52,tor
1,0,0,33,2022-06-05,32,tor
0,0,0,53,2022-06-06,53,tor
0,0,0,61,2022-06-07,61,tor
0,0,0,31,2022-06-08,31,tor
1,0,0,40,2022-06-09,39,tor
1,0,0,31,2022-06-10,30,tor
0,0,0,31,2022-06-11,31,tor
0,0,0,59,2022-06-12,59,tor
1,0,0,50,2022-06-13,49,tor
0,0,0,49,2022-06-14,49,tor
0,0,0,57,2022-06-15,57,tor
0,0,0,46,2022-06-16,46,tor
0,0,0,40,2022-06-17,40,tor
0,0,0,74,2022-06-18,74,tor
0,0,0,70,2022-06-19,70,tor
1,0,0,59,2022-06-20,58,tor
0,0,0,48,2022-06-21,48,tor
0,0,0,53,2022-06-22,53,tor
0,0,0,61,2022-06-23,61,tor
1,0,0,60,2022-06-24,59,tor
1,0,0,52,2022-06-25,51,tor
0,0,0,95,2022-06-26,95,tor
0,0,0,112,2022-06-27,112,tor
0,0,0,94,2022-06-28,94,tor
0,0,0,85,2022-06-29,85,tor
1,0,0,72,2022-06-30,71,tor
2,0,0,72,2022-07-01,70,tor
3,0,0,76,2022-07-02,73,tor
3,0,0,92,2022-07-03,89,tor
28,0,0,87,2022-07-04,59,tor
56,0,0,98,2022-07-05,42,tor
22,0,0,78,2022-07-06,56,tor
0,0,0,90,2022-07-07,90,tor
0,0,0,66,2022-07-08,66,tor
0,0,0,86,2022-07-09,86,tor
0,0,0,82,2022-07-10,82,tor
0,0,0,87,2022-07-11,87,tor
0,0,0,83,2022-07-12,83,tor
3,0,0,69,2022-07-13,66,tor
31,0,0,71,2022-07-14,40,tor
5,0,0,78,2022-07-15,73,tor
19,0,0,90,2022-07-16,71,tor
0,0,0,85,2022-07-17,85,tor
0,0,0,98,2022-07-18,98,tor
20,0,0,84,2022-07-19,64,tor
14,0,0,62,2022-07-20,48,tor
36,0,0,72,2022-07-21,36,tor
9,0,0,75,2022-07-22,66,tor
0,0,0,53,2022-07-23,53,tor
0,0,0,82,2022-07-24,82,tor
3,0,0,80,2022-07-25,77,tor
1,0,0,76,2022-07-26,75,tor
5,0,0,80,2022-07-27,75,tor
16,0,0,81,2022-07-28,65,tor
2,0,0,81,2022-07-29,79,tor
3,0,0,79,2022-07-30,76,tor
0,0,0,38,2022-07-31,38,tor
1,0,0,67,2022-08-01,66,tor
0,0,0,78,2022-08-02,78,tor
1,0,0,84,2022-08-03,83,tor
5,0,0,101,2022-08-04,96,tor
1,0,0,78,2022-08-05,77,tor
0,0,0,59,2022-08-06,59,tor
13,0,0,64,2022-08-07,51,tor
0,0,0,69,2022-08-08,69,tor
5,0,0,70,2022-08-09,65,tor
4,0,0,79,2022-08-10,75,tor
5,0,0,82,2022-08-11,77,tor
0,0,0,63,2022-08-12,63,tor
10,0,0,60,2022-08-13,50,tor
1,0,0,47,2022-08-14,46,tor
0,0,0,64,2022-08-15,64,tor
0,0,0,81,2022-08-16,81,tor
1,0,0,72,2022-08-17,71,tor
0,0,0,75,2022-08-18,75,tor
0,0,0,86,2022-08-19,86,tor
3,0,0,62,2022-08-20,59,tor
7,0,0,79,2022-08-21,72,tor
1,0,0,92,2022-08-22,91,tor
0,0,0,87,2022-08-23,87,tor
0,0,0,68,2022-08-24,68,tor
0,0,0,72,2022-08-25,72,tor
0,0,0,80,2022-08-26,80,tor
0,0,0,96,2022-08-27,96,tor
1,0,0,98,2022-08-28,97,tor
0,0,0,79,2022-08-29,79,tor
0,0,0,74,2022-08-30,74,tor
1,0,0,80,2022-08-31,79,tor
0,0,0,69,2022-09-01,69,tor
0,0,0,78,2022-09-02,78,tor
0,0,0,62,2022-09-03,62,tor
0,0,0,84,2022-09-04,84,tor
0,0,0,106,2022-09-05,106,tor
0,0,0,120,2022-09-06,120,tor
0,0,0,112,2022-09-07,112,tor
1,0,0,89,2022-09-08,88,tor
0,0,0,103,2022-09-09,103,tor
0,0,0,75,2022-09-10,75,tor
0,0,0,54,2022-09-11,54,tor
0,0,0,100,2022-09-12,100,tor
0,0,0,112,2022-09-13,112,tor
0,0,0,106,2022-09-14,106,tor
0,0,0,97,2022-09-15,97,tor
1,0,0,97,2022-09-16,96,tor
0,0,0,69,2022-09-17,69,tor
0,0,0,76,2022-09-18,76,tor
0,0,0,121,2022-09-19,121,tor
0,0,0,123,2022-09-20,123,tor
0,0,0,111,2022-09-21,111,tor
0,0,0,82,2022-09-22,82,tor
0,0,0,89,2022-09-23,89,tor
0,0,0,79,2022-09-24,79,tor
0,0,0,119,2022-09-25,119,tor
0,0,0,82,2022-09-26,82,tor
0,0,0,95,2022-09-27,95,tor
0,0,0,82,2022-09-28,82,tor
0,0,0,73,2022-09-29,73,tor
2,0,0,71,2022-09-30,69,tor
0,0,0,53,2022-10-01,53,tor
0,0,0,80,2022-10-02,80,tor
0,0,0,87,2022-10-03,87,tor
0,0,0,78,2022-10-04,78,tor
1,0,0,101,2022-10-05,100,tor
0,0,0,96,2022-10-06,96,tor
1,0,0,102,2022-10-07,101,tor
0,0,0,91,2022-10-08,91,tor
0,0,0,89,2022-10-09,89,tor
0,0,0,91,2022-10-10,91,tor
0,0,0,109,2022-10-11,109,tor
0,0,0,127,2022-10-12,127,tor
0,0,0,109,2022-10-13,109,tor
0,0,0,99,2022-10-14,99,tor
0,0,0,88,2022-10-15,88,tor
0,0,0,105,2022-10-16,105,tor
0,0,0,88,2022-10-17,88,tor
0,0,0,92,2022-10-18,92,tor
4,0,0,84,2022-10-19,80,tor
7,0,0,93,2022-10-20,86,tor
3,0,0,81,2022-10-21,78,tor
1,0,0,99,2022-10-22,98,tor
4,0,0,91,2022-10-23,87,tor
0,0,0,104,2022-10-24,104,tor
2,0,0,111,2022-10-25,109,tor
0,0,0,126,2022-10-26,126,tor
1,0,0,104,2022-10-27,103,tor
0,0,0,94,2022-10-28,94,tor
0,0,0,90,2022-10-29,90,tor
0,0,0,95,2022-10-30,95,tor
0,0,0,86,2022-10-31,86,tor
1,0,0,52,2022-11-01,51,tor
0,0,0,58,2022-11-02,58,tor
1,0,0,80,2022-11-03,79,tor
0,0,0,81,2022-11-04,81,tor
0,0,0,81,2022-11-05,81,tor
0,0,0,84,2022-11-06,84,tor
0,0,0,74,2022-11-07,74,tor
0,0,0,77,2022-11-08,77,tor
0,0,0,68,2022-11-09,68,tor
0,0,0,90,2022-11-10,90,tor
0,0,0,71,2022-11-11,71,tor
0,0,0,85,2022-11-12,85,tor
0,0,0,89,2022-11-13,89,tor
0,0,0,75,2022-11-14,75,tor
0,0,0,74,2022-11-15,74,tor
0,0,0,83,2022-11-16,83,tor
1,0,0,95,2022-11-17,94,tor
8,0,0,77,2022-11-18,69,tor
0,0,0,60,2022-11-19,60,tor
0,0,0,58,2022-11-20,58,tor
0,0,0,76,2022-11-21,76,tor
1,0,0,76,2022-11-22,75,tor
1,0,0,76,2022-11-23,75,tor
0,0,0,76,2022-11-24,76,tor
0,0,0,67,2022-11-25,67,tor
0,0,0,93,2022-11-26,93,tor
1,0,0,82,2022-11-27,81,tor
1,0,0,85,2022-11-28,84,tor
0,0,0,84,2022-11-29,84,tor
0,0,0,64,2022-11-30,64,tor
0,0,0,81,2022-12-01,81,tor
0,0,0,73,2022-12-02,73,tor
0,0,0,72,2022-12-03,72,tor
0,0,0,64,2022-12-04,64,tor
0,0,0,109,2022-12-05,109,tor
0,0,0,77,2022-12-06,77,tor
0,0,0,66,2022-12-07,66,tor
0,0,0,71,2022-12-08,71,tor
0,0,0,73,2022-12-09,73,tor
0,0,0,70,2022-12-10,70,tor
3,0,0,66,2022-12-11,63,tor
0,0,0,67,2022-12-12,67,tor
1,0,0,79,2022-12-13,78,tor
1,0,0,72,2022-12-14,71,tor
0,0,0,86,2022-12-15,86,tor
3,0,0,91,2022-12-16,88,tor
0,0,0,53,2022-12-17,53,tor
2,0,0,63,2022-12-18,61,tor
0,0,0,78,2022-12-19,78,tor
3,0,0,49,2022-12-20,46,tor
0,0,0,51,2022-12-21,51,tor
0,0,0,62,2022-12-22,62,tor
0,0,0,49,2022-12-23,49,tor
0,0,0,54,2022-12-24,54,tor
0,0,0,58,2022-12-25,58,tor
0,0,0,43,2022-12-26,43,tor
1,0,0,44,2022-12-27,43,tor
2,0,0,74,2022-12-28,72,tor
1,0,0,56,2022-12-29,55,tor
0,0,0,75,2022-12-30,75,tor
0,0,0,1,2022-03-01,1,torsf
0,0,0,2,2022-03-02,2,torsf
1,0,0,2,2022-03-04,1,torsf
1,0,0,4,2022-03-05,3,torsf
1,0,0,3,2022-03-06,2,torsf
1,0,0,1,2022-03-07,0,torsf
0,0,0,2,2022-03-09,2,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-14,1,torsf
0,0,0,2,2022-03-15,2,torsf
0,0,0,3,2022-03-17,3,torsf
1,0,0,1,2022-03-18,0,torsf
1,0,0,2,2022-03-21,1,torsf
0,0,0,1,2022-03-22,1,torsf
1,0,0,1,2022-03-23,0,torsf
2,0,0,5,2022-03-24,3,torsf
0,0,0,3,2022-03-25,3,torsf
0,0,0,1,2022-03-27,1,torsf
0,0,0,1,2022-03-28,1,torsf
1,0,0,1,2022-03-30,0,torsf
1,0,0,1,2022-03-31,0,torsf
1,0,0,1,2022-04-01,0,torsf
0,0,0,2,2022-04-03,2,torsf
0,0,0,2,2022-04-05,2,torsf
1,0,0,1,2022-04-06,0,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,2,2022-04-15,2,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,2,2022-04-19,2,torsf
0,0,0,2,2022-04-20,2,torsf
0,0,0,1,2022-04-25,1,torsf
2,0,0,3,2022-04-26,1,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,3,2022-04-29,3,torsf
0,0,0,1,2022-05-03,1,torsf
1,0,0,2,2022-05-04,1,torsf
0,0,0,1,2022-05-11,1,torsf
1,0,0,2,2022-05-13,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-16,1,torsf
1,0,0,2,2022-05-17,1,torsf
0,0,0,2,2022-05-18,2,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,2,2022-05-21,2,torsf
0,0,0,1,2022-05-22,1,torsf
1,0,0,1,2022-05-23,0,torsf
1,0,0,2,2022-05-26,1,torsf
0,0,0,1,2022-05-27,1,torsf
1,0,0,1,2022-05-31,0,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-03,1,torsf
1,0,0,2,2022-06-06,1,torsf
0,0,0,1,2022-06-07,1,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,3,2022-06-09,3,torsf
0,0,0,1,2022-06-12,1,torsf
2,0,0,3,2022-06-15,1,torsf
1,0,0,1,2022-06-17,0,torsf
1,0,0,2,2022-06-19,1,torsf
0,0,0,2,2022-06-21,2,torsf
1,0,0,1,2022-06-23,0,torsf
1,0,0,1,2022-06-24,0,torsf
2,0,0,2,2022-06-25,0,torsf
0,0,0,28,2022-06-26,28,torsf
2,0,0,17,2022-06-27,15,torsf
1,0,0,6,2022-06-28,5,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,1,2022-07-02,1,torsf
1,0,0,1,2022-07-03,0,torsf
1,0,0,1,2022-07-05,0,torsf
0,0,0,1,2022-07-07,1,torsf
1,0,0,1,2022-07-08,0,torsf
1,0,0,1,2022-07-10,0,torsf
0,0,0,1,2022-07-11,1,torsf
2,0,0,4,2022-07-12,2,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,12,2022-07-14,12,torsf
0,0,0,28,2022-07-15,28,torsf
0,0,0,44,2022-07-16,44,torsf
0,0,0,47,2022-07-17,47,torsf
0,0,0,57,2022-07-18,57,torsf
0,0,0,42,2022-07-19,42,torsf
0,0,0,29,2022-07-20,29,torsf
0,0,0,33,2022-07-21,33,torsf
0,0,0,46,2022-07-22,46,torsf
0,0,0,22,2022-07-23,22,torsf
0,0,0,37,2022-07-24,37,torsf
1,0,0,35,2022-07-25,34,torsf
0,0,0,43,2022-07-26,43,torsf
0,0,0,35,2022-07-27,35,torsf
1,0,0,31,2022-07-28,30,torsf
0,0,0,36,2022-07-29,36,torsf
0,0,0,35,2022-07-30,35,torsf
0,0,0,21,2022-07-31,21,torsf
0,0,0,30,2022-08-01,30,torsf
0,0,0,30,2022-08-02,30,torsf
0,0,0,39,2022-08-03,39,torsf
0,0,0,51,2022-08-04,51,torsf
0,0,0,40,2022-08-05,40,torsf
0,0,0,30,2022-08-06,30,torsf
0,0,0,34,2022-08-07,34,torsf
0,0,0,25,2022-08-08,25,torsf
