anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,15,2022-03-21,15,tor
0,0,0,14,2022-03-22,14,tor
0,0,0,16,2022-03-23,16,tor
0,0,0,14,2022-03-24,14,tor
1,0,0,11,2022-03-25,10,tor
0,0,0,5,2022-03-26,5,tor
0,0,0,1,2022-03-27,1,tor
0,0,0,4,2022-03-28,4,tor
0,0,0,8,2022-03-29,8,tor
0,0,0,8,2022-03-30,8,tor
0,0,0,6,2022-03-31,6,tor
0,0,0,4,2022-04-01,4,tor
0,0,0,14,2022-04-04,14,tor
0,0,0,17,2022-04-05,17,tor
0,0,0,13,2022-04-06,13,tor
0,0,0,16,2022-04-07,16,tor
0,0,0,6,2022-04-08,6,tor
0,0,0,8,2022-04-09,8,tor
0,0,0,5,2022-04-10,5,tor
0,0,0,11,2022-04-11,11,tor
0,0,0,7,2022-04-12,7,tor
0,0,0,20,2022-04-13,20,tor
0,0,0,13,2022-04-14,13,tor
0,0,0,2,2022-04-15,2,tor
0,0,0,9,2022-04-16,9,tor
0,0,0,1,2022-04-17,1,tor
0,0,0,7,2022-04-18,7,tor
0,0,0,12,2022-04-19,12,tor
0,0,0,18,2022-04-20,18,tor
0,0,0,28,2022-04-21,28,tor
0,0,0,17,2022-04-22,17,tor
0,0,0,5,2022-04-23,5,tor
0,0,0,11,2022-04-24,11,tor
0,0,0,14,2022-04-25,14,tor
0,0,0,19,2022-04-26,19,tor
0,0,0,15,2022-04-27,15,tor
0,0,0,19,2022-04-28,19,tor
0,0,0,12,2022-04-29,12,tor
0,0,0,6,2022-04-30,6,tor
0,0,0,4,2022-05-01,4,tor
0,0,0,12,2022-05-02,12,tor
0,0,0,14,2022-05-03,14,tor
0,0,0,13,2022-05-04,13,tor
0,0,0,11,2022-05-05,11,tor
0,0,0,14,2022-05-06,14,tor
0,0,0,13,2022-05-07,13,tor
0,0,0,11,2022-05-08,11,tor
0,0,0,19,2022-05-09,19,tor
0,0,0,14,2022-05-10,14,tor
0,0,0,13,2022-05-11,13,tor
0,0,0,10,2022-05-12,10,tor
0,0,0,12,2022-05-13,12,tor
0,0,0,6,2022-05-14,6,tor
0,0,0,3,2022-05-15,3,tor
0,0,0,15,2022-05-16,15,tor
0,0,0,17,2022-05-17,17,tor
0,0,0,8,2022-05-18,8,tor
0,0,0,8,2022-05-19,8,tor
0,0,0,14,2022-05-20,14,tor
0,0,0,2,2022-05-21,2,tor
0,0,0,9,2022-05-22,9,tor
0,0,0,16,2022-05-23,16,tor
0,0,0,16,2022-05-24,16,tor
0,0,0,18,2022-05-25,18,tor
0,0,0,10,2022-05-26,10,tor
0,0,0,16,2022-05-27,16,tor
0,0,0,5,2022-05-28,5,tor
0,0,0,3,2022-05-29,3,tor
0,0,0,17,2022-05-30,17,tor
0,0,0,16,2022-05-31,16,tor
0,0,0,15,2022-06-01,15,tor
0,0,0,13,2022-06-02,13,tor
0,0,0,4,2022-06-03,4,tor
0,0,0,4,2022-06-04,4,tor
0,0,0,4,2022-06-05,4,tor
0,0,0,15,2022-06-06,15,tor
0,0,0,16,2022-06-07,16,tor
0,0,0,15,2022-06-08,15,tor
0,0,0,13,2022-06-09,13,tor
0,0,0,14,2022-06-10,14,tor
1,0,0,6,2022-06-11,5,tor
0,0,0,8,2022-06-12,8,tor
0,0,0,9,2022-06-13,9,tor
0,0,0,16,2022-06-14,16,tor
0,0,0,12,2022-06-15,12,tor
1,0,0,11,2022-06-16,10,tor
0,0,0,18,2022-06-17,18,tor
0,0,0,6,2022-06-18,6,tor
0,0,0,7,2022-06-19,7,tor
0,0,0,9,2022-06-20,9,tor
0,0,0,20,2022-06-21,20,tor
0,0,0,7,2022-06-22,7,tor
0,0,0,17,2022-06-23,17,tor
0,0,0,15,2022-06-24,15,tor
0,0,0,4,2022-06-25,4,tor
0,0,0,4,2022-06-26,4,tor
0,0,0,17,2022-06-27,17,tor
0,0,0,13,2022-06-28,13,tor
0,0,0,16,2022-06-29,16,tor
0,0,0,13,2022-06-30,13,tor
0,0,0,14,2022-07-01,14,tor
0,0,0,11,2022-07-02,11,tor
1,0,0,5,2022-07-03,4,tor
5,0,0,9,2022-07-04,4,tor
8,0,0,8,2022-07-05,0,tor
5,0,0,15,2022-07-06,10,tor
0,0,0,10,2022-07-07,10,tor
0,0,0,14,2022-07-08,14,tor
0,0,0,13,2022-07-09,13,tor
0,0,0,1,2022-07-10,1,tor
0,0,0,15,2022-07-11,15,tor
0,0,0,15,2022-07-12,15,tor
0,0,0,14,2022-07-13,14,tor
5,0,0,8,2022-07-14,3,tor
0,0,0,12,2022-07-15,12,tor
2,0,0,3,2022-07-16,1,tor
0,0,0,11,2022-07-17,11,tor
0,0,0,12,2022-07-18,12,tor
5,0,0,16,2022-07-19,11,tor
7,0,0,20,2022-07-20,13,tor
10,0,0,12,2022-07-21,2,tor
3,0,0,7,2022-07-22,4,tor
0,0,0,3,2022-07-23,3,tor
0,0,0,5,2022-07-24,5,tor
3,0,0,12,2022-07-25,9,tor
0,0,0,10,2022-07-26,10,tor
0,0,0,12,2022-07-27,12,tor
1,0,0,11,2022-07-28,10,tor
1,0,0,9,2022-07-29,8,tor
0,0,0,4,2022-07-30,4,tor
0,0,0,3,2022-07-31,3,tor
0,0,0,13,2022-08-01,13,tor
0,0,0,15,2022-08-02,15,tor
0,0,0,8,2022-08-03,8,tor
3,0,0,19,2022-08-04,16,tor
1,0,0,14,2022-08-05,13,tor
0,0,0,5,2022-08-06,5,tor
0,0,0,2,2022-08-07,2,tor
0,0,0,13,2022-08-08,13,tor
2,0,0,14,2022-08-09,12,tor
1,0,0,14,2022-08-10,13,tor
1,0,0,11,2022-08-11,10,tor
0,0,0,12,2022-08-12,12,tor
2,0,0,12,2022-08-13,10,tor
0,0,0,6,2022-08-14,6,tor
0,0,0,20,2022-08-15,20,tor
1,0,0,10,2022-08-16,9,tor
0,0,0,12,2022-08-17,12,tor
0,0,0,23,2022-08-18,23,tor
1,0,0,14,2022-08-19,13,tor
1,0,0,18,2022-08-20,17,tor
4,0,0,14,2022-08-21,10,tor
0,0,0,17,2022-08-22,17,tor
0,0,0,14,2022-08-23,14,tor
0,0,0,16,2022-08-24,16,tor
0,0,0,14,2022-08-25,14,tor
0,0,0,3,2022-08-26,3,tor
0,0,0,1,2022-08-27,1,tor
0,0,0,5,2022-08-28,5,tor
0,0,0,9,2022-08-29,9,tor
0,0,0,21,2022-08-30,21,tor
0,0,0,18,2022-08-31,18,tor
0,0,0,13,2022-09-01,13,tor
0,0,0,12,2022-09-02,12,tor
0,0,0,2,2022-09-03,2,tor
1,0,0,16,2022-09-04,15,tor
0,0,0,18,2022-09-05,18,tor
0,0,0,25,2022-09-06,25,tor
0,0,0,20,2022-09-07,20,tor
0,0,0,23,2022-09-08,23,tor
0,0,0,6,2022-09-09,6,tor
0,0,0,1,2022-09-10,1,tor
0,0,0,8,2022-09-11,8,tor
0,0,0,9,2022-09-12,9,tor
0,0,0,9,2022-09-13,9,tor
0,0,0,3,2022-09-14,3,tor
0,0,0,14,2022-09-15,14,tor
0,0,0,2,2022-09-16,2,tor
0,0,0,8,2022-09-17,8,tor
0,0,0,2,2022-09-18,2,tor
0,0,0,6,2022-09-19,6,tor
0,0,0,11,2022-09-20,11,tor
0,0,0,21,2022-09-21,21,tor
0,0,0,13,2022-09-22,13,tor
0,0,0,15,2022-09-23,15,tor
0,0,0,14,2022-09-24,14,tor
0,0,0,8,2022-09-25,8,tor
0,0,0,13,2022-09-26,13,tor
0,0,0,16,2022-09-27,16,tor
0,0,0,17,2022-09-28,17,tor
0,0,2,12,2022-09-29,10,tor
1,0,0,14,2022-09-30,13,tor
0,0,0,4,2022-10-01,4,tor
0,0,0,10,2022-10-02,10,tor
2,0,0,22,2022-10-03,20,tor
0,0,0,22,2022-10-04,22,tor
0,0,0,14,2022-10-05,14,tor
0,0,0,19,2022-10-06,19,tor
1,0,0,10,2022-10-07,9,tor
0,0,0,11,2022-10-08,11,tor
0,0,0,5,2022-10-09,5,tor
0,0,0,15,2022-10-10,15,tor
0,0,0,25,2022-10-11,25,tor
0,0,0,22,2022-10-12,22,tor
0,0,0,14,2022-10-13,14,tor
0,0,0,12,2022-10-14,12,tor
0,0,0,4,2022-10-15,4,tor
0,0,0,4,2022-10-16,4,tor
0,0,1,12,2022-10-17,11,tor
0,0,0,9,2022-10-18,9,tor
0,0,0,9,2022-10-19,9,tor
2,0,0,11,2022-10-20,9,tor
2,0,0,13,2022-10-21,11,tor
1,0,0,5,2022-10-22,4,tor
1,0,0,8,2022-10-23,7,tor
0,0,0,7,2022-10-24,7,tor
0,0,0,7,2022-10-25,7,tor
0,0,0,6,2022-10-26,6,tor
0,0,0,4,2022-10-27,4,tor
0,0,0,1,2022-10-28,1,tor
0,0,0,6,2022-10-29,6,tor
0,0,0,3,2022-10-30,3,tor
0,0,0,17,2022-10-31,17,tor
0,0,0,12,2022-11-01,12,tor
0,0,0,11,2022-11-02,11,tor
0,0,0,16,2022-11-03,16,tor
0,0,0,11,2022-11-04,11,tor
0,0,0,6,2022-11-05,6,tor
0,0,0,4,2022-11-06,4,tor
0,0,0,9,2022-11-07,9,tor
0,0,0,2,2022-11-08,2,tor
1,0,0,4,2022-11-09,3,tor
0,0,0,6,2022-11-10,6,tor
0,0,0,15,2022-11-11,15,tor
0,0,0,2,2022-11-12,2,tor
0,0,0,10,2022-11-13,10,tor
0,0,0,10,2022-11-14,10,tor
0,0,0,11,2022-11-15,11,tor
0,0,0,16,2022-11-16,16,tor
0,0,0,23,2022-11-17,23,tor
0,0,0,14,2022-11-18,14,tor
0,0,0,10,2022-11-19,10,tor
0,0,0,5,2022-11-20,5,tor
0,0,0,24,2022-11-21,24,tor
0,0,0,11,2022-11-22,11,tor
0,0,0,4,2022-11-23,4,tor
0,0,0,8,2022-11-24,8,tor
0,0,0,8,2022-11-25,8,tor
0,0,0,7,2022-11-26,7,tor
0,0,0,2,2022-11-27,2,tor
1,0,0,1,2022-11-28,0,tor
0,0,0,1,2022-11-29,1,tor
1,0,0,9,2022-11-30,8,tor
1,0,0,8,2022-12-01,7,tor
0,0,0,14,2022-12-02,14,tor
0,0,0,7,2022-12-03,7,tor
0,0,0,4,2022-12-04,4,tor
0,0,0,13,2022-12-05,13,tor
0,0,0,14,2022-12-06,14,tor
0,0,0,9,2022-12-07,9,tor
0,0,0,10,2022-12-08,10,tor
1,0,0,10,2022-12-09,9,tor
1,0,0,6,2022-12-10,5,tor
0,0,0,3,2022-12-11,3,tor
0,0,0,6,2022-12-12,6,tor
0,0,0,7,2022-12-13,7,tor
1,0,0,11,2022-12-14,10,tor
0,0,0,3,2022-12-15,3,tor
1,0,0,6,2022-12-16,5,tor
1,0,0,3,2022-12-17,2,tor
0,0,0,4,2022-12-18,4,tor
0,0,0,7,2022-12-19,7,tor
0,0,0,8,2022-12-20,8,tor
1,0,0,6,2022-12-21,5,tor
0,0,0,8,2022-12-22,8,tor
0,0,0,3,2022-12-23,3,tor
0,0,0,9,2022-12-24,9,tor
0,0,0,6,2022-12-25,6,tor
0,0,0,13,2022-12-26,13,tor
1,0,0,58,2022-12-27,57,tor
1,0,0,8,2022-12-28,7,tor
0,0,0,11,2022-12-29,11,tor
0,0,0,2,2022-12-30,2,tor
0,0,0,2,2022-07-20,2,torsf
0,0,0,1,2022-08-01,1,torsf
0,0,0,6,2022-08-02,6,torsf
0,0,0,8,2022-08-13,8,torsf
0,0,0,4,2022-08-14,4,torsf
0,0,0,3,2022-08-15,3,torsf
1,0,0,3,2022-08-17,2,torsf
0,0,0,13,2022-08-18,13,torsf
0,0,0,1,2022-08-19,1,torsf
0,0,0,3,2022-08-20,3,torsf
0,0,0,4,2022-08-21,4,torsf
0,0,0,2,2022-09-12,2,torsf
1,0,0,1,2022-10-12,0,torsf
0,0,0,1,2022-10-17,1,torsf
0,0,0,2,2022-12-02,2,torsf
0,0,0,1,2022-12-06,1,torsf
1,0,0,1,2022-12-07,0,torsf
0,0,0,1,2022-12-09,1,torsf
0,0,0,2,2022-12-14,2,torsf
0,0,0,2,2022-12-15,2,torsf
0,0,0,2,2022-12-16,2,torsf
0,0,0,3,2022-12-19,3,torsf
1,0,0,1,2022-12-23,0,torsf
0,0,0,2,2022-12-24,2,torsf
1,0,0,6,2022-12-25,5,torsf
1,0,0,12,2022-12-26,11,torsf
1,0,0,49,2022-12-27,48,torsf
0,0,0,7,2022-12-29,7,torsf
