anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
3,0,0,41,2022-04-02,38,stunreachability
0,0,0,32,2022-04-03,32,stunreachability
3,0,0,67,2022-04-04,64,stunreachability
13,0,0,85,2022-04-05,72,stunreachability
1,0,0,104,2022-04-06,103,stunreachability
1,0,0,32,2022-04-07,31,stunreachability
0,0,0,31,2022-04-08,31,stunreachability
1,0,0,67,2022-04-09,66,stunreachability
1,0,0,36,2022-04-10,35,stunreachability
1,0,0,38,2022-04-11,37,stunreachability
2,0,0,44,2022-04-12,42,stunreachability
1,0,0,32,2022-04-13,31,stunreachability
0,0,0,20,2022-04-14,20,stunreachability
1,0,0,66,2022-04-15,65,stunreachability
0,0,0,51,2022-04-16,51,stunreachability
0,0,0,24,2022-04-17,24,stunreachability
0,0,0,18,2022-04-18,18,stunreachability
0,0,0,43,2022-04-19,43,stunreachability
0,0,0,39,2022-04-20,39,stunreachability
1,0,0,28,2022-04-21,27,stunreachability
0,0,0,33,2022-04-22,33,stunreachability
0,0,0,56,2022-04-23,56,stunreachability
0,0,0,20,2022-04-24,20,stunreachability
1,0,0,30,2022-04-25,29,stunreachability
1,0,0,14,2022-04-26,13,stunreachability
1,0,0,32,2022-04-27,31,stunreachability
1,0,0,31,2022-04-28,30,stunreachability
1,0,0,24,2022-04-29,23,stunreachability
0,0,0,27,2022-04-30,27,stunreachability
2,0,0,45,2022-05-01,43,stunreachability
0,0,0,11,2022-05-02,11,stunreachability
1,0,0,24,2022-05-03,23,stunreachability
2,0,0,36,2022-05-04,34,stunreachability
0,0,0,15,2022-05-05,15,stunreachability
2,0,0,43,2022-05-06,41,stunreachability
1,0,0,52,2022-05-07,51,stunreachability
2,0,0,30,2022-05-08,28,stunreachability
1,0,0,30,2022-05-09,29,stunreachability
0,0,0,62,2022-05-10,62,stunreachability
2,0,0,67,2022-05-11,65,stunreachability
1,0,0,12,2022-05-12,11,stunreachability
2,0,0,39,2022-05-13,37,stunreachability
2,0,0,24,2022-05-14,22,stunreachability
0,0,0,16,2022-05-15,16,stunreachability
1,0,0,75,2022-05-16,74,stunreachability
2,0,0,93,2022-05-17,91,stunreachability
1,0,0,55,2022-05-18,54,stunreachability
1,0,0,76,2022-05-19,75,stunreachability
1,0,0,91,2022-05-20,90,stunreachability
2,0,0,102,2022-05-21,100,stunreachability
2,0,0,46,2022-05-22,44,stunreachability
0,0,0,30,2022-05-23,30,stunreachability
1,0,0,41,2022-05-24,40,stunreachability
0,0,0,44,2022-05-25,44,stunreachability
1,0,0,31,2022-05-26,30,stunreachability
1,0,0,62,2022-05-27,61,stunreachability
1,0,0,17,2022-05-28,16,stunreachability
0,0,0,68,2022-05-29,68,stunreachability
0,0,0,18,2022-05-30,18,stunreachability
0,0,0,48,2022-05-31,48,stunreachability
0,0,0,12,2022-06-01,12,stunreachability
1,0,0,12,2022-06-02,11,stunreachability
0,0,0,12,2022-06-03,12,stunreachability
1,0,0,43,2022-06-04,42,stunreachability
0,0,0,42,2022-06-05,42,stunreachability
0,0,0,24,2022-06-06,24,stunreachability
0,0,0,21,2022-06-07,21,stunreachability
0,0,0,24,2022-06-08,24,stunreachability
0,0,0,12,2022-06-09,12,stunreachability
0,0,0,35,2022-06-10,35,stunreachability
0,0,0,31,2022-06-11,31,stunreachability
0,0,0,36,2022-06-12,36,stunreachability
0,0,0,21,2022-06-13,21,stunreachability
0,0,0,26,2022-06-14,26,stunreachability
0,0,0,20,2022-06-15,20,stunreachability
0,0,0,36,2022-06-16,36,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,50,2022-06-18,50,stunreachability
0,0,0,60,2022-06-19,60,stunreachability
0,0,0,33,2022-06-20,33,stunreachability
0,0,0,56,2022-06-21,56,stunreachability
0,0,0,47,2022-06-22,47,stunreachability
0,0,0,52,2022-06-23,52,stunreachability
0,0,0,42,2022-06-24,42,stunreachability
0,0,0,68,2022-06-25,68,stunreachability
0,0,0,55,2022-06-26,55,stunreachability
0,0,0,24,2022-06-27,24,stunreachability
0,0,0,38,2022-06-28,38,stunreachability
0,0,0,21,2022-06-29,21,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,24,2022-07-01,24,stunreachability
1,0,0,24,2022-07-02,23,stunreachability
1,0,0,24,2022-07-03,23,stunreachability
1,0,0,24,2022-07-04,23,stunreachability
2,0,0,36,2022-07-05,34,stunreachability
1,0,0,29,2022-07-06,28,stunreachability
1,0,0,14,2022-07-07,13,stunreachability
1,0,0,24,2022-07-08,23,stunreachability
1,0,0,24,2022-07-09,23,stunreachability
1,0,0,17,2022-07-10,16,stunreachability
1,0,0,22,2022-07-11,21,stunreachability
1,0,0,29,2022-07-12,28,stunreachability
1,0,0,40,2022-07-13,39,stunreachability
4,0,0,178,2022-07-14,174,stunreachability
2,0,0,203,2022-07-15,201,stunreachability
1,0,0,279,2022-07-16,278,stunreachability
2,0,0,421,2022-07-17,419,stunreachability
2,0,0,259,2022-07-18,257,stunreachability
3,0,0,336,2022-07-19,333,stunreachability
7,0,0,276,2022-07-20,269,stunreachability
1,0,0,140,2022-07-21,139,stunreachability
1,0,0,120,2022-07-22,119,stunreachability
3,0,0,265,2022-07-23,262,stunreachability
3,0,0,423,2022-07-24,420,stunreachability
1,0,0,113,2022-07-25,112,stunreachability
2,0,0,158,2022-07-26,156,stunreachability
1,0,0,195,2022-07-27,194,stunreachability
2,0,0,178,2022-07-28,176,stunreachability
1,0,0,186,2022-07-29,185,stunreachability
6,0,0,232,2022-07-30,226,stunreachability
2,0,0,178,2022-07-31,176,stunreachability
0,0,0,243,2022-08-01,243,stunreachability
2,0,0,220,2022-08-02,218,stunreachability
1,0,0,294,2022-08-03,293,stunreachability
1,0,0,149,2022-08-04,148,stunreachability
1,0,0,60,2022-08-05,59,stunreachability
1,0,0,240,2022-08-06,239,stunreachability
1,0,0,156,2022-08-07,155,stunreachability
1,0,0,120,2022-08-08,119,stunreachability
1,0,0,75,2022-08-09,74,stunreachability
1,0,0,224,2022-08-10,223,stunreachability
4,0,0,326,2022-08-11,322,stunreachability
1,0,0,243,2022-08-12,242,stunreachability
2,0,0,413,2022-08-13,411,stunreachability
3,0,0,288,2022-08-14,285,stunreachability
0,0,0,315,2022-08-15,315,stunreachability
0,0,0,278,2022-08-16,278,stunreachability
0,0,0,220,2022-08-17,220,stunreachability
0,0,0,124,2022-08-18,124,stunreachability
2,0,0,240,2022-08-19,238,stunreachability
0,0,0,360,2022-08-20,360,stunreachability
0,0,0,132,2022-08-21,132,stunreachability
0,0,0,172,2022-08-22,172,stunreachability
0,0,0,296,2022-08-23,296,stunreachability
4,0,0,315,2022-08-24,311,stunreachability
1,0,0,294,2022-08-25,293,stunreachability
5,0,0,293,2022-08-26,288,stunreachability
1,0,0,473,2022-08-27,472,stunreachability
0,0,0,258,2022-08-28,258,stunreachability
0,0,0,51,2022-08-29,51,stunreachability
0,0,0,346,2022-08-30,346,stunreachability
0,0,0,154,2022-08-31,154,stunreachability
3,0,0,230,2022-09-01,227,stunreachability
0,0,0,159,2022-09-02,159,stunreachability
5,0,0,362,2022-09-03,357,stunreachability
0,0,0,228,2022-09-04,228,stunreachability
1,0,0,348,2022-09-05,347,stunreachability
0,0,0,132,2022-09-06,132,stunreachability
0,0,0,209,2022-09-07,209,stunreachability
3,0,0,130,2022-09-08,127,stunreachability
4,0,0,193,2022-09-09,189,stunreachability
2,0,0,150,2022-09-10,148,stunreachability
9,0,0,461,2022-09-11,452,stunreachability
4,0,0,176,2022-09-12,172,stunreachability
6,0,0,288,2022-09-13,282,stunreachability
1,0,0,354,2022-09-14,353,stunreachability
0,0,0,391,2022-09-15,391,stunreachability
0,0,0,201,2022-09-16,201,stunreachability
3,0,0,110,2022-09-17,107,stunreachability
5,0,0,242,2022-09-18,237,stunreachability
1,0,0,223,2022-09-19,222,stunreachability
2,0,0,332,2022-09-20,330,stunreachability
1,0,0,428,2022-09-21,427,stunreachability
1,0,0,110,2022-09-22,109,stunreachability
0,0,0,259,2022-09-23,259,stunreachability
0,0,0,330,2022-09-24,330,stunreachability
0,0,0,132,2022-09-25,132,stunreachability
0,0,0,420,2022-09-26,420,stunreachability
0,0,0,276,2022-09-27,276,stunreachability
0,0,0,226,2022-09-28,226,stunreachability
0,0,0,307,2022-09-29,307,stunreachability
1,0,0,248,2022-09-30,247,stunreachability
2,0,0,441,2022-10-01,439,stunreachability
5,0,0,319,2022-10-02,314,stunreachability
1,0,0,715,2022-10-03,714,stunreachability
1,0,0,554,2022-10-04,553,stunreachability
1,0,0,594,2022-10-05,593,stunreachability
1,0,0,511,2022-10-06,510,stunreachability
0,0,0,380,2022-10-07,380,stunreachability
4,0,0,569,2022-10-08,565,stunreachability
1,0,0,270,2022-10-09,269,stunreachability
1,0,0,452,2022-10-10,451,stunreachability
5,0,0,439,2022-10-11,434,stunreachability
1,0,0,294,2022-10-12,293,stunreachability
10,0,0,232,2022-10-13,222,stunreachability
26,0,0,321,2022-10-14,295,stunreachability
16,0,0,199,2022-10-15,183,stunreachability
26,0,0,319,2022-10-16,293,stunreachability
36,0,0,434,2022-10-17,398,stunreachability
38,0,0,464,2022-10-18,426,stunreachability
33,0,0,404,2022-10-19,371,stunreachability
28,0,0,319,2022-10-20,291,stunreachability
33,0,0,404,2022-10-21,371,stunreachability
39,0,0,486,2022-10-22,447,stunreachability
25,0,0,298,2022-10-23,273,stunreachability
25,0,0,307,2022-10-24,282,stunreachability
27,0,0,312,2022-10-25,285,stunreachability
26,0,0,319,2022-10-26,293,stunreachability
35,0,0,428,2022-10-27,393,stunreachability
30,0,0,393,2022-10-28,363,stunreachability
35,0,0,433,2022-10-29,398,stunreachability
25,0,0,328,2022-10-30,303,stunreachability
18,0,0,240,2022-10-31,222,stunreachability
19,0,0,256,2022-11-01,237,stunreachability
20,0,0,264,2022-11-02,244,stunreachability
39,0,0,423,2022-11-03,384,stunreachability
23,0,0,281,2022-11-04,258,stunreachability
23,0,0,286,2022-11-05,263,stunreachability
48,0,0,531,2022-11-06,483,stunreachability
36,0,0,428,2022-11-07,392,stunreachability
41,0,0,495,2022-11-08,454,stunreachability
25,0,0,295,2022-11-09,270,stunreachability
27,0,0,328,2022-11-10,301,stunreachability
30,0,0,363,2022-11-11,333,stunreachability
28,0,0,339,2022-11-12,311,stunreachability
34,0,0,399,2022-11-13,365,stunreachability
65,0,0,771,2022-11-14,706,stunreachability
27,0,0,293,2022-11-15,266,stunreachability
50,0,0,543,2022-11-16,493,stunreachability
46,0,0,399,2022-11-17,353,stunreachability
44,0,0,447,2022-11-18,403,stunreachability
18,0,0,213,2022-11-19,195,stunreachability
29,0,0,347,2022-11-20,318,stunreachability
51,0,0,615,2022-11-21,564,stunreachability
74,0,0,825,2022-11-22,751,stunreachability
47,0,0,582,2022-11-23,535,stunreachability
81,0,0,764,2022-11-24,683,stunreachability
82,0,0,957,2022-11-25,875,stunreachability
68,0,0,811,2022-11-26,743,stunreachability
81,0,0,957,2022-11-27,876,stunreachability
84,0,0,898,2022-11-28,814,stunreachability
110,0,0,967,2022-11-29,857,stunreachability
105,0,0,1027,2022-11-30,922,stunreachability
93,0,0,1015,2022-12-01,922,stunreachability
118,0,0,1207,2022-12-02,1089,stunreachability
67,0,0,752,2022-12-03,685,stunreachability
58,0,0,678,2022-12-04,620,stunreachability
73,0,0,877,2022-12-05,804,stunreachability
83,0,0,800,2022-12-06,717,stunreachability
102,0,0,931,2022-12-07,829,stunreachability
85,0,0,884,2022-12-08,799,stunreachability
74,0,0,787,2022-12-09,713,stunreachability
76,0,0,796,2022-12-10,720,stunreachability
78,0,0,822,2022-12-11,744,stunreachability
61,0,0,739,2022-12-12,678,stunreachability
70,0,0,765,2022-12-13,695,stunreachability
74,0,0,841,2022-12-14,767,stunreachability
66,0,0,743,2022-12-15,677,stunreachability
68,0,0,708,2022-12-16,640,stunreachability
56,0,0,648,2022-12-17,592,stunreachability
53,0,0,624,2022-12-18,571,stunreachability
58,0,0,684,2022-12-19,626,stunreachability
68,0,0,792,2022-12-20,724,stunreachability
109,0,0,1080,2022-12-21,971,stunreachability
86,0,0,996,2022-12-22,910,stunreachability
55,0,0,624,2022-12-23,569,stunreachability
27,0,0,312,2022-12-24,285,stunreachability
52,0,0,612,2022-12-25,560,stunreachability
45,0,0,500,2022-12-26,455,stunreachability
67,0,0,788,2022-12-27,721,stunreachability
83,0,0,1003,2022-12-28,920,stunreachability
69,0,0,835,2022-12-29,766,stunreachability
63,0,0,760,2022-12-30,697,stunreachability
0,0,0,179,2022-01-01,179,tor
0,0,0,114,2022-01-02,114,tor
0,0,0,189,2022-01-03,189,tor
0,0,0,162,2022-01-04,162,tor
0,0,0,197,2022-01-05,197,tor
0,0,0,152,2022-01-06,152,tor
0,0,0,169,2022-01-07,169,tor
0,0,0,158,2022-01-08,158,tor
0,0,0,185,2022-01-09,185,tor
0,0,0,151,2022-01-10,151,tor
0,0,0,221,2022-01-11,221,tor
0,0,0,186,2022-01-12,186,tor
0,0,0,163,2022-01-13,163,tor
0,0,0,167,2022-01-14,167,tor
0,0,0,175,2022-01-15,175,tor
0,0,0,184,2022-01-16,184,tor
0,0,0,150,2022-01-17,150,tor
0,0,0,155,2022-01-18,155,tor
0,0,0,201,2022-01-19,201,tor
0,0,0,220,2022-01-20,220,tor
0,0,0,182,2022-01-21,182,tor
0,0,0,148,2022-01-22,148,tor
0,0,0,170,2022-01-23,170,tor
0,0,0,168,2022-01-24,168,tor
0,0,0,163,2022-01-25,163,tor
0,0,0,206,2022-01-26,206,tor
0,0,0,118,2022-01-27,118,tor
0,0,0,104,2022-01-28,104,tor
0,0,0,84,2022-01-29,84,tor
0,0,0,115,2022-01-30,115,tor
0,0,0,150,2022-01-31,150,tor
0,0,0,154,2022-02-01,154,tor
0,0,0,161,2022-02-02,161,tor
0,0,0,161,2022-02-03,161,tor
4,0,0,149,2022-02-04,145,tor
0,0,0,151,2022-02-05,151,tor
0,0,0,154,2022-02-06,154,tor
0,0,0,163,2022-02-07,163,tor
0,0,0,156,2022-02-08,156,tor
0,0,0,181,2022-02-09,181,tor
0,0,0,188,2022-02-10,188,tor
1,0,0,164,2022-02-11,163,tor
0,0,0,156,2022-02-12,156,tor
0,0,0,163,2022-02-13,163,tor
0,0,0,177,2022-02-14,177,tor
0,0,0,120,2022-02-15,120,tor
0,0,0,110,2022-02-16,110,tor
0,0,0,117,2022-02-17,117,tor
0,0,0,122,2022-02-18,122,tor
0,0,0,158,2022-02-19,158,tor
0,0,0,124,2022-02-20,124,tor
0,0,0,148,2022-02-21,148,tor
0,0,0,182,2022-02-22,182,tor
0,0,0,176,2022-02-23,176,tor
0,0,0,189,2022-02-24,189,tor
2,0,0,159,2022-02-25,157,tor
0,0,0,155,2022-02-26,155,tor
0,0,0,122,2022-02-27,122,tor
1,0,0,154,2022-02-28,153,tor
0,0,0,146,2022-03-01,146,tor
0,0,0,193,2022-03-02,193,tor
2,0,0,161,2022-03-03,159,tor
0,0,0,195,2022-03-04,195,tor
0,0,0,170,2022-03-05,170,tor
0,0,0,185,2022-03-06,185,tor
6,0,0,176,2022-03-07,170,tor
0,0,0,129,2022-03-08,129,tor
0,0,0,156,2022-03-09,156,tor
0,0,0,182,2022-03-10,182,tor
5,0,0,199,2022-03-11,194,tor
0,0,0,162,2022-03-12,162,tor
0,0,0,154,2022-03-13,154,tor
5,0,0,214,2022-03-14,209,tor
8,0,0,217,2022-03-15,209,tor
0,0,0,211,2022-03-16,211,tor
0,0,0,233,2022-03-17,233,tor
9,0,0,182,2022-03-18,173,tor
0,0,0,138,2022-03-19,138,tor
0,0,0,161,2022-03-20,161,tor
1,0,0,180,2022-03-21,179,tor
0,0,0,188,2022-03-22,188,tor
0,0,0,186,2022-03-23,186,tor
0,0,0,171,2022-03-24,171,tor
3,0,0,163,2022-03-25,160,tor
2,0,0,167,2022-03-26,165,tor
0,0,0,141,2022-03-27,141,tor
7,0,0,146,2022-03-28,139,tor
0,0,0,132,2022-03-29,132,tor
1,0,0,135,2022-03-30,134,tor
0,0,0,133,2022-03-31,133,tor
6,0,0,123,2022-04-01,117,tor
0,0,0,145,2022-04-02,145,tor
0,0,0,140,2022-04-03,140,tor
1,0,0,148,2022-04-04,147,tor
0,0,0,146,2022-04-05,146,tor
0,0,0,182,2022-04-06,182,tor
2,0,0,155,2022-04-07,153,tor
0,0,0,179,2022-04-08,179,tor
0,0,0,139,2022-04-09,139,tor
0,0,0,112,2022-04-10,112,tor
1,0,0,101,2022-04-11,100,tor
0,0,0,164,2022-04-12,164,tor
0,0,0,132,2022-04-13,132,tor
0,0,0,132,2022-04-14,132,tor
0,0,0,125,2022-04-15,125,tor
0,0,0,179,2022-04-16,179,tor
1,0,0,120,2022-04-17,119,tor
0,0,0,132,2022-04-18,132,tor
1,0,0,190,2022-04-19,189,tor
3,0,0,144,2022-04-20,141,tor
1,0,0,174,2022-04-21,173,tor
4,0,0,155,2022-04-22,151,tor
4,0,0,167,2022-04-23,163,tor
2,0,0,160,2022-04-24,158,tor
1,0,0,172,2022-04-25,171,tor
1,0,0,154,2022-04-26,153,tor
1,0,0,152,2022-04-27,151,tor
0,0,0,96,2022-04-28,96,tor
0,0,0,112,2022-04-29,112,tor
0,0,0,116,2022-04-30,116,tor
0,0,0,88,2022-05-01,88,tor
0,0,0,82,2022-05-02,82,tor
0,0,0,105,2022-05-03,105,tor
0,0,0,94,2022-05-04,94,tor
2,0,0,93,2022-05-05,91,tor
0,0,0,111,2022-05-06,111,tor
0,0,0,123,2022-05-07,123,tor
0,0,0,109,2022-05-08,109,tor
0,0,0,194,2022-05-09,194,tor
2,0,0,130,2022-05-10,128,tor
0,0,0,157,2022-05-11,157,tor
1,0,0,172,2022-05-12,171,tor
7,0,0,168,2022-05-13,161,tor
0,0,0,108,2022-05-14,108,tor
1,0,0,101,2022-05-15,100,tor
1,0,0,161,2022-05-16,160,tor
0,0,0,154,2022-05-17,154,tor
8,0,0,175,2022-05-18,167,tor
0,0,0,151,2022-05-19,151,tor
6,0,0,188,2022-05-20,182,tor
3,0,0,193,2022-05-21,190,tor
0,0,0,157,2022-05-22,157,tor
6,0,0,150,2022-05-23,144,tor
17,0,0,179,2022-05-24,162,tor
3,0,0,171,2022-05-25,168,tor
0,0,0,161,2022-05-26,161,tor
5,0,0,141,2022-05-27,136,tor
0,0,0,112,2022-05-28,112,tor
0,0,0,156,2022-05-29,156,tor
0,0,0,161,2022-05-30,161,tor
2,0,0,188,2022-05-31,186,tor
1,0,0,136,2022-06-01,135,tor
1,0,0,130,2022-06-02,129,tor
0,0,0,124,2022-06-03,124,tor
3,0,0,148,2022-06-04,145,tor
0,0,0,161,2022-06-05,161,tor
7,0,0,176,2022-06-06,169,tor
8,0,0,138,2022-06-07,130,tor
6,0,0,144,2022-06-08,138,tor
2,0,0,134,2022-06-09,132,tor
9,0,0,154,2022-06-10,145,tor
0,0,0,122,2022-06-11,122,tor
2,0,0,87,2022-06-12,85,tor
1,0,0,92,2022-06-13,91,tor
2,0,0,110,2022-06-14,108,tor
5,0,0,105,2022-06-15,100,tor
6,0,0,108,2022-06-16,102,tor
7,0,0,91,2022-06-17,84,tor
4,0,0,150,2022-06-18,146,tor
6,0,0,176,2022-06-19,170,tor
2,0,0,157,2022-06-20,155,tor
3,0,0,196,2022-06-21,193,tor
9,0,0,208,2022-06-22,199,tor
8,0,0,194,2022-06-23,186,tor
8,0,0,191,2022-06-24,183,tor
8,0,0,168,2022-06-25,160,tor
1,0,0,138,2022-06-26,137,tor
1,0,0,139,2022-06-27,138,tor
1,0,0,163,2022-06-28,162,tor
1,0,0,136,2022-06-29,135,tor
5,0,0,148,2022-06-30,143,tor
12,0,0,119,2022-07-01,107,tor
16,0,0,115,2022-07-02,99,tor
9,0,0,140,2022-07-03,131,tor
45,0,0,131,2022-07-04,86,tor
87,0,0,126,2022-07-05,39,tor
44,0,0,126,2022-07-06,82,tor
1,0,0,90,2022-07-07,89,tor
4,0,0,98,2022-07-08,94,tor
1,0,0,77,2022-07-09,76,tor
2,0,0,80,2022-07-10,78,tor
1,0,0,89,2022-07-11,88,tor
6,0,0,127,2022-07-12,121,tor
12,0,0,156,2022-07-13,144,tor
76,0,0,138,2022-07-14,62,tor
48,0,0,159,2022-07-15,111,tor
43,0,0,130,2022-07-16,87,tor
7,0,0,146,2022-07-17,139,tor
16,0,0,125,2022-07-18,109,tor
26,0,0,113,2022-07-19,87,tor
62,0,0,152,2022-07-20,90,tor
116,0,0,129,2022-07-21,13,tor
47,0,0,137,2022-07-22,90,tor
21,0,0,151,2022-07-23,130,tor
10,0,0,167,2022-07-24,157,tor
18,0,0,120,2022-07-25,102,tor
5,0,0,108,2022-07-26,103,tor
16,0,0,121,2022-07-27,105,tor
24,0,0,98,2022-07-28,74,tor
13,0,0,117,2022-07-29,104,tor
10,0,0,113,2022-07-30,103,tor
7,0,0,81,2022-07-31,74,tor
5,0,0,108,2022-08-01,103,tor
6,0,0,107,2022-08-02,101,tor
3,0,0,128,2022-08-03,125,tor
7,0,4,95,2022-08-04,84,tor
9,0,0,79,2022-08-05,70,tor
0,0,0,87,2022-08-06,87,tor
26,0,0,97,2022-08-07,71,tor
1,0,0,98,2022-08-08,97,tor
16,0,0,115,2022-08-09,99,tor
20,0,0,122,2022-08-10,102,tor
10,0,4,115,2022-08-11,101,tor
4,0,0,117,2022-08-12,113,tor
25,0,1,138,2022-08-13,112,tor
6,0,0,131,2022-08-14,125,tor
5,0,0,169,2022-08-15,164,tor
6,0,0,167,2022-08-16,161,tor
14,0,0,155,2022-08-17,141,tor
0,0,0,64,2022-08-18,64,tor
6,0,2,51,2022-08-19,43,tor
8,0,0,61,2022-08-20,53,tor
5,0,0,33,2022-08-21,28,tor
8,0,0,78,2022-08-22,70,tor
12,0,3,117,2022-08-23,102,tor
1,0,0,94,2022-08-24,93,tor
3,0,4,124,2022-08-25,117,tor
3,0,3,118,2022-08-26,112,tor
0,0,0,98,2022-08-27,98,tor
0,0,0,83,2022-08-28,83,tor
0,0,0,75,2022-08-29,75,tor
0,0,0,94,2022-08-30,94,tor
0,0,0,65,2022-08-31,65,tor
0,0,0,78,2022-09-01,78,tor
0,0,1,73,2022-09-02,72,tor
0,0,0,77,2022-09-03,77,tor
0,0,0,70,2022-09-04,70,tor
1,0,0,98,2022-09-05,97,tor
0,0,1,66,2022-09-06,65,tor
0,0,0,73,2022-09-07,73,tor
0,0,1,52,2022-09-08,51,tor
7,0,0,92,2022-09-09,85,tor
1,0,1,81,2022-09-10,79,tor
0,0,0,103,2022-09-11,103,tor
2,0,7,92,2022-09-12,83,tor
1,0,6,122,2022-09-13,115,tor
0,0,2,90,2022-09-14,88,tor
2,0,8,102,2022-09-15,92,tor
1,0,0,75,2022-09-16,74,tor
0,0,0,30,2022-09-17,30,tor
1,0,2,42,2022-09-18,39,tor
1,0,4,104,2022-09-19,99,tor
0,0,0,99,2022-09-20,99,tor
7,0,2,85,2022-09-21,76,tor
14,0,0,64,2022-09-22,50,tor
8,0,0,87,2022-09-23,79,tor
0,0,4,66,2022-09-24,62,tor
1,0,2,52,2022-09-25,49,tor
0,0,0,67,2022-09-26,67,tor
0,0,0,58,2022-09-27,58,tor
4,0,0,70,2022-09-28,66,tor
6,0,0,91,2022-09-29,85,tor
5,0,1,90,2022-09-30,84,tor
1,0,0,102,2022-10-01,101,tor
1,0,1,76,2022-10-02,74,tor
1,0,2,117,2022-10-03,114,tor
2,0,2,107,2022-10-04,103,tor
5,0,0,95,2022-10-05,90,tor
0,0,0,98,2022-10-06,98,tor
1,0,0,76,2022-10-07,75,tor
0,0,1,93,2022-10-08,92,tor
1,0,0,77,2022-10-09,76,tor
5,0,0,105,2022-10-10,100,tor
9,0,5,114,2022-10-11,100,tor
0,0,0,79,2022-10-12,79,tor
1,0,0,84,2022-10-13,83,tor
1,0,0,87,2022-10-14,86,tor
0,0,0,71,2022-10-15,71,tor
0,0,0,88,2022-10-16,88,tor
7,0,1,102,2022-10-17,94,tor
4,0,0,93,2022-10-18,89,tor
7,0,2,94,2022-10-19,85,tor
19,0,4,99,2022-10-20,76,tor
8,0,0,95,2022-10-21,87,tor
7,0,0,113,2022-10-22,106,tor
8,0,0,83,2022-10-23,75,tor
1,0,3,95,2022-10-24,91,tor
4,0,7,106,2022-10-25,95,tor
2,0,22,115,2022-10-26,91,tor
0,0,1,89,2022-10-27,88,tor
2,0,1,114,2022-10-28,111,tor
0,0,0,142,2022-10-29,142,tor
1,0,0,145,2022-10-30,144,tor
3,0,12,139,2022-10-31,124,tor
0,0,0,130,2022-11-01,130,tor
8,0,3,112,2022-11-02,101,tor
7,0,0,86,2022-11-03,79,tor
0,0,0,79,2022-11-04,79,tor
0,0,0,66,2022-11-05,66,tor
1,0,2,92,2022-11-06,89,tor
0,0,3,108,2022-11-07,105,tor
1,0,1,108,2022-11-08,106,tor
7,0,2,91,2022-11-09,82,tor
0,0,0,79,2022-11-10,79,tor
0,0,0,80,2022-11-11,80,tor
0,0,0,76,2022-11-12,76,tor
0,0,0,93,2022-11-13,93,tor
3,0,2,131,2022-11-14,126,tor
0,0,0,67,2022-11-15,67,tor
0,0,0,95,2022-11-16,95,tor
0,0,0,89,2022-11-17,89,tor
0,0,0,100,2022-11-18,100,tor
1,0,0,63,2022-11-19,62,tor
0,0,0,79,2022-11-20,79,tor
1,0,2,110,2022-11-21,107,tor
0,0,0,146,2022-11-22,146,tor
1,0,0,112,2022-11-23,111,tor
0,0,1,106,2022-11-24,105,tor
1,0,0,139,2022-11-25,138,tor
0,0,0,117,2022-11-26,117,tor
0,0,0,137,2022-11-27,137,tor
3,0,1,146,2022-11-28,142,tor
0,0,0,141,2022-11-29,141,tor
0,0,1,148,2022-11-30,147,tor
2,0,0,144,2022-12-01,142,tor
0,0,0,159,2022-12-02,159,tor
0,0,0,111,2022-12-03,111,tor
0,0,0,103,2022-12-04,103,tor
0,0,1,180,2022-12-05,179,tor
7,0,0,164,2022-12-06,157,tor
0,0,0,137,2022-12-07,137,tor
0,0,1,134,2022-12-08,133,tor
0,0,0,119,2022-12-09,119,tor
2,0,0,117,2022-12-10,115,tor
0,0,0,125,2022-12-11,125,tor
1,0,0,122,2022-12-12,121,tor
4,0,1,133,2022-12-13,128,tor
6,0,0,107,2022-12-14,101,tor
12,0,0,84,2022-12-15,72,tor
6,0,1,91,2022-12-16,84,tor
1,0,0,66,2022-12-17,65,tor
0,0,0,60,2022-12-18,60,tor
8,0,0,83,2022-12-19,75,tor
8,0,0,88,2022-12-20,80,tor
9,0,0,107,2022-12-21,98,tor
0,0,0,92,2022-12-22,92,tor
2,0,0,64,2022-12-23,62,tor
0,0,0,36,2022-12-24,36,tor
0,0,0,68,2022-12-25,68,tor
17,0,1,82,2022-12-26,64,tor
10,0,0,128,2022-12-27,118,tor
9,0,0,134,2022-12-28,125,tor
0,0,0,126,2022-12-29,126,tor
2,0,0,79,2022-12-30,77,tor
1,0,0,2,2022-03-02,1,torsf
1,0,0,1,2022-03-03,0,torsf
1,0,0,2,2022-03-04,1,torsf
0,0,0,1,2022-03-06,1,torsf
0,0,0,2,2022-03-07,2,torsf
0,0,0,1,2022-03-10,1,torsf
1,0,0,1,2022-03-11,0,torsf
1,0,0,1,2022-03-12,0,torsf
1,0,0,1,2022-03-13,0,torsf
1,0,0,3,2022-03-18,2,torsf
0,0,0,4,2022-03-19,4,torsf
0,0,0,5,2022-03-21,5,torsf
2,0,0,8,2022-03-22,6,torsf
1,0,0,2,2022-03-23,1,torsf
1,0,0,4,2022-03-26,3,torsf
1,0,0,2,2022-03-27,1,torsf
2,0,0,2,2022-03-28,0,torsf
0,0,0,4,2022-03-30,4,torsf
