anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,26,2022-04-08,26,psiphon
0,0,0,17,2022-04-09,17,psiphon
0,0,0,15,2022-04-10,15,psiphon
0,0,0,17,2022-04-11,17,psiphon
0,0,0,13,2022-04-12,13,psiphon
0,0,0,7,2022-04-13,7,psiphon
0,0,0,6,2022-04-14,6,psiphon
0,0,0,12,2022-04-15,12,psiphon
0,0,0,9,2022-04-16,9,psiphon
0,0,0,13,2022-04-17,13,psiphon
0,0,0,12,2022-04-18,12,psiphon
0,0,0,14,2022-04-19,14,psiphon
0,0,0,13,2022-04-20,13,psiphon
0,0,0,12,2022-04-21,12,psiphon
0,0,0,11,2022-04-22,11,psiphon
0,0,0,11,2022-04-23,11,psiphon
1,0,0,20,2022-04-24,19,psiphon
0,0,0,11,2022-04-25,11,psiphon
0,0,0,7,2022-04-26,7,psiphon
0,0,0,13,2022-04-27,13,psiphon
0,0,0,14,2022-04-28,14,psiphon
0,0,0,26,2022-04-29,26,psiphon
1,0,0,21,2022-04-30,20,psiphon
0,0,0,7,2022-05-01,7,psiphon
1,0,0,15,2022-05-02,14,psiphon
0,0,0,7,2022-05-03,7,psiphon
1,0,0,14,2022-05-04,13,psiphon
0,0,0,21,2022-05-05,21,psiphon
0,0,0,11,2022-05-06,11,psiphon
0,0,0,11,2022-05-07,11,psiphon
0,0,0,5,2022-05-08,5,psiphon
0,0,0,5,2022-05-09,5,psiphon
0,0,0,9,2022-05-10,9,psiphon
0,0,0,8,2022-05-11,8,psiphon
0,0,0,11,2022-05-12,11,psiphon
0,0,0,21,2022-05-13,21,psiphon
0,0,0,22,2022-05-14,22,psiphon
0,0,0,10,2022-05-15,10,psiphon
0,0,0,20,2022-05-16,20,psiphon
0,0,0,19,2022-05-17,19,psiphon
0,0,0,21,2022-05-18,21,psiphon
0,0,0,14,2022-05-19,14,psiphon
1,0,0,9,2022-05-20,8,psiphon
0,0,1,11,2022-05-21,10,psiphon
0,0,0,8,2022-05-22,8,psiphon
0,0,0,16,2022-05-23,16,psiphon
0,0,0,13,2022-05-24,13,psiphon
0,0,0,13,2022-05-25,13,psiphon
0,0,0,10,2022-05-26,10,psiphon
0,0,0,16,2022-05-27,16,psiphon
0,0,0,10,2022-05-28,10,psiphon
1,0,0,15,2022-05-29,14,psiphon
0,0,0,21,2022-05-30,21,psiphon
0,0,0,11,2022-05-31,11,psiphon
0,0,0,17,2022-06-01,17,psiphon
0,0,0,10,2022-06-02,10,psiphon
0,0,0,18,2022-06-03,18,psiphon
0,0,0,11,2022-06-04,11,psiphon
0,0,0,19,2022-06-05,19,psiphon
0,0,0,14,2022-06-06,14,psiphon
0,0,0,9,2022-06-07,9,psiphon
0,0,0,9,2022-06-08,9,psiphon
0,0,0,12,2022-06-09,12,psiphon
0,0,0,4,2022-06-10,4,psiphon
0,0,0,10,2022-06-11,10,psiphon
0,0,0,10,2022-06-12,10,psiphon
0,0,0,8,2022-06-13,8,psiphon
0,0,0,4,2022-06-14,4,psiphon
0,0,0,8,2022-06-15,8,psiphon
0,0,0,10,2022-06-16,10,psiphon
0,0,0,8,2022-06-17,8,psiphon
0,0,0,4,2022-06-18,4,psiphon
0,0,0,15,2022-06-19,15,psiphon
0,0,0,10,2022-06-20,10,psiphon
0,0,0,17,2022-06-21,17,psiphon
0,0,0,19,2022-06-22,19,psiphon
0,0,0,11,2022-06-23,11,psiphon
0,0,0,10,2022-06-24,10,psiphon
0,0,0,16,2022-06-25,16,psiphon
0,0,0,9,2022-06-26,9,psiphon
0,0,0,10,2022-06-27,10,psiphon
0,0,0,7,2022-06-28,7,psiphon
0,0,0,8,2022-06-29,8,psiphon
0,0,0,9,2022-06-30,9,psiphon
0,0,0,17,2022-07-01,17,psiphon
0,0,0,11,2022-07-02,11,psiphon
0,0,0,10,2022-07-03,10,psiphon
0,0,0,10,2022-07-04,10,psiphon
0,0,0,12,2022-07-05,12,psiphon
0,0,0,3,2022-07-06,3,psiphon
1,0,0,9,2022-07-07,8,psiphon
0,0,0,9,2022-07-08,9,psiphon
0,0,0,11,2022-07-09,11,psiphon
0,0,0,9,2022-07-10,9,psiphon
0,0,0,11,2022-07-11,11,psiphon
0,0,0,9,2022-07-12,9,psiphon
0,0,0,13,2022-07-13,13,psiphon
0,0,0,21,2022-07-14,21,psiphon
0,0,0,52,2022-07-15,52,psiphon
0,0,0,40,2022-07-16,40,psiphon
0,0,0,19,2022-07-17,19,psiphon
0,0,0,15,2022-07-18,15,psiphon
0,0,0,23,2022-07-19,23,psiphon
0,0,0,23,2022-07-20,23,psiphon
0,0,0,21,2022-07-21,21,psiphon
0,0,0,14,2022-07-22,14,psiphon
0,0,0,28,2022-07-23,28,psiphon
0,0,0,18,2022-07-24,18,psiphon
0,0,0,11,2022-07-25,11,psiphon
0,0,0,19,2022-07-26,19,psiphon
0,0,0,11,2022-07-27,11,psiphon
0,0,0,12,2022-07-28,12,psiphon
0,0,0,8,2022-07-29,8,psiphon
0,0,0,13,2022-07-30,13,psiphon
0,0,0,12,2022-07-31,12,psiphon
0,0,0,14,2022-08-01,14,psiphon
1,0,0,9,2022-08-02,8,psiphon
0,0,0,7,2022-08-03,7,psiphon
0,0,0,5,2022-08-04,5,psiphon
0,0,0,18,2022-08-05,18,psiphon
0,0,0,27,2022-08-06,27,psiphon
0,0,0,38,2022-08-07,38,psiphon
0,0,0,42,2022-08-08,42,psiphon
0,0,0,24,2022-08-09,24,psiphon
0,0,0,12,2022-08-10,12,psiphon
0,0,0,11,2022-08-11,11,psiphon
0,0,0,22,2022-08-12,22,psiphon
0,0,0,11,2022-08-13,11,psiphon
0,0,0,7,2022-08-14,7,psiphon
0,0,0,14,2022-08-15,14,psiphon
1,0,0,11,2022-08-16,10,psiphon
0,0,0,10,2022-08-17,10,psiphon
0,0,0,40,2022-08-18,40,psiphon
0,0,0,38,2022-08-19,38,psiphon
0,0,0,19,2022-08-20,19,psiphon
0,0,0,16,2022-08-21,16,psiphon
0,0,0,21,2022-08-22,21,psiphon
0,0,0,22,2022-08-23,22,psiphon
0,0,0,12,2022-08-24,12,psiphon
0,0,0,11,2022-08-25,11,psiphon
0,0,0,21,2022-08-26,21,psiphon
0,0,0,11,2022-08-27,11,psiphon
0,0,0,8,2022-08-28,8,psiphon
0,0,0,16,2022-08-29,16,psiphon
0,0,0,14,2022-08-30,14,psiphon
0,0,0,18,2022-08-31,18,psiphon
0,0,0,8,2022-09-01,8,psiphon
0,0,0,12,2022-09-02,12,psiphon
0,0,0,8,2022-09-03,8,psiphon
0,0,0,6,2022-09-04,6,psiphon
0,0,0,17,2022-09-05,17,psiphon
0,0,0,10,2022-09-06,10,psiphon
0,0,0,18,2022-09-07,18,psiphon
0,0,0,10,2022-09-08,10,psiphon
0,0,0,22,2022-09-09,22,psiphon
0,0,0,18,2022-09-10,18,psiphon
0,0,0,21,2022-09-11,21,psiphon
0,0,0,12,2022-09-12,12,psiphon
0,0,0,26,2022-09-13,26,psiphon
0,0,0,40,2022-09-14,40,psiphon
0,0,0,7,2022-09-15,7,psiphon
0,0,0,16,2022-09-16,16,psiphon
0,0,0,23,2022-09-17,23,psiphon
0,0,0,41,2022-09-18,41,psiphon
0,0,0,45,2022-09-19,45,psiphon
0,0,0,33,2022-09-20,33,psiphon
0,0,0,48,2022-09-21,48,psiphon
0,0,0,15,2022-09-22,15,psiphon
0,0,1,45,2022-09-23,44,psiphon
0,0,0,44,2022-09-24,44,psiphon
0,0,0,40,2022-09-25,40,psiphon
0,0,0,29,2022-09-26,29,psiphon
0,0,0,49,2022-09-27,49,psiphon
0,0,0,50,2022-09-28,50,psiphon
0,0,0,34,2022-09-29,34,psiphon
0,0,0,62,2022-09-30,62,psiphon
1,0,0,62,2022-10-01,61,psiphon
0,0,0,46,2022-10-02,46,psiphon
0,0,0,34,2022-10-03,34,psiphon
0,0,0,22,2022-10-04,22,psiphon
0,0,0,16,2022-10-05,16,psiphon
0,0,0,13,2022-10-06,13,psiphon
0,0,0,32,2022-10-07,32,psiphon
0,0,0,35,2022-10-08,35,psiphon
1,0,0,33,2022-10-09,32,psiphon
0,0,0,33,2022-10-10,33,psiphon
0,0,0,18,2022-10-11,18,psiphon
0,0,0,20,2022-10-12,20,psiphon
0,0,0,4,2022-10-13,4,psiphon
0,0,0,21,2022-10-14,21,psiphon
0,0,0,15,2022-10-15,15,psiphon
0,0,0,6,2022-10-16,6,psiphon
0,0,0,14,2022-10-17,14,psiphon
0,0,0,12,2022-10-18,12,psiphon
0,0,0,28,2022-10-19,28,psiphon
0,0,0,10,2022-10-20,10,psiphon
0,0,0,33,2022-10-21,33,psiphon
0,0,0,15,2022-10-22,15,psiphon
0,0,0,12,2022-10-23,12,psiphon
0,0,0,18,2022-10-24,18,psiphon
0,0,0,15,2022-10-25,15,psiphon
0,0,0,14,2022-10-26,14,psiphon
0,0,0,11,2022-10-27,11,psiphon
0,0,0,16,2022-10-28,16,psiphon
0,0,0,12,2022-10-29,12,psiphon
0,0,0,15,2022-10-30,15,psiphon
0,0,0,12,2022-10-31,12,psiphon
0,0,0,38,2022-11-01,38,psiphon
0,0,0,47,2022-11-02,47,psiphon
0,0,0,10,2022-11-03,10,psiphon
0,0,0,23,2022-11-04,23,psiphon
0,0,0,10,2022-11-05,10,psiphon
0,0,0,11,2022-11-06,11,psiphon
0,0,0,21,2022-11-07,21,psiphon
0,0,0,19,2022-11-08,19,psiphon
0,0,0,11,2022-11-09,11,psiphon
0,0,0,20,2022-11-10,20,psiphon
1,0,0,37,2022-11-11,36,psiphon
0,0,0,35,2022-11-12,35,psiphon
0,0,0,20,2022-11-13,20,psiphon
0,0,0,10,2022-11-14,10,psiphon
0,0,0,20,2022-11-15,20,psiphon
0,0,0,25,2022-11-16,25,psiphon
0,0,0,14,2022-11-17,14,psiphon
0,0,0,15,2022-11-18,15,psiphon
0,0,0,14,2022-11-19,14,psiphon
0,0,0,13,2022-11-20,13,psiphon
0,0,0,4,2022-11-21,4,psiphon
0,0,0,30,2022-11-22,30,psiphon
0,0,0,25,2022-11-23,25,psiphon
0,0,0,10,2022-11-24,10,psiphon
0,0,0,16,2022-11-25,16,psiphon
0,0,0,27,2022-11-26,27,psiphon
1,0,0,18,2022-11-27,17,psiphon
0,0,0,20,2022-11-28,20,psiphon
0,0,0,26,2022-11-29,26,psiphon
0,0,0,26,2022-11-30,26,psiphon
0,0,0,20,2022-12-01,20,psiphon
0,0,0,22,2022-12-02,22,psiphon
0,0,0,23,2022-12-03,23,psiphon
0,0,0,21,2022-12-04,21,psiphon
0,0,0,28,2022-12-05,28,psiphon
0,0,0,11,2022-12-06,11,psiphon
0,0,0,8,2022-12-07,8,psiphon
0,0,0,9,2022-12-08,9,psiphon
0,0,0,29,2022-12-09,29,psiphon
0,0,0,22,2022-12-10,22,psiphon
1,0,0,26,2022-12-11,25,psiphon
0,0,0,22,2022-12-12,22,psiphon
0,0,0,16,2022-12-13,16,psiphon
0,0,0,17,2022-12-14,17,psiphon
0,0,0,20,2022-12-15,20,psiphon
0,0,0,35,2022-12-16,35,psiphon
0,0,0,34,2022-12-17,34,psiphon
1,0,0,20,2022-12-18,19,psiphon
0,0,0,26,2022-12-19,26,psiphon
0,0,0,30,2022-12-20,30,psiphon
0,0,0,26,2022-12-21,26,psiphon
0,0,0,24,2022-12-22,24,psiphon
0,0,0,21,2022-12-23,21,psiphon
1,0,0,28,2022-12-24,27,psiphon
0,0,0,27,2022-12-25,27,psiphon
0,0,0,18,2022-12-26,18,psiphon
0,0,0,17,2022-12-27,17,psiphon
0,0,0,31,2022-12-28,31,psiphon
0,0,0,24,2022-12-29,24,psiphon
0,0,0,49,2022-12-30,49,psiphon
1,0,0,1,2022-08-03,0,riseupvpn
2,0,0,2,2022-08-05,0,riseupvpn
2,0,0,2,2022-08-07,0,riseupvpn
2,0,0,2,2022-08-08,0,riseupvpn
1,0,0,1,2022-08-09,0,riseupvpn
1,0,0,1,2022-08-10,0,riseupvpn
2,0,0,2,2022-08-12,0,riseupvpn
2,0,0,2,2022-08-15,0,riseupvpn
2,0,0,2,2022-08-16,0,riseupvpn
4,0,0,4,2022-08-18,0,riseupvpn
5,0,0,5,2022-08-19,0,riseupvpn
3,0,0,3,2022-08-20,0,riseupvpn
3,0,0,3,2022-08-22,0,riseupvpn
1,0,0,1,2022-08-29,0,riseupvpn
1,0,0,1,2022-08-31,0,riseupvpn
1,0,0,1,2022-09-01,0,riseupvpn
1,0,0,1,2022-09-02,0,riseupvpn
2,0,0,2,2022-09-16,0,riseupvpn
2,0,0,2,2022-09-19,0,riseupvpn
3,0,0,3,2022-09-20,0,riseupvpn
3,0,0,3,2022-09-21,0,riseupvpn
2,0,0,2,2022-09-23,0,riseupvpn
1,0,0,1,2022-09-24,0,riseupvpn
2,0,0,2,2022-09-26,0,riseupvpn
1,0,0,1,2022-09-27,0,riseupvpn
1,0,0,1,2022-09-29,0,riseupvpn
3,0,0,3,2022-09-30,0,riseupvpn
4,0,0,4,2022-10-01,0,riseupvpn
1,0,0,1,2022-10-08,0,riseupvpn
3,0,0,3,2022-10-12,0,riseupvpn
1,0,0,1,2022-10-13,0,riseupvpn
5,0,0,5,2022-10-14,0,riseupvpn
3,0,0,3,2022-10-15,0,riseupvpn
1,0,0,1,2022-10-16,0,riseupvpn
4,0,0,4,2022-10-18,0,riseupvpn
3,0,0,3,2022-10-19,0,riseupvpn
2,0,0,2,2022-10-20,0,riseupvpn
3,0,0,3,2022-10-21,0,riseupvpn
1,0,0,1,2022-10-22,0,riseupvpn
4,0,0,4,2022-10-25,0,riseupvpn
3,0,0,3,2022-10-26,0,riseupvpn
1,0,0,1,2022-10-27,0,riseupvpn
1,0,0,1,2022-10-28,0,riseupvpn
1,0,0,1,2022-10-29,0,riseupvpn
4,0,0,4,2022-10-31,0,riseupvpn
2,0,0,2,2022-11-02,0,riseupvpn
1,0,0,1,2022-11-03,0,riseupvpn
5,0,0,5,2022-11-04,0,riseupvpn
2,0,0,2,2022-11-05,0,riseupvpn
2,0,0,2,2022-11-09,0,riseupvpn
6,0,0,6,2022-11-10,0,riseupvpn
6,0,0,6,2022-11-11,0,riseupvpn
3,0,0,3,2022-11-12,0,riseupvpn
1,0,0,1,2022-11-13,0,riseupvpn
7,0,0,7,2022-11-14,0,riseupvpn
5,0,0,5,2022-11-16,0,riseupvpn
2,0,0,2,2022-11-17,0,riseupvpn
6,0,0,6,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
2,0,0,2,2022-11-20,0,riseupvpn
1,0,0,1,2022-11-22,0,riseupvpn
2,0,0,2,2022-11-23,0,riseupvpn
4,0,0,4,2022-11-25,0,riseupvpn
4,0,0,4,2022-11-26,0,riseupvpn
2,0,0,2,2022-11-27,0,riseupvpn
3,0,0,3,2022-11-28,0,riseupvpn
2,0,0,2,2022-11-30,0,riseupvpn
7,0,0,7,2022-12-01,0,riseupvpn
5,0,0,5,2022-12-02,0,riseupvpn
4,0,0,4,2022-12-03,0,riseupvpn
2,0,0,2,2022-12-04,0,riseupvpn
3,0,0,3,2022-12-05,0,riseupvpn
3,0,0,3,2022-12-06,0,riseupvpn
3,0,0,3,2022-12-07,0,riseupvpn
2,0,0,2,2022-12-08,0,riseupvpn
5,0,0,5,2022-12-10,0,riseupvpn
1,0,0,1,2022-12-12,0,riseupvpn
3,0,0,3,2022-12-13,0,riseupvpn
1,0,0,1,2022-12-14,0,riseupvpn
5,0,0,5,2022-12-16,0,riseupvpn
4,0,0,4,2022-12-17,0,riseupvpn
2,0,0,2,2022-12-19,0,riseupvpn
1,0,0,1,2022-12-21,0,riseupvpn
3,0,0,3,2022-12-22,0,riseupvpn
3,0,0,3,2022-12-29,0,riseupvpn
0,0,12,12,2022-01-01,0,stunreachability
0,0,1,1,2022-01-05,0,stunreachability
0,0,36,36,2022-01-06,0,stunreachability
0,0,8,8,2022-01-09,0,stunreachability
0,0,24,24,2022-01-10,0,stunreachability
0,0,24,24,2022-01-12,0,stunreachability
0,0,12,12,2022-01-16,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,12,12,2022-01-20,0,stunreachability
0,0,8,8,2022-01-22,0,stunreachability
0,0,12,12,2022-01-23,0,stunreachability
0,0,36,36,2022-01-31,0,stunreachability
0,0,1,1,2022-02-01,0,stunreachability
0,0,12,12,2022-02-03,0,stunreachability
0,0,12,12,2022-02-05,0,stunreachability
0,0,1,1,2022-02-07,0,stunreachability
0,0,24,24,2022-02-09,0,stunreachability
0,0,20,20,2022-02-11,0,stunreachability
0,0,24,24,2022-02-12,0,stunreachability
0,0,12,12,2022-02-13,0,stunreachability
0,0,24,24,2022-02-16,0,stunreachability
0,0,72,72,2022-02-17,0,stunreachability
0,0,12,12,2022-02-18,0,stunreachability
0,0,24,24,2022-02-20,0,stunreachability
0,0,24,24,2022-02-21,0,stunreachability
2,0,0,24,2022-02-24,22,stunreachability
2,0,0,24,2022-02-26,22,stunreachability
0,0,0,8,2022-03-02,8,stunreachability
1,0,0,20,2022-03-03,19,stunreachability
1,0,0,12,2022-03-04,11,stunreachability
2,0,0,12,2022-03-05,10,stunreachability
1,0,0,12,2022-03-06,11,stunreachability
3,0,0,12,2022-03-08,9,stunreachability
1,0,0,12,2022-03-12,11,stunreachability
1,0,0,24,2022-03-15,23,stunreachability
0,0,0,12,2022-03-16,12,stunreachability
1,0,0,12,2022-03-19,11,stunreachability
1,0,0,12,2022-03-20,11,stunreachability
0,0,0,12,2022-03-23,12,stunreachability
1,0,0,12,2022-03-25,11,stunreachability
1,0,0,12,2022-03-28,11,stunreachability
1,0,0,12,2022-03-29,11,stunreachability
1,0,0,12,2022-04-03,11,stunreachability
1,0,0,12,2022-04-06,11,stunreachability
3,0,0,12,2022-04-15,9,stunreachability
0,0,0,12,2022-04-20,12,stunreachability
2,0,0,24,2022-04-21,22,stunreachability
1,0,0,12,2022-04-22,11,stunreachability
1,0,0,12,2022-04-25,11,stunreachability
1,0,0,12,2022-04-27,11,stunreachability
2,0,0,24,2022-05-07,22,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
1,0,0,12,2022-05-09,11,stunreachability
1,0,0,12,2022-05-10,11,stunreachability
2,0,0,12,2022-05-11,10,stunreachability
1,0,0,12,2022-05-13,11,stunreachability
1,0,0,12,2022-05-14,11,stunreachability
1,0,0,20,2022-05-17,19,stunreachability
2,0,0,24,2022-05-18,22,stunreachability
1,0,0,12,2022-05-19,11,stunreachability
1,0,12,24,2022-05-21,11,stunreachability
1,0,0,12,2022-05-27,11,stunreachability
1,0,0,12,2022-06-03,11,stunreachability
0,0,0,1,2022-06-15,1,stunreachability
1,0,0,12,2022-06-16,11,stunreachability
1,0,0,12,2022-06-17,11,stunreachability
2,0,0,24,2022-06-22,22,stunreachability
1,0,0,12,2022-06-25,11,stunreachability
1,0,0,12,2022-06-27,11,stunreachability
3,0,0,24,2022-06-30,21,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
1,0,0,12,2022-07-03,11,stunreachability
8,0,0,72,2022-07-14,64,stunreachability
24,0,0,276,2022-07-15,252,stunreachability
15,0,0,180,2022-07-16,165,stunreachability
14,0,0,168,2022-07-17,154,stunreachability
8,0,0,104,2022-07-18,96,stunreachability
6,0,0,72,2022-07-19,66,stunreachability
10,0,0,120,2022-07-20,110,stunreachability
17,0,0,201,2022-07-21,184,stunreachability
11,0,0,132,2022-07-22,121,stunreachability
26,0,0,308,2022-07-23,282,stunreachability
17,0,0,155,2022-07-24,138,stunreachability
7,0,0,84,2022-07-25,77,stunreachability
14,0,0,154,2022-07-26,140,stunreachability
10,0,0,120,2022-07-27,110,stunreachability
7,0,0,84,2022-07-28,77,stunreachability
8,0,0,72,2022-07-29,64,stunreachability
14,0,0,120,2022-07-30,106,stunreachability
13,0,0,120,2022-07-31,107,stunreachability
10,0,0,120,2022-08-01,110,stunreachability
8,0,0,84,2022-08-02,76,stunreachability
3,0,0,36,2022-08-03,33,stunreachability
5,0,0,60,2022-08-04,55,stunreachability
16,0,0,192,2022-08-05,176,stunreachability
25,0,0,300,2022-08-06,275,stunreachability
40,0,0,384,2022-08-07,344,stunreachability
47,0,0,444,2022-08-08,397,stunreachability
21,0,0,264,2022-08-09,243,stunreachability
11,0,0,132,2022-08-10,121,stunreachability
11,0,0,132,2022-08-11,121,stunreachability
14,0,0,228,2022-08-12,214,stunreachability
11,0,0,120,2022-08-13,109,stunreachability
7,0,0,84,2022-08-14,77,stunreachability
11,0,0,144,2022-08-15,133,stunreachability
9,0,0,108,2022-08-16,99,stunreachability
7,0,0,92,2022-08-17,85,stunreachability
36,0,0,430,2022-08-18,394,stunreachability
29,0,0,360,2022-08-19,331,stunreachability
15,0,0,176,2022-08-20,161,stunreachability
9,0,0,124,2022-08-21,115,stunreachability
17,0,0,188,2022-08-22,171,stunreachability
22,0,0,240,2022-08-23,218,stunreachability
10,0,0,132,2022-08-24,122,stunreachability
9,0,0,124,2022-08-25,115,stunreachability
20,0,0,200,2022-08-26,180,stunreachability
10,0,0,113,2022-08-27,103,stunreachability
10,0,0,84,2022-08-28,74,stunreachability
13,0,0,144,2022-08-29,131,stunreachability
16,0,0,156,2022-08-30,140,stunreachability
21,0,0,192,2022-08-31,171,stunreachability
12,0,0,84,2022-09-01,72,stunreachability
15,0,0,132,2022-09-02,117,stunreachability
11,0,0,96,2022-09-03,85,stunreachability
10,0,0,60,2022-09-04,50,stunreachability
26,0,0,180,2022-09-05,154,stunreachability
16,0,0,120,2022-09-06,104,stunreachability
14,0,0,144,2022-09-07,130,stunreachability
11,0,0,72,2022-09-08,61,stunreachability
23,0,0,252,2022-09-09,229,stunreachability
17,0,0,204,2022-09-10,187,stunreachability
22,0,0,264,2022-09-11,242,stunreachability
9,0,0,108,2022-09-12,99,stunreachability
24,0,0,284,2022-09-13,260,stunreachability
36,0,0,396,2022-09-14,360,stunreachability
8,0,0,96,2022-09-15,88,stunreachability
13,0,0,156,2022-09-16,143,stunreachability
21,0,0,260,2022-09-17,239,stunreachability
42,0,0,460,2022-09-18,418,stunreachability
45,0,0,528,2022-09-19,483,stunreachability
26,0,0,312,2022-09-20,286,stunreachability
40,0,0,488,2022-09-21,448,stunreachability
15,0,0,168,2022-09-22,153,stunreachability
38,0,12,468,2022-09-23,418,stunreachability
41,0,0,480,2022-09-24,439,stunreachability
38,0,0,444,2022-09-25,406,stunreachability
26,0,0,300,2022-09-26,274,stunreachability
52,0,0,533,2022-09-27,481,stunreachability
55,0,0,576,2022-09-28,521,stunreachability
37,0,0,396,2022-09-29,359,stunreachability
64,0,0,708,2022-09-30,644,stunreachability
56,0,0,660,2022-10-01,604,stunreachability
47,0,0,516,2022-10-02,469,stunreachability
32,0,0,384,2022-10-03,352,stunreachability
24,0,0,276,2022-10-04,252,stunreachability
16,0,0,192,2022-10-05,176,stunreachability
13,0,0,156,2022-10-06,143,stunreachability
32,0,0,372,2022-10-07,340,stunreachability
34,0,0,396,2022-10-08,362,stunreachability
32,0,0,380,2022-10-09,348,stunreachability
34,0,0,382,2022-10-10,348,stunreachability
19,0,0,228,2022-10-11,209,stunreachability
16,0,0,192,2022-10-12,176,stunreachability
6,0,0,36,2022-10-13,30,stunreachability
31,0,0,180,2022-10-14,149,stunreachability
18,0,0,145,2022-10-15,127,stunreachability
12,0,0,72,2022-10-16,60,stunreachability
15,0,0,120,2022-10-17,105,stunreachability
